,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
135,0.7142857142857143,0.6566666666666667,0.009331389496316875,0.6462650071342393,0.010333366965143047,0.6462650071342393,0.010333366965143021,0.7142857142857143,0.0,0.7116915187638871,0.0,0.7116915187638871,0.0,0.5642857142857143,0.0,0.5190132032054291,0.0,0.5190132032054291,0.0,570505,570505,1698578568,False,1,a487b8a4,2023-10-29_11-22-48,224.13060212135315,224.13060212135315,17558,ff5996df3739,172.17.0.2,224.13060212135315,1,,64,3,254,8.476535364338853e-05,7.218462265225851e-06,a487b8a4
136,0.719047619047619,0.6907142857142857,0.01450037140817631,0.687725911948001,0.014601902607200255,0.687725911948001,0.01460190260720031,0.719047619047619,0.0,0.7175584105733442,0.0,0.7175584105733441,0.0,0.6,0.0,0.5488285087824374,0.0,0.5488285087824374,0.0,223256,223256,1698578856,False,1,f0fdbde2,2023-10-29_11-27-36,508.62682914733887,508.62682914733887,17605,ff5996df3739,172.17.0.2,508.62682914733887,1,,64,2,111,3.0125147411133715e-05,6.09768386522925e-06,f0fdbde2
137,0.6595238095238095,0.6576190476190478,0.014356965173029842,0.6515896830627284,0.015118465226272707,0.6515896830627284,0.015118465226272682,0.6595238095238095,0.0,0.661708946845505,0.0,0.6617089468455049,0.0,0.5642857142857143,0.0,0.5217791951611833,0.0,0.5217791951611834,0.0,376213,376213,1698578554,True,1,d3077578,2023-10-29_11-22-34,182.63789749145508,182.63789749145508,17124,ff5996df3739,172.17.0.2,182.63789749145508,1,,128,3,130,0.00032642991950247545,3.858516013772191e-06,d3077578
138,0.6880952380952381,0.6604761904761904,0.012056179905878248,0.6517243693074124,0.012876441803943775,0.6517243693074124,0.012876441803943739,0.6880952380952381,0.0,0.6837176286433451,0.0,0.6837176286433451,0.0,0.6095238095238096,0.0,0.5562904149738997,0.0,0.5562904149738997,0.0,341640,341640,1698578660,True,1,79141544,2023-10-29_11-24-20,283.1154856681824,283.1154856681824,17417,ff5996df3739,172.17.0.2,283.1154856681824,1,,64,2,223,0.00012205050667429364,5.660163171936353e-06,79141544
139,0.6007142857142856,0.6007142857142856,0.010326308782000693,0.5989693589960066,0.009845315616544802,0.5989693589960065,0.009845315616544803,0.5857142857142857,0.0,0.5860091370588988,0.0,0.5860091370588988,0.0,0.5166666666666667,0.0,0.4596203055375314,0.0,0.4596203055375315,0.0,659073,659073,1698578741,True,1,705bf678,2023-10-29_11-25-41,305.89806866645813,305.89806866645813,17276,ff5996df3739,172.17.0.2,305.89806866645813,1,,128,4,208,3.404194879031681e-05,4.548449038659513e-06,705bf678
140,0.7119047619047619,0.6595238095238096,0.013468700594029494,0.655452312989308,0.01281143065620245,0.655452312989308,0.012811430656202445,0.7119047619047619,0.0,0.7104687398678077,0.0,0.7104687398678077,0.0,0.5952380952380952,0.0,0.5565683644235707,0.0,0.5565683644235707,0.0,474498,474498,1698578863,False,1,0db95b24,2023-10-29_11-27-43,309.13236927986145,309.13236927986145,17124,ff5996df3739,172.17.0.2,309.13236927986145,1,,64,3,197,4.9157823120985336e-05,8.450741713938212e-06,0db95b24
141,0.7047619047619048,0.6823809523809524,0.008329931278350428,0.6772628482075446,0.008880903043672318,0.6772628482075446,0.008880903043672311,0.7047619047619048,0.0,0.7012980127765647,0.0,0.7012980127765647,0.0,0.5976190476190476,0.0,0.5429696258150736,0.0,0.5429696258150736,0.0,273529,273529,1698579945,False,1,ebd95563,2023-10-29_11-45-45,1377.0868964195251,1377.0868964195251,17558,ff5996df3739,172.17.0.2,1377.0868964195251,1,,64,2,162,1.0342755335422922e-05,2.207281067504961e-06,ebd95563
142,0.680952380952381,0.6414285714285715,0.011478067422089481,0.6433058792168748,0.012321273131899535,0.6433058792168749,0.012321273131899547,0.680952380952381,0.0,0.6829908133562003,0.0,0.6829908133562003,0.0,0.5547619047619048,0.0,0.5179710865528856,0.0,0.5179710865528857,0.0,297503,297503,1698579091,True,1,f752c343,2023-10-29_11-31-31,431.41976737976074,431.41976737976074,17370,ff5996df3739,172.17.0.2,431.41976737976074,1,,128,3,66,6.588888579671597e-05,3.25435927425988e-06,f752c343
143,0.6714285714285714,0.6604761904761905,0.015215757436829005,0.6572806323633811,0.01574585361768086,0.6572806323633811,0.015745853617680855,0.6714285714285714,0.0,0.6719698436434207,0.0,0.6719698436434209,0.0,0.6,0.0,0.5472064813435762,0.0,0.5472064813435762,0.0,174306,174306,1698578779,True,1,18d0f59c,2023-10-29_11-26-19,80.30080151557922,80.30080151557922,17417,ff5996df3739,172.17.0.2,80.30080151557922,1,,64,2,57,0.0005997968979527049,4.702974149042575e-06,18d0f59c
144,0.5599999999999999,0.5599999999999999,0.010530163994045688,0.5655916039650994,0.010386508504276252,0.5655916039650993,0.010386508504276235,0.5333333333333333,0.0,0.537639896541963,0.0,0.537639896541963,0.0,0.4976190476190476,0.0,0.4421147633860733,0.0,0.44211476338607336,0.0,1180703,1180703,1698578988,True,1,a228d68e,2023-10-29_11-29-48,289.1171305179596,289.1171305179596,17464,ff5996df3739,172.17.0.2,289.1171305179596,1,,128,5,326,1.2277378417724007e-05,5.871986125607626e-06,a228d68e
145,0.6904761904761905,0.661904761904762,0.011167656571008166,0.6505450595089638,0.011752029460719937,0.6505450595089638,0.011752029460719892,0.6904761904761905,0.0,0.6853286938845464,0.0,0.6853286938845464,0.0,0.6190476190476191,0.0,0.5607326387848334,0.0,0.5607326387848333,0.0,396270,396270,1698579028,True,1,1fe3c0f0,2023-10-29_11-30-28,286.4802362918854,286.4802362918854,17276,ff5996df3739,172.17.0.2,286.4802362918854,1,,128,2,269,0.00022085413545244986,3.121318968117424e-07,1fe3c0f0
146,0.6928571428571428,0.6892857142857143,0.017504453595916944,0.6805853423438236,0.01715999676560357,0.6805853423438236,0.017159996765603557,0.6928571428571428,0.0,0.686944795150957,0.0,0.6869447951509569,0.0,0.6428571428571429,0.0,0.5858821430542742,0.0,0.5858821430542742,0.0,442890,442890,1698579305,True,1,440c30c3,2023-10-29_11-35-05,522.6888675689697,522.6888675689697,17417,ff5996df3739,172.17.0.2,522.6888675689697,1,,128,2,305,0.00010612263114368087,1.6881326340912646e-06,440c30c3
147,0.6976190476190476,0.6866666666666668,0.01701006771380168,0.6798172026118243,0.01791302261841094,0.6798172026118243,0.01791302261841092,0.6976190476190476,0.0,0.6938025210084033,0.0,0.6938025210084033,0.0,0.6428571428571429,0.0,0.5872047834105342,0.0,0.5872047834105343,0.0,427062,427062,1698579225,True,1,037e5ed4,2023-10-29_11-33-45,369.7705509662628,369.7705509662628,17323,ff5996df3739,172.17.0.2,369.7705509662628,1,,128,2,293,0.00018924468608642986,2.492214202988968e-06,037e5ed4
148,0.6880952380952381,0.6821428571428572,0.012058530725810113,0.6721114119231685,0.013162709596050369,0.6721114119231686,0.0131627095960504,0.6880952380952381,0.0,0.6833465566727712,0.0,0.6833465566727713,0.0,0.6571428571428571,0.0,0.6023289725807562,0.0,0.6023289725807562,0.0,464442,464442,1698579252,True,1,708c744d,2023-10-29_11-34-12,395.99042773246765,395.99042773246765,17605,ff5996df3739,172.17.0.2,395.99042773246765,1,,128,2,321,0.00014295214479997297,4.6263423088516415e-07,708c744d
149,0.6976190476190476,0.6714285714285715,0.010910894511799621,0.664875805067698,0.011528965357705841,0.664875805067698,0.011528965357705815,0.6976190476190476,0.0,0.7003139807606341,0.0,0.7003139807606341,0.0,0.5928571428571429,0.0,0.5546889212256655,0.0,0.5546889212256655,0.0,730942,730942,1698579163,True,1,b316ec8f,2023-10-29_11-32-43,300.69128584861755,300.69128584861755,17124,ff5996df3739,172.17.0.2,300.69128584861755,1,,128,3,337,0.00015254759855800614,1.1126227515028417e-06,b316ec8f
150,0.6857142857142857,0.6795238095238096,0.012242819173507084,0.6691974423963628,0.012798599921789233,0.6691974423963628,0.012798599921789201,0.6857142857142857,0.0,0.6820216411420251,0.0,0.6820216411420252,0.0,0.6761904761904762,0.0,0.6207605790402179,0.0,0.6207605790402178,0.0,501972,501972,1698579242,True,1,4e3cfd40,2023-10-29_11-34-02,307.8126029968262,307.8126029968262,17511,ff5996df3739,172.17.0.2,307.8126029968262,1,,128,2,347,0.00023430885197426096,8.598859277526921e-07,4e3cfd40
151,0.6702380952380953,0.6702380952380953,0.013893423296090621,0.6586406444229529,0.013528114061517936,0.6586406444229529,0.01352811406151799,0.6166666666666667,0.0,0.6159921399446245,0.0,0.6159921399446245,0.0,0.6214285714285714,0.0,0.5644351002493413,0.0,0.5644351002493413,0.0,457652,457652,1698579193,True,1,1313148d,2023-10-29_11-33-13,205.03910374641418,205.03910374641418,17464,ff5996df3739,172.17.0.2,205.03910374641418,1,,128,2,315,0.0005165326457157426,1.8942190934834378e-06,1313148d
152,0.6547619047619048,0.6547619047619048,0.018442777839082953,0.6492666847980049,0.017615628542082755,0.6492666847980049,0.017615628542082706,0.5642857142857143,0.0,0.5664988443882097,0.0,0.5664988443882097,0.0,0.6333333333333333,0.0,0.5746563075844223,0.0,0.5746563075844223,0.0,519841,519841,1698579159,True,1,8eea7463,2023-10-29_11-32-39,130.58815097808838,130.58815097808838,17276,ff5996df3739,172.17.0.2,130.58815097808838,1,,128,2,360,0.0009669909255274912,1.4213963742168746e-06,8eea7463
153,0.6904761904761905,0.6640476190476191,0.01103745427285645,0.6592352775712599,0.010309729107053238,0.6592352775712599,0.01030972910705318,0.6904761904761905,0.0,0.6926092422456619,0.0,0.6926092422456619,0.0,0.5738095238095238,0.0,0.5271056958099489,0.0,0.5271056958099489,0.0,631368,631368,1698579384,True,1,98ebf1d9,2023-10-29_11-36-24,293.23605966567993,293.23605966567993,17370,ff5996df3739,172.17.0.2,293.23605966567993,1,,128,3,287,0.00016813168443584935,2.977195660961854e-06,98ebf1d9
154,0.7071428571428572,0.6826190476190477,0.009761904761904765,0.6750516230150133,0.010146898072983301,0.6750516230150134,0.010146898072983322,0.7071428571428572,0.0,0.7033818593370372,0.0,0.7033818593370371,0.0,0.6309523809523809,0.0,0.576218169642847,0.0,0.576218169642847,0.0,356409,356409,1698579585,False,1,1d07745a,2023-10-29_11-39-45,426.78410148620605,426.78410148620605,17276,ff5996df3739,172.17.0.2,426.78410148620605,1,,128,2,236,0.00011755617403959522,1.735267787677541e-07,1d07745a
155,0.6266666666666666,0.6266666666666666,0.012408394495995597,0.6264389247484732,0.013291302061797192,0.6264389247484732,0.013291302061797195,0.6071428571428571,0.0,0.6052984261204477,0.0,0.6052984261204477,0.0,0.5404761904761904,0.0,0.5057144809176409,0.0,0.5057144809176409,0.0,579388,579388,1698579317,True,1,23bb6ded,2023-10-29_11-35-17,153.00415229797363,153.00415229797363,17124,ff5996df3739,172.17.0.2,153.00415229797363,1,,128,3,259,0.00044701435875555367,6.646980283454682e-06,23bb6ded
156,0.7142857142857143,0.6742857142857144,0.014861415746978315,0.6653985872583521,0.013960337002814294,0.665398587258352,0.013960337002814337,0.7142857142857143,0.0,0.7100436956393569,0.0,0.7100436956393568,0.0,0.6238095238095238,0.0,0.5631795837527478,0.0,0.5631795837527478,0.0,411522,411522,1698579745,False,1,891da6de,2023-10-29_11-42-25,550.7267014980316,550.7267014980316,17464,ff5996df3739,172.17.0.2,550.7267014980316,1,,128,2,281,9.906191906009602e-05,4.369642593520119e-09,891da6de
157,0.6595238095238095,0.654047619047619,0.011220830159950639,0.6485377884327259,0.011691298792430612,0.6485377884327259,0.011691298792430646,0.6595238095238095,0.0,0.6600257713301191,0.0,0.6600257713301192,0.0,0.5738095238095238,0.0,0.5348955651722039,0.0,0.5348955651722039,0.0,559855,559855,1698579425,True,1,c1a64704,2023-10-29_11-37-05,199.3179485797882,199.3179485797882,17323,ff5996df3739,172.17.0.2,199.3179485797882,1,,128,3,248,0.00032590475854400627,2.622394847632764e-06,c1a64704
158,0.68,0.68,0.014838510905602736,0.670416489697706,0.01496235285741934,0.670416489697706,0.014962352857419326,0.6738095238095239,0.0,0.6711153794519634,0.0,0.6711153794519634,0.0,0.6547619047619048,0.0,0.5948198951530491,0.0,0.594819895153049,0.0,396270,396270,1698579560,True,1,54be87f9,2023-10-29_11-39-20,318.037077665329,318.037077665329,17511,ff5996df3739,172.17.0.2,318.037077665329,1,,128,2,269,0.0002597336135601305,7.93501144970026e-06,54be87f9
159,0.7214285714285714,0.6778571428571429,0.010215922834726164,0.6683881995507396,0.009606356371877399,0.6683881995507396,0.009606356371877392,0.7214285714285714,0.0,0.7201063761342933,0.0,0.7201063761342933,0.0,0.638095238095238,0.0,0.5832661376797379,0.0,0.5832661376797379,0.0,509082,509082,1698579933,False,1,6d13fcb7,2023-10-29_11-45-33,681.0693073272705,681.0693073272705,17605,ff5996df3739,172.17.0.2,681.0693073272705,1,,128,2,353,5.776108434041012e-05,7.367541781826121e-06,6d13fcb7
160,0.7119047619047619,0.6590476190476191,0.010848367380851924,0.6510375816440244,0.011929397599879389,0.6510375816440244,0.011929397599879385,0.7119047619047619,0.0,0.7095985218288061,0.0,0.7095985218288062,0.0,0.5952380952380952,0.0,0.5499315568921931,0.0,0.5499315568921931,0.0,670092,670092,1698580466,False,1,a029e5ba,2023-10-29_11-54-26,1160.5339350700378,1160.5339350700378,17417,ff5996df3739,172.17.0.2,1160.5339350700378,1,,128,3,307,2.0506120739433015e-05,9.110348961439344e-06,a029e5ba
161,0.6595238095238095,0.6454761904761905,0.012346563964251595,0.6439426217108991,0.011926658412318419,0.6439426217108991,0.011926658412318407,0.6595238095238095,0.0,0.6562310922480337,0.0,0.6562310922480338,0.0,0.5476190476190477,0.0,0.5153236750313687,0.0,0.5153236750313687,0.0,392617,392617,1698579465,True,1,9769f69d,2023-10-29_11-37-45,148.24867701530457,148.24867701530457,17124,ff5996df3739,172.17.0.2,148.24867701530457,1,,64,3,142,0.000353230162091801,5.131133684611981e-06,9769f69d
162,0.7214285714285714,0.6759523809523811,0.010293317295817759,0.6685063361820882,0.009290683319788622,0.6685063361820882,0.009290683319788634,0.7214285714285714,0.0,0.7177549277171565,0.0,0.7177549277171565,0.0,0.6404761904761904,0.0,0.5841614390267085,0.0,0.5841614390267085,0.0,430992,430992,1698579891,False,1,a69f8a44,2023-10-29_11-44-51,506.02817273139954,506.02817273139954,17370,ff5996df3739,172.17.0.2,506.02817273139954,1,,128,2,295,8.465918037562494e-05,6.333049471145906e-06,a69f8a44
163,0.6404761904761903,0.6404761904761903,0.010594569267279525,0.6314020851723556,0.010522429932851273,0.6314020851723556,0.010522429932851263,0.5904761904761905,0.0,0.589857692118998,0.0,0.5898576921189981,0.0,0.6095238095238096,0.0,0.5524805478474936,0.0,0.5524805478474936,0.0,475410,475410,1698579517,True,1,6086be18,2023-10-29_11-38-37,92.36489987373352,92.36489987373352,17323,ff5996df3739,172.17.0.2,92.36489987373352,1,,64,2,329,0.0006759735218176836,6.9104996411326225e-06,6086be18
164,0.7023809523809523,0.6726190476190477,0.011529809536003107,0.6707361075658497,0.010423138843893707,0.6707361075658497,0.010423138843893705,0.7023809523809523,0.0,0.705894412283985,0.0,0.7058944122839849,0.0,0.5928571428571429,0.0,0.5424009052152713,0.0,0.5424009052152713,0.0,319258,319258,1698579721,True,1,0b3537a6,2023-10-29_11-42-01,256.3260827064514,256.3260827064514,17124,ff5996df3739,172.17.0.2,256.3260827064514,1,,128,3,85,0.00013561357568386004,7.530088205875425e-06,0b3537a6
165,0.5288095238095238,0.5288095238095238,0.006158341503036913,0.5395951021828684,0.005986135197465704,0.5395951021828684,0.00598613519746568,0.5214285714285715,0.0,0.5313884404426663,0.0,0.5313884404426663,0.0,0.4738095238095238,0.0,0.4237988056409831,0.0,0.42379880564098305,0.0,704832,704832,1698579600,True,1,0936953b,2023-10-29_11-40-00,83.28100061416626,83.28100061416626,17323,ff5996df3739,172.17.0.2,83.28100061416626,1,,64,6,103,7.420172586706507e-05,2.2468264865257626e-06,0936953b
166,0.6338095238095237,0.6338095238095237,0.010367400503370114,0.6343102829932631,0.01028322195097762,0.6343102829932631,0.010283221950977597,0.5928571428571429,0.0,0.5953939423874791,0.0,0.5953939423874791,0.0,0.5190476190476191,0.0,0.46672123821093425,0.0,0.4667212382109342,0.0,488405,488405,1698579911,True,1,ac7fa1b4,2023-10-29_11-45-11,350.9658770561218,350.9658770561218,17511,ff5996df3739,172.17.0.2,350.9658770561218,1,,128,4,118,4.0048579518874295e-05,5.421045915804077e-06,ac7fa1b4
167,0.6521428571428572,0.6521428571428572,0.015665508713900933,0.6444290550950525,0.015615921170702592,0.6444290550950524,0.015615921170702603,0.65,0.0,0.6469078409404155,0.0,0.6469078409404154,0.0,0.6190476190476191,0.0,0.5626950964412264,0.0,0.5626950964412265,0.0,280370,280370,1698579727,True,1,1be47826,2023-10-29_11-42-07,141.55016374588013,141.55016374588013,17276,ff5996df3739,172.17.0.2,141.55016374588013,1,,64,2,169,0.0003058721585873057,4.322023026805455e-06,1be47826
168,0.6976190476190476,0.6602380952380953,0.013301407355679458,0.6489779769814048,0.013643198643071612,0.6489779769814048,0.013643198643071635,0.6976190476190476,0.0,0.6939914843192306,0.0,0.6939914843192306,0.0,0.6,0.0,0.5434211967309701,0.0,0.5434211967309701,0.0,263169,263169,1698579769,True,1,fbcab863,2023-10-29_11-42-49,168.63562989234924,168.63562989234924,17323,ff5996df3739,172.17.0.2,168.63562989234924,1,,64,2,152,0.00016675970686701728,8.849806297096421e-06,fbcab863
169,0.6833333333333333,0.6654761904761906,0.009175166127617948,0.6576747432580405,0.009410573579974067,0.6576747432580404,0.009410573579974017,0.6833333333333333,0.0,0.6846714079334499,0.0,0.6846714079334499,0.0,0.580952380952381,0.0,0.5304246569635552,0.0,0.5304246569635552,0.0,511723,511723,1698580546,True,1,35411d60,2023-10-29_11-55-46,914.8151547908783,914.8151547908783,17229,ff5996df3739,172.17.0.2,914.8151547908783,1,,128,3,220,2.6763672505675938e-05,7.544226245858434e-07,35411d60
170,0.7261904761904762,0.6869047619047619,0.017825368556423613,0.6818042864230975,0.019189486590471753,0.6818042864230974,0.019189486590471726,0.7261904761904762,0.0,0.72377635699111,0.0,0.72377635699111,0.0,0.611904761904762,0.0,0.5581609821655588,0.0,0.5581609821655588,0.0,349281,349281,1698580590,False,1,8a2627e9,2023-10-29_11-56-30,868.9278829097748,868.9278829097748,17124,ff5996df3739,172.17.0.2,868.9278829097748,1,,64,2,230,1.8983199061053097e-05,8.573958065500988e-06,8a2627e9
171,0.5142857142857142,0.5140476190476191,0.013860742455074173,0.5251565126936086,0.013638593918582272,0.5251565126936086,0.013638593918582296,0.5142857142857142,0.0,0.5157027267307489,0.0,0.5157027267307489,0.0,0.4238095238095238,0.0,0.3670131245203618,0.0,0.3670131245203617,0.0,1311002,1311002,1698579967,True,1,694f6563,2023-10-29_11-46-07,239.95994186401367,239.95994186401367,17276,ff5996df3739,172.17.0.2,239.95994186401367,1,,128,8,205,0.00020072344083338988,1.3863999150725359e-06,694f6563
172,0.6928571428571428,0.6678571428571429,0.012245134162498866,0.6623942463267173,0.012941733101616648,0.6623942463267174,0.012941733101616646,0.6928571428571428,0.0,0.6910853068116046,0.0,0.6910853068116044,0.0,0.569047619047619,0.0,0.5222600422161706,0.0,0.5222600422161705,0.0,454063,454063,1698580070,True,1,75358db7,2023-10-29_11-47-50,324.1554913520813,324.1554913520813,17464,ff5996df3739,172.17.0.2,324.1554913520813,1,,64,3,184,5.150639495111436e-05,6.050816597989706e-06,75358db7
173,0.6857142857142857,0.6671428571428571,0.012988744473319873,0.6572332638018545,0.012925646160499904,0.6572332638018545,0.012925646160499873,0.6857142857142857,0.0,0.6835349533184917,0.0,0.6835349533184917,0.0,0.6238095238095238,0.0,0.5648934270852696,0.0,0.5648934270852696,0.0,366025,366025,1698580054,True,1,3db6afcf,2023-10-29_11-47-34,284.80071473121643,284.80071473121643,17323,ff5996df3739,172.17.0.2,284.80071473121643,1,,128,2,244,0.0002480769055569685,4.037109011037073e-06,3db6afcf
174,0.581190476190476,0.581190476190476,0.009957392222060246,0.5927921779963016,0.00963932013620418,0.5927921779963016,0.009639320136204227,0.5238095238095238,0.0,0.52792309671214,0.0,0.52792309671214,0.0,0.4976190476190476,0.0,0.45070852636642106,0.0,0.45070852636642106,0.0,765092,765092,1698579980,True,1,ddc35d2a,2023-10-29_11-46-20,89.47870135307312,89.47870135307312,17370,ff5996df3739,172.17.0.2,89.47870135307312,1,,64,4,255,0.0004025279484639412,7.081611709401244e-06,ddc35d2a
175,0.7095238095238096,0.6745238095238096,0.008251296881506423,0.6684665092025546,0.008081890480031185,0.6684665092025546,0.008081890480031209,0.7095238095238096,0.0,0.7068883445319049,0.0,0.7068883445319047,0.0,0.6095238095238096,0.0,0.5522606379540794,0.0,0.5522606379540795,0.0,245025,245025,1698581382,False,1,39dbf94b,2023-10-29_12-09-42,1470.9862384796143,1470.9862384796143,17511,ff5996df3739,172.17.0.2,1470.9862384796143,1,,128,2,134,2.337763802963591e-05,8.099802975822142e-06,39dbf94b
176,0.6880952380952381,0.6516666666666667,0.015651027075756933,0.6464651150673306,0.01565228302625069,0.6464651150673306,0.015652283026250664,0.6880952380952381,0.0,0.6858351401166495,0.0,0.6858351401166496,0.0,0.580952380952381,0.0,0.5367737579977383,0.0,0.5367737579977382,0.0,614385,614385,1698580163,True,1,61df8db6,2023-10-29_11-49-23,230.1398479938507,230.1398479938507,17605,ff5996df3739,172.17.0.2,230.1398479938507,1,,64,3,278,0.00012497244119956218,3.4780371380277973e-06,61df8db6
177,0.719047619047619,0.68,0.013891382996014135,0.6719995330988926,0.014583655374134826,0.6719995330988926,0.014583655374134814,0.719047619047619,0.0,0.7164017199608707,0.0,0.7164017199608707,0.0,0.6285714285714286,0.0,0.5735164712116426,0.0,0.5735164712116425,0.0,448230,448230,1698580758,False,1,7490b2e1,2023-10-29_11-59-18,812.5586850643158,812.5586850643158,17558,ff5996df3739,172.17.0.2,812.5586850643158,1,,128,2,309,4.507577819774839e-05,3.79157423481977e-06,7490b2e1
178,0.6147619047619048,0.6147619047619048,0.01160576914947994,0.6236447332444448,0.012050361159982143,0.6236447332444448,0.012050361159982096,0.6142857142857143,0.0,0.6060090100883487,0.0,0.6060090100883487,0.0,0.55,0.0,0.5069585172245415,0.0,0.5069585172245414,0.0,739314,739314,1698580083,True,1,cf231675,2023-10-29_11-48-03,115.504709482193,115.504709482193,17276,ff5996df3739,172.17.0.2,115.504709482193,1,,64,3,341,0.0008122163996666894,6.732751118117518e-06,cf231675
179,0.6952380952380952,0.6690476190476191,0.009523809523809535,0.6587314640775321,0.009249307909930615,0.6587314640775321,0.009249307909930652,0.6952380952380952,0.0,0.6912194988653507,0.0,0.6912194988653506,0.0,0.6261904761904762,0.0,0.570580774526765,0.0,0.570580774526765,0.0,259081,259081,1698580456,True,1,6b60d315,2023-10-29_11-54-16,475.7045245170593,475.7045245170593,17370,ff5996df3739,172.17.0.2,475.7045245170593,1,,128,2,148,0.00010939053741703471,5.810768362085235e-06,6b60d315
180,0.7333333333333333,0.6661904761904763,0.011507662831994824,0.6580952839756218,0.011014534169463488,0.6580952839756217,0.011014534169463472,0.7333333333333333,0.0,0.732070487676442,0.0,0.7320704876764419,0.0,0.5761904761904761,0.0,0.5216864206632182,0.0,0.5216864206632182,0.0,635118,635118,1698580727,False,1,a91512f7,2023-10-29_11-58-47,673.5110015869141,673.5110015869141,17323,ff5996df3739,172.17.0.2,673.5110015869141,1,,64,3,289,1.6444338131596284e-05,7.803643446387456e-06,a91512f7
181,0.6028571428571429,0.6028571428571429,0.014356965173029854,0.6096182942541979,0.013635008398105133,0.6096182942541979,0.013635008398105159,0.5738095238095238,0.0,0.58161112053329,0.0,0.5816111205332901,0.0,0.48333333333333334,0.0,0.4573574398985769,0.0,0.4573574398985769,0.0,373526,373526,1698581303,True,1,22190638,2023-10-29_12-08-23,1232.4464702606201,1232.4464702606201,17464,ff5996df3739,172.17.0.2,1232.4464702606201,1,,128,4,41,1.1229683773241218e-05,9.4119284744724e-06,22190638
182,0.7095238095238096,0.6938095238095239,0.009294867283782442,0.6882968973904847,0.010534841592016758,0.6882968973904847,0.010534841592016772,0.7095238095238096,0.0,0.7069583513333022,0.0,0.7069583513333022,0.0,0.638095238095238,0.0,0.5813286994657688,0.0,0.5813286994657687,0.0,308025,308025,1698580370,False,1,85226532,2023-10-29_11-52-50,287.53659677505493,287.53659677505493,17276,ff5996df3739,172.17.0.2,287.53659677505493,1,,64,2,194,9.54225272336867e-05,8.347478175770549e-06,85226532
183,0.6738095238095239,0.6442857142857144,0.009828460685976342,0.640994884949791,0.010391977502238704,0.6409948849497908,0.010391977502238671,0.6738095238095239,0.0,0.6752900196328216,0.0,0.6752900196328218,0.0,0.5738095238095238,0.0,0.5261135314918265,0.0,0.5261135314918264,0.0,437530,437530,1698581599,True,1,7fad72c1,2023-10-29_12-13-19,1436.1982748508453,1436.1982748508453,17605,ff5996df3739,172.17.0.2,1436.1982748508453,1,,128,3,173,1.3876719749017597e-05,6.440091033512821e-06,7fad72c1
184,0.5652380952380952,0.5652380952380952,0.006226998490772369,0.5735370365139139,0.006534223011314895,0.5735370365139139,0.006534223011314877,0.5285714285714286,0.0,0.5352445287749906,0.0,0.5352445287749906,0.0,0.4738095238095238,0.0,0.4280926030726972,0.0,0.4280926030726972,0.0,642050,642050,1698580466,True,1,fee38205,2023-10-29_11-54-26,95.54912066459656,95.54912066459656,17276,ff5996df3739,172.17.0.2,95.54912066459656,1,,64,6,75,0.000153295269636713,1.841160053690522e-06,fee38205
185,0.5321428571428571,0.5321428571428571,0.008333333333333331,0.5451223109699145,0.007541341991977777,0.5451223109699145,0.007541341991977782,0.5238095238095238,0.0,0.5333319003227469,0.0,0.5333319003227471,0.0,0.49047619047619045,0.0,0.46123433795281926,0.0,0.46123433795281926,0.0,999353,999353,1698580556,True,1,9e35bad6,2023-10-29_11-55-56,90.37324118614197,90.37324118614197,17370,ff5996df3739,172.17.0.2,90.37324118614197,1,,64,7,162,3.0423667373980294e-05,5.016486277503533e-06,9e35bad6
186,0.5935714285714285,0.5935714285714285,0.006822166086616358,0.5916787155740459,0.0065288915425532595,0.5916787155740459,0.0065288915425532916,0.5452380952380952,0.0,0.5517513982826667,0.0,0.5517513982826668,0.0,0.5023809523809524,0.0,0.46012647554613606,0.0,0.46012647554613606,0.0,478209,478209,1698580734,True,1,a4324713,2023-10-29_11-58-54,267.49199771881104,267.49199771881104,17276,ff5996df3739,172.17.0.2,267.49199771881104,1,,128,4,112,6.451556073037094e-05,7.267438183595438e-06,a4324713
