,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
111,0.6255868544600939,0.6255868544600939,0.008984816530049119,0.6300185069080116,0.008810894533248138,0.6300185069080118,0.008810894533248131,0.4765258215962441,0.0,0.4642965325659481,0.0,0.46429653256594816,0.0,0.5586854460093896,0.0,0.560701876249278,0.0,0.5607018762492779,0.0,521781,521781,1698064226,False,1,2125d54d,2023-10-23_12-30-26,194.92306232452393,194.92306232452393,599004,ff5996df3739,172.17.0.2,194.92306232452393,1,,64,3,226,2.1996714496003162e-05,8.547711961926834e-06,2125d54d
112,0.5676056338028169,0.5676056338028169,0.012676056338028164,0.5741318700745001,0.012321748565237196,0.5741318700745001,0.012321748565237179,0.4953051643192488,0.0,0.48848578100476053,0.0,0.48848578100476053,0.0,0.431924882629108,0.0,0.3791033822283822,0.0,0.37910338222838214,0.0,870421,870421,1698064071,True,1,696dbd96,2023-10-23_12-27-51,30.05729079246521,30.05729079246521,599571,ff5996df3739,172.17.0.2,30.05729079246521,1,,64,4,298,0.0002076316882255107,8.943202352529192e-06,696dbd96
113,0.5070422535211268,0.4997652582159625,0.008935617986232054,0.5089281113102297,0.008612634549510277,0.5089281113102297,0.008612634549510289,0.5070422535211268,0.0,0.5118453749505728,0.0,0.5118453749505728,0.0,0.4694835680751174,0.0,0.40057275509151324,0.0,0.4005727550915132,0.0,1165419,1165419,1698064072,True,1,1d8b5b80,2023-10-23_12-27-52,21.17749261856079,21.17749261856079,601359,ff5996df3739,172.17.0.2,21.17749261856079,1,,64,7,210,6.475734206996094e-05,6.07136315920901e-06,1d8b5b80
114,0.6016431924882628,0.6016431924882628,0.014242076349406106,0.6092670332888437,0.014114838581160537,0.6092670332888437,0.014114838581160522,0.392018779342723,0.0,0.3490117055954809,0.0,0.3490117055954809,0.0,0.528169014084507,0.0,0.5289535067068322,0.0,0.5289535067068322,0.0,758313,758313,1698064116,True,1,1fbc2bd5,2023-10-23_12-28-36,56.706727027893066,56.706727027893066,598802,ff5996df3739,172.17.0.2,56.706727027893066,1,,64,3,350,0.0002863427589197641,9.16702780300446e-06,1fbc2bd5
115,0.5492957746478873,0.5492957746478873,0.006639500292831434,0.5584156346695647,0.006195265794866159,0.5584156346695647,0.006195265794866121,0.5093896713615024,0.0,0.5154557393127697,0.0,0.5154557393127696,0.0,0.431924882629108,0.0,0.36626249954545703,0.0,0.366262499545457,0.0,765092,765092,1698064094,True,1,0b342237,2023-10-23_12-28-14,34.85349750518799,34.85349750518799,600063,ff5996df3739,172.17.0.2,34.85349750518799,1,,128,4,255,0.0001794082880604265,7.117463789689148e-06,0b342237
116,0.6007042253521127,0.6007042253521127,0.01402373430163741,0.6091271889511777,0.013777844183824677,0.6091271889511776,0.013777844183824679,0.3732394366197183,0.0,0.32419028937047384,0.0,0.32419028937047384,0.0,0.5046948356807511,0.0,0.5092620005637262,0.0,0.5092620005637263,0.0,212521,212521,1698064116,True,1,5a063c20,2023-10-23_12-28-36,44.62155246734619,44.62155246734619,599571,ff5996df3739,172.17.0.2,44.62155246734619,1,,64,2,100,0.0003659848591563349,7.538549938628489e-06,5a063c20
117,0.464319248826291,0.464319248826291,0.012762701614148532,0.47146066459396696,0.012113884700942936,0.47146066459396696,0.01211388470094294,0.4225352112676056,0.0,0.4197081165983376,0.0,0.4197081165983377,0.0,0.40375586854460094,0.0,0.31662602526082356,0.0,0.31662602526082356,0.0,424159,424159,1698064101,True,1,89977a73,2023-10-23_12-28-21,28.795578241348267,28.795578241348267,601359,ff5996df3739,172.17.0.2,28.795578241348267,1,,64,5,6,0.00016065366153566327,8.093172195178608e-06,89977a73
118,0.6056338028169014,0.6056338028169014,0.016364718364256684,0.6140193387053078,0.015565159207289304,0.6140193387053078,0.015565159207289316,0.3333333333333333,0.0,0.28517951455223495,0.0,0.285179514552235,0.0,0.5211267605633803,0.0,0.5202039729839694,0.0,0.5202039729839694,0.0,336980,336980,1698064152,True,1,78f3a228,2023-10-23_12-29-12,71.50609993934631,71.50609993934631,599661,ff5996df3739,172.17.0.2,71.50609993934631,1,,64,2,219,0.0003015718822914285,9.39321310126547e-06,78f3a228
119,0.6157276995305165,0.6157276995305165,0.009094540200849998,0.6218486392516617,0.008646372165504445,0.6218486392516617,0.008646372165504464,0.45774647887323944,0.0,0.44141118010848207,0.0,0.44141118010848196,0.0,0.4859154929577465,0.0,0.4916962435100252,0.0,0.4916962435100253,0.0,307706,307706,1698064227,False,1,7eadf357,2023-10-23_12-30-27,145.93888902664185,145.93888902664185,601270,ff5996df3739,172.17.0.2,145.93888902664185,1,,64,3,75,4.462302031113877e-05,4.972531702372578e-06,7eadf357
120,0.4713615023474179,0.4713615023474179,0.009377926927435765,0.4758950730955679,0.009633034529894306,0.4758950730955679,0.009633034529894325,0.39906103286384975,0.0,0.4030435693045247,0.0,0.40304356930452473,0.0,0.3192488262910798,0.0,0.2504332482914288,0.0,0.2504332482914289,0.0,1246126,1246126,1698064151,True,1,a6db0e9e,2023-10-23_12-29-11,57.51218605041504,57.51218605041504,600063,ff5996df3739,172.17.0.2,57.51218605041504,1,,128,8,189,9.490498977013869e-05,7.700665370808303e-06,a6db0e9e
121,0.5528169014084507,0.5528169014084507,0.007873478794013351,0.5611321516406715,0.0077601150920812816,0.5611321516406715,0.0077601150920813015,0.5070422535211268,0.0,0.5013927173997654,0.0,0.5013927173997653,0.0,0.43661971830985913,0.0,0.36731683614571153,0.0,0.3673168361457116,0.0,971905,971905,1698064135,True,1,b9596d59,2023-10-23_12-28-55,30.9103844165802,30.9103844165802,601359,ff5996df3739,172.17.0.2,30.9103844165802,1,,64,4,336,0.00013623099573164128,5.700627873332324e-06,b9596d59
122,0.607981220657277,0.607981220657277,0.01574695758802668,0.6144665119843146,0.014583870265639091,0.6144665119843146,0.014583870265639077,0.36384976525821594,0.0,0.3263259532559223,0.0,0.32632595325592223,0.0,0.49765258215962443,0.0,0.502462572163691,0.0,0.502462572163691,0.0,180200,180200,1698064162,False,1,92c729f6,2023-10-23_12-29-22,57.33619737625122,57.33619737625122,601312,ff5996df3739,172.17.0.2,57.33619737625122,1,,64,2,63,0.0002562354500961925,6.616636473666749e-06,92c729f6
123,0.6230046948356808,0.6230046948356808,0.010919909248462931,0.6281014313492381,0.01035698812780153,0.628101431349238,0.010356988127801538,0.39906103286384975,0.0,0.36272233130325615,0.0,0.3627223313032562,0.0,0.5375586854460094,0.0,0.5314592253415117,0.0,0.5314592253415117,0.0,324270,324270,1698064151,False,1,e47fadb4,2023-10-23_12-29-11,35.67515468597412,35.67515468597412,599571,ff5996df3739,172.17.0.2,35.67515468597412,1,,64,3,89,0.00041836947178493114,9.962375485011988e-06,e47fadb4
124,0.5103286384976526,0.5103286384976526,0.005863847885820094,0.519049130682055,0.005786448311112992,0.5190491306820552,0.005786448311113027,0.4460093896713615,0.0,0.4561991286287492,0.0,0.4561991286287491,0.0,0.4272300469483568,0.0,0.3704716555651231,0.0,0.3704716555651232,0.0,657177,657177,1698064151,True,1,6d1966a0,2023-10-23_12-29-11,35.60809588432312,35.60809588432312,598802,ff5996df3739,172.17.0.2,35.60809588432312,1,,64,5,138,7.995996419392784e-05,7.371257198714238e-06,6d1966a0
125,0.5333333333333333,0.5333333333333333,0.011050330794309704,0.5436066779670782,0.010835022612426878,0.5436066779670782,0.010835022612426892,0.49061032863849763,0.0,0.4896228812668428,0.0,0.4896228812668427,0.0,0.4647887323943662,0.0,0.4012417149524336,0.0,0.4012417149524336,0.0,917625,917625,1698064188,True,1,a9e77861,2023-10-23_12-29-48,53.294352531433105,53.294352531433105,601359,ff5996df3739,172.17.0.2,53.294352531433105,1,,128,4,316,5.298014914341878e-05,8.74369872411734e-06,a9e77861
126,0.5960093896713616,0.5960093896713616,0.011711239139217294,0.6028945873337819,0.01078499207868179,0.6028945873337819,0.01078499207868177,0.3755868544600939,0.0,0.3330959143010785,0.0,0.33309591430107843,0.0,0.4859154929577465,0.0,0.49106422812752215,0.0,0.4910642281275221,0.0,351056,351056,1698064244,True,1,d22ca9bb,2023-10-23_12-30-44,93.06160402297974,93.06160402297974,598802,ff5996df3739,172.17.0.2,93.06160402297974,1,,64,2,231,0.0001245392742557411,6.224228624401582e-06,d22ca9bb
127,0.6401408450704225,0.6401408450704225,0.011832941935331997,0.6456412285234168,0.011640955382399907,0.6456412285234168,0.011640955382399903,0.4694835680751174,0.0,0.4553755384618888,0.0,0.45537553846188883,0.0,0.5563380281690141,0.0,0.5608356931614781,0.0,0.5608356931614781,0.0,409533,409533,1698064237,False,1,4bc6d0f4,2023-10-23_12-30-37,85.53625416755676,85.53625416755676,600063,ff5996df3739,172.17.0.2,85.53625416755676,1,,64,3,154,7.304979659578247e-05,9.66067651779658e-06,4bc6d0f4
128,0.6352112676056338,0.6352112676056338,0.012206572769953055,0.6411121907164634,0.011835411134891874,0.6411121907164634,0.011835411134891859,0.5070422535211268,0.0,0.49015058541947315,0.0,0.4901505854194732,0.0,0.5845070422535211,0.0,0.5793531500154171,0.0,0.5793531500154171,0.0,431398,431398,1698064321,False,1,3edba4ba,2023-10-23_12-32-01,169.32393527030945,169.32393527030945,599571,ff5996df3739,172.17.0.2,169.32393527030945,1,,64,3,169,2.0040010307564973e-05,8.261653069922682e-06,3edba4ba
129,0.5389671361502347,0.5389671361502347,0.012518583686359983,0.5488782257569873,0.012232977084937986,0.5488782257569873,0.012232977084937981,0.39436619718309857,0.0,0.39496614768196997,0.0,0.39496614768197,0.0,0.45305164319248825,0.0,0.42963024917742637,0.0,0.4296302491774263,0.0,743509,743509,1698064188,True,1,04924f5d,2023-10-23_12-29-48,36.15143799781799,36.15143799781799,599661,ff5996df3739,172.17.0.2,36.15143799781799,1,,64,4,246,0.0003184790735287528,7.838660647071322e-06,04924f5d
130,0.5955399061032864,0.5955399061032864,0.008660031336007864,0.6026057764063619,0.008681559600375388,0.6026057764063619,0.008681559600375383,0.392018779342723,0.0,0.3616983677258949,0.0,0.361698367725895,0.0,0.539906103286385,0.0,0.5408438372448682,0.0,0.5408438372448681,0.0,224202,224202,1698064551,True,1,a4a958c8,2023-10-23_12-35-51,389.91516184806824,389.91516184806824,601312,ff5996df3739,172.17.0.2,389.91516184806824,1,,128,2,113,3.489914108464899e-05,6.4944438220475354e-06,a4a958c8
131,0.4861502347417841,0.4861502347417841,0.009058113324682978,0.4957980257196777,0.008923917852047065,0.4957980257196777,0.00892391785204708,0.47183098591549294,0.0,0.4796139301992206,0.0,0.4796139301992206,0.0,0.4225352112676056,0.0,0.3846750142289934,0.0,0.3846750142289935,0.0,1257592,1257592,1698064218,True,1,908ecd2d,2023-10-23_12-30-18,29.743095874786377,29.743095874786377,601359,ff5996df3739,172.17.0.2,29.743095874786377,1,,64,6,285,0.00010702017801110576,6.820262939769859e-06,908ecd2d
132,0.3779342723004695,0.3779342723004695,0.00819917802656008,0.38234244286763175,0.00798562365714039,0.38234244286763175,0.007985623657140397,0.37089201877934275,0.0,0.3629982907466834,0.0,0.3629982907466833,0.0,0.27699530516431925,0.0,0.23611472344464346,0.0,0.23611472344464346,0.0,1648396,1648396,1698064217,True,1,747f8212,2023-10-23_12-30-17,28.725285291671753,28.725285291671753,599661,ff5996df3739,172.17.0.2,28.725285291671753,1,,64,7,325,0.0005008855461860669,8.951961704970057e-06,747f8212
133,0.6227699530516432,0.6227699530516432,0.011550154554124472,0.6292188803665398,0.011013108655484662,0.6292188803665398,0.011013108655484695,0.4671361502347418,0.0,0.4470004187386811,0.0,0.4470004187386811,0.0,0.5140845070422535,0.0,0.5164292704105987,0.0,0.5164292704105987,0.0,370963,370963,1698064286,False,1,58d7ba96,2023-10-23_12-31-26,68.86602902412415,68.86602902412415,599661,ff5996df3739,172.17.0.2,68.86602902412415,1,,64,3,126,0.0001526183393570272,5.195994707162301e-06,58d7ba96
134,0.5375586854460093,0.5375586854460093,0.01169004657088145,0.5478621116280433,0.010953935400769773,0.5478621116280433,0.010953935400769768,0.45305164319248825,0.0,0.4631198453622352,0.0,0.46311984536223527,0.0,0.4295774647887324,0.0,0.39133420850540834,0.0,0.39133420850540834,0.0,640800,640800,1698064306,True,1,afa0f854,2023-10-23_12-31-46,88.4969732761383,88.4969732761383,601359,ff5996df3739,172.17.0.2,88.4969732761383,1,,64,4,199,2.4294723099530968e-05,9.485814188685977e-06,afa0f854
135,0.4981220657276995,0.4981220657276995,0.00883328062076374,0.5053358593135486,0.008315988448626358,0.5053358593135486,0.008315988448626395,0.4765258215962441,0.0,0.48589341686470067,0.0,0.4858934168647006,0.0,0.47417840375586856,0.0,0.4017585751861495,0.0,0.40175857518614944,0.0,1001071,1001071,1698064294,True,1,e627b6e8,2023-10-23_12-31-34,66.45356512069702,66.45356512069702,599004,ff5996df3739,172.17.0.2,66.45356512069702,1,,128,5,270,4.8524582333365426e-05,8.566551232496815e-06,e627b6e8
136,0.5847417840375587,0.5847417840375587,0.006250482138823615,0.5915638863990187,0.0051761422125448184,0.5915638863990187,0.005176142212544811,0.42018779342723006,0.0,0.38668919463211754,0.0,0.38668919463211754,0.0,0.5258215962441315,0.0,0.5302372465478502,0.0,0.5302372465478503,0.0,154842,154842,1698064332,True,1,7f7792dc,2023-10-23_12-32-12,104.71252155303955,104.71252155303955,601270,ff5996df3739,172.17.0.2,104.71252155303955,1,,64,2,33,8.99896516942377e-05,6.964149948684926e-06,7f7792dc
137,0.6126760563380282,0.6126760563380282,0.006030625623786433,0.6203686016351904,0.005685274212143546,0.6203686016351904,0.005685274212143522,0.39436619718309857,0.0,0.36553307480200864,0.0,0.3655330748020087,0.0,0.5328638497652582,0.0,0.5363978855257904,0.0,0.5363978855257904,0.0,544120,544120,1698064286,False,1,1b4f5e7e,2023-10-23_12-31-26,48.89190864562988,48.89190864562988,600063,ff5996df3739,172.17.0.2,48.89190864562988,1,,64,3,239,0.00022323658441052063,9.271564471626374e-06,1b4f5e7e
138,0.597887323943662,0.597887323943662,0.013809921201955608,0.603224060670789,0.012896967453561762,0.603224060670789,0.012896967453561756,0.34976525821596244,0.0,0.2962657323688139,0.0,0.2962657323688139,0.0,0.4812206572769953,0.0,0.48459253439268474,0.0,0.48459253439268474,0.0,668143,668143,1698064286,True,1,e219d2aa,2023-10-23_12-31-26,41.42275547981262,41.42275547981262,598802,ff5996df3739,172.17.0.2,41.42275547981262,1,,64,3,306,0.00090815408984725,5.959984425429645e-06,e219d2aa
139,0.4661971830985916,0.4661971830985916,0.00873289917264707,0.4782550542205068,0.008337318680582401,0.47825505422050674,0.008337318680582415,0.431924882629108,0.0,0.43424078333937643,0.0,0.43424078333937643,0.0,0.2511737089201878,0.0,0.20149583925968695,0.0,0.20149583925968692,0.0,1550885,1550885,1698064308,True,1,a6c2b687,2023-10-23_12-31-48,22.627925872802734,22.627925872802734,598802,ff5996df3739,172.17.0.2,22.627925872802734,1,,64,6,358,0.0006947980148459809,8.01596619719417e-06,a6c2b687
140,0.5617370892018778,0.5617370892018778,0.0076462429459635385,0.5698466404066352,0.007401165827780542,0.5698466404066352,0.007401165827780541,0.4953051643192488,0.0,0.4955098538767105,0.0,0.49550985387671054,0.0,0.47183098591549294,0.0,0.41150042636516365,0.0,0.4115004263651637,0.0,593665,593665,1698064321,True,1,02c059c4,2023-10-23_12-32-01,35.22466802597046,35.22466802597046,600063,ff5996df3739,172.17.0.2,35.22466802597046,1,,128,4,176,0.00018557917377959941,7.226352281076621e-06,02c059c4
141,0.602112676056338,0.602112676056338,0.012953408132696137,0.6112483265073564,0.013355453403367627,0.6112483265073564,0.013355453403367627,0.392018779342723,0.0,0.3520921947940423,0.0,0.35209219479404236,0.0,0.5117370892018779,0.0,0.5202953503911797,0.0,0.5202953503911798,0.0,425756,425756,1698064459,True,1,05083815,2023-10-23_12-34-19,173.46229887008667,173.46229887008667,599661,ff5996df3739,172.17.0.2,173.46229887008667,1,,64,2,291,4.142426992890578e-05,9.807096576120695e-06,05083815
142,0.5347417840375586,0.5347417840375586,0.009667258348344612,0.5427838524498574,0.009262473386078872,0.5427838524498574,0.009262473386078877,0.4694835680751174,0.0,0.4678900888286855,0.0,0.4678900888286856,0.0,0.4084507042253521,0.0,0.36488444875521403,0.0,0.36488444875521403,0.0,672053,672053,1698064352,True,1,a48494e2,2023-10-23_12-32-32,58.22269105911255,58.22269105911255,599004,ff5996df3739,172.17.0.2,58.22269105911255,1,,64,4,214,2.9594574294874875e-05,7.570708925092867e-06,a48494e2
143,0.6,0.6,0.007511737089201884,0.6070741240525328,0.006312561042906483,0.6070741240525328,0.006312561042906492,0.4225352112676056,0.0,0.392044765391468,0.0,0.39204476539146793,0.0,0.5140845070422535,0.0,0.5153300185811248,0.0,0.5153300185811247,0.0,196249,196249,1698064425,True,1,9bcd9dae,2023-10-23_12-33-45,118.37712860107422,118.37712860107422,601359,ff5996df3739,172.17.0.2,118.37712860107422,1,,64,2,82,6.912048399211268e-05,8.43938707042522e-06,9bcd9dae
144,0.6431924882629108,0.6431924882629108,0.011257820477259919,0.6493516281920283,0.010718149183232538,0.6493516281920282,0.01071814918323254,0.41784037558685444,0.0,0.3955208669582153,0.0,0.39552086695821526,0.0,0.528169014084507,0.0,0.5344934105833807,0.0,0.5344934105833807,0.0,610613,610613,1698064390,False,1,fa142e93,2023-10-23_12-33-10,81.79693913459778,81.79693913459778,598802,ff5996df3739,172.17.0.2,81.79693913459778,1,,64,3,276,0.00011484930479419411,5.433740797799549e-06,fa142e93
145,0.615962441314554,0.615962441314554,0.016371451431138696,0.6199571910995991,0.016213247938789668,0.6199571910995991,0.01621324793878966,0.4765258215962441,0.0,0.4639402305080585,0.0,0.46394023050805855,0.0,0.5774647887323944,0.0,0.5788562612485461,0.0,0.5788562612485462,0.0,402610,402610,1698064412,False,1,82910056,2023-10-23_12-33-32,80.61856412887573,80.61856412887573,599571,ff5996df3739,172.17.0.2,80.61856412887573,1,,64,3,149,6.239393148927044e-05,9.668869006814262e-06,82910056
146,0.6295774647887323,0.6295774647887323,0.015948626996678893,0.6351062538450947,0.015095103916939022,0.6351062538450947,0.015095103916939051,0.4624413145539906,0.0,0.44175323248798753,0.0,0.4417532324879876,0.0,0.5352112676056338,0.0,0.539695442624223,0.0,0.539695442624223,0.0,418183,418183,1698064412,False,1,5abaa16c,2023-10-23_12-33-32,80.55878520011902,80.55878520011902,600063,ff5996df3739,172.17.0.2,80.55878520011902,1,,64,3,160,7.915920815272751e-05,9.08873636899108e-06,5abaa16c
147,0.5776995305164319,0.5776995305164319,0.012172668697149443,0.5859267174189776,0.012191246153842282,0.5859267174189776,0.012191246153842294,0.3967136150234742,0.0,0.36144669259594703,0.0,0.36144669259594703,0.0,0.4671361502347418,0.0,0.4708070719281743,0.0,0.4708070719281743,0.0,275100,275100,1698064495,True,1,0d577106,2023-10-23_12-34-55,163.08339381217957,163.08339381217957,601270,ff5996df3739,172.17.0.2,163.08339381217957,1,,64,2,163,5.5238429055218195e-05,2.2159586025818557e-06,0d577106
148,0.5819248826291079,0.5819248826291079,0.006919907499053372,0.5909594623685733,0.006802993243777637,0.5909594623685733,0.006802993243777633,0.4788732394366197,0.0,0.464851806085448,0.0,0.46485180608544796,0.0,0.5516431924882629,0.0,0.5513046747998995,0.0,0.5513046747998995,0.0,376213,376213,1698064453,True,1,02311456,2023-10-23_12-34-13,100.92911577224731,100.92911577224731,599004,ff5996df3739,172.17.0.2,100.92911577224731,1,,64,3,130,5.743690656482318e-05,3.4846206517936336e-06,02311456
149,0.6401408450704225,0.6401408450704225,0.010656863345367279,0.6443475605133422,0.01083639062945407,0.6443475605133422,0.010836390629454122,0.49061032863849763,0.0,0.47521051550461646,0.0,0.47521051550461646,0.0,0.539906103286385,0.0,0.5420514704354432,0.0,0.5420514704354432,0.0,411148,411148,1698064473,False,1,48cbc03e,2023-10-23_12-34-33,82.63726115226746,82.63726115226746,598802,ff5996df3739,172.17.0.2,82.63726115226746,1,,64,3,155,7.126271667142825e-05,8.919998585753475e-06,48cbc03e
150,0.6107981220657276,0.6107981220657276,0.013394687903931555,0.6180846838499233,0.013447256829342204,0.6180846838499232,0.013447256829342221,0.38967136150234744,0.0,0.339692424701963,0.0,0.33969242470196304,0.0,0.5070422535211268,0.0,0.5125941687977621,0.0,0.5125941687977621,0.0,385020,385020,1698064514,False,1,b6c314bc,2023-10-23_12-35-14,101.7018551826477,101.7018551826477,600063,ff5996df3739,172.17.0.2,101.7018551826477,1,,64,2,259,0.00011140382132801786,5.514576987521758e-06,b6c314bc
151,0.6417840375586855,0.6417840375586855,0.007511737089201867,0.6472133487859972,0.007279101325938979,0.6472133487859973,0.007279101325938936,0.539906103286385,0.0,0.5340784561048827,0.0,0.5340784561048827,0.0,0.5469483568075117,0.0,0.48682159618167525,0.0,0.48682159618167525,0.0,824961,824961,1698064453,False,1,e7195a31,2023-10-23_12-34-13,40.21903467178345,40.21903467178345,599571,ff5996df3739,172.17.0.2,40.21903467178345,1,,64,4,280,0.00011736964082555559,5.755313617008464e-06,e7195a31
152,0.6262910798122066,0.6262910798122066,0.006622880741627174,0.6327872297212263,0.007146668351003535,0.6327872297212263,0.007146668351003567,0.4694835680751174,0.0,0.44713581954957293,0.0,0.44713581954957293,0.0,0.528169014084507,0.0,0.5336362854933615,0.0,0.5336362854933615,0.0,566893,566893,1698064473,False,1,5079129f,2023-10-23_12-34-33,47.83082556724548,47.83082556724548,601359,ff5996df3739,172.17.0.2,47.83082556724548,1,,64,3,252,0.00013300952279006326,4.5202276371490606e-06,5079129f
153,0.5786384976525822,0.5786384976525822,0.00997307313908357,0.5856847616244998,0.009484719545372871,0.5856847616244998,0.009484719545372867,0.36619718309859156,0.0,0.3292581549014313,0.0,0.3292581549014313,0.0,0.5093896713615024,0.0,0.5083338003364541,0.0,0.508333800336454,0.0,463080,463080,1698064564,True,1,10b51779,2023-10-23_12-36-04,110.78660440444946,110.78660440444946,599004,ff5996df3739,172.17.0.2,110.78660440444946,1,,64,2,319,9.641950649927092e-05,6.2052261583981535e-06,10b51779
154,0.6286384976525822,0.6286384976525822,0.005633802816901419,0.6354960204801315,0.005449712344425883,0.6354960204801317,0.00544971234442586,0.3967136150234742,0.0,0.36260098824077575,0.0,0.36260098824077575,0.0,0.5046948356807511,0.0,0.5054789753124279,0.0,0.505478975312428,0.0,606853,606853,1698064551,False,1,4ef30377,2023-10-23_12-35-51,97.48904585838318,97.48904585838318,599571,ff5996df3739,172.17.0.2,97.48904585838318,1,,64,3,274,0.00016651099534585395,2.743097790930756e-06,4ef30377
155,0.5117370892018779,0.5117370892018779,0.012985273883511112,0.5222944207231837,0.012727511244664959,0.5222944207231837,0.012727511244664962,0.47183098591549294,0.0,0.4783215112856199,0.0,0.4783215112856199,0.0,0.4272300469483568,0.0,0.3731983466660595,0.0,0.3731983466660594,0.0,686456,686456,1698064495,True,1,50617fd9,2023-10-23_12-34-55,36.01549196243286,36.01549196243286,599661,ff5996df3739,172.17.0.2,36.01549196243286,1,,64,4,221,8.464594464865112e-05,4.715370503137272e-06,50617fd9
156,0.6018779342723005,0.6018779342723005,0.011218594502674666,0.6080318522713964,0.011115135788385636,0.6080318522713964,0.01111513578838563,0.3004694835680751,0.0,0.2549965778500747,0.0,0.2549965778500746,0.0,0.5046948356807511,0.0,0.5007500812472415,0.0,0.5007500812472415,0.0,485809,485809,1698064551,True,1,58971810,2023-10-23_12-35-51,78.55817770957947,78.55817770957947,601359,ff5996df3739,172.17.0.2,78.55817770957947,1,,64,2,336,0.0002766528936163144,3.827291559453786e-06,58971810
157,0.5887323943661971,0.5887323943661971,0.012278588573354001,0.5975223334269172,0.012240700644900893,0.5975223334269172,0.012240700644900905,0.3873239436619718,0.0,0.3419564095558026,0.0,0.3419564095558026,0.0,0.5375586854460094,0.0,0.5351185244830218,0.0,0.5351185244830218,0.0,646648,646648,1698064511,True,1,59b5c4f6,2023-10-23_12-35-11,38.41724395751953,38.41724395751953,598802,ff5996df3739,172.17.0.2,38.41724395751953,1,,64,3,295,0.0003795152454689539,4.215777944172788e-06,59b5c4f6
158,0.5899061032863849,0.5899061032863849,0.007573833711221439,0.5951765717920604,0.007753331257053961,0.5951765717920605,0.007753331257053975,0.4107981220657277,0.0,0.37774740120844474,0.0,0.3777474012084447,0.0,0.4812206572769953,0.0,0.4854872253549776,0.0,0.48548722535497757,0.0,490438,490438,1698064551,True,1,00ab5ac7,2023-10-23_12-35-51,56.103551626205444,56.103551626205444,601270,ff5996df3739,172.17.0.2,56.103551626205444,1,,64,3,207,0.0001970222293629063,5.246864996095048e-06,00ab5ac7
159,0.5302816901408451,0.5302816901408451,0.01279073495382656,0.5412033689861722,0.012804878465679534,0.5412033689861722,0.012804878465679508,0.4647887323943662,0.0,0.4736396513706586,0.0,0.47363965137065867,0.0,0.4295774647887324,0.0,0.3678393974446606,0.0,0.3678393974446606,0.0,627138,627138,1698064551,True,1,9d3125d4,2023-10-23_12-35-51,55.85951042175293,55.85951042175293,599661,ff5996df3739,172.17.0.2,55.85951042175293,1,,64,4,193,4.2702609037484364e-05,4.991417876871903e-06,9d3125d4
160,0.588262910798122,0.588262910798122,0.012296526623200745,0.5962003513907619,0.011201102564102037,0.5962003513907618,0.011201102564102016,0.3755868544600939,0.0,0.33582992923675414,0.0,0.33582992923675403,0.0,0.5046948356807511,0.0,0.5072611019704198,0.0,0.5072611019704198,0.0,363609,363609,1698064592,True,1,681976e1,2023-10-23_12-36-32,80.68100380897522,80.68100380897522,598802,ff5996df3739,172.17.0.2,80.68100380897522,1,,64,2,242,0.00014626086128506968,6.579980403429156e-06,681976e1
161,0.6075117370892018,0.6075117370892018,0.007700103036082972,0.6114376293177983,0.0066813901332794315,0.6114376293177983,0.006681390133279423,0.39436619718309857,0.0,0.35314996659608916,0.0,0.35314996659608916,0.0,0.5187793427230047,0.0,0.523823703586666,0.0,0.523823703586666,0.0,666198,666198,1698064567,True,1,a84d68d5,2023-10-23_12-36-07,53.16852641105652,53.16852641105652,600063,ff5996df3739,172.17.0.2,53.16852641105652,1,,64,3,305,0.00023952625764706538,8.260214792934102e-06,a84d68d5
162,0.5525821596244131,0.5525821596244131,0.010767460038666396,0.5590808793445097,0.010161284470657816,0.5590808793445097,0.01016128447065779,0.4835680751173709,0.0,0.4821502125331582,0.0,0.48215021253315826,0.0,0.4014084507042254,0.0,0.3592419280680623,0.0,0.3592419280680624,0.0,787590,787590,1698064598,True,1,2b778d21,2023-10-23_12-36-38,46.36347985267639,46.36347985267639,599661,ff5996df3739,172.17.0.2,46.36347985267639,1,,128,4,265,0.00012437041801590287,7.055884643661253e-06,2b778d21
