iteration,trial_id,score,config
11780,447d2306,0.5983568075117371,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 118, 'opt_lr': 2.820292717418408e-05, 'opt_wd': 9.074237027559718e-06}"
11982,493f50a1,0.5326291079812208,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 57, 'opt_lr': 0.000277923350132612, 'opt_wd': 5.254265347765301e-07}"
12117,ceccf560,0.5786384976525822,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 316, 'opt_lr': 0.00048674628509749794, 'opt_wd': 1.3905619523180176e-06}"
12331,390529ea,0.6272300469483568,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 265, 'opt_lr': 1.1055401035580956e-05, 'opt_wd': 1.224081297315773e-07}"
12333,aa0e2190,0.6089201877934273,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 227, 'opt_lr': 1.9007351095716793e-05, 'opt_wd': 7.3057059099132865e-06}"
12563,81ec7292,0.6401408450704225,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 163, 'opt_lr': 5.7792250522754165e-05, 'opt_wd': 3.35114049668598e-06}"
12687,35c8f853,0.5413145539906103,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 96, 'opt_lr': 3.314128668882403e-05, 'opt_wd': 4.744357696141622e-06}"
12689,a6059351,0.6286384976525821,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 301, 'opt_lr': 0.00024994033563407385, 'opt_wd': 5.29399524065386e-06}"
12870,0382e60c,0.6068075117370892,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 241, 'opt_lr': 0.00021468049250089385, 'opt_wd': 7.67298965672358e-06}"
12904,a6a87e82,0.5126760563380282,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 143, 'opt_lr': 1.733873588192552e-05, 'opt_wd': 6.173698063087076e-06}"
12939,b34dd74e,0.6093896713615023,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 219, 'opt_lr': 1.4617701488087859e-05, 'opt_wd': 1.0704930005620953e-06}"
13061,1ec61d36,0.5861502347417841,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 258, 'opt_lr': 0.00016385014590777645, 'opt_wd': 5.85175417164941e-06}"
13084,286c39c4,0.4842723004694836,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 129, 'opt_lr': 5.8875009200496465e-05, 'opt_wd': 2.145937851451684e-06}"
13098,4ede9faa,0.6147887323943662,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 278, 'opt_lr': 6.929209951434666e-05, 'opt_wd': 4.121357010426572e-06}"
13231,d05395ed,0.5544600938967137,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 79, 'opt_lr': 6.309404720879475e-05, 'opt_wd': 3.19133685175864e-06}"
13232,0b3c7777,0.5347417840375588,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 149, 'opt_lr': 4.8993860801068795e-05, 'opt_wd': 3.2113916822013215e-06}"
13234,95bda7b0,0.6321596244131455,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 113, 'opt_lr': 0.00010757590436086846, 'opt_wd': 2.7609970786138025e-06}"
13411,832ec90d,0.5981220657276995,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 162, 'opt_lr': 7.765540313183808e-05, 'opt_wd': 3.622684923778443e-06}"
13491,8227ef28,0.5420187793427231,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 208, 'opt_lr': 4.591882836314804e-05, 'opt_wd': 4.2784599272181624e-06}"
13646,c8cc6f74,0.5126760563380282,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 133, 'opt_lr': 8.182534402792634e-05, 'opt_wd': 9.624383693392178e-06}"
13647,1e4ba3e1,0.6582159624413145,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 173, 'opt_lr': 9.540972541692913e-05, 'opt_wd': 8.3406118954749e-06}"
13699,a165ccad,0.5075117370892019,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 155, 'opt_lr': 0.00011560824261500568, 'opt_wd': 8.722355273434446e-06}"
13952,2dd0ecdc,0.4734741784037559,"{'batch_size': 64, 'num_HL': 8, 'latent_dim': 217, 'opt_lr': 2.5590144244084735e-05, 'opt_wd': 5.54535068884975e-06}"
14005,f1a15d2d,0.4272300469483568,"{'batch_size': 128, 'num_HL': 7, 'latent_dim': 121, 'opt_lr': 7.110291483906847e-05, 'opt_wd': 3.6165084280444282e-06}"
14087,63114550,0.6215962441314555,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 175, 'opt_lr': 0.0003477562450098105, 'opt_wd': 7.096127311259551e-06}"
