iteration,trial_id,score,config
8457,4eaae66a,0.8032352941176472,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 19, 'kernel': 3, 'num_HL': 2, 'latent_dim': 114, 'opt_lr': 4.872616102750376e-05, 'opt_wd': 1.3398031085112086e-06}"
8597,5f7fc1ad,0.7735294117647059,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 25, 'kernel': 3, 'num_HL': 2, 'latent_dim': 168, 'opt_lr': 6.299191966195619e-05, 'opt_wd': 1.306611837806643e-08}"
8613,95b528c7,0.7355882352941177,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 32, 'kernel': 3, 'num_HL': 2, 'latent_dim': 5, 'opt_lr': 2.8527678703979272e-05, 'opt_wd': 9.450789232670444e-06}"
8915,7c304f01,0.7235294117647059,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 19, 'kernel': 3, 'num_HL': 2, 'latent_dim': 100, 'opt_lr': 6.0573004586500705e-05, 'opt_wd': 1.4616228455506429e-06}"
9700,3d001bf1,0.6905882352941177,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 31, 'kernel': 3, 'num_HL': 2, 'latent_dim': 63, 'opt_lr': 6.408568479050722e-05, 'opt_wd': 1.1067943861854368e-06}"
10055,5aae3f25,0.7323529411764705,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 15, 'kernel': 3, 'num_HL': 2, 'latent_dim': 123, 'opt_lr': 3.3027612020390206e-05, 'opt_wd': 5.175431301524308e-06}"
10366,441a1174,0.788235294117647,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 25, 'kernel': 4, 'num_HL': 2, 'latent_dim': 106, 'opt_lr': 0.00015931805875711637, 'opt_wd': 1.7133663968318817e-07}"
11023,e6fa8bac,0.7764705882352941,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 12, 'kernel': 2, 'num_HL': 2, 'latent_dim': 76, 'opt_lr': 4.547004686366819e-05, 'opt_wd': 3.4967576883794127e-06}"
11422,d2a89bb0,0.638235294117647,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 7, 'kernel': 4, 'num_HL': 4, 'latent_dim': 100, 'opt_lr': 0.0003126636111723401, 'opt_wd': 5.006242655167301e-07}"
11779,718f4b52,0.7908823529411765,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 17, 'kernel': 4, 'num_HL': 2, 'latent_dim': 121, 'opt_lr': 2.017499660379737e-05, 'opt_wd': 2.9049027599470543e-06}"
12208,9b9c8a4f,0.76,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 28, 'kernel': 4, 'num_HL': 2, 'latent_dim': 109, 'opt_lr': 0.00014893128113688438, 'opt_wd': 1.4054930135141764e-07}"
12529,35a647ce,0.6708823529411766,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 12, 'kernel': 4, 'num_HL': 3, 'latent_dim': 66, 'opt_lr': 1.994325468974086e-05, 'opt_wd': 3.846390968768318e-06}"
12588,0b4ee50d,0.6323529411764705,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 18, 'kernel': 4, 'num_HL': 3, 'latent_dim': 86, 'opt_lr': 0.0002998300795657479, 'opt_wd': 1.9659541413044184e-06}"
12920,ffb95e60,0.736764705882353,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 16, 'kernel': 4, 'num_HL': 2, 'latent_dim': 139, 'opt_lr': 7.71072045887615e-05, 'opt_wd': 2.722661186170961e-06}"
13198,24d9391d,0.6029411764705882,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 9, 'kernel': 2, 'num_HL': 3, 'latent_dim': 42, 'opt_lr': 4.3489930948265074e-05, 'opt_wd': 2.7885011229036166e-06}"
13554,5f43c864,0.5179411764705882,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 14, 'kernel': 2, 'num_HL': 3, 'latent_dim': 126, 'opt_lr': 0.00010142762048026714, 'opt_wd': 1.019835257264381e-06}"
14441,99b4edf1,0.7561764705882352,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 21, 'kernel': 4, 'num_HL': 2, 'latent_dim': 90, 'opt_lr': 1.998992871721165e-05, 'opt_wd': 8.453448095231925e-06}"
14732,69c61dae,0.713529411764706,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 10, 'kernel': 4, 'num_HL': 2, 'latent_dim': 94, 'opt_lr': 4.879056212862025e-05, 'opt_wd': 3.6833209286641734e-06}"
16551,79fc20fa,0.7764705882352941,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 17, 'kernel': 4, 'num_HL': 2, 'latent_dim': 123, 'opt_lr': 4.375105072846304e-05, 'opt_wd': 4.681706190224808e-06}"
16887,6372f363,0.6923529411764706,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 22, 'kernel': 4, 'num_HL': 2, 'latent_dim': 53, 'opt_lr': 1.3693135371015996e-05, 'opt_wd': 4.257985962905572e-06}"
17123,540f2202,0.6294117647058823,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 6, 'kernel': 4, 'num_HL': 4, 'latent_dim': 71, 'opt_lr': 2.2699892514319802e-05, 'opt_wd': 4.464158092831423e-06}"
17494,b5883ff7,0.6955882352941176,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 18, 'kernel': 3, 'num_HL': 3, 'latent_dim': 116, 'opt_lr': 3.744466810484087e-05, 'opt_wd': 2.858085842928997e-06}"
18539,21294fda,0.7994117647058824,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 3, 'kernel': 4, 'num_HL': 2, 'latent_dim': 116, 'opt_lr': 3.0857599754687e-05, 'opt_wd': 1.9289238021459133e-06}"
18677,c3c1b8c1,0.8008823529411766,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 19, 'kernel': 4, 'num_HL': 2, 'latent_dim': 153, 'opt_lr': 7.419172426181654e-05, 'opt_wd': 5.604286682200846e-07}"
19050,75a77118,0.711764705882353,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 19, 'kernel': 4, 'num_HL': 2, 'latent_dim': 171, 'opt_lr': 0.00042103773082486083, 'opt_wd': 8.301305024463953e-06}"
19713,e76c8cc5,0.5667647058823528,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 27, 'kernel': 3, 'num_HL': 3, 'latent_dim': 160, 'opt_lr': 7.653101953633163e-05, 'opt_wd': 3.7781815258145635e-07}"
19743,8161e19c,0.7970588235294118,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 13, 'kernel': 2, 'num_HL': 2, 'latent_dim': 83, 'opt_lr': 0.0001206968057312468, 'opt_wd': 2.28730805106032e-06}"
20092,ecd35480,0.7058823529411765,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 20, 'kernel': 2, 'num_HL': 2, 'latent_dim': 152, 'opt_lr': 0.0005544232903976691, 'opt_wd': 1.1392122501433163e-06}"
20175,45d1873e,0.7005882352941176,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 16, 'kernel': 2, 'num_HL': 3, 'latent_dim': 134, 'opt_lr': 1.0209152920587653e-05, 'opt_wd': 6.323045030859775e-06}"
20206,7dfdff06,0.6838235294117647,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 11, 'kernel': 3, 'num_HL': 3, 'latent_dim': 145, 'opt_lr': 8.784409039809989e-05, 'opt_wd': 9.925510749705127e-06}"
20585,82b60552,0.6029411764705882,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 15, 'kernel': 4, 'num_HL': 4, 'latent_dim': 132, 'opt_lr': 0.00013638347957844953, 'opt_wd': 8.726988240595575e-06}"
20723,d3522eb9,0.6029411764705882,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 22, 'kernel': 4, 'num_HL': 3, 'latent_dim': 144, 'opt_lr': 0.00026800126462923484, 'opt_wd': 7.452840483290652e-07}"
21069,a02ea1ff,0.6791176470588236,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 8, 'kernel': 4, 'num_HL': 2, 'latent_dim': 155, 'opt_lr': 7.03990181592138e-05, 'opt_wd': 2.0700736316672896e-06}"
21239,2f16b1fb,0.6205882352941176,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 3, 'kernel': 2, 'num_HL': 4, 'latent_dim': 29, 'opt_lr': 3.191548002173054e-05, 'opt_wd': 1.8341982355924818e-06}"
21604,29c2dd3f,0.5911764705882353,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 4, 'kernel': 4, 'num_HL': 2, 'latent_dim': 115, 'opt_lr': 5.657539817282276e-05, 'opt_wd': 1.2839136441142282e-06}"
21659,25e8c6bf,0.7647058823529411,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 23, 'kernel': 4, 'num_HL': 2, 'latent_dim': 106, 'opt_lr': 5.0888838796023854e-05, 'opt_wd': 1.671701140642384e-06}"
21803,187bd55b,0.7976470588235294,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 24, 'kernel': 3, 'num_HL': 2, 'latent_dim': 163, 'opt_lr': 0.0001884282779058285, 'opt_wd': 7.639017348207177e-06}"
21969,79584987,0.7470588235294118,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 21, 'kernel': 4, 'num_HL': 2, 'latent_dim': 137, 'opt_lr': 9.526312657046328e-05, 'opt_wd': 3.2717667793955024e-07}"
22109,6444c33a,0.776470588235294,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 5, 'kernel': 4, 'num_HL': 2, 'latent_dim': 119, 'opt_lr': 1.67618862738209e-05, 'opt_wd': 2.184539728305607e-06}"
22203,488b8d6d,0.7688235294117647,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 16, 'kernel': 4, 'num_HL': 2, 'latent_dim': 129, 'opt_lr': 3.636207137560612e-05, 'opt_wd': 7.593892783342114e-07}"
22417,3a67230b,0.7764705882352941,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 22, 'kernel': 3, 'num_HL': 2, 'latent_dim': 149, 'opt_lr': 1.2682199010638858e-05, 'opt_wd': 7.222015244067497e-06}"
22503,71326dbf,0.7761764705882352,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 18, 'kernel': 4, 'num_HL': 2, 'latent_dim': 96, 'opt_lr': 2.7340750455385266e-05, 'opt_wd': 2.511856846745342e-06}"
22520,6a5399d0,0.6976470588235294,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 19, 'kernel': 4, 'num_HL': 2, 'latent_dim': 77, 'opt_lr': 3.988301783739081e-05, 'opt_wd': 3.489329360292466e-06}"
22921,2b2b9668,0.6597058823529413,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 14, 'kernel': 4, 'num_HL': 2, 'latent_dim': 58, 'opt_lr': 0.0001043618899145, 'opt_wd': 5.570502460769821e-06}"
23009,6e43ac56,0.638235294117647,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 26, 'kernel': 4, 'num_HL': 2, 'latent_dim': 173, 'opt_lr': 2.894672206092306e-05, 'opt_wd': 2.450168555374145e-09}"
23356,3dd437ae,0.44794117647058823,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 2, 'kernel': 4, 'num_HL': 2, 'latent_dim': 128, 'opt_lr': 1.1457740412245804e-05, 'opt_wd': 9.882552463380134e-07}"
23760,4ee9a3fa,0.7738235294117646,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 11, 'kernel': 3, 'num_HL': 2, 'latent_dim': 111, 'opt_lr': 6.714388113512747e-05, 'opt_wd': 1.3355142808497586e-06}"
23873,b97180fc,0.7970588235294118,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 20, 'kernel': 3, 'num_HL': 2, 'latent_dim': 87, 'opt_lr': 3.1375960728913454e-05, 'opt_wd': 1.7940711107793041e-06}"
24056,be8ae75d,0.723529411764706,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 17, 'kernel': 2, 'num_HL': 2, 'latent_dim': 98, 'opt_lr': 1.81267883082432e-05, 'opt_wd': 3.052399681876082e-06}"
24094,a3324cb5,0.7938235294117647,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 25, 'kernel': 4, 'num_HL': 2, 'latent_dim': 142, 'opt_lr': 0.0001772965030932533, 'opt_wd': 6.414268886728107e-07}"
24192,2dbaf7da,0.7585294117647059,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 23, 'kernel': 4, 'num_HL': 2, 'latent_dim': 135, 'opt_lr': 0.000114238513962519, 'opt_wd': 2.579529807862554e-06}"
24370,46d7a243,0.22647058823529412,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 28, 'kernel': 4, 'num_HL': 2, 'latent_dim': 154, 'opt_lr': 0.0008195814364432738, 'opt_wd': 5.923219571808971e-06}"
24835,59b43dd8,0.7029411764705882,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 13, 'kernel': 3, 'num_HL': 3, 'latent_dim': 92, 'opt_lr': 2.523696278072117e-05, 'opt_wd': 1.4604720559779074e-06}"
25170,380b4feb,0.693529411764706,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 19, 'kernel': 3, 'num_HL': 3, 'latent_dim': 119, 'opt_lr': 7.456247114342741e-05, 'opt_wd': 3.4192566945556005e-06}"
25477,1bebf9f2,0.6823529411764706,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 7, 'kernel': 4, 'num_HL': 2, 'latent_dim': 112, 'opt_lr': 4.048750609286739e-05, 'opt_wd': 3.729807790325795e-06}"
25712,75de5482,0.6238235294117647,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 13, 'kernel': 3, 'num_HL': 2, 'latent_dim': 148, 'opt_lr': 2.3164517427144998e-05, 'opt_wd': 4.0980182849636866e-06}"
25955,c6f79e2b,0.7705882352941177,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 21, 'kernel': 3, 'num_HL': 2, 'latent_dim': 180, 'opt_lr': 8.91340211611265e-05, 'opt_wd': 5.491831172816088e-07}"
26189,59a87e95,0.6588235294117648,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 9, 'kernel': 4, 'num_HL': 2, 'latent_dim': 4, 'opt_lr': 4.901266408709027e-05, 'opt_wd': 4.6512047200998735e-06}"
26309,36451a35,0.65,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 24, 'kernel': 2, 'num_HL': 4, 'latent_dim': 169, 'opt_lr': 6.250037759532065e-05, 'opt_wd': 1.9008603403040893e-06}"
26704,37d378af,0.711764705882353,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 22, 'kernel': 3, 'num_HL': 3, 'latent_dim': 72, 'opt_lr': 0.00013028260236483128, 'opt_wd': 2.25728461311181e-06}"
27511,0fed9b7e,0.7852941176470588,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 17, 'kernel': 4, 'num_HL': 2, 'latent_dim': 102, 'opt_lr': 0.00021875120629929055, 'opt_wd': 9.413293443493877e-07}"
27840,f1db247e,0.6470588235294118,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 16, 'kernel': 4, 'num_HL': 2, 'latent_dim': 46, 'opt_lr': 2.168108415928476e-05, 'opt_wd': 3.4874102927642477e-09}"
28195,b2a9a3f2,0.7235294117647059,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 18, 'kernel': 2, 'num_HL': 3, 'latent_dim': 124, 'opt_lr': 0.00014895551421444396, 'opt_wd': 6.910431078233921e-06}"
28255,c906fa78,0.6947058823529412,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 27, 'kernel': 4, 'num_HL': 2, 'latent_dim': 87, 'opt_lr': 2.97289137947921e-05, 'opt_wd': 7.634951498799244e-06}"
28298,bc501c62,0.7764705882352941,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 30, 'kernel': 4, 'num_HL': 2, 'latent_dim': 104, 'opt_lr': 5.486038222960181e-05, 'opt_wd': 5.148761091086516e-06}"
28807,09e0881b,0.596764705882353,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 10, 'kernel': 3, 'num_HL': 4, 'latent_dim': 81, 'opt_lr': 8.155080640877106e-05, 'opt_wd': 3.1206966617922207e-06}"
29140,891156ad,0.6147058823529412,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 20, 'kernel': 4, 'num_HL': 2, 'latent_dim': 147, 'opt_lr': 4.518615777464946e-05, 'opt_wd': 2.6103832851608764e-06}"
29433,f169d7f8,0.7735294117647059,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 11, 'kernel': 4, 'num_HL': 2, 'latent_dim': 139, 'opt_lr': 3.4723250917991354e-05, 'opt_wd': 1.617938419712936e-06}"
29543,b3fd5d38,0.6982352941176471,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 13, 'kernel': 4, 'num_HL': 2, 'latent_dim': 132, 'opt_lr': 1.2874209544841159e-05, 'opt_wd': 4.911806947485243e-06}"
29643,4ebea5f2,0.6029411764705882,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 12, 'kernel': 4, 'num_HL': 2, 'latent_dim': 14, 'opt_lr': 1.5638205765856263e-05, 'opt_wd': 2.4246619843723675e-06}"
29660,dd86be0e,0.6488235294117647,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 23, 'kernel': 2, 'num_HL': 2, 'latent_dim': 164, 'opt_lr': 5.6201997015627196e-05, 'opt_wd': 2.9407498328800914e-06}"
29880,580cd232,0.6841176470588236,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 15, 'kernel': 3, 'num_HL': 3, 'latent_dim': 114, 'opt_lr': 3.972459331111035e-05, 'opt_wd': 3.987091059153903e-06}"
30124,8c1302c0,0.7052941176470588,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 26, 'kernel': 2, 'num_HL': 2, 'latent_dim': 152, 'opt_lr': 0.0003488005579777111, 'opt_wd': 1.9884922092178096e-06}"
30467,36e4a994,0.6264705882352941,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 31, 'kernel': 3, 'num_HL': 4, 'latent_dim': 120, 'opt_lr': 0.00011401638110176874, 'opt_wd': 4.4625255341304033e-07}"
30558,d5e33b47,0.7076470588235294,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 14, 'kernel': 4, 'num_HL': 2, 'latent_dim': 158, 'opt_lr': 6.85662540051664e-05, 'opt_wd': 4.329005538683133e-06}"
30586,4d162b7c,0.7888235294117647,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 7, 'kernel': 4, 'num_HL': 2, 'latent_dim': 75, 'opt_lr': 0.00016417712796161306, 'opt_wd': 8.669153866463292e-07}"
30982,4c211273,0.638235294117647,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 18, 'kernel': 4, 'num_HL': 2, 'latent_dim': 66, 'opt_lr': 5.282179956764817e-05, 'opt_wd': 3.343165410992582e-06}"
31078,980c1c60,0.5882352941176471,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 21, 'kernel': 2, 'num_HL': 3, 'latent_dim': 33, 'opt_lr': 0.00019440508118298861, 'opt_wd': 9.141899845880327e-06}"
31226,e70dca4e,0.7308823529411765,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 25, 'kernel': 3, 'num_HL': 3, 'latent_dim': 107, 'opt_lr': 1.8592871618479003e-05, 'opt_wd': 1.2039661581686249e-06}"
31578,89bbb66b,0.6294117647058823,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 4, 'kernel': 4, 'num_HL': 2, 'latent_dim': 175, 'opt_lr': 9.450711764912976e-05, 'opt_wd': 1.5185306479213608e-07}"
31746,542b422a,0.8088235294117647,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 15, 'kernel': 2, 'num_HL': 2, 'latent_dim': 160, 'opt_lr': 1.4545285822013363e-05, 'opt_wd': 2.677067750163464e-07}"
32121,3f3e34d7,0.6223529411764707,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 16, 'kernel': 3, 'num_HL': 3, 'latent_dim': 61, 'opt_lr': 4.7094788410554703e-05, 'opt_wd': 6.158088678891375e-06}"
32283,3259ce90,0.5705882352941176,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 2, 'kernel': 3, 'num_HL': 2, 'latent_dim': 140, 'opt_lr': 5.95074714136285e-05, 'opt_wd': 1.4563423355420645e-06}"
32587,be6bc09c,0.6620588235294118,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 28, 'kernel': 4, 'num_HL': 2, 'latent_dim': 127, 'opt_lr': 2.636900855179243e-05, 'opt_wd': 5.294988324709288e-06}"
