,score,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/umap_ncomp,config/umap_spread,config/umap_mdist,config/umap_neigh,config/umap_epochs,logdir
265,0.2934272300469484,1695695050,True,1,53fe889b,2023-09-26_02-24-10,20.139536380767822,20.139536380767822,1739,63a400426782,172.17.0.2,20.139536380767822,1,,128,1.6356226413307215,0.0075600303777841335,32,295,53fe889b
266,0.36619718309859156,1695695054,False,1,eaf35f3a,2023-09-26_02-24-14,17.053064346313477,17.053064346313477,1929,63a400426782,172.17.0.2,17.053064346313477,1,,118,1.3451239912217192,0.32242034970410977,7,345,eaf35f3a
267,0.3051643192488263,1695695065,True,1,3724cf15,2023-09-26_02-24-25,19.89169430732727,19.89169430732727,3034,63a400426782,172.17.0.2,19.89169430732727,1,,80,1.9928239622183668,0.11521557806815749,37,324,3724cf15
268,0.323943661971831,1695695068,True,1,0321100e,2023-09-26_02-24-28,18.335864067077637,18.335864067077637,1739,63a400426782,172.17.0.2,18.335864067077637,1,,98,1.4808749068840736,0.4292755156022592,28,396,0321100e
269,0.3544600938967136,1695695072,False,1,37c6e2eb,2023-09-26_02-24-32,17.93189263343811,17.93189263343811,1929,63a400426782,172.17.0.2,17.93189263343811,1,,133,1.8973079794688477,0.5913007139817407,13,246,37c6e2eb
270,0.3474178403755869,1695695083,False,1,c4d173cc,2023-09-26_02-24-43,17.546413898468018,17.546413898468018,3034,63a400426782,172.17.0.2,17.546413898468018,1,,84,0.9882944912050728,0.0627147695925,17,372,c4d173cc
271,0.32629107981220656,1695695089,True,1,ccdff6f9,2023-09-26_02-24-49,20.340861320495605,20.340861320495605,1739,63a400426782,172.17.0.2,20.340861320495605,1,,94,1.2365698917101509,0.740040390121188,42,262,ccdff6f9
272,0.3333333333333333,1695695092,False,1,4b88f932,2023-09-26_02-24-52,20.004902839660645,20.004902839660645,1929,63a400426782,172.17.0.2,20.004902839660645,1,,109,1.591198008941639,0.27378044403095175,24,271,4b88f932
273,0.392018779342723,1695695099,False,1,64c0559c,2023-09-26_02-24-59,16.24978017807007,16.24978017807007,3034,63a400426782,172.17.0.2,16.24978017807007,1,,103,1.3151121191654669,0.5156857378737917,5,298,64c0559c
274,0.3615023474178404,1695695105,False,1,0624f9a5,2023-09-26_02-25-05,16.454315185546875,16.454315185546875,1739,63a400426782,172.17.0.2,16.454315185546875,1,,70,1.1250781703239385,0.38886256599017344,11,438,0624f9a5
275,0.34976525821596244,1695695106,False,1,27c225ac,2023-09-26_02-25-06,13.994270086288452,13.994270086288452,1929,63a400426782,172.17.0.2,13.994270086288452,1,,63,1.516703335716701,0.79428434960168,20,225,27c225ac
276,-0.1,1695695100,True,1,f3880bb4,2023-09-26_02-25-00,0.4866366386413574,0.4866366386413574,3034,63a400426782,172.17.0.2,0.4866366386413574,1,,121,0.48104341629316283,0.6377138669799711,53,283,f3880bb4
277,0.3967136150234742,1695695120,False,1,c15002c1,2023-09-26_02-25-20,15.023908376693726,15.023908376693726,3034,63a400426782,172.17.0.2,15.023908376693726,1,,92,1.1013130924976335,0.8831574465303373,4,248,c15002c1
278,0.3380281690140845,1695695121,False,1,cff02348,2023-09-26_02-25-21,15.667267322540283,15.667267322540283,1739,63a400426782,172.17.0.2,15.667267322540283,1,,75,0.9610753853506345,0.8253696870413858,32,238,cff02348
279,0.36619718309859156,1695695123,False,1,ec54c4d8,2023-09-26_02-25-23,17.124233722686768,17.124233722686768,1929,63a400426782,172.17.0.2,17.124233722686768,1,,116,1.0601228923100823,0.9725823334591748,9,300,ec54c4d8
280,0.33568075117370894,1695695138,False,1,e07b162a,2023-09-26_02-25-38,17.345580101013184,17.345580101013184,3034,63a400426782,172.17.0.2,17.345580101013184,1,,101,1.3004684670320998,0.5405942193544307,28,218,e07b162a
281,0.3427230046948357,1695695138,False,1,615afbbe,2023-09-26_02-25-38,17.26241445541382,17.26241445541382,1739,63a400426782,172.17.0.2,17.26241445541382,1,,91,1.1040090754062417,0.8723024431811288,35,206,615afbbe
282,0.3373239436619718,1695695138,False,1,868ef349,2023-09-26_02-25-38,15.03705906867981,15.03705906867981,1929,63a400426782,172.17.0.2,15.03705906867981,1,,81,1.3681104325286828,1.1873158531890338,2,266,868ef349
283,0.36619718309859156,1695695155,False,1,f88e715f,2023-09-26_02-25-55,17.674036502838135,17.674036502838135,3034,63a400426782,172.17.0.2,17.674036502838135,1,,86,1.1713680764457721,0.8950799914469987,6,256,f88e715f
284,0.3305164319248826,1695695155,True,1,26d851c7,2023-09-26_02-25-55,17.121528387069702,17.121528387069702,1739,63a400426782,172.17.0.2,17.121528387069702,1,,105,1.3172396588402107,1.087117986659342,2,246,26d851c7
285,0.34507042253521125,1695695155,False,1,13deac7e,2023-09-26_02-25-55,17.037299633026123,17.037299633026123,1929,63a400426782,172.17.0.2,17.037299633026123,1,,96,1.1883456363420244,0.956462971525163,16,198,13deac7e
286,0.3544600938967136,1695695176,False,1,10567f20,2023-09-26_02-26-16,20.279544353485107,20.279544353485107,1929,63a400426782,172.17.0.2,20.279544353485107,1,,112,1.2607995031921577,1.0465408551388138,23,315,10567f20
287,0.22018779342723005,1695695178,True,1,873d5587,2023-09-26_02-26-18,21.774919271469116,21.774919271469116,1739,63a400426782,172.17.0.2,21.774919271469116,1,,88,1.02484592198367,0.7622096552934904,176,275,873d5587
288,0.38967136150234744,1695695192,False,1,aa9147c6,2023-09-26_02-26-32,15.84563946723938,15.84563946723938,1929,63a400426782,172.17.0.2,15.84563946723938,1,,93,1.42466036921899,0.700695156216447,5,295,aa9147c6
289,0.3427230046948357,1695695199,False,1,cdee30ec,2023-09-26_02-26-39,20.9827241897583,20.9827241897583,1739,63a400426782,172.17.0.2,20.9827241897583,1,,122,0.9152595633492223,0.8520888309839529,41,284,cdee30ec
290,0.3075117370892019,1695695211,True,1,54dcad6e,2023-09-26_02-26-51,16.533817768096924,16.533817768096924,1929,63a400426782,172.17.0.2,16.533817768096924,1,,76,1.0919279494414122,0.9193376299958687,46,230,54dcad6e
291,0.352112676056338,1695695217,False,1,1c3f5172,2023-09-26_02-26-57,18.637120008468628,18.637120008468628,1739,63a400426782,172.17.0.2,18.637120008468628,1,,99,1.246863243902529,0.6641662328122072,27,304,1c3f5172
292,0.3192488262910798,1695695236,True,1,207e711c,2023-09-26_02-27-16,24.35852575302124,24.35852575302124,1929,63a400426782,172.17.0.2,24.35852575302124,1,,130,1.208793232617317,0.4864933720012064,17,325,207e711c
293,0.38497652582159625,1695695236,False,1,b25f6527,2023-09-26_02-27-16,18.225406169891357,18.225406169891357,1739,63a400426782,172.17.0.2,18.225406169891357,1,,108,1.1377999534731844,1.0157335586624896,9,240,b25f6527
294,0.3615023474178404,1695695254,False,1,3eb3e7c3,2023-09-26_02-27-34,18.316838264465332,18.316838264465332,1929,63a400426782,172.17.0.2,18.316838264465332,1,,79,1.399265253908395,1.1090001094493047,20,349,3eb3e7c3
295,-0.1,1695695236,True,1,05ad9c94,2023-09-26_02-27-16,0.5122456550598145,0.5122456550598145,1739,63a400426782,172.17.0.2,0.5122456550598145,1,,135,1.0004723924942152,1.9862961351629231,36,218,05ad9c94
296,0.3568075117370892,1695695255,False,1,f5ca9db0,2023-09-26_02-27-35,18.62261390686035,18.62261390686035,1739,63a400426782,172.17.0.2,18.62261390686035,1,,141,1.3125340955848397,0.5980702844860207,13,257,f5ca9db0
297,0.38497652582159625,1695695272,False,1,1af74867,2023-09-26_02-27-52,17.818987369537354,17.818987369537354,1929,63a400426782,172.17.0.2,17.818987369537354,1,,103,0.869573114813317,0.832646185100619,5,362,1af74867
298,0.3403755868544601,1695695272,False,1,9346e599,2023-09-26_02-27-52,17.301936388015747,17.301936388015747,1739,63a400426782,172.17.0.2,17.301936388015747,1,,114,1.0354481529310828,0.7193937225620086,31,150,9346e599
299,0.33098591549295775,1695695312,True,1,3aa7152c,2023-09-26_02-28-32,27.85959815979004,27.85959815979004,1929,63a400426782,172.17.0.2,27.85959815979004,1,,84,1.3628565701077058,1.1573637896724263,2,338,3aa7152c
300,0.33568075117370894,1695695312,True,1,fae89b62,2023-09-26_02-28-32,27.813361406326294,27.813361406326294,1739,63a400426782,172.17.0.2,27.813361406326294,1,,126,0.9562946647785671,0.5214298334379084,38,317,fae89b62
301,0.3380281690140845,1695695331,False,1,b55e533e,2023-09-26_02-28-51,18.86614418029785,18.86614418029785,1929,63a400426782,172.17.0.2,18.86614418029785,1,,118,1.163199059881038,0.9375736190930792,24,209,b55e533e
302,0.2699530516431925,1695695330,True,1,5efbc546,2023-09-26_02-28-50,17.18175435066223,17.18175435066223,1739,63a400426782,172.17.0.2,17.18175435066223,1,,72,1.4814998550439586,1.2256866728932643,68,272,5efbc546
303,0.3333333333333333,1695695346,True,1,02a31637,2023-09-26_02-29-06,16.921313047409058,16.921313047409058,1739,63a400426782,172.17.0.2,16.921313047409058,1,,67,1.0787332846683395,0.8053193903038811,50,293,02a31637
304,-0.1,1695695332,True,1,493b5547,2023-09-26_02-28-52,0.616025447845459,0.616025447845459,1929,63a400426782,172.17.0.2,0.616025447845459,1,,92,0.000854169152637585,1.3621924209088139,14,424,493b5547
305,0.31220657276995306,1695695349,True,1,5b365f98,2023-09-26_02-29-09,17.600967168807983,17.600967168807983,1929,63a400426782,172.17.0.2,17.600967168807983,1,,154,1.2240871796076662,0.6229665232260054,2,185,5b365f98
306,0.215962441314554,1695695369,True,1,d0c50a86,2023-09-26_02-29-29,22.53805923461914,22.53805923461914,1739,63a400426782,172.17.0.2,22.53805923461914,1,,97,1.4426977054136432,0.7311646576943642,119,388,d0c50a86
307,0.36384976525821594,1695695368,False,1,f94a6fa5,2023-09-26_02-29-28,18.866511821746826,18.866511821746826,1929,63a400426782,172.17.0.2,18.866511821746826,1,,110,1.2798491418676552,0.993843706927837,19,309,f94a6fa5
308,0.3544600938967136,1695695384,False,1,15cc4d16,2023-09-26_02-29-44,15.454119443893433,15.454119443893433,1929,63a400426782,172.17.0.2,15.454119443893433,1,,86,1.1144431509436263,0.5518799062410864,9,236,15cc4d16
309,0.3427230046948357,1695695384,False,1,97952109,2023-09-26_02-29-44,15.062302827835083,15.062302827835083,1739,63a400426782,172.17.0.2,15.062302827835083,1,,59,0.917636788077743,0.43726302636225967,28,286,97952109
310,0.3145539906103286,1695695408,True,1,e500137e,2023-09-26_02-30-08,24.345606327056885,24.345606327056885,1929,63a400426782,172.17.0.2,24.345606327056885,1,,145,1.0516293006759616,0.757991095229784,44,378,e500137e
311,0.20469483568075114,1695695408,True,1,964015a8,2023-09-26_02-30-08,23.82180380821228,23.82180380821228,1739,63a400426782,172.17.0.2,23.82180380821228,1,,121,1.3940077885064082,0.672539407379954,141,249,964015a8
312,0.2981220657276995,1695695428,True,1,23dd660a,2023-09-26_02-30-28,19.536316394805908,19.536316394805908,1739,63a400426782,172.17.0.2,19.536316394805908,1,,101,1.3229775665176373,0.8950584028843394,57,261,23dd660a
313,0.218075117370892,1695695429,True,1,ca6a53d3,2023-09-26_02-30-29,20.928523302078247,20.928523302078247,1929,63a400426782,172.17.0.2,20.928523302078247,1,,89,1.203883233372245,0.4615735216245783,164,227,ca6a53d3
314,0.20892018779342722,1695695452,True,1,45ccd0bd,2023-09-26_02-30-52,23.991431713104248,23.991431713104248,1739,63a400426782,172.17.0.2,23.991431713104248,1,,106,1.6668481588586181,0.348960946697723,153,330,45ccd0bd
315,0.3755868544600939,1695695451,False,1,fd53d2b5,2023-09-26_02-30-51,22.17972469329834,22.17972469329834,1929,63a400426782,172.17.0.2,22.17972469329834,1,,158,0.9890104929501665,0.5856513353167285,23,301,fd53d2b5
316,0.3215962441314554,1695695468,True,1,7bb45b81,2023-09-26_02-31-08,16.566070079803467,16.566070079803467,1929,63a400426782,172.17.0.2,16.566070079803467,1,,78,1.554999513554554,1.0450120685156918,32,280,7bb45b81
317,-0.1,1695695452,True,1,af7406ee,2023-09-26_02-30-52,0.5380103588104248,0.5380103588104248,1739,63a400426782,172.17.0.2,0.5380103588104248,1,,82,0.7621525652310426,1.4348575453087147,6,195,af7406ee
318,0.3591549295774648,1695695474,False,1,b7b142e4,2023-09-26_02-31-14,19.712741136550903,19.712741136550903,1739,63a400426782,172.17.0.2,19.712741136550903,1,,138,1.1572587279338935,0.6455074982681643,12,342,b7b142e4
319,0.33568075117370894,1695695486,True,1,5825c46f,2023-09-26_02-31-26,17.833956956863403,17.833956956863403,1929,63a400426782,172.17.0.2,17.833956956863403,1,,95,1.3577051731270238,0.4019682318128882,17,369,5825c46f
320,0.36619718309859156,1695695491,False,1,a4c4ca92,2023-09-26_02-31-31,17.277188777923584,17.277188777923584,1739,63a400426782,172.17.0.2,17.277188777923584,1,,115,1.259552848385972,0.514728821916529,8,357,a4c4ca92
321,-0.1,1695695486,True,1,655002b7,2023-09-26_02-31-26,0.4802682399749756,0.4802682399749756,1929,63a400426782,172.17.0.2,0.4802682399749756,1,,128,0.8795932985397148,1.3153755420125521,41,269,655002b7
322,0.33568075117370894,1695695503,True,1,e344e173,2023-09-26_02-31-43,17.22672986984253,17.22672986984253,1929,63a400426782,172.17.0.2,17.22672986984253,1,,74,1.5183610067211761,0.8418964957835658,22,212,e344e173
323,-0.1,1695695492,True,1,4ebd4f0b,2023-09-26_02-31-32,0.46861815452575684,0.46861815452575684,1739,63a400426782,172.17.0.2,0.46861815452575684,1,,165,0.9500459309601431,1.1162828854372089,83,163,4ebd4f0b
324,0.2699530516431925,1695695515,True,1,333e9111,2023-09-26_02-31-55,23.537695169448853,23.537695169448853,1739,63a400426782,172.17.0.2,23.537695169448853,1,,111,1.1191850028714254,0.9743102378681987,74,320,333e9111
325,0.3474178403755869,1695695523,False,1,af533354,2023-09-26_02-32-03,19.911553859710693,19.911553859710693,1929,63a400426782,172.17.0.2,19.911553859710693,1,,131,1.0361677252456591,0.7975255096988415,34,252,af533354
326,0.3427230046948357,1695695540,False,1,ae108e49,2023-09-26_02-32-20,24.975525856018066,24.975525856018066,1739,63a400426782,172.17.0.2,24.975525856018066,1,,170,1.6172177855843937,0.9125056957338382,26,405,ae108e49
327,0.4014084507042254,1695695539,False,1,452dc0f1,2023-09-26_02-32-19,15.966531991958618,15.966531991958618,1929,63a400426782,172.17.0.2,15.966531991958618,1,,119,1.4357885679779465,0.8659888772258542,3,307,452dc0f1
328,0.3075117370892019,1695695564,True,1,b733045e,2023-09-26_02-32-44,19.39433765411377,19.39433765411377,1929,63a400426782,172.17.0.2,19.39433765411377,1,,103,1.2319262283995185,0.6777790836252713,54,278,b733045e
329,0.32558685446009394,1695695562,True,1,3e83877a,2023-09-26_02-32-42,17.143738508224487,17.143738508224487,1739,63a400426782,172.17.0.2,17.143738508224487,1,,124,1.4214668586407933,1.242976220373836,2,306,3e83877a
330,0.2981220657276995,1695695585,True,1,d153e38b,2023-09-26_02-33-05,23.606272220611572,23.606272220611572,1739,63a400426782,172.17.0.2,23.606272220611572,1,,150,1.459304417661057,1.2065665641384533,62,291,d153e38b
331,0.3591549295774648,1695695583,False,1,5a981eff,2023-09-26_02-33-03,18.945595264434814,18.945595264434814,1929,63a400426782,172.17.0.2,18.945595264434814,1,,133,1.7075158781214028,0.9232463930944245,12,352,5a981eff
332,0.34507042253521125,1695695598,False,1,f751b8ed,2023-09-26_02-33-18,15.291274547576904,15.291274547576904,1929,63a400426782,172.17.0.2,15.291274547576904,1,,69,1.4891416505463966,0.8772457694711394,16,327,f751b8ed
333,-0.1,1695695586,True,1,4a198a77,2023-09-26_02-33-06,0.4882795810699463,0.4882795810699463,1739,63a400426782,172.17.0.2,0.4882795810699463,1,,116,1.7733627978335902,1.8313259387046499,47,241,4a198a77
334,0.32629107981220656,1695695602,True,1,a98bbf11,2023-09-26_02-33-22,16.741110801696777,16.741110801696777,1739,63a400426782,172.17.0.2,16.741110801696777,1,,62,1.3211949850019304,0.7013226017422196,38,266,a98bbf11
335,0.3403755868544601,1695695618,False,1,88dc1a88,2023-09-26_02-33-38,20.218297004699707,20.218297004699707,1929,63a400426782,172.17.0.2,20.218297004699707,1,,97,1.4104221182609962,1.0801174317728328,20,175,88dc1a88
336,0.3286384976525822,1695695618,True,1,236e978f,2023-09-26_02-33-38,15.792094945907593,15.792094945907593,1739,63a400426782,172.17.0.2,15.792094945907593,1,,91,1.5786580159957293,1.018529988435627,2,223,236e978f
337,0.20657276995305165,1695695663,True,1,35b3aaa9,2023-09-26_02-34-23,43.63457775115967,43.63457775115967,1739,63a400426782,172.17.0.2,43.63457775115967,1,,119,1.9356759453527275,1.6801367255833328,134,202,35b3aaa9
338,0.31690140845070425,1695695663,True,1,0c5ea958,2023-09-26_02-34-23,43.544883728027344,43.544883728027344,1929,63a400426782,172.17.0.2,43.544883728027344,1,,143,1.8379874644031693,1.1534974818317247,29,232,0c5ea958
339,0.3544600938967136,1695695693,False,1,89be411d,2023-09-26_02-34-53,18.763142824172974,18.763142824172974,1929,63a400426782,172.17.0.2,18.763142824172974,1,,126,1.5382124111589566,1.4983377058367586,9,314,89be411d
340,0.34507042253521125,1695695688,False,1,3df3836a,2023-09-26_02-34-48,14.504559993743896,14.504559993743896,1739,63a400426782,172.17.0.2,14.504559993743896,1,,49,1.2773111375458506,0.7541584843780482,16,336,3df3836a
341,0.34507042253521125,1695695710,False,1,f9f6b4f0,2023-09-26_02-35-10,21.13553762435913,21.13553762435913,1739,63a400426782,172.17.0.2,21.13553762435913,1,,138,1.6642137737109362,0.9612859344666661,24,366,f9f6b4f0
342,-0.1,1695695693,True,1,ea408031,2023-09-26_02-34-53,0.4897012710571289,0.4897012710571289,1929,63a400426782,172.17.0.2,0.4897012710571289,1,,146,0.825313365807844,1.288172680767913,12,259,ea408031
343,0.39436619718309857,1695695709,False,1,b3161bf4,2023-09-26_02-35-09,16.2954421043396,16.2954421043396,1929,63a400426782,172.17.0.2,16.2954421043396,1,,108,1.3766274075141098,0.6253063282875059,4,415,b3161bf4
344,0.32723004694835683,1695695723,True,1,7c41af55,2023-09-26_02-35-23,13.834434270858765,13.834434270858765,1929,63a400426782,172.17.0.2,13.834434270858765,1,,64,1.1802757609751175,0.807809446388997,2,392,7c41af55
345,0.3286384976525822,1695695729,True,1,56b5c9e1,2023-09-26_02-35-29,19.972423315048218,19.972423315048218,1739,63a400426782,172.17.0.2,19.972423315048218,1,,83,1.373559492113696,0.6256116773525806,33,435,56b5c9e1
346,0.39436619718309857,1695695747,False,1,9a8a3599,2023-09-26_02-35-47,23.620409727096558,23.620409727096558,1929,63a400426782,172.17.0.2,23.620409727096558,1,,112,1.4901130955495354,0.8388104873846158,5,508,9a8a3599
347,0.3075117370892019,1695695755,True,1,da507d64,2023-09-26_02-35-55,25.096839904785156,25.096839904785156,1739,63a400426782,172.17.0.2,25.096839904785156,1,,160,1.6356923585410972,1.0379610380886235,49,457,da507d64
348,0.3333333333333333,1695695768,True,1,ebdceb66,2023-09-26_02-36-08,21.179532766342163,21.179532766342163,1929,63a400426782,172.17.0.2,21.179532766342163,1,,87,1.4456729856355275,0.7243701441581435,20,482,ebdceb66
349,0.32629107981220656,1695695778,True,1,99453189,2023-09-26_02-36-18,23.277883291244507,23.277883291244507,1739,63a400426782,172.17.0.2,23.277883291244507,1,,109,1.5083635275273966,0.8578039398445053,40,508,99453189
350,0.3568075117370892,1695695790,False,1,a8fb2378,2023-09-26_02-36-30,19.6375253200531,19.6375253200531,1929,63a400426782,172.17.0.2,19.6375253200531,1,,122,1.5824599990464332,1.0881276673231945,8,452,a8fb2378
351,0.3403755868544601,1695695805,False,1,6373c346,2023-09-26_02-36-45,26.595534324645996,26.595534324645996,1739,63a400426782,172.17.0.2,26.595534324645996,1,,114,1.5988620434131442,0.98717432144701,29,470,6373c346
352,0.37089201877934275,1695695811,False,1,583dc033,2023-09-26_02-36-51,21.0314679145813,21.0314679145813,1929,63a400426782,172.17.0.2,21.0314679145813,1,,135,1.4846672904665874,0.8320094042730435,13,517,583dc033
353,0.3323943661971831,1695695825,True,1,0164cd3c,2023-09-26_02-37-05,20.907312870025635,20.907312870025635,1739,63a400426782,172.17.0.2,20.907312870025635,1,,154,1.547066414160161,1.389770986719236,2,569,0164cd3c
354,0.2112676056338028,1695695847,True,1,7aab22ce,2023-09-26_02-37-27,36.40224742889404,36.40224742889404,1929,63a400426782,172.17.0.2,36.40224742889404,1,,180,1.7335423188463968,1.1796085682182205,115,590,7aab22ce
355,0.28169014084507044,1695695858,True,1,a13217fa,2023-09-26_02-37-38,32.26389002799988,32.26389002799988,1739,63a400426782,172.17.0.2,32.26389002799988,1,,120,1.3507333387842828,0.9487666308924769,65,537,a13217fa
356,0.31690140845070425,1695695872,True,1,3f689e2a,2023-09-26_02-37-52,24.90272068977356,24.90272068977356,1929,63a400426782,172.17.0.2,24.90272068977356,1,,141,1.3913171924846477,0.7748535241933936,44,498,3f689e2a
357,0.33568075117370894,1695695886,True,1,2bf07f89,2023-09-26_02-38-06,28.576077699661255,28.576077699661255,1739,63a400426782,172.17.0.2,28.576077699661255,1,,129,1.4535114007366288,1.129707375529128,35,526,2bf07f89
358,0.323943661971831,1695695895,True,1,3d8967f5,2023-09-26_02-38-15,22.67972445487976,22.67972445487976,1929,63a400426782,172.17.0.2,22.67972445487976,1,,113,1.6996262083449385,0.8790197707283153,18,494,3d8967f5
359,0.34507042253521125,1695695909,False,1,f8c23298,2023-09-26_02-38-29,22.387706756591797,22.387706756591797,1739,63a400426782,172.17.0.2,22.387706756591797,1,,106,1.6229345496399041,0.9924496143899137,26,546,f8c23298
360,0.3685446009389671,1695695912,False,1,532d733c,2023-09-26_02-38-32,17.41758108139038,17.41758108139038,1929,63a400426782,172.17.0.2,17.41758108139038,1,,100,1.5205505849000562,1.0428605158161621,6,581,532d733c
361,0.28169014084507044,1695695936,True,1,b203f211,2023-09-26_02-38-56,26.85480308532715,26.85480308532715,1739,63a400426782,172.17.0.2,26.85480308532715,1,,135,1.7965924330300753,0.923191936948209,59,553,b203f211
362,0.3685446009389671,1695695933,False,1,79f25448,2023-09-26_02-38-53,20.788237810134888,20.788237810134888,1929,63a400426782,172.17.0.2,20.788237810134888,1,,108,1.3002277462964928,0.8149774356754268,22,483,79f25448
363,0.20539906103286384,1695695967,True,1,cd6c9a2f,2023-09-26_02-39-27,33.73231077194214,33.73231077194214,1929,63a400426782,172.17.0.2,33.73231077194214,1,,125,1.4222977010298645,0.6740739128028314,195,462,cd6c9a2f
364,0.3779342723004695,1695695954,False,1,808d0083,2023-09-26_02-39-14,18.817843914031982,18.817843914031982,1739,63a400426782,172.17.0.2,18.817843914031982,1,,93,1.5665172135298089,0.743311506686796,10,508,808d0083
365,0.19953051643192488,1695695987,True,1,67814164,2023-09-26_02-39-47,32.13815212249756,32.13815212249756,1739,63a400426782,172.17.0.2,32.13815212249756,1,,151,1.6607092320760861,0.5773355708970971,185,417,67814164
366,0.3591549295774648,1695695989,False,1,1bd0bdb0,2023-09-26_02-39-49,19.935182571411133,19.935182571411133,1929,63a400426782,172.17.0.2,19.935182571411133,1,,118,1.3474028575724224,0.892730307518088,14,446,1bd0bdb0
367,-0.1,1695695987,True,1,97fb2353,2023-09-26_02-39-47,0.4583096504211426,0.4583096504211426,1739,63a400426782,172.17.0.2,0.4583096504211426,1,,173,1.240696510955239,1.2669102466189581,130,526,97fb2353
368,0.3215962441314554,1695696014,True,1,cf9512f4,2023-09-26_02-40-14,26.852205991744995,26.852205991744995,1739,63a400426782,172.17.0.2,26.852205991744995,1,,129,1.4839855179687274,0.7841366280493492,52,468,cf9512f4
369,0.19718309859154928,1695696015,True,1,ad909a58,2023-09-26_02-40-15,25.821545600891113,25.821545600891113,1929,63a400426782,172.17.0.2,25.821545600891113,1,,98,1.7527530729086394,1.0750630560072132,158,501,ad909a58
370,0.23708920187793428,1695696043,True,1,a29ca3fc,2023-09-26_02-40-43,29.247469902038574,29.247469902038574,1739,63a400426782,172.17.0.2,29.247469902038574,1,,148,1.3882707694405003,0.622099256150583,90,440,a29ca3fc
371,0.3286384976525822,1695696043,True,1,7e42fc13,2023-09-26_02-40-43,28.17530059814453,28.17530059814453,1929,63a400426782,172.17.0.2,28.17530059814453,1,,111,1.6867376606948445,0.8613085787172452,31,599,7e42fc13
372,0.3474178403755869,1695696067,False,1,76fc7815,2023-09-26_02-41-07,23.358141899108887,23.358141899108887,1929,63a400426782,172.17.0.2,23.358141899108887,1,,104,1.4437894220329914,1.01402682221405,38,485,76fc7815
373,0.3316901408450705,1695696062,True,1,190ef13b,2023-09-26_02-41-02,19.231365203857422,19.231365203857422,1739,63a400426782,172.17.0.2,19.231365203857422,1,,162,1.607276107750466,1.1870617149286278,2,559,190ef13b
374,0.2136150234741784,1695696097,True,1,da58ac91,2023-09-26_02-41-37,35.13600444793701,35.13600444793701,10873,63a400426782,172.17.0.2,35.13600444793701,1,,132,1.2126914914015277,0.9563144234849947,109,431,da58ac91
375,0.3403755868544601,1695696088,False,1,e1b8d043,2023-09-26_02-41-28,25.243065118789673,25.243065118789673,1739,63a400426782,172.17.0.2,25.243065118789673,1,,116,1.2834541625274642,0.7431311196139541,17,406,e1b8d043
376,0.34507042253521125,1695696092,False,1,ac714e35,2023-09-26_02-41-32,25.12303614616394,25.12303614616394,1929,63a400426782,172.17.0.2,25.12303614616394,1,,140,1.3416381128379489,1.1060132737638046,26,573,ac714e35
377,0.34976525821596244,1695696108,False,1,2438efd3,2023-09-26_02-41-48,20.315309286117554,20.315309286117554,1739,63a400426782,172.17.0.2,20.315309286117554,1,,122,1.555531874973583,0.6906725482251508,8,423,2438efd3
378,0.392018779342723,1695696108,False,1,478f76d1,2023-09-26_02-41-48,16.341879844665527,16.341879844665527,1929,63a400426782,172.17.0.2,16.341879844665527,1,,77,1.5064933341769515,0.8396292803705331,5,530,478f76d1
379,-0.1,1695696097,True,1,7573e71d,2023-09-26_02-41-37,0.49784374237060547,0.49784374237060547,10873,63a400426782,172.17.0.2,0.49784374237060547,1,,168,1.1486058894523277,1.149822730533754,70,477,7573e71d
380,0.3568075117370892,1695696122,False,1,e85a8bbb,2023-09-26_02-42-02,24.599235773086548,24.599235773086548,10873,63a400426782,172.17.0.2,24.599235773086548,1,,157,1.4066050116892932,0.9109673169195917,22,451,e85a8bbb
381,0.3107981220657277,1695696138,True,1,56f1fda6,2023-09-26_02-42-18,30.2565438747406,30.2565438747406,1739,63a400426782,172.17.0.2,30.2565438747406,1,,94,1.2589490395453522,0.568701578808247,2,519,56f1fda6
382,0.3145539906103286,1695696138,True,1,7bb52943,2023-09-26_02-42-18,30.213531017303467,30.213531017303467,1929,63a400426782,172.17.0.2,30.213531017303467,1,,80,1.097527035555837,0.6549546364668893,42,413,7bb52943
383,0.3615023474178404,1695696159,False,1,3d829d7f,2023-09-26_02-42-39,20.343034505844116,20.343034505844116,1929,63a400426782,172.17.0.2,20.343034505844116,1,,101,1.864514253634171,0.6120172968112666,13,543,3d829d7f
384,0.22769953051643194,1695696164,True,1,b41d9cee,2023-09-26_02-42-44,25.189126014709473,25.189126014709473,10873,63a400426782,172.17.0.2,25.189126014709473,1,,90,1.4653347096411113,1.3321378022426051,97,487,b41d9cee
385,0.3427230046948357,1695696161,False,1,b1d8e2b8,2023-09-26_02-42-41,22.698132276535034,22.698132276535034,1739,63a400426782,172.17.0.2,22.698132276535034,1,,107,1.2978636368593413,0.7139704836958795,31,380,b1d8e2b8
386,0.215962441314554,1695696192,True,1,0aa03aac,2023-09-26_02-43-12,31.190570831298828,31.190570831298828,1929,63a400426782,172.17.0.2,31.190570831298828,1,,111,1.6576476167712237,0.7700448842725107,125,402,0aa03aac
