iteration,trial_id,score,config
4788,c1cb8aae,-0.1,"{'batch_size': 256, 'num_HL': 5, 'down_HL': 3, 'size_HL': 239, 'latent_dim': 62, 'opt_lr': 1.388316926103481e-05, 'opt_wd': 9.919540609465901e-06}"
4818,30620dcf,-0.1,"{'batch_size': 256, 'num_HL': 6, 'down_HL': 2, 'size_HL': 225, 'latent_dim': 90, 'opt_lr': 1.6593313120289444e-05, 'opt_wd': 8.781628359379716e-06}"
4849,7677907a,-0.1,"{'batch_size': 128, 'num_HL': 5, 'down_HL': 2, 'size_HL': 177, 'latent_dim': 9, 'opt_lr': 1.0647497528783508e-05, 'opt_wd': 8.385408388856397e-06}"
4881,f03bbdbd,-0.1,"{'batch_size': 128, 'num_HL': 6, 'down_HL': 4, 'size_HL': 181, 'latent_dim': 7, 'opt_lr': 1.0206619629407097e-05, 'opt_wd': 8.882748547735297e-06}"
4908,46840e21,-0.1,"{'batch_size': 64, 'num_HL': 5, 'down_HL': 16, 'size_HL': 155, 'latent_dim': 18, 'opt_lr': 0.00017330115631057833, 'opt_wd': 6.164635513043832e-06}"
4940,a80269c0,-0.1,"{'batch_size': 64, 'num_HL': 3, 'down_HL': 14, 'size_HL': 55, 'latent_dim': 23, 'opt_lr': 0.00018530157650038182, 'opt_wd': 4.80506879425874e-06}"
14801,caecfcf4,0.5848975188781014,"{'batch_size': 128, 'num_HL': 2, 'down_HL': 8, 'size_HL': 103, 'latent_dim': 17, 'opt_lr': 0.0009963133159062785, 'opt_wd': 2.0323157395768083e-06}"
14834,807af2bc,-0.1,"{'batch_size': 128, 'num_HL': 6, 'down_HL': 6, 'size_HL': 104, 'latent_dim': 30, 'opt_lr': 2.129974193355199e-05, 'opt_wd': 2.5937697646667255e-06}"
14866,f4008f81,-0.1,"{'batch_size': 128, 'num_HL': 7, 'down_HL': 7, 'size_HL': 355, 'latent_dim': 78, 'opt_lr': 2.391058330363541e-05, 'opt_wd': 1.5796422320132097e-06}"
14893,1f0f555c,-0.1,"{'batch_size': 256, 'num_HL': 6, 'down_HL': 8, 'size_HL': 169, 'latent_dim': 86, 'opt_lr': 0.000955890434332836, 'opt_wd': 2.3410277751312145e-06}"
14926,d4b4614b,-0.1,"{'batch_size': 128, 'num_HL': 7, 'down_HL': 11, 'size_HL': 373, 'latent_dim': 17, 'opt_lr': 1.510811288076128e-05, 'opt_wd': 2.134937846853765e-06}"
14956,f65f2f7d,-0.1,"{'batch_size': 256, 'num_HL': 8, 'down_HL': 9, 'size_HL': 333, 'latent_dim': 76, 'opt_lr': 9.835265245400315e-05, 'opt_wd': 4.039487008288316e-06}"
14984,5ff1b44b,-0.1,"{'batch_size': 256, 'num_HL': 8, 'down_HL': 8, 'size_HL': 312, 'latent_dim': 12, 'opt_lr': 2.733791399503108e-05, 'opt_wd': 1.0999283534911577e-06}"
15015,dc05f336,-0.1,"{'batch_size': 128, 'num_HL': 8, 'down_HL': 10, 'size_HL': 20, 'latent_dim': 27, 'opt_lr': 8.460005306784749e-05, 'opt_wd': 1.409773633608348e-06}"
15047,daaf1704,-0.1,"{'batch_size': 256, 'num_HL': 7, 'down_HL': 15, 'size_HL': 192, 'latent_dim': 34, 'opt_lr': 0.00044843161081502595, 'opt_wd': 2.924510242895582e-06}"
15078,91fca12e,-0.1,"{'batch_size': 256, 'num_HL': 8, 'down_HL': 12, 'size_HL': 201, 'latent_dim': 50, 'opt_lr': 0.000667146534655571, 'opt_wd': 3.5207556884724716e-06}"
15110,b8be6607,-0.1,"{'batch_size': 128, 'num_HL': 7, 'down_HL': 11, 'size_HL': 49, 'latent_dim': 39, 'opt_lr': 0.0004102165546820172, 'opt_wd': 1.6860928445407697e-07}"
15136,c64a6f5e,-0.1,"{'batch_size': 256, 'num_HL': 7, 'down_HL': 10, 'size_HL': 390, 'latent_dim': 43, 'opt_lr': 0.0004827485717588695, 'opt_wd': 5.2169404667814404e-06}"
15353,72cea133,0.5307982740021575,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 17, 'size_HL': 325, 'latent_dim': 27, 'opt_lr': 0.00015206058805639444, 'opt_wd': 7.011309614122771e-07}"
22916,ca3768e9,0.5928263214670981,"{'batch_size': 128, 'num_HL': 2, 'down_HL': 13, 'size_HL': 85, 'latent_dim': 13, 'opt_lr': 0.0005677240069400439, 'opt_wd': 1.8850700422981178e-06}"
25580,5a45e565,0.5450916936353829,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 16, 'size_HL': 89, 'latent_dim': 6, 'opt_lr': 0.00011314318065010441, 'opt_wd': 9.306513787072495e-07}"
28642,2e26aee0,0.4720604099244876,"{'batch_size': 128, 'num_HL': 2, 'down_HL': 16, 'size_HL': 78, 'latent_dim': 3, 'opt_lr': 0.00020874917779358337, 'opt_wd': 2.9497814027947666e-06}"
37034,591ff6b4,0.4989212513484358,"{'batch_size': 128, 'num_HL': 2, 'down_HL': 13, 'size_HL': 84, 'latent_dim': 13, 'opt_lr': 0.0005482733563184393, 'opt_wd': 5.335936202670962e-07}"
37938,65faa647,0.46008629989212513,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 17, 'size_HL': 328, 'latent_dim': 2, 'opt_lr': 0.0001573257421166534, 'opt_wd': 8.226043486619288e-07}"
39248,f67331ac,0.5142934196332255,"{'batch_size': 128, 'num_HL': 2, 'down_HL': 13, 'size_HL': 88, 'latent_dim': 4, 'opt_lr': 0.0009881466862047173, 'opt_wd': 1.7260570762091663e-06}"
39283,53fd7ce5,-0.1,"{'batch_size': 32, 'num_HL': 3, 'down_HL': 15, 'size_HL': 91, 'latent_dim': 18, 'opt_lr': 0.000816015705585669, 'opt_wd': 2.00940522025252e-06}"
43450,bdb20458,0.5661812297734629,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 16, 'size_HL': 97, 'latent_dim': 11, 'opt_lr': 0.000606037619253369, 'opt_wd': 1.8861248069071359e-06}"
44536,3d1986bc,0.48646170442286946,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 19, 'size_HL': 95, 'latent_dim': 36, 'opt_lr': 7.61677044674382e-05, 'opt_wd': 2.322449399718238e-06}"
52931,e4a55f28,0.5591693635382956,"{'batch_size': 128, 'num_HL': 2, 'down_HL': 9, 'size_HL': 139, 'latent_dim': 56, 'opt_lr': 0.0002645258597068049, 'opt_wd': 5.771063141410912e-06}"
52963,0331fddd,-0.1,"{'batch_size': 128, 'num_HL': 3, 'down_HL': 9, 'size_HL': 142, 'latent_dim': 14, 'opt_lr': 0.0006255391764157912, 'opt_wd': 1.8336521690611045e-06}"
54196,016197e9,0.5748651564185544,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 17, 'size_HL': 67, 'latent_dim': 6, 'opt_lr': 0.0003618708344194077, 'opt_wd': 9.802302624481133e-07}"
54271,09010727,0.5676375404530745,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 16, 'size_HL': 110, 'latent_dim': 26, 'opt_lr': 0.00029887813402307273, 'opt_wd': 1.2829308117733657e-06}"
56225,9c7aa028,0.5764293419633225,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 18, 'size_HL': 127, 'latent_dim': 21, 'opt_lr': 0.00022942608222163786, 'opt_wd': 6.58475861129181e-07}"
56258,18868428,-0.1,"{'batch_size': 32, 'num_HL': 3, 'down_HL': 19, 'size_HL': 126, 'latent_dim': 20, 'opt_lr': 0.00022076180847644658, 'opt_wd': 2.183755167321395e-08}"
57603,d125062a,0.548975188781014,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 12, 'size_HL': 132, 'latent_dim': 11, 'opt_lr': 0.000576218467564254, 'opt_wd': 2.37468466073255e-06}"
57630,88772fb8,-0.1,"{'batch_size': 128, 'num_HL': 3, 'down_HL': 18, 'size_HL': 105, 'latent_dim': 22, 'opt_lr': 0.0004888917787087792, 'opt_wd': 5.580398429063633e-07}"
57664,5e801c2b,-0.1,"{'batch_size': 32, 'num_HL': 3, 'down_HL': 8, 'size_HL': 79, 'latent_dim': 9, 'opt_lr': 0.00043907859465102663, 'opt_wd': 2.7719187535904042e-06}"
58590,9c0b1042,0.5026968716289104,"{'batch_size': 128, 'num_HL': 2, 'down_HL': 16, 'size_HL': 97, 'latent_dim': 8, 'opt_lr': 0.000941726219995682, 'opt_wd': 3.212996387203798e-06}"
64006,56d58045,0.4883495145631068,"{'batch_size': 128, 'num_HL': 2, 'down_HL': 7, 'size_HL': 152, 'latent_dim': 2, 'opt_lr': 0.0007193426684771668, 'opt_wd': 3.2609117568395836e-06}"
64035,badcbaed,-0.1,"{'batch_size': 128, 'num_HL': 3, 'down_HL': 10, 'size_HL': 32, 'latent_dim': 25, 'opt_lr': 0.000522369472502059, 'opt_wd': 7.174469908261496e-07}"
68548,c787c36f,0.5550161812297735,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 18, 'size_HL': 162, 'latent_dim': 16, 'opt_lr': 0.0003799405117702256, 'opt_wd': 9.132882585606809e-07}"
70011,6659b7fd,0.5003236245954692,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 14, 'size_HL': 147, 'latent_dim': 40, 'opt_lr': 3.0434253934417443e-05, 'opt_wd': 4.522670342329998e-06}"
70050,59f71e6a,-0.1,"{'batch_size': 32, 'num_HL': 3, 'down_HL': 19, 'size_HL': 73, 'latent_dim': 22, 'opt_lr': 0.0003499320341395769, 'opt_wd': 1.5133164319588226e-06}"
70506,01b6d8fb,0.5812837108953615,"{'batch_size': 128, 'num_HL': 2, 'down_HL': 5, 'size_HL': 114, 'latent_dim': 13, 'opt_lr': 0.0008743960110455319, 'opt_wd': 1.5760393965382928e-06}"
70544,e33ef862,-0.1,"{'batch_size': 128, 'num_HL': 3, 'down_HL': 5, 'size_HL': 125, 'latent_dim': 19, 'opt_lr': 0.0008683947159887404, 'opt_wd': 2.988508887928399e-06}"
71620,ec5b452f,0.5890507011866235,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 17, 'size_HL': 69, 'latent_dim': 6, 'opt_lr': 0.0002982610896709011, 'opt_wd': 1.227880593622606e-06}"
71657,f0e385d7,-0.1,"{'batch_size': 128, 'num_HL': 3, 'down_HL': 6, 'size_HL': 115, 'latent_dim': 10, 'opt_lr': 0.0007089752337035858, 'opt_wd': 1.2273864553502994e-06}"
71690,0be47d9a,0.5296655879180151,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 18, 'size_HL': 62, 'latent_dim': 5, 'opt_lr': 0.0003513598856534328, 'opt_wd': 3.6584919668958986e-07}"
71725,fe473d8b,-0.1,"{'batch_size': 128, 'num_HL': 3, 'down_HL': 7, 'size_HL': 58, 'latent_dim': 13, 'opt_lr': 0.0009009268989279831, 'opt_wd': 3.7133530086448408e-06}"
78333,4eb010ed,0.5624056094929881,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 6, 'size_HL': 85, 'latent_dim': 17, 'opt_lr': 0.0002498586105119522, 'opt_wd': 2.1738358885740728e-06}"
81701,412ed606,0.4703344120819849,"{'batch_size': 128, 'num_HL': 2, 'down_HL': 11, 'size_HL': 50, 'latent_dim': 2, 'opt_lr': 0.0006273665460536301, 'opt_wd': 1.6772292762396973e-07}"
81736,e9c79a86,-0.1,"{'batch_size': 128, 'num_HL': 3, 'down_HL': 8, 'size_HL': 210, 'latent_dim': 31, 'opt_lr': 0.0003250057772198354, 'opt_wd': 2.689560826282329e-06}"
82479,4cc2b4cc,0.5593851132686084,"{'batch_size': 128, 'num_HL': 2, 'down_HL': 5, 'size_HL': 162, 'latent_dim': 14, 'opt_lr': 0.0008394888735186684, 'opt_wd': 1.4202599499760942e-06}"
83567,669ffffc,0.49460625674217906,"{'batch_size': 128, 'num_HL': 2, 'down_HL': 18, 'size_HL': 67, 'latent_dim': 4, 'opt_lr': 0.0007601464210119632, 'opt_wd': 9.819966267394292e-07}"
83595,eba6ee17,-0.1,"{'batch_size': 128, 'num_HL': 3, 'down_HL': 4, 'size_HL': 74, 'latent_dim': 4, 'opt_lr': 0.0009928281116937461, 'opt_wd': 4.0514165886087915e-07}"
88568,df2a9d3d,0.5856526429341963,"{'batch_size': 128, 'num_HL': 2, 'down_HL': 4, 'size_HL': 108, 'latent_dim': 7, 'opt_lr': 0.0005133858115008888, 'opt_wd': 1.9397309402427116e-06}"
88594,9e7666da,-0.1,"{'batch_size': 128, 'num_HL': 3, 'down_HL': 4, 'size_HL': 133, 'latent_dim': 2, 'opt_lr': 0.0005081361961778302, 'opt_wd': 1.945216756047495e-06}"
91489,e3d29098,0.5707119741100324,"{'batch_size': 128, 'num_HL': 2, 'down_HL': 5, 'size_HL': 102, 'latent_dim': 16, 'opt_lr': 0.0002962802744279077, 'opt_wd': 2.2739129456827236e-06}"
91519,6b98bd73,-0.1,"{'batch_size': 128, 'num_HL': 3, 'down_HL': 4, 'size_HL': 21, 'latent_dim': 8, 'opt_lr': 0.0006635514988887729, 'opt_wd': 2.8384230566794974e-06}"
94178,1e3b5e94,0.5934735706580366,"{'batch_size': 128, 'num_HL': 2, 'down_HL': 7, 'size_HL': 90, 'latent_dim': 12, 'opt_lr': 0.0007875084783664527, 'opt_wd': 1.6585676846031817e-06}"
94990,bd33f3d4,0.5637001078748651,"{'batch_size': 128, 'num_HL': 2, 'down_HL': 9, 'size_HL': 145, 'latent_dim': 9, 'opt_lr': 0.0009998179515248082, 'opt_wd': 2.114553569756609e-06}"
95017,c32b135a,-0.1,"{'batch_size': 128, 'num_HL': 4, 'down_HL': 3, 'size_HL': 32, 'latent_dim': 11, 'opt_lr': 0.0004487582686980584, 'opt_wd': 2.6154060573417446e-08}"
95049,e35f02fe,-0.1,"{'batch_size': 128, 'num_HL': 3, 'down_HL': 6, 'size_HL': 55, 'latent_dim': 19, 'opt_lr': 0.0003370338842365096, 'opt_wd': 1.726496331239853e-06}"
101577,af74e562,0.5305285868392665,"{'batch_size': 128, 'num_HL': 2, 'down_HL': 6, 'size_HL': 25, 'latent_dim': 6, 'opt_lr': 0.0004130163066236136, 'opt_wd': 3.4348655821390182e-06}"
103473,a1218a3d,0.6068500539374326,"{'batch_size': 128, 'num_HL': 2, 'down_HL': 13, 'size_HL': 168, 'latent_dim': 28, 'opt_lr': 0.0005653095116076852, 'opt_wd': 1.9352569540493048e-06}"
103504,42bd1cd6,-0.1,"{'batch_size': 128, 'num_HL': 3, 'down_HL': 13, 'size_HL': 171, 'latent_dim': 28, 'opt_lr': 0.0006426567253692237, 'opt_wd': 1.316975699062984e-06}"
105805,75a3bc58,0.5710895361380799,"{'batch_size': 128, 'num_HL': 2, 'down_HL': 7, 'size_HL': 88, 'latent_dim': 5, 'opt_lr': 0.0007739990153096637, 'opt_wd': 1.1381614633258163e-06}"
105834,93eedd6b,-0.1,"{'batch_size': 128, 'num_HL': 4, 'down_HL': 13, 'size_HL': 155, 'latent_dim': 15, 'opt_lr': 0.0007710255970231957, 'opt_wd': 8.319883189825349e-07}"
105866,62505514,-0.1,"{'batch_size': 128, 'num_HL': 3, 'down_HL': 14, 'size_HL': 122, 'latent_dim': 26, 'opt_lr': 0.0005478285217253425, 'opt_wd': 4.055058385901131e-06}"
105898,a3e2b2f3,-0.1,"{'batch_size': 128, 'num_HL': 3, 'down_HL': 14, 'size_HL': 234, 'latent_dim': 23, 'opt_lr': 0.0002691662040176258, 'opt_wd': 1.5964180325266176e-06}"
107370,f8caa71c,0.5489212513484357,"{'batch_size': 128, 'num_HL': 2, 'down_HL': 2, 'size_HL': 109, 'latent_dim': 7, 'opt_lr': 0.00027831673282011337, 'opt_wd': 3.893635522743209e-06}"
110347,4047a3bb,0.6151024811218986,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 17, 'size_HL': 39, 'latent_dim': 29, 'opt_lr': 0.00038311567347074614, 'opt_wd': 2.5249636784679147e-06}"
110379,2aaaf7c4,-0.1,"{'batch_size': 128, 'num_HL': 3, 'down_HL': 13, 'size_HL': 186, 'latent_dim': 29, 'opt_lr': 0.00040074037846932653, 'opt_wd': 2.6126523674642534e-06}"
113463,8d9fdefb,0.5926645091693636,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 12, 'size_HL': 218, 'latent_dim': 20, 'opt_lr': 0.0004812133543093992, 'opt_wd': 2.946978183950061e-06}"
113496,d7289cef,-0.1,"{'batch_size': 128, 'num_HL': 4, 'down_HL': 10, 'size_HL': 42, 'latent_dim': 45, 'opt_lr': 0.0003857199826614157, 'opt_wd': 3.609230400925451e-06}"
113528,546a5687,-0.1,"{'batch_size': 64, 'num_HL': 3, 'down_HL': 15, 'size_HL': 177, 'latent_dim': 28, 'opt_lr': 0.00037602213202239025, 'opt_wd': 4.949168304049904e-06}"
115426,f6c6a0f2,0.5034519956850054,"{'batch_size': 128, 'num_HL': 2, 'down_HL': 3, 'size_HL': 44, 'latent_dim': 24, 'opt_lr': 0.0005735522807577851, 'opt_wd': 2.5025349445380378e-06}"
119011,f9994476,0.47195253505933116,"{'batch_size': 128, 'num_HL': 2, 'down_HL': 2, 'size_HL': 67, 'latent_dim': 2, 'opt_lr': 0.00019319613303323276, 'opt_wd': 2.416271053909156e-06}"
119042,32299954,-0.1,"{'batch_size': 128, 'num_HL': 3, 'down_HL': 11, 'size_HL': 250, 'latent_dim': 42, 'opt_lr': 0.00032431210070478327, 'opt_wd': 3.772196625836683e-06}"
119868,9e649e6f,0.5265911542610573,"{'batch_size': 128, 'num_HL': 2, 'down_HL': 12, 'size_HL': 192, 'latent_dim': 33, 'opt_lr': 0.0005876133925871803, 'opt_wd': 2.8911615332187395e-07}"
124908,8f75f272,0.5606796116504855,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 12, 'size_HL': 149, 'latent_dim': 37, 'opt_lr': 0.00080515452940658, 'opt_wd': 2.2881803215435945e-06}"
129309,03405dbe,0.527562028047465,"{'batch_size': 128, 'num_HL': 2, 'down_HL': 3, 'size_HL': 81, 'latent_dim': 36, 'opt_lr': 0.0004172744456719435, 'opt_wd': 3.1430626845271253e-06}"
129341,6fe2494b,-0.1,"{'batch_size': 32, 'num_HL': 3, 'down_HL': 13, 'size_HL': 271, 'latent_dim': 32, 'opt_lr': 0.0005494327862236007, 'opt_wd': 6.568990289620006e-07}"
129374,b6e508d3,-0.1,"{'batch_size': 64, 'num_HL': 4, 'down_HL': 14, 'size_HL': 61, 'latent_dim': 22, 'opt_lr': 0.0006447763371118545, 'opt_wd': 4.2535516854789414e-06}"
