iteration,trial_id,score,config
16061,c6ab094a,0.6061032863849765,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 69, 'opt_lr': 0.0001231847523373374, 'opt_wd': 3.319939964036955e-06}"
16063,fa12e556,0.5394366197183099,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 32, 'opt_lr': 4.993734620281593e-05, 'opt_wd': 4.918833999658863e-06}"
16102,c366de6c,0.6107981220657277,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 66, 'opt_lr': 0.00015934225937433937, 'opt_wd': 8.857367026294033e-06}"
16193,b30411c5,0.4767605633802817,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 48, 'opt_lr': 4.045830424261322e-05, 'opt_wd': 6.288118187492478e-06}"
16295,7be7abbd,0.5652582159624413,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 13, 'opt_lr': 0.0004413960817291599, 'opt_wd': 3.525643479759408e-06}"
16391,21284785,0.5044600938967136,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 84, 'opt_lr': 0.00010944886959796216, 'opt_wd': 7.921502426432412e-06}"
16912,da26fb1c,0.523943661971831,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 28, 'opt_lr': 6.852866396869126e-05, 'opt_wd': 3.1147654701445565e-06}"
17179,172c0448,0.6124413145539906,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 63, 'opt_lr': 2.8340072236511362e-05, 'opt_wd': 8.354542531930036e-06}"
17410,ad125ebc,0.6107981220657278,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 86, 'opt_lr': 1.807940831740841e-05, 'opt_wd': 7.181101907228127e-06}"
17485,eb5b03c9,0.6206572769953052,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 50, 'opt_lr': 3.505572669138184e-05, 'opt_wd': 7.469658649098189e-06}"
17578,c5bb4c60,0.4631455399061033,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 25, 'opt_lr': 0.0007583237855329296, 'opt_wd': 9.653213657308887e-06}"
17673,04c7ebfa,0.6039906103286384,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 63, 'opt_lr': 0.00010028233125634783, 'opt_wd': 2.2573837422636677e-06}"
17807,e9a4a422,0.4309859154929577,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 4, 'opt_lr': 6.243802369099528e-05, 'opt_wd': 4.127567123842371e-06}"
17980,93401be2,0.5387323943661972,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 77, 'opt_lr': 1.8406345812610738e-05, 'opt_wd': 8.39875048893965e-06}"
18200,5f953ee9,0.5063380281690141,"{'batch_size': 128, 'num_HL': 8, 'latent_dim': 8, 'opt_lr': 5.546598898544234e-05, 'opt_wd': 4.553417597315477e-06}"
19204,9c6c9fbe,0.5971830985915493,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 42, 'opt_lr': 3.077866502551265e-05, 'opt_wd': 6.641026905113438e-06}"
19214,8d89bdf4,0.5884976525821597,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 34, 'opt_lr': 7.559297692526667e-05, 'opt_wd': 1.5299213200418102e-06}"
19475,a3cd0395,0.5748826291079812,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 39, 'opt_lr': 2.0517046858815626e-05, 'opt_wd': 9.390926278806234e-06}"
19889,21360a6c,0.5964788732394366,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 86, 'opt_lr': 3.7683359285977405e-05, 'opt_wd': 4.796694852722454e-06}"
19890,64c93a3b,0.5166666666666666,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 59, 'opt_lr': 0.00014466251642801674, 'opt_wd': 5.15639862761549e-06}"
19891,6d820ff9,0.5119718309859154,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 22, 'opt_lr': 2.671048113191736e-05, 'opt_wd': 9.156771035307612e-06}"
19894,7548555b,0.5835680751173709,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 81, 'opt_lr': 0.00024882665351162937, 'opt_wd': 5.712847145083069e-06}"
19896,e5ce0587,0.5938967136150234,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 67, 'opt_lr': 4.512060619242313e-05, 'opt_wd': 3.04373656702492e-07}"
19897,ee05f6a5,0.5917840375586854,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 74, 'opt_lr': 2.4479568136923805e-05, 'opt_wd': 1.0258528640240785e-06}"
19898,2be7fda0,0.5185446009389671,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 36, 'opt_lr': 8.344906232021654e-05, 'opt_wd': 6.415499851682242e-06}"
20185,fcd70c5f,0.591549295774648,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 56, 'opt_lr': 0.0003433511085877534, 'opt_wd': 8.722646317219293e-06}"
20267,34c32ca7,0.5732394366197183,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 72, 'opt_lr': 0.00019395621985407091, 'opt_wd': 2.0179463000640285e-06}"
20678,6e82a4aa,0.45305164319248825,"{'batch_size': 128, 'num_HL': 7, 'latent_dim': 79, 'opt_lr': 2.272886489050494e-05, 'opt_wd': 5.971659423400395e-06}"
21037,d6942bf3,0.4737089201877934,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 31, 'opt_lr': 0.00017003442515713693, 'opt_wd': 5.339770607613598e-06}"
21383,5b606f40,0.6201877934272301,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 50, 'opt_lr': 1.6446107625189744e-05, 'opt_wd': 6.8440432276648584e-06}"
21485,c9676568,0.5354460093896714,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 70, 'opt_lr': 9.052571450069046e-05, 'opt_wd': 2.921084440136576e-06}"
21713,fc90480a,0.5497652582159624,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 16, 'opt_lr': 4.758202496575296e-05, 'opt_wd': 1.2467241378869075e-06}"
21714,11402f18,0.6075117370892019,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 83, 'opt_lr': 3.114005430220522e-05, 'opt_wd': 2.601774387936417e-06}"
21898,bbee429f,0.5880281690140844,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 89, 'opt_lr': 1.0869901163073851e-05, 'opt_wd': 7.370334837303714e-06}"
22251,ceb50cbb,0.492018779342723,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 88, 'opt_lr': 0.00012190702810237016, 'opt_wd': 8.324803402057908e-07}"
22350,27d95fc2,0.606338028169014,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 61, 'opt_lr': 5.3386379126801486e-05, 'opt_wd': 3.7662865639255897e-06}"
22504,7042fd49,0.5826291079812206,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 90, 'opt_lr': 6.794346541403474e-05, 'opt_wd': 4.31514096607389e-06}"
22544,931551c3,0.5652582159624412,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 43, 'opt_lr': 0.00010054400769131237, 'opt_wd': 7.952995588864506e-06}"
22947,dc300c18,0.5953051643192488,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 80, 'opt_lr': 0.0006000827353004089, 'opt_wd': 3.1472048044937497e-06}"
22953,9d08f2d0,0.4694835680751174,"{'batch_size': 128, 'num_HL': 6, 'latent_dim': 64, 'opt_lr': 1.2192585187378094e-05, 'opt_wd': 7.672650414658549e-06}"
23049,5d0ee1a3,0.5988262910798123,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 85, 'opt_lr': 0.00013897543765786468, 'opt_wd': 4.852467872373767e-06}"
23323,97dbeee6,0.565492957746479,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 11, 'opt_lr': 0.00042284274676314854, 'opt_wd': 3.5611253722747866e-06}"
23342,09aaa246,0.538262910798122,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 40, 'opt_lr': 4.254761515711743e-05, 'opt_wd': 6.758353879097924e-06}"
23501,a29a2e40,0.5302816901408451,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 68, 'opt_lr': 0.0005325511733501136, 'opt_wd': 8.248146043562277e-06}"
23933,0d827baa,0.6293427230046948,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 52, 'opt_lr': 5.92888261768656e-05, 'opt_wd': 4.044970004503439e-06}"
23986,9dc3440b,0.572300469483568,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 19, 'opt_lr': 0.00020412140713032932, 'opt_wd': 6.278306758449369e-06}"
23988,f17cdda7,0.5950704225352113,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 71, 'opt_lr': 1.3555960268656009e-05, 'opt_wd': 2.6756031572894292e-06}"
24125,7f97e93e,0.6164319248826291,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 46, 'opt_lr': 1.4981947338602076e-05, 'opt_wd': 7.2529458774131004e-06}"
24126,9e6d4811,0.5626760563380282,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 54, 'opt_lr': 1.8497520379682368e-05, 'opt_wd': 8.476913681080994e-06}"
24656,9807c3be,0.4516431924882629,"{'batch_size': 128, 'num_HL': 6, 'latent_dim': 49, 'opt_lr': 3.9034942719057276e-05, 'opt_wd': 6.611856729379975e-06}"
24776,d41c2137,0.6025821596244131,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 77, 'opt_lr': 7.623467729790624e-05, 'opt_wd': 9.288268530274456e-06}"
24930,1894c590,0.6211267605633803,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 45, 'opt_lr': 0.00011761470183392517, 'opt_wd': 1.8088375122059847e-06}"
25118,8e5f9812,0.5908450704225351,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 47, 'opt_lr': 0.0001539945534091643, 'opt_wd': 9.180401865196558e-08}"
25123,9a09cd20,0.6077464788732394,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 36, 'opt_lr': 8.499665201793961e-05, 'opt_wd': 5.445451234708065e-07}"
25367,680fa161,0.6107981220657278,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 58, 'opt_lr': 0.00023317937427388125, 'opt_wd': 2.4146459023924088e-06}"
25586,09f8b817,0.4845070422535212,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 52, 'opt_lr': 6.397927456637957e-05, 'opt_wd': 1.5915665588873875e-06}"
25588,87bfd790,0.5884976525821596,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 38, 'opt_lr': 0.00010795106119895932, 'opt_wd': 1.2185542783972737e-06}"
25606,f80ad8ce,0.6359154929577465,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 75, 'opt_lr': 3.4860177852254633e-05, 'opt_wd': 6.972846333839105e-06}"
