,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
19,0.4084507042253521,0.39788732394366205,0.006320615970815157,0.40920862053301243,0.006760120667391918,0.40920862053301243,0.006760120667391912,0.4084507042253521,0.0,0.4134237667266765,0.0,0.4134237667266766,0.0,0.23943661971830985,0.0,0.2042672998535686,0.0,0.20426729985356856,0.0,1593049,1593049,1698050173,True,1,537a4077,2023-10-23_08-36-13,19.508416175842285,19.508416175842285,577811,ff5996df3739,172.17.0.2,19.508416175842285,1,,64,8,268,0.00014524000274491417,6.1488545272136755e-06,537a4077
20,0.6068075117370892,0.6068075117370892,0.010405709041925577,0.6163517894949966,0.01038160065855241,0.6163517894949966,0.010381600658552401,0.3826291079812207,0.0,0.34395260311934933,0.0,0.34395260311934933,0.0,0.539906103286385,0.0,0.5484941307979803,0.0,0.5484941307979803,0.0,258572,258572,1698050291,False,1,b9648d08,2023-10-23_08-38-11,137.11495900154114,137.11495900154114,578546,ff5996df3739,172.17.0.2,137.11495900154114,1,,128,2,147,0.000134473623325216,7.703441933930485e-06,b9648d08
21,0.602112676056338,0.602112676056338,0.0156151815676644,0.6086913288518305,0.01589823850261195,0.6086913288518305,0.015898238502611985,0.3826291079812207,0.0,0.34488339420378256,0.0,0.34488339420378256,0.0,0.5,0.0,0.5014207227955451,0.0,0.5014207227955451,0.0,254520,254520,1698050271,False,1,dbcda077,2023-10-23_08-37-51,99.72097706794739,99.72097706794739,578196,ff5996df3739,172.17.0.2,99.72097706794739,1,,128,2,143,0.00017060616928971496,7.81482185990719e-06,dbcda077
22,0.5903755868544601,0.5903755868544601,0.01056338028169014,0.5979279278636086,0.009998325738317297,0.5979279278636085,0.0099983257383173,0.4084507042253521,0.0,0.36889713282902137,0.0,0.36889713282902137,0.0,0.5023474178403756,0.0,0.5042131292467944,0.0,0.5042131292467944,0.0,237169,237169,1698050448,True,1,403bf667,2023-10-23_08-40-48,275.0687427520752,275.0687427520752,577916,ff5996df3739,172.17.0.2,275.0687427520752,1,,128,2,126,4.523207094809192e-05,6.142245816183388e-06,403bf667
23,0.6112676056338028,0.6112676056338028,0.011509531147541103,0.618292097536906,0.011000654683287968,0.618292097536906,0.011000654683287989,0.5046948356807511,0.0,0.4955541652089093,0.0,0.4955541652089094,0.0,0.5375586854460094,0.0,0.5331994996704809,0.0,0.5331994996704807,0.0,426961,426961,1698050750,False,1,1e6ee9b6,2023-10-23_08-45-50,576.9035918712616,576.9035918712616,577811,ff5996df3739,172.17.0.2,576.9035918712616,1,,128,3,166,1.0608060977327373e-05,3.6022637763672473e-06,1e6ee9b6
24,0.542018779342723,0.542018779342723,0.011032863849765269,0.5419202671425316,0.011509053011964537,0.5419202671425316,0.011509053011964553,0.4131455399061033,0.0,0.38592663493524615,0.0,0.38592663493524604,0.0,0.3591549295774648,0.0,0.3452855758443842,0.0,0.3452855758443841,0.0,136530,136530,1698050370,True,1,5ea817db,2023-10-23_08-39-30,161.34045314788818,161.34045314788818,578817,ff5996df3739,172.17.0.2,161.34045314788818,1,,128,2,9,4.3726084459916736e-05,9.845975583940133e-06,5ea817db
25,0.6469483568075117,0.6469483568075117,0.010664616611831513,0.6503349561028141,0.010291979801895071,0.6503349561028141,0.010291979801895083,0.49295774647887325,0.0,0.4716621804598171,0.0,0.47166218045981717,0.0,0.5117370892018779,0.0,0.5018808983484272,0.0,0.5018808983484271,0.0,282067,282067,1698050270,False,1,c9850078,2023-10-23_08-37-50,46.42615532875061,46.42615532875061,578018,ff5996df3739,172.17.0.2,46.42615532875061,1,,128,3,52,0.0002033587217049417,8.361151337814147e-06,c9850078
26,0.5568075117370893,0.5568075117370893,0.010849032871635043,0.5648112754546647,0.010589884405749641,0.5648112754546647,0.010589884405749648,0.49765258215962443,0.0,0.4987276413758274,0.0,0.49872764137582737,0.0,0.4295774647887324,0.0,0.41334503940373124,0.0,0.4133450394037312,0.0,453522,453522,1698050299,True,1,5d33c46b,2023-10-23_08-38-19,29.509693145751953,29.509693145751953,578018,ff5996df3739,172.17.0.2,29.509693145751953,1,,128,4,97,0.00011303769605612084,6.2153677229545395e-06,5d33c46b
27,0.5957746478873238,0.5957746478873238,0.00937792692743576,0.6030335926899777,0.008801545710906033,0.6030335926899777,0.008801545710906048,0.4694835680751174,0.0,0.45437466872480314,0.0,0.45437466872480325,0.0,0.5610328638497653,0.0,0.5617558440810774,0.0,0.5617558440810774,0.0,370963,370963,1698050337,False,1,36294fe0,2023-10-23_08-38-57,66.60773086547852,66.60773086547852,578196,ff5996df3739,172.17.0.2,66.60773086547852,1,,128,3,126,0.0001920662983213433,8.357705214730579e-06,36294fe0
28,0.5288732394366197,0.5288732394366197,0.00833581263125105,0.5414561471788656,0.007830266359555737,0.5414561471788655,0.007830266359555738,0.4624413145539906,0.0,0.4659708687310404,0.0,0.4659708687310404,0.0,0.41784037558685444,0.0,0.37462141943002103,0.0,0.37462141943002103,0.0,415584,415584,1698050354,True,1,c0f29374,2023-10-23_08-39-14,63.26063871383667,63.26063871383667,578546,ff5996df3739,172.17.0.2,63.26063871383667,1,,128,4,71,6.428369638996674e-05,9.899322401565473e-06,c0f29374
29,0.5983568075117371,0.5983568075117371,0.007456516513741144,0.6073526050413259,0.0071167255617220855,0.6073526050413259,0.0071167255617220595,0.3755868544600939,0.0,0.33723086302125327,0.0,0.33723086302125327,0.0,0.5187793427230047,0.0,0.5212752777585171,0.0,0.5212752777585172,0.0,263682,263682,1698050396,False,1,8cc7299c,2023-10-23_08-39-56,97.11842608451843,97.11842608451843,578018,ff5996df3739,172.17.0.2,97.11842608451843,1,,128,2,153,0.0002123593597945555,7.408137364881059e-06,8cc7299c
30,0.6112676056338028,0.6112676056338028,0.012951280961627915,0.6167820185725302,0.01269209450580006,0.6167820185725302,0.01269209450580003,0.36619718309859156,0.0,0.3157706252388736,0.0,0.3157706252388736,0.0,0.5422535211267606,0.0,0.536366017806539,0.0,0.5363660178065389,0.0,314721,314721,1698050422,False,1,986d4e94,2023-10-23_08-40-22,84.0589439868927,84.0589439868927,578196,ff5996df3739,172.17.0.2,84.0589439868927,1,,128,2,200,0.0004105541399118731,7.135268919111191e-06,986d4e94
31,0.5852112676056339,0.5852112676056339,0.01055294215633289,0.5915954429110158,0.010196562064722723,0.5915954429110158,0.010196562064722739,0.5164319248826291,0.0,0.5088836364342725,0.0,0.5088836364342725,0.0,0.43661971830985913,0.0,0.38282748587472976,0.0,0.38282748587472976,0.0,569178,569178,1698050411,True,1,0b17c32f,2023-10-23_08-40-11,57.31287503242493,57.31287503242493,578546,ff5996df3739,172.17.0.2,57.31287503242493,1,,128,4,163,6.300211740601211e-05,5.261439043212145e-06,0b17c32f
32,0.6276995305164319,0.6276995305164319,0.0058638478858200945,0.6314281164756367,0.005956678529350093,0.6314281164756368,0.005956678529350085,0.4812206572769953,0.0,0.4651689183504079,0.0,0.46516891835040797,0.0,0.5633802816901409,0.0,0.5586147764661753,0.0,0.5586147764661753,0.0,466553,466553,1698050533,False,1,b1d1b284,2023-10-23_08-42-13,163.00540399551392,163.00540399551392,578817,ff5996df3739,172.17.0.2,163.00540399551392,1,,128,3,192,3.3538106014270384e-05,6.785483316943809e-06,b1d1b284
33,0.5859154929577464,0.5859154929577464,0.016236259592291614,0.5950333596711221,0.015677569913960118,0.5950333596711221,0.01567756991396016,0.39436619718309857,0.0,0.3432237764339329,0.0,0.34322377643393287,0.0,0.5140845070422535,0.0,0.5162060660552875,0.0,0.5162060660552875,0.0,154449,154449,1698050456,True,1,98522341,2023-10-23_08-40-56,60.09602212905884,60.09602212905884,578018,ff5996df3739,172.17.0.2,60.09602212905884,1,,128,2,32,0.0002259818190208658,9.012120207919007e-06,98522341
34,0.4882629107981221,0.4882629107981221,0.012152280850276791,0.49958472184808606,0.011578955273439936,0.49958472184808606,0.011578955273439913,0.4647887323943662,0.0,0.46319563153511384,0.0,0.4631956315351139,0.0,0.4061032863849765,0.0,0.34420576962314203,0.0,0.3442057696231421,0.0,672446,672446,1698050451,True,1,e615f8ee,2023-10-23_08-40-51,39.741052865982056,39.741052865982056,578546,ff5996df3739,172.17.0.2,39.741052865982056,1,,128,5,145,0.00015170047761886343,4.684778144335288e-06,e615f8ee
35,0.594131455399061,0.594131455399061,0.011279825142473198,0.5972037030055186,0.010801105886896287,0.5972037030055186,0.010801105886896317,0.36619718309859156,0.0,0.31894570145837425,0.0,0.31894570145837425,0.0,0.49295774647887325,0.0,0.4896000593193545,0.0,0.4896000593193546,0.0,143641,143641,1698050442,False,1,998b08a8,2023-10-23_08-40-42,19.984670162200928,19.984670162200928,578196,ff5996df3739,172.17.0.2,19.984670162200928,1,,64,2,18,0.000369853800306092,7.792491349881302e-06,998b08a8
36,0.5577464788732394,0.5577464788732394,0.008732899172647064,0.5663824858869974,0.008470482643190752,0.5663824858869974,0.008470482643190736,0.4765258215962441,0.0,0.46837645799827543,0.0,0.4683764579982754,0.0,0.4460093896713615,0.0,0.37483104625707425,0.0,0.3748310462570742,0.0,781157,781157,1698050470,True,1,d9cec7a1,2023-10-23_08-41-10,28.06839632987976,28.06839632987976,578196,ff5996df3739,172.17.0.2,28.06839632987976,1,,128,4,262,0.0005807775336277916,6.560967733105975e-06,d9cec7a1
37,0.5622065727699531,0.5622065727699531,0.010770018541741276,0.5679649499423418,0.010903648684393209,0.5679649499423418,0.010903648684393212,0.33568075117370894,0.0,0.29195450161420317,0.0,0.29195450161420317,0.0,0.43896713615023475,0.0,0.43799499706408307,0.0,0.4379949970640832,0.0,487138,487138,1698050478,True,1,da0257a1,2023-10-23_08-41-18,29.73031997680664,29.73031997680664,577916,ff5996df3739,172.17.0.2,29.73031997680664,1,,64,3,205,0.0009540636092103295,5.64813486740075e-06,da0257a1
38,0.4762910798122066,0.4762910798122066,0.011377108747467248,0.4853696454879376,0.011364016948562407,0.4853696454879376,0.011364016948562393,0.45305164319248825,0.0,0.4493411013625486,0.0,0.4493411013625487,0.0,0.3474178403755869,0.0,0.2983045838106458,0.0,0.29830458381064573,0.0,761910,761910,1698050482,True,1,512a361e,2023-10-23_08-41-22,31.46068549156189,31.46068549156189,578546,ff5996df3739,172.17.0.2,31.46068549156189,1,,128,5,183,0.0009499843661830874,8.395971268586825e-06,512a361e
39,0.45774647887323944,0.4410798122065728,0.012217853220350326,0.4506387419085184,0.011956038937075305,0.4506387419085184,0.011956038937075324,0.45774647887323944,0.0,0.4582377358821992,0.0,0.4582377358821992,0.0,0.3685446009389671,0.0,0.3327456020402643,0.0,0.33274560204026427,0.0,1004389,1004389,1698050482,True,1,6ced8afb,2023-10-23_08-41-22,26.055160999298096,26.055160999298096,578018,ff5996df3739,172.17.0.2,26.055160999298096,1,,64,6,212,0.00025035706441056205,9.389527637451452e-06,6ced8afb
40,0.5826291079812207,0.5826291079812207,0.010434793789151568,0.5895473937367476,0.010258099702892827,0.5895473937367476,0.01025809970289288,0.48826291079812206,0.0,0.4839980482958049,0.0,0.4839980482958049,0.0,0.45774647887323944,0.0,0.3951473910845708,0.0,0.3951473910845708,0.0,383994,383994,1698050492,True,1,5219252b,2023-10-23_08-41-32,25.281870365142822,25.281870365142822,579545,ff5996df3739,172.17.0.2,25.281870365142822,1,,128,4,49,0.0003457724139137879,7.22417896166197e-06,5219252b
41,0.627699530516432,0.627699530516432,0.012823004961265419,0.6353565530755969,0.011948280045237777,0.6353565530755969,0.011948280045237791,0.40375586854460094,0.0,0.3700910134691498,0.0,0.3700910134691498,0.0,0.5469483568075117,0.0,0.5506619054532015,0.0,0.5506619054532015,0.0,565164,565164,1698050513,False,1,51935148,2023-10-23_08-41-53,43.12868690490723,43.12868690490723,578196,ff5996df3739,172.17.0.2,43.12868690490723,1,,128,3,251,0.0005086170781020439,8.789599888559873e-06,51935148
42,0.5683098591549296,0.5683098591549296,0.013825872603405835,0.5745271670523304,0.01316167392253907,0.5745271670523303,0.013161673922539073,0.30985915492957744,0.0,0.25553348910323026,0.0,0.2555334891032302,0.0,0.5093896713615024,0.0,0.5057436422944214,0.0,0.5057436422944214,0.0,310806,310806,1698050518,True,1,7c5acd0e,2023-10-23_08-41-58,40.51307916641235,40.51307916641235,577916,ff5996df3739,172.17.0.2,40.51307916641235,1,,64,2,197,0.0007533937652987357,3.6876213477695935e-06,7c5acd0e
43,0.631924882629108,0.631924882629108,0.007333567770804372,0.635850252612819,0.006894441375889082,0.635850252612819,0.00689444137588905,0.4624413145539906,0.0,0.44200407834079436,0.0,0.4420040783407943,0.0,0.5704225352112676,0.0,0.5747705532063444,0.0,0.5747705532063444,0.0,518535,518535,1698050574,False,1,61d84b49,2023-10-23_08-42-54,90.78483986854553,90.78483986854553,578018,ff5996df3739,172.17.0.2,90.78483986854553,1,,128,3,224,9.559327582913296e-05,4.909770440877271e-06,61d84b49
44,0.6002347417840376,0.6002347417840376,0.010708445753950278,0.6059329432801901,0.01074931911964253,0.6059329432801901,0.01074931911964254,0.392018779342723,0.0,0.3570582229972361,0.0,0.3570582229972361,0.0,0.5070422535211268,0.0,0.5057698248127848,0.0,0.5057698248127847,0.0,212982,212982,1698050564,False,1,79f24d4e,2023-10-23_08-42-44,81.39338302612305,81.39338302612305,578546,ff5996df3739,172.17.0.2,81.39338302612305,1,,128,2,101,0.0002819374987579396,9.606710735694933e-06,79f24d4e
45,0.5511737089201879,0.5511737089201879,0.009139869640343565,0.5595255849383898,0.008806126082617721,0.5595255849383898,0.008806126082617721,0.45774647887323944,0.0,0.4510076085302481,0.0,0.4510076085302482,0.0,0.4225352112676056,0.0,0.3645143411350511,0.0,0.3645143411350511,0.0,579414,579414,1698050529,True,1,489502c5,2023-10-23_08-42-09,37.15048050880432,37.15048050880432,579545,ff5996df3739,172.17.0.2,37.15048050880432,1,,128,4,169,0.00017985750970577396,4.10812593021036e-06,489502c5
46,0.6279342723004694,0.6279342723004694,0.014855650077273947,0.6311104129954459,0.014275053333890151,0.6311104129954459,0.014275053333890142,0.38967136150234744,0.0,0.34378813167793626,0.0,0.34378813167793626,0.0,0.5422535211267606,0.0,0.5411573398275469,0.0,0.5411573398275469,0.0,565164,565164,1698050543,False,1,456bf9de,2023-10-23_08-42-23,34.37669348716736,34.37669348716736,579773,ff5996df3739,172.17.0.2,34.37669348716736,1,,64,3,251,0.0004361976932061397,8.190699181944342e-06,456bf9de
47,0.4652582159624413,0.4652582159624413,0.006622880741627179,0.4732902379587191,0.006257097691132151,0.4732902379587191,0.006257097691132153,0.44366197183098594,0.0,0.44973142904426355,0.0,0.4497314290442635,0.0,0.4014084507042254,0.0,0.35618661315438177,0.0,0.35618661315438177,0.0,588369,588369,1698050544,True,1,2cb34332,2023-10-23_08-42-24,30.805143117904663,30.805143117904663,578196,ff5996df3739,172.17.0.2,30.805143117904663,1,,128,6,48,0.0003669441164185128,6.583481933334852e-06,2cb34332
48,0.5157276995305164,0.5157276995305164,0.006215118448297541,0.5252891914423913,0.006101186802410957,0.5252891914423913,0.00610118680241096,0.44835680751173707,0.0,0.451230555884867,0.0,0.45123055588486705,0.0,0.4413145539906103,0.0,0.37764678714188005,0.0,0.37764678714188,0.0,513129,513129,1698050557,True,1,536ec28b,2023-10-23_08-42-37,38.530303716659546,38.530303716659546,577916,ff5996df3739,172.17.0.2,38.530303716659546,1,,128,5,64,0.000517070567423144,8.811898548652765e-06,536ec28b
49,0.4227699530516432,0.4227699530516432,0.006338028169014086,0.43513509553085006,0.006313624400523457,0.43513509553085,0.006313624400523474,0.3755868544600939,0.0,0.3804575355430466,0.0,0.3804575355430467,0.0,0.3286384976525822,0.0,0.26333003715264824,0.0,0.2633300371526483,0.0,470837,470837,1698050546,True,1,b6a5dd9e,2023-10-23_08-42-26,16.78938388824463,16.78938388824463,579545,ff5996df3739,172.17.0.2,16.78938388824463,1,,64,5,38,0.0007030569782852826,1.3417336796232935e-08,b6a5dd9e
