iteration,trial_id,score,config
4536,39c1db56,0.5166666666666667,"{'batch_size': 128, 'num_HL': 7, 'latent_dim': 51, 'opt_lr': 1.7938583447388625e-05, 'opt_wd': 8.100054956608219e-06}"
5252,a87284c7,0.6095238095238095,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 9, 'opt_lr': 4.862011094807329e-05, 'opt_wd': 5.874766060830828e-06}"
5333,71780093,0.6714285714285714,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 67, 'opt_lr': 0.0005131185485322973, 'opt_wd': 1.5823022080022413e-06}"
5336,87dc8a23,0.643095238095238,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 117, 'opt_lr': 0.0001308462502400747, 'opt_wd': 7.82752203041363e-07}"
5407,c508fa8c,0.6880952380952381,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 180, 'opt_lr': 0.00011982590851254822, 'opt_wd': 5.698427750846355e-06}"
5431,e1a0397a,0.6952380952380952,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 77, 'opt_lr': 8.031989202607127e-05, 'opt_wd': 4.719419538566084e-06}"
5994,511a30ab,0.6547619047619048,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 31, 'opt_lr': 5.6977935639826765e-05, 'opt_wd': 9.95842468702016e-06}"
5996,e4b9a6b9,0.7047619047619048,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 114, 'opt_lr': 8.42094441377884e-05, 'opt_wd': 3.88028447636841e-06}"
6011,c608e487,0.6380952380952379,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 80, 'opt_lr': 0.00026173883941178636, 'opt_wd': 3.0588121548847315e-06}"
6272,c3a1fb08,0.460952380952381,"{'batch_size': 64, 'num_HL': 8, 'latent_dim': 90, 'opt_lr': 0.0002597236711377467, 'opt_wd': 7.447681045673423e-07}"
6503,3e6ad360,0.6030952380952381,"{'batch_size': 128, 'num_HL': 6, 'latent_dim': 40, 'opt_lr': 1.1487987218202291e-05, 'opt_wd': 1.7211417740967829e-06}"
6540,8dfefe95,0.6090476190476191,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 61, 'opt_lr': 0.00011073038022492388, 'opt_wd': 4.011571600624651e-06}"
6591,c81a14fb,0.604047619047619,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 18, 'opt_lr': 0.0004190358945055945, 'opt_wd': 6.179607283948308e-06}"
6859,fc1d96c7,0.6071428571428571,"{'batch_size': 64, 'num_HL': 8, 'latent_dim': 93, 'opt_lr': 3.076720765026778e-05, 'opt_wd': 3.492030296161295e-06}"
7742,803189c0,0.5016666666666667,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 103, 'opt_lr': 0.0005875401359546975, 'opt_wd': 7.225129893330318e-06}"
7892,3d1947bc,0.6857142857142857,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 161, 'opt_lr': 0.00019680337350719984, 'opt_wd': 1.1049151891030565e-07}"
7911,17e438e6,0.6547619047619048,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 114, 'opt_lr': 7.359999031959113e-05, 'opt_wd': 7.046938129996697e-06}"
7936,d55e7f5a,0.6833333333333333,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 136, 'opt_lr': 0.00013218811393425685, 'opt_wd': 5.295196421561636e-06}"
8264,74f374ad,0.6459523809523808,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 146, 'opt_lr': 9.724477603861096e-05, 'opt_wd': 4.4530111146542e-06}"
8599,d71c5013,0.6952380952380952,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 121, 'opt_lr': 0.00032533036861802443, 'opt_wd': 6.900862016748653e-06}"
8694,14280202,0.6614285714285716,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 68, 'opt_lr': 0.0009816645240151402, 'opt_wd': 1.2873620344852701e-06}"
8783,4258902f,0.6976190476190476,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 84, 'opt_lr': 3.543852492722815e-05, 'opt_wd': 4.030081532085155e-06}"
8876,f73a37b6,0.57,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 125, 'opt_lr': 0.00037749748827955787, 'opt_wd': 5.153174646359405e-06}"
8974,ef00da9f,0.4671428571428572,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 2, 'opt_lr': 6.899508531305744e-05, 'opt_wd': 7.333384365309668e-06}"
9142,619dd1ad,0.5599999999999999,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 144, 'opt_lr': 4.441739488461451e-05, 'opt_wd': 9.558566239039363e-06}"
9143,6b0d817d,0.7047619047619048,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 158, 'opt_lr': 6.234155217713384e-05, 'opt_wd': 2.7138711584546824e-06}"
9205,ea6b199a,0.6357142857142857,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 37, 'opt_lr': 0.0007929740340380925, 'opt_wd': 6.282068942013466e-06}"
9246,30d7c199,0.6178571428571429,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 49, 'opt_lr': 0.00015884691404755927, 'opt_wd': 2.3881718816759427e-06}"
9261,e4d44730,0.7023809523809523,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 48, 'opt_lr': 3.808974237817779e-05, 'opt_wd': 5.6615076322197e-06}"
9816,136e89e8,0.5323809523809524,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 73, 'opt_lr': 0.0002220226559428114, 'opt_wd': 4.3921277852564834e-06}"
10097,0f1cffde,0.5119047619047619,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 108, 'opt_lr': 0.0004648996763331524, 'opt_wd': 6.503672568972778e-06}"
10293,1d57706b,0.6292857142857142,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 131, 'opt_lr': 0.0002199442500446586, 'opt_wd': 9.14721858407526e-06}"
10526,ca9853bd,0.6414285714285715,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 107, 'opt_lr': 0.00015029716882582588, 'opt_wd': 3.6179845747395988e-06}"
10774,aaba431f,0.6019047619047619,"{'batch_size': 128, 'num_HL': 8, 'latent_dim': 83, 'opt_lr': 3.04265335158906e-05, 'opt_wd': 4.751552257750794e-06}"
10812,9d903e74,0.6976190476190476,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 75, 'opt_lr': 0.00030010352906779817, 'opt_wd': 2.1173694218966295e-07}"
11397,b2f3471d,0.622857142857143,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 175, 'opt_lr': 0.00014149030949707963, 'opt_wd': 6.014651399722486e-06}"
11567,48894883,0.6423809523809524,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 20, 'opt_lr': 0.0001075177116082493, 'opt_wd': 5.478696098924207e-06}"
11731,f50190de,0.7142857142857143,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 88, 'opt_lr': 9.197859063241382e-05, 'opt_wd': 1.1940711783610698e-06}"
12070,f085b980,0.7071428571428572,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 57, 'opt_lr': 5.766146981866738e-05, 'opt_wd': 2.582371451141734e-06}"
12342,d6723a3d,0.6683333333333333,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 97, 'opt_lr': 0.0006113108923899978, 'opt_wd': 7.5902969200921545e-06}"
13003,2e10f091,0.6235714285714286,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 153, 'opt_lr': 3.8727772123943535e-05, 'opt_wd': 8.135901794602916e-06}"
13162,60017ac4,0.6738095238095239,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 139, 'opt_lr': 2.071392515174726e-05, 'opt_wd': 2.899894544408124e-06}"
13979,85f5df87,0.7071428571428572,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 167, 'opt_lr': 2.513824111716975e-05, 'opt_wd': 2.207998786279837e-06}"
14731,fbb91be8,0.7166666666666667,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 66, 'opt_lr': 9.059838271266809e-05, 'opt_wd': 3.105499123362186e-06}"
14732,a69c885a,0.6785714285714286,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 120, 'opt_lr': 0.000166849655321619, 'opt_wd': 9.571884465924662e-07}"
14733,68e35501,0.605,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 114, 'opt_lr': 7.485533746832809e-05, 'opt_wd': 8.784766759818665e-06}"
14737,c7f2f2f8,0.6778571428571429,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 89, 'opt_lr': 0.00010820362290191368, 'opt_wd': 1.183937813442437e-06}"
14847,2c5c943a,0.638095238095238,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 40, 'opt_lr': 4.771066055992614e-05, 'opt_wd': 1.8744157149846777e-06}"
14857,f9c8b981,0.61,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 95, 'opt_lr': 1.488398129663556e-05, 'opt_wd': 3.4082593469085904e-06}"
14981,950dd4ab,0.7047619047619048,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 143, 'opt_lr': 8.920579226925661e-05, 'opt_wd': 5.587177662935743e-07}"
15777,63b47e1f,0.6285714285714286,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 53, 'opt_lr': 0.00022151888590051292, 'opt_wd': 1.8335608678317827e-06}"
15936,b3915ad2,0.6547619047619048,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 29, 'opt_lr': 0.00020099621212206693, 'opt_wd': 3.2927820653061835e-06}"
15955,ee6f5e10,0.6880952380952381,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 101, 'opt_lr': 0.0003441140210113292, 'opt_wd': 4.991821903959642e-06}"
16239,0c3569a9,0.7214285714285714,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 85, 'opt_lr': 6.509065212432145e-05, 'opt_wd': 1.4148634359499155e-06}"
16253,17948bf3,0.6619047619047619,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 80, 'opt_lr': 0.00024256736829395532, 'opt_wd': 2.4542371958374594e-06}"
16700,f933a8ce,0.6428571428571429,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 45, 'opt_lr': 0.00012227929020987348, 'opt_wd': 3.001141480577348e-06}"
16863,60d8ca19,0.7047619047619048,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 63, 'opt_lr': 7.885611786100674e-05, 'opt_wd': 3.7362539543669615e-06}"
17045,534218f5,0.7,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 68, 'opt_lr': 0.00017776420734253964, 'opt_wd': 2.174603090512806e-06}"
17463,da2f554a,0.7,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 110, 'opt_lr': 5.53016662927702e-05, 'opt_wd': 5.235134958836801e-07}"
17889,4f9d5849,0.6057142857142856,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 15, 'opt_lr': 5.203570670601247e-05, 'opt_wd': 4.023583638975768e-06}"
18274,730e353a,0.5023809523809524,"{'batch_size': 128, 'num_HL': 7, 'latent_dim': 87, 'opt_lr': 2.5432972220393076e-05, 'opt_wd': 6.749528378044145e-06}"
18340,1f438398,0.6714285714285714,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 35, 'opt_lr': 0.00012576385654202758, 'opt_wd': 3.217988682803295e-06}"
18537,934a95f9,0.7023809523809523,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 58, 'opt_lr': 1.933646757393977e-05, 'opt_wd': 4.396409734624032e-06}"
18724,6554f574,0.7333333333333333,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 72, 'opt_lr': 4.2203703475092397e-05, 'opt_wd': 4.248555754547062e-06}"
19109,c1113ce3,0.5178571428571428,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 77, 'opt_lr': 0.00028228347258167093, 'opt_wd': 5.6335835220140505e-06}"
19132,9421762e,0.6857142857142857,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 138, 'opt_lr': 6.698068320188181e-05, 'opt_wd': 1.4998354611700743e-06}"
19161,df28a1ef,0.5814285714285713,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 45, 'opt_lr': 3.216717555349273e-05, 'opt_wd': 2.7807482250438024e-06}"
19387,56077e1e,0.7023809523809523,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 133, 'opt_lr': 0.00010098388232397577, 'opt_wd': 2.5421152843281873e-07}"
19650,43ffc58f,0.7166666666666667,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 123, 'opt_lr': 0.00013907832494624878, 'opt_wd': 5.345651810907388e-06}"
19689,4730ad9f,0.5926190476190476,"{'batch_size': 128, 'num_HL': 8, 'latent_dim': 44, 'opt_lr': 2.6295087096335198e-05, 'opt_wd': 5.968634035313095e-06}"
19996,050e4246,0.6880952380952381,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 127, 'opt_lr': 6.237578967250642e-05, 'opt_wd': 1.0452215898365082e-08}"
20093,0c37fa57,0.5511904761904762,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 94, 'opt_lr': 2.194883072728432e-05, 'opt_wd': 8.052045287720884e-07}"
20582,c50fff4f,0.6161904761904762,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 54, 'opt_lr': 8.395486868523462e-05, 'opt_wd': 4.597864921700991e-06}"
21554,c460894b,0.5261904761904762,"{'batch_size': 64, 'num_HL': 7, 'latent_dim': 41, 'opt_lr': 2.8135945855249427e-05, 'opt_wd': 7.791911125252103e-06}"
22013,60e55c92,0.6419047619047618,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 33, 'opt_lr': 4.753606738543971e-05, 'opt_wd': 7.226988076215462e-06}"
22763,8dbfa7f7,0.6666666666666666,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 83, 'opt_lr': 3.480897129467673e-05, 'opt_wd': 1.659410522026596e-06}"
22894,ea560a18,0.5573809523809523,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 86, 'opt_lr': 1.7113936316203234e-05, 'opt_wd': 6.628130559326659e-06}"
23339,1839dd2a,0.6738095238095239,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 99, 'opt_lr': 4.4222264276197956e-05, 'opt_wd': 4.216671339735332e-06}"
23461,ef73f0ae,0.7047619047619048,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 70, 'opt_lr': 4.127613412832944e-05, 'opt_wd': 6.296968299731463e-06}"
24061,a1c1874d,0.5695238095238094,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 7, 'opt_lr': 5.161207810678324e-05, 'opt_wd': 6.968800806244006e-06}"
24499,d50debc1,0.5716666666666665,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 91, 'opt_lr': 7.376688231580825e-05, 'opt_wd': 4.6225544126970774e-06}"
26159,e14d8a70,0.7071428571428572,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 60, 'opt_lr': 0.00010227413540043486, 'opt_wd': 4.295778307946061e-06}"
26212,c6ef8306,0.5933333333333332,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 117, 'opt_lr': 2.2554898621697112e-05, 'opt_wd': 5.26078749372986e-06}"
26308,3fc0abff,0.7,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 111, 'opt_lr': 6.509838280874962e-05, 'opt_wd': 7.4653760536568545e-06}"
26552,23afebce,0.6595238095238095,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 55, 'opt_lr': 4.046305552887877e-05, 'opt_wd': 3.559106549691442e-06}"
27981,a75f3d83,0.7047619047619048,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 75, 'opt_lr': 0.000151292876092, 'opt_wd': 2.056058010454717e-06}"
27982,b650bede,0.7333333333333333,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 62, 'opt_lr': 1.7471837166893065e-05, 'opt_wd': 5.7799483681215e-06}"
27985,522b717a,0.6404761904761904,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 24, 'opt_lr': 1.0761204581354081e-05, 'opt_wd': 4.114880160266369e-06}"
27986,efcc087e,0.6309523809523809,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 25, 'opt_lr': 0.0001182630879714886, 'opt_wd': 2.845565331428397e-06}"
27987,42c88425,0.5966666666666666,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 82, 'opt_lr': 3.7608978833582496e-05, 'opt_wd': 4.8617463250790525e-06}"
27990,1a847e35,0.6857142857142857,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 51, 'opt_lr': 5.7438975294140677e-05, 'opt_wd': 5.544180174475748e-06}"
28163,fc355dfd,0.7023809523809523,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 78, 'opt_lr': 3.435186586154584e-05, 'opt_wd': 8.220005000733359e-06}"
28757,32df1f84,0.7047619047619048,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 72, 'opt_lr': 1.4961117936892528e-05, 'opt_wd': 4.992672483477107e-06}"
29123,8a20985e,0.6833333333333333,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 65, 'opt_lr': 2.009004361780036e-05, 'opt_wd': 9.633721024258637e-06}"
29479,b19b211d,0.5945238095238095,"{'batch_size': 64, 'num_HL': 8, 'latent_dim': 98, 'opt_lr': 1.861050162224256e-05, 'opt_wd': 5.113819473696195e-06}"
30180,1d10ca1a,0.530952380952381,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 71, 'opt_lr': 1.3098048114677772e-05, 'opt_wd': 6.454959874357728e-06}"
30181,b51a346c,0.5419047619047619,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 3, 'opt_lr': 1.33938640474133e-05, 'opt_wd': 8.607828213564947e-06}"
31349,5fe5181b,0.7357142857142858,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 105, 'opt_lr': 1.2638451804999895e-05, 'opt_wd': 3.747333670194006e-06}"
31948,7f531a0f,0.5607142857142857,"{'batch_size': 64, 'num_HL': 7, 'latent_dim': 21, 'opt_lr': 1.2348470291397704e-05, 'opt_wd': 3.928074794895627e-06}"
32282,b6afd0f8,0.5583333333333333,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 39, 'opt_lr': 1.7362559701424812e-05, 'opt_wd': 6.169239416344175e-06}"
32940,ab2a4e0b,0.6857142857142857,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 49, 'opt_lr': 2.802378561093366e-05, 'opt_wd': 1.4427583659422073e-06}"
34361,e36d481d,0.6302380952380953,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 16, 'opt_lr': 3.148258680420292e-05, 'opt_wd': 5.727975288521901e-06}"
34757,751cbe48,0.599047619047619,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 148, 'opt_lr': 1.4309852961347508e-05, 'opt_wd': 4.796778357262342e-06}"
35209,56199251,0.6233333333333334,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 61, 'opt_lr': 1.065370298633075e-05, 'opt_wd': 5.874925243122484e-06}"
36213,46283263,0.6347619047619046,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 141, 'opt_lr': 2.8768625033397275e-05, 'opt_wd': 4.501416528932063e-06}"
36437,d0c393c8,0.6714285714285714,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 29, 'opt_lr': 2.1184792715273637e-05, 'opt_wd': 6.804289725662171e-06}"
36562,4676ac10,0.6592857142857144,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 36, 'opt_lr': 4.565359186399043e-05, 'opt_wd': 7.935618341885491e-06}"
38267,8c86d50d,0.7047619047619048,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 102, 'opt_lr': 2.4320186510848504e-05, 'opt_wd': 2.580107674287204e-06}"
39225,10ba0d6e,0.7142857142857143,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 57, 'opt_lr': 1.6080540102581517e-05, 'opt_wd': 5.401428075890839e-06}"
42506,be2f941f,0.6152380952380951,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 89, 'opt_lr': 1.1931897972613666e-05, 'opt_wd': 7.095720157723373e-06}"
43069,2b6333bb,0.5528571428571428,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 152, 'opt_lr': 1.590222096841648e-05, 'opt_wd': 3.582208982200193e-06}"
43231,f558b6a6,0.7047619047619048,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 64, 'opt_lr': 2.033557566476893e-05, 'opt_wd': 2.3661168402411064e-06}"
45435,c8575e55,0.7095238095238096,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 106, 'opt_lr': 1.654968969099328e-05, 'opt_wd': 3.821770691435556e-06}"
46060,1f8098ad,0.6002380952380953,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 13, 'opt_lr': 1.3565658546897e-05, 'opt_wd': 6.117877026694048e-06}"
46192,407c80e8,0.7214285714285714,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 164, 'opt_lr': 1.0058472347433137e-05, 'opt_wd': 3.384292343682478e-06}"
46845,4dfe9bb2,0.6785714285714286,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 129, 'opt_lr': 1.0217598987674037e-05, 'opt_wd': 3.1810244822479733e-06}"
47268,10998c04,0.6976190476190476,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 135, 'opt_lr': 3.453853071011175e-05, 'opt_wd': 4.172411852768614e-06}"
47870,95a2c11d,0.564047619047619,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 173, 'opt_lr': 5.2209071427619415e-05, 'opt_wd': 1.9196105506574743e-06}"
48381,02272256,0.6171428571428572,"{'batch_size': 64, 'num_HL': 7, 'latent_dim': 45, 'opt_lr': 3.0462846457397055e-05, 'opt_wd': 7.579511765406292e-06}"
48417,545023c1,0.7095238095238096,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 93, 'opt_lr': 1.8432658052366656e-05, 'opt_wd': 5.7883843028378295e-06}"
49719,b9133a18,0.6166666666666667,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 112, 'opt_lr': 1.1473199963506802e-05, 'opt_wd': 2.9718389263713876e-06}"
49902,fe9d160b,0.6976190476190476,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 66, 'opt_lr': 0.00016129869707075126, 'opt_wd': 5.472773975358275e-06}"
50049,52954c33,0.719047619047619,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 80, 'opt_lr': 2.660188411521778e-05, 'opt_wd': 6.4805813135764e-06}"
50709,35e24459,0.6833333333333333,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 96, 'opt_lr': 4.284608007058234e-05, 'opt_wd': 1.0309176464709122e-06}"
50975,0ee3b010,0.6976190476190476,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 117, 'opt_lr': 2.433880832327404e-05, 'opt_wd': 5.1170054113813975e-06}"
50986,df72b2c4,0.6928571428571428,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 76, 'opt_lr': 7.267878428620975e-05, 'opt_wd': 3.575348657311128e-07}"
51913,bad4fbdd,0.6928571428571428,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 103, 'opt_lr': 3.6954028183631995e-05, 'opt_wd': 4.374460676164244e-06}"
52446,70cf8f44,0.7,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 83, 'opt_lr': 9.376734540381803e-05, 'opt_wd': 6.004436112188074e-07}"
52800,1a9a3d51,0.719047619047619,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 71, 'opt_lr': 5.987913527946121e-05, 'opt_wd': 4.832151279432266e-06}"
52899,06ea9b9f,0.7142857142857143,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 92, 'opt_lr': 8.091404493852663e-05, 'opt_wd': 1.3889743133992698e-06}"
53441,57f8cd13,0.6857142857142857,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 62, 'opt_lr': 0.0002096439861158159, 'opt_wd': 3.977718495267175e-06}"
54302,5b6da23f,0.6619047619047619,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 107, 'opt_lr': 1.1665282606845556e-05, 'opt_wd': 3.721523666053306e-06}"
54715,6bb14cce,0.6552380952380952,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 79, 'opt_lr': 0.0003858653568737078, 'opt_wd': 6.374409266414627e-06}"
54738,439bf861,0.669047619047619,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 85, 'opt_lr': 5.0072832014748064e-05, 'opt_wd': 1.70687645414777e-06}"
