iteration,trial_id,score,config
6693,90df279d,0.7158823529411765,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 33, 'opt_lr': 0.00027539557354094087, 'opt_wd': 5.423666315723341e-09}"
6883,9a31235a,0.6335294117647059,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 88, 'opt_lr': 7.996783107397638e-05, 'opt_wd': 7.805931646091119e-07}"
6964,e3323f44,0.7235294117647059,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 23, 'opt_lr': 2.264060165904304e-05, 'opt_wd': 1.4197159387733594e-06}"
6989,e767c1c2,0.6947058823529412,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 42, 'opt_lr': 0.0008634130298696357, 'opt_wd': 7.390424362430324e-06}"
7243,e77f5819,0.7823529411764706,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 67, 'opt_lr': 0.0005228309160300795, 'opt_wd': 3.7002533402191136e-06}"
7394,05cb7b4c,0.7764705882352941,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 82, 'opt_lr': 0.0004044798611132003, 'opt_wd': 6.403585507939133e-06}"
7625,4b259068,0.7911764705882353,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 87, 'opt_lr': 0.000663511108664337, 'opt_wd': 2.9259173253445106e-06}"
7675,59b531d5,0.7705882352941177,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 39, 'opt_lr': 0.0005228939499241134, 'opt_wd': 3.7142320541991743e-06}"
7677,47eb422f,0.7394117647058824,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 26, 'opt_lr': 4.484552871738884e-05, 'opt_wd': 3.1499907300292e-06}"
7680,6940700b,0.7647058823529411,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 78, 'opt_lr': 0.0002206851905327865, 'opt_wd': 2.3054872208600053e-06}"
7736,85e7111f,0.7658823529411765,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 72, 'opt_lr': 0.00016612350408313695, 'opt_wd': 2.109454703990604e-06}"
7738,d62500f0,0.7541176470588236,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 66, 'opt_lr': 0.00044093695962640596, 'opt_wd': 3.2425857753547635e-06}"
8192,caf2c41c,0.75,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 51, 'opt_lr': 6.285107227504409e-05, 'opt_wd': 1.7629221273563141e-06}"
8193,ff31cd56,0.7764705882352941,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 87, 'opt_lr': 0.0006143450445622118, 'opt_wd': 2.7215345016554737e-06}"
8196,c590c9b7,0.7735294117647059,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 77, 'opt_lr': 0.000693258282960588, 'opt_wd': 4.968004433971218e-06}"
8199,bd5a0655,0.7661764705882352,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 83, 'opt_lr': 0.000997871364820482, 'opt_wd': 2.9331335226376754e-06}"
8246,a04b4bd2,0.7794117647058824,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 85, 'opt_lr': 0.0008170978746967809, 'opt_wd': 4.2526256862641235e-07}"
8291,0723ac8b,0.7647058823529411,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 72, 'opt_lr': 0.0003190608341599284, 'opt_wd': 1.5274406292549062e-06}"
8365,78316fdf,0.788235294117647,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 89, 'opt_lr': 0.000582097802729964, 'opt_wd': 9.097726929654416e-07}"
8644,df59e52b,0.7617647058823529,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 59, 'opt_lr': 0.0007816543002905744, 'opt_wd': 4.425975865318836e-06}"
8773,c6281bc9,0.7444117647058823,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 44, 'opt_lr': 0.0003035412911670297, 'opt_wd': 1.670044898807757e-06}"
8831,7417a2c4,0.7435294117647059,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 81, 'opt_lr': 0.0009180190019011707, 'opt_wd': 3.975639264477811e-06}"
8865,136a4590,0.75,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 71, 'opt_lr': 0.00047861283188920987, 'opt_wd': 5.877461617005016e-07}"
8955,3347327b,0.5441176470588235,"{'batch_size': 128, 'num_HL': 7, 'latent_dim': 27, 'opt_lr': 0.00035750986407327083, 'opt_wd': 1.2895253344356116e-06}"
9083,969fc3ac,0.7852941176470588,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 90, 'opt_lr': 0.0004021513802788413, 'opt_wd': 9.484077469622585e-07}"
9230,4090ae02,0.7735294117647059,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 74, 'opt_lr': 0.000668054739759592, 'opt_wd': 3.4704455145724905e-06}"
9679,29c43b06,0.7502941176470588,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 34, 'opt_lr': 1.1848055205577649e-05, 'opt_wd': 1.1358987369344595e-06}"
9680,7fe9f113,0.766470588235294,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 80, 'opt_lr': 0.00026402776534390567, 'opt_wd': 1.98118393829056e-06}"
9683,4b80a10d,0.7755882352941176,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 88, 'opt_lr': 0.0005847446314307755, 'opt_wd': 2.1401667180518105e-09}"
9684,b38b495b,0.6608823529411765,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 37, 'opt_lr': 0.00014776960751936255, 'opt_wd': 5.622165906560058e-06}"
9687,6bbb2b62,0.7697058823529411,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 62, 'opt_lr': 0.00010066603672261711, 'opt_wd': 2.464665682486117e-06}"
9765,8b430fa2,0.7529411764705882,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 84, 'opt_lr': 0.0001835982305697767, 'opt_wd': 3.218565603020306e-07}"
9817,b3b11267,0.75,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 50, 'opt_lr': 0.00023218172014851429, 'opt_wd': 2.2679685033637104e-06}"
9953,c1d69346,0.2,"{'batch_size': 64, 'num_HL': 8, 'latent_dim': 90, 'opt_lr': 0.0005850576811712674, 'opt_wd': 1.909418288633079e-06}"
10294,eb353293,0.7717647058823529,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 86, 'opt_lr': 0.00039726969411385847, 'opt_wd': 2.5659221878188246e-06}"
10369,5eace4f6,0.7238235294117648,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 89, 'opt_lr': 0.0008938746103022822, 'opt_wd': 2.973933482566463e-06}"
