iteration,trial_id,score,config
6154,61f0555e,0.6047058823529411,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 3, 'kernel': 3, 'num_HL': 3, 'latent_dim': 133, 'opt_lr': 1.926489596302774e-05, 'opt_wd': 1.9292791143519895e-07}"
6156,2323fbb2,0.6088235294117647,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 10, 'kernel': 4, 'num_HL': 3, 'latent_dim': 176, 'opt_lr': 7.239933186624767e-05, 'opt_wd': 9.568931527402297e-06}"
6619,e17b8fed,0.7588235294117647,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 10, 'kernel': 4, 'num_HL': 2, 'latent_dim': 249, 'opt_lr': 3.1124238521536366e-05, 'opt_wd': 7.79664528493735e-06}"
9283,a0a87194,0.6529411764705882,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 18, 'kernel': 4, 'num_HL': 3, 'latent_dim': 227, 'opt_lr': 1.642317488029395e-05, 'opt_wd': 6.7799114712616534e-06}"
9296,2f4bbbc2,0.5264705882352941,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 5, 'kernel': 4, 'num_HL': 3, 'latent_dim': 222, 'opt_lr': 2.3504157021621404e-05, 'opt_wd': 6.940531871300581e-06}"
10634,51373884,0.7561764705882352,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 6, 'kernel': 4, 'num_HL': 2, 'latent_dim': 15, 'opt_lr': 9.131542933268921e-05, 'opt_wd': 8.447293221196608e-06}"
12276,2eac8ae1,0.7838235294117648,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 7, 'kernel': 4, 'num_HL': 2, 'latent_dim': 265, 'opt_lr': 2.5148342562466187e-05, 'opt_wd': 7.4241932639686565e-06}"
12488,97eebbec,0.8094117647058823,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 2, 'kernel': 4, 'num_HL': 2, 'latent_dim': 240, 'opt_lr': 0.0001194809444226343, 'opt_wd': 7.97155009238319e-06}"
12927,0887a765,0.5258823529411765,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 3, 'kernel': 4, 'num_HL': 2, 'latent_dim': 265, 'opt_lr': 0.00013196744919942308, 'opt_wd': 6.3908184782823866e-06}"
12988,0ed8ee8e,0.7847058823529413,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 5, 'kernel': 4, 'num_HL': 2, 'latent_dim': 17, 'opt_lr': 7.7482199128525e-05, 'opt_wd': 8.936575881080838e-06}"
13195,459200bf,0.5070588235294118,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 2, 'kernel': 4, 'num_HL': 2, 'latent_dim': 241, 'opt_lr': 0.0002817691044099037, 'opt_wd': 9.899808598196573e-06}"
13464,b016b8c4,0.5917647058823529,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 5, 'kernel': 4, 'num_HL': 2, 'latent_dim': 35, 'opt_lr': 0.0001412665739175743, 'opt_wd': 5.962927367405969e-06}"
13712,cbe93bfa,0.7235294117647059,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 8, 'kernel': 4, 'num_HL': 2, 'latent_dim': 110, 'opt_lr': 0.0002961463951489051, 'opt_wd': 9.281284955453027e-06}"
13734,581d01bf,0.7676470588235295,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 10, 'kernel': 4, 'num_HL': 2, 'latent_dim': 249, 'opt_lr': 3.1800970409565814e-05, 'opt_wd': 4.366813588779429e-06}"
15348,62d79e19,0.7176470588235294,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 7, 'kernel': 4, 'num_HL': 2, 'latent_dim': 265, 'opt_lr': 2.795430411529354e-05, 'opt_wd': 7.657559099567807e-06}"
15458,7b59c28c,0.7802941176470588,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 12, 'kernel': 4, 'num_HL': 2, 'latent_dim': 28, 'opt_lr': 3.839785110132993e-05, 'opt_wd': 9.998007454081934e-06}"
15680,12bc71de,0.7226470588235294,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 2, 'kernel': 4, 'num_HL': 2, 'latent_dim': 59, 'opt_lr': 0.00012364673925376315, 'opt_wd': 7.0667430136029914e-06}"
16414,c6e5a18b,0.7852941176470588,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 31, 'kernel': 4, 'num_HL': 2, 'latent_dim': 87, 'opt_lr': 7.156110070251183e-05, 'opt_wd': 8.21061633540829e-06}"
16573,3f7e2349,0.8005882352941176,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 5, 'kernel': 4, 'num_HL': 2, 'latent_dim': 90, 'opt_lr': 0.000426581430465873, 'opt_wd': 4.285173459438607e-06}"
16903,4cdb6a36,0.5502941176470588,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 14, 'kernel': 4, 'num_HL': 4, 'latent_dim': 120, 'opt_lr': 0.0006361119627492501, 'opt_wd': 3.670922268732162e-06}"
17219,e9605cad,0.7679411764705881,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 4, 'kernel': 4, 'num_HL': 2, 'latent_dim': 43, 'opt_lr': 9.832558865679934e-05, 'opt_wd': 8.930023864795562e-06}"
17250,778578f1,0.20588235294117646,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 9, 'kernel': 3, 'num_HL': 2, 'latent_dim': 160, 'opt_lr': 0.000528967966873403, 'opt_wd': 3.99927054369402e-06}"
17487,814d9188,0.7408823529411765,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 12, 'kernel': 3, 'num_HL': 2, 'latent_dim': 140, 'opt_lr': 6.052800604867185e-05, 'opt_wd': 9.056202376522959e-06}"
17590,6784582a,0.2,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 17, 'kernel': 2, 'num_HL': 3, 'latent_dim': 56, 'opt_lr': 0.0002991864154633847, 'opt_wd': 3.0875252924583638e-06}"
17948,69b1e302,0.7970588235294118,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 8, 'kernel': 4, 'num_HL': 2, 'latent_dim': 166, 'opt_lr': 1.1099045159295423e-05, 'opt_wd': 9.674776497786598e-06}"
18129,b21134f2,0.6941176470588235,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 21, 'kernel': 4, 'num_HL': 3, 'latent_dim': 104, 'opt_lr': 0.0001814050190408084, 'opt_wd': 2.299712560650893e-06}"
18234,de3d2f6f,0.8273529411764706,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 11, 'kernel': 3, 'num_HL': 2, 'latent_dim': 144, 'opt_lr': 0.0003744267610658072, 'opt_wd': 4.4677428800662135e-06}"
18270,96209b91,0.5852941176470589,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 15, 'kernel': 2, 'num_HL': 4, 'latent_dim': 124, 'opt_lr': 0.000631921412157343, 'opt_wd': 5.617873643518267e-06}"
18279,2bbbd0f9,0.6223529411764707,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 2, 'kernel': 4, 'num_HL': 2, 'latent_dim': 184, 'opt_lr': 0.00024617759553246794, 'opt_wd': 2.8678954963784677e-06}"
18632,f1e9dba2,0.2,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 16, 'kernel': 2, 'num_HL': 4, 'latent_dim': 232, 'opt_lr': 0.00036652606919816916, 'opt_wd': 6.462099044566029e-06}"
19276,41f98130,0.5447058823529412,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 23, 'kernel': 3, 'num_HL': 2, 'latent_dim': 172, 'opt_lr': 0.00011782398619667715, 'opt_wd': 7.60859093052076e-08}"
19343,879ea341,0.7870588235294118,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 19, 'kernel': 2, 'num_HL': 2, 'latent_dim': 144, 'opt_lr': 0.0003730483624469038, 'opt_wd': 1.9283194314335772e-06}"
19475,e9a9ebab,0.6867647058823529,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 4, 'kernel': 3, 'num_HL': 3, 'latent_dim': 68, 'opt_lr': 0.0009894870596733295, 'opt_wd': 5.06637198339288e-06}"
19665,28fa7eb6,0.7102941176470587,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 12, 'kernel': 3, 'num_HL': 3, 'latent_dim': 203, 'opt_lr': 0.00016589670133748249, 'opt_wd': 4.6864935682300324e-06}"
19773,cdbbc52b,0.7411764705882353,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 25, 'kernel': 3, 'num_HL': 2, 'latent_dim': 192, 'opt_lr': 0.0006824458652050385, 'opt_wd': 5.130581490035415e-06}"
19840,ba6e998c,0.5994117647058823,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 28, 'kernel': 2, 'num_HL': 3, 'latent_dim': 210, 'opt_lr': 0.00023309990900641797, 'opt_wd': 6.099302181445004e-06}"
19902,3d380944,0.6335294117647059,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 11, 'kernel': 2, 'num_HL': 4, 'latent_dim': 151, 'opt_lr': 4.721259305898274e-05, 'opt_wd': 5.650434897544153e-06}"
20027,6f34ce81,0.6970588235294117,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 8, 'kernel': 3, 'num_HL': 2, 'latent_dim': 215, 'opt_lr': 0.00010979637266659064, 'opt_wd': 3.871472432395147e-06}"
20372,fb7f135f,0.6794117647058824,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 21, 'kernel': 2, 'num_HL': 2, 'latent_dim': 3, 'opt_lr': 0.0001992963751094579, 'opt_wd': 3.3984069946901143e-06}"
20403,2ff0b8f8,0.6823529411764706,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 15, 'kernel': 3, 'num_HL': 3, 'latent_dim': 256, 'opt_lr': 0.0005019111277237543, 'opt_wd': 7.163617710960628e-06}"
20488,e5b980de,0.6408823529411765,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 14, 'kernel': 2, 'num_HL': 2, 'latent_dim': 183, 'opt_lr': 0.00026156749339943696, 'opt_wd': 6.628339930841239e-06}"
20699,31096564,0.2,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 9, 'kernel': 3, 'num_HL': 4, 'latent_dim': 196, 'opt_lr': 0.000326927994746119, 'opt_wd': 4.348066042232804e-06}"
20802,caee45ef,0.7352941176470589,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 7, 'kernel': 3, 'num_HL': 3, 'latent_dim': 239, 'opt_lr': 0.0001504077309183425, 'opt_wd': 1.3464778819370076e-06}"
21167,ba517b55,0.8132352941176471,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 19, 'kernel': 3, 'num_HL': 2, 'latent_dim': 164, 'opt_lr': 8.777993267302701e-05, 'opt_wd': 2.7127200036135595e-06}"
21679,f7affa80,0.7852941176470588,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 11, 'kernel': 4, 'num_HL': 2, 'latent_dim': 50, 'opt_lr': 0.0005391161495299222, 'opt_wd': 4.5441863313126205e-06}"
21887,227671d8,0.7135294117647059,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 6, 'kernel': 2, 'num_HL': 3, 'latent_dim': 216, 'opt_lr': 5.270905132711863e-05, 'opt_wd': 7.153138841207019e-07}"
22179,156a6494,0.7988235294117647,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 4, 'kernel': 4, 'num_HL': 2, 'latent_dim': 98, 'opt_lr': 0.000739575068073539, 'opt_wd': 4.2631230798260505e-06}"
22753,f09c5753,0.778235294117647,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 24, 'kernel': 3, 'num_HL': 2, 'latent_dim': 161, 'opt_lr': 8.59737707614831e-05, 'opt_wd': 2.1755688040668312e-06}"
23452,163c6140,0.7791176470588235,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 20, 'kernel': 3, 'num_HL': 2, 'latent_dim': 150, 'opt_lr': 6.963475312640875e-05, 'opt_wd': 2.7101985794640952e-06}"
23840,fa8c6d94,0.7967647058823529,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 18, 'kernel': 3, 'num_HL': 2, 'latent_dim': 121, 'opt_lr': 6.128393598161504e-05, 'opt_wd': 1.8886586062369505e-06}"
23873,06b8a2b8,0.7879411764705883,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 22, 'kernel': 3, 'num_HL': 2, 'latent_dim': 134, 'opt_lr': 8.293525727445764e-05, 'opt_wd': 1.1975477131729503e-06}"
24203,7c08ebbf,0.611764705882353,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 16, 'kernel': 3, 'num_HL': 2, 'latent_dim': 114, 'opt_lr': 0.00010658968414854846, 'opt_wd': 3.916341510760611e-07}"
24259,f192fbd1,0.7011764705882353,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 27, 'kernel': 3, 'num_HL': 2, 'latent_dim': 182, 'opt_lr': 3.6678744270957565e-05, 'opt_wd': 3.217571642715231e-06}"
24287,9f67135f,0.7235294117647059,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 19, 'kernel': 3, 'num_HL': 2, 'latent_dim': 157, 'opt_lr': 0.00016999363956529532, 'opt_wd': 5.29051071270945e-06}"
24474,d4a29f65,0.7617647058823529,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 32, 'kernel': 3, 'num_HL': 2, 'latent_dim': 80, 'opt_lr': 4.302115922246016e-05, 'opt_wd': 7.859645107250861e-06}"
25023,c21cd32e,0.7055882352941176,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 17, 'kernel': 2, 'num_HL': 2, 'latent_dim': 78, 'opt_lr': 1.4344906207391608e-05, 'opt_wd': 8.506941321147043e-06}"
25486,fa6b530c,0.8029411764705883,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 13, 'kernel': 3, 'num_HL': 2, 'latent_dim': 232, 'opt_lr': 0.00020044744577450796, 'opt_wd': 3.7757221450716754e-06}"
25961,7a32a8a3,0.7676470588235295,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 30, 'kernel': 3, 'num_HL': 2, 'latent_dim': 259, 'opt_lr': 0.0003651657316941701, 'opt_wd': 1.498556245988521e-06}"
28198,1af9876e,0.7591176470588235,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 18, 'kernel': 3, 'num_HL': 2, 'latent_dim': 170, 'opt_lr': 1.7972987502316365e-05, 'opt_wd': 2.8245296381438723e-06}"
28686,58cade15,0.7676470588235295,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 24, 'kernel': 4, 'num_HL': 2, 'latent_dim': 178, 'opt_lr': 0.0001366688253979731, 'opt_wd': 8.06853119195318e-06}"
28733,c9b76790,0.7179411764705882,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 11, 'kernel': 3, 'num_HL': 3, 'latent_dim': 247, 'opt_lr': 6.48932696292248e-05, 'opt_wd': 4.001877640585e-06}"
29128,ffc64880,0.7676470588235295,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 20, 'kernel': 2, 'num_HL': 2, 'latent_dim': 127, 'opt_lr': 9.617350498831758e-05, 'opt_wd': 5.839285196491667e-06}"
29350,bb817a98,0.7352941176470589,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 22, 'kernel': 3, 'num_HL': 2, 'latent_dim': 146, 'opt_lr': 2.3762901870112378e-05, 'opt_wd': 2.4388467984790157e-06}"
29431,c6da4da8,0.6861764705882354,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 9, 'kernel': 2, 'num_HL': 3, 'latent_dim': 97, 'opt_lr': 0.00015188107943510647, 'opt_wd': 9.359698267426681e-06}"
29443,6ba1516f,0.8044117647058824,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 18, 'kernel': 3, 'num_HL': 2, 'latent_dim': 165, 'opt_lr': 0.0002239799998519459, 'opt_wd': 3.3765644377458676e-06}"
29813,2b0ac74d,0.6661764705882354,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 15, 'kernel': 2, 'num_HL': 2, 'latent_dim': 111, 'opt_lr': 3.4716410433396224e-05, 'opt_wd': 3.0609477086613875e-06}"
29921,c018c46d,0.7794117647058824,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 26, 'kernel': 4, 'num_HL': 2, 'latent_dim': 190, 'opt_lr': 5.137449912746453e-05, 'opt_wd': 7.407362829500452e-06}"
30321,3ccc4fb7,0.6852941176470588,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 7, 'kernel': 3, 'num_HL': 3, 'latent_dim': 239, 'opt_lr': 1.056451364095856e-05, 'opt_wd': 3.586241706210714e-06}"
31171,bdc2ffa9,0.7847058823529413,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 20, 'kernel': 2, 'num_HL': 2, 'latent_dim': 223, 'opt_lr': 0.0009648295759439301, 'opt_wd': 2.0078454448255066e-06}"
31531,6b73a335,0.6941176470588235,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 21, 'kernel': 4, 'num_HL': 2, 'latent_dim': 269, 'opt_lr': 0.00011840438918004927, 'opt_wd': 5.439144145017752e-06}"
31652,f70136a9,0.7626470588235293,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 3, 'kernel': 4, 'num_HL': 2, 'latent_dim': 215, 'opt_lr': 0.00047057579460595703, 'opt_wd': 2.5691665535153006e-06}"
31838,031ccd44,0.6726470588235295,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 12, 'kernel': 3, 'num_HL': 3, 'latent_dim': 142, 'opt_lr': 7.873727722988614e-05, 'opt_wd': 7.6153641429402435e-06}"
31966,181b5999,0.6805882352941177,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 16, 'kernel': 4, 'num_HL': 4, 'latent_dim': 118, 'opt_lr': 0.0001806059882958961, 'opt_wd': 6.879958380012506e-06}"
32218,1a5afe1b,0.705,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 25, 'kernel': 3, 'num_HL': 2, 'latent_dim': 128, 'opt_lr': 4.6990693281154594e-05, 'opt_wd': 4.057062245803077e-06}"
32222,a4ceec29,0.4088235294117647,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 13, 'kernel': 2, 'num_HL': 2, 'latent_dim': 102, 'opt_lr': 0.00026388969782262294, 'opt_wd': 6.6293222919494645e-06}"
32447,46150670,0.7647058823529411,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 22, 'kernel': 4, 'num_HL': 2, 'latent_dim': 203, 'opt_lr': 2.9909196873142542e-05, 'opt_wd': 6.253415806188661e-06}"
32675,76188f02,0.7323529411764705,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 17, 'kernel': 4, 'num_HL': 3, 'latent_dim': 170, 'opt_lr': 0.00010326961661149205, 'opt_wd': 1.7138202897722512e-06}"
32696,a96ba996,0.2,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 8, 'kernel': 4, 'num_HL': 2, 'latent_dim': 209, 'opt_lr': 0.0005721901295218549, 'opt_wd': 1.109624314516723e-06}"
32939,a0c19539,0.8111764705882353,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 23, 'kernel': 3, 'num_HL': 2, 'latent_dim': 196, 'opt_lr': 0.00032336547299722206, 'opt_wd': 8.549673628670863e-07}"
32973,1436c427,0.8058823529411765,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 6, 'kernel': 3, 'num_HL': 2, 'latent_dim': 68, 'opt_lr': 4.260830953666732e-05, 'opt_wd': 4.649992890975745e-06}"
33098,36890963,0.6352941176470588,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 10, 'kernel': 2, 'num_HL': 4, 'latent_dim': 155, 'opt_lr': 5.781091936311429e-05, 'opt_wd': 4.154617730382679e-06}"
33340,3f0d28cc,0.7558823529411764,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 14, 'kernel': 3, 'num_HL': 2, 'latent_dim': 137, 'opt_lr': 2.0368697951104035e-05, 'opt_wd': 4.909602054041222e-06}"
33542,cce2c816,0.40588235294117647,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 27, 'kernel': 3, 'num_HL': 2, 'latent_dim': 178, 'opt_lr': 0.00032661834260707984, 'opt_wd': 1.0313534986664977e-06}"
33669,63b52197,0.6470588235294119,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 19, 'kernel': 3, 'num_HL': 2, 'latent_dim': 187, 'opt_lr': 0.0003207167710270976, 'opt_wd': 3.094046214080563e-07}"
34137,395837c9,0.65,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 24, 'kernel': 3, 'num_HL': 2, 'latent_dim': 137, 'opt_lr': 0.0008568490018092197, 'opt_wd': 1.4133312031515718e-06}"
34156,301a65c0,0.6602941176470589,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 28, 'kernel': 3, 'num_HL': 2, 'latent_dim': 148, 'opt_lr': 0.0006180546911100585, 'opt_wd': 2.286914963225622e-06}"
34194,a970f156,0.711764705882353,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 29, 'kernel': 3, 'num_HL': 3, 'latent_dim': 196, 'opt_lr': 0.0003954760194434669, 'opt_wd': 7.145253892545325e-07}"
34759,6760221f,0.35,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 32, 'kernel': 3, 'num_HL': 2, 'latent_dim': 131, 'opt_lr': 0.00021201594793700612, 'opt_wd': 2.9969662331647188e-06}"
34996,cee9a42b,0.7764705882352941,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 14, 'kernel': 3, 'num_HL': 2, 'latent_dim': 84, 'opt_lr': 0.00012667633077577783, 'opt_wd': 5.838061153367581e-06}"
35115,ea29904c,0.7558823529411764,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 26, 'kernel': 3, 'num_HL': 2, 'latent_dim': 199, 'opt_lr': 0.00044763797141513114, 'opt_wd': 1.7326134478919548e-06}"
35222,9deaeec7,0.6938235294117647,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 25, 'kernel': 3, 'num_HL': 3, 'latent_dim': 232, 'opt_lr': 0.00023900657576809026, 'opt_wd': 1.2589069962770612e-07}"
35239,e137e121,0.6588235294117647,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 23, 'kernel': 3, 'num_HL': 2, 'latent_dim': 163, 'opt_lr': 0.000759298628944684, 'opt_wd': 8.603781041643979e-07}"
35328,93dd59a1,0.5882352941176471,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 16, 'kernel': 3, 'num_HL': 2, 'latent_dim': 169, 'opt_lr': 0.0004109968483270292, 'opt_wd': 3.3068594714051864e-06}"
35542,79817598,0.7291176470588236,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 31, 'kernel': 3, 'num_HL': 2, 'latent_dim': 156, 'opt_lr': 0.00027968234241502045, 'opt_wd': 4.909422998576052e-07}"
35561,33e73d8a,0.2,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 18, 'kernel': 3, 'num_HL': 4, 'latent_dim': 177, 'opt_lr': 0.0007090977903736105, 'opt_wd': 2.1678696119852975e-06}"
35710,5bd3d1fc,0.6235294117647059,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 19, 'kernel': 3, 'num_HL': 2, 'latent_dim': 227, 'opt_lr': 0.00048094327263844286, 'opt_wd': 2.5027980316428973e-06}"
