iteration,trial_id,score,config
3610,ead301db,0.6014285714285714,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 10, 'kernel': 4, 'num_HL': 3, 'latent_dim': 29, 'opt_lr': 1.6168615696373122e-05, 'opt_wd': 3.433273247122748e-07}"
3862,07889388,0.5976190476190476,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 3, 'kernel': 3, 'num_HL': 3, 'latent_dim': 167, 'opt_lr': 3.100531862300209e-05, 'opt_wd': 1.5011538904155854e-06}"
4164,505e2b1b,0.6166666666666667,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 20, 'kernel': 2, 'num_HL': 2, 'latent_dim': 54, 'opt_lr': 0.0007931914116048524, 'opt_wd': 6.438382931954255e-06}"
4217,9e18dc14,0.16666666666666669,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 8, 'kernel': 3, 'num_HL': 3, 'latent_dim': 43, 'opt_lr': 0.0008785234392538745, 'opt_wd': 4.915408538521772e-06}"
4719,dc8fdded,0.16666666666666669,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 30, 'kernel': 2, 'num_HL': 2, 'latent_dim': 86, 'opt_lr': 0.0009559230945715035, 'opt_wd': 8.247189774945869e-06}"
5035,104793e3,0.5928571428571427,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 5, 'kernel': 3, 'num_HL': 3, 'latent_dim': 22, 'opt_lr': 0.00014377234364276655, 'opt_wd': 3.2092257864597787e-06}"
5258,8b8edd02,0.6642857142857143,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 4, 'kernel': 3, 'num_HL': 4, 'latent_dim': 160, 'opt_lr': 2.5361999969205276e-05, 'opt_wd': 7.239913726878339e-06}"
5311,258514a7,0.7085714285714285,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 4, 'kernel': 4, 'num_HL': 2, 'latent_dim': 17, 'opt_lr': 0.0007765936903152293, 'opt_wd': 9.080212836785586e-06}"
5791,51237095,0.669047619047619,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 17, 'kernel': 4, 'num_HL': 4, 'latent_dim': 140, 'opt_lr': 1.3431183809916744e-05, 'opt_wd': 6.031538217245877e-06}"
6032,781cab55,0.669047619047619,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 27, 'kernel': 2, 'num_HL': 4, 'latent_dim': 179, 'opt_lr': 5.7564370869693286e-05, 'opt_wd': 6.617978968627874e-06}"
6754,956b903c,0.6476190476190476,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 16, 'kernel': 4, 'num_HL': 2, 'latent_dim': 138, 'opt_lr': 1.1325554224465825e-05, 'opt_wd': 8.170777496066511e-06}"
7185,aaabe83a,0.6597619047619048,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 30, 'kernel': 3, 'num_HL': 2, 'latent_dim': 65, 'opt_lr': 2.6610457316908674e-05, 'opt_wd': 9.824441732897718e-06}"
7426,db50cc4e,0.681904761904762,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 14, 'kernel': 3, 'num_HL': 2, 'latent_dim': 114, 'opt_lr': 7.473953782975464e-05, 'opt_wd': 2.436182803075485e-06}"
7479,213394ca,0.47619047619047616,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 26, 'kernel': 4, 'num_HL': 4, 'latent_dim': 2, 'opt_lr': 5.699641449790992e-05, 'opt_wd': 7.022309695318821e-06}"
7690,8d4e2da0,0.6404761904761904,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 18, 'kernel': 4, 'num_HL': 4, 'latent_dim': 142, 'opt_lr': 1.2119242831041886e-05, 'opt_wd': 6.002620971220046e-06}"
7797,03d59412,0.6571428571428571,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 22, 'kernel': 2, 'num_HL': 4, 'latent_dim': 101, 'opt_lr': 4.496325517620658e-05, 'opt_wd': 8.84907690925215e-06}"
8043,572c11da,0.65,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 14, 'kernel': 4, 'num_HL': 2, 'latent_dim': 58, 'opt_lr': 0.00040694593851202116, 'opt_wd': 2.268762581292699e-06}"
8519,87dbbc67,0.16666666666666669,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 11, 'kernel': 4, 'num_HL': 2, 'latent_dim': 109, 'opt_lr': 0.0002996285707655542, 'opt_wd': 5.22253218086205e-06}"
9006,0df94c7c,0.16666666666666669,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 23, 'kernel': 3, 'num_HL': 2, 'latent_dim': 129, 'opt_lr': 0.0006326965832697335, 'opt_wd': 3.638020301433722e-06}"
9763,f289f12d,0.7402380952380953,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 13, 'kernel': 4, 'num_HL': 2, 'latent_dim': 119, 'opt_lr': 7.981408468302201e-05, 'opt_wd': 2.4589090575349987e-06}"
10081,d6671b92,0.6954761904761905,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 26, 'kernel': 4, 'num_HL': 2, 'latent_dim': 140, 'opt_lr': 0.0005187662418528294, 'opt_wd': 3.9146468216487706e-06}"
10216,8807f336,0.7238095238095238,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 12, 'kernel': 4, 'num_HL': 2, 'latent_dim': 128, 'opt_lr': 8.906370764822903e-05, 'opt_wd': 1.704944077248849e-07}"
10402,78704886,0.5297619047619048,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 13, 'kernel': 4, 'num_HL': 2, 'latent_dim': 17, 'opt_lr': 0.00029174360119722776, 'opt_wd': 9.209583805996653e-06}"
10466,a0174f88,0.7057142857142857,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 9, 'kernel': 3, 'num_HL': 2, 'latent_dim': 90, 'opt_lr': 8.269609232017639e-05, 'opt_wd': 7.855134589669223e-07}"
10877,e7565add,0.6116666666666667,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 7, 'kernel': 4, 'num_HL': 2, 'latent_dim': 153, 'opt_lr': 0.00018625420426581152, 'opt_wd': 2.1798538927482267e-06}"
10948,4d538386,0.6833333333333333,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 12, 'kernel': 4, 'num_HL': 2, 'latent_dim': 126, 'opt_lr': 9.606068456992734e-05, 'opt_wd': 8.718269710691767e-07}"
10977,3997d9b5,0.6857142857142857,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 19, 'kernel': 4, 'num_HL': 2, 'latent_dim': 128, 'opt_lr': 3.7132410692034854e-05, 'opt_wd': 3.62349070417867e-07}"
10992,a14f87ad,0.7119047619047619,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 10, 'kernel': 4, 'num_HL': 2, 'latent_dim': 99, 'opt_lr': 0.00023030628072605032, 'opt_wd': 3.057633176890766e-06}"
11049,0236de96,0.6357142857142857,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 16, 'kernel': 4, 'num_HL': 2, 'latent_dim': 156, 'opt_lr': 0.00011752115521406158, 'opt_wd': 1.364185935561162e-06}"
11460,4e29d873,0.619047619047619,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 7, 'kernel': 4, 'num_HL': 3, 'latent_dim': 118, 'opt_lr': 7.49855393060146e-05, 'opt_wd': 5.7124411695086656e-08}"
11703,0724bbbc,0.6385714285714286,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 9, 'kernel': 4, 'num_HL': 2, 'latent_dim': 98, 'opt_lr': 9.851830387400011e-05, 'opt_wd': 1.915884697242049e-06}"
11771,61fb741a,0.6642857142857143,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 24, 'kernel': 3, 'num_HL': 3, 'latent_dim': 177, 'opt_lr': 4.1784224064766e-05, 'opt_wd': 5.123280665760441e-08}"
12185,00a86468,0.6509523809523811,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 2, 'kernel': 4, 'num_HL': 3, 'latent_dim': 168, 'opt_lr': 6.557383819452967e-05, 'opt_wd': 2.679312344365539e-06}"
12317,5a405dc4,0.6528571428571428,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 16, 'kernel': 3, 'num_HL': 2, 'latent_dim': 107, 'opt_lr': 3.242510360897057e-05, 'opt_wd': 1.8508375956128612e-06}"
13161,abd98391,0.5452380952380953,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 18, 'kernel': 4, 'num_HL': 3, 'latent_dim': 123, 'opt_lr': 0.00012774692642899432, 'opt_wd': 4.328851028908399e-06}"
13441,f9e4110b,0.559047619047619,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 12, 'kernel': 4, 'num_HL': 3, 'latent_dim': 80, 'opt_lr': 1.7815343421010645e-05, 'opt_wd': 2.887744912805958e-06}"
13570,7a023d81,0.16666666666666669,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 6, 'kernel': 2, 'num_HL': 3, 'latent_dim': 112, 'opt_lr': 0.00015763115464093277, 'opt_wd': 3.6412875005120337e-06}"
13573,6d9b29d7,0.7045238095238096,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 21, 'kernel': 4, 'num_HL': 2, 'latent_dim': 70, 'opt_lr': 2.3161671700197607e-05, 'opt_wd': 4.742893374198599e-06}"
14234,2d87c93f,0.7,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 11, 'kernel': 3, 'num_HL': 2, 'latent_dim': 133, 'opt_lr': 0.0002379796608924709, 'opt_wd': 4.163688053337693e-07}"
14251,ca34c978,0.5738095238095238,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 14, 'kernel': 4, 'num_HL': 2, 'latent_dim': 147, 'opt_lr': 0.00037798274876609997, 'opt_wd': 3.4136372788584587e-06}"
14760,6f11ba77,0.7285714285714286,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 14, 'kernel': 4, 'num_HL': 2, 'latent_dim': 149, 'opt_lr': 0.00016563613655931253, 'opt_wd': 1.092655832416363e-06}"
15032,7466c7cd,0.6333333333333333,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 15, 'kernel': 4, 'num_HL': 2, 'latent_dim': 82, 'opt_lr': 0.00010562147127372927, 'opt_wd': 1.746932865607269e-06}"
15245,ae0ae562,0.6235714285714286,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 9, 'kernel': 3, 'num_HL': 3, 'latent_dim': 94, 'opt_lr': 8.700564748640217e-05, 'opt_wd': 1.2429723688218336e-06}"
15709,46b4d9c8,0.6314285714285713,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 19, 'kernel': 2, 'num_HL': 2, 'latent_dim': 174, 'opt_lr': 0.00031565474276161085, 'opt_wd': 4.658296336299146e-06}"
15957,516815d8,0.5757142857142856,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 17, 'kernel': 3, 'num_HL': 3, 'latent_dim': 46, 'opt_lr': 0.00015572931259881563, 'opt_wd': 3.983417974076974e-06}"
16340,1040549a,0.6269047619047619,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 15, 'kernel': 2, 'num_HL': 4, 'latent_dim': 150, 'opt_lr': 0.0005016967375173679, 'opt_wd': 1.1213435227308743e-06}"
16887,b8c60055,0.6204761904761904,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 13, 'kernel': 4, 'num_HL': 2, 'latent_dim': 68, 'opt_lr': 7.120166331846172e-05, 'opt_wd': 3.2514408131120917e-06}"
16964,c35c7b6d,0.5571428571428572,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 32, 'kernel': 4, 'num_HL': 3, 'latent_dim': 148, 'opt_lr': 0.00019200807584207285, 'opt_wd': 9.819893309206828e-07}"
17386,803070ff,0.6007142857142856,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 5, 'kernel': 3, 'num_HL': 4, 'latent_dim': 135, 'opt_lr': 0.00017472539942138513, 'opt_wd': 5.465367819027025e-07}"
17896,e240938f,0.6642857142857143,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 8, 'kernel': 3, 'num_HL': 3, 'latent_dim': 104, 'opt_lr': 2.978398536471426e-05, 'opt_wd': 5.598851514384905e-06}"
18575,93bbceb4,0.6357142857142857,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 10, 'kernel': 4, 'num_HL': 2, 'latent_dim': 92, 'opt_lr': 0.0001306129835844502, 'opt_wd': 1.525791650583576e-06}"
18668,1edcf7ea,0.7326190476190476,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 21, 'kernel': 4, 'num_HL': 2, 'latent_dim': 160, 'opt_lr': 0.0002427683881894793, 'opt_wd': 2.178812560724864e-06}"
19299,eca6ab1b,0.16666666666666669,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 24, 'kernel': 4, 'num_HL': 2, 'latent_dim': 160, 'opt_lr': 0.00025232025025375955, 'opt_wd': 2.0873307406363005e-06}"
20161,77b4d076,0.16666666666666669,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 2, 'kernel': 4, 'num_HL': 2, 'latent_dim': 58, 'opt_lr': 0.0006624933731199716, 'opt_wd': 2.8590526677336667e-06}"
20546,844df6b5,0.7323809523809525,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 13, 'kernel': 4, 'num_HL': 2, 'latent_dim': 143, 'opt_lr': 6.148459274616501e-05, 'opt_wd': 1.9955372139281058e-07}"
20770,e2d57358,0.6376190476190476,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 21, 'kernel': 4, 'num_HL': 2, 'latent_dim': 171, 'opt_lr': 0.00022129254622043197, 'opt_wd': 2.3805235470699678e-06}"
22263,b988aebc,0.7040476190476191,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 6, 'kernel': 3, 'num_HL': 2, 'latent_dim': 119, 'opt_lr': 5.138270717258868e-05, 'opt_wd': 2.580320815487363e-06}"
22847,8db15cd5,0.7135714285714286,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 20, 'kernel': 4, 'num_HL': 2, 'latent_dim': 144, 'opt_lr': 4.1335522601896873e-05, 'opt_wd': 6.502441350454967e-07}"
22997,41b70082,0.6857142857142857,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 23, 'kernel': 4, 'num_HL': 2, 'latent_dim': 157, 'opt_lr': 0.0003440664153385266, 'opt_wd': 3.940111388330872e-06}"
23431,9f65fde6,0.17857142857142858,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 26, 'kernel': 4, 'num_HL': 2, 'latent_dim': 123, 'opt_lr': 0.0002611309593409999, 'opt_wd': 3.695492630499309e-06}"
23733,f89e9b3f,0.7123809523809524,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 18, 'kernel': 4, 'num_HL': 2, 'latent_dim': 115, 'opt_lr': 6.539997145996784e-05, 'opt_wd': 2.0841087362623744e-06}"
23953,9a89f462,0.6952380952380952,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 11, 'kernel': 4, 'num_HL': 2, 'latent_dim': 178, 'opt_lr': 0.0004571550794261286, 'opt_wd': 1.4093996401608435e-06}"
25336,3c15a9c8,0.6776190476190477,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 19, 'kernel': 4, 'num_HL': 2, 'latent_dim': 163, 'opt_lr': 0.00013857031800932113, 'opt_wd': 2.992053621617599e-06}"
25823,4e2651bb,0.6014285714285714,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 17, 'kernel': 4, 'num_HL': 2, 'latent_dim': 167, 'opt_lr': 0.00010753987558900194, 'opt_wd': 4.480903291800024e-06}"
26443,ef7423d7,0.6759523809523811,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 28, 'kernel': 4, 'num_HL': 2, 'latent_dim': 163, 'opt_lr': 1.9856584266898596e-05, 'opt_wd': 5.667708568833053e-06}"
26953,33e97ba5,0.6652380952380954,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 21, 'kernel': 4, 'num_HL': 2, 'latent_dim': 140, 'opt_lr': 5.8393654880405026e-05, 'opt_wd': 7.25104405146822e-06}"
26979,ce0cef4f,0.6266666666666667,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 28, 'kernel': 4, 'num_HL': 2, 'latent_dim': 75, 'opt_lr': 4.485213401323352e-05, 'opt_wd': 8.519788253304476e-07}"
27295,07037ae9,0.7304761904761905,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 13, 'kernel': 4, 'num_HL': 2, 'latent_dim': 135, 'opt_lr': 5.219710647817887e-05, 'opt_wd': 1.6445240253558541e-06}"
27447,dcb9138e,0.6402380952380952,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 8, 'kernel': 4, 'num_HL': 2, 'latent_dim': 87, 'opt_lr': 1.0103885853136606e-05, 'opt_wd': 3.657107619348864e-08}"
27790,bbc99829,0.6357142857142857,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 23, 'kernel': 4, 'num_HL': 3, 'latent_dim': 110, 'opt_lr': 7.857112540191115e-05, 'opt_wd': 6.597514529828147e-06}"
28066,1711ec96,0.6364285714285715,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 22, 'kernel': 3, 'num_HL': 2, 'latent_dim': 115, 'opt_lr': 0.00020517190872123477, 'opt_wd': 3.804378513633106e-07}"
28307,84985d87,0.6523809523809524,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 14, 'kernel': 4, 'num_HL': 3, 'latent_dim': 105, 'opt_lr': 2.478870338238914e-05, 'opt_wd': 4.163773296810538e-06}"
28438,963440b8,0.16666666666666669,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 20, 'kernel': 4, 'num_HL': 2, 'latent_dim': 120, 'opt_lr': 0.0006067547225603446, 'opt_wd': 2.007004870165183e-06}"
29426,15214949,0.7011904761904761,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 16, 'kernel': 4, 'num_HL': 2, 'latent_dim': 132, 'opt_lr': 3.566440071053785e-05, 'opt_wd': 2.6056112313374417e-06}"
29991,46599456,0.6523809523809524,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 18, 'kernel': 4, 'num_HL': 3, 'latent_dim': 101, 'opt_lr': 6.822684829172072e-05, 'opt_wd': 2.3443904188334386e-07}"
30164,eac07623,0.55,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 10, 'kernel': 3, 'num_HL': 4, 'latent_dim': 96, 'opt_lr': 2.7997313939082236e-05, 'opt_wd': 2.3527640309110037e-06}"
30950,67e2c6f6,0.6642857142857143,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 11, 'kernel': 4, 'num_HL': 2, 'latent_dim': 145, 'opt_lr': 0.0002805692812007741, 'opt_wd': 3.151136953582667e-06}"
31599,e6737f3c,0.6057142857142856,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 13, 'kernel': 4, 'num_HL': 2, 'latent_dim': 173, 'opt_lr': 5.8725793474019004e-05, 'opt_wd': 1.2625218037084173e-06}"
32028,06611f08,0.7404761904761905,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 31, 'kernel': 4, 'num_HL': 2, 'latent_dim': 154, 'opt_lr': 1.5449204510508972e-05, 'opt_wd': 5.194538617335315e-06}"
33018,542173bb,0.559047619047619,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 12, 'kernel': 4, 'num_HL': 3, 'latent_dim': 163, 'opt_lr': 0.00014666592943691288, 'opt_wd': 6.567523559658648e-07}"
33952,bc66f247,0.16666666666666669,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 30, 'kernel': 2, 'num_HL': 4, 'latent_dim': 155, 'opt_lr': 0.0008982068037786314, 'opt_wd': 5.28901514842148e-06}"
34323,7771bfc7,0.7285714285714285,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 15, 'kernel': 3, 'num_HL': 2, 'latent_dim': 152, 'opt_lr': 3.4798360377885405e-05, 'opt_wd': 4.941269209197236e-06}"
35127,0dfcfe9b,0.6016666666666667,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 25, 'kernel': 3, 'num_HL': 2, 'latent_dim': 6, 'opt_lr': 0.00036414617988709093, 'opt_wd': 5.152414189401008e-06}"
35159,86278f63,0.7383333333333334,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 25, 'kernel': 2, 'num_HL': 2, 'latent_dim': 124, 'opt_lr': 0.00011965196023382687, 'opt_wd': 3.38633081952229e-06}"
35221,b469c3e1,0.7507142857142857,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 15, 'kernel': 4, 'num_HL': 2, 'latent_dim': 142, 'opt_lr': 9.020098492842895e-05, 'opt_wd': 6.137658378327694e-06}"
35726,9e6d2031,0.6200000000000001,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 3, 'kernel': 4, 'num_HL': 2, 'latent_dim': 33, 'opt_lr': 1.917571610518523e-05, 'opt_wd': 6.200650514099495e-06}"
36064,36f818f0,0.6373809523809524,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 29, 'kernel': 2, 'num_HL': 2, 'latent_dim': 127, 'opt_lr': 0.00011899004814884312, 'opt_wd': 3.4078937152459337e-06}"
38429,8fd9b4c5,0.6090476190476192,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 31, 'kernel': 4, 'num_HL': 3, 'latent_dim': 138, 'opt_lr': 1.2625050179829047e-05, 'opt_wd': 5.84070055700732e-06}"
39887,fb2f4e17,0.7235714285714285,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 30, 'kernel': 4, 'num_HL': 2, 'latent_dim': 131, 'opt_lr': 1.7504482753248852e-05, 'opt_wd': 6.874797932573857e-06}"
40837,96f0fadb,0.6238095238095238,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 7, 'kernel': 4, 'num_HL': 3, 'latent_dim': 113, 'opt_lr': 1.5189759557524937e-05, 'opt_wd': 8.576128212413428e-06}"
42277,e296cda0,0.6142857142857143,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 16, 'kernel': 3, 'num_HL': 2, 'latent_dim': 62, 'opt_lr': 8.845645270200771e-05, 'opt_wd': 7.4202739594685956e-06}"
42334,9ba678cd,0.719047619047619,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 32, 'kernel': 4, 'num_HL': 2, 'latent_dim': 180, 'opt_lr': 1.4461129399113072e-05, 'opt_wd': 7.625757705416355e-06}"
42813,115ac0a8,0.6285714285714286,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 19, 'kernel': 4, 'num_HL': 3, 'latent_dim': 101, 'opt_lr': 0.00010009455311803016, 'opt_wd': 5.442482246283017e-06}"
42957,031aba8e,0.7,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 5, 'kernel': 3, 'num_HL': 2, 'latent_dim': 90, 'opt_lr': 4.002368062428525e-05, 'opt_wd': 8.848233897676896e-06}"
43457,ac26905f,0.680952380952381,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 17, 'kernel': 4, 'num_HL': 2, 'latent_dim': 120, 'opt_lr': 1.1331229145302742e-05, 'opt_wd': 4.673279403295436e-06}"
43976,e34299ae,0.16666666666666669,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 16, 'kernel': 3, 'num_HL': 2, 'latent_dim': 141, 'opt_lr': 0.00016968613462265512, 'opt_wd': 5.7462257516233824e-06}"
44187,9b7a6864,0.7023809523809523,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 9, 'kernel': 4, 'num_HL': 2, 'latent_dim': 169, 'opt_lr': 2.1132238925629105e-05, 'opt_wd': 8.071924674567907e-06}"
44829,a42a3329,0.5769047619047618,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 12, 'kernel': 4, 'num_HL': 3, 'latent_dim': 51, 'opt_lr': 2.416089727758506e-05, 'opt_wd': 6.01787622145e-06}"
45470,3560bd01,0.5380952380952381,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 18, 'kernel': 4, 'num_HL': 4, 'latent_dim': 83, 'opt_lr': 2.2110714412784017e-05, 'opt_wd': 6.770495051376567e-06}"
46399,7f0342f3,0.6333333333333333,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 14, 'kernel': 3, 'num_HL': 2, 'latent_dim': 157, 'opt_lr': 9.5250367823081e-05, 'opt_wd': 4.167769183307907e-06}"
47086,5f61a085,0.7404761904761905,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 15, 'kernel': 4, 'num_HL': 2, 'latent_dim': 136, 'opt_lr': 1.0194918107007675e-05, 'opt_wd': 6.317273647334881e-06}"
48834,01c9a023,0.7428571428571429,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 10, 'kernel': 4, 'num_HL': 2, 'latent_dim': 76, 'opt_lr': 2.6622228975088266e-05, 'opt_wd': 7.058410794741218e-06}"
49624,cfcae960,0.5566666666666666,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 27, 'kernel': 4, 'num_HL': 4, 'latent_dim': 108, 'opt_lr': 8.133112176034203e-05, 'opt_wd': 6.1604431153350305e-06}"
50067,03a591a5,0.681904761904762,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 11, 'kernel': 4, 'num_HL': 2, 'latent_dim': 22, 'opt_lr': 2.8011973211399025e-05, 'opt_wd': 8.551734902085897e-06}"
50881,04d56a4a,0.6683333333333334,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 8, 'kernel': 4, 'num_HL': 2, 'latent_dim': 152, 'opt_lr': 4.7925560173305114e-05, 'opt_wd': 9.454560757697653e-06}"
