iteration,trial_id,score,config
117930,8f26d75f,0.7357627118644068,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 130, 'opt_lr': 0.00037662430126136334, 'opt_wd': 4.103568128004153e-06}"
120714,f70909e0,0.5923728813559322,"{'batch_size': 128, 'num_HL': 7, 'latent_dim': 161, 'opt_lr': 0.000259515460027514, 'opt_wd': 7.824950390101978e-06}"
120977,7b812ce2,0.7689830508474575,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 63, 'opt_lr': 0.00014658419281456716, 'opt_wd': 6.563925445050454e-06}"
121457,78ae3ba3,0.7073728813559322,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 174, 'opt_lr': 1.0175700132911258e-05, 'opt_wd': 7.205588156700979e-06}"
124035,695bfa96,0.708050847457627,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 95, 'opt_lr': 7.079816540412106e-05, 'opt_wd': 9.016464697602042e-06}"
127081,8af9b395,0.6084745762711864,"{'batch_size': 128, 'num_HL': 6, 'latent_dim': 52, 'opt_lr': 2.6587211511987403e-05, 'opt_wd': 7.087133321786328e-06}"
130156,5569b0ce,0.6486440677966102,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 69, 'opt_lr': 0.00010591687519142396, 'opt_wd': 9.69649459849636e-06}"
131012,72174b56,0.7539830508474575,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 63, 'opt_lr': 5.1440347445938145e-05, 'opt_wd': 6.684089119126824e-06}"
131664,08f1da31,0.7110169491525424,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 27, 'opt_lr': 3.410592822292047e-05, 'opt_wd': 4.994359184234066e-06}"
135615,6cf60600,0.703135593220339,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 39, 'opt_lr': 8.787459580282695e-05, 'opt_wd': 6.317900872378501e-06}"
136275,f6b10ecd,0.7581355932203391,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 58, 'opt_lr': 0.00014383612994151842, 'opt_wd': 4.091816932810989e-06}"
137908,08dc70b0,0.746864406779661,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 56, 'opt_lr': 0.0005568209177866472, 'opt_wd': 3.985120474489793e-06}"
139998,efc6de2f,0.7050847457627119,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 13, 'opt_lr': 3.903856361869906e-05, 'opt_wd': 7.988270157210468e-06}"
139999,12e260ca,0.7522881355932204,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 83, 'opt_lr': 0.00020445087269386705, 'opt_wd': 9.844790734813996e-07}"
140388,a9caaa8e,0.6364406779661017,"{'batch_size': 128, 'num_HL': 6, 'latent_dim': 25, 'opt_lr': 0.00014097946863624066, 'opt_wd': 1.4011003312276728e-07}"
143403,85835bcd,0.6836440677966102,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 44, 'opt_lr': 0.0004644876507884862, 'opt_wd': 2.9587926852862438e-06}"
143836,2fd091bc,0.7440677966101695,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 34, 'opt_lr': 0.00013031959066512027, 'opt_wd': 5.748515545520258e-06}"
144730,83329f25,0.7483050847457627,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 77, 'opt_lr': 0.00017450233757294328, 'opt_wd': 3.567231774251182e-06}"
149576,ca874e81,0.7544915254237289,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 68, 'opt_lr': 0.00011217589309023701, 'opt_wd': 4.5430554988341546e-06}"
150254,e2c40ce1,0.7375423728813559,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 57, 'opt_lr': 9.343803550468251e-05, 'opt_wd': 5.261338591628846e-06}"
152821,22c4641e,0.7309322033898304,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 47, 'opt_lr': 0.0002875158820139825, 'opt_wd': 2.6267105591059342e-06}"
154610,9b5231c6,0.7554237288135593,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 89, 'opt_lr': 0.0002125366764917882, 'opt_wd': 1.993174810236733e-06}"
154611,2025aa2d,0.7522881355932204,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 73, 'opt_lr': 6.081153899946341e-05, 'opt_wd': 7.397395704213288e-06}"
155408,ec6c20c8,0.7516949152542373,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 62, 'opt_lr': 0.00033724407232954833, 'opt_wd': 4.785006192400532e-06}"
159598,1312fe77,0.7423728813559322,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 104, 'opt_lr': 0.0001721554468503114, 'opt_wd': 3.4650590067552042e-06}"
160255,89adc348,0.7397457627118644,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 37, 'opt_lr': 7.85534668715555e-05, 'opt_wd': 6.779408198477376e-06}"
163698,05cfcc87,0.7423728813559322,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 29, 'opt_lr': 0.00013488554838183021, 'opt_wd': 3.941037942348296e-06}"
164859,73a232df,0.7327966101694916,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 73, 'opt_lr': 0.0002565070379192102, 'opt_wd': 8.552388770213334e-06}"
166517,c31cfdf0,0.7252542372881357,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 84, 'opt_lr': 4.366658819220209e-05, 'opt_wd': 4.8801919206605915e-06}"
167240,54181d97,0.6982203389830508,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 10, 'opt_lr': 5.659255088219222e-05, 'opt_wd': 5.821787763557466e-06}"
168100,45431a22,0.6428813559322034,"{'batch_size': 128, 'num_HL': 8, 'latent_dim': 93, 'opt_lr': 1.9062972758971665e-05, 'opt_wd': 4.392395814882854e-06}"
172046,90dbb05b,0.5866949152542372,"{'batch_size': 128, 'num_HL': 7, 'latent_dim': 113, 'opt_lr': 0.00015892306808969116, 'opt_wd': 5.235181923169019e-06}"
173325,190ac633,0.7227966101694915,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 23, 'opt_lr': 6.787378120696333e-05, 'opt_wd': 5.497272622074169e-06}"
174549,4dba19ec,0.7279661016949153,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 16, 'opt_lr': 9.518501500155025e-05, 'opt_wd': 6.290709251405209e-06}"
177949,965373b0,0.6884745762711864,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 85, 'opt_lr': 0.0008816907900500591, 'opt_wd': 3.054663508856434e-06}"
179670,3166554f,0.6980508474576271,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 66, 'opt_lr': 3.4722323570078206e-05, 'opt_wd': 6.104373820682891e-06}"
181207,af836ece,0.7316949152542372,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 46, 'opt_lr': 0.0007131405558078697, 'opt_wd': 4.36643107322945e-06}"
182021,11d95e1a,0.7516101694915254,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 58, 'opt_lr': 0.00011983601768068838, 'opt_wd': 7.418229173939111e-06}"
184180,ba6bcb12,0.6767796610169491,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 4, 'opt_lr': 0.0002372490637932963, 'opt_wd': 2.015124581170003e-06}"
186187,cc383cff,0.7388983050847457,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 30, 'opt_lr': 0.00048495916910188015, 'opt_wd': 6.620953799591555e-06}"
186405,e93bee60,0.7105084745762712,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 99, 'opt_lr': 2.681146455800009e-05, 'opt_wd': 8.045722279890869e-06}"
188580,1ea1a764,0.6980508474576271,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 133, 'opt_lr': 0.00018930399964334828, 'opt_wd': 3.809587877317238e-06}"
190094,a7fa2b9f,0.7417796610169491,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 179, 'opt_lr': 0.0003884918434248337, 'opt_wd': 9.29951081571229e-06}"
191487,ad7f2435,0.7164406779661017,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 52, 'opt_lr': 5.1289477393934113e-05, 'opt_wd': 1.6945257665780624e-06}"
193642,5ee4a093,0.6513559322033899,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 41, 'opt_lr': 8.375283358394947e-05, 'opt_wd': 3.420380152069324e-06}"
194905,aaa9a11b,0.7572881355932204,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 77, 'opt_lr': 0.00015762830635509972, 'opt_wd': 2.2818156902973173e-06}"
195000,5a33d751,0.7503389830508475,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 20, 'opt_lr': 0.00035846550482626996, 'opt_wd': 5.175371153639541e-06}"
195243,9cc0054e,0.7114406779661018,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 123, 'opt_lr': 0.0003188380833322921, 'opt_wd': 6.893668476400726e-06}"
199330,80ab7230,0.614406779661017,"{'batch_size': 128, 'num_HL': 7, 'latent_dim': 76, 'opt_lr': 0.00042238226662438924, 'opt_wd': 1.2943195815859255e-06}"
199377,9944181b,0.7383050847457627,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 71, 'opt_lr': 0.0002875310420954609, 'opt_wd': 2.404765165316388e-06}"
202385,9b276630,0.7511864406779661,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 106, 'opt_lr': 0.00015399848680239313, 'opt_wd': 6.520622488547023e-07}"
202747,5ed00ab7,0.6508474576271186,"{'batch_size': 128, 'num_HL': 6, 'latent_dim': 65, 'opt_lr': 0.00022060698666777977, 'opt_wd': 2.7664744802418464e-06}"
204380,188714dd,0.6883898305084746,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 35, 'opt_lr': 0.00010808420595968934, 'opt_wd': 4.4225301416955906e-07}"
204449,a0c50f4b,0.7286440677966101,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 87, 'opt_lr': 0.0006141797035583157, 'opt_wd': 4.205447847520888e-06}"
205915,d14fa621,0.7526271186440678,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 60, 'opt_lr': 0.0002636619087883905, 'opt_wd': 1.0479634760781371e-06}"
209047,0af51127,0.7549152542372882,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 80, 'opt_lr': 0.00019469916330321841, 'opt_wd': 1.6237834295997344e-06}"
210084,321b3a0e,0.7583898305084744,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 49, 'opt_lr': 0.0001272063319897525, 'opt_wd': 3.1292718752263945e-06}"
210733,085b1a7f,0.7338983050847457,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 92, 'opt_lr': 0.0001626289628845908, 'opt_wd': 2.203123749912661e-06}"
210952,8d1c80db,0.3576271186440678,"{'batch_size': 128, 'num_HL': 8, 'latent_dim': 49, 'opt_lr': 7.233865505035541e-05, 'opt_wd': 3.2318006471013827e-06}"
211372,cea8a55d,0.6408474576271186,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 55, 'opt_lr': 0.00022949086939798836, 'opt_wd': 2.5922645533410004e-06}"
214534,8af7296f,0.7228813559322035,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 31, 'opt_lr': 0.00013363208403802883, 'opt_wd': 4.621952647950721e-06}"
215351,9117db2b,0.6494067796610169,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 43, 'opt_lr': 0.00010332283555016416, 'opt_wd': 1.4052177778812106e-06}"
217729,73f6ea6b,0.6909322033898305,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 52, 'opt_lr': 8.332583459433482e-05, 'opt_wd': 4.960383277134117e-06}"
219094,b944096b,0.7469491525423729,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 39, 'opt_lr': 6.055924627291957e-05, 'opt_wd': 7.222528834158394e-06}"
221365,ec3d8213,0.6775423728813559,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 12, 'opt_lr': 0.00012681251458636483, 'opt_wd': 7.611400717341422e-06}"
224715,c679814f,0.7445762711864407,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 61, 'opt_lr': 0.0001449966926270514, 'opt_wd': 5.845427010938231e-06}"
226750,91a66b2d,0.6861864406779661,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 70, 'opt_lr': 0.0005100562793434043, 'opt_wd': 5.561341368627841e-06}"
227732,b9dbda44,0.7366101694915255,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 21, 'opt_lr': 3.845468129346735e-05, 'opt_wd': 3.7242801190211424e-06}"
229497,f26b4e17,0.715677966101695,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 7, 'opt_lr': 4.782347515548491e-05, 'opt_wd': 8.71560566439479e-06}"
230280,f5d877fb,0.7452542372881357,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 25, 'opt_lr': 0.0003480439772614541, 'opt_wd': 6.2323905860563465e-06}"
232646,3d5df497,0.5894915254237288,"{'batch_size': 128, 'num_HL': 7, 'latent_dim': 46, 'opt_lr': 0.0004271806638227194, 'opt_wd': 4.03113819334943e-06}"
232813,9c611696,0.7115254237288136,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 15, 'opt_lr': 0.00017794117302634535, 'opt_wd': 9.545785062759404e-07}"
234705,07473af3,0.7433050847457627,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 102, 'opt_lr': 9.558330009544368e-05, 'opt_wd': 3.151264294387747e-06}"
235534,b4638449,0.7512711864406779,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 67, 'opt_lr': 0.00011696142717275163, 'opt_wd': 3.3810461993734537e-06}"
236103,f8f40b96,0.6848305084745763,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 96, 'opt_lr': 0.0007013984221091248, 'opt_wd': 2.7816638769222273e-06}"
236937,856857cb,0.746864406779661,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 35, 'opt_lr': 0.0002991768991542111, 'opt_wd': 4.209053705306437e-06}"
241216,6b10a2fb,0.7319491525423729,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 58, 'opt_lr': 5.284724394488804e-05, 'opt_wd': 6.078307359344256e-06}"
244635,d0893fe2,0.75,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 116, 'opt_lr': 7.361900168419835e-05, 'opt_wd': 5.067146473316685e-06}"
244636,f539636c,0.6986440677966101,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 82, 'opt_lr': 6.457589239272121e-05, 'opt_wd': 6.427106256754958e-06}"
247936,010e6482,0.7453389830508474,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 49, 'opt_lr': 0.0002580433662239813, 'opt_wd': 4.614974601601148e-06}"
248573,f394c4fa,0.5093220338983051,"{'batch_size': 128, 'num_HL': 8, 'latent_dim': 3, 'opt_lr': 7.931088637913881e-05, 'opt_wd': 3.826362310427811e-06}"
249855,158ea0d6,0.5966949152542373,"{'batch_size': 128, 'num_HL': 6, 'latent_dim': 17, 'opt_lr': 2.9040898234008027e-05, 'opt_wd': 5.453568840050165e-06}"
252029,a838ddf5,0.6936440677966103,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 64, 'opt_lr': 4.208785799829206e-05, 'opt_wd': 8.133392453537998e-06}"
253875,1679bc14,0.7500847457627119,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 109, 'opt_lr': 0.00021198292842906333, 'opt_wd': 7.842420649816548e-06}"
257564,94a07b4b,0.7183898305084746,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 54, 'opt_lr': 2.023148850784092e-05, 'opt_wd': 9.04853299673248e-06}"
259148,ae1fb698,0.7480508474576271,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 88, 'opt_lr': 0.00010013397207135524, 'opt_wd': 2.1264320133995536e-06}"
259844,75d0b7ea,0.6899152542372881,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 38, 'opt_lr': 0.0009863331280339854, 'opt_wd': 3.5783208095380807e-06}"
260351,fbd3687b,0.7572033898305085,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 74, 'opt_lr': 0.00011342792064289208, 'opt_wd': 1.8477612553790452e-06}"
261931,54f5d309,0.7390677966101694,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 31, 'opt_lr': 0.0008452361611899573, 'opt_wd': 3.8623641798818217e-07}"
261945,fc8d8eef,0.6633050847457628,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 9, 'opt_lr': 0.0001935313559499165, 'opt_wd': 2.9527187632444902e-06}"
266104,f468159d,0.7591525423728813,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 79, 'opt_lr': 0.00016754771405123387, 'opt_wd': 7.034601175884374e-06}"
274248,04ab8220,0.7522881355932203,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 100, 'opt_lr': 8.999266044929613e-05, 'opt_wd': 7.28599317901042e-06}"
274548,8cc54154,0.7272033898305084,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 42, 'opt_lr': 3.6042443712605935e-05, 'opt_wd': 4.4531932945358496e-06}"
274549,66540385,0.2,"{'batch_size': 64, 'num_HL': 7, 'latent_dim': 120, 'opt_lr': 0.00023989678946843666, 'opt_wd': 7.628257525166634e-06}"
278560,4e7d87bb,0.7023728813559321,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 93, 'opt_lr': 0.00016784345054714998, 'opt_wd': 9.977374494934537e-06}"
280186,c99933f2,0.748813559322034,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 77, 'opt_lr': 0.00014100736873883494, 'opt_wd': 6.946995450499252e-06}"
281103,ee59ddd5,0.7216101694915253,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 27, 'opt_lr': 1.620372738828807e-05, 'opt_wd': 8.365331373242935e-06}"
281936,2aacc9fa,0.7581355932203391,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 71, 'opt_lr': 0.0002759617877490959, 'opt_wd': 5.678711355944347e-06}"
283999,97170b07,0.7572881355932204,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 63, 'opt_lr': 0.0003255239762231881, 'opt_wd': 6.814001876707395e-06}"
286401,37eb2e9a,0.7478813559322034,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 81, 'opt_lr': 0.0001246406085456958, 'opt_wd': 6.573871519664908e-06}"
287432,0e8640c4,0.7528813559322034,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 58, 'opt_lr': 0.0001825758636916963, 'opt_wd': 9.616538269036498e-06}"
289107,cae210e3,0.751864406779661,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 69, 'opt_lr': 0.00042840839446681535, 'opt_wd': 5.686440768820239e-06}"
