,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
137,0.7216101694915253,0.7216101694915253,0.00767639449624211,0.7227257793903301,0.0075941585365606286,0.7227257793903301,0.0075941585365605965,0.6677966101694915,0.0,0.6690729053927622,0.0,0.6690729053927621,0.0,0.6398305084745762,0.0,0.5803302195287238,0.0,0.5803302195287238,0.0,256618,256618,1699213379,True,1,ee59ddd5,2023-11-05_19-42-59,2442.18417263031,2442.18417263031,9294,39e3acd4da05,172.17.0.2,2442.18417263031,1,,128,3,27,1.620372738828807e-05,8.365331373242935e-06,ee59ddd5
138,0.6633050847457628,0.6633050847457628,0.005518894967852511,0.6672768760237633,0.00542215914626384,0.6672768760237633,0.0054221591462638614,0.65,0.0,0.6552526509352029,0.0,0.6552526509352029,0.0,0.6423728813559322,0.0,0.5774601096747206,0.0,0.5774601096747206,0.0,428770,428770,1699211217,True,1,fc8d8eef,2023-11-05_19-06-57,210.68975377082825,210.68975377082825,9260,39e3acd4da05,172.17.0.2,210.68975377082825,1,,64,5,9,0.0001935313559499165,2.9527187632444902e-06,fc8d8eef
139,0.7390677966101694,0.7390677966101694,0.004785697594405263,0.7388146433490547,0.004715103298640215,0.7388146433490548,0.004715103298640174,0.7016949152542373,0.0,0.6994464557575237,0.0,0.6994464557575237,0.0,0.688135593220339,0.0,0.6223445859895804,0.0,0.6223445859895804,0.0,154056,154056,1699211216,True,1,54f5d309,2023-11-05_19-06-56,158.4461488723755,158.4461488723755,9223,39e3acd4da05,172.17.0.2,158.4461488723755,1,,128,2,31,0.0008452361611899573,3.8623641798818217e-07,54f5d309
140,0.7272033898305084,0.7272033898305084,0.01159779124876987,0.7285931267749302,0.011318077313964734,0.7285931267749302,0.011318077313964706,0.7033898305084746,0.0,0.6973441912453321,0.0,0.6973441912453322,0.0,0.6610169491525424,0.0,0.5984315404141205,0.0,0.5984315404141205,0.0,271703,271703,1699212697,True,1,8cc54154,2023-11-05_19-31-37,1481.628523349762,1481.628523349762,9223,39e3acd4da05,172.17.0.2,1481.628523349762,1,,128,3,42,3.6042443712605935e-05,4.4531932945358496e-06,8cc54154
141,0.7591525423728813,0.7591525423728813,0.008318909282581702,0.7586943377693319,0.008164725404015883,0.7586943377693319,0.008164725404015898,0.7152542372881356,0.0,0.7059498186970428,0.0,0.7059498186970428,0.0,0.688135593220339,0.0,0.6232707352991446,0.0,0.6232707352991446,0.0,194040,194040,1699211664,False,1,f468159d,2023-11-05_19-14-24,447.00171518325806,447.00171518325806,9260,39e3acd4da05,172.17.0.2,447.00171518325806,1,,128,2,79,0.00016754771405123387,7.034601175884374e-06,f468159d
142,0.7522881355932203,0.7522881355932203,0.0073787235766237915,0.7510406757413935,0.007265845623846838,0.7510406757413935,0.00726584562384686,0.7042372881355933,0.0,0.6902808180593488,0.0,0.6902808180593487,0.0,0.690677966101695,0.0,0.6268139748868895,0.0,0.6268139748868896,0.0,212521,212521,1699212501,False,1,04ab8220,2023-11-05_19-28-21,837.2437057495117,837.2437057495117,9260,39e3acd4da05,172.17.0.2,837.2437057495117,1,,128,2,100,8.999266044929613e-05,7.28599317901042e-06,04ab8220
143,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,871475,871475,1699212610,True,1,66540385,2023-11-05_19-30-10,108.50791931152344,108.50791931152344,9260,39e3acd4da05,172.17.0.2,108.50791931152344,1,,64,7,120,0.00023989678946843666,7.628257525166634e-06,66540385
144,0.7023728813559321,0.7023728813559321,0.00649619250736841,0.7060035267388127,0.006334262134887691,0.7060035267388127,0.006334262134887657,0.652542372881356,0.0,0.6588139412229178,0.0,0.6588139412229178,0.0,0.6601694915254237,0.0,0.6007318042325422,0.0,0.6007318042325422,0.0,447288,447288,1699213124,True,1,4e7d87bb,2023-11-05_19-38-44,402.64089155197144,402.64089155197144,9223,39e3acd4da05,172.17.0.2,402.64089155197144,1,,128,4,93,0.00016784345054714998,9.977374494934537e-06,4e7d87bb
145,0.748813559322034,0.748813559322034,0.006206723194440854,0.748971958674919,0.006174039884328235,0.7489719586749188,0.006174039884328217,0.7059322033898305,0.0,0.6955421224888625,0.0,0.6955421224888624,0.0,0.6872881355932203,0.0,0.6221622206710776,0.0,0.6221622206710777,0.0,191406,191406,1699213287,False,1,c99933f2,2023-11-05_19-41-27,565.8222007751465,565.8222007751465,9260,39e3acd4da05,172.17.0.2,565.8222007751465,1,,128,2,77,0.00014100736873883494,6.946995450499252e-06,c99933f2
146,0.7581355932203391,0.7581355932203391,0.008156752146112528,0.7568776107991131,0.008172912518436805,0.7568776107991131,0.008172912518436791,0.7016949152542373,0.0,0.6956565673241248,0.0,0.6956565673241247,0.0,0.6957627118644067,0.0,0.6301195434414766,0.0,0.6301195434414767,0.0,187056,187056,1699213462,False,1,2aacc9fa,2023-11-05_19-44-22,338.6617798805237,338.6617798805237,9223,39e3acd4da05,172.17.0.2,338.6617798805237,1,,128,2,71,0.0002759617877490959,5.678711355944347e-06,2aacc9fa
147,0.7478813559322034,0.7478813559322034,0.007842990272152439,0.7467525949702705,0.007902585280623365,0.7467525949702704,0.00790258528062344,0.7203389830508474,0.0,0.711134007977501,0.0,0.7111340079775008,0.0,0.676271186440678,0.0,0.6106687246678052,0.0,0.6106687246678052,0.0,194922,194922,1699213910,False,1,37eb2e9a,2023-11-05_19-51-50,623.3862154483795,623.3862154483795,9260,39e3acd4da05,172.17.0.2,623.3862154483795,1,,128,2,81,0.0001246406085456958,6.573871519664908e-06,37eb2e9a
148,0.7572881355932204,0.7572881355932204,0.006241339877804057,0.7563420547899089,0.006230605574604042,0.7563420547899089,0.00623060557460401,0.7186440677966102,0.0,0.7099104482542866,0.0,0.7099104482542867,0.0,0.6983050847457627,0.0,0.6324757439177479,0.0,0.6324757439177477,0.0,180200,180200,1699213669,False,1,97170b07,2023-11-05_19-47-49,290.5040121078491,290.5040121078491,9294,39e3acd4da05,172.17.0.2,290.5040121078491,1,,128,2,63,0.0003255239762231881,6.814001876707395e-06,97170b07
149,0.731186440677966,0.731186440677966,0.008011052405489138,0.7309011655165023,0.008027476718747102,0.7309011655165023,0.00802747671874711,0.690677966101695,0.0,0.6829410444685196,0.0,0.6829410444685194,0.0,0.6576271186440678,0.0,0.5935687346902957,0.0,0.5935687346902958,0.0,319258,319258,1699214563,True,1,bce23bc7,2023-11-05_20-02-43,1100.0830993652344,1100.0830993652344,9223,39e3acd4da05,172.17.0.2,1100.0830993652344,1,,128,3,85,5.6877321018487486e-05,4.796712690301973e-06,bce23bc7
150,0.7528813559322034,0.7528813559322034,0.005349062317986267,0.7525772682356179,0.005102064796561863,0.752577268235618,0.005102064796561862,0.7177966101694915,0.0,0.7113789009545977,0.0,0.7113789009545978,0.0,0.6779661016949152,0.0,0.6125219322034547,0.0,0.6125219322034547,0.0,175561,175561,1699214014,False,1,0e8640c4,2023-11-05_19-53-34,344.27047061920166,344.27047061920166,9294,39e3acd4da05,172.17.0.2,344.27047061920166,1,,128,2,58,0.0001825758636916963,9.616538269036498e-06,0e8640c4
151,0.751864406779661,0.751864406779661,0.006670735137001505,0.7503702247813869,0.006553267085846949,0.7503702247813869,0.0065532670858469465,0.6720338983050848,0.0,0.665924151495471,0.0,0.6659241514954711,0.0,0.690677966101695,0.0,0.6255607927966027,0.0,0.6255607927966027,0.0,184470,184470,1699214182,False,1,cae210e3,2023-11-05_19-56-22,271.37459659576416,271.37459659576416,9260,39e3acd4da05,172.17.0.2,271.37459659576416,1,,128,2,69,0.00042840839446681535,5.686440768820239e-06,cae210e3
152,0.7349999999999999,0.7349999999999999,0.008584457137049148,0.7357071316008887,0.008580665011164546,0.7357071316008887,0.00858066501116454,0.6822033898305084,0.0,0.6792327691361535,0.0,0.6792327691361536,0.0,0.6771186440677966,0.0,0.6186741433147595,0.0,0.6186741433147596,0.0,303264,303264,1699214485,True,1,35ca5473,2023-11-05_20-01-25,470.83728671073914,470.83728671073914,9294,39e3acd4da05,172.17.0.2,470.83728671073914,1,,128,3,71,0.00027675249270446285,7.13620480268392e-06,35ca5473
153,0.7603389830508475,0.7603389830508475,0.003989356710488095,0.7594957907853898,0.004157753579583541,0.7594957907853896,0.004157753579583517,0.7186440677966102,0.0,0.712272897552822,0.0,0.7122728975528219,0.0,0.6788135593220339,0.0,0.6133488039635736,0.0,0.6133488039635736,0.0,167281,167281,1699214556,False,1,f7b89432,2023-11-05_20-02-36,374.1609673500061,374.1609673500061,9260,39e3acd4da05,172.17.0.2,374.1609673500061,1,,128,2,48,0.00014444625873141854,8.622233395837995e-06,f7b89432
154,0.7276271186440678,0.7276271186440678,0.008218154523661463,0.7283494935713182,0.007900764407651509,0.7283494935713182,0.007900764407651521,0.6635593220338983,0.0,0.656149102905313,0.0,0.656149102905313,0.0,0.6474576271186441,0.0,0.5846800693023251,0.0,0.5846800693023251,0.0,283410,283410,1699215211,True,1,5095e933,2023-11-05_20-13-31,726.7510635852814,726.7510635852814,9294,39e3acd4da05,172.17.0.2,726.7510635852814,1,,128,3,53,0.00010851339180710859,5.96954757657169e-06,5095e933
155,0.7504237288135593,0.7504237288135593,0.005130444361920444,0.7493028294421535,0.0051929329081984174,0.7493028294421535,0.005192932908198359,0.7203389830508474,0.0,0.7133305520914778,0.0,0.7133305520914779,0.0,0.690677966101695,0.0,0.6249475334209426,0.0,0.6249475334209427,0.0,168921,168921,1699214867,False,1,0a59456c,2023-11-05_20-07-47,311.1418364048004,311.1418364048004,9260,39e3acd4da05,172.17.0.2,311.1418364048004,1,,128,2,50,0.00021397655022951863,8.635062119620006e-06,0a59456c
156,0.7346610169491525,0.7346610169491525,0.006267176913384535,0.7355557628043845,0.00628064850014774,0.7355557628043845,0.006280648500147779,0.7042372881355933,0.0,0.7032852920454655,0.0,0.7032852920454654,0.0,0.6635593220338983,0.0,0.6023372988813892,0.0,0.6023372988813892,0.0,273915,273915,1699215104,True,1,d1798c09,2023-11-05_20-11-44,541.5695767402649,541.5695767402649,9223,39e3acd4da05,172.17.0.2,541.5695767402649,1,,128,3,44,0.00015126980812077653,9.40442330193635e-06,d1798c09
157,0.7506779661016949,0.7506779661016949,0.004700143940292222,0.7512414848406976,0.004489476722681256,0.7512414848406979,0.004489476722681219,0.7110169491525423,0.0,0.709111055088427,0.0,0.709111055088427,0.0,0.6805084745762712,0.0,0.6152856748373501,0.0,0.6152856748373501,0.0,156025,156025,1699215261,False,1,1381f8e3,2023-11-05_20-14-21,393.9126696586609,393.9126696586609,9260,39e3acd4da05,172.17.0.2,393.9126696586609,1,,128,2,34,0.00012862871739980527,8.901700873552232e-06,1381f8e3
158,0.7481355932203391,0.7481355932203391,0.007138793114797517,0.7476921051370945,0.007056887599368675,0.7476921051370946,0.007056887599368651,0.7330508474576272,0.0,0.7248121157242486,0.0,0.7248121157242488,0.0,0.6745762711864407,0.0,0.6091487136878441,0.0,0.6091487136878442,0.0,177662,177662,1699215897,False,1,540e4832,2023-11-05_20-24-57,793.0372757911682,793.0372757911682,9223,39e3acd4da05,172.17.0.2,793.0372757911682,1,,128,2,61,6.654120701496853e-05,8.196244813263119e-06,540e4832
159,0.7427966101694914,0.7427966101694914,0.006739819373130035,0.7429787701723048,0.006608521009319207,0.7429787701723048,0.006608521009319203,0.690677966101695,0.0,0.6860889012465029,0.0,0.6860889012465028,0.0,0.6745762711864407,0.0,0.6148299888398039,0.0,0.6148299888398039,0.0,326436,326436,1699215645,True,1,76d31b25,2023-11-05_20-20-45,433.92953276634216,433.92953276634216,9294,39e3acd4da05,172.17.0.2,433.92953276634216,1,,128,3,91,0.0003703094367261726,8.522195060015035e-06,76d31b25
160,0.7571186440677966,0.7571186440677966,0.007969707081700838,0.7566761253109655,0.007807484723437327,0.7566761253109654,0.007807484723437298,0.7296610169491525,0.0,0.7210861725406582,0.0,0.7210861725406582,0.0,0.6847457627118644,0.0,0.6196701455174864,0.0,0.6196701455174864,0.0,182329,182329,1699215909,False,1,c272a353,2023-11-05_20-25-09,647.5783672332764,647.5783672332764,9260,39e3acd4da05,172.17.0.2,647.5783672332764,1,,128,2,66,8.456535753430723e-05,7.85271211301655e-06,c272a353
161,0.7543220338983051,0.7543220338983051,0.006547398614141931,0.7530721404130187,0.006496025822365608,0.7530721404130187,0.006496025822365587,0.7093220338983051,0.0,0.7044287538811902,0.0,0.7044287538811902,0.0,0.6822033898305084,0.0,0.6165187900393723,0.0,0.6165187900393723,0.0,160801,160801,1699215945,False,1,887c8253,2023-11-05_20-25-45,299.6538465023041,299.6538465023041,9294,39e3acd4da05,172.17.0.2,299.6538465023041,1,,128,2,40,0.00020126082172213566,9.724846328682504e-06,887c8253
162,0.7306779661016949,0.7306779661016949,0.005978031216457077,0.7314588714230386,0.005763494685221858,0.7314588714230386,0.00576349468522184,0.6957627118644067,0.0,0.6962547867147549,0.0,0.6962547867147549,0.0,0.6432203389830509,0.0,0.5850051912421155,0.0,0.5850051912421155,0.0,275721,275721,1699216293,True,1,a747292e,2023-11-05_20-31-33,395.3106060028076,395.3106060028076,9223,39e3acd4da05,172.17.0.2,395.3106060028076,1,,128,3,46,0.00023266199509569088,7.559016509170363e-06,a747292e
163,0.7481355932203391,0.7481355932203391,0.005515640710262035,0.7465739350242708,0.005558646305756989,0.7465739350242708,0.005558646305756971,0.7033898305084746,0.0,0.6957531634987525,0.0,0.6957531634987525,0.0,0.6940677966101695,0.0,0.6279368266185996,0.0,0.6279368266185995,0.0,194040,194040,1699216405,False,1,359f47fd,2023-11-05_20-33-25,496.11629009246826,496.11629009246826,9260,39e3acd4da05,172.17.0.2,496.11629009246826,1,,128,2,79,0.00016888533200397736,9.030139091225677e-06,359f47fd
164,0.7477966101694916,0.7477966101694916,0.005946713489101285,0.748076463665843,0.005830617797907731,0.748076463665843,0.0058306177979077535,0.6923728813559322,0.0,0.686829110507136,0.0,0.686829110507136,0.0,0.6745762711864407,0.0,0.6127732583097328,0.0,0.612773258309733,0.0,344941,344941,1699216440,True,1,2e805c07,2023-11-05_20-34-00,495.1739695072174,495.1739695072174,9294,39e3acd4da05,172.17.0.2,495.1739695072174,1,,128,3,106,0.00030821950632997766,7.97269893968062e-06,2e805c07
165,0.7533898305084745,0.7533898305084745,0.005544212621625801,0.7521760966017654,0.005796542987654126,0.7521760966017654,0.005796542987654135,0.7271186440677966,0.0,0.7212881905447619,0.0,0.7212881905447619,0.0,0.6847457627118644,0.0,0.6188987908162453,0.0,0.6188987908162453,0.0,173472,173472,1699216598,False,1,399934b0,2023-11-05_20-36-38,305.28867650032043,305.28867650032043,9223,39e3acd4da05,172.17.0.2,305.28867650032043,1,,64,2,55,9.953470911538826e-05,6.4388212902688584e-06,399934b0
166,0.7387288135593221,0.7387288135593221,0.007456182448669192,0.7399478588772366,0.007345053552132823,0.7399478588772366,0.007345053552132877,0.6940677966101695,0.0,0.6962128974551786,0.0,0.6962128974551786,0.0,0.6627118644067796,0.0,0.6048546429865723,0.0,0.6048546429865723,0.0,252880,252880,1699216779,True,1,6d5b021a,2023-11-05_20-39-39,374.3471825122833,374.3471825122833,9260,39e3acd4da05,172.17.0.2,374.3471825122833,1,,128,3,23,0.00013898881451978977,9.444786860036363e-06,6d5b021a
167,0.7422881355932203,0.7422881355932203,0.009553745819226986,0.7404187085780427,0.009644678137187423,0.7404187085780427,0.009644678137187395,0.5720338983050848,0.0,0.5693107425872809,0.0,0.5693107425872808,0.0,0.6949152542372882,0.0,0.6326229009585242,0.0,0.6326229009585241,0.0,223256,223256,1699216782,True,1,6da67ef4,2023-11-05_20-39-42,341.93404269218445,341.93404269218445,9294,39e3acd4da05,172.17.0.2,341.93404269218445,1,,128,2,111,0.00065216244330474,7.029069654152459e-06,6da67ef4
168,0.7448305084745763,0.7448305084745763,0.01188527220932703,0.7444608812218422,0.011907114372404746,0.7444608812218422,0.011907114372404751,0.7127118644067797,0.0,0.6975577751550405,0.0,0.6975577751550405,0.0,0.6872881355932203,0.0,0.6229186846724628,0.0,0.6229186846724629,0.0,238632,238632,1699217552,True,1,12c353a6,2023-11-05_20-52-32,954.4917829036713,954.4917829036713,9223,39e3acd4da05,172.17.0.2,954.4917829036713,1,,128,2,127,7.307856262897219e-05,7.388364879872118e-06,12c353a6
169,0.7437288135593221,0.7437288135593221,0.005468564679627681,0.7431178035266913,0.0052102090811793345,0.7431178035266913,0.005210209081179348,0.6957627118644067,0.0,0.6941179965739085,0.0,0.6941179965739085,0.0,0.6796610169491526,0.0,0.6160332315138481,0.0,0.6160332315138483,0.0,322831,322831,1699217116,True,1,b94d4360,2023-11-05_20-45-16,337.0955560207367,337.0955560207367,9260,39e3acd4da05,172.17.0.2,337.0955560207367,1,,128,3,88,0.0005452097749966081,6.223038647696223e-06,b94d4360
170,0.7487288135593221,0.7487288135593221,0.009018557904149484,0.7474864312148124,0.008840970205674765,0.7474864312148124,0.008840970205674767,0.690677966101695,0.0,0.6779946005505021,0.0,0.677994600550502,0.0,0.6788135593220339,0.0,0.6138061296954624,0.0,0.6138061296954624,0.0,209306,209306,1699217511,False,1,2aa37e75,2023-11-05_20-51-51,728.2425191402435,728.2425191402435,9294,39e3acd4da05,172.17.0.2,728.2425191402435,1,,128,2,97,0.00011463344454284677,9.197064939273733e-06,2aa37e75
171,0.7640677966101694,0.7640677966101694,0.00692845201219312,0.7631445832565915,0.0069924691520276815,0.7631445832565914,0.006992469152027687,0.7152542372881356,0.0,0.70516511600055,0.0,0.70516511600055,0.0,0.6957627118644067,0.0,0.6294118314842875,0.0,0.6294118314842875,0.0,189225,189225,1699217384,False,1,735080c8,2023-11-05_20-49-44,267.417706489563,267.417706489563,9260,39e3acd4da05,172.17.0.2,267.417706489563,1,,64,2,74,0.00015988782118929064,8.479433391051663e-06,735080c8
172,0.698728813559322,0.698728813559322,0.005983434951899614,0.7023619003941138,0.006000638379645874,0.7023619003941138,0.0060006383796458625,0.6449152542372881,0.0,0.6502413234288773,0.0,0.6502413234288772,0.0,0.6508474576271186,0.0,0.5877693966669546,0.0,0.5877693966669546,0.0,425485,425485,1699217622,True,1,c93473e7,2023-11-05_20-53-42,238.00595235824585,238.00595235824585,9260,39e3acd4da05,172.17.0.2,238.00595235824585,1,,64,4,78,0.0002563361252149365,8.303066616903772e-06,c93473e7
173,0.7326271186440677,0.7326271186440677,0.008906372452753405,0.7325676101995626,0.008889241018433613,0.7325676101995626,0.008889241018433622,0.7016949152542373,0.0,0.6954074794521322,0.0,0.6954074794521322,0.0,0.6779661016949152,0.0,0.6154673023124766,0.0,0.6154673023124766,0.0,315717,315717,1699217785,True,1,757f2ae7,2023-11-05_20-56-25,274.0830762386322,274.0830762386322,9294,39e3acd4da05,172.17.0.2,274.0830762386322,1,,64,3,82,0.00018314361837556674,8.798634372178046e-06,757f2ae7
174,0.7601694915254238,0.7601694915254238,0.004203253141571953,0.7589841727979518,0.0043743501323003356,0.7589841727979518,0.00437435013230034,0.7177966101694915,0.0,0.7088055345243233,0.0,0.7088055345243233,0.0,0.7,0.0,0.6347886214443941,0.0,0.6347886214443941,0.0,190532,190532,1699217826,False,1,fb9ca99d,2023-11-05_20-57-06,273.6768743991852,273.6768743991852,9223,39e3acd4da05,172.17.0.2,273.6768743991852,1,,64,2,75,0.00015814426111225393,8.532474799269109e-06,fb9ca99d
175,0.6070338983050847,0.6070338983050847,0.0036558736627327225,0.6115242966957605,0.0035971072351295877,0.6115242966957605,0.0035971072351295807,0.5923728813559322,0.0,0.5975021265213598,0.0,0.5975021265213597,0.0,0.597457627118644,0.0,0.5353263437303182,0.0,0.5353263437303182,0.0,623817,623817,1699217849,True,1,794992c6,2023-11-05_20-57-29,226.61618733406067,226.61618733406067,9260,39e3acd4da05,172.17.0.2,226.61618733406067,1,,64,6,66,9.397895301043389e-05,9.846270753875026e-06,794992c6
176,0.7427118644067797,0.7427118644067797,0.008467793896133417,0.7404387134421719,0.008568476525520227,0.7404387134421719,0.008568476525520239,0.5847457627118644,0.0,0.5790874734911284,0.0,0.5790874734911284,0.0,0.7067796610169491,0.0,0.6451899168842978,0.0,0.6451899168842978,0.0,251001,251001,1699218047,True,1,c1ba3e12,2023-11-05_21-00-47,262.15931272506714,262.15931272506714,9294,39e3acd4da05,172.17.0.2,262.15931272506714,1,,64,2,140,0.0003495703902869393,6.706735252590422e-06,c1ba3e12
177,0.7467796610169491,0.7467796610169491,0.008789079432179096,0.7466056148003632,0.008703123186687383,0.7466056148003635,0.008703123186687397,0.6991525423728814,0.0,0.6966310905237041,0.0,0.6966310905237042,0.0,0.6711864406779661,0.0,0.6083296268707236,0.0,0.6083296268707236,0.0,307706,307706,1699218041,True,1,ab49d248,2023-11-05_21-00-41,214.54605102539062,214.54605102539062,9223,39e3acd4da05,172.17.0.2,214.54605102539062,1,,64,3,75,0.0004031846922053259,8.463897659156232e-06,ab49d248
178,0.7445762711864407,0.7445762711864407,0.008710281462731917,0.7447874741902896,0.00850321820454011,0.7447874741902896,0.00850321820454012,0.6889830508474576,0.0,0.6887245437394994,0.0,0.6887245437394994,0.0,0.6838983050847458,0.0,0.6195191050485558,0.0,0.6195191050485558,0.0,320689,320689,1699218066,True,1,e9e5757e,2023-11-05_21-01-06,217.57023692131042,217.57023692131042,9260,39e3acd4da05,172.17.0.2,217.57023692131042,1,,64,3,86,0.0004829509688607478,9.463643677650649e-06,e9e5757e
179,0.763728813559322,0.763728813559322,0.004880061033521342,0.7632724016907646,0.004880369499743083,0.7632724016907647,0.004880369499743079,0.7449152542372881,0.0,0.7333609478193909,0.0,0.7333609478193909,0.0,0.6635593220338983,0.0,0.5994985021365704,0.0,0.5994985021365703,0.0,215760,215760,1699218545,False,1,1d2cd42c,2023-11-05_21-09-05,504.2114019393921,504.2114019393921,9223,39e3acd4da05,172.17.0.2,504.2114019393921,1,,64,2,103,4.483004658929741e-05,9.142863203870436e-06,1d2cd42c
180,0.6995762711864406,0.6995762711864406,0.009082041717483755,0.702610019422524,0.008937922416483063,0.702610019422524,0.008937922416483031,0.6720338983050848,0.0,0.6756521521468153,0.0,0.6756521521468153,0.0,0.638135593220339,0.0,0.5768677807392257,0.0,0.5768677807392258,0.0,451572,451572,1699218344,True,1,6d4f3331,2023-11-05_21-05-44,296.930180311203,296.930180311203,9294,39e3acd4da05,172.17.0.2,296.930180311203,1,,64,4,95,0.0001527266009167905,7.746889225236219e-06,6d4f3331
181,0.7545762711864407,0.7545762711864407,0.005837008595838148,0.7534851389240332,0.0059091225997766755,0.7534851389240332,0.005909122599776679,0.7186440677966102,0.0,0.7099193151747328,0.0,0.7099193151747327,0.0,0.6932203389830508,0.0,0.6276419083184462,0.0,0.6276419083184462,0.0,180200,180200,1699218296,False,1,0394b3c2,2023-11-05_21-04-56,230.13209795951843,230.13209795951843,9260,39e3acd4da05,172.17.0.2,230.13209795951843,1,,64,2,63,0.0001990085660031549,9.99880313310261e-06,0394b3c2
182,0.6580508474576272,0.6580508474576272,0.005971420010153482,0.6634914731436543,0.005733002778840706,0.6634914731436543,0.005733002778840729,0.6313559322033898,0.0,0.636789963772805,0.0,0.636789963772805,0.0,0.6288135593220339,0.0,0.5655121328400428,0.0,0.5655121328400428,0.0,608456,608456,1699218580,True,1,b2aed70a,2023-11-05_21-09-40,283.44671607017517,283.44671607017517,9260,39e3acd4da05,172.17.0.2,283.44671607017517,1,,64,5,115,0.0002232653378369387,8.858374367624675e-06,b2aed70a
183,0.7269491525423729,0.7269491525423729,0.008197154094470334,0.727665019201358,0.00810176313389404,0.7276650192013581,0.008101763133894031,0.6983050847457627,0.0,0.6952253035744727,0.0,0.6952253035744727,0.0,0.6533898305084745,0.0,0.5901496415373275,0.0,0.5901496415373275,0.0,304273,304273,1699218757,True,1,ab2290f9,2023-11-05_21-12-37,413.2892425060272,413.2892425060272,9294,39e3acd4da05,172.17.0.2,413.2892425060272,1,,64,3,72,6.084542492648371e-05,8.159493725329942e-06,ab2290f9
184,0.7592372881355931,0.7592372881355931,0.00728468582130225,0.7582037119928694,0.0073590123878324734,0.7582037119928694,0.007359012387832444,0.7491525423728813,0.0,0.7395847858901792,0.0,0.7395847858901791,0.0,0.6822033898305084,0.0,0.6176851415392248,0.0,0.6176851415392247,0.0,216225,216225,1699219163,False,1,dcccee9f,2023-11-05_21-19-23,617.6375613212585,617.6375613212585,9223,39e3acd4da05,172.17.0.2,617.6375613212585,1,,64,2,104,3.22247556683915e-05,9.283186486286683e-06,dcccee9f
185,0.7433050847457627,0.7433050847457627,0.0047856975944052605,0.7429125386194281,0.004836554153631491,0.7429125386194282,0.004836554153631523,0.6957627118644067,0.0,0.6890568765794141,0.0,0.689056876579414,0.0,0.6669491525423729,0.0,0.6022060159685406,0.0,0.6022060159685406,0.0,365773,365773,1699219103,True,1,1120eea2,2023-11-05_21-18-23,523.0085215568542,523.0085215568542,9260,39e3acd4da05,172.17.0.2,523.0085215568542,1,,64,3,122,4.520270157573343e-05,9.05942466606827e-06,1120eea2
186,0.3898305084745763,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2076271186440678,0.0,0.13473783307411222,0.0,0.13473783307411222,0.0,0.3898305084745763,0.0,0.2921019807768813,0.0,0.2921019807768813,0.0,1092713,1092713,1699218841,True,1,cfe1cfc9,2023-11-05_21-14-01,83.90421462059021,83.90421462059021,9294,39e3acd4da05,172.17.0.2,83.90421462059021,1,,64,8,148,2.6310331619426757e-05,9.156998778581149e-06,cfe1cfc9
187,0.7555084745762712,0.7555084745762712,0.004857196569799012,0.7552608802498357,0.004728620305244375,0.7552608802498357,0.0047286203052443335,0.7279661016949153,0.0,0.7154958019679472,0.0,0.7154958019679472,0.0,0.688135593220339,0.0,0.6233409471396041,0.0,0.623340947139604,0.0,237169,237169,1699219306,False,1,324bc990,2023-11-05_21-21-46,465.21999859809875,465.21999859809875,9294,39e3acd4da05,172.17.0.2,465.21999859809875,1,,64,2,126,5.514453326712209e-05,8.076788117256591e-06,324bc990
188,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,909592,909592,1699219312,True,1,db99d8df,2023-11-05_21-21-52,208.9456126689911,208.9456126689911,9260,39e3acd4da05,172.17.0.2,208.9456126689911,1,,64,7,133,1.225735935235438e-05,9.544542009346398e-06,db99d8df
