iteration,trial_id,score,config
7721,e1d8a573,0.4142857142857143,"{'umap_ncomp': 40, 'umap_spread': 1.9438546742378608, 'umap_mdist': 1.8743710135306622, 'umap_neigh': 69, 'umap_epochs': 527}"
7774,9a3f00c5,0.37857142857142856,"{'umap_ncomp': 50, 'umap_spread': 1.352196691202606, 'umap_mdist': 0.2251086964447269, 'umap_neigh': 41, 'umap_epochs': 559}"
7891,c8a8cb78,0.2976190476190476,"{'umap_ncomp': 21, 'umap_spread': 1.7599097513682573, 'umap_mdist': 0.795920362556843, 'umap_neigh': 176, 'umap_epochs': 346}"
7953,6cc66382,0.6,"{'umap_ncomp': 14, 'umap_spread': 1.8246697049750988, 'umap_mdist': 1.166723488172204, 'umap_neigh': 11, 'umap_epochs': 424}"
8113,07b57eff,0.40714285714285714,"{'umap_ncomp': 52, 'umap_spread': 1.2137708956986881, 'umap_mdist': 0.4097897242775399, 'umap_neigh': 35, 'umap_epochs': 482}"
8136,83daf1bf,-0.1,"{'umap_ncomp': 19, 'umap_spread': 0.2891743472213115, 'umap_mdist': 0.5210068428959771, 'umap_neigh': 137, 'umap_epochs': 183}"
8304,1d148c70,0.3771428571428571,"{'umap_ncomp': 32, 'umap_spread': 1.8796738853875274, 'umap_mdist': 1.2422158953458986, 'umap_neigh': 55, 'umap_epochs': 516}"
8305,b2cdb31b,0.30238095238095236,"{'umap_ncomp': 29, 'umap_spread': 1.9931527473445327, 'umap_mdist': 0.27970530815874, 'umap_neigh': 76, 'umap_epochs': 505}"
8418,1b69091e,0.22380952380952382,"{'umap_ncomp': 17, 'umap_spread': 1.2993539479991902, 'umap_mdist': 0.08983989491530728, 'umap_neigh': 189, 'umap_epochs': 463}"
8441,b5abe2ea,-0.1,"{'umap_ncomp': 38, 'umap_spread': 0.003248124475535019, 'umap_mdist': 0.7236396651200465, 'umap_neigh': 62, 'umap_epochs': 407}"
8546,725b9c83,0.34523809523809523,"{'umap_ncomp': 41, 'umap_spread': 1.7152266771861646, 'umap_mdist': 0.5737378212720635, 'umap_neigh': 99, 'umap_epochs': 448}"
8648,fe295106,0.3547619047619048,"{'umap_ncomp': 35, 'umap_spread': 1.5926547167126284, 'umap_mdist': 0.1679549877943558, 'umap_neigh': 50, 'umap_epochs': 495}"
8665,8f11d3ee,0.4880952380952381,"{'umap_ncomp': 12, 'umap_spread': 1.4182776595579112, 'umap_mdist': 0.01761224773190783, 'umap_neigh': 19, 'umap_epochs': 537}"
8707,f8b98471,0.5071428571428571,"{'umap_ncomp': 6, 'umap_spread': 0.9292372888926314, 'umap_mdist': 0.33429106380970297, 'umap_neigh': 2, 'umap_epochs': 598}"
8912,0ee74a46,0.4642857142857143,"{'umap_ncomp': 66, 'umap_spread': 1.9514298356846531, 'umap_mdist': 1.383168960926286, 'umap_neigh': 29, 'umap_epochs': 393}"
8996,bd5b2a68,0.3357142857142857,"{'umap_ncomp': 23, 'umap_spread': 1.6453893523349743, 'umap_mdist': 0.44900077127296467, 'umap_neigh': 66, 'umap_epochs': 378}"
9130,483c7946,0.37142857142857144,"{'umap_ncomp': 27, 'umap_spread': 1.7838684185437523, 'umap_mdist': 0.30775446766105796, 'umap_neigh': 42, 'umap_epochs': 220}"
9256,d982ac0b,0.6138095238095238,"{'umap_ncomp': 84, 'umap_spread': 1.0134989206739662, 'umap_mdist': 0.3903989329040501, 'umap_neigh': 5, 'umap_epochs': 581}"
9278,34548f54,0.29285714285714287,"{'umap_ncomp': 55, 'umap_spread': 0.6914009053842857, 'umap_mdist': 0.25439477059802573, 'umap_neigh': 171, 'umap_epochs': 274}"
9514,3065cb66,0.2976190476190476,"{'umap_ncomp': 51, 'umap_spread': 1.498145571886997, 'umap_mdist': 0.10964674020628767, 'umap_neigh': 81, 'umap_epochs': 358}"
9539,29638fe9,0.5571428571428572,"{'umap_ncomp': 73, 'umap_spread': 1.679628331384284, 'umap_mdist': 0.5042410231753418, 'umap_neigh': 11, 'umap_epochs': 301}"
9541,85af5894,-0.1,"{'umap_ncomp': 37, 'umap_spread': 0.4846394984159973, 'umap_mdist': 1.6171954270256503, 'umap_neigh': 30, 'umap_epochs': 432}"
9591,2a1e0a23,0.30714285714285716,"{'umap_ncomp': 9, 'umap_spread': 1.0961508328078968, 'umap_mdist': 0.637750532810408, 'umap_neigh': 107, 'umap_epochs': 152}"
9657,eb2197a7,0.37142857142857144,"{'umap_ncomp': 47, 'umap_spread': 1.8346976322130768, 'umap_mdist': 0.5757198940963619, 'umap_neigh': 46, 'umap_epochs': 324}"
9833,6f3b6af2,0.4857142857142857,"{'umap_ncomp': 58, 'umap_spread': 1.1521406546561785, 'umap_mdist': 0.9366434754283681, 'umap_neigh': 23, 'umap_epochs': 445}"
10038,74923724,0.5190476190476191,"{'umap_ncomp': 40, 'umap_spread': 1.9993209096019064, 'umap_mdist': 0.1590156106178208, 'umap_neigh': 14, 'umap_epochs': 282}"
10067,2613e606,0.3904761904761905,"{'umap_ncomp': 31, 'umap_spread': 1.4630371042767534, 'umap_mdist': 1.0441069073237803, 'umap_neigh': 117, 'umap_epochs': 339}"
10134,4153a881,0.2761904761904762,"{'umap_ncomp': 44, 'umap_spread': 1.5561130152932299, 'umap_mdist': 0.036294225679894876, 'umap_neigh': 94, 'umap_epochs': 414}"
10167,aad2f735,0.30714285714285716,"{'umap_ncomp': 25, 'umap_spread': 1.2691047877021673, 'umap_mdist': 0.22390269856380696, 'umap_neigh': 127, 'umap_epochs': 366}"
10374,5708902f,0.41904761904761906,"{'umap_ncomp': 68, 'umap_spread': 1.9204470940407237, 'umap_mdist': 0.7441868554221532, 'umap_neigh': 36, 'umap_epochs': 173}"
10481,9785bf3a,0.5857142857142857,"{'umap_ncomp': 18, 'umap_spread': 0.6137455911926788, 'umap_mdist': 0.4382914985890898, 'umap_neigh': 8, 'umap_epochs': 387}"
10575,5e98dcbc,0.4452380952380952,"{'umap_ncomp': 30, 'umap_spread': 1.6090742091946637, 'umap_mdist': 0.35875990746041675, 'umap_neigh': 25, 'umap_epochs': 548}"
10718,82e11474,0.3238095238095238,"{'umap_ncomp': 34, 'umap_spread': 1.3484090616157305, 'umap_mdist': 0.06967823245325416, 'umap_neigh': 73, 'umap_epochs': 564}"
10721,329c5e2d,0.3869047619047619,"{'umap_ncomp': 61, 'umap_spread': 1.7150307532309854, 'umap_mdist': 0.788369118901843, 'umap_neigh': 59, 'umap_epochs': 524}"
10745,2840488a,-0.1,"{'umap_ncomp': 54, 'umap_spread': 0.836973530633426, 'umap_mdist': 1.290024063684184, 'umap_neigh': 2, 'umap_epochs': 425}"
10844,9c130f00,0.38095238095238093,"{'umap_ncomp': 2, 'umap_spread': 1.9587493861835679, 'umap_mdist': 0.17780706828699983, 'umap_neigh': 33, 'umap_epochs': 459}"
10861,e22be319,0.5214285714285715,"{'umap_ncomp': 48, 'umap_spread': 1.868342553311297, 'umap_mdist': 0.6591079243713601, 'umap_neigh': 17, 'umap_epochs': 478}"
10982,378bb8db,0.22380952380952382,"{'umap_ncomp': 43, 'umap_spread': 1.7789515848499102, 'umap_mdist': 0.10998014504019901, 'umap_neigh': 150, 'umap_epochs': 196}"
11140,77bde5ad,0.3904761904761905,"{'umap_ncomp': 15, 'umap_spread': 1.9080045529599112, 'umap_mdist': 0.31479064185506167, 'umap_neigh': 38, 'umap_epochs': 494}"
11181,d89bea8f,0.4238095238095238,"{'umap_ncomp': 36, 'umap_spread': 1.191608730131843, 'umap_mdist': 0.902583113430486, 'umap_neigh': 53, 'umap_epochs': 228}"
11429,664eb10e,0.25,"{'umap_ncomp': 27, 'umap_spread': 1.0309231110656634, 'umap_mdist': 0.0003028102016719991, 'umap_neigh': 136, 'umap_epochs': 470}"
11494,52ebc618,0.3119047619047619,"{'umap_ncomp': 57, 'umap_spread': 1.6722417395687823, 'umap_mdist': 0.6097849785901633, 'umap_neigh': 160, 'umap_epochs': 398}"
11542,9bcb5e4d,0.4928571428571429,"{'umap_ncomp': 65, 'umap_spread': 1.7328619334880035, 'umap_mdist': 0.4755329970250319, 'umap_neigh': 19, 'umap_epochs': 375}"
11640,41121251,0.44047619047619047,"{'umap_ncomp': 46, 'umap_spread': 0.7833320342647222, 'umap_mdist': 0.2635661097622741, 'umap_neigh': 27, 'umap_epochs': 342}"
