,score,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/umap_ncomp,config/umap_spread,config/umap_mdist,config/umap_neigh,config/umap_epochs,logdir
277,-0.1,1695842075,True,1,59370a2d,2023-09-27_19-14-35,2.195296049118042,2.195296049118042,38383,516b0028877c,172.17.0.2,2.195296049118042,1,,14,0.4341946983639524,1.0928198562296907,2,348,59370a2d
278,0.4261904761904762,1695842123,True,1,32af564c,2023-09-27_19-15-23,47.47021222114563,47.47021222114563,38383,516b0028877c,172.17.0.2,47.47021222114563,1,,26,1.2228461588319663,0.5368276891226418,32,408,32af564c
279,-0.1,1695842080,True,1,48ce0f88,2023-09-27_19-14-40,2.4457387924194336,2.4457387924194336,39129,516b0028877c,172.17.0.2,2.4457387924194336,1,,32,0.18115243029770245,0.6322375272457079,42,447,48ce0f88
280,0.4380952380952381,1695842114,True,1,08618798,2023-09-27_19-15-14,30.38901138305664,30.38901138305664,39129,516b0028877c,172.17.0.2,30.38901138305664,1,,5,0.350333418604424,0.13417215075303518,22,463,08618798
281,0.45476190476190476,1695842129,True,1,17d78195,2023-09-27_19-15-29,44.721823930740356,44.721823930740356,39219,516b0028877c,172.17.0.2,44.721823930740356,1,,35,1.027244481566369,0.9247004072172291,27,327,17d78195
282,-0.1,1695842086,True,1,187f26f5,2023-09-27_19-14-46,2.4635519981384277,2.4635519981384277,38217,516b0028877c,172.17.0.2,2.4635519981384277,1,,46,0.4867478001713844,0.8873990999051198,11,371,187f26f5
283,0.6195238095238096,1695842123,False,1,87d6f68a,2023-09-27_19-15-23,36.71682143211365,36.71682143211365,38217,516b0028877c,172.17.0.2,36.71682143211365,1,,24,1.9999380787828185,0.2269360544344569,6,517,87d6f68a
284,0.49523809523809526,1695842163,False,1,89efa64a,2023-09-27_19-16-03,70.71318125724792,70.71318125724792,38254,516b0028877c,172.17.0.2,70.71318125724792,1,,40,1.2594704059288804,0.03332657670446218,17,389,89efa64a
285,-0.1,1695842117,True,1,c29c6ab1,2023-09-27_19-15-17,2.3761990070343018,2.3761990070343018,39129,516b0028877c,172.17.0.2,2.3761990070343018,1,,29,0.636327998038615,0.7739124502468175,13,413,c29c6ab1
286,-0.1,1695842119,True,1,7b93c4e6,2023-09-27_19-15-19,2.387364387512207,2.387364387512207,39129,516b0028877c,172.17.0.2,2.387364387512207,1,,42,0.9759203907295383,1.226551424447119,22,357,7b93c4e6
287,0.40714285714285714,1695842163,True,1,db2815ca,2023-09-27_19-16-03,44.215999603271484,44.215999603271484,39129,516b0028877c,172.17.0.2,44.215999603271484,1,,8,1.1177871621176456,0.4280488557623513,38,440,db2815ca
288,0.3238095238095238,1695842187,True,1,1913cad6,2023-09-27_19-16-27,63.73357081413269,63.73357081413269,38383,516b0028877c,172.17.0.2,63.73357081413269,1,,52,0.7616026211812006,0.5151626152404656,149,380,1913cad6
289,0.25,1695842175,True,1,3639f4f3,2023-09-27_19-16-15,51.39158058166504,51.39158058166504,38217,516b0028877c,172.17.0.2,51.39158058166504,1,,21,1.0696743374039972,0.3611817229096824,131,485,3639f4f3
290,-0.1,1695842132,True,1,bda662c0,2023-09-27_19-15-32,2.8702003955841064,2.8702003955841064,39219,516b0028877c,172.17.0.2,2.8702003955841064,1,,17,0.8246244199976545,0.9550769180592256,51,399,bda662c0
291,0.27380952380952384,1695842214,True,1,e1b98b98,2023-09-27_19-16-54,50.609315395355225,50.609315395355225,39219,516b0028877c,172.17.0.2,50.609315395355225,1,,33,1.928321759711909,0.1603456438562933,108,500,e1b98b98
292,0.319047619047619,1695842220,True,1,02889de2,2023-09-27_19-17-00,56.48497271537781,56.48497271537781,39129,516b0028877c,172.17.0.2,56.48497271537781,1,,37,1.8045473135917252,0.8187424955330416,165,454,02889de2
293,-0.1,1695842166,True,1,59346f46,2023-09-27_19-16-06,2.392522096633911,2.392522096633911,38254,516b0028877c,172.17.0.2,2.392522096633911,1,,44,0.9300715036503553,1.1328937285397729,2,534,59346f46
294,0.42142857142857143,1695842211,True,1,fca31e97,2023-09-27_19-16-51,45.37346267700195,45.37346267700195,38254,516b0028877c,172.17.0.2,45.37346267700195,1,,31,0.7178379972412131,0.2563280951641489,29,432,fca31e97
295,0.5273809523809523,1695842285,False,1,1848556c,2023-09-27_19-18-05,47.36796855926514,47.36796855926514,38383,516b0028877c,172.17.0.2,47.36796855926514,1,,49,1.1728512071889758,0.7290534674361564,2,475,1848556c
296,0.3595238095238095,1695842282,True,1,83090bf3,2023-09-27_19-18-02,44.928345680236816,44.928345680236816,38217,516b0028877c,172.17.0.2,44.928345680236816,1,,27,1.3160653428207747,0.09314556801146895,44,346,83090bf3
297,0.31666666666666665,1695842299,True,1,8191f2f7,2023-09-27_19-18-19,61.56634020805359,61.56634020805359,38254,516b0028877c,172.17.0.2,61.56634020805359,1,,54,1.9550653425724618,0.6485591742726635,140,331,8191f2f7
298,0.6166666666666667,1695842273,False,1,6e076312,2023-09-27_19-17-53,35.15634608268738,35.15634608268738,39219,516b0028877c,172.17.0.2,35.15634608268738,1,,25,1.8938555471077265,0.5738847515738694,8,301,6e076312
299,0.37142857142857144,1695842308,True,1,faa4e4bd,2023-09-27_19-18-28,62.174073219299316,62.174073219299316,39606,516b0028877c,172.17.0.2,62.174073219299316,1,,29,1.0128720859885576,0.46311003368626213,62,423,faa4e4bd
300,0.3952380952380952,1695842297,True,1,880d7f46,2023-09-27_19-18-17,24.63239097595215,24.63239097595215,39219,516b0028877c,172.17.0.2,24.63239097595215,1,,2,1.7437903352828563,0.3125376505613367,34,371,880d7f46
301,0.4738095238095238,1695842327,True,1,0e74876f,2023-09-27_19-18-47,45.12273406982422,45.12273406982422,38217,516b0028877c,172.17.0.2,45.12273406982422,1,,35,0.8014822397855431,0.05277427846586005,20,404,0e74876f
302,0.5452380952380952,1695842318,False,1,46cffd21,2023-09-27_19-18-38,33.47434878349304,33.47434878349304,38383,516b0028877c,172.17.0.2,33.47434878349304,1,,12,1.5336171054216432,0.3988209785390967,14,389,46cffd21
303,0.3761904761904762,1695842337,True,1,8fd8084d,2023-09-27_19-18-57,39.23296618461609,39.23296618461609,39219,516b0028877c,172.17.0.2,39.23296618461609,1,,23,1.6589025439053042,0.48588430055530096,47,237,8fd8084d
304,0.4595238095238095,1695842334,True,1,4bd52a58,2023-09-27_19-18-54,35.05048680305481,35.05048680305481,38254,516b0028877c,172.17.0.2,35.05048680305481,1,,15,0.8632042393308144,0.5535530559438367,26,339,4bd52a58
305,0.535952380952381,1695842355,False,1,2d6ec213,2023-09-27_19-19-15,46.65695023536682,46.65695023536682,39606,516b0028877c,172.17.0.2,46.65695023536682,1,,39,1.1452112960796483,0.7136184595192546,2,290,2d6ec213
306,-0.1,1695842320,True,1,9241c6b1,2023-09-27_19-18-40,2.1774001121520996,2.1774001121520996,38383,516b0028877c,172.17.0.2,2.1774001121520996,1,,19,0.5456289591802542,1.0529519626272057,5,317,9241c6b1
307,0.5495238095238095,1695842372,False,1,ea832dc7,2023-09-27_19-19-32,49.60594153404236,49.60594153404236,38383,516b0028877c,172.17.0.2,49.60594153404236,1,,41,1.9957266716984496,0.2822594855529471,11,511,ea832dc7
308,0.5238095238095238,1695842380,False,1,f6329c23,2023-09-27_19-19-40,52.47522783279419,52.47522783279419,38217,516b0028877c,172.17.0.2,52.47522783279419,1,,43,1.0926930376395902,0.8543978010302523,17,415,f6329c23
309,0.38095238095238093,1695842393,True,1,1259b357,2023-09-27_19-19-53,58.84207057952881,58.84207057952881,38254,516b0028877c,172.17.0.2,58.84207057952881,1,,48,1.4329132921310814,0.21342896619839247,40,471,1259b357
310,-0.1,1695842340,True,1,d8f52e4b,2023-09-27_19-19-00,2.831915855407715,2.831915855407715,39219,516b0028877c,172.17.0.2,2.831915855407715,1,,34,0.27756444032806216,0.34297471230362425,32,446,d8f52e4b
311,0.36428571428571427,1695842393,True,1,a95ec937,2023-09-27_19-19-53,53.395745515823364,53.395745515823364,39219,516b0028877c,172.17.0.2,53.395745515823364,1,,21,1.8428466236350487,0.5061559655240052,115,460,a95ec937
312,0.3761904761904762,1695842427,True,1,7f4ed1ef,2023-09-27_19-20-27,72.22165155410767,72.22165155410767,39606,516b0028877c,172.17.0.2,72.22165155410767,1,,51,1.5895879474476486,0.6112527201011431,98,522,7f4ed1ef
313,0.32857142857142857,1695842434,True,1,630852b9,2023-09-27_19-20-34,61.765804052352905,61.765804052352905,38383,516b0028877c,172.17.0.2,61.765804052352905,1,,37,1.285628574194622,0.11591841545005364,66,494,630852b9
314,0.45,1695842425,True,1,91cba5f0,2023-09-27_19-20-25,45.129493951797485,45.129493951797485,38217,516b0028877c,172.17.0.2,45.129493951797485,1,,31,1.7032908166643823,0.8948939891385502,25,261,91cba5f0
315,0.5857142857142857,1695842434,False,1,230cf871,2023-09-27_19-20-34,40.90937542915344,40.90937542915344,39219,516b0028877c,172.17.0.2,40.90937542915344,1,,28,1.3702019692975063,0.6742717843128824,9,363,230cf871
316,0.5190476190476191,1695842453,False,1,34d825e5,2023-09-27_19-20-53,60.287806034088135,60.287806034088135,38254,516b0028877c,172.17.0.2,60.287806034088135,1,,56,0.8927286361606962,0.751769021976139,20,436,34d825e5
317,-0.1,1695842428,True,1,961ded62,2023-09-27_19-20-28,2.4453413486480713,2.4453413486480713,38217,516b0028877c,172.17.0.2,2.4453413486480713,1,,46,0.644409969052234,1.0026821712458467,55,355,961ded62
318,0.4797619047619047,1695842470,True,1,99d5ed1a,2023-09-27_19-21-10,42.890740394592285,42.890740394592285,39606,516b0028877c,172.17.0.2,42.890740394592285,1,,26,1.2130061843548927,0.1677196755690148,2,276,99d5ed1a
319,0.5333333333333333,1695842479,False,1,cfcfbaaa,2023-09-27_19-21-19,50.86505436897278,50.86505436897278,38217,516b0028877c,172.17.0.2,50.86505436897278,1,,39,0.9841678587964465,0.42810329636384914,15,424,cfcfbaaa
320,-0.1,1695842436,True,1,97b174c9,2023-09-27_19-20-36,2.339354991912842,2.339354991912842,38383,516b0028877c,172.17.0.2,2.339354991912842,1,,16,0.776843207269567,0.8188003170861056,29,379,97b174c9
321,0.3880952380952381,1695842477,True,1,c4b0e72e,2023-09-27_19-21-17,42.157965898513794,42.157965898513794,39219,516b0028877c,172.17.0.2,42.157965898513794,1,,33,0.734510786873144,0.2545255621474404,36,178,c4b0e72e
322,0.6428571428571429,1695842482,False,1,2aba6d27,2023-09-27_19-21-22,46.14392352104187,46.14392352104187,38383,516b0028877c,172.17.0.2,46.14392352104187,1,,45,1.7731267632896606,0.7856469397530129,6,485,2aba6d27
323,0.5528571428571428,1695842509,False,1,db951c7d,2023-09-27_19-21-49,56.04661011695862,56.04661011695862,38254,516b0028877c,172.17.0.2,56.04661011695862,1,,66,0.9320378634395972,0.0012627010228662833,12,310,db951c7d
324,0.34285714285714286,1695842510,True,1,c2cb81b9,2023-09-27_19-21-50,40.41458988189697,40.41458988189697,39606,516b0028877c,172.17.0.2,40.41458988189697,1,,10,0.6077011378714715,0.5867864062411678,91,410,c2cb81b9
325,0.39285714285714285,1695842534,True,1,78676cd4,2023-09-27_19-22-14,56.21745419502258,56.21745419502258,39219,516b0028877c,172.17.0.2,56.21745419502258,1,,36,1.047454944067543,0.396889410166969,58,395,78676cd4
326,0.3333333333333333,1695842541,True,1,d46193c7,2023-09-27_19-22-21,61.92424011230469,61.92424011230469,38217,516b0028877c,172.17.0.2,61.92424011230469,1,,30,1.89981748481342,1.1682046629634764,155,450,d46193c7
327,0.4785714285714286,1695842544,True,1,e0e5a147,2023-09-27_19-22-24,61.729347467422485,61.729347467422485,38383,516b0028877c,172.17.0.2,61.729347467422485,1,,50,1.765406167320141,1.2765822958845718,23,545,e0e5a147
328,0.6357142857142857,1695842561,False,1,b2e5e77d,2023-09-27_19-22-41,51.59291362762451,51.59291362762451,38254,516b0028877c,172.17.0.2,51.59291362762451,1,,54,1.6328855072697803,1.067826722146732,6,505,b2e5e77d
329,0.40714285714285714,1695842585,True,1,7a2b6918,2023-09-27_19-23-05,74.15187430381775,74.15187430381775,39606,516b0028877c,172.17.0.2,74.15187430381775,1,,62,1.8111925878068638,0.9760270439685412,42,591,7a2b6918
330,0.4023809523809524,1695842596,True,1,a53901fa,2023-09-27_19-23-16,61.84533476829529,61.84533476829529,39219,516b0028877c,172.17.0.2,61.84533476829529,1,,45,1.6945849703993856,0.9331899765481448,51,523,a53901fa
331,0.4857142857142857,1695842601,True,1,d93262ea,2023-09-27_19-23-21,60.46949815750122,60.46949815750122,38217,516b0028877c,172.17.0.2,60.46949815750122,1,,58,1.9558615955050727,0.05898603653125521,17,478,d93262ea
332,0.319047619047619,1695842614,True,1,61fa8783,2023-09-27_19-23-34,70.27386736869812,70.27386736869812,38383,516b0028877c,172.17.0.2,70.27386736869812,1,,47,1.5018905065996988,1.09524067493286,173,490,61fa8783
333,0.4523809523809524,1695842627,True,1,2f1d0cdf,2023-09-27_19-23-47,65.58492255210876,65.58492255210876,38254,516b0028877c,172.17.0.2,65.58492255210876,1,,60,1.8614722435559636,1.406937329344678,30,537,2f1d0cdf
334,0.5976190476190476,1695842634,False,1,9f3e6691,2023-09-27_19-23-54,49.45348286628723,49.45348286628723,39606,516b0028877c,172.17.0.2,49.45348286628723,1,,43,1.5711664409859387,1.2187965421458402,8,468,9f3e6691
335,0.36666666666666664,1695842666,True,1,3611b60d,2023-09-27_19-24-26,69.750244140625,69.750244140625,39219,516b0028877c,172.17.0.2,69.750244140625,1,,51,1.7404263680480037,0.1505430258895064,46,565,3611b60d
336,0.36428571428571427,1695842665,True,1,6320b49a,2023-09-27_19-24-25,63.66913557052612,63.66913557052612,38217,516b0028877c,172.17.0.2,63.66913557052612,1,,42,1.7904547373394477,0.768084422239034,121,483,6320b49a
337,0.4166666666666667,1695842686,True,1,f0842583,2023-09-27_19-24-46,71.73549437522888,71.73549437522888,38383,516b0028877c,172.17.0.2,71.73549437522888,1,,56,1.8257696730860133,1.7818630352685387,103,509,f0842583
338,0.3952380952380952,1695842685,True,1,5b1e3bd5,2023-09-27_19-24-45,58.315736055374146,58.315736055374146,38254,516b0028877c,172.17.0.2,58.315736055374146,1,,48,1.6609320456588486,0.1923300455390199,34,528,5b1e3bd5
339,0.36904761904761907,1695842706,True,1,4669498d,2023-09-27_19-25-06,72.13101482391357,72.13101482391357,39606,516b0028877c,172.17.0.2,72.13101482391357,1,,53,1.995534563316095,1.0288373974503304,70,499,4669498d
340,0.4666666666666667,1695842720,True,1,f7ad8387,2023-09-27_19-25-20,55.141786098480225,55.141786098480225,38217,516b0028877c,172.17.0.2,55.141786098480225,1,,45,1.8669134789170276,0.31190750594482786,23,460,f7ad8387
341,0.33095238095238094,1695842731,True,1,72b443cb,2023-09-27_19-25-31,65.31939816474915,65.31939816474915,39219,516b0028877c,172.17.0.2,65.31939816474915,1,,38,1.910166317054158,0.8584037079381877,80,584,72b443cb
342,0.5595238095238095,1695842741,False,1,21b3019b,2023-09-27_19-25-41,55.342501163482666,55.342501163482666,38254,516b0028877c,172.17.0.2,55.342501163482666,1,,49,1.614017235999735,0.6483817315997463,13,443,21b3019b
343,0.5083333333333333,1695842732,False,1,844620a3,2023-09-27_19-25-32,45.95693349838257,45.95693349838257,38383,516b0028877c,172.17.0.2,45.95693349838257,1,,44,1.9600820245243713,1.317126909954793,2,485,844620a3
344,0.4976190476190476,1695842760,False,1,f8b12ba9,2023-09-27_19-26-00,53.55148696899414,53.55148696899414,39606,516b0028877c,172.17.0.2,53.55148696899414,1,,41,1.5368069997762082,0.532110932643291,20,429,f8b12ba9
345,0.4261904761904762,1695842776,True,1,8ce1fd9c,2023-09-27_19-26-16,55.58858561515808,55.58858561515808,38217,516b0028877c,172.17.0.2,55.58858561515808,1,,40,1.721207325464851,1.1451259354041232,38,512,8ce1fd9c
346,0.49833333333333335,1695842780,False,1,cade1317,2023-09-27_19-26-20,48.6758177280426,48.6758177280426,39219,516b0028877c,172.17.0.2,48.6758177280426,1,,47,1.7842633750473906,0.3510456990115899,2,547,cade1317
347,0.5976190476190476,1695842789,False,1,90af2e5a,2023-09-27_19-26-29,56.46781539916992,56.46781539916992,38383,516b0028877c,172.17.0.2,56.46781539916992,1,,70,1.6895106628213283,1.6021807354594553,7,454,90af2e5a
348,0.4142857142857143,1695842794,True,1,52d76261,2023-09-27_19-26-34,51.80921649932861,51.80921649932861,38254,516b0028877c,172.17.0.2,51.80921649932861,1,,53,1.4517126884035216,0.09005769338522296,28,199,52d76261
349,0.569047619047619,1695842810,False,1,c6c151c7,2023-09-27_19-26-50,50.40990996360779,50.40990996360779,39606,516b0028877c,172.17.0.2,50.40990996360779,1,,36,1.911195491020873,0.9165160905965005,11,496,c6c151c7
350,0.5095238095238095,1695842838,False,1,be68e0b8,2023-09-27_19-27-18,62.11568760871887,62.11568760871887,38217,516b0028877c,172.17.0.2,62.11568760871887,1,,55,1.9718104496045403,0.7978820300535988,18,573,be68e0b8
351,0.47619047619047616,1695842829,True,1,e7137c47,2023-09-27_19-27-09,49.02275800704956,49.02275800704956,39219,516b0028877c,172.17.0.2,49.02275800704956,1,,34,1.8280714553724091,0.6965193354032857,25,475,e7137c47
352,0.2904761904761905,1695842960,True,1,80c21c4d,2023-09-27_19-29-20,171.25040125846863,171.25040125846863,38383,516b0028877c,172.17.0.2,171.25040125846863,1,,51,1.408724299021363,0.4577300421982685,183,466,80c21c4d
353,0.6219047619047618,1695842837,False,1,fbbd9952,2023-09-27_19-27-17,43.56391644477844,43.56391644477844,38254,516b0028877c,172.17.0.2,43.56391644477844,1,,32,1.5752794759614395,0.015097609322232836,6,437,fbbd9952
354,0.5261904761904762,1695842960,False,1,c8f633df,2023-09-27_19-29-20,149.56857347488403,149.56857347488403,39606,516b0028877c,172.17.0.2,149.56857347488403,1,,38,1.649594387375525,0.24356613947735728,14,416,c8f633df
355,0.4166666666666667,1695842960,True,1,a7eb7f47,2023-09-27_19-29-20,131.19453239440918,131.19453239440918,39219,516b0028877c,172.17.0.2,131.19453239440918,1,,57,1.7708246449649179,0.6207874206226034,33,390,a7eb7f47
356,0.4119047619047619,1695842960,True,1,16eacb95,2023-09-27_19-29-20,122.67611336708069,122.67611336708069,38254,516b0028877c,172.17.0.2,122.67611336708069,1,,42,1.9999759771179975,0.8416248784435372,41,528,16eacb95
357,0.4976190476190476,1695842960,False,1,3fd4262a,2023-09-27_19-29-20,122.06273603439331,122.06273603439331,38217,516b0028877c,172.17.0.2,122.06273603439331,1,,46,1.9411511074842516,0.1149681855251934,19,252,3fd4262a
358,0.3380952380952381,1695843018,True,1,43649b6f,2023-09-27_19-30-18,57.68978977203369,57.68978977203369,38254,516b0028877c,172.17.0.2,57.68978977203369,1,,63,1.8720547572058908,0.5526492443880191,61,375,43649b6f
359,0.3523809523809524,1695843017,True,1,51a06228,2023-09-27_19-30-17,56.340198040008545,56.340198040008545,39219,516b0028877c,172.17.0.2,56.340198040008545,1,,65,1.5064902830894558,0.28134050834630786,49,321,51a06228
360,-0.1,1695842962,True,1,f7ef97eb,2023-09-27_19-29-22,1.915811538696289,1.915811538696289,39606,516b0028877c,172.17.0.2,1.915811538696289,1,,39,1.3446852832364526,1.7015182427220894,11,425,f7ef97eb
361,0.5026190476190476,1695842999,False,1,8f839d3e,2023-09-27_19-29-59,38.39015603065491,38.39015603065491,38217,516b0028877c,172.17.0.2,38.39015603065491,1,,35,1.737043421207283,0.38937667838595663,2,559,8f839d3e
362,0.4380952380952381,1695843019,True,1,6239b18d,2023-09-27_19-30-19,56.40887999534607,56.40887999534607,39606,516b0028877c,172.17.0.2,56.40887999534607,1,,50,1.603599150802876,0.4921084054138174,26,516,6239b18d
363,0.6261904761904762,1695843026,False,1,9ed461f7,2023-09-27_19-30-26,55.61946368217468,55.61946368217468,39864,516b0028877c,172.17.0.2,55.61946368217468,1,,60,1.9114338571774439,1.2469737173476245,5,448,9ed461f7
364,0.3476190476190476,1695843057,True,1,b92619c9,2023-09-27_19-30-57,58.55679774284363,58.55679774284363,38217,516b0028877c,172.17.0.2,58.55679774284363,1,,44,1.9968770046060191,0.7461962916877146,110,398,b92619c9
365,0.41904761904761906,1695843068,True,1,349aee88,2023-09-27_19-31-08,51.189215898513794,51.189215898513794,39219,516b0028877c,172.17.0.2,51.189215898513794,1,,31,1.838818325055598,0.9591977892101876,36,458,349aee88
366,0.21428571428571427,1695843081,True,1,c58521f6,2023-09-27_19-31-21,62.681039333343506,62.681039333343506,38254,516b0028877c,172.17.0.2,62.681039333343506,1,,29,1.4827729452414102,0.20792753913399256,193,487,c58521f6
367,0.5142857142857142,1695843063,False,1,c91d1852,2023-09-27_19-31-03,43.706130504608154,43.706130504608154,39606,516b0028877c,172.17.0.2,43.706130504608154,1,,41,1.6819991460187218,0.43863690111093273,16,228,c91d1852
368,0.4166666666666667,1695843074,True,1,f09b2c9e,2023-09-27_19-31-14,48.164302825927734,48.164302825927734,39864,516b0028877c,172.17.0.2,48.164302825927734,1,,48,1.7730322597817758,0.3457567094404688,31,287,f09b2c9e
369,0.49047619047619045,1695843105,True,1,8aac0293,2023-09-27_19-31-45,47.019283294677734,47.019283294677734,38217,516b0028877c,172.17.0.2,47.019283294677734,1,,37,1.5581054756772945,0.8927364432271416,21,335,8aac0293
370,0.3738095238095238,1695843108,True,1,30b3c5d9,2023-09-27_19-31-48,45.178776025772095,45.178776025772095,39606,516b0028877c,172.17.0.2,45.178776025772095,1,,27,1.8908169413125588,1.014066168452897,45,268,30b3c5d9
371,0.35714285714285715,1695843120,True,1,75972a1f,2023-09-27_19-32-00,52.42130088806152,52.42130088806152,39219,516b0028877c,172.17.0.2,52.42130088806152,1,,33,1.7278112577889444,0.6850143015486518,86,468,75972a1f
372,0.34523809523809523,1695843142,True,1,5f72f166,2023-09-27_19-32-22,67.93194270133972,67.93194270133972,39864,516b0028877c,172.17.0.2,67.93194270133972,1,,52,1.9412772906389806,0.03753478550036271,54,503,5f72f166
373,0.3238095238095238,1695843134,True,1,633a0a87,2023-09-27_19-32-14,52.972623109817505,52.972623109817505,38254,516b0028877c,172.17.0.2,52.972623109817505,1,,23,1.8116075171639023,0.7943580660979886,146,434,633a0a87
374,-0.1,1695843107,True,1,d88ed326,2023-09-27_19-31-47,2.4815940856933594,2.4815940856933594,38217,516b0028877c,172.17.0.2,2.4815940856933594,1,,58,1.3999115637483472,1.8442605714042977,8,540,d88ed326
375,0.48333333333333334,1695843159,True,1,3d025e0b,2023-09-27_19-32-39,51.701170206069946,51.701170206069946,38217,516b0028877c,172.17.0.2,51.701170206069946,1,,45,1.6470968838104931,0.6110071699801909,23,364,3d025e0b
376,0.5476190476190477,1695843155,False,1,5a27b970,2023-09-27_19-32-35,47.5842068195343,47.5842068195343,39606,516b0028877c,172.17.0.2,47.5842068195343,1,,43,1.8643442169258513,0.1752575947312909,11,347,5a27b970
377,-0.1,1695843123,True,1,1fe6d2bf,2023-09-27_19-32-03,2.352802038192749,2.352802038192749,39219,516b0028877c,172.17.0.2,2.352802038192749,1,,86,0.0018392840379555242,0.3057800486504595,2,407,1fe6d2bf
378,0.4095238095238095,1695843181,True,1,251f52cd,2023-09-27_19-33-01,58.4533896446228,58.4533896446228,39219,516b0028877c,172.17.0.2,58.4533896446228,1,,36,1.2613718789257058,0.12381025182960786,29,599,251f52cd
379,0.5571428571428572,1695843195,False,1,34f1c143,2023-09-27_19-33-15,61.45458006858826,61.45458006858826,38254,516b0028877c,172.17.0.2,61.45458006858826,1,,82,1.9941053238166444,1.4894680425197298,16,297,34f1c143
380,0.4119047619047619,1695843200,True,1,e537b817,2023-09-27_19-33-20,57.621702909469604,57.621702909469604,39864,516b0028877c,172.17.0.2,57.621702909469604,1,,39,1.9988914114112806,1.1976074293260799,73,385,e537b817
381,0.38571428571428573,1695843212,True,1,59044482,2023-09-27_19-33-32,56.554614305496216,56.554614305496216,39606,516b0028877c,172.17.0.2,56.554614305496216,1,,25,1.4367477269860072,0.5821922459647597,65,478,59044482
382,0.36666666666666664,1695843225,True,1,e9271f0d,2023-09-27_19-33-45,65.91481018066406,65.91481018066406,38217,516b0028877c,172.17.0.2,65.91481018066406,1,,40,1.6048889219283142,0.0010237334836272621,40,421,e9271f0d
383,0.3595238095238095,1695843233,True,1,523ee21c,2023-09-27_19-33-53,51.38767600059509,51.38767600059509,39219,516b0028877c,172.17.0.2,51.38767600059509,1,,19,1.3199639534643148,1.105710969554327,135,442,523ee21c
384,0.6247619047619049,1695843247,False,1,b592e93b,2023-09-27_19-34-07,51.9001362323761,51.9001362323761,38254,516b0028877c,172.17.0.2,51.9001362323761,1,,73,1.5340136055815303,0.7287172717240958,3,497,b592e93b
385,0.5857142857142857,1695843244,False,1,d115a8ed,2023-09-27_19-34-04,41.95416188240051,41.95416188240051,39864,516b0028877c,172.17.0.2,41.95416188240051,1,,29,1.697153004225591,0.6602161521281524,9,400,d115a8ed
386,0.4023809523809524,1695843285,True,1,fb5bc5d5,2023-09-27_19-34-45,72.76073718070984,72.76073718070984,39606,516b0028877c,172.17.0.2,72.76073718070984,1,,68,1.9315592481930615,0.5041111009428295,35,355,fb5bc5d5
387,0.5119047619047619,1695843272,False,1,24fe96ae,2023-09-27_19-34-32,46.574692487716675,46.574692487716675,38217,516b0028877c,172.17.0.2,46.574692487716675,1,,33,1.762714037556054,0.07373977549996844,14,459,24fe96ae
388,0.3333333333333333,1695843296,True,1,2ea1daa6,2023-09-27_19-34-56,63.36011028289795,63.36011028289795,39219,516b0028877c,172.17.0.2,63.36011028289795,1,,55,1.8358810323573982,0.23622009290924798,57,307,2ea1daa6
389,0.4357142857142857,1695843299,True,1,b58bb554,2023-09-27_19-34-59,54.33845496177673,54.33845496177673,39864,516b0028877c,172.17.0.2,54.33845496177673,1,,49,1.7924004166009273,0.3828657831138028,26,327,b58bb554
390,0.38095238095238093,1695843312,True,1,b5ec9115,2023-09-27_19-35-12,62.624696254730225,62.624696254730225,38254,516b0028877c,172.17.0.2,62.624696254730225,1,,21,1.6592947326587257,0.8355339720781001,95,556,b5ec9115
391,0.5261904761904762,1695843318,False,1,902e0800,2023-09-27_19-35-18,46.28450012207031,46.28450012207031,38217,516b0028877c,172.17.0.2,46.28450012207031,1,,46,1.9573157384240287,1.0593955503853132,20,212,902e0800
392,0.5207142857142857,1695843332,False,1,c9a03ce7,2023-09-27_19-35-32,46.781856298446655,46.781856298446655,39606,516b0028877c,172.17.0.2,46.781856298446655,1,,31,1.3591571295785536,0.9800035461075982,2,472,c9a03ce7
393,0.3119047619047619,1695843352,True,1,47143ec4,2023-09-27_19-35-53,56.11205816268921,56.11205816268921,39219,516b0028877c,172.17.0.2,56.11205816268921,1,,35,1.8748738871664465,0.44045206590746644,127,428,47143ec4
394,0.6261904761904761,1695843349,False,1,c2cbb452,2023-09-27_19-35-49,49.47653675079346,49.47653675079346,39864,516b0028877c,172.17.0.2,49.47653675079346,1,,26,1.2312047408876006,0.5451109036715942,5,533,c2cbb452
395,0.3523809523809524,1695843378,True,1,bec7b167,2023-09-27_19-36-18,66.45691347122192,66.45691347122192,38254,516b0028877c,172.17.0.2,66.45691347122192,1,,42,1.493033230466736,0.14537121797768066,46,449,bec7b167
396,0.34285714285714286,1695843384,True,1,9ab5bfab,2023-09-27_19-36-24,64.23906469345093,64.23906469345093,38217,516b0028877c,172.17.0.2,64.23906469345093,1,,53,1.1640905782757571,0.275055497746739,51,369,9ab5bfab
397,0.3119047619047619,1695843411,True,1,dce11e06,2023-09-27_19-36-51,79.29353022575378,79.29353022575378,39606,516b0028877c,172.17.0.2,79.29353022575378,1,,61,1.721300969073135,0.7808589380909192,161,517,dce11e06
