iteration,trial_id,score,config
3620,5eadc52c,0.6147058823529412,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 17, 'kernel': 3, 'num_HL': 2, 'latent_dim': 45, 'opt_lr': 0.00040956111241695505, 'opt_wd': 5.2680667960836825e-06}"
3880,18b5170f,0.7261764705882353,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 30, 'kernel': 3, 'num_HL': 3, 'latent_dim': 75, 'opt_lr': 2.669359645260448e-05, 'opt_wd': 3.5103510284470967e-06}"
4023,bc66d272,0.6191176470588237,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 23, 'kernel': 3, 'num_HL': 3, 'latent_dim': 54, 'opt_lr': 0.0007841824796126173, 'opt_wd': 1.05872989254574e-06}"
4113,03f799f4,0.7529411764705882,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 12, 'kernel': 3, 'num_HL': 2, 'latent_dim': 38, 'opt_lr': 0.00013962420092032666, 'opt_wd': 9.011253160803338e-06}"
5606,f5d64831,0.6441176470588236,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 14, 'kernel': 4, 'num_HL': 4, 'latent_dim': 64, 'opt_lr': 1.0709274885648988e-05, 'opt_wd': 6.636981690872426e-06}"
5627,85457f6d,0.6764705882352942,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 15, 'kernel': 3, 'num_HL': 4, 'latent_dim': 52, 'opt_lr': 2.855135469545634e-05, 'opt_wd': 5.879412996563831e-06}"
5655,af295367,0.6964705882352942,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 6, 'kernel': 3, 'num_HL': 3, 'latent_dim': 40, 'opt_lr': 0.00012830460743798713, 'opt_wd': 6.727763051610915e-06}"
6014,9fd311cb,0.711764705882353,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 20, 'kernel': 2, 'num_HL': 2, 'latent_dim': 6, 'opt_lr': 0.00023682652570537917, 'opt_wd': 4.563815717764515e-06}"
6029,814620f5,0.6011764705882353,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 11, 'kernel': 2, 'num_HL': 2, 'latent_dim': 31, 'opt_lr': 5.853870872593814e-05, 'opt_wd': 8.498753848951203e-06}"
6110,bf898899,0.6808823529411765,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 9, 'kernel': 3, 'num_HL': 4, 'latent_dim': 22, 'opt_lr': 2.5358416728943074e-05, 'opt_wd': 9.09452701331254e-06}"
6322,f8de1a20,0.72,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 25, 'kernel': 3, 'num_HL': 3, 'latent_dim': 24, 'opt_lr': 1.2268788787066139e-05, 'opt_wd': 7.165780587107862e-06}"
6505,d44fa109,0.6920588235294118,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 10, 'kernel': 2, 'num_HL': 2, 'latent_dim': 16, 'opt_lr': 0.0002326041579505318, 'opt_wd': 5.539983952040747e-06}"
6611,ef666c1c,0.6508823529411766,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 19, 'kernel': 2, 'num_HL': 2, 'latent_dim': 8, 'opt_lr': 0.00022514808713651303, 'opt_wd': 5.845891506619366e-06}"
6733,6a18140c,0.7970588235294118,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 20, 'kernel': 2, 'num_HL': 2, 'latent_dim': 31, 'opt_lr': 8.879724351540273e-05, 'opt_wd': 8.849283401528236e-06}"
6907,f08bded8,0.6605882352941176,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 32, 'kernel': 2, 'num_HL': 2, 'latent_dim': 38, 'opt_lr': 8.197451758979814e-05, 'opt_wd': 6.710814969120847e-06}"
7011,729cf778,0.5647058823529412,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 20, 'kernel': 2, 'num_HL': 2, 'latent_dim': 13, 'opt_lr': 4.288544701720985e-05, 'opt_wd': 3.7385883429489415e-06}"
7320,7c74bc66,0.7029411764705882,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 22, 'kernel': 2, 'num_HL': 3, 'latent_dim': 30, 'opt_lr': 1.965635700409019e-05, 'opt_wd': 8.035106347308425e-06}"
7397,dd49b173,0.7911764705882353,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 18, 'kernel': 2, 'num_HL': 2, 'latent_dim': 23, 'opt_lr': 9.186027543974225e-05, 'opt_wd': 6.185741795362006e-06}"
7442,f8ae541f,0.7970588235294118,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 4, 'kernel': 4, 'num_HL': 2, 'latent_dim': 32, 'opt_lr': 6.469978754489979e-05, 'opt_wd': 3.0481581170427996e-06}"
7451,ff3f7fa1,0.7902941176470588,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 6, 'kernel': 3, 'num_HL': 2, 'latent_dim': 67, 'opt_lr': 0.000505746257618621, 'opt_wd': 1.7067744363313154e-06}"
7525,f9eedc51,0.6558823529411765,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 27, 'kernel': 2, 'num_HL': 2, 'latent_dim': 48, 'opt_lr': 0.0003010983580972791, 'opt_wd': 2.312609372476469e-06}"
7752,711265d2,0.6176470588235294,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 18, 'kernel': 2, 'num_HL': 2, 'latent_dim': 2, 'opt_lr': 8.923575599960013e-05, 'opt_wd': 4.671249111177298e-06}"
7775,1ba48eb9,0.6697058823529413,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 2, 'kernel': 4, 'num_HL': 2, 'latent_dim': 31, 'opt_lr': 7.530495049689415e-05, 'opt_wd': 1.4006313507129428e-07}"
8058,1e0ce775,0.5147058823529411,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 16, 'kernel': 4, 'num_HL': 2, 'latent_dim': 11, 'opt_lr': 0.00018018326011544675, 'opt_wd': 3.3894430967322068e-06}"
8418,3d4c2da2,0.7647058823529411,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 21, 'kernel': 4, 'num_HL': 3, 'latent_dim': 28, 'opt_lr': 4.066596120006373e-05, 'opt_wd': 2.714375865224947e-06}"
8628,1209f3cf,0.7811764705882352,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 7, 'kernel': 4, 'num_HL': 2, 'latent_dim': 60, 'opt_lr': 0.0005539111708441704, 'opt_wd': 8.634554667361541e-07}"
8686,508f0e1e,0.6502941176470588,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 25, 'kernel': 4, 'num_HL': 3, 'latent_dim': 19, 'opt_lr': 0.00010812543811289836, 'opt_wd': 4.0380752176764716e-06}"
8816,aa420c31,0.618235294117647,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 2, 'kernel': 4, 'num_HL': 4, 'latent_dim': 34, 'opt_lr': 0.0001676556217512063, 'opt_wd': 2.5543431034260267e-07}"
9019,83877e18,0.2,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 28, 'kernel': 4, 'num_HL': 3, 'latent_dim': 50, 'opt_lr': 0.00031170679665734445, 'opt_wd': 3.073223633384644e-06}"
9196,d3a4eadc,0.46176470588235297,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 13, 'kernel': 3, 'num_HL': 4, 'latent_dim': 3, 'opt_lr': 3.7465984128280104e-05, 'opt_wd': 9.892038081272794e-06}"
9297,de41d15e,0.7052941176470588,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 14, 'kernel': 4, 'num_HL': 2, 'latent_dim': 44, 'opt_lr': 4.8777035432303505e-05, 'opt_wd': 1.6907460310322906e-06}"
9720,8d0536c9,0.4,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 26, 'kernel': 2, 'num_HL': 2, 'latent_dim': 42, 'opt_lr': 0.0001128059639207954, 'opt_wd': 7.62950559042212e-06}"
9731,4a2cad28,0.6026470588235294,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 31, 'kernel': 3, 'num_HL': 3, 'latent_dim': 27, 'opt_lr': 2.2410011102916787e-05, 'opt_wd': 8.785879848635623e-06}"
10053,992b1575,0.6747058823529413,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 4, 'kernel': 4, 'num_HL': 3, 'latent_dim': 17, 'opt_lr': 6.104982184276813e-05, 'opt_wd': 2.8072499555320634e-06}"
10117,7efc5c60,0.6838235294117647,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 29, 'kernel': 3, 'num_HL': 2, 'latent_dim': 72, 'opt_lr': 7.175170635411098e-05, 'opt_wd': 9.187017126781427e-07}"
10473,7e49f96a,0.6029411764705882,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 17, 'kernel': 2, 'num_HL': 2, 'latent_dim': 34, 'opt_lr': 0.0001477822318501049, 'opt_wd': 4.2545469842366354e-06}"
10706,6fdce9f9,0.5973529411764705,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 12, 'kernel': 3, 'num_HL': 3, 'latent_dim': 78, 'opt_lr': 1.5027283794496922e-05, 'opt_wd': 7.116407987376521e-06}"
10747,a82b6f62,0.6785294117647059,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 23, 'kernel': 4, 'num_HL': 4, 'latent_dim': 60, 'opt_lr': 3.269182840590709e-05, 'opt_wd': 5.207708199275891e-06}"
10901,eedfaa58,0.40294117647058825,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 15, 'kernel': 4, 'num_HL': 2, 'latent_dim': 21, 'opt_lr': 0.0009303101881973815, 'opt_wd': 1.3622848044112885e-06}"
11134,89a3c917,0.6941176470588235,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 4, 'kernel': 2, 'num_HL': 2, 'latent_dim': 57, 'opt_lr': 0.000179496736695107, 'opt_wd': 6.08113799450469e-07}"
11149,981ab981,0.7617647058823529,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 21, 'kernel': 3, 'num_HL': 3, 'latent_dim': 25, 'opt_lr': 4.81307101954663e-05, 'opt_wd': 9.525783144171851e-06}"
11336,845f3c78,0.6029411764705882,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 24, 'kernel': 3, 'num_HL': 4, 'latent_dim': 89, 'opt_lr': 9.961864581925842e-05, 'opt_wd': 3.247421961177062e-06}"
11560,c50843bb,0.5529411764705883,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 19, 'kernel': 4, 'num_HL': 2, 'latent_dim': 13, 'opt_lr': 0.0001291285437502274, 'opt_wd': 2.1476999160609126e-06}"
11621,0425a35f,0.7705882352941176,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 4, 'kernel': 3, 'num_HL': 2, 'latent_dim': 35, 'opt_lr': 6.258374388899087e-05, 'opt_wd': 2.252384063322152e-06}"
11914,2fb14b1e,0.6141176470588234,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 22, 'kernel': 3, 'num_HL': 2, 'latent_dim': 63, 'opt_lr': 0.00028891417366186904, 'opt_wd': 5.010280155972367e-06}"
11943,06cdc421,0.7911764705882353,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 9, 'kernel': 2, 'num_HL': 2, 'latent_dim': 47, 'opt_lr': 0.0003919813479469164, 'opt_wd': 3.946501059561688e-06}"
13473,a2fdf925,0.7058823529411765,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 15, 'kernel': 4, 'num_HL': 3, 'latent_dim': 40, 'opt_lr': 2.1415409929689475e-05, 'opt_wd': 9.421325349388466e-06}"
13693,d8a1a4e8,0.5905882352941176,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 3, 'kernel': 3, 'num_HL': 2, 'latent_dim': 7, 'opt_lr': 2.6732907723109064e-05, 'opt_wd': 6.9317684255417e-06}"
13955,c1686831,0.6058823529411764,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 16, 'kernel': 2, 'num_HL': 3, 'latent_dim': 50, 'opt_lr': 0.00020914919683525987, 'opt_wd': 7.482423444694667e-06}"
14000,11a9ba79,0.6705882352941176,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 11, 'kernel': 3, 'num_HL': 3, 'latent_dim': 37, 'opt_lr': 1.2024183423373819e-05, 'opt_wd': 6.303667678534448e-06}"
14131,ed73769a,0.7794117647058824,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 18, 'kernel': 2, 'num_HL': 2, 'latent_dim': 42, 'opt_lr': 5.495068956689254e-05, 'opt_wd': 3.5727361977433125e-06}"
14316,f539b93a,0.2,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 10, 'kernel': 4, 'num_HL': 4, 'latent_dim': 16, 'opt_lr': 0.0006619335804911821, 'opt_wd': 8.0991680558489e-06}"
14476,34bcc5b3,0.693529411764706,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 8, 'kernel': 2, 'num_HL': 2, 'latent_dim': 47, 'opt_lr': 0.00042653524137889427, 'opt_wd': 3.898910165551181e-06}"
14554,03ea2adb,0.8035294117647058,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 6, 'kernel': 2, 'num_HL': 2, 'latent_dim': 53, 'opt_lr': 3.228469241571207e-05, 'opt_wd': 8.332152174474094e-06}"
14722,4b5a854c,0.6541176470588237,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 5, 'kernel': 2, 'num_HL': 2, 'latent_dim': 27, 'opt_lr': 0.00015552153649063625, 'opt_wd': 4.210729355020548e-06}"
14801,9c127e2a,0.5891176470588235,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 3, 'kernel': 2, 'num_HL': 2, 'latent_dim': 55, 'opt_lr': 3.4082594206320504e-05, 'opt_wd': 8.363994653001223e-06}"
15309,955c4f11,0.7779411764705882,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 7, 'kernel': 2, 'num_HL': 2, 'latent_dim': 32, 'opt_lr': 0.0003474296693151928, 'opt_wd': 1.994125721926604e-06}"
15933,905897e2,0.808235294117647,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 12, 'kernel': 2, 'num_HL': 2, 'latent_dim': 85, 'opt_lr': 4.5235207551165886e-05, 'opt_wd': 6.488921714714081e-06}"
16346,bbe1f51d,0.7794117647058824,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 8, 'kernel': 4, 'num_HL': 2, 'latent_dim': 89, 'opt_lr': 1.6931039401590868e-05, 'opt_wd': 4.608023105553199e-06}"
16613,a14eeab9,0.7970588235294118,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 26, 'kernel': 3, 'num_HL': 2, 'latent_dim': 68, 'opt_lr': 7.563135308151207e-05, 'opt_wd': 5.653552817247718e-06}"
16676,b2061514,0.7911764705882353,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 13, 'kernel': 2, 'num_HL': 2, 'latent_dim': 44, 'opt_lr': 6.769799478476635e-05, 'opt_wd': 8.524394508697134e-06}"
16747,a0816736,0.6970588235294117,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 10, 'kernel': 2, 'num_HL': 2, 'latent_dim': 82, 'opt_lr': 3.1141713262388936e-05, 'opt_wd': 7.80195560649478e-06}"
16967,c5f95b5e,0.6879411764705883,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 14, 'kernel': 2, 'num_HL': 2, 'latent_dim': 84, 'opt_lr': 5.352278882803184e-05, 'opt_wd': 8.795694833101317e-06}"
17036,62aa39b0,0.720294117647059,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 11, 'kernel': 2, 'num_HL': 2, 'latent_dim': 79, 'opt_lr': 1.3749860098488294e-05, 'opt_wd': 8.058573290678792e-06}"
18241,35bf688d,0.7797058823529411,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 12, 'kernel': 2, 'num_HL': 2, 'latent_dim': 87, 'opt_lr': 4.1769500719281846e-05, 'opt_wd': 6.317910176643961e-06}"
18642,68b9f0a2,0.7735294117647058,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 9, 'kernel': 3, 'num_HL': 2, 'latent_dim': 70, 'opt_lr': 7.801241358078851e-05, 'opt_wd': 5.678437396440685e-06}"
19127,2da5ee08,0.6438235294117647,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 19, 'kernel': 2, 'num_HL': 2, 'latent_dim': 76, 'opt_lr': 3.8445923620112536e-05, 'opt_wd': 9.298487927934747e-06}"
19665,e7e56d07,0.7797058823529411,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 32, 'kernel': 3, 'num_HL': 2, 'latent_dim': 66, 'opt_lr': 1.0288386980629772e-05, 'opt_wd': 6.527209667293458e-06}"
19879,75c824ea,0.5452941176470588,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 7, 'kernel': 3, 'num_HL': 2, 'latent_dim': 58, 'opt_lr': 9.713441660219462e-05, 'opt_wd': 7.174309941654497e-06}"
20473,981ab630,0.6441176470588236,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 20, 'kernel': 2, 'num_HL': 3, 'latent_dim': 63, 'opt_lr': 8.611627894183999e-05, 'opt_wd': 8.766719454048334e-06}"
21163,ec1fdbb1,0.798235294117647,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 6, 'kernel': 2, 'num_HL': 2, 'latent_dim': 52, 'opt_lr': 1.847957371426168e-05, 'opt_wd': 9.051693161400555e-06}"
22575,3eac91ce,0.6411764705882353,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 13, 'kernel': 3, 'num_HL': 3, 'latent_dim': 83, 'opt_lr': 2.480982575708137e-05, 'opt_wd': 9.925587855698734e-06}"
22865,b2508714,0.536764705882353,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 5, 'kernel': 2, 'num_HL': 2, 'latent_dim': 61, 'opt_lr': 1.3002058484529731e-05, 'opt_wd': 7.77972779742487e-06}"
23158,7e86acfc,0.6,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 6, 'kernel': 2, 'num_HL': 2, 'latent_dim': 64, 'opt_lr': 1.9249023157020845e-05, 'opt_wd': 9.07791176379149e-06}"
24358,0037ec8b,0.7723529411764705,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 5, 'kernel': 3, 'num_HL': 2, 'latent_dim': 69, 'opt_lr': 4.610384254912151e-05, 'opt_wd': 4.870249276950681e-06}"
24694,0e35d4e6,0.7044117647058823,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 10, 'kernel': 2, 'num_HL': 2, 'latent_dim': 73, 'opt_lr': 1.1310726396677565e-05, 'opt_wd': 6.811188238901767e-06}"
24957,e947f267,0.6791176470588236,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 12, 'kernel': 2, 'num_HL': 4, 'latent_dim': 66, 'opt_lr': 3.576952833954438e-05, 'opt_wd': 8.5947425376117e-06}"
25698,b8ad096b,0.6852941176470588,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 7, 'kernel': 2, 'num_HL': 3, 'latent_dim': 51, 'opt_lr': 2.855140519117461e-05, 'opt_wd': 7.376685204248902e-06}"
26039,1da779f0,0.6505882352941177,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 11, 'kernel': 2, 'num_HL': 2, 'latent_dim': 76, 'opt_lr': 1.913193367226909e-05, 'opt_wd': 9.268408970101033e-06}"
27471,c2a82fd1,0.7505882352941177,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 8, 'kernel': 3, 'num_HL': 2, 'latent_dim': 74, 'opt_lr': 2.2831362602791934e-05, 'opt_wd': 5.484978930125797e-06}"
27488,0130a225,0.5705882352941176,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 8, 'kernel': 2, 'num_HL': 3, 'latent_dim': 49, 'opt_lr': 1.4832562330942144e-05, 'opt_wd': 8.253243139297328e-06}"
29171,5a1af3ca,0.611764705882353,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 14, 'kernel': 2, 'num_HL': 2, 'latent_dim': 86, 'opt_lr': 5.59019302794401e-05, 'opt_wd': 6.03697236582239e-06}"
30115,a69dfe64,0.2,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 2, 'kernel': 2, 'num_HL': 2, 'latent_dim': 36, 'opt_lr': 2.4191069672945936e-05, 'opt_wd': 7.20025509007995e-06}"
31287,a0b0fbf8,0.55,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 3, 'kernel': 2, 'num_HL': 3, 'latent_dim': 56, 'opt_lr': 4.5139507322180795e-05, 'opt_wd': 9.71628766910673e-06}"
31396,261cf8f4,0.7588235294117647,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 6, 'kernel': 2, 'num_HL': 2, 'latent_dim': 54, 'opt_lr': 1.7686129410569564e-05, 'opt_wd': 9.776848672743476e-06}"
31443,d97743b9,0.7470588235294118,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 9, 'kernel': 2, 'num_HL': 2, 'latent_dim': 53, 'opt_lr': 1.7266927155163808e-05, 'opt_wd': 6.507263621959847e-06}"
31744,d2e8904e,0.6338235294117647,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 11, 'kernel': 2, 'num_HL': 2, 'latent_dim': 71, 'opt_lr': 2.0660819311000926e-05, 'opt_wd': 5.326715823699683e-06}"
31756,e3706782,0.7005882352941176,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 16, 'kernel': 2, 'num_HL': 2, 'latent_dim': 45, 'opt_lr': 6.112900022816584e-05, 'opt_wd': 8.966945703795453e-06}"
32411,b872fb75,0.6514705882352942,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 17, 'kernel': 2, 'num_HL': 4, 'latent_dim': 79, 'opt_lr': 2.6496633577709413e-05, 'opt_wd': 7.012710230420531e-06}"
33387,cc77aa54,0.7629411764705882,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 15, 'kernel': 2, 'num_HL': 2, 'latent_dim': 59, 'opt_lr': 3.924941055698808e-05, 'opt_wd': 7.90935987488679e-06}"
33782,b67fc5f7,0.7611764705882352,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 9, 'kernel': 2, 'num_HL': 2, 'latent_dim': 90, 'opt_lr': 0.00011606106053091897, 'opt_wd': 9.498468799528795e-06}"
34134,acd591f2,0.7014705882352941,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 10, 'kernel': 2, 'num_HL': 2, 'latent_dim': 52, 'opt_lr': 1.0044958683579915e-05, 'opt_wd': 4.497226750829345e-06}"
34443,10af0448,0.6205882352941177,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 13, 'kernel': 2, 'num_HL': 4, 'latent_dim': 61, 'opt_lr': 1.1863484915155293e-05, 'opt_wd': 6.8194981805955525e-06}"
34544,9b6827cf,0.7088235294117647,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 4, 'kernel': 2, 'num_HL': 3, 'latent_dim': 29, 'opt_lr': 5.168299362097999e-05, 'opt_wd': 8.272141630576307e-06}"
34692,579326aa,0.6411764705882353,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 7, 'kernel': 2, 'num_HL': 3, 'latent_dim': 34, 'opt_lr': 1.3292587407560904e-05, 'opt_wd': 9.186262090307896e-06}"
34812,cdf38713,0.7547058823529411,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 5, 'kernel': 2, 'num_HL': 2, 'latent_dim': 41, 'opt_lr': 3.107098604635893e-05, 'opt_wd': 7.569827802702198e-06}"
34984,6b8bc9a4,0.7000000000000001,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 12, 'kernel': 2, 'num_HL': 2, 'latent_dim': 86, 'opt_lr': 6.76076812492717e-05, 'opt_wd': 8.607529563555687e-06}"
35268,7426c4a7,0.6455882352941177,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 2, 'kernel': 2, 'num_HL': 2, 'latent_dim': 44, 'opt_lr': 4.3909150323726e-05, 'opt_wd': 6.489362401395167e-06}"
35316,4e78be57,0.6773529411764707,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 5, 'kernel': 2, 'num_HL': 3, 'latent_dim': 57, 'opt_lr': 1.6515709748034975e-05, 'opt_wd': 9.994564800769697e-06}"
35952,477da7a7,0.6029411764705882,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 8, 'kernel': 2, 'num_HL': 2, 'latent_dim': 24, 'opt_lr': 3.327432008871469e-05, 'opt_wd': 6.194570672622258e-06}"
37230,b68d4eb4,0.6970588235294117,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 3, 'kernel': 2, 'num_HL': 2, 'latent_dim': 20, 'opt_lr': 1.6181241077032624e-05, 'opt_wd': 5.953718020047431e-06}"
37480,36518609,0.798235294117647,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 14, 'kernel': 3, 'num_HL': 2, 'latent_dim': 77, 'opt_lr': 2.7642298936339354e-05, 'opt_wd': 4.9751121058214875e-06}"
37532,fb8768c2,0.4764705882352941,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 3, 'kernel': 2, 'num_HL': 3, 'latent_dim': 4, 'opt_lr': 0.0001072154062462217, 'opt_wd': 5.762747507453978e-06}"
37854,b77b5f23,0.5852941176470589,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 22, 'kernel': 3, 'num_HL': 2, 'latent_dim': 81, 'opt_lr': 0.00013199523082539998, 'opt_wd': 2.485344631495491e-06}"
37961,0eadf1b4,0.7141176470588235,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 18, 'kernel': 2, 'num_HL': 2, 'latent_dim': 67, 'opt_lr': 3.57734493099026e-05, 'opt_wd': 7.671745203630982e-06}"
