iteration,trial_id,score,config
70637,340adf56,0.5488673139158576,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 9, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.6401379061661825, 'latent_dim': 38, 'opt_lr': 0.00016555143776848628, 'opt_wd': 3.7509570719133836e-06}"
72482,a0fb21fb,0.5100323624595469,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 4, 'kernel': 3, 'num_HL': 3, 'm_lambda': 2.7621826601070283, 'latent_dim': 63, 'opt_lr': 0.0002782216109736913, 'opt_wd': 6.317026563425558e-06}"
80486,b8c126b0,0.44552319309600863,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 20, 'kernel': 3, 'num_HL': 3, 'm_lambda': 1.8165798993732594, 'latent_dim': 60, 'opt_lr': 1.4643813680170148e-05, 'opt_wd': 2.675695279682085e-08}"
82314,ff778c0b,0.4447141316073354,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 16, 'kernel': 2, 'num_HL': 4, 'm_lambda': 0.4155600266946575, 'latent_dim': 55, 'opt_lr': 1.6155010481541213e-05, 'opt_wd': 4.084873386629604e-07}"
89190,1b59c4a3,0.5822545846817692,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 8, 'kernel': 2, 'num_HL': 2, 'm_lambda': 0.1013900336317426, 'latent_dim': 12, 'opt_lr': 0.00011017835364936132, 'opt_wd': 1.5522300227663573e-06}"
90296,d970c853,0.5692556634304207,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 21, 'kernel': 3, 'num_HL': 3, 'm_lambda': 2.1912991713848577, 'latent_dim': 18, 'opt_lr': 0.00013664850517367357, 'opt_wd': 7.59166194616501e-06}"
96040,93c5242b,0.5564724919093852,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 32, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.4648685265234525, 'latent_dim': 48, 'opt_lr': 5.10064337715426e-05, 'opt_wd': 9.830278693244252e-06}"
100269,0e182435,0.6752427184466019,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 19, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.9673939175465063, 'latent_dim': 33, 'opt_lr': 3.1491693177545176e-05, 'opt_wd': 5.230829331852124e-06}"
100824,01ce4f25,0.634789644012945,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 14, 'kernel': 4, 'num_HL': 3, 'm_lambda': 2.9042438531751436, 'latent_dim': 44, 'opt_lr': 9.35235524239477e-05, 'opt_wd': 5.937955676911332e-06}"
101483,c8b0b090,0.5405070118662353,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 12, 'kernel': 3, 'num_HL': 4, 'm_lambda': 1.9018166293479413, 'latent_dim': 5, 'opt_lr': 0.00036394689515767593, 'opt_wd': 2.751091733408373e-06}"
116395,35044716,0.5539913700107875,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 22, 'kernel': 4, 'num_HL': 4, 'm_lambda': 0.37292957861804843, 'latent_dim': 25, 'opt_lr': 2.3720575647711715e-05, 'opt_wd': 7.63578279877995e-06}"
118011,ee518805,0.6439050701186623,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 2, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.0165571570337946, 'latent_dim': 52, 'opt_lr': 1.8200756533071146e-05, 'opt_wd': 4.78880687105285e-06}"
120008,d6679648,0.5737864077669903,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 25, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.14907106810004, 'latent_dim': 42, 'opt_lr': 3.327657529319468e-05, 'opt_wd': 4.245197335601447e-06}"
121721,03c9143e,0.5768608414239483,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 29, 'kernel': 3, 'num_HL': 3, 'm_lambda': 1.2625066395343045, 'latent_dim': 19, 'opt_lr': 6.439996237332169e-05, 'opt_wd': 5.858881956865776e-06}"
124177,0cd512af,0.5432038834951457,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 19, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.9395833430095227, 'latent_dim': 35, 'opt_lr': 2.932070192474612e-05, 'opt_wd': 5.279280858773132e-06}"
125582,055a4e7f,0.47497303128371093,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 27, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.6429891555144667, 'latent_dim': 31, 'opt_lr': 1.2499724191976093e-05, 'opt_wd': 6.665859070457623e-06}"
126278,afbd622e,0.5419093851132686,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 17, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.8184389011348479, 'latent_dim': 57, 'opt_lr': 4.439350464597139e-05, 'opt_wd': 5.166023746269285e-06}"
129892,f16904d2,0.6384034519956849,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 31, 'kernel': 3, 'num_HL': 3, 'm_lambda': 1.1676918646434564, 'latent_dim': 49, 'opt_lr': 1.5237381925495771e-05, 'opt_wd': 7.961949668535273e-06}"
134138,237a108c,0.5273462783171521,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 6, 'kernel': 4, 'num_HL': 4, 'm_lambda': 1.4185329513497202, 'latent_dim': 63, 'opt_lr': 1.0086736724532645e-05, 'opt_wd': 8.700526177039902e-06}"
139257,534a4757,0.552319309600863,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 19, 'kernel': 4, 'num_HL': 4, 'm_lambda': 0.5413176929057629, 'latent_dim': 79, 'opt_lr': 5.226506344440598e-05, 'opt_wd': 3.094239953151219e-06}"
140340,088b2614,0.6281014023732471,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 24, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.6844077896869978, 'latent_dim': 32, 'opt_lr': 4.005782056048003e-05, 'opt_wd': 1.1997116597331843e-06}"
145743,a242d0fd,0.49185544768069045,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 15, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.7278882252595218, 'latent_dim': 73, 'opt_lr': 1.1991834983311454e-05, 'opt_wd': 1.9413334167056403e-06}"
150916,ca95a75e,0.47254584681769146,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 8, 'kernel': 3, 'num_HL': 2, 'm_lambda': 0.2302982581740065, 'latent_dim': 29, 'opt_lr': 6.011163067228318e-05, 'opt_wd': 3.466236672835826e-07}"
151999,e097dc69,0.4892664509169363,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 16, 'kernel': 2, 'num_HL': 3, 'm_lambda': 0.9208090691357994, 'latent_dim': 83, 'opt_lr': 2.3350402530811904e-05, 'opt_wd': 6.193864940895494e-06}"
152630,e719ac2f,0.6336569579288026,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 11, 'kernel': 4, 'num_HL': 4, 'm_lambda': 1.584684627176182, 'latent_dim': 70, 'opt_lr': 7.458841651670447e-05, 'opt_wd': 3.878151248911946e-06}"
164548,be8a2aaf,0.5742718446601941,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 18, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.7885055589324763, 'latent_dim': 7, 'opt_lr': 1.908873940541188e-05, 'opt_wd': 3.2740658056846157e-06}"
165751,740ada71,0.5537216828478965,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 4, 'kernel': 2, 'num_HL': 3, 'm_lambda': 0.3464466038494072, 'latent_dim': 42, 'opt_lr': 3.227547282698487e-05, 'opt_wd': 5.558258279922543e-06}"
175886,00fc5249,0.5815533980582525,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 22, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.0755443821328263, 'latent_dim': 65, 'opt_lr': 2.6307295240725023e-05, 'opt_wd': 4.375056128337275e-06}"
180962,d4e2d505,0.5561488673139159,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 14, 'kernel': 2, 'num_HL': 3, 'm_lambda': 0.7381732826992484, 'latent_dim': 14, 'opt_lr': 0.00019898677926302773, 'opt_wd': 2.689898918537519e-06}"
182378,318046d0,0.6028586839266452,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 10, 'kernel': 2, 'num_HL': 3, 'm_lambda': 0.4317981180865581, 'latent_dim': 34, 'opt_lr': 0.00087034368156562, 'opt_wd': 3.4096467216539606e-06}"
183799,19738cc6,0.6089536138079827,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 12, 'kernel': 3, 'num_HL': 3, 'm_lambda': 1.320179752220311, 'latent_dim': 16, 'opt_lr': 4.5373433506639854e-05, 'opt_wd': 4.118429532343718e-06}"
184526,e0449795,0.6441747572815534,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 19, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.5667706031358626, 'latent_dim': 25, 'opt_lr': 0.00045099359422126964, 'opt_wd': 3.6626472175939534e-06}"
185650,296107c5,0.5585760517799353,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 21, 'kernel': 2, 'num_HL': 3, 'm_lambda': 0.8990830656717476, 'latent_dim': 21, 'opt_lr': 0.00012939304021278856, 'opt_wd': 4.923127483687248e-06}"
187129,431b1e21,0.6682308522114347,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 17, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.0029427753632203, 'latent_dim': 89, 'opt_lr': 2.1027989569205327e-05, 'opt_wd': 4.621063935113648e-06}"
189440,7b736a2f,0.6121898597626753,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 18, 'kernel': 3, 'num_HL': 3, 'm_lambda': 1.2659096562285002, 'latent_dim': 36, 'opt_lr': 0.0007190024153398321, 'opt_wd': 1.8974859374362827e-06}"
190944,58fc37c1,0.46316073354908305,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 15, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.490968977184207, 'latent_dim': 11, 'opt_lr': 9.404249397428069e-05, 'opt_wd': 2.486738771265923e-06}"
191628,89f5efff,0.5743797195253506,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 26, 'kernel': 3, 'num_HL': 3, 'm_lambda': 2.298006877384744, 'latent_dim': 60, 'opt_lr': 1.3657278520028165e-05, 'opt_wd': 6.5087710221872785e-06}"
193015,a0df2fb9,0.6197411003236246,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 23, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.4916157567353925, 'latent_dim': 29, 'opt_lr': 1.1360695586317223e-05, 'opt_wd': 5.568646492952541e-06}"
193178,0cfdce23,0.5985976267529666,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 21, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.10334197719955124, 'latent_dim': 47, 'opt_lr': 0.000282666740586077, 'opt_wd': 8.038100792435907e-07}"
199029,67d1b25e,0.6155339805825244,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 12, 'kernel': 4, 'num_HL': 4, 'm_lambda': 0.6273389092027213, 'latent_dim': 9, 'opt_lr': 0.0001703074721054237, 'opt_wd': 7.21933945160091e-06}"
203792,de197283,0.4779395900755123,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 25, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.3093253334993288, 'latent_dim': 40, 'opt_lr': 1.7212324029149565e-05, 'opt_wd': 2.906929082478464e-06}"
204816,44fa845d,0.5782092772384034,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 14, 'kernel': 3, 'num_HL': 4, 'm_lambda': 0.8028551652180236, 'latent_dim': 26, 'opt_lr': 3.740873031409893e-05, 'opt_wd': 5.086889308856299e-06}"
205767,40a69b0a,0.4764832793959008,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 16, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.793126398081016, 'latent_dim': 54, 'opt_lr': 3.146501269108044e-05, 'opt_wd': 2.201888856545579e-06}"
205860,371b8eba,0.592017259978425,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 20, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.9540151270030641, 'latent_dim': 21, 'opt_lr': 0.00010816267900117233, 'opt_wd': 1.2507944580386018e-06}"
207105,983c6424,0.6173678532901833,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 13, 'kernel': 3, 'num_HL': 3, 'm_lambda': 1.380865213254876, 'latent_dim': 51, 'opt_lr': 0.00023416595189987332, 'opt_wd': 6.884539938185717e-06}"
209657,3da932bb,0.5240560949298814,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 23, 'kernel': 2, 'num_HL': 2, 'm_lambda': 1.161823804047875, 'latent_dim': 3, 'opt_lr': 7.894886390843114e-05, 'opt_wd': 4.045160181063925e-06}"
211199,3d8c84c3,0.5393743257820928,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 15, 'kernel': 4, 'num_HL': 4, 'm_lambda': 1.7330317080438928, 'latent_dim': 39, 'opt_lr': 0.0009921510618437985, 'opt_wd': 3.8007286304041946e-06}"
211276,7234db17,0.5488133764832794,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 7, 'kernel': 3, 'num_HL': 3, 'm_lambda': 2.096801702028503, 'latent_dim': 6, 'opt_lr': 5.793882374709774e-05, 'opt_wd': 1.6613767147057105e-06}"
212389,fd1e86f0,0.6565264293419633,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 24, 'kernel': 2, 'num_HL': 2, 'm_lambda': 0.869213522385208, 'latent_dim': 23, 'opt_lr': 1.3645361678556386e-05, 'opt_wd': 4.418636832450203e-06}"
212698,91603b82,0.5611650485436892,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 19, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.43693689166049465, 'latent_dim': 30, 'opt_lr': 7.0031078801851e-05, 'opt_wd': 3.012446903602089e-06}"
213405,7b9c5bb8,0.6324163969795038,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 20, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.5932621989874778, 'latent_dim': 27, 'opt_lr': 0.000634271818795549, 'opt_wd': 4.762562259730463e-06}"
213598,ff6dec05,0.6106256742179073,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 9, 'kernel': 3, 'num_HL': 4, 'm_lambda': 1.0997194137009134, 'latent_dim': 15, 'opt_lr': 0.00044136588186546405, 'opt_wd': 5.721750199918756e-06}"
214775,a014728e,0.6179611650485437,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 12, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.2311533887236699, 'latent_dim': 17, 'opt_lr': 0.0003301917959568621, 'opt_wd': 2.4399749657696854e-06}"
215223,cc552d19,0.6211974110032362,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 28, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.3088684968195032, 'latent_dim': 19, 'opt_lr': 0.00012717836447929427, 'opt_wd': 3.4173813810915505e-06}"
216817,d9bf645e,0.6147788565264294,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 17, 'kernel': 3, 'num_HL': 3, 'm_lambda': 1.0025286156310942, 'latent_dim': 59, 'opt_lr': 2.0365301818581347e-05, 'opt_wd': 5.2929826557377075e-06}"
216824,8e6b4be4,0.6132686084142394,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 22, 'kernel': 2, 'num_HL': 2, 'm_lambda': 0.19572745620801496, 'latent_dim': 41, 'opt_lr': 1.0027498476945978e-05, 'opt_wd': 1.7301687606441376e-06}"
221746,6c052e95,0.5045307443365695,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 13, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.6923825901097316, 'latent_dim': 56, 'opt_lr': 1.6833167750433464e-05, 'opt_wd': 9.648166010547807e-06}"
227918,a1a6a33d,0.5862998921251349,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 10, 'kernel': 4, 'num_HL': 3, 'm_lambda': 2.652455658074502, 'latent_dim': 86, 'opt_lr': 4.716431710138166e-05, 'opt_wd': 6.086637413429765e-06}"
229467,635f7af9,0.5047464940668824,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 5, 'kernel': 3, 'num_HL': 4, 'm_lambda': 1.5287811392280983, 'latent_dim': 44, 'opt_lr': 0.00015426380797628096, 'opt_wd': 9.171244143808801e-07}"
231811,0c83ff42,0.5873786407766991,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 16, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.7826549675981577, 'latent_dim': 46, 'opt_lr': 0.0005025184652508925, 'opt_wd': 1.3492618499559444e-06}"
233045,4e863664,0.5740560949298813,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 14, 'kernel': 2, 'num_HL': 4, 'm_lambda': 0.4853727516031749, 'latent_dim': 12, 'opt_lr': 3.644740827061277e-05, 'opt_wd': 2.70324858135003e-06}"
245126,92a853ef,0.5637001078748651,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 8, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.5737793138978138, 'latent_dim': 74, 'opt_lr': 2.556423514182049e-05, 'opt_wd': 8.553251345710749e-06}"
