iteration,trial_id,score,config
9243,bc5cc450,0.5702380952380952,"{'batch_size': 128, 'm_lambda': 0.4323894174649472, 'num_HL': 6, 'latent_dim': 42, 'opt_lr': 4.728786417850537e-05, 'opt_wd': 9.556114622318133e-06}"
9522,58cadebd,0.5638095238095238,"{'batch_size': 128, 'm_lambda': 2.0046578230213177, 'num_HL': 5, 'latent_dim': 56, 'opt_lr': 0.00018090799500442356, 'opt_wd': 1.8253040557740934e-06}"
9797,e4021591,0.5604761904761905,"{'batch_size': 64, 'm_lambda': 1.6861283388300448, 'num_HL': 6, 'latent_dim': 65, 'opt_lr': 3.688597344142933e-05, 'opt_wd': 7.994338327018536e-06}"
9867,2bfc3c04,0.5973809523809523,"{'batch_size': 64, 'm_lambda': 1.8745645009553642, 'num_HL': 7, 'latent_dim': 75, 'opt_lr': 5.798106294943585e-05, 'opt_wd': 3.3202074324146623e-06}"
10365,ba0812dc,0.5714285714285714,"{'batch_size': 64, 'm_lambda': 1.4760982119944712, 'num_HL': 6, 'latent_dim': 72, 'opt_lr': 4.539129286979983e-05, 'opt_wd': 4.536571009752415e-06}"
10409,0e76ada1,0.5633333333333332,"{'batch_size': 128, 'm_lambda': 2.3297037075925457, 'num_HL': 8, 'latent_dim': 50, 'opt_lr': 0.00028325652196242837, 'opt_wd': 6.82798739150881e-06}"
10540,3bf0ebb1,0.6030952380952381,"{'batch_size': 64, 'm_lambda': 2.568786615842177, 'num_HL': 7, 'latent_dim': 80, 'opt_lr': 5.892187698976556e-05, 'opt_wd': 3.6726605075632274e-06}"
10717,33752fb2,0.5745238095238094,"{'batch_size': 64, 'm_lambda': 0.9961350728608949, 'num_HL': 8, 'latent_dim': 59, 'opt_lr': 0.00013189290560461586, 'opt_wd': 4.277777902019649e-06}"
10834,7d322442,0.540952380952381,"{'batch_size': 64, 'm_lambda': 0.8107320251602471, 'num_HL': 5, 'latent_dim': 36, 'opt_lr': 9.063719197124364e-05, 'opt_wd': 5.591124068881826e-06}"
11069,6d8c1490,0.5883333333333333,"{'batch_size': 64, 'm_lambda': 1.1409171892525096, 'num_HL': 6, 'latent_dim': 41, 'opt_lr': 2.807191209430056e-05, 'opt_wd': 2.8811883063986846e-06}"
11188,289ab8ac,0.6466666666666667,"{'batch_size': 128, 'm_lambda': 2.1688850175034995, 'num_HL': 7, 'latent_dim': 61, 'opt_lr': 2.4402482103116967e-05, 'opt_wd': 4.696510748471608e-06}"
11414,98a5880c,0.6404761904761903,"{'batch_size': 128, 'm_lambda': 1.4597572004020183, 'num_HL': 8, 'latent_dim': 39, 'opt_lr': 1.0108666181067948e-05, 'opt_wd': 7.447914604087886e-06}"
11476,23eb55f6,0.6161904761904762,"{'batch_size': 64, 'm_lambda': 1.2458648420612786, 'num_HL': 7, 'latent_dim': 76, 'opt_lr': 2.097087452386163e-05, 'opt_wd': 2.3070127035581906e-06}"
12142,60fdfb7d,0.5395238095238095,"{'batch_size': 64, 'm_lambda': 2.479146497462347, 'num_HL': 7, 'latent_dim': 67, 'opt_lr': 0.00017412741965512797, 'opt_wd': 8.313414399406346e-06}"
12442,215f4e30,0.613095238095238,"{'batch_size': 128, 'm_lambda': 1.8324777468538787, 'num_HL': 7, 'latent_dim': 82, 'opt_lr': 1.0316869295193828e-05, 'opt_wd': 1.1876181791522633e-06}"
12448,fabd0ecc,0.5659523809523809,"{'batch_size': 64, 'm_lambda': 2.9979559898477284, 'num_HL': 4, 'latent_dim': 46, 'opt_lr': 7.059176732169048e-05, 'opt_wd': 5.125765879213291e-06}"
12765,dd2ddbfe,0.6411904761904762,"{'batch_size': 64, 'm_lambda': 1.6107368627922423, 'num_HL': 8, 'latent_dim': 53, 'opt_lr': 1.2387525328685265e-05, 'opt_wd': 7.295727264548756e-06}"
12766,2a345d2b,0.5557142857142857,"{'batch_size': 64, 'm_lambda': 0.8380477462699442, 'num_HL': 6, 'latent_dim': 33, 'opt_lr': 0.00010372758235966672, 'opt_wd': 1.7839127692062991e-06}"
12767,a8801988,0.5809523809523809,"{'batch_size': 64, 'm_lambda': 1.4468675903401556, 'num_HL': 6, 'latent_dim': 70, 'opt_lr': 1.4554481780148436e-05, 'opt_wd': 6.054622787082515e-06}"
12864,bbef9595,0.6011904761904762,"{'batch_size': 128, 'm_lambda': 2.8054968209454585, 'num_HL': 8, 'latent_dim': 51, 'opt_lr': 5.430381437196745e-05, 'opt_wd': 6.412527244329613e-06}"
12980,2f52005f,0.6199999999999999,"{'batch_size': 128, 'm_lambda': 2.1825620059550177, 'num_HL': 5, 'latent_dim': 63, 'opt_lr': 2.119973521875544e-05, 'opt_wd': 4.768894932872514e-06}"
13101,266e2af3,0.5773809523809523,"{'batch_size': 128, 'm_lambda': 0.4884635860852159, 'num_HL': 3, 'latent_dim': 30, 'opt_lr': 3.9365065631479784e-05, 'opt_wd': 9.536594731732562e-06}"
13614,10a6370b,0.6404761904761905,"{'batch_size': 128, 'm_lambda': 2.452824229278877, 'num_HL': 7, 'latent_dim': 16, 'opt_lr': 3.5057353387109296e-05, 'opt_wd': 5.262193110305703e-06}"
14259,3eae0f6a,0.6221428571428571,"{'batch_size': 128, 'm_lambda': 1.3750521450494047, 'num_HL': 8, 'latent_dim': 37, 'opt_lr': 2.805482243250989e-05, 'opt_wd': 7.380353263453007e-06}"
14359,0e5289ea,0.649047619047619,"{'batch_size': 128, 'm_lambda': 2.2561475275991336, 'num_HL': 8, 'latent_dim': 47, 'opt_lr': 1.1281116111211726e-05, 'opt_wd': 6.6701197247082685e-06}"
14749,cc5b94c3,0.6192857142857143,"{'batch_size': 128, 'm_lambda': 2.092917629858764, 'num_HL': 8, 'latent_dim': 56, 'opt_lr': 1.6648928612911352e-05, 'opt_wd': 7.742938613435923e-06}"
15153,74851a2f,0.6335714285714287,"{'batch_size': 64, 'm_lambda': 2.6422395418598077, 'num_HL': 7, 'latent_dim': 77, 'opt_lr': 2.4228350526995653e-05, 'opt_wd': 8.101304110881282e-06}"
15525,7417ff47,0.6314285714285713,"{'batch_size': 128, 'm_lambda': 1.9724055523504334, 'num_HL': 8, 'latent_dim': 53, 'opt_lr': 4.446593535036259e-05, 'opt_wd': 7.030343554005355e-06}"
15567,55e59416,0.6461904761904762,"{'batch_size': 64, 'm_lambda': 1.1859635289660877, 'num_HL': 8, 'latent_dim': 73, 'opt_lr': 1.219457700677407e-05, 'opt_wd': 9.268778524401157e-06}"
15792,ac3fbad9,0.6311904761904762,"{'batch_size': 128, 'm_lambda': 0.9892983821248056, 'num_HL': 8, 'latent_dim': 58, 'opt_lr': 6.737998088265682e-05, 'opt_wd': 9.972709832358562e-06}"
15977,e2074a0f,0.529047619047619,"{'batch_size': 128, 'm_lambda': 2.2550548951093874, 'num_HL': 8, 'latent_dim': 46, 'opt_lr': 0.0007371327444996071, 'opt_wd': 4.588582286936905e-06}"
16093,85fb8917,0.6364285714285713,"{'batch_size': 128, 'm_lambda': 0.6695137800736695, 'num_HL': 8, 'latent_dim': 45, 'opt_lr': 1.3408582948781203e-05, 'opt_wd': 9.246204263792595e-06}"
16185,72b57281,0.6399999999999999,"{'batch_size': 128, 'm_lambda': 1.6454035763591066, 'num_HL': 7, 'latent_dim': 43, 'opt_lr': 1.5517678210495245e-05, 'opt_wd': 5.856109354512662e-06}"
16798,9b94c509,0.6066666666666667,"{'batch_size': 128, 'm_lambda': 2.899059609967236, 'num_HL': 7, 'latent_dim': 64, 'opt_lr': 1.754253023042109e-05, 'opt_wd': 6.585676943827315e-06}"
17085,61491651,0.5766666666666665,"{'batch_size': 128, 'm_lambda': 1.7944383053946207, 'num_HL': 7, 'latent_dim': 24, 'opt_lr': 2.0935856949213686e-05, 'opt_wd': 8.912757913624758e-06}"
17111,0bc150df,0.6123809523809524,"{'batch_size': 128, 'm_lambda': 1.5049444277557265, 'num_HL': 8, 'latent_dim': 40, 'opt_lr': 1.0535912963168608e-05, 'opt_wd': 8.538234951194644e-06}"
17469,b30b1fed,0.6359523809523809,"{'batch_size': 128, 'm_lambda': 2.3828072376585365, 'num_HL': 6, 'latent_dim': 49, 'opt_lr': 1.9998128839140475e-05, 'opt_wd': 4.279699037133604e-06}"
17521,0aa29ec7,0.575,"{'batch_size': 128, 'm_lambda': 2.7650872237824142, 'num_HL': 6, 'latent_dim': 67, 'opt_lr': 0.00012090599771156946, 'opt_wd': 4.9333717794618145e-06}"
18306,fd0a1149,0.595952380952381,"{'batch_size': 128, 'm_lambda': 2.1479603194088788, 'num_HL': 3, 'latent_dim': 61, 'opt_lr': 5.169211032661694e-05, 'opt_wd': 7.669673089268302e-06}"
18729,4113b9ca,0.6038095238095238,"{'batch_size': 128, 'm_lambda': 2.2769400703665923, 'num_HL': 7, 'latent_dim': 51, 'opt_lr': 2.693766990619569e-05, 'opt_wd': 5.868938979972406e-06}"
18778,5c4aa6cc,0.595,"{'batch_size': 128, 'm_lambda': 2.5792169251795727, 'num_HL': 4, 'latent_dim': 69, 'opt_lr': 4.212236210555666e-05, 'opt_wd': 5.334215806625216e-06}"
19082,e169bb98,0.6285714285714287,"{'batch_size': 128, 'm_lambda': 2.883591068314076, 'num_HL': 8, 'latent_dim': 35, 'opt_lr': 6.403978424835239e-05, 'opt_wd': 7.159176860152203e-06}"
19174,53d9b70f,0.6411904761904763,"{'batch_size': 128, 'm_lambda': 1.7668244864957854, 'num_HL': 8, 'latent_dim': 85, 'opt_lr': 1.3130568405873875e-05, 'opt_wd': 3.1632353874990076e-06}"
19546,30c8926c,0.5576190476190476,"{'batch_size': 128, 'm_lambda': 0.24646847687383455, 'num_HL': 7, 'latent_dim': 61, 'opt_lr': 0.0002006805461475538, 'opt_wd': 8.55319460958129e-06}"
19663,da95d9cd,0.6426190476190475,"{'batch_size': 128, 'm_lambda': 2.075647261130183, 'num_HL': 7, 'latent_dim': 55, 'opt_lr': 1.1166697436815002e-05, 'opt_wd': 3.7155641725526726e-06}"
19675,07c8d4dd,0.5669047619047618,"{'batch_size': 128, 'm_lambda': 1.9320312801438324, 'num_HL': 2, 'latent_dim': 30, 'opt_lr': 3.2348878678591546e-05, 'opt_wd': 6.141351083744051e-06}"
19746,f4d9d692,0.5799999999999998,"{'batch_size': 128, 'm_lambda': 2.0257330953698425, 'num_HL': 8, 'latent_dim': 19, 'opt_lr': 0.0002506238749790522, 'opt_wd': 2.248547465168303e-06}"
20102,24156588,0.5521428571428572,"{'batch_size': 128, 'm_lambda': 2.698853150135456, 'num_HL': 6, 'latent_dim': 58, 'opt_lr': 8.43597141231222e-05, 'opt_wd': 4.050183474106861e-06}"
20751,4025b7de,0.5666666666666667,"{'batch_size': 64, 'm_lambda': 0.6072724727838767, 'num_HL': 8, 'latent_dim': 71, 'opt_lr': 9.755985297995707e-05, 'opt_wd': 6.318371224172134e-06}"
21081,be655a93,0.6407142857142857,"{'batch_size': 128, 'm_lambda': 1.5383382419959637, 'num_HL': 8, 'latent_dim': 90, 'opt_lr': 3.0192009386151346e-05, 'opt_wd': 5.3892177080004865e-06}"
21166,e41371e1,0.6057142857142856,"{'batch_size': 128, 'm_lambda': 2.404341394507998, 'num_HL': 5, 'latent_dim': 47, 'opt_lr': 2.220542036481449e-05, 'opt_wd': 3.477455050997224e-06}"
21216,49f559b3,0.5997619047619047,"{'batch_size': 64, 'm_lambda': 2.334041464266096, 'num_HL': 6, 'latent_dim': 32, 'opt_lr': 2.283390093743435e-05, 'opt_wd': 5.36927500398292e-07}"
21261,f5889ae2,0.5688095238095238,"{'batch_size': 64, 'm_lambda': 1.0458680775715796, 'num_HL': 6, 'latent_dim': 48, 'opt_lr': 0.00037803700613109245, 'opt_wd': 8.129355838189531e-06}"
21578,23d2369a,0.6152380952380951,"{'batch_size': 128, 'm_lambda': 1.3617331978583156, 'num_HL': 7, 'latent_dim': 65, 'opt_lr': 7.541436264646457e-05, 'opt_wd': 6.615989066588542e-06}"
21593,21a760fb,0.6100000000000001,"{'batch_size': 128, 'm_lambda': 2.533010215353504, 'num_HL': 8, 'latent_dim': 43, 'opt_lr': 1.9000526395644844e-05, 'opt_wd': 4.7633684384061464e-06}"
21715,48cfab7a,0.6195238095238096,"{'batch_size': 128, 'm_lambda': 1.8846296977965675, 'num_HL': 7, 'latent_dim': 38, 'opt_lr': 1.6140973164848295e-05, 'opt_wd': 6.854737924650308e-06}"
21851,a9c01dbd,0.5938095238095238,"{'batch_size': 128, 'm_lambda': 2.1990743799334846, 'num_HL': 4, 'latent_dim': 77, 'opt_lr': 3.792539284830017e-05, 'opt_wd': 9.746833104968856e-06}"
22524,50eacaa9,0.5678571428571428,"{'batch_size': 64, 'm_lambda': 1.6741219802660439, 'num_HL': 8, 'latent_dim': 41, 'opt_lr': 4.988308659705465e-05, 'opt_wd': 9.159769322439109e-06}"
22733,d26347d6,0.5530952380952381,"{'batch_size': 64, 'm_lambda': 0.7569991854518003, 'num_HL': 4, 'latent_dim': 66, 'opt_lr': 0.0004887404741819279, 'opt_wd': 5.0533251097113415e-06}"
22800,07164ac1,0.5726190476190476,"{'batch_size': 128, 'm_lambda': 0.48541202207833134, 'num_HL': 8, 'latent_dim': 62, 'opt_lr': 0.00014724135577670142, 'opt_wd': 9.469727100478695e-06}"
22929,6917e61b,0.5452380952380952,"{'batch_size': 64, 'm_lambda': 1.236784639010709, 'num_HL': 8, 'latent_dim': 2, 'opt_lr': 2.7287440657890604e-05, 'opt_wd': 2.576018374526792e-06}"
22988,673ee4e8,0.651904761904762,"{'batch_size': 128, 'm_lambda': 2.8594934431720707, 'num_HL': 7, 'latent_dim': 80, 'opt_lr': 3.4086532171321e-05, 'opt_wd': 5.8158238402033594e-06}"
23809,e2ac4c88,0.6178571428571429,"{'batch_size': 64, 'm_lambda': 1.9076418181175239, 'num_HL': 7, 'latent_dim': 55, 'opt_lr': 1.7151823835805878e-05, 'opt_wd': 8.809665166859577e-06}"
24296,1ee5067a,0.6107142857142858,"{'batch_size': 64, 'm_lambda': 1.3267264861157164, 'num_HL': 8, 'latent_dim': 44, 'opt_lr': 4.093996500545172e-05, 'opt_wd': 7.017908141234878e-06}"
25095,fbfb48a5,0.5778571428571427,"{'batch_size': 64, 'm_lambda': 1.563747085285945, 'num_HL': 3, 'latent_dim': 10, 'opt_lr': 1.3008789088358216e-05, 'opt_wd': 2.0857918634341783e-06}"
25491,ffaed758,0.6616666666666668,"{'batch_size': 128, 'm_lambda': 2.8277018057134944, 'num_HL': 7, 'latent_dim': 83, 'opt_lr': 3.298040897351237e-05, 'opt_wd': 7.469945108493549e-06}"
25492,3df35664,0.6411904761904761,"{'batch_size': 128, 'm_lambda': 2.6196283505079054, 'num_HL': 8, 'latent_dim': 81, 'opt_lr': 4.686892568822855e-05, 'opt_wd': 5.896415945097124e-06}"
25535,6b9785f6,0.5454761904761904,"{'batch_size': 64, 'm_lambda': 0.42186218126218145, 'num_HL': 6, 'latent_dim': 87, 'opt_lr': 6.182088464022601e-05, 'opt_wd': 7.910679339131953e-06}"
25653,802efcc6,0.5926190476190476,"{'batch_size': 128, 'm_lambda': 1.8194138207821111, 'num_HL': 5, 'latent_dim': 69, 'opt_lr': 5.602399322834324e-05, 'opt_wd': 8.370479501118534e-06}"
26238,868095d6,0.5980952380952381,"{'batch_size': 128, 'm_lambda': 0.9267642296166547, 'num_HL': 5, 'latent_dim': 28, 'opt_lr': 1.4439237911653974e-05, 'opt_wd': 3.978901618206382e-06}"
26477,7b1de284,0.5652380952380952,"{'batch_size': 64, 'm_lambda': 2.8530731387319395, 'num_HL': 7, 'latent_dim': 78, 'opt_lr': 9.418829245966964e-05, 'opt_wd': 8.19193867234959e-06}"
26824,5df59589,0.554047619047619,"{'batch_size': 64, 'm_lambda': 2.8208875828755, 'num_HL': 6, 'latent_dim': 83, 'opt_lr': 7.689994303039358e-05, 'opt_wd': 8.594100026598738e-06}"
26913,f78af529,0.6388095238095237,"{'batch_size': 128, 'm_lambda': 2.9931757156800756, 'num_HL': 6, 'latent_dim': 88, 'opt_lr': 3.671321358791705e-05, 'opt_wd': 5.655237016729862e-06}"
27032,361b81bb,0.6138095238095238,"{'batch_size': 128, 'm_lambda': 1.727093924116396, 'num_HL': 2, 'latent_dim': 59, 'opt_lr': 0.00011720965998158095, 'opt_wd': 3.0923684046990664e-06}"
27175,c402472d,0.6183333333333334,"{'batch_size': 128, 'm_lambda': 2.948182260242732, 'num_HL': 7, 'latent_dim': 34, 'opt_lr': 2.6118482431395213e-05, 'opt_wd': 5.473156317537438e-06}"
27780,a104e60b,0.6107142857142858,"{'batch_size': 128, 'm_lambda': 0.32435552369081444, 'num_HL': 7, 'latent_dim': 52, 'opt_lr': 1.005043893108103e-05, 'opt_wd': 7.701317200824216e-06}"
27890,2d247e6c,0.6226190476190476,"{'batch_size': 128, 'm_lambda': 2.698299995027099, 'num_HL': 7, 'latent_dim': 74, 'opt_lr': 3.090111024041636e-05, 'opt_wd': 6.5444512815175765e-06}"
28117,666b6fbe,0.5776190476190475,"{'batch_size': 128, 'm_lambda': 0.5401882415787724, 'num_HL': 7, 'latent_dim': 86, 'opt_lr': 0.0001331739524398608, 'opt_wd': 9.695162761158553e-06}"
28433,eb8e4f0b,0.5795238095238096,"{'batch_size': 128, 'm_lambda': 1.1970635749929797, 'num_HL': 7, 'latent_dim': 89, 'opt_lr': 0.00017105922730935324, 'opt_wd': 9.06659969570092e-06}"
28538,1a208c4c,0.5907142857142855,"{'batch_size': 64, 'm_lambda': 0.8773162555299961, 'num_HL': 7, 'latent_dim': 72, 'opt_lr': 1.949447388353136e-05, 'opt_wd': 7.959775617162769e-06}"
28616,d8c8d762,0.5566666666666666,"{'batch_size': 128, 'm_lambda': 1.4296229795771203, 'num_HL': 5, 'latent_dim': 79, 'opt_lr': 3.488405833724998e-05, 'opt_wd': 7.520656328537294e-06}"
28876,9701323c,0.5599999999999999,"{'batch_size': 64, 'm_lambda': 0.11723099820607497, 'num_HL': 5, 'latent_dim': 75, 'opt_lr': 4.2044813387581104e-05, 'opt_wd': 7.242397655256356e-06}"
29011,72a3b38a,0.554047619047619,"{'batch_size': 128, 'm_lambda': 0.18064509459140932, 'num_HL': 6, 'latent_dim': 25, 'opt_lr': 1.128377142126393e-05, 'opt_wd': 4.481910173941569e-06}"
29139,e289cad9,0.5709523809523809,"{'batch_size': 128, 'm_lambda': 0.8026018904419834, 'num_HL': 6, 'latent_dim': 83, 'opt_lr': 8.353864702399821e-05, 'opt_wd': 9.372268701138303e-06}"
29200,b417971e,0.5483333333333333,"{'batch_size': 128, 'm_lambda': 2.7527650221740014, 'num_HL': 5, 'latent_dim': 85, 'opt_lr': 0.000305090330611893, 'opt_wd': 8.736755711243414e-06}"
