iteration,trial_id,score,config
3128,2b406fc0,0.685,"{'umap_ncomp': 185, 'umap_spread': 1.078072107822851, 'umap_mdist': 0.118231250872741, 'umap_neigh': 7, 'umap_epochs': 453}"
3148,a615ccb6,-0.1,"{'umap_ncomp': 275, 'umap_spread': 1.632437171880611, 'umap_mdist': 1.8712492997094912, 'umap_neigh': 2, 'umap_epochs': 528}"
3431,debd0110,0.35,"{'umap_ncomp': 336, 'umap_spread': 1.4814301049617733, 'umap_mdist': 1.4249754824999408, 'umap_neigh': 133, 'umap_epochs': 407}"
3433,be9c14bc,0.6355882352941176,"{'umap_ncomp': 251, 'umap_spread': 1.7239968721448546, 'umap_mdist': 1.5978703865306412, 'umap_neigh': 34, 'umap_epochs': 595}"
3434,4ad51aca,0.7297058823529412,"{'umap_ncomp': 380, 'umap_spread': 1.9788557330993468, 'umap_mdist': 1.5182113576500074, 'umap_neigh': 9, 'umap_epochs': 501}"
3436,151a9f20,0.45588235294117646,"{'umap_ncomp': 362, 'umap_spread': 1.0803445727772938, 'umap_mdist': 0.006155882661606826, 'umap_neigh': 70, 'umap_epochs': 501}"
3437,55099c1d,0.7232352941176471,"{'umap_ncomp': 702, 'umap_spread': 1.3540973889446402, 'umap_mdist': 0.6211178087722424, 'umap_neigh': 15, 'umap_epochs': 578}"
3442,b0034113,0.45705882352941185,"{'umap_ncomp': 557, 'umap_spread': 1.1884995146224788, 'umap_mdist': 0.27101258611096346, 'umap_neigh': 68, 'umap_epochs': 452}"
3459,f8e89761,-0.1,"{'umap_ncomp': 277, 'umap_spread': 1.365853132576458, 'umap_mdist': 1.7830108519643133, 'umap_neigh': 39, 'umap_epochs': 437}"
3556,d2bbfd0d,0.6988235294117647,"{'umap_ncomp': 532, 'umap_spread': 0.6914898170390825, 'umap_mdist': 0.5416181289502611, 'umap_neigh': 17, 'umap_epochs': 198}"
4133,7bffb53e,-0.1,"{'umap_ncomp': 510, 'umap_spread': 1.5814675964252198, 'umap_mdist': 1.9009296624462266, 'umap_neigh': 9, 'umap_epochs': 525}"
4214,9eea9caf,0.6735294117647059,"{'umap_ncomp': 201, 'umap_spread': 1.8369897568925708, 'umap_mdist': 1.269247567684377, 'umap_neigh': 25, 'umap_epochs': 390}"
4232,bf3352e9,-0.1,"{'umap_ncomp': 398, 'umap_spread': 0.8776410281374537, 'umap_mdist': 1.7720743892126922, 'umap_neigh': 77, 'umap_epochs': 379}"
4590,a56d35dc,0.75,"{'umap_ncomp': 602, 'umap_spread': 1.673974513461189, 'umap_mdist': 1.0722763946419556, 'umap_neigh': 2, 'umap_epochs': 559}"
4922,d9b2232d,0.5764705882352941,"{'umap_ncomp': 375, 'umap_spread': 1.9823256845497226, 'umap_mdist': 1.5324518073556535, 'umap_neigh': 44, 'umap_epochs': 504}"
5066,94d9463c,0.6558823529411765,"{'umap_ncomp': 146, 'umap_spread': 1.5201039258556102, 'umap_mdist': 1.5159706402558786, 'umap_neigh': 28, 'umap_epochs': 399}"
5157,97047c8c,0.4411764705882353,"{'umap_ncomp': 409, 'umap_spread': 1.9901328553626352, 'umap_mdist': 1.5056985189550531, 'umap_neigh': 78, 'umap_epochs': 547}"
5575,f8f13c47,0.5058823529411764,"{'umap_ncomp': 329, 'umap_spread': 1.7571346679308255, 'umap_mdist': 1.6643337080052087, 'umap_neigh': 59, 'umap_epochs': 437}"
5576,92872ccc,0.5147058823529411,"{'umap_ncomp': 447, 'umap_spread': 1.9019699056889607, 'umap_mdist': 1.2880057215806373, 'umap_neigh': 53, 'umap_epochs': 500}"
5595,fc5c8eff,-0.1,"{'umap_ncomp': 489, 'umap_spread': 0.804290834973664, 'umap_mdist': 1.0270963472486478, 'umap_neigh': 62, 'umap_epochs': 301}"
5596,e1917001,0.7085294117647059,"{'umap_ncomp': 651, 'umap_spread': 1.8521071499537616, 'umap_mdist': 0.8638397335318384, 'umap_neigh': 20, 'umap_epochs': 592}"
5616,2f3751db,-0.1,"{'umap_ncomp': 211, 'umap_spread': 0.9462512700013165, 'umap_mdist': 1.2157758029593817, 'umap_neigh': 2, 'umap_epochs': 596}"
5634,3ea5e78a,-0.1,"{'umap_ncomp': 288, 'umap_spread': 0.5915555349217141, 'umap_mdist': 1.1812041569137588, 'umap_neigh': 33, 'umap_epochs': 567}"
5653,4136d9b0,-0.1,"{'umap_ncomp': 348, 'umap_spread': 1.1809764511241245, 'umap_mdist': 1.3524741160909706, 'umap_neigh': 24, 'umap_epochs': 359}"
6327,37e59d8c,0.29411764705882354,"{'umap_ncomp': 39, 'umap_spread': 1.7577038863819305, 'umap_mdist': 0.9394433466368458, 'umap_neigh': 178, 'umap_epochs': 539}"
7152,5117d599,0.3941176470588235,"{'umap_ncomp': 633, 'umap_spread': 1.6340475273307322, 'umap_mdist': 1.1463874393948654, 'umap_neigh': 103, 'umap_epochs': 554}"
7189,98fa6bee,0.5676470588235294,"{'umap_ncomp': 600, 'umap_spread': 1.1053248189976004, 'umap_mdist': 0.7208650390289482, 'umap_neigh': 41, 'umap_epochs': 577}"
7201,cb1b0e84,0.6835294117647059,"{'umap_ncomp': 171, 'umap_spread': 1.898993963616716, 'umap_mdist': 0.6822328846594975, 'umap_neigh': 11, 'umap_epochs': 455}"
7215,081eb5dc,-0.1,"{'umap_ncomp': 587, 'umap_spread': 0.0126957474904007, 'umap_mdist': 0.41266149372474303, 'umap_neigh': 88, 'umap_epochs': 465}"
7228,91ee1ab5,-0.1,"{'umap_ncomp': 296, 'umap_spread': 1.015859073701808, 'umap_mdist': 1.4413323599242753, 'umap_neigh': 47, 'umap_epochs': 422}"
7248,a7587169,-0.1,"{'umap_ncomp': 518, 'umap_spread': 1.5727861578514877, 'umap_mdist': 1.5876443185408182, 'umap_neigh': 125, 'umap_epochs': 300}"
7440,c357cd67,0.29705882352941176,"{'umap_ncomp': 475, 'umap_spread': 1.8075879487227589, 'umap_mdist': 0.8288737241932898, 'umap_neigh': 146, 'umap_epochs': 434}"
7470,9b524b75,-0.1,"{'umap_ncomp': 224, 'umap_spread': 1.6836724212977052, 'umap_mdist': 1.8583870391524877, 'umap_neigh': 22, 'umap_epochs': 518}"
7489,2c20e733,0.3764705882352941,"{'umap_ncomp': 431, 'umap_spread': 1.6687735121472598, 'umap_mdist': 1.339903423231784, 'umap_neigh': 118, 'umap_epochs': 517}"
7500,c84cb1f9,0.5411764705882353,"{'umap_ncomp': 694, 'umap_spread': 1.2873463028954055, 'umap_mdist': 0.8899893019939424, 'umap_neigh': 51, 'umap_epochs': 479}"
7534,47d28427,0.3029411764705882,"{'umap_ncomp': 608, 'umap_spread': 1.426202625665777, 'umap_mdist': 1.0307345934415832, 'umap_neigh': 163, 'umap_epochs': 559}"
7548,d2332886,-0.1,"{'umap_ncomp': 263, 'umap_spread': 1.2670446931711048, 'umap_mdist': 1.9337507470424748, 'umap_neigh': 8, 'umap_epochs': 584}"
7567,a059b600,-0.1,"{'umap_ncomp': 424, 'umap_spread': 1.614207014092224, 'umap_mdist': 1.7390973074228835, 'umap_neigh': 28, 'umap_epochs': 561}"
8128,913d8b74,0.71,"{'umap_ncomp': 120, 'umap_spread': 1.9936789488261517, 'umap_mdist': 1.3353907488628283, 'umap_neigh': 16, 'umap_epochs': 510}"
8145,12819476,-0.1,"{'umap_ncomp': 680, 'umap_spread': 1.1386170007091065, 'umap_mdist': 1.2345884742064581, 'umap_neigh': 52, 'umap_epochs': 536}"
8182,6be737c9,0.6058823529411764,"{'umap_ncomp': 71, 'umap_spread': 1.4223894385628226, 'umap_mdist': 1.1058448130527658, 'umap_neigh': 40, 'umap_epochs': 496}"
8202,a68d873f,-0.1,"{'umap_ncomp': 464, 'umap_spread': 0.18494147858449805, 'umap_mdist': 1.6412203176473903, 'umap_neigh': 66, 'umap_epochs': 230}"
8643,dd4d7843,0.7323529411764705,"{'umap_ncomp': 377, 'umap_spread': 1.9209800672338213, 'umap_mdist': 1.7138326227655525, 'umap_neigh': 12, 'umap_epochs': 491}"
8644,b74201f6,0.6176470588235294,"{'umap_ncomp': 306, 'umap_spread': 1.5111625734857923, 'umap_mdist': 1.4635855800305646, 'umap_neigh': 33, 'umap_epochs': 468}"
8660,aeaccc06,-0.1,"{'umap_ncomp': 379, 'umap_spread': 1.7270247871591793, 'umap_mdist': 1.8162157876862441, 'umap_neigh': 4, 'umap_epochs': 485}"
8673,750b66de,-0.1,"{'umap_ncomp': 180, 'umap_spread': 1.534751467596138, 'umap_mdist': 1.970014875723466, 'umap_neigh': 37, 'umap_epochs': 583}"
9920,96752a7e,0.75,"{'umap_ncomp': 576, 'umap_spread': 1.795492500575133, 'umap_mdist': 1.6111036445952562, 'umap_neigh': 3, 'umap_epochs': 540}"
9922,aa99d31f,0.7323529411764705,"{'umap_ncomp': 443, 'umap_spread': 1.9264162020550977, 'umap_mdist': 1.6997509722631112, 'umap_neigh': 13, 'umap_epochs': 464}"
9923,2d5fc4a2,0.4470588235294118,"{'umap_ncomp': 355, 'umap_spread': 1.8709422907291025, 'umap_mdist': 1.5681429716900885, 'umap_neigh': 100, 'umap_epochs': 404}"
9924,f4a990e1,0.3088235294117647,"{'umap_ncomp': 543, 'umap_spread': 1.46077361037381, 'umap_mdist': 1.0723499308232267, 'umap_neigh': 191, 'umap_epochs': 486}"
9927,7d3a4595,0.4323529411764706,"{'umap_ncomp': 43, 'umap_spread': 1.943413703475825, 'umap_mdist': 0.7599289639477941, 'umap_neigh': 82, 'umap_epochs': 369}"
9930,482b92a8,0.4588235294117647,"{'umap_ncomp': 667, 'umap_spread': 0.7999821200429903, 'umap_mdist': 0.6071859599627193, 'umap_neigh': 72, 'umap_epochs': 348}"
9944,00ce1ee1,-0.1,"{'umap_ncomp': 660, 'umap_spread': 1.228795520460728, 'umap_mdist': 1.3838112410847185, 'umap_neigh': 20, 'umap_epochs': 596}"
10044,83451bbc,0.5676470588235294,"{'umap_ncomp': 622, 'umap_spread': 1.3475604578417912, 'umap_mdist': 1.3029505542642261, 'umap_neigh': 57, 'umap_epochs': 424}"
10238,82e8cfd4,-0.1,"{'umap_ncomp': 493, 'umap_spread': 1.3248327227143837, 'umap_mdist': 1.4064195312202696, 'umap_neigh': 5, 'umap_epochs': 447}"
11199,041cf404,0.7558823529411764,"{'umap_ncomp': 712, 'umap_spread': 1.6623707528367455, 'umap_mdist': 1.6290990938744472, 'umap_neigh': 2, 'umap_epochs': 536}"
11781,51c0bb95,0.6529411764705882,"{'umap_ncomp': 521, 'umap_spread': 1.7949180258298159, 'umap_mdist': 1.4882920708249423, 'umap_neigh': 28, 'umap_epochs': 509}"
11800,ce976b2b,-0.1,"{'umap_ncomp': 714, 'umap_spread': 0.9345493287027967, 'umap_mdist': 1.6410692548855654, 'umap_neigh': 32, 'umap_epochs': 586}"
11819,c377db57,-0.1,"{'umap_ncomp': 675, 'umap_spread': 1.4840088304424688, 'umap_mdist': 1.8201748600716288, 'umap_neigh': 61, 'umap_epochs': 193}"
11833,787e2398,-0.1,"{'umap_ncomp': 625, 'umap_spread': 1.665362287667902, 'umap_mdist': 1.9927986442792749, 'umap_neigh': 23, 'umap_epochs': 528}"
12276,ce82802a,0.37058823529411766,"{'umap_ncomp': 569, 'umap_spread': 1.4175195051618084, 'umap_mdist': 0.9280612461483997, 'umap_neigh': 111, 'umap_epochs': 545}"
12304,e919023e,0.5411764705882353,"{'umap_ncomp': 586, 'umap_spread': 1.755404147100201, 'umap_mdist': 0.5607103487559602, 'umap_neigh': 47, 'umap_epochs': 572}"
12321,33ec94cd,-0.1,"{'umap_ncomp': 607, 'umap_spread': 0.7707965963593433, 'umap_mdist': 1.9132787103801774, 'umap_neigh': 56, 'umap_epochs': 474}"
12668,d6581a1c,0.35,"{'umap_ncomp': 545, 'umap_spread': 1.0464024779433023, 'umap_mdist': 0.9890835645735728, 'umap_neigh': 138, 'umap_epochs': 552}"
12681,c39a4f17,-0.1,"{'umap_ncomp': 570, 'umap_spread': 1.2919561405925755, 'umap_mdist': 1.6175224429654227, 'umap_neigh': 37, 'umap_epochs': 569}"
12699,06f5278c,-0.1,"{'umap_ncomp': 406, 'umap_spread': 0.3187091611197884, 'umap_mdist': 0.8052744810504482, 'umap_neigh': 97, 'umap_epochs': 544}"
12718,c692ce66,-0.1,"{'umap_ncomp': 504, 'umap_spread': 1.1494941857400998, 'umap_mdist': 1.5638096680021394, 'umap_neigh': 26, 'umap_epochs': 457}"
12736,6e8aca5a,-0.1,"{'umap_ncomp': 550, 'umap_spread': 0.5672229354068887, 'umap_mdist': 1.7519712509783942, 'umap_neigh': 8, 'umap_epochs': 316}"
12755,86584d55,-0.1,"{'umap_ncomp': 581, 'umap_spread': 0.49552247203719957, 'umap_mdist': 1.4708622806996652, 'umap_neigh': 16, 'umap_epochs': 412}"
12792,61ad3e7d,0.4294117647058823,"{'umap_ncomp': 565, 'umap_spread': 1.5929963115947137, 'umap_mdist': 1.0530050553027293, 'umap_neigh': 74, 'umap_epochs': 563}"
13135,f2b53c8f,0.31470588235294117,"{'umap_ncomp': 635, 'umap_spread': 1.8178869235278885, 'umap_mdist': 1.1529743974743556, 'umap_neigh': 165, 'umap_epochs': 388}"
13550,259ba678,0.5405882352941177,"{'umap_ncomp': 709, 'umap_spread': 1.686418113340332, 'umap_mdist': 0.3298551916314476, 'umap_neigh': 43, 'umap_epochs': 535}"
13601,089e4592,0.5882352941176471,"{'umap_ncomp': 648, 'umap_spread': 1.8615652556170446, 'umap_mdist': 0.1931201015356332, 'umap_neigh': 2, 'umap_epochs': 343}"
13620,709162f6,0.7058823529411765,"{'umap_ncomp': 595, 'umap_spread': 1.375025894230982, 'umap_mdist': 1.2303903558314422, 'umap_neigh': 14, 'umap_epochs': 151}"
14565,a9f5cf2f,0.28823529411764703,"{'umap_ncomp': 692, 'umap_spread': 1.7895130361784672, 'umap_mdist': 0.46942724128071234, 'umap_neigh': 157, 'umap_epochs': 519}"
15055,a48a3dd0,0.5588235294117647,"{'umap_ncomp': 656, 'umap_spread': 1.7181203158826754, 'umap_mdist': 1.7021032977844754, 'umap_neigh': 50, 'umap_epochs': 366}"
15253,db498092,0.27058823529411763,"{'umap_ncomp': 533, 'umap_spread': 1.4533794361052736, 'umap_mdist': 0.8865024560140027, 'umap_neigh': 200, 'umap_epochs': 428}"
15331,510b7d30,0.6773529411764707,"{'umap_ncomp': 718, 'umap_spread': 1.6516163759229558, 'umap_mdist': 1.1734787215162372, 'umap_neigh': 19, 'umap_epochs': 247}"
15528,b5182d0c,0.4088235294117647,"{'umap_ncomp': 693, 'umap_spread': 1.886853532825042, 'umap_mdist': 1.8577376206103726, 'umap_neigh': 106, 'umap_epochs': 445}"
16133,f79507d6,0.3058823529411765,"{'umap_ncomp': 616, 'umap_spread': 1.9599701459225034, 'umap_mdist': 1.2622773369214388, 'umap_neigh': 190, 'umap_epochs': 495}"
16151,080aad7b,-0.1,"{'umap_ncomp': 529, 'umap_spread': 0.4011916743585895, 'umap_mdist': 1.942132178155163, 'umap_neigh': 31, 'umap_epochs': 581}"
16169,5f200212,-0.1,"{'umap_ncomp': 702, 'umap_spread': 1.001323685857945, 'umap_mdist': 1.0124669169853893, 'umap_neigh': 172, 'umap_epochs': 534}"
16212,b9326e41,0.4647058823529412,"{'umap_ncomp': 673, 'umap_spread': 1.5622090209715578, 'umap_mdist': 1.3123782408123266, 'umap_neigh': 85, 'umap_epochs': 599}"
16224,1796c4bb,-0.1,"{'umap_ncomp': 686, 'umap_spread': 0.6522301314634129, 'umap_mdist': 1.6844291125691369, 'umap_neigh': 2, 'umap_epochs': 487}"
16341,4c9b02a9,0.3588235294117647,"{'umap_ncomp': 482, 'umap_spread': 1.5210519528400788, 'umap_mdist': 1.3633982128157207, 'umap_neigh': 123, 'umap_epochs': 515}"
16359,752324a1,-0.1,"{'umap_ncomp': 335, 'umap_spread': 0.8321008140558477, 'umap_mdist': 1.4172690498071612, 'umap_neigh': 24, 'umap_epochs': 164}"
16377,ec78e9ed,-0.1,"{'umap_ncomp': 602, 'umap_spread': 0.734472363619433, 'umap_mdist': 1.6039412066883658, 'umap_neigh': 148, 'umap_epochs': 526}"
16418,b6922c66,0.6576470588235295,"{'umap_ncomp': 636, 'umap_spread': 1.1869264174943717, 'umap_mdist': 0.06828543413091193, 'umap_neigh': 11, 'umap_epochs': 396}"
16565,da67432b,0.5029411764705882,"{'umap_ncomp': 502, 'umap_spread': 1.6093896612112055, 'umap_mdist': 1.4488119996544113, 'umap_neigh': 64, 'umap_epochs': 265}"
16588,71a32adc,-0.1,"{'umap_ncomp': 416, 'umap_spread': 0.2562844999226258, 'umap_mdist': 1.7889861924783164, 'umap_neigh': 75, 'umap_epochs': 504}"
16691,8b688719,0.4676470588235294,"{'umap_ncomp': 470, 'umap_spread': 1.4124105968403615, 'umap_mdist': 1.11167666994674, 'umap_neigh': 68, 'umap_epochs': 477}"
16706,3c975ea5,-0.1,"{'umap_ncomp': 621, 'umap_spread': 1.0599252660003948, 'umap_mdist': 1.9995534599171314, 'umap_neigh': 20, 'umap_epochs': 564}"
17650,7723fc1e,0.7182352941176471,"{'umap_ncomp': 437, 'umap_spread': 1.8259802459353927, 'umap_mdist': 1.0794244820509111, 'umap_neigh': 6, 'umap_epochs': 552}"
17788,2aeb4414,0.3588235294117647,"{'umap_ncomp': 720, 'umap_spread': 1.2490182627881103, 'umap_mdist': 0.6812059346012598, 'umap_neigh': 129, 'umap_epochs': 557}"
17805,519810c2,-0.1,"{'umap_ncomp': 664, 'umap_spread': 0.0792108715377845, 'umap_mdist': 0.49273093152015723, 'umap_neigh': 119, 'umap_epochs': 471}"
17852,e21a1bf8,0.4264705882352941,"{'umap_ncomp': 449, 'umap_spread': 1.9969425592306362, 'umap_mdist': 1.5497015307243804, 'umap_neigh': 93, 'umap_epochs': 574}"
17871,1d7b4ee0,-0.1,"{'umap_ncomp': 514, 'umap_spread': 1.6892232470954194, 'umap_mdist': 1.881416200042975, 'umap_neigh': 48, 'umap_epochs': 209}"
17889,2f84dc78,-0.1,"{'umap_ncomp': 485, 'umap_spread': 0.9285598546641443, 'umap_mdist': 1.2901209766490511, 'umap_neigh': 15, 'umap_epochs': 331}"
18038,17907ca8,0.45,"{'umap_ncomp': 12, 'umap_spread': 1.1295362390294925, 'umap_mdist': 0.5745620375844147, 'umap_neigh': 81, 'umap_epochs': 383}"
18196,8859a083,0.5485294117647059,"{'umap_ncomp': 577, 'umap_spread': 1.7246988067570979, 'umap_mdist': 0.9717164231151598, 'umap_neigh': 45, 'umap_epochs': 591}"
18216,037a0acd,-0.1,"{'umap_ncomp': 392, 'umap_spread': 1.401311971908983, 'umap_mdist': 1.7651168778842097, 'umap_neigh': 10, 'umap_epochs': 597}"
18464,c40b638b,0.611764705882353,"{'umap_ncomp': 643, 'umap_spread': 1.7706381148594417, 'umap_mdist': 1.5036789237606676, 'umap_neigh': 36, 'umap_epochs': 438}"
18624,dac0fbeb,0.48823529411764705,"{'umap_ncomp': 556, 'umap_spread': 1.3221662443756803, 'umap_mdist': 0.7460362867999735, 'umap_neigh': 55, 'umap_epochs': 544}"
18650,1e75f6e0,-0.1,"{'umap_ncomp': 555, 'umap_spread': 1.2008931221805386, 'umap_mdist': 1.6376258303010494, 'umap_neigh': 59, 'umap_epochs': 577}"
18663,26b9eb46,0.5911764705882353,"{'umap_ncomp': 590, 'umap_spread': 1.5520646097612665, 'umap_mdist': 0.8502671175801234, 'umap_neigh': 40, 'umap_epochs': 462}"
18677,78cfccf4,-0.1,"{'umap_ncomp': 364, 'umap_spread': 1.2903338195850258, 'umap_mdist': 1.7328782486295546, 'umap_neigh': 32, 'umap_epochs': 494}"
19314,6980ef3d,0.6288235294117646,"{'umap_ncomp': 458, 'umap_spread': 1.476399989632049, 'umap_mdist': 0.359826468224658, 'umap_neigh': 28, 'umap_epochs': 414}"
19592,6fb2a60b,0.2735294117647059,"{'umap_ncomp': 316, 'umap_spread': 1.8576589186974017, 'umap_mdist': 0.9170215505553734, 'umap_neigh': 186, 'umap_epochs': 512}"
19604,5eff9009,-0.1,"{'umap_ncomp': 243, 'umap_spread': 1.3672864341429203, 'umap_mdist': 1.543409420182255, 'umap_neigh': 71, 'umap_epochs': 590}"
20104,6bd9bf6d,0.6941176470588235,"{'umap_ncomp': 650, 'umap_spread': 1.5836249048195805, 'umap_mdist': 0.23533310779872552, 'umap_neigh': 5, 'umap_epochs': 304}"
20618,17346874,0.3588235294117647,"{'umap_ncomp': 539, 'umap_spread': 1.9275250671732393, 'umap_mdist': 1.8242876749528039, 'umap_neigh': 139, 'umap_epochs': 522}"
20636,3b6a53d1,-0.1,"{'umap_ncomp': 213, 'umap_spread': 1.6144297933799114, 'umap_mdist': 1.6629625371777406, 'umap_neigh': 3, 'umap_epochs': 529}"
20801,eb6c8f22,0.6952941176470588,"{'umap_ncomp': 498, 'umap_spread': 1.495823011961825, 'umap_mdist': 1.3976890341700883, 'umap_neigh': 22, 'umap_epochs': 428}"
20819,ca292df2,-0.1,"{'umap_ncomp': 283, 'umap_spread': 1.441574831777923, 'umap_mdist': 1.591099894054175, 'umap_neigh': 2, 'umap_epochs': 560}"
20937,b396de54,0.3264705882352941,"{'umap_ncomp': 612, 'umap_spread': 1.6351576356348763, 'umap_mdist': 1.1988958092999717, 'umap_neigh': 157, 'umap_epochs': 540}"
20976,f5298a4e,0.5529411764705883,"{'umap_ncomp': 703, 'umap_spread': 1.9910943922942583, 'umap_mdist': 1.1279740054292282, 'umap_neigh': 43, 'umap_epochs': 447}"
21136,56ea870f,0.7064705882352941,"{'umap_ncomp': 634, 'umap_spread': 1.8177101060804879, 'umap_mdist': 1.041276739715564, 'umap_neigh': 17, 'umap_epochs': 289}"
21144,d468ac5d,0.7291176470588235,"{'umap_ncomp': 136, 'umap_spread': 1.7165105663446112, 'umap_mdist': 1.3208401418425202, 'umap_neigh': 12, 'umap_epochs': 505}"
21156,47bd7bf2,-0.1,"{'umap_ncomp': 115, 'umap_spread': 1.6777807989656235, 'umap_mdist': 1.9384126039397813, 'umap_neigh': 36, 'umap_epochs': 489}"
21158,2219eeae,-0.1,"{'umap_ncomp': 327, 'umap_spread': 1.509738018989968, 'umap_mdist': 1.8317285790707485, 'umap_neigh': 17, 'umap_epochs': 459}"
21170,8bb899f0,-0.1,"{'umap_ncomp': 222, 'umap_spread': 1.6397715773314838, 'umap_mdist': 1.7260942011389027, 'umap_neigh': 22, 'umap_epochs': 599}"
