,score,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/umap_ncomp,config/umap_spread,config/umap_mdist,config/umap_neigh,config/umap_epochs,logdir
312,0.7323529411764705,1696937423,False,1,d06222ae,2023-10-10_11-30-23,183.18030548095703,183.18030548095703,73706,1b089b501976,172.17.0.2,183.18030548095703,1,,682,1.7965418773134818,1.6700961049981007,7,566,d06222ae
313,0.6411764705882353,1696937437,True,1,e555f634,2023-10-10_11-30-37,190.06285166740417,190.06285166740417,73139,1b089b501976,172.17.0.2,190.06285166740417,1,,502,1.627336595021008,1.233515803411628,36,516,e555f634
314,0.49411764705882355,1696937511,True,1,30af2f00,2023-10-10_11-31-51,230.45708084106445,230.45708084106445,75670,1b089b501976,172.17.0.2,230.45708084106445,1,,619,1.3253103487508993,0.547788300318029,58,375,30af2f00
315,0.2823529411764706,1696937565,True,1,0da0f480,2023-10-10_11-32-45,278.6018559932709,278.6018559932709,72362,1b089b501976,172.17.0.2,278.6018559932709,1,,521,1.993437703687398,0.4312112599398442,196,599,0da0f480
316,0.6811764705882354,1696937488,False,1,21d5b5ff,2023-10-10_11-31-28,200.31072783470154,200.31072783470154,73788,1b089b501976,172.17.0.2,200.31072783470154,1,,717,1.8568979994899613,0.6409409218936442,17,466,21d5b5ff
317,-0.1,1696937341,True,1,66d7d663,2023-10-10_11-29-01,1.577972173690796,1.577972173690796,73091,1b089b501976,172.17.0.2,1.577972173690796,1,,306,1.468957482023727,1.4876529099603084,12,435,66d7d663
318,0.5852941176470589,1696937533,True,1,4e842be6,2023-10-10_11-32-13,191.75521230697632,191.75521230697632,73091,1b089b501976,172.17.0.2,191.75521230697632,1,,490,1.9092429290040098,1.7008015076445107,51,543,4e842be6
319,0.2735294117647059,1696937648,True,1,1f5a884c,2023-10-10_11-34-08,273.05901646614075,273.05901646614075,75544,1b089b501976,172.17.0.2,273.05901646614075,1,,645,1.5592353380243127,0.6991010513516724,188,476,1f5a884c
320,0.6411764705882353,1696937618,True,1,50e9c4d5,2023-10-10_11-33-38,195.35178875923157,195.35178875923157,73706,1b089b501976,172.17.0.2,195.35178875923157,1,,596,1.9581000908414048,0.7776241371325332,28,573,50e9c4d5
321,0.4470588235294118,1696937673,True,1,d5b6c425,2023-10-10_11-34-33,235.96347546577454,235.96347546577454,73139,1b089b501976,172.17.0.2,235.96347546577454,1,,546,1.7063210988558732,0.15448906984262833,75,553,d5b6c425
322,-0.1,1696937490,True,1,2533aaa4,2023-10-10_11-31-30,1.1857948303222656,1.1857948303222656,73788,1b089b501976,172.17.0.2,1.1857948303222656,1,,442,1.7703893357631988,1.8919674918430571,6,588,2533aaa4
323,0.4676470588235294,1696937645,True,1,c29a7d2c,2023-10-10_11-34-05,155.5768744945526,155.5768744945526,73788,1b089b501976,172.17.0.2,155.5768744945526,1,,343,1.8322538468669172,1.7723467797099182,90,489,c29a7d2c
324,-0.1,1696937512,True,1,7572540b,2023-10-10_11-31-52,1.6239902973175049,1.6239902973175049,75670,1b089b501976,172.17.0.2,1.6239902973175049,1,,697,1.597678789379456,1.8341628556308733,22,522,7572540b
325,0.43823529411764706,1696937611,True,1,112d352f,2023-10-10_11-33-31,98.79341650009155,98.79341650009155,75670,1b089b501976,172.17.0.2,98.79341650009155,1,,262,1.676414048503275,1.3279605392976612,82,306,112d352f
326,-0.1,1696937534,True,1,4a71cd6b,2023-10-10_11-32-14,1.1376445293426514,1.1376445293426514,73091,1b089b501976,172.17.0.2,1.1376445293426514,1,,584,1.3723705860542275,1.5423448548976688,157,425,4a71cd6b
327,-0.1,1696937536,True,1,7a1b966b,2023-10-10_11-32-16,1.3761577606201172,1.3761577606201172,73091,1b089b501976,172.17.0.2,1.3761577606201172,1,,629,0.6753692697889884,0.9397172423688327,167,505,7a1b966b
328,0.4823529411764706,1696937722,True,1,7d9f2a09,2023-10-10_11-35-22,185.8430449962616,185.8430449962616,73091,1b089b501976,172.17.0.2,185.8430449962616,1,,474,1.9206160255998668,1.4045731521553124,65,457,7d9f2a09
329,-0.1,1696937567,True,1,c4e2e436,2023-10-10_11-32-47,1.6489269733428955,1.6489269733428955,72362,1b089b501976,172.17.0.2,1.6489269733428955,1,,559,0.8378794916712661,0.8404645726704668,11,564,c4e2e436
330,0.5970588235294118,1696937671,True,1,4ab04ebb,2023-10-10_11-34-31,103.86825037002563,103.86825037002563,72362,1b089b501976,172.17.0.2,103.86825037002563,1,,222,1.7427547089566124,1.6257737879121164,41,530,4ab04ebb
331,-0.1,1696937613,True,1,a9eb3329,2023-10-10_11-33-33,1.187889814376831,1.187889814376831,75670,1b089b501976,172.17.0.2,1.187889814376831,1,,605,1.8803840999272077,1.9475458538895054,17,578,a9eb3329
332,0.7502941176470588,1696937772,False,1,d23b7799,2023-10-10_11-36-12,158.38746786117554,158.38746786117554,75670,1b089b501976,172.17.0.2,158.38746786117554,1,,719,1.5384147370144448,1.2614574341269933,5,400,d23b7799
333,-0.1,1696937620,True,1,a263cde9,2023-10-10_11-33-40,1.5977880954742432,1.5977880954742432,73706,1b089b501976,172.17.0.2,1.5977880954742432,1,,388,1.6412201597104394,1.7452569301162952,2,509,a263cde9
334,0.6058823529411764,1696937801,True,1,9951e057,2023-10-10_11-36-41,181.03311228752136,181.03311228752136,73706,1b089b501976,172.17.0.2,181.03311228752136,1,,673,1.9959476236845837,1.1208194634105166,34,264,9951e057
335,0.6705882352941176,1696937748,False,1,3569419c,2023-10-10_11-35-48,102.48577833175659,102.48577833175659,73788,1b089b501976,172.17.0.2,102.48577833175659,1,,282,1.8025928807659288,1.5868593585729642,25,548,3569419c
336,0.40588235294117647,1696937722,True,1,e95830d5,2023-10-10_11-35-22,73.56421184539795,73.56421184539795,75544,1b089b501976,172.17.0.2,73.56421184539795,1,,62,1.2830434147861314,0.8978990766004683,109,177,e95830d5
337,-0.1,1696937673,True,1,6f64eecf,2023-10-10_11-34-33,1.7736585140228271,1.7736585140228271,72362,1b089b501976,172.17.0.2,1.7736585140228271,1,,426,1.424453433073817,1.501035329318707,46,387,6f64eecf
338,0.7235294117647059,1696937752,False,1,73dc029c,2023-10-10_11-35-52,79.06268954277039,79.06268954277039,73139,1b089b501976,172.17.0.2,79.06268954277039,1,,241,1.4894669872518556,1.2004216556652798,14,414,73dc029c
339,0.6852941176470588,1696937849,False,1,3c75ed13,2023-10-10_11-37-29,175.87608098983765,175.87608098983765,72362,1b089b501976,172.17.0.2,175.87608098983765,1,,511,1.9604324457322373,1.8044298418731395,21,559,3c75ed13
340,0.6008823529411764,1696937927,True,1,398447d8,2023-10-10_11-38-47,204.4951741695404,204.4951741695404,73091,1b089b501976,172.17.0.2,204.4951741695404,1,,576,1.217335082331305,0.22289658295159953,30,538,398447d8
341,0.2823529411764706,1696937939,True,1,229ac6ec,2023-10-10_11-38-59,216.01873874664307,216.01873874664307,75544,1b089b501976,172.17.0.2,216.01873874664307,1,,461,1.161065906953785,0.09892408263423347,143,446,229ac6ec
342,0.6723529411764707,1696937905,False,1,4cbd1da8,2023-10-10_11-38-25,156.32488083839417,156.32488083839417,73788,1b089b501976,172.17.0.2,156.32488083839417,1,,532,1.7884993879340767,0.3823208996099374,9,482,4cbd1da8
343,-0.1,1696937753,True,1,94fccc69,2023-10-10_11-35-53,1.3441369533538818,1.3441369533538818,73139,1b089b501976,172.17.0.2,1.3441369533538818,1,,625,1.0187152144219205,1.647202000725272,127,517,94fccc69
344,0.5970588235294118,1696937929,True,1,f6cac445,2023-10-10_11-38-49,173.09895014762878,173.09895014762878,73139,1b089b501976,172.17.0.2,173.09895014762878,1,,655,1.7259349217472322,0.5051729616971475,37,192,f6cac445
345,0.7261764705882354,1696937964,False,1,1af3ca84,2023-10-10_11-39-24,192.08897709846497,192.08897709846497,75670,1b089b501976,172.17.0.2,192.08897709846497,1,,706,1.5698189739573316,0.9903646414399161,6,400,1af3ca84
346,0.38235294117647056,1696937999,True,1,f8dec659,2023-10-10_11-39-59,197.16347980499268,197.16347980499268,73706,1b089b501976,172.17.0.2,197.16347980499268,1,,715,1.3508867168442549,1.0655032461608134,121,233,f8dec659
347,0.7088235294117647,1696938014,False,1,ee3acb99,2023-10-10_11-40-14,165.0064058303833,165.0064058303833,72362,1b089b501976,172.17.0.2,165.0064058303833,1,,685,1.6104119093015856,1.4104699894671988,19,329,ee3acb99
348,0.7452941176470589,1696938052,False,1,a0801918,2023-10-10_11-40-52,146.91401505470276,146.91401505470276,73788,1b089b501976,172.17.0.2,146.91401505470276,1,,692,1.508225564400626,1.2914303177932276,5,342,a0801918
349,-0.1,1696937929,True,1,9d3eed1c,2023-10-10_11-38-49,1.6912827491760254,1.6912827491760254,73091,1b089b501976,172.17.0.2,1.6912827491760254,1,,348,0.9719301030765851,1.4565959202399918,2,380,9d3eed1c
350,0.55,1696938131,True,1,6b2c39cd,2023-10-10_11-42-11,202.53667163848877,202.53667163848877,73139,1b089b501976,172.17.0.2,202.53667163848877,1,,708,1.54164723864339,1.165895933593598,54,355,6b2c39cd
351,0.3411764705882353,1696938178,True,1,b4ab3db1,2023-10-10_11-42-58,248.69268202781677,248.69268202781677,73091,1b089b501976,172.17.0.2,248.69268202781677,1,,675,1.4696817070395753,1.251184888723009,152,365,b4ab3db1
352,0.4147058823529412,1696938033,True,1,2c846e13,2023-10-10_11-40-33,94.37035942077637,94.37035942077637,75544,1b089b501976,172.17.0.2,94.37035942077637,1,,189,1.3052334399188776,1.0283433805066393,115,293,2c846e13
353,0.5852941176470589,1696938009,True,1,aaee3d1e,2023-10-10_11-40-09,44.51070809364319,44.51070809364319,75670,1b089b501976,172.17.0.2,44.51070809364319,1,,28,1.8444524408718568,1.7046214376099087,43,322,aaee3d1e
354,0.6461764705882354,1696938127,True,1,b7d2105d,2023-10-10_11-42-07,128.34868121147156,128.34868121147156,73706,1b089b501976,172.17.0.2,128.34868121147156,1,,371,1.9984326002957218,1.3783699830081788,28,390,b7d2105d
355,0.7205882352941176,1696938117,False,1,88f5f70d,2023-10-10_11-41-57,108.45864367485046,108.45864367485046,75670,1b089b501976,172.17.0.2,108.45864367485046,1,,323,1.6786415875538165,1.5290403504392631,14,409,88f5f70d
356,-0.1,1696938017,True,1,58400efb,2023-10-10_11-40-17,2.4476475715637207,2.4476475715637207,72362,1b089b501976,172.17.0.2,2.4476475715637207,1,,657,1.118710235531545,1.5953541572820185,24,433,58400efb
357,0.6558823529411765,1696938127,True,1,bc59489a,2023-10-10_11-42-07,110.12134337425232,110.12134337425232,72362,1b089b501976,172.17.0.2,110.12134337425232,1,,303,1.9032860240805007,1.6576407422252595,33,401,bc59489a
358,0.48823529411764705,1696938248,True,1,a54717fd,2023-10-10_11-44-08,206.75485038757324,206.75485038757324,75544,1b089b501976,172.17.0.2,206.75485038757324,1,,668,1.405283808565276,1.1125215288081076,60,365,a54717fd
359,0.7176470588235294,1696938228,False,1,08d63efa,2023-10-10_11-43-48,176.21163034439087,176.21163034439087,73788,1b089b501976,172.17.0.2,176.21163034439087,1,,718,1.5372429037544078,0.960337404949543,10,348,08d63efa
360,-0.1,1696938119,True,1,ffe75b9f,2023-10-10_11-41-59,1.6088049411773682,1.6088049411773682,75670,1b089b501976,172.17.0.2,1.6088049411773682,1,,97,1.6392063420072218,1.9970894032264752,50,424,ffe75b9f
361,0.4676470588235294,1696938316,True,1,f08b6565,2023-10-10_11-45-16,197.2096230983734,197.2096230983734,75670,1b089b501976,172.17.0.2,197.2096230983734,1,,644,1.2180096551307396,0.8780512843110996,68,315,f08b6565
362,0.7305882352941178,1696938217,False,1,29cdca77,2023-10-10_11-43-37,89.60185956954956,89.60185956954956,72362,1b089b501976,172.17.0.2,89.60185956954956,1,,360,1.7529194788817963,1.348108623794893,2,461,29cdca77
363,-0.1,1696938129,True,1,fe92bba2,2023-10-10_11-42-09,2.017439603805542,2.017439603805542,73706,1b089b501976,172.17.0.2,2.017439603805542,1,,412,1.0853982751667748,1.213839599332533,178,455,fe92bba2
364,0.7205882352941176,1696938334,False,1,4041ee3e,2023-10-10_11-45-34,204.93804574012756,204.93804574012756,73706,1b089b501976,172.17.0.2,204.93804574012756,1,,719,1.999574476315572,1.4377230827379681,17,470,4041ee3e
365,0.5794117647058824,1696938368,True,1,f1fd9ae8,2023-10-10_11-46-08,236.46197485923767,236.46197485923767,73139,1b089b501976,172.17.0.2,236.46197485923767,1,,691,1.582607484522881,0.7499968466604099,38,415,f1fd9ae8
366,0.7308823529411765,1696938346,False,1,e604ba11,2023-10-10_11-45-46,166.3138701915741,166.3138701915741,73091,1b089b501976,172.17.0.2,166.3138701915741,1,,608,1.379188485228833,1.0955418383934186,10,431,e604ba11
367,0.3205882352941177,1696938324,True,1,ca1096c2,2023-10-10_11-45-24,107.31450605392456,107.31450605392456,72362,1b089b501976,172.17.0.2,107.31450605392456,1,,268,1.8350454230085593,1.4774780600302784,183,270,ca1096c2
368,-0.1,1696938229,True,1,9e3c137d,2023-10-10_11-43-49,1.2104277610778809,1.2104277610778809,73788,1b089b501976,172.17.0.2,1.2104277610778809,1,,402,1.7003743423533362,1.7243701231441637,21,278,9e3c137d
369,-0.1,1696938231,True,1,003c49f7,2023-10-10_11-43-51,1.6360499858856201,1.6360499858856201,73788,1b089b501976,172.17.0.2,1.6360499858856201,1,,705,0.5197055724840067,0.9843414707418675,6,370,003c49f7
370,0.623529411764706,1696938324,True,1,b465fa7d,2023-10-10_11-45-24,92.84602475166321,92.84602475166321,73788,1b089b501976,172.17.0.2,92.84602475166321,1,,338,1.4471715349122816,0.8129040659096138,30,162,b465fa7d
371,0.6911764705882353,1696938390,False,1,692c2923,2023-10-10_11-46-30,141.88562202453613,141.88562202453613,75544,1b089b501976,172.17.0.2,141.88562202453613,1,,431,1.930750798961727,1.920027995389374,25,439,692c2923
372,0.7205882352941176,1696938506,False,1,aaf52068,2023-10-10_11-48-26,187.20969414710999,187.20969414710999,75670,1b089b501976,172.17.0.2,187.20969414710999,1,,662,1.6218256585677961,1.274679103362519,17,378,aaf52068
373,0.5470588235294118,1696938551,True,1,a94af01b,2023-10-10_11-49-11,227.07329893112183,227.07329893112183,72362,1b089b501976,172.17.0.2,227.07329893112183,1,,635,1.4990032843517358,1.1491802136779392,48,448,a94af01b
374,0.7211764705882353,1696938431,False,1,eeddcba0,2023-10-10_11-47-11,106.358806848526,106.358806848526,73788,1b089b501976,172.17.0.2,106.358806848526,1,,293,1.2853307712484001,1.031650485334714,2,496,eeddcba0
375,0.7164705882352942,1696938492,False,1,3073ed45,2023-10-10_11-48-12,157.6006796360016,157.6006796360016,73706,1b089b501976,172.17.0.2,157.6006796360016,1,,693,1.3231722924455294,0.9457451291701582,12,304,3073ed45
376,0.6029411764705882,1696938431,True,1,875adee9,2023-10-10_11-47-11,84.6063621044159,84.6063621044159,73091,1b089b501976,172.17.0.2,84.6063621044159,1,,153,1.189420754282685,1.1851034685586126,42,395,875adee9
377,-0.1,1696938370,True,1,a0bfc2d4,2023-10-10_11-46-10,1.7253403663635254,1.7253403663635254,73139,1b089b501976,172.17.0.2,1.7253403663635254,1,,595,1.253275096930298,1.3133081957310426,34,476,a0bfc2d4
378,0.7223529411764706,1696938527,False,1,ba592cbb,2023-10-10_11-48-47,157.03909039497375,157.03909039497375,73139,1b089b501976,172.17.0.2,157.03909039497375,1,,618,1.6547293119032886,0.9083237695783475,6,463,ba592cbb
379,0.7264705882352941,1696938496,False,1,e11d6808,2023-10-10_11-48-16,105.97232222557068,105.97232222557068,75544,1b089b501976,172.17.0.2,105.97232222557068,1,,379,1.8759444087070538,1.2328281677959976,14,335,e11d6808
380,-0.1,1696938433,True,1,dbf7fb98,2023-10-10_11-47-13,1.6637883186340332,1.6637883186340332,73091,1b089b501976,172.17.0.2,1.6637883186340332,1,,445,1.802548180890203,1.8429423851679771,27,487,dbf7fb98
381,0.45294117647058824,1696938620,True,1,d494ea7f,2023-10-10_11-50-20,188.878515958786,188.878515958786,73788,1b089b501976,172.17.0.2,188.878515958786,1,,500,1.766955580520123,1.5504844540389595,73,441,d494ea7f
382,0.5294117647058824,1696938526,True,1,5f36fba9,2023-10-10_11-48-46,93.2338638305664,93.2338638305664,73091,1b089b501976,172.17.0.2,93.2338638305664,1,,250,1.9585149267891129,1.8114848638544534,63,359,5f36fba9
383,0.6976470588235294,1696938694,False,1,0d07d602,2023-10-10_11-51-34,201.1353771686554,201.1353771686554,73706,1b089b501976,172.17.0.2,201.1353771686554,1,,673,1.412641468268669,0.8428056379498454,21,494,0d07d602
384,0.5058823529411764,1696938696,True,1,c33f789e,2023-10-10_11-51-36,200.14272689819336,200.14272689819336,75544,1b089b501976,172.17.0.2,200.14272689819336,1,,553,1.560081471892499,1.069889227845929,57,406,c33f789e
385,0.6088235294117647,1696938660,True,1,be317114,2023-10-10_11-51-00,154.39596557617188,154.39596557617188,75670,1b089b501976,172.17.0.2,154.39596557617188,1,,315,0.8908586731032967,0.6708152950664467,37,528,be317114
386,-0.1,1696938527,True,1,5bb73b8c,2023-10-10_11-48-47,1.2459461688995361,1.2459461688995361,73091,1b089b501976,172.17.0.2,1.2459461688995361,1,,215,1.71014605980771,1.8891915909380654,9,422,5bb73b8c
387,0.7176470588235294,1696938664,False,1,65c8b9d7,2023-10-10_11-51-04,136.4347107410431,136.4347107410431,73139,1b089b501976,172.17.0.2,136.4347107410431,1,,571,1.8915178238672348,1.7815844045564653,18,217,65c8b9d7
388,0.4411764705882353,1696938698,True,1,b26fb98e,2023-10-10_11-51-38,170.33843731880188,170.33843731880188,73091,1b089b501976,172.17.0.2,170.33843731880188,1,,398,1.8393488369450128,1.6037050284668695,79,471,b26fb98e
389,0.36764705882352944,1696938790,True,1,3f38f81e,2023-10-10_11-53-10,237.87227368354797,237.87227368354797,72362,1b089b501976,172.17.0.2,237.87227368354797,1,,720,1.4503885511548704,0.5934612067764109,104,383,3f38f81e
390,0.6441176470588236,1696938783,True,1,b12702b3,2023-10-10_11-53-03,163.2660584449768,163.2660584449768,73788,1b089b501976,172.17.0.2,163.2660584449768,1,,474,1.7355061643501901,1.5109977161502088,31,511,b12702b3
391,0.6911764705882353,1696938834,False,1,828bfebb,2023-10-10_11-53-54,173.4299705028534,173.4299705028534,75670,1b089b501976,172.17.0.2,173.4299705028534,1,,526,1.7843293035970802,1.751773927166416,24,484,828bfebb
392,0.5529411764705883,1696938896,True,1,d82971a1,2023-10-10_11-54-56,232.28995633125305,232.28995633125305,73139,1b089b501976,172.17.0.2,232.28995633125305,1,,648,1.9403374866642116,1.6643383613983778,45,501,d82971a1
393,0.7382352941176471,1696938840,False,1,43f27e6e,2023-10-10_11-54-00,146.2846417427063,146.2846417427063,73706,1b089b501976,172.17.0.2,146.2846417427063,1,,680,1.6109086423311159,0.03760181828343301,3,450,43f27e6e
394,0.7088235294117647,1696938809,False,1,438df864,2023-10-10_11-53-29,112.18785548210144,112.18785548210144,75544,1b089b501976,172.17.0.2,112.18785548210144,1,,355,1.9126074466497882,1.383500708757189,15,520,438df864
395,0.7464705882352941,1696938781,False,1,16c9c92e,2023-10-10_11-53-01,83.16289710998535,83.16289710998535,73091,1b089b501976,172.17.0.2,83.16289710998535,1,,237,1.664024525225204,1.5668171671835964,2,458,16c9c92e
396,0.3029411764705882,1696938961,True,1,983f7899,2023-10-10_11-56-01,179.04138112068176,179.04138112068176,73091,1b089b501976,172.17.0.2,179.04138112068176,1,,331,1.8689211885853243,1.6966896923575991,199,541,983f7899
397,0.5470588235294118,1696938999,True,1,1ac7df13,2023-10-10_11-56-39,215.8788356781006,215.8788356781006,73788,1b089b501976,172.17.0.2,215.8788356781006,1,,631,1.5249416257137025,1.1405937413390648,52,417,1ac7df13
398,0.715,1696938977,False,1,e859ce7c,2023-10-10_11-56-17,187.36840844154358,187.36840844154358,72362,1b089b501976,172.17.0.2,187.36840844154358,1,,592,1.3443694825415478,0.8649237656910617,9,584,e859ce7c
399,-0.1,1696938812,True,1,e3cdf528,2023-10-10_11-53-32,2.5467562675476074,2.5467562675476074,75544,1b089b501976,172.17.0.2,2.5467562675476074,1,,463,0.0654081164999375,1.9643780713682024,28,477,e3cdf528
400,0.7382352941176471,1696938921,False,1,ffd161f1,2023-10-10_11-55-21,108.74501013755798,108.74501013755798,75544,1b089b501976,172.17.0.2,108.74501013755798,1,,282,1.8145083831502142,1.43450623440358,13,503,ffd161f1
401,0.7294117647058823,1696938941,False,1,4f3c0647,2023-10-10_11-55-41,106.50737881660461,106.50737881660461,75670,1b089b501976,172.17.0.2,106.50737881660461,1,,614,1.7143055882386524,1.3489736421665073,2,557,4f3c0647
402,0.726764705882353,1696938984,False,1,5aa7c562,2023-10-10_11-56-24,143.37689685821533,143.37689685821533,73706,1b089b501976,172.17.0.2,143.37689685821533,1,,539,1.7546977556734042,1.2971272353019225,6,549,5aa7c562
403,0.7332352941176471,1696939040,False,1,3c9da943,2023-10-10_11-57-20,143.1594455242157,143.1594455242157,73139,1b089b501976,172.17.0.2,143.1594455242157,1,,581,1.998564767973748,1.1813590319000913,6,531,3c9da943
404,0.6976470588235294,1696939110,False,1,7721276c,2023-10-10_11-58-30,189.2067530155182,189.2067530155182,75544,1b089b501976,172.17.0.2,189.2067530155182,1,,567,1.668734586130993,1.090107674538436,20,538,7721276c
405,0.7332352941176471,1696939137,False,1,19e14764,2023-10-10_11-58-57,196.07401585578918,196.07401585578918,75670,1b089b501976,172.17.0.2,196.07401585578918,1,,649,1.5778727137181134,1.2178059643092838,10,571,19e14764
406,0.7147058823529412,1696939137,False,1,6ec94e7b,2023-10-10_11-58-57,176.384526014328,176.384526014328,73091,1b089b501976,172.17.0.2,176.384526014328,1,,606,1.6981449549619023,1.2559255889018683,15,521,6ec94e7b
407,0.7373529411764707,1696939165,False,1,40567694,2023-10-10_11-59-25,187.95936584472656,187.95936584472656,72362,1b089b501976,172.17.0.2,187.95936584472656,1,,628,1.8224114900657045,1.0026309515044445,6,565,40567694
408,0.685,1696939174,False,1,621b4a04,2023-10-10_11-59-34,190.17796325683594,190.17796325683594,73706,1b089b501976,172.17.0.2,190.17796325683594,1,,486,1.5953913130011954,1.0463147081468671,22,596,621b4a04
409,0.711764705882353,1696939112,False,1,8e1bd308,2023-10-10_11-58-32,112.57478165626526,112.57478165626526,73788,1b089b501976,172.17.0.2,112.57478165626526,1,,590,1.8696885512278698,1.3253636283831094,2,512,8e1bd308
410,0.7264705882352941,1696939202,False,1,3addaa33,2023-10-10_12-00-02,162.22252535820007,162.22252535820007,73139,1b089b501976,172.17.0.2,162.22252535820007,1,,562,1.7792667128941442,1.5016462524166818,11,576,3addaa33
411,0.7205882352941176,1696939320,False,1,ccbfe6b0,2023-10-10_12-02-00,209.5768392086029,209.5768392086029,75544,1b089b501976,172.17.0.2,209.5768392086029,1,,694,1.6386536637800038,1.3804702788322951,15,528,ccbfe6b0
412,0.6905882352941177,1696939286,False,1,d14fb627,2023-10-10_12-01-26,174.04670357704163,174.04670357704163,73788,1b089b501976,172.17.0.2,174.04670357704163,1,,516,1.9641292620226984,0.7883926111134545,20,550,d14fb627
413,0.6323529411764706,1696939385,True,1,08fe0cc7,2023-10-10_12-03-05,247.8591766357422,247.8591766357422,75670,1b089b501976,172.17.0.2,247.8591766357422,1,,656,1.4961660072293266,0.7311433277900456,26,590,08fe0cc7
414,0.7323529411764707,1696939303,False,1,d4db7561,2023-10-10_12-01-43,164.8280394077301,164.8280394077301,73091,1b089b501976,172.17.0.2,164.8280394077301,1,,547,1.917106411179486,1.26972922700923,6,490,d4db7561
415,0.7126470588235294,1696939368,False,1,fb7ad434,2023-10-10_12-02-48,202.75241374969482,202.75241374969482,72362,1b089b501976,172.17.0.2,202.75241374969482,1,,702,1.7535056672504166,1.1164219182338493,11,559,fb7ad434
416,0.7491176470588236,1696939349,False,1,a7cbf022,2023-10-10_12-02-29,174.6785581111908,174.6785581111908,73706,1b089b501976,172.17.0.2,174.6785581111908,1,,638,1.702022653739036,0.9171708494265661,4,544,a7cbf022
417,0.711764705882353,1696939409,False,1,1a8e975d,2023-10-10_12-03-29,207.1207914352417,207.1207914352417,73139,1b089b501976,172.17.0.2,207.1207914352417,1,,673,1.5327545122405786,1.4610548719048515,18,507,1a8e975d
418,0.6044117647058824,1696939497,True,1,bb822f45,2023-10-10_12-04-57,210.66456985473633,210.66456985473633,73788,1b089b501976,172.17.0.2,210.66456985473633,1,,614,1.8452484781744458,0.9555723611726448,33,533,bb822f45
419,-0.1,1696939304,True,1,e7a79b70,2023-10-10_12-01-44,1.2480947971343994,1.2480947971343994,73091,1b089b501976,172.17.0.2,1.2480947971343994,1,,502,1.6553405273200152,1.9989835173351014,24,518,e7a79b70
420,-0.1,1696939305,True,1,b6b17450,2023-10-10_12-01-45,1.1778180599212646,1.1778180599212646,73091,1b089b501976,172.17.0.2,1.1778180599212646,1,,532,1.886790550743644,1.9085718681574786,2,496,b6b17450
421,0.7426470588235294,1696939464,False,1,3a0ac2fd,2023-10-10_12-04-24,158.80426025390625,158.80426025390625,73091,1b089b501976,172.17.0.2,158.80426025390625,1,,577,1.9985078427536318,1.1533133424817197,9,579,3a0ac2fd
422,0.7235294117647059,1696939446,False,1,884f9ace,2023-10-10_12-04-06,126.34035658836365,126.34035658836365,75544,1b089b501976,172.17.0.2,126.34035658836365,1,,719,1.794610371022796,1.6250690186566856,2,566,884f9ace
423,-0.1,1696939351,True,1,c75a9c1f,2023-10-10_12-02-31,1.6862125396728516,1.6862125396728516,73706,1b089b501976,172.17.0.2,1.6862125396728516,1,,661,1.6021883108982522,1.8516165210895854,17,598,c75a9c1f
424,0.7411764705882353,1696939535,False,1,c2f2d739,2023-10-10_12-05-35,183.78591108322144,183.78591108322144,73706,1b089b501976,172.17.0.2,183.78591108322144,1,,646,1.7263671508080949,1.4079936600468534,12,540,c2f2d739
425,0.6470588235294118,1696939570,True,1,5d5ceb65,2023-10-10_12-06-10,201.52742266654968,201.52742266654968,72362,1b089b501976,172.17.0.2,201.52742266654968,1,,595,1.9574380215922758,1.5374297983014045,30,470,5d5ceb65
426,0.5911764705882353,1696939551,True,1,6e291e1e,2023-10-10_12-05-51,166.01181840896606,166.01181840896606,75670,1b089b501976,172.17.0.2,166.01181840896606,1,,415,1.567520096584543,1.0175055908425956,37,484,6e291e1e
427,0.7470588235294118,1696939534,False,1,095adeaa,2023-10-10_12-05-34,124.05234241485596,124.05234241485596,73139,1b089b501976,172.17.0.2,124.05234241485596,1,,682,1.4329115232110656,1.2315725931541661,2,524,095adeaa
428,-0.1,1696939448,True,1,21f6c21d,2023-10-10_12-04-08,1.6320972442626953,1.6320972442626953,75544,1b089b501976,172.17.0.2,1.6320972442626953,1,,553,1.4700316395953903,1.5831086658677254,14,552,21f6c21d
429,0.6523529411764706,1696939646,True,1,bd0658e3,2023-10-10_12-07-26,197.3155152797699,197.3155152797699,75544,1b089b501976,172.17.0.2,197.3155152797699,1,,623,1.8160705902094596,1.7649754165867113,23,511,bd0658e3
430,0.7188235294117646,1696939605,False,1,c4c3bc1f,2023-10-10_12-06-45,140.24796223640442,140.24796223640442,73091,1b089b501976,172.17.0.2,140.24796223640442,1,,516,1.6630758485007986,1.3510477756787758,8,499,c4c3bc1f
431,0.6941176470588235,1696939602,False,1,7dfc4c80,2023-10-10_12-06-42,104.25712513923645,104.25712513923645,73788,1b089b501976,172.17.0.2,104.25712513923645,1,,389,1.9232566404599254,1.7063479558403478,19,254,7dfc4c80
432,0.6594117647058824,1696939766,True,1,a2e85822,2023-10-10_12-09-26,231.93005299568176,231.93005299568176,73139,1b089b501976,172.17.0.2,231.93005299568176,1,,603,1.8505215270458901,0.6350827213213536,26,587,a2e85822
