iteration,trial_id,score,config
2407,a79d5c8c,0.7008823529411765,"{'batch_size': 64, 'm_lambda': 1.5752575577186474, 'num_HL': 6, 'latent_dim': 70, 'opt_lr': 2.685115241227494e-05, 'opt_wd': 3.896759401571557e-06}"
2553,d1323a94,0.7020588235294117,"{'batch_size': 128, 'm_lambda': 0.9778147832943194, 'num_HL': 6, 'latent_dim': 584, 'opt_lr': 5.66987493995871e-05, 'opt_wd': 3.4263529732035093e-06}"
2853,5a4d9225,0.7726470588235294,"{'batch_size': 64, 'm_lambda': 2.9373718618816858, 'num_HL': 6, 'latent_dim': 383, 'opt_lr': 2.6937827065557005e-05, 'opt_wd': 9.403811041739674e-06}"
2855,603d4a7c,0.6720588235294118,"{'batch_size': 64, 'm_lambda': 2.449539770531744, 'num_HL': 5, 'latent_dim': 151, 'opt_lr': 2.5589218667429722e-05, 'opt_wd': 5.585824454575018e-06}"
3052,6672b64a,0.6970588235294117,"{'batch_size': 64, 'm_lambda': 0.4538672535636986, 'num_HL': 7, 'latent_dim': 413, 'opt_lr': 2.191995404425136e-05, 'opt_wd': 1.6135646535016537e-06}"
3054,9394dded,0.7111764705882353,"{'batch_size': 128, 'm_lambda': 0.7659709236841907, 'num_HL': 7, 'latent_dim': 485, 'opt_lr': 0.00010588870662041007, 'opt_wd': 7.779063895615088e-06}"
3273,61de7be2,0.7076470588235294,"{'batch_size': 128, 'm_lambda': 2.6460455226522077, 'num_HL': 4, 'latent_dim': 247, 'opt_lr': 0.00042155543179881957, 'opt_wd': 6.6675175668136095e-06}"
3274,aeb77974,0.6029411764705882,"{'batch_size': 128, 'm_lambda': 1.2420199132890597, 'num_HL': 2, 'latent_dim': 3, 'opt_lr': 0.0002983183459320702, 'opt_wd': 7.114254273447891e-06}"
3398,f5d5701f,0.6788235294117648,"{'batch_size': 128, 'm_lambda': 1.2540226729683566, 'num_HL': 4, 'latent_dim': 261, 'opt_lr': 0.0002776020626332527, 'opt_wd': 1.9733530230042395e-07}"
3849,051b186c,0.6735294117647059,"{'batch_size': 64, 'm_lambda': 2.7187089873651855, 'num_HL': 4, 'latent_dim': 23, 'opt_lr': 1.7386011423509375e-05, 'opt_wd': 8.892363848112144e-08}"
3967,37e66702,0.701764705882353,"{'batch_size': 128, 'm_lambda': 1.2795103521397486, 'num_HL': 4, 'latent_dim': 716, 'opt_lr': 0.00019279152940893573, 'opt_wd': 9.964437040300786e-07}"
4019,18516faf,0.66,"{'batch_size': 128, 'm_lambda': 2.8853203263758265, 'num_HL': 3, 'latent_dim': 316, 'opt_lr': 6.273979980700673e-05, 'opt_wd': 5.823263480791482e-06}"
4336,3432d578,0.705,"{'batch_size': 64, 'm_lambda': 2.0761892481035824, 'num_HL': 4, 'latent_dim': 96, 'opt_lr': 0.0001955956494642547, 'opt_wd': 9.979580450431922e-06}"
4373,cc5cc9d7,0.6861764705882354,"{'batch_size': 128, 'm_lambda': 0.8188845285004505, 'num_HL': 5, 'latent_dim': 545, 'opt_lr': 5.7418275857011616e-05, 'opt_wd': 2.1175555067226894e-06}"
4405,bb089673,0.691764705882353,"{'batch_size': 64, 'm_lambda': 2.646424048454492, 'num_HL': 3, 'latent_dim': 324, 'opt_lr': 0.00011263571083874524, 'opt_wd': 4.2391164153280564e-06}"
4414,46e9cf09,0.6952941176470588,"{'batch_size': 64, 'm_lambda': 2.419008043924488, 'num_HL': 6, 'latent_dim': 450, 'opt_lr': 3.755634746521321e-05, 'opt_wd': 8.72538964494364e-07}"
4955,d571cec7,0.7120588235294117,"{'batch_size': 64, 'm_lambda': 1.9639248158173108, 'num_HL': 8, 'latent_dim': 168, 'opt_lr': 8.894301915294219e-05, 'opt_wd': 5.326147289179095e-06}"
5056,f424ec77,0.6979411764705883,"{'batch_size': 128, 'm_lambda': 2.0593282419986045, 'num_HL': 5, 'latent_dim': 308, 'opt_lr': 3.956908467718716e-05, 'opt_wd': 6.348396184177323e-06}"
5126,773d1d2e,0.6932352941176471,"{'batch_size': 128, 'm_lambda': 2.7692367660764936, 'num_HL': 5, 'latent_dim': 213, 'opt_lr': 1.6461964592398452e-05, 'opt_wd': 4.533040274205454e-06}"
5171,c23c5265,0.7305882352941178,"{'batch_size': 128, 'm_lambda': 2.9739466036793165, 'num_HL': 4, 'latent_dim': 347, 'opt_lr': 0.0004728697180657944, 'opt_wd': 9.346076160417282e-06}"
5418,1399bab5,0.6852941176470588,"{'batch_size': 64, 'm_lambda': 2.999328762560321, 'num_HL': 4, 'latent_dim': 168, 'opt_lr': 1.537166772041944e-05, 'opt_wd': 4.991937033604961e-06}"
5457,ed0d588d,0.7176470588235294,"{'batch_size': 64, 'm_lambda': 2.47113411296334, 'num_HL': 7, 'latent_dim': 597, 'opt_lr': 0.0009699602286412337, 'opt_wd': 7.1729725433171865e-06}"
5739,1dc99e35,0.7085294117647059,"{'batch_size': 64, 'm_lambda': 1.817550981670692, 'num_HL': 5, 'latent_dim': 449, 'opt_lr': 4.030274653428887e-05, 'opt_wd': 6.218849667498893e-06}"
5750,2c9bb29b,0.7085294117647059,"{'batch_size': 64, 'm_lambda': 2.8629367500612006, 'num_HL': 6, 'latent_dim': 221, 'opt_lr': 0.00021972578283085167, 'opt_wd': 8.871353342418897e-06}"
5849,151fcbc3,0.6832352941176472,"{'batch_size': 128, 'm_lambda': 2.5330812268210883, 'num_HL': 5, 'latent_dim': 110, 'opt_lr': 0.0005716889978707916, 'opt_wd': 5.714094726010796e-07}"
6005,17adb7aa,0.6908823529411765,"{'batch_size': 64, 'm_lambda': 2.5806617469752235, 'num_HL': 3, 'latent_dim': 279, 'opt_lr': 7.504948582462087e-05, 'opt_wd': 8.251388661139853e-06}"
6041,9610b85f,0.5558823529411765,"{'batch_size': 128, 'm_lambda': 2.247437823074072, 'num_HL': 2, 'latent_dim': 365, 'opt_lr': 0.00014204771763441445, 'opt_wd': 1.5148416537887447e-06}"
6170,6142713d,0.7150000000000001,"{'batch_size': 128, 'm_lambda': 2.216779857323448, 'num_HL': 6, 'latent_dim': 61, 'opt_lr': 1.0143659721573267e-05, 'opt_wd': 4.561740583413205e-06}"
6250,9931f405,0.45588235294117646,"{'batch_size': 128, 'm_lambda': 2.99881788540567, 'num_HL': 2, 'latent_dim': 198, 'opt_lr': 1.1385517638027559e-05, 'opt_wd': 9.715495125842186e-06}"
6749,99c19287,0.6911764705882353,"{'batch_size': 64, 'm_lambda': 1.0095766547350375, 'num_HL': 5, 'latent_dim': 283, 'opt_lr': 3.358891245126753e-05, 'opt_wd': 8.325941794088111e-06}"
6750,a5b4ce85,0.671764705882353,"{'batch_size': 64, 'm_lambda': 0.10884314320625932, 'num_HL': 6, 'latent_dim': 528, 'opt_lr': 0.00013604763553320729, 'opt_wd': 3.83713221330764e-06}"
6751,b77c6aea,0.7041176470588235,"{'batch_size': 64, 'm_lambda': 2.337714015996705, 'num_HL': 6, 'latent_dim': 617, 'opt_lr': 0.0006921041474498433, 'opt_wd': 5.972737581756827e-06}"
6786,27f9ba62,0.7229411764705882,"{'batch_size': 64, 'm_lambda': 2.8130277417757052, 'num_HL': 7, 'latent_dim': 388, 'opt_lr': 2.1179283308992167e-05, 'opt_wd': 2.9690084766842774e-06}"
6859,7058dfa5,0.7232352941176471,"{'batch_size': 128, 'm_lambda': 1.4575057885130065, 'num_HL': 8, 'latent_dim': 458, 'opt_lr': 1.3325085021551677e-05, 'opt_wd': 2.6355709660349902e-06}"
6970,942b9851,0.6729411764705884,"{'batch_size': 128, 'm_lambda': 0.5890754961201305, 'num_HL': 6, 'latent_dim': 693, 'opt_lr': 8.002727034014918e-05, 'opt_wd': 7.75918928876567e-06}"
7150,bf83b72d,0.7079411764705883,"{'batch_size': 128, 'm_lambda': 1.724904493079649, 'num_HL': 7, 'latent_dim': 493, 'opt_lr': 0.0002611500772836901, 'opt_wd': 9.465863349534948e-06}"
7501,940bbc21,0.7014705882352941,"{'batch_size': 128, 'm_lambda': 2.1527414929988837, 'num_HL': 3, 'latent_dim': 52, 'opt_lr': 4.716672458142643e-05, 'opt_wd': 2.1695506839091546e-06}"
7520,c1f16144,0.6785294117647059,"{'batch_size': 128, 'm_lambda': 1.4519134143552044, 'num_HL': 8, 'latent_dim': 560, 'opt_lr': 0.0001614102502617289, 'opt_wd': 5.138287326371219e-06}"
7655,a771eefa,0.6867647058823529,"{'batch_size': 64, 'm_lambda': 2.8976292480950705, 'num_HL': 7, 'latent_dim': 89, 'opt_lr': 0.0009281155516878187, 'opt_wd': 5.501187819468608e-07}"
7910,e80f67d7,0.7179411764705883,"{'batch_size': 64, 'm_lambda': 1.0995721361890145, 'num_HL': 3, 'latent_dim': 141, 'opt_lr': 0.00035976509388543275, 'opt_wd': 1.2682752359496618e-06}"
7913,f3821f45,0.6682352941176471,"{'batch_size': 128, 'm_lambda': 0.44477546180353267, 'num_HL': 4, 'latent_dim': 242, 'opt_lr': 0.00048808090377182507, 'opt_wd': 9.998846026419384e-06}"
7929,740e02bd,0.7076470588235295,"{'batch_size': 64, 'm_lambda': 1.928889602509799, 'num_HL': 5, 'latent_dim': 422, 'opt_lr': 2.80935316255232e-05, 'opt_wd': 7.1149024137847875e-06}"
8025,9806b4ad,0.6297058823529412,"{'batch_size': 64, 'm_lambda': 1.6664634996304593, 'num_HL': 3, 'latent_dim': 194, 'opt_lr': 2.1048442210494838e-05, 'opt_wd': 3.6432980430832986e-06}"
8289,21f8377d,0.6961764705882353,"{'batch_size': 128, 'm_lambda': 1.9429586670949532, 'num_HL': 5, 'latent_dim': 295, 'opt_lr': 0.00010918506511112894, 'opt_wd': 7.478334746016822e-06}"
8502,05b2ee7a,0.7152941176470589,"{'batch_size': 64, 'm_lambda': 2.2718093020498045, 'num_HL': 6, 'latent_dim': 521, 'opt_lr': 0.00022240970594281234, 'opt_wd': 2.8253349751188084e-06}"
8567,7aec442d,0.6764705882352942,"{'batch_size': 64, 'm_lambda': 2.5829157761311494, 'num_HL': 7, 'latent_dim': 391, 'opt_lr': 0.00036568292045408403, 'opt_wd': 8.860896418207553e-06}"
8646,03e0c635,0.6941176470588235,"{'batch_size': 64, 'm_lambda': 2.9782782602010434, 'num_HL': 6, 'latent_dim': 7, 'opt_lr': 0.00012864534582437837, 'opt_wd': 4.6166860038590425e-06}"
8693,8250419d,0.7155882352941176,"{'batch_size': 128, 'm_lambda': 2.3540737047403226, 'num_HL': 5, 'latent_dim': 433, 'opt_lr': 0.0001637912493167462, 'opt_wd': 2.471432979935376e-06}"
9005,5f3f3170,0.5294117647058824,"{'batch_size': 128, 'm_lambda': 2.683214307595386, 'num_HL': 2, 'latent_dim': 340, 'opt_lr': 6.826552384544043e-05, 'opt_wd': 6.751032767527614e-06}"
9071,6c592526,0.7249999999999999,"{'batch_size': 128, 'm_lambda': 2.1457418160752333, 'num_HL': 8, 'latent_dim': 472, 'opt_lr': 9.295165050289806e-05, 'opt_wd': 3.2666210836801193e-06}"
9081,6f29a183,0.6655882352941178,"{'batch_size': 64, 'm_lambda': 1.1731406018157389, 'num_HL': 7, 'latent_dim': 507, 'opt_lr': 0.0005877419384167973, 'opt_wd': 8.525048459909065e-06}"
9324,4253ec9f,0.6882352941176471,"{'batch_size': 64, 'm_lambda': 1.3922581841116728, 'num_HL': 7, 'latent_dim': 368, 'opt_lr': 0.00044330638880026523, 'opt_wd': 6.471974138208159e-06}"
9400,9f16194f,0.6882352941176471,"{'batch_size': 64, 'm_lambda': 0.7222126806995313, 'num_HL': 7, 'latent_dim': 572, 'opt_lr': 0.0008241541450121723, 'opt_wd': 9.326946234410437e-06}"
9414,33da883e,0.6823529411764706,"{'batch_size': 128, 'm_lambda': 2.439286164977165, 'num_HL': 4, 'latent_dim': 33, 'opt_lr': 4.892211459569236e-05, 'opt_wd': 2.0166922642741515e-06}"
9532,bf99d921,0.6982352941176471,"{'batch_size': 64, 'm_lambda': 0.8561091194819213, 'num_HL': 8, 'latent_dim': 639, 'opt_lr': 0.00033271225515549535, 'opt_wd': 7.843046009320608e-06}"
9534,829859ff,0.7126470588235294,"{'batch_size': 64, 'm_lambda': 1.3352872486065248, 'num_HL': 6, 'latent_dim': 541, 'opt_lr': 0.00026448283043761507, 'opt_wd': 9.700507883268741e-06}"
9557,70640f30,0.7420588235294118,"{'batch_size': 128, 'm_lambda': 2.799024953548957, 'num_HL': 4, 'latent_dim': 675, 'opt_lr': 2.8666329465766365e-05, 'opt_wd': 5.623799996204312e-06}"
9729,60c1ffd1,0.5352941176470588,"{'batch_size': 64, 'm_lambda': 2.7234009417502523, 'num_HL': 2, 'latent_dim': 122, 'opt_lr': 1.2237003285701157e-05, 'opt_wd': 4.048690724580414e-06}"
9900,45407e9e,0.6941176470588235,"{'batch_size': 64, 'm_lambda': 1.5006553535450198, 'num_HL': 6, 'latent_dim': 437, 'opt_lr': 0.0005316961892132324, 'opt_wd': 9.026682700959587e-06}"
9951,42256483,0.6764705882352942,"{'batch_size': 64, 'm_lambda': 1.5733772612895778, 'num_HL': 7, 'latent_dim': 412, 'opt_lr': 0.0003106304537307274, 'opt_wd': 7.495925853095207e-06}"
10115,a9a41ae1,0.7147058823529412,"{'batch_size': 64, 'm_lambda': 1.1442429465177804, 'num_HL': 6, 'latent_dim': 473, 'opt_lr': 0.0003897137790168337, 'opt_wd': 8.097780731653374e-06}"
10341,e2ec8ddb,0.6541176470588235,"{'batch_size': 64, 'm_lambda': 0.6800600540649816, 'num_HL': 5, 'latent_dim': 607, 'opt_lr': 0.00017220608192263393, 'opt_wd': 6.880959730956126e-06}"
10358,54dcd3e6,0.6797058823529413,"{'batch_size': 128, 'm_lambda': 1.6403824449537379, 'num_HL': 7, 'latent_dim': 645, 'opt_lr': 0.0006680786741085289, 'opt_wd': 7.3138437958585305e-06}"
10726,6cf66423,0.6676470588235294,"{'batch_size': 64, 'm_lambda': 0.9932549686606199, 'num_HL': 8, 'latent_dim': 334, 'opt_lr': 0.00020530402899119897, 'opt_wd': 7.875054659069448e-06}"
10727,c7459221,0.7105882352941177,"{'batch_size': 128, 'm_lambda': 2.8039216334482617, 'num_HL': 4, 'latent_dim': 712, 'opt_lr': 3.1181782014366876e-05, 'opt_wd': 5.6717700222985736e-06}"
10728,0d0229e4,0.6794117647058824,"{'batch_size': 128, 'm_lambda': 2.03473245186795, 'num_HL': 4, 'latent_dim': 312, 'opt_lr': 2.4812623014605985e-05, 'opt_wd': 4.333482582139428e-06}"
10730,c22228e1,0.6997058823529412,"{'batch_size': 128, 'm_lambda': 1.7930258536780994, 'num_HL': 5, 'latent_dim': 248, 'opt_lr': 0.0001199816304705539, 'opt_wd': 9.771504794901563e-06}"
10731,ca2e7316,0.6738235294117648,"{'batch_size': 128, 'm_lambda': 2.5779121445491886, 'num_HL': 4, 'latent_dim': 677, 'opt_lr': 1.4422405034029806e-05, 'opt_wd': 5.478381341093077e-06}"
10735,38f777a6,0.693529411764706,"{'batch_size': 64, 'm_lambda': 0.2083889205534899, 'num_HL': 4, 'latent_dim': 353, 'opt_lr': 0.00023949604991230092, 'opt_wd': 8.620466054687744e-06}"
10837,4481ba96,0.6911764705882353,"{'batch_size': 128, 'm_lambda': 2.40224151821565, 'num_HL': 3, 'latent_dim': 75, 'opt_lr': 5.175359431678929e-05, 'opt_wd': 4.806273578853856e-06}"
10979,5e45ee00,0.6852941176470588,"{'batch_size': 128, 'm_lambda': 2.7673927096740725, 'num_HL': 4, 'latent_dim': 265, 'opt_lr': 6.424346235681741e-05, 'opt_wd': 2.7235499727818875e-07}"
11022,1e13524c,0.6970588235294117,"{'batch_size': 128, 'm_lambda': 2.4753465528582748, 'num_HL': 3, 'latent_dim': 190, 'opt_lr': 4.338157500888729e-05, 'opt_wd': 1.7436454081312385e-06}"
11208,a4cd7d3f,0.49411764705882355,"{'batch_size': 128, 'm_lambda': 2.6342991202892136, 'num_HL': 2, 'latent_dim': 40, 'opt_lr': 3.406556179211002e-05, 'opt_wd': 3.5953698714688967e-06}"
11600,fbdb9924,0.7167647058823531,"{'batch_size': 128, 'm_lambda': 2.949349357050762, 'num_HL': 5, 'latent_dim': 720, 'opt_lr': 7.923512035648773e-05, 'opt_wd': 6.605474871637796e-09}"
12180,3bf7d942,0.6914705882352942,"{'batch_size': 128, 'm_lambda': 2.85856885547729, 'num_HL': 4, 'latent_dim': 589, 'opt_lr': 5.721225031940742e-05, 'opt_wd': 5.277526277487406e-06}"
12195,15c374a5,0.6735294117647059,"{'batch_size': 128, 'm_lambda': 2.1214264352972503, 'num_HL': 3, 'latent_dim': 9, 'opt_lr': 9.42395586004515e-05, 'opt_wd': 5.81913966219246e-06}"
12399,75fda8f5,0.6650000000000001,"{'batch_size': 128, 'm_lambda': 2.5077242504444293, 'num_HL': 4, 'latent_dim': 150, 'opt_lr': 1.8941877347976984e-05, 'opt_wd': 3.1572186298473956e-06}"
12992,3e9ca715,0.6264705882352941,"{'batch_size': 128, 'm_lambda': 2.2157128389026592, 'num_HL': 3, 'latent_dim': 672, 'opt_lr': 1.0825131604721743e-05, 'opt_wd': 6.603687259688801e-06}"
13025,9fea29dd,0.6838235294117647,"{'batch_size': 128, 'm_lambda': 2.902104156739195, 'num_HL': 3, 'latent_dim': 170, 'opt_lr': 1.819553823153225e-05, 'opt_wd': 6.059271531580666e-06}"
13319,1f23aefb,0.7164705882352942,"{'batch_size': 128, 'm_lambda': 2.833611812934881, 'num_HL': 5, 'latent_dim': 108, 'opt_lr': 3.61182047829809e-05, 'opt_wd': 6.3128459534897384e-06}"
13490,fc212888,0.6423529411764706,"{'batch_size': 128, 'm_lambda': 2.5482529847388453, 'num_HL': 4, 'latent_dim': 398, 'opt_lr': 1.97624967484792e-05, 'opt_wd': 4.951588928326867e-06}"
13988,1f5d31d2,0.720294117647059,"{'batch_size': 128, 'm_lambda': 2.2873787069178264, 'num_HL': 6, 'latent_dim': 549, 'opt_lr': 2.292199362197213e-05, 'opt_wd': 2.3140273509417237e-06}"
14025,d6ba3ce4,0.6958823529411765,"{'batch_size': 128, 'm_lambda': 2.6128596321158164, 'num_HL': 6, 'latent_dim': 233, 'opt_lr': 7.052918915837385e-05, 'opt_wd': 3.7779640760415315e-06}"
14071,bd57c250,0.6855882352941177,"{'batch_size': 128, 'm_lambda': 2.684781544064702, 'num_HL': 4, 'latent_dim': 700, 'opt_lr': 2.7723938489949655e-05, 'opt_wd': 6.763641182822564e-07}"
14527,5af24678,0.5529411764705883,"{'batch_size': 128, 'm_lambda': 2.016916260187708, 'num_HL': 2, 'latent_dim': 623, 'opt_lr': 4.2724331459739e-05, 'opt_wd': 1.5184244153994208e-06}"
14578,6be79128,0.6902941176470588,"{'batch_size': 128, 'm_lambda': 1.878969569704101, 'num_HL': 5, 'latent_dim': 219, 'opt_lr': 2.4101428405959987e-05, 'opt_wd': 1.1042836431575606e-06}"
15030,47222550,0.7294117647058824,"{'batch_size': 64, 'm_lambda': 2.2406709978138513, 'num_HL': 5, 'latent_dim': 326, 'opt_lr': 0.00014884581953865804, 'opt_wd': 8.087916632709783e-06}"
15032,7dfd91d5,0.701764705882353,"{'batch_size': 128, 'm_lambda': 2.991087242856788, 'num_HL': 5, 'latent_dim': 485, 'opt_lr': 6.109914855689039e-05, 'opt_wd': 2.7049714831409293e-06}"
15136,d6f4a399,0.7,"{'batch_size': 128, 'm_lambda': 2.9372171340087156, 'num_HL': 5, 'latent_dim': 511, 'opt_lr': 3.1188738562810777e-05, 'opt_wd': 9.232796516721416e-06}"
15766,12214a9e,0.691764705882353,"{'batch_size': 64, 'm_lambda': 2.7063235182077476, 'num_HL': 4, 'latent_dim': 655, 'opt_lr': 1.549083680973804e-05, 'opt_wd': 6.994345582690295e-06}"
15874,eac80d4f,0.6776470588235295,"{'batch_size': 128, 'm_lambda': 2.761379161461141, 'num_HL': 3, 'latent_dim': 378, 'opt_lr': 1.6751810932977117e-05, 'opt_wd': 4.118941875362896e-06}"
15967,91f7b9d6,0.6752941176470589,"{'batch_size': 128, 'm_lambda': 0.3948439686956997, 'num_HL': 6, 'latent_dim': 568, 'opt_lr': 0.00010208029006938286, 'opt_wd': 9.554502325276844e-06}"
16135,147b5df3,0.6876470588235295,"{'batch_size': 64, 'm_lambda': 2.4905741888080755, 'num_HL': 4, 'latent_dim': 179, 'opt_lr': 4.67000637119997e-05, 'opt_wd': 8.62970013472007e-06}"
16221,0993d14b,0.713529411764706,"{'batch_size': 64, 'm_lambda': 2.2017616552922252, 'num_HL': 6, 'latent_dim': 90, 'opt_lr': 2.9172567363025408e-05, 'opt_wd': 3.439491854931823e-06}"
16250,0d219f0f,0.713235294117647,"{'batch_size': 128, 'm_lambda': 1.7126929443571892, 'num_HL': 3, 'latent_dim': 532, 'opt_lr': 0.00018126301196719726, 'opt_wd': 4.320937882514798e-06}"
16470,7b63f631,0.7097058823529412,"{'batch_size': 128, 'm_lambda': 2.997322897730973, 'num_HL': 4, 'latent_dim': 622, 'opt_lr': 8.580037481425423e-05, 'opt_wd': 4.0690511636079347e-07}"
16581,ec8bd2c5,0.7041176470588235,"{'batch_size': 128, 'm_lambda': 1.8606914549707931, 'num_HL': 5, 'latent_dim': 208, 'opt_lr': 1.3839331665084015e-05, 'opt_wd': 7.66963408850603e-06}"
17005,f7e68c00,0.6932352941176471,"{'batch_size': 128, 'm_lambda': 2.3747809501078487, 'num_HL': 5, 'latent_dim': 295, 'opt_lr': 1.2737633117354804e-05, 'opt_wd': 1.8663683554309417e-06}"
17084,756a1483,0.7123529411764706,"{'batch_size': 64, 'm_lambda': 2.8273634986284852, 'num_HL': 5, 'latent_dim': 407, 'opt_lr': 0.00012266191593376485, 'opt_wd': 7.74448443066834e-07}"
17263,d8457829,0.7088235294117647,"{'batch_size': 64, 'm_lambda': 2.5253250769174262, 'num_HL': 6, 'latent_dim': 296, 'opt_lr': 2.157494138267074e-05, 'opt_wd': 5.5370945230523446e-06}"
17374,8695df7d,0.6441176470588236,"{'batch_size': 64, 'm_lambda': 2.324475774995759, 'num_HL': 2, 'latent_dim': 273, 'opt_lr': 1.0157934700927548e-05, 'opt_wd': 1.3360696971763653e-06}"
17380,f9a41946,0.745,"{'batch_size': 128, 'm_lambda': 2.7654355783598894, 'num_HL': 3, 'latent_dim': 70, 'opt_lr': 0.0009271427931580905, 'opt_wd': 4.679360408700736e-06}"
17558,9386dc9f,0.7005882352941176,"{'batch_size': 64, 'm_lambda': 2.667326731537303, 'num_HL': 6, 'latent_dim': 603, 'opt_lr': 5.382748570538523e-05, 'opt_wd': 9.974571542687882e-06}"
17877,746883ba,0.6805882352941177,"{'batch_size': 64, 'm_lambda': 2.9032435820807843, 'num_HL': 3, 'latent_dim': 130, 'opt_lr': 1.1660800019806585e-05, 'opt_wd': 7.316003962910905e-06}"
17879,5656287a,0.731764705882353,"{'batch_size': 64, 'm_lambda': 1.915340896492815, 'num_HL': 3, 'latent_dim': 22, 'opt_lr': 0.00039822155249200276, 'opt_wd': 2.47900490812832e-06}"
18169,bfe340ca,0.7229411764705882,"{'batch_size': 128, 'm_lambda': 2.1701845945667717, 'num_HL': 5, 'latent_dim': 441, 'opt_lr': 0.00024202550981654465, 'opt_wd': 8.304143992584888e-06}"
18246,b59a8b06,0.7323529411764705,"{'batch_size': 64, 'm_lambda': 2.7416297894788233, 'num_HL': 2, 'latent_dim': 76, 'opt_lr': 0.0009718467188547081, 'opt_wd': 2.056022225924406e-06}"
18276,7191d865,0.7023529411764706,"{'batch_size': 128, 'm_lambda': 2.4301640992934783, 'num_HL': 2, 'latent_dim': 458, 'opt_lr': 0.0007810704343444725, 'opt_wd': 6.082252783658836e-06}"
18490,4b4d11d8,0.7297058823529412,"{'batch_size': 128, 'm_lambda': 0.6003041206598914, 'num_HL': 3, 'latent_dim': 233, 'opt_lr': 0.0006918628109379773, 'opt_wd': 4.4523765040375035e-06}"
18663,d941481a,0.7129411764705882,"{'batch_size': 128, 'm_lambda': 2.0031356498891473, 'num_HL': 4, 'latent_dim': 254, 'opt_lr': 2.6322676694875136e-05, 'opt_wd': 8.964527546500932e-06}"
18761,509f4383,0.7514705882352941,"{'batch_size': 128, 'm_lambda': 1.7816880691185624, 'num_HL': 7, 'latent_dim': 352, 'opt_lr': 0.0005016380627244721, 'opt_wd': 6.716392363063521e-06}"
19049,de27ad8d,0.7147058823529412,"{'batch_size': 64, 'm_lambda': 0.9013974781735289, 'num_HL': 3, 'latent_dim': 63, 'opt_lr': 0.0005580435543894453, 'opt_wd': 4.091179347396392e-06}"
19177,62ba721d,0.7,"{'batch_size': 64, 'm_lambda': 2.321112441164704, 'num_HL': 2, 'latent_dim': 125, 'opt_lr': 0.0002875124344418049, 'opt_wd': 4.748611801786899e-06}"
19223,46476ab9,0.7555882352941177,"{'batch_size': 128, 'm_lambda': 2.4058576054263554, 'num_HL': 3, 'latent_dim': 153, 'opt_lr': 0.0008800798365903425, 'opt_wd': 5.301461324065569e-06}"
19270,2fcb530c,0.7061764705882353,"{'batch_size': 128, 'm_lambda': 2.090126943811423, 'num_HL': 4, 'latent_dim': 53, 'opt_lr': 3.6921953362016564e-05, 'opt_wd': 3.0203137474593592e-06}"
