iteration,trial_id,score,config
4535,530c356f,0.713235294117647,"{'batch_size': 128, 'm_lambda': 0.464572242192085, 'num_HL': 4, 'latent_dim': 148, 'opt_lr': 0.00034392976057724526, 'opt_wd': 8.555691516756253e-06}"
4714,d1033c19,0.7323529411764705,"{'batch_size': 128, 'm_lambda': 1.4481831129424667, 'num_HL': 3, 'latent_dim': 184, 'opt_lr': 0.0006301059906641601, 'opt_wd': 6.459933061696328e-06}"
4927,4c956593,0.7111764705882353,"{'batch_size': 128, 'm_lambda': 0.9755873384546604, 'num_HL': 4, 'latent_dim': 68, 'opt_lr': 0.00036728223307913257, 'opt_wd': 9.95903986709757e-06}"
5391,6bf88f24,0.7123529411764706,"{'batch_size': 128, 'm_lambda': 2.7002802338101035, 'num_HL': 7, 'latent_dim': 79, 'opt_lr': 0.0006364058389405374, 'opt_wd': 6.948918996205503e-06}"
5500,b80a1247,0.7220588235294118,"{'batch_size': 128, 'm_lambda': 0.9565820959363855, 'num_HL': 3, 'latent_dim': 141, 'opt_lr': 0.0009022972560291773, 'opt_wd': 9.29620731933284e-06}"
5536,34e3517d,0.6991176470588235,"{'batch_size': 128, 'm_lambda': 2.2458767153716224, 'num_HL': 4, 'latent_dim': 41, 'opt_lr': 0.00029869371020862145, 'opt_wd': 4.7525483047922745e-06}"
5562,c8f7c9aa,0.7144117647058823,"{'batch_size': 128, 'm_lambda': 0.5697091129662158, 'num_HL': 2, 'latent_dim': 115, 'opt_lr': 0.00018086003538940752, 'opt_wd': 5.253153311260977e-06}"
5661,e7bdd4bb,0.7188235294117648,"{'batch_size': 128, 'm_lambda': 1.7424244883190227, 'num_HL': 3, 'latent_dim': 57, 'opt_lr': 0.00015182947841964084, 'opt_wd': 5.730743374321142e-06}"
6114,690145b3,0.7235294117647059,"{'batch_size': 128, 'm_lambda': 1.1571889654746172, 'num_HL': 2, 'latent_dim': 22, 'opt_lr': 0.00042661363674687604, 'opt_wd': 6.140951759559369e-06}"
6279,7e306b5b,0.7108823529411765,"{'batch_size': 64, 'm_lambda': 0.10728881857322875, 'num_HL': 4, 'latent_dim': 48, 'opt_lr': 0.0005251539059655644, 'opt_wd': 6.191805595301308e-06}"
6321,c69d69f0,0.6661764705882354,"{'batch_size': 128, 'm_lambda': 1.9540313586962839, 'num_HL': 2, 'latent_dim': 9, 'opt_lr': 6.314530946230977e-05, 'opt_wd': 7.574346415844322e-06}"
6328,98ff0cf6,0.638235294117647,"{'batch_size': 128, 'm_lambda': 1.4526705175457173, 'num_HL': 7, 'latent_dim': 3, 'opt_lr': 0.0007358861792062549, 'opt_wd': 7.974878033828902e-06}"
6539,052bb3e5,0.7529411764705882,"{'batch_size': 128, 'm_lambda': 0.10978272565954406, 'num_HL': 2, 'latent_dim': 45, 'opt_lr': 0.0009871884543758572, 'opt_wd': 7.317036714549293e-06}"
6673,7a715ef3,0.7,"{'batch_size': 128, 'm_lambda': 0.6647476559246356, 'num_HL': 3, 'latent_dim': 118, 'opt_lr': 0.00042666262182422353, 'opt_wd': 5.315713304720372e-06}"
6700,8653829b,0.6558823529411765,"{'batch_size': 64, 'm_lambda': 0.911163549593932, 'num_HL': 5, 'latent_dim': 69, 'opt_lr': 7.748051128342269e-05, 'opt_wd': 1.105745461339306e-06}"
6710,a24aae99,0.7147058823529412,"{'batch_size': 128, 'm_lambda': 0.3692593956575032, 'num_HL': 2, 'latent_dim': 98, 'opt_lr': 0.0001442089637638802, 'opt_wd': 8.257260221752865e-06}"
6824,9c8676b3,0.6720588235294118,"{'batch_size': 64, 'm_lambda': 1.2398531543669549, 'num_HL': 8, 'latent_dim': 106, 'opt_lr': 0.0002757155568239128, 'opt_wd': 8.896128284798456e-06}"
7439,5ee332cd,0.6835294117647059,"{'batch_size': 128, 'm_lambda': 0.5711437872725997, 'num_HL': 5, 'latent_dim': 156, 'opt_lr': 0.0005741134409571739, 'opt_wd': 4.849733523840791e-06}"
7486,9a5fec65,0.7255882352941178,"{'batch_size': 64, 'm_lambda': 2.9862735933414717, 'num_HL': 2, 'latent_dim': 47, 'opt_lr': 0.00045729128451760844, 'opt_wd': 7.462373901033444e-06}"
7488,eba6bf96,0.6941176470588235,"{'batch_size': 128, 'm_lambda': 1.372178093442058, 'num_HL': 2, 'latent_dim': 26, 'opt_lr': 3.855378934386029e-05, 'opt_wd': 9.11270429626693e-06}"
7637,ed2ad392,0.7329411764705883,"{'batch_size': 128, 'm_lambda': 0.8275062815418288, 'num_HL': 3, 'latent_dim': 129, 'opt_lr': 0.00017047708688980155, 'opt_wd': 3.1889868780115158e-06}"
7718,3ce69aeb,0.7352941176470589,"{'batch_size': 128, 'm_lambda': 0.2510386779570153, 'num_HL': 2, 'latent_dim': 77, 'opt_lr': 0.0009624896685624926, 'opt_wd': 4.166787377241816e-06}"
