iteration,trial_id,score,config
91594,9a66fc46,0.7334745762711864,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 10, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.449828729489398, 'latent_dim': 64, 'opt_lr': 2.8011316359634788e-05, 'opt_wd': 7.87903200339404e-06}"
92210,f113b656,0.651271186440678,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 3, 'kernel': 3, 'num_HL': 4, 'm_lambda': 1.3400928210843293, 'latent_dim': 88, 'opt_lr': 1.1578296291157907e-05, 'opt_wd': 8.882863655839037e-06}"
93207,54345770,0.7565254237288136,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 22, 'kernel': 2, 'num_HL': 2, 'm_lambda': 0.3608294782732224, 'latent_dim': 57, 'opt_lr': 2.644504107459654e-05, 'opt_wd': 5.828712079803146e-06}"
93513,d43c6bec,0.7678813559322034,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 23, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.1781365329442355, 'latent_dim': 55, 'opt_lr': 1.3860327824850276e-05, 'opt_wd': 5.557094307184908e-07}"
95299,38c807f3,0.7036440677966103,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 20, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.8585651700773871, 'latent_dim': 82, 'opt_lr': 0.0001095761286938624, 'opt_wd': 8.619474684343256e-06}"
97830,90b923fa,0.6703389830508475,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 30, 'kernel': 3, 'num_HL': 3, 'm_lambda': 1.1348788950968038, 'latent_dim': 77, 'opt_lr': 4.3001214842494154e-05, 'opt_wd': 3.438754947251566e-06}"
98515,bc323ca9,0.7358474576271187,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 25, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.1682890398587928, 'latent_dim': 54, 'opt_lr': 1.3987651749907151e-05, 'opt_wd': 3.8587523862810134e-07}"
99271,25713585,0.7651694915254238,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 27, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.0230802966052792, 'latent_dim': 61, 'opt_lr': 3.912914362123088e-05, 'opt_wd': 1.3405139015439252e-06}"
102597,0ff53c2e,0.7702542372881356,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 23, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.603732050358021, 'latent_dim': 49, 'opt_lr': 3.311372978732962e-05, 'opt_wd': 3.145247398918444e-06}"
103465,495fb3d8,0.7527966101694916,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 30, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.2712943631915619, 'latent_dim': 72, 'opt_lr': 5.038537733087022e-05, 'opt_wd': 2.087499452658829e-06}"
104689,fbf28ab2,0.7000847457627118,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 26, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.6569975687037259, 'latent_dim': 30, 'opt_lr': 3.458175774753786e-05, 'opt_wd': 3.3838384077266884e-06}"
104868,23e02179,0.776271186440678,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 28, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.5284453982986919, 'latent_dim': 35, 'opt_lr': 1.899606238565015e-05, 'opt_wd': 1.5844584601105036e-06}"
105668,70ca3772,0.7214406779661017,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 25, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.1425009979120928, 'latent_dim': 41, 'opt_lr': 8.023775336153687e-05, 'opt_wd': 4.55969913503708e-06}"
106995,f5e84f73,0.7187288135593219,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 22, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.4304923582188883, 'latent_dim': 50, 'opt_lr': 6.145001167426864e-05, 'opt_wd': 2.9885413669298492e-06}"
113670,4b43d35c,0.7615254237288135,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 31, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.1196816974704893, 'latent_dim': 36, 'opt_lr': 4.00694068911758e-05, 'opt_wd': 1.6551873027267176e-06}"
115735,fb917ea2,0.799322033898305,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 19, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.48167587486753033, 'latent_dim': 80, 'opt_lr': 0.00014446079911618727, 'opt_wd': 8.817837632151207e-06}"
117111,39d9e5ed,0.6684745762711864,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 20, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.4960479980317833, 'latent_dim': 11, 'opt_lr': 0.00014919471055122429, 'opt_wd': 6.589449516987056e-06}"
117788,1b4ce1d3,0.7350000000000001,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 29, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.6683205938307157, 'latent_dim': 21, 'opt_lr': 2.009505342628444e-05, 'opt_wd': 3.7811229597225937e-06}"
117983,a5680064,0.7249152542372881,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 30, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.560587448067995, 'latent_dim': 18, 'opt_lr': 1.6852979764162288e-05, 'opt_wd': 1.366850054663981e-06}"
118847,dfda04f1,0.6961016949152542,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 16, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.252807994243717, 'latent_dim': 24, 'opt_lr': 0.0004145398631358589, 'opt_wd': 9.153600137003446e-06}"
119204,e8389752,0.773220338983051,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 28, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.3926321283390766, 'latent_dim': 34, 'opt_lr': 1.2298208816632764e-05, 'opt_wd': 1.2455786633283343e-08}"
120373,9af8143e,0.668728813559322,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 26, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.891357310689521, 'latent_dim': 88, 'opt_lr': 0.0002853197140501312, 'opt_wd': 5.189459384774146e-06}"
124231,2ee8af75,0.7397457627118644,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 24, 'kernel': 3, 'num_HL': 2, 'm_lambda': 2.890799073708761, 'latent_dim': 25, 'opt_lr': 0.00023792525155713374, 'opt_wd': 4.947153769142833e-06}"
126125,c25564ac,0.6316949152542373,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 29, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.5051303076932858, 'latent_dim': 29, 'opt_lr': 0.0005704239195872886, 'opt_wd': 4.175918016926333e-06}"
127539,53f214f6,0.7477118644067796,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 28, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.31284007849543083, 'latent_dim': 40, 'opt_lr': 9.156022179188732e-05, 'opt_wd': 7.558002773600929e-06}"
127747,a7a5a940,0.6370338983050848,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 18, 'kernel': 4, 'num_HL': 4, 'm_lambda': 2.7817348130171426, 'latent_dim': 79, 'opt_lr': 0.0001962847203381956, 'opt_wd': 2.6837925938103295e-06}"
127830,da94e614,0.6757627118644068,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 24, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.3469976375987383, 'latent_dim': 59, 'opt_lr': 0.0003446783119957455, 'opt_wd': 5.723057058787988e-06}"
128843,495a8d82,0.7783898305084747,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 27, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.203044489714758, 'latent_dim': 45, 'opt_lr': 0.00013335798123802068, 'opt_wd': 2.4174179727504774e-06}"
129292,c10a91cf,0.7214406779661017,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 32, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.3090085470354174, 'latent_dim': 35, 'opt_lr': 7.448821669159294e-05, 'opt_wd': 1.0347013272530484e-06}"
129544,7e1a6f67,0.7218644067796609,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 19, 'kernel': 4, 'num_HL': 4, 'm_lambda': 2.592417179739949, 'latent_dim': 14, 'opt_lr': 5.4179939445072615e-05, 'opt_wd': 6.979989279050237e-06}"
133447,906b6e74,0.7547457627118643,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 16, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.7322974743893862, 'latent_dim': 43, 'opt_lr': 9.90405721501324e-05, 'opt_wd': 8.07653926883371e-06}"
138343,8b06baed,0.7806779661016948,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 25, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.1595919370665424, 'latent_dim': 28, 'opt_lr': 0.00016632055697336198, 'opt_wd': 1.6853969698178437e-06}"
139884,a0217cd5,0.6752542372881356,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 17, 'kernel': 4, 'num_HL': 3, 'm_lambda': 2.242747061870392, 'latent_dim': 27, 'opt_lr': 0.0006030801374337815, 'opt_wd': 2.7471512641354363e-07}"
140234,516dde70,0.7700847457627119,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 27, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.7493807403636463, 'latent_dim': 45, 'opt_lr': 0.00019296630724562668, 'opt_wd': 6.685884037222108e-07}"
142234,3e41d95b,0.6841525423728815,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 14, 'kernel': 3, 'num_HL': 3, 'm_lambda': 1.9465637417758794, 'latent_dim': 31, 'opt_lr': 0.00012836671078978506, 'opt_wd': 2.078916091412695e-06}"
143540,0906e9de,0.7242372881355932,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 22, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.805746211089599, 'latent_dim': 23, 'opt_lr': 0.0003744480579160847, 'opt_wd': 2.5986734550981183e-06}"
143573,366f33ae,0.6571186440677967,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 20, 'kernel': 3, 'num_HL': 2, 'm_lambda': 2.3815889542947843, 'latent_dim': 6, 'opt_lr': 0.00016333360338917843, 'opt_wd': 3.177828202320414e-06}"
143741,4d53b860,0.7574576271186441,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 25, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.512900192208936, 'latent_dim': 38, 'opt_lr': 0.0001402428364252866, 'opt_wd': 9.696920085070793e-07}"
144975,8f96bc69,0.6886440677966101,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 19, 'kernel': 3, 'num_HL': 3, 'm_lambda': 2.2871018612752865, 'latent_dim': 33, 'opt_lr': 0.0002177168874719394, 'opt_wd': 1.9632861415721842e-06}"
