iteration,trial_id,score,config
5776,73c18ed1,0.7482352941176471,"{'umap_ncomp': 126, 'umap_spread': 1.5824094084034286, 'umap_mdist': 1.405013715080454, 'umap_neigh': 5, 'umap_epochs': 347}"
5793,c09ffb16,-0.1,"{'umap_ncomp': 125, 'umap_spread': 1.5502144036808174, 'umap_mdist': 1.9681165812959867, 'umap_neigh': 54, 'umap_epochs': 383}"
5808,75f32e20,-0.1,"{'umap_ncomp': 119, 'umap_spread': 1.2078136964244637, 'umap_mdist': 1.656968884818776, 'umap_neigh': 6, 'umap_epochs': 262}"
5905,e7061ade,0.7458823529411764,"{'umap_ncomp': 97, 'umap_spread': 1.6402001695269721, 'umap_mdist': 1.4677239052592967, 'umap_neigh': 3, 'umap_epochs': 348}"
5919,791b316f,-0.1,"{'umap_ncomp': 47, 'umap_spread': 1.333196279360745, 'umap_mdist': 1.7575740298288298, 'umap_neigh': 3, 'umap_epochs': 436}"
6052,d5e0eaa1,0.711764705882353,"{'umap_ncomp': 86, 'umap_spread': 1.3968573169094658, 'umap_mdist': 1.3636705215338054, 'umap_neigh': 16, 'umap_epochs': 313}"
6196,2a49ce2a,0.6529411764705882,"{'umap_ncomp': 136, 'umap_spread': 1.9100762457012275, 'umap_mdist': 1.2627329656098232, 'umap_neigh': 27, 'umap_epochs': 407}"
6212,be2bf713,-0.1,"{'umap_ncomp': 79, 'umap_spread': 0.9533109203216381, 'umap_mdist': 1.4879617205296858, 'umap_neigh': 13, 'umap_epochs': 244}"
6287,306fe79c,0.5676470588235294,"{'umap_ncomp': 112, 'umap_spread': 1.4743140601212923, 'umap_mdist': 1.003899738342124, 'umap_neigh': 41, 'umap_epochs': 288}"
6301,b7397aba,-0.1,"{'umap_ncomp': 54, 'umap_spread': 1.1275097064711073, 'umap_mdist': 1.3173121158399146, 'umap_neigh': 49, 'umap_epochs': 301}"
6385,36d3ef09,0.685,"{'umap_ncomp': 98, 'umap_spread': 1.6331323702061302, 'umap_mdist': 1.4506811578841667, 'umap_neigh': 23, 'umap_epochs': 345}"
6400,5cc8899c,-0.1,"{'umap_ncomp': 82, 'umap_spread': 1.5468823394939273, 'umap_mdist': 1.7211566034766645, 'umap_neigh': 40, 'umap_epochs': 275}"
6415,a6c7a5fb,-0.1,"{'umap_ncomp': 101, 'umap_spread': 1.0349588391672475, 'umap_mdist': 1.4625603698320389, 'umap_neigh': 18, 'umap_epochs': 341}"
6429,c513091a,-0.1,"{'umap_ncomp': 75, 'umap_spread': 1.2159952467124675, 'umap_mdist': 1.8486811543964923, 'umap_neigh': 77, 'umap_epochs': 374}"
6433,b2586329,0.611764705882353,"{'umap_ncomp': 106, 'umap_spread': 1.7525839495413866, 'umap_mdist': 1.1690728548401736, 'umap_neigh': 32, 'umap_epochs': 473}"
6571,2fb393fc,0.45588235294117646,"{'umap_ncomp': 66, 'umap_spread': 1.663016479799928, 'umap_mdist': 1.5697515897581238, 'umap_neigh': 71, 'umap_epochs': 362}"
6585,bdb6e5cd,-0.1,"{'umap_ncomp': 165, 'umap_spread': 1.310811854523794, 'umap_mdist': 1.9565706381015486, 'umap_neigh': 25, 'umap_epochs': 356}"
6721,a1c6f92d,0.55,"{'umap_ncomp': 33, 'umap_spread': 1.9024865676245488, 'umap_mdist': 1.6126879751606926, 'umap_neigh': 58, 'umap_epochs': 447}"
6722,47f898d5,0.4802941176470588,"{'umap_ncomp': 3, 'umap_spread': 1.7176653322218947, 'umap_mdist': 1.5156655766185327, 'umap_neigh': 2, 'umap_epochs': 327}"
6808,06b9d230,0.49411764705882355,"{'umap_ncomp': 96, 'umap_spread': 1.8011283320300484, 'umap_mdist': 1.2321585881366794, 'umap_neigh': 65, 'umap_epochs': 394}"
6822,9a182619,-0.1,"{'umap_ncomp': 147, 'umap_spread': 0.8763165142735911, 'umap_mdist': 1.0325306794073064, 'umap_neigh': 51, 'umap_epochs': 293}"
7077,0450df94,0.6147058823529412,"{'umap_ncomp': 154, 'umap_spread': 1.4233612856524245, 'umap_mdist': 1.4135858960340013, 'umap_neigh': 35, 'umap_epochs': 406}"
7222,da6b0d81,0.6494117647058824,"{'umap_ncomp': 139, 'umap_spread': 1.636975726312221, 'umap_mdist': 0.9259718793629229, 'umap_neigh': 30, 'umap_epochs': 430}"
7223,3c9622c0,0.5558823529411765,"{'umap_ncomp': 113, 'umap_spread': 1.8373563545690728, 'umap_mdist': 0.8646412370153754, 'umap_neigh': 44, 'umap_epochs': 222}"
7227,1b6593ca,0.7352941176470589,"{'umap_ncomp': 90, 'umap_spread': 1.360563737949026, 'umap_mdist': 1.1295452223250253, 'umap_neigh': 11, 'umap_epochs': 458}"
7241,fc3baf28,-0.1,"{'umap_ncomp': 67, 'umap_spread': 0.619041637547473, 'umap_mdist': 1.1859092701076177, 'umap_neigh': 18, 'umap_epochs': 312}"
7247,116da70e,-0.1,"{'umap_ncomp': 22, 'umap_spread': 1.183671207255415, 'umap_mdist': 1.8165559158413527, 'umap_neigh': 66, 'umap_epochs': 368}"
7261,80006b1b,-0.1,"{'umap_ncomp': 87, 'umap_spread': 0.5273253368247404, 'umap_mdist': 1.91816145353144, 'umap_neigh': 85, 'umap_epochs': 192}"
7590,85cc3e58,0.37941176470588234,"{'umap_ncomp': 123, 'umap_spread': 1.281742449763479, 'umap_mdist': 0.7747966631759762, 'umap_neigh': 97, 'umap_epochs': 416}"
7668,ebecb6d9,0.2735294117647059,"{'umap_ncomp': 108, 'umap_spread': 1.9643935268397783, 'umap_mdist': 1.075296788771624, 'umap_neigh': 165, 'umap_epochs': 323}"
7752,6a2a03ee,0.725,"{'umap_ncomp': 94, 'umap_spread': 1.5916977076859424, 'umap_mdist': 1.2240983209451142, 'umap_neigh': 7, 'umap_epochs': 478}"
7768,2257e230,-0.1,"{'umap_ncomp': 141, 'umap_spread': 1.0213591203965655, 'umap_mdist': 1.5371066603978243, 'umap_neigh': 76, 'umap_epochs': 499}"
7782,ee1982da,-0.1,"{'umap_ncomp': 136, 'umap_spread': 0.7740642912131557, 'umap_mdist': 1.6235696946006022, 'umap_neigh': 102, 'umap_epochs': 265}"
7783,b30c2e2e,0.38235294117647056,"{'umap_ncomp': 116, 'umap_spread': 1.866878752239094, 'umap_mdist': 1.3523206355228845, 'umap_neigh': 112, 'umap_epochs': 277}"
8074,d433f526,0.32941176470588235,"{'umap_ncomp': 175, 'umap_spread': 1.7591656338075887, 'umap_mdist': 1.7049899337002279, 'umap_neigh': 192, 'umap_epochs': 380}"
8296,e25223fb,0.3411764705882353,"{'umap_ncomp': 50, 'umap_spread': 1.1357610058647696, 'umap_mdist': 0.7158590136864103, 'umap_neigh': 182, 'umap_epochs': 410}"
8341,c5d7e4f2,0.3,"{'umap_ncomp': 105, 'umap_spread': 1.5203086152589984, 'umap_mdist': 1.4148026132516167, 'umap_neigh': 200, 'umap_epochs': 397}"
8342,a080db27,0.32941176470588235,"{'umap_ncomp': 59, 'umap_spread': 1.9264900994947936, 'umap_mdist': 0.8207509366058788, 'umap_neigh': 147, 'umap_epochs': 339}"
8357,84d89c9a,-0.1,"{'umap_ncomp': 127, 'umap_spread': 0.9634915687875817, 'umap_mdist': 1.12687891415172, 'umap_neigh': 37, 'umap_epochs': 426}"
8389,16c20eb1,0.32941176470588235,"{'umap_ncomp': 161, 'umap_spread': 1.4674016348847843, 'umap_mdist': 0.965464763579093, 'umap_neigh': 128, 'umap_epochs': 355}"
8677,230463c9,0.5058823529411764,"{'umap_ncomp': 152, 'umap_spread': 1.4070256415860525, 'umap_mdist': 0.8999418761758592, 'umap_neigh': 55, 'umap_epochs': 305}"
8690,013703d5,-0.1,"{'umap_ncomp': 115, 'umap_spread': 0.12385351385939436, 'umap_mdist': 1.5851185279142876, 'umap_neigh': 30, 'umap_epochs': 393}"
8703,59e4defe,-0.1,"{'umap_ncomp': 132, 'umap_spread': 1.2615079966163136, 'umap_mdist': 1.790639794504672, 'umap_neigh': 2, 'umap_epochs': 524}"
8773,3ab5c348,0.5588235294117647,"{'umap_ncomp': 76, 'umap_spread': 1.079829275176316, 'umap_mdist': 0.5809205348845413, 'umap_neigh': 42, 'umap_epochs': 452}"
8774,48bf982e,0.6441176470588236,"{'umap_ncomp': 39, 'umap_spread': 1.7150717790995378, 'umap_mdist': 1.3355836446779357, 'umap_neigh': 26, 'umap_epochs': 349}"
8789,c12584e5,-0.1,"{'umap_ncomp': 100, 'umap_spread': 1.363844344828128, 'umap_mdist': 1.6711026286404094, 'umap_neigh': 10, 'umap_epochs': 466}"
8791,31521070,0.7147058823529412,"{'umap_ncomp': 144, 'umap_spread': 1.9984238082379504, 'umap_mdist': 1.2752302820919676, 'umap_neigh': 14, 'umap_epochs': 240}"
8806,167c60ed,-0.1,"{'umap_ncomp': 83, 'umap_spread': 1.631066606182384, 'umap_mdist': 1.7427636337360828, 'umap_neigh': 34, 'umap_epochs': 336}"
9067,ce5a8e0e,0.49117647058823527,"{'umap_ncomp': 169, 'umap_spread': 1.6739846679840844, 'umap_mdist': 0.9950902687162209, 'umap_neigh': 61, 'umap_epochs': 249}"
9082,9bceb3d3,-0.1,"{'umap_ncomp': 103, 'umap_spread': 0.8238707426466603, 'umap_mdist': 1.2877076574893032, 'umap_neigh': 17, 'umap_epochs': 292}"
9097,44086615,-0.1,"{'umap_ncomp': 65, 'umap_spread': 1.449596500444512, 'umap_mdist': 1.4857101836870612, 'umap_neigh': 89, 'umap_epochs': 437}"
9112,a23b1968,-0.1,"{'umap_ncomp': 165, 'umap_spread': 0.32901959689895655, 'umap_mdist': 0.5445825781302536, 'umap_neigh': 47, 'umap_epochs': 204}"
9231,d4e3768a,0.6970588235294117,"{'umap_ncomp': 120, 'umap_spread': 1.5598537469778213, 'umap_mdist': 1.0697346176772506, 'umap_neigh': 22, 'umap_epochs': 365}"
9388,cc2bffcb,0.7147058823529411,"{'umap_ncomp': 175, 'umap_spread': 1.2362940736091304, 'umap_mdist': 0.6320132858010418, 'umap_neigh': 6, 'umap_epochs': 380}"
9402,43fa4298,-0.1,"{'umap_ncomp': 7, 'umap_spread': 0.6831187143841256, 'umap_mdist': 1.9199434249606167, 'umap_neigh': 21, 'umap_epochs': 228}"
9486,d3530de3,0.40588235294117647,"{'umap_ncomp': 148, 'umap_spread': 1.4754777317640024, 'umap_mdist': 1.3932137608791428, 'umap_neigh': 132, 'umap_epochs': 321}"
9628,d16b29fd,0.45588235294117646,"{'umap_ncomp': 62, 'umap_spread': 1.8680411572079845, 'umap_mdist': 1.2331151402830092, 'umap_neigh': 71, 'umap_epochs': 415}"
9683,fc2b1fd6,0.3764705882352941,"{'umap_ncomp': 158, 'umap_spread': 1.7941730699686547, 'umap_mdist': 1.44343184747449, 'umap_neigh': 121, 'umap_epochs': 511}"
9689,a6f5819c,0.5941176470588235,"{'umap_ncomp': 125, 'umap_spread': 0.9067127134619027, 'umap_mdist': 0.6860349690467005, 'umap_neigh': 39, 'umap_epochs': 163}"
9699,fb3cb600,-0.1,"{'umap_ncomp': 180, 'umap_spread': 1.1152364046963656, 'umap_mdist': 1.8175671550375907, 'umap_neigh': 140, 'umap_epochs': 484}"
9767,fc7042ab,0.6697058823529413,"{'umap_ncomp': 111, 'umap_spread': 1.5126286749437161, 'umap_mdist': 0.8208112572288091, 'umap_neigh': 2, 'umap_epochs': 306}"
9863,ece091c2,0.6529411764705882,"{'umap_ncomp': 91, 'umap_spread': 1.3078040308132843, 'umap_mdist': 1.1615302037904365, 'umap_neigh': 28, 'umap_epochs': 259}"
10132,2134c621,0.4970588235294118,"{'umap_ncomp': 97, 'umap_spread': 1.38958226716351, 'umap_mdist': 0.8816947901423806, 'umap_neigh': 58, 'umap_epochs': 271}"
10141,d968fbd9,0.5205882352941177,"{'umap_ncomp': 73, 'umap_spread': 1.1633982027700964, 'umap_mdist': 0.2829415425473274, 'umap_neigh': 51, 'umap_epochs': 549}"
10156,aecafec6,-0.1,"{'umap_ncomp': 154, 'umap_spread': 0.7427699190480593, 'umap_mdist': 1.6386670765100273, 'umap_neigh': 33, 'umap_epochs': 402}"
10272,85f455a6,0.3029411764705882,"{'umap_ncomp': 80, 'umap_spread': 1.6853845654863153, 'umap_mdist': 1.1963099414524043, 'umap_neigh': 167, 'umap_epochs': 182}"
10285,a920935c,-0.1,"{'umap_ncomp': 121, 'umap_spread': 1.6318201054501418, 'umap_mdist': 1.6983700634520094, 'umap_neigh': 115, 'umap_epochs': 447}"
10324,2163ed18,0.34411764705882353,"{'umap_ncomp': 85, 'umap_spread': 1.5976804756706473, 'umap_mdist': 1.5450579986957056, 'umap_neigh': 157, 'umap_epochs': 375}"
10362,a3c54c69,0.4235294117647059,"{'umap_ncomp': 135, 'umap_spread': 1.7399904019056305, 'umap_mdist': 0.49015082577528507, 'umap_neigh': 80, 'umap_epochs': 353}"
10376,d2ec67c7,-0.1,"{'umap_ncomp': 161, 'umap_spread': 0.4674927468532972, 'umap_mdist': 1.5072763222953935, 'umap_neigh': 44, 'umap_epochs': 333}"
10443,7839c1d6,0.7441176470588236,"{'umap_ncomp': 45, 'umap_spread': 1.2000149176579786, 'umap_mdist': 1.0061057365120565, 'umap_neigh': 13, 'umap_epochs': 284}"
10712,fa309089,0.6791176470588236,"{'umap_ncomp': 53, 'umap_spread': 1.931535859831564, 'umap_mdist': 0.7615786783156813, 'umap_neigh': 19, 'umap_epochs': 315}"
10747,8c20383a,0.726764705882353,"{'umap_ncomp': 171, 'umap_spread': 1.8242781492690001, 'umap_mdist': 1.1130109190139867, 'umap_neigh': 9, 'umap_epochs': 361}"
10763,2c8bd957,-0.1,"{'umap_ncomp': 115, 'umap_spread': 1.7789302103468585, 'umap_mdist': 1.8669649356934164, 'umap_neigh': 55, 'umap_epochs': 470}"
10778,090b2408,-0.1,"{'umap_ncomp': 95, 'umap_spread': 0.1978800151541642, 'umap_mdist': 1.4451269239338231, 'umap_neigh': 15, 'umap_epochs': 294}"
10792,953ff409,-0.1,"{'umap_ncomp': 146, 'umap_spread': 1.062537710123583, 'umap_mdist': 1.373257879983558, 'umap_neigh': 75, 'umap_epochs': 212}"
10797,af70ddb0,0.5235294117647059,"{'umap_ncomp': 30, 'umap_spread': 1.3458259055712372, 'umap_mdist': 1.3389936747733717, 'umap_neigh': 67, 'umap_epochs': 346}"
10811,845aa76f,-0.1,"{'umap_ncomp': 15, 'umap_spread': 0.8565201450356349, 'umap_mdist': 1.010527302591927, 'umap_neigh': 2, 'umap_epochs': 280}"
10867,246a2bcc,0.6911764705882353,"{'umap_ncomp': 108, 'umap_spread': 0.947552811230306, 'umap_mdist': 0.934341780257567, 'umap_neigh': 24, 'umap_epochs': 587}"
11100,5cb81f58,0.4,"{'umap_ncomp': 131, 'umap_spread': 1.9950871909132677, 'umap_mdist': 1.046950934072718, 'umap_neigh': 98, 'umap_epochs': 387}"
11101,1f581ba3,0.7379411764705883,"{'umap_ncomp': 24, 'umap_spread': 1.189261680471839, 'umap_mdist': 0.9536417476730213, 'umap_neigh': 14, 'umap_epochs': 283}"
11116,dcf0925b,-0.1,"{'umap_ncomp': 36, 'umap_spread': 1.0415528884070318, 'umap_mdist': 1.3068335244445548, 'umap_neigh': 29, 'umap_epochs': 322}"
11177,8071d577,0.7164705882352942,"{'umap_ncomp': 71, 'umap_spread': 1.2879395278547152, 'umap_mdist': 0.7295810179051125, 'umap_neigh': 8, 'umap_epochs': 255}"
11201,450b82a8,0.6985294117647058,"{'umap_ncomp': 138, 'umap_spread': 1.552447870868453, 'umap_mdist': 0.3578805159511784, 'umap_neigh': 5, 'umap_epochs': 429}"
