iteration,trial_id,score,config
3031,e70a4399,0.6161971830985915,"{'batch_size': 32, 'num_HL': 2, 'latent_dim': 21, 'opt_lr': 0.0006149074963114373, 'opt_wd': 9.294086223016145e-06}"
3083,e8eb1610,0.43380281690140843,"{'batch_size': 64, 'num_HL': 7, 'latent_dim': 27, 'opt_lr': 1.791164433511882e-05, 'opt_wd': 6.843403646364444e-06}"
3101,5995e75c,0.43896713615023475,"{'batch_size': 32, 'num_HL': 7, 'latent_dim': 12, 'opt_lr': 6.214737840061276e-05, 'opt_wd': 3.880099740761454e-06}"
3195,edc7459f,0.4997652582159624,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 61, 'opt_lr': 3.184856025471445e-05, 'opt_wd': 7.392941646446766e-06}"
3211,51842d7c,0.45539906103286387,"{'batch_size': 128, 'num_HL': 6, 'latent_dim': 35, 'opt_lr': 0.0005044165750458979, 'opt_wd': 8.962248750338426e-06}"
3320,2e76a355,0.5708920187793428,"{'batch_size': 32, 'num_HL': 3, 'latent_dim': 17, 'opt_lr': 0.0005523484835525311, 'opt_wd': 9.932202191951633e-06}"
3410,64375e10,0.5908450704225352,"{'batch_size': 32, 'num_HL': 2, 'latent_dim': 50, 'opt_lr': 0.0007147246079575289, 'opt_wd': 8.666541171086364e-06}"
3413,c8e09698,0.5373239436619718,"{'batch_size': 32, 'num_HL': 3, 'latent_dim': 9, 'opt_lr': 0.00017900847836352645, 'opt_wd': 6.668628482937799e-06}"
3432,633cc434,0.412206572769953,"{'batch_size': 64, 'num_HL': 8, 'latent_dim': 18, 'opt_lr': 0.00025835612154757474, 'opt_wd': 5.132071988416638e-06}"
3641,923106a3,0.4812206572769953,"{'batch_size': 32, 'num_HL': 4, 'latent_dim': 87, 'opt_lr': 0.0004243047332892439, 'opt_wd': 9.979254245643924e-06}"
3711,24a68bfc,0.4838028169014084,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 3, 'opt_lr': 0.0004484430865798347, 'opt_wd': 7.519933379922223e-06}"
3724,21066350,0.5481220657276996,"{'batch_size': 32, 'num_HL': 2, 'latent_dim': 57, 'opt_lr': 0.0008494813611085814, 'opt_wd': 9.961268875939246e-06}"
3749,4dc7a941,0.4291079812206573,"{'batch_size': 32, 'num_HL': 6, 'latent_dim': 40, 'opt_lr': 0.0009685046826697237, 'opt_wd': 3.881550681778438e-06}"
3894,f4ffe1a5,0.5147887323943663,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 22, 'opt_lr': 0.0006559612797512548, 'opt_wd': 6.470071706800265e-06}"
3992,1da9421f,0.5582159624413146,"{'batch_size': 32, 'num_HL': 2, 'latent_dim': 51, 'opt_lr': 0.0009799449948069338, 'opt_wd': 5.499094436083569e-09}"
4099,748675e5,0.5910798122065729,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 23, 'opt_lr': 0.00015775222948428348, 'opt_wd': 9.20664421314947e-06}"
4109,29c1d816,0.3793427230046948,"{'batch_size': 32, 'num_HL': 6, 'latent_dim': 13, 'opt_lr': 0.0004029155996546596, 'opt_wd': 8.209480340245874e-06}"
4311,98bfaff6,0.5673708920187794,"{'batch_size': 32, 'num_HL': 3, 'latent_dim': 19, 'opt_lr': 0.0003358698578751312, 'opt_wd': 6.919296666118989e-06}"
4444,ed3c6728,0.5823943661971831,"{'batch_size': 32, 'num_HL': 3, 'latent_dim': 32, 'opt_lr': 0.00024491817749417686, 'opt_wd': 9.57569547531189e-06}"
4483,0073c23f,0.5279342723004695,"{'batch_size': 256, 'num_HL': 4, 'latent_dim': 43, 'opt_lr': 0.0006679735916196948, 'opt_wd': 3.013758960138601e-06}"
4563,c9a9df25,0.5730046948356808,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 16, 'opt_lr': 0.0002218549902690493, 'opt_wd': 8.755034179371396e-06}"
4591,2d64e131,0.6023474178403756,"{'batch_size': 256, 'num_HL': 3, 'latent_dim': 79, 'opt_lr': 0.0003051885656965463, 'opt_wd': 7.858543445434893e-06}"
4639,b973995d,0.5537558685446009,"{'batch_size': 32, 'num_HL': 4, 'latent_dim': 11, 'opt_lr': 0.00016231370365746596, 'opt_wd': 6.351887671660683e-07}"
4729,a947deb2,0.5917840375586855,"{'batch_size': 32, 'num_HL': 2, 'latent_dim': 23, 'opt_lr': 8.51989528893601e-05, 'opt_wd': 9.217055779242011e-06}"
5054,9fa1b0f1,0.5589201877934272,"{'batch_size': 32, 'num_HL': 2, 'latent_dim': 20, 'opt_lr': 0.0004935900351561897, 'opt_wd': 9.232588019397123e-06}"
5191,91845dcf,0.43896713615023475,"{'batch_size': 32, 'num_HL': 7, 'latent_dim': 26, 'opt_lr': 0.0005718363016460335, 'opt_wd': 7.737384934033332e-06}"
5192,9ef58ecc,0.4734741784037559,"{'batch_size': 256, 'num_HL': 5, 'latent_dim': 49, 'opt_lr': 0.0003612640801272835, 'opt_wd': 3.2352719103277697e-06}"
5395,1eca201f,0.5492957746478874,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 68, 'opt_lr': 0.0009982380378946438, 'opt_wd': 4.5061733985509445e-06}"
5476,a18c4d4f,0.5537558685446009,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 56, 'opt_lr': 0.00014502980911595056, 'opt_wd': 2.7170411488835826e-06}"
5561,5922f08a,0.5938967136150235,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 42, 'opt_lr': 9.658646058346766e-05, 'opt_wd': 9.417993558775148e-06}"
5622,7f2586e7,0.4366197183098592,"{'batch_size': 32, 'num_HL': 6, 'latent_dim': 8, 'opt_lr': 0.00020706527107098728, 'opt_wd': 1.385440756979179e-06}"
5712,d4c958d3,0.4863849765258216,"{'batch_size': 32, 'num_HL': 6, 'latent_dim': 6, 'opt_lr': 6.758705390224439e-05, 'opt_wd': 7.573969776774587e-08}"
5741,1fd5aced,0.5384976525821596,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 10, 'opt_lr': 0.00010474572501400986, 'opt_wd': 3.5107745165579887e-06}"
5748,15ad4235,0.5589201877934273,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 47, 'opt_lr': 0.00037413358632248965, 'opt_wd': 8.87477128138693e-06}"
5777,53234173,0.43427230046948356,"{'batch_size': 32, 'num_HL': 8, 'latent_dim': 64, 'opt_lr': 0.00028823575270370884, 'opt_wd': 5.583705830494783e-06}"
5818,54f6b902,0.4795774647887324,"{'batch_size': 256, 'num_HL': 4, 'latent_dim': 6, 'opt_lr': 5.6447590710495665e-05, 'opt_wd': 6.298201271590588e-07}"
5841,c72f9888,0.5892018779342723,"{'batch_size': 32, 'num_HL': 2, 'latent_dim': 29, 'opt_lr': 5.215966037587674e-05, 'opt_wd': 8.187583816554755e-06}"
5870,99939097,0.5922535211267606,"{'batch_size': 32, 'num_HL': 3, 'latent_dim': 33, 'opt_lr': 0.00019196817738678513, 'opt_wd': 8.391719139057626e-06}"
5929,296221c9,0.5690140845070422,"{'batch_size': 32, 'num_HL': 3, 'latent_dim': 15, 'opt_lr': 0.00026749856111727034, 'opt_wd': 5.9475617449125795e-06}"
5987,76b9a753,0.5938967136150235,"{'batch_size': 32, 'num_HL': 2, 'latent_dim': 31, 'opt_lr': 7.832690197063485e-05, 'opt_wd': 6.332888971975375e-06}"
6322,44570af0,0.5711267605633803,"{'batch_size': 256, 'num_HL': 4, 'latent_dim': 26, 'opt_lr': 0.00012799249136614054, 'opt_wd': 5.982537674200959e-06}"
6347,b55f9e7e,0.4262910798122066,"{'batch_size': 32, 'num_HL': 7, 'latent_dim': 28, 'opt_lr': 0.0004328202772634857, 'opt_wd': 6.977639942238338e-06}"
6437,c4c6540f,0.5082159624413145,"{'batch_size': 256, 'num_HL': 5, 'latent_dim': 86, 'opt_lr': 0.0006103381116709771, 'opt_wd': 9.704865567040836e-06}"
6534,de90eed3,0.6,"{'batch_size': 32, 'num_HL': 2, 'latent_dim': 34, 'opt_lr': 0.0006265965079485302, 'opt_wd': 9.377581590216445e-06}"
6557,b5e5cae2,0.452112676056338,"{'batch_size': 256, 'num_HL': 5, 'latent_dim': 4, 'opt_lr': 0.0001176435608558339, 'opt_wd': 5.214627273647338e-06}"
6588,87c1ad5a,0.5929577464788732,"{'batch_size': 32, 'num_HL': 2, 'latent_dim': 14, 'opt_lr': 0.00021234187730939294, 'opt_wd': 6.265637713806387e-06}"
6669,edd9a68a,0.596244131455399,"{'batch_size': 32, 'num_HL': 2, 'latent_dim': 71, 'opt_lr': 0.0005529348257262369, 'opt_wd': 6.727859514815915e-06}"
6712,aa8392e4,0.5532863849765258,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 24, 'opt_lr': 0.0009269075165211433, 'opt_wd': 8.010454916874574e-06}"
6776,47282609,0.561737089201878,"{'batch_size': 32, 'num_HL': 3, 'latent_dim': 82, 'opt_lr': 0.0004085690235032721, 'opt_wd': 7.266691913106029e-06}"
6803,9f6b2085,0.5096244131455399,"{'batch_size': 32, 'num_HL': 4, 'latent_dim': 38, 'opt_lr': 2.7137415140009928e-05, 'opt_wd': 8.416508100283756e-06}"
6814,98d696e8,0.4408450704225352,"{'batch_size': 128, 'num_HL': 7, 'latent_dim': 55, 'opt_lr': 0.0007783833973366978, 'opt_wd': 7.863409297072813e-06}"
7000,e185eb0a,0.5821596244131455,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 44, 'opt_lr': 0.00037613952775396325, 'opt_wd': 5.023880913604942e-06}"
7397,51e19acf,0.585680751173709,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 30, 'opt_lr': 0.00047985800829422837, 'opt_wd': 4.311182445082567e-06}"
7444,c2e39c37,0.5091549295774648,"{'batch_size': 32, 'num_HL': 4, 'latent_dim': 40, 'opt_lr': 0.00014664180792343685, 'opt_wd': 7.703704506053481e-06}"
7530,7a9fe65e,0.5516431924882629,"{'batch_size': 32, 'num_HL': 4, 'latent_dim': 53, 'opt_lr': 0.00018395811544036117, 'opt_wd': 8.309919006752945e-06}"
7571,c16078c6,0.6068075117370892,"{'batch_size': 256, 'num_HL': 4, 'latent_dim': 90, 'opt_lr': 0.00027394552233054437, 'opt_wd': 5.657148946453218e-06}"
7592,d2adc14b,0.5753521126760563,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 37, 'opt_lr': 0.0003078250091746781, 'opt_wd': 8.716290909649828e-06}"
7601,64e9b65e,0.5793427230046949,"{'batch_size': 32, 'num_HL': 2, 'latent_dim': 51, 'opt_lr': 0.0005626211524601425, 'opt_wd': 8.589644939663986e-06}"
7618,ae62f4d4,0.5176056338028168,"{'batch_size': 32, 'num_HL': 4, 'latent_dim': 48, 'opt_lr': 0.0008856463143519233, 'opt_wd': 8.032389030412753e-06}"
7661,b7f7580c,0.5995305164319249,"{'batch_size': 32, 'num_HL': 2, 'latent_dim': 59, 'opt_lr': 0.00023256562184126778, 'opt_wd': 9.044399783786906e-06}"
7813,3a08295f,0.5988262910798122,"{'batch_size': 32, 'num_HL': 2, 'latent_dim': 21, 'opt_lr': 0.00011748415517856989, 'opt_wd': 9.344102548186177e-06}"
7853,70ab5938,0.6183098591549295,"{'batch_size': 256, 'num_HL': 2, 'latent_dim': 60, 'opt_lr': 0.0007176378708407807, 'opt_wd': 8.929177178216147e-06}"
8002,b55a94b1,0.5786384976525821,"{'batch_size': 256, 'num_HL': 2, 'latent_dim': 80, 'opt_lr': 0.0004790754623289711, 'opt_wd': 7.43458182972885e-06}"
8069,379a9342,0.6126760563380282,"{'batch_size': 256, 'num_HL': 3, 'latent_dim': 72, 'opt_lr': 0.00024097871148303902, 'opt_wd': 9.579162575990858e-06}"
8141,fb9856c2,0.5701877934272301,"{'batch_size': 32, 'num_HL': 3, 'latent_dim': 25, 'opt_lr': 0.00035791089855065025, 'opt_wd': 5.829082063805288e-06}"
8251,bff01b0f,0.6086854460093896,"{'batch_size': 32, 'num_HL': 2, 'latent_dim': 28, 'opt_lr': 0.0007058198508607082, 'opt_wd': 8.82773330165658e-06}"
8281,23f861a7,0.5215962441314554,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 7, 'opt_lr': 8.303926107541132e-05, 'opt_wd': 7.09155862231885e-06}"
8498,49637bff,0.492018779342723,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 18, 'opt_lr': 0.00014209057243839783, 'opt_wd': 3.545784067952053e-06}"
8590,d77510da,0.5429577464788732,"{'batch_size': 32, 'num_HL': 4, 'latent_dim': 11, 'opt_lr': 0.0002538018488904493, 'opt_wd': 4.847614803830217e-06}"
8642,b1cb47cc,0.5748826291079812,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 38, 'opt_lr': 4.860647677226945e-05, 'opt_wd': 7.130364872695412e-06}"
8720,4f8cfdfe,0.5786384976525822,"{'batch_size': 32, 'num_HL': 2, 'latent_dim': 59, 'opt_lr': 0.0007680522780778901, 'opt_wd': 8.22799101763839e-06}"
8791,0216a7bb,0.5293427230046949,"{'batch_size': 32, 'num_HL': 4, 'latent_dim': 14, 'opt_lr': 0.00045957133093676967, 'opt_wd': 4.134724088750097e-06}"
8872,337438f1,0.5645539906103287,"{'batch_size': 256, 'num_HL': 2, 'latent_dim': 54, 'opt_lr': 0.0003309105201778701, 'opt_wd': 8.496191501569552e-06}"
8878,182ba13f,0.5699530516431925,"{'batch_size': 256, 'num_HL': 5, 'latent_dim': 90, 'opt_lr': 0.0002964005036686949, 'opt_wd': 6.16456258286718e-06}"
9074,11bf416e,0.45539906103286387,"{'batch_size': 256, 'num_HL': 5, 'latent_dim': 67, 'opt_lr': 0.000762285073653015, 'opt_wd': 6.4793943655841384e-06}"
9085,057f9257,0.5845070422535211,"{'batch_size': 256, 'num_HL': 2, 'latent_dim': 85, 'opt_lr': 0.00030496852420955844, 'opt_wd': 7.973403158117379e-06}"
9134,58d831ba,0.6157276995305164,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 45, 'opt_lr': 7.299891583340176e-05, 'opt_wd': 5.4083252148735e-06}"
9162,af388704,0.4131455399061033,"{'batch_size': 128, 'num_HL': 8, 'latent_dim': 23, 'opt_lr': 0.00017204165739511052, 'opt_wd': 2.898950820428567e-06}"
9190,d1f10f6d,0.44366197183098594,"{'batch_size': 256, 'num_HL': 6, 'latent_dim': 32, 'opt_lr': 0.0002798086835730813, 'opt_wd': 1.7529720287561952e-06}"
9223,963724af,0.3967136150234742,"{'batch_size': 128, 'num_HL': 8, 'latent_dim': 26, 'opt_lr': 1.1331128501672965e-05, 'opt_wd': 2.3116769513064355e-06}"
9262,f5b02905,0.4685446009389671,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 4, 'opt_lr': 6.264578104667979e-05, 'opt_wd': 9.826760674788705e-06}"
9314,401d600b,0.5615023474178404,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 64, 'opt_lr': 0.0006599778152196796, 'opt_wd': 9.004590342755412e-06}"
9338,fb0bc71b,0.569718309859155,"{'batch_size': 32, 'num_HL': 3, 'latent_dim': 52, 'opt_lr': 0.000829162823259775, 'opt_wd': 9.609019247613737e-06}"
9360,f269f5eb,0.5854460093896714,"{'batch_size': 32, 'num_HL': 3, 'latent_dim': 62, 'opt_lr': 0.00041122929043025725, 'opt_wd': 6.905170946586278e-06}"
9419,2fb24cec,0.5875586854460094,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 57, 'opt_lr': 0.0005869731090005753, 'opt_wd': 7.79112756645896e-06}"
9541,18cc4d9a,0.5570422535211268,"{'batch_size': 32, 'num_HL': 3, 'latent_dim': 76, 'opt_lr': 0.0007139911264135475, 'opt_wd': 8.544515316181255e-06}"
9747,d60de440,0.5509389671361502,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 16, 'opt_lr': 0.0009937082576758655, 'opt_wd': 6.786184141890161e-06}"
9770,57e935b7,0.16666666666666669,"{'batch_size': 32, 'num_HL': 8, 'latent_dim': 31, 'opt_lr': 0.0004441683127765393, 'opt_wd': 9.996936723940502e-06}"
9824,c5966bf7,0.5666666666666667,"{'batch_size': 256, 'num_HL': 2, 'latent_dim': 20, 'opt_lr': 0.00013325472493557435, 'opt_wd': 9.91029180803906e-06}"
9826,f8d0cb82,0.6211267605633802,"{'batch_size': 256, 'num_HL': 2, 'latent_dim': 69, 'opt_lr': 0.0009984405398303637, 'opt_wd': 6.585225476332497e-06}"
10048,a48b7721,0.4406103286384976,"{'batch_size': 32, 'num_HL': 7, 'latent_dim': 40, 'opt_lr': 0.00019670328698741455, 'opt_wd': 5.684613913943713e-06}"
10144,edf1379f,0.612206572769953,"{'batch_size': 32, 'num_HL': 2, 'latent_dim': 27, 'opt_lr': 0.000219268311264753, 'opt_wd': 8.099701193061713e-06}"
10196,5e89a80c,0.544131455399061,"{'batch_size': 256, 'num_HL': 4, 'latent_dim': 46, 'opt_lr': 0.0009317022575759615, 'opt_wd': 7.581570415392807e-06}"
10216,ad85c098,0.5687793427230046,"{'batch_size': 32, 'num_HL': 3, 'latent_dim': 66, 'opt_lr': 0.0006196642890398282, 'opt_wd': 9.348317997147331e-06}"
10230,6e93f686,0.489906103286385,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 39, 'opt_lr': 9.39053610244516e-05, 'opt_wd': 9.517609853465175e-06}"
10249,cfbf0a8c,0.543661971830986,"{'batch_size': 32, 'num_HL': 3, 'latent_dim': 84, 'opt_lr': 0.0008333656689967236, 'opt_wd': 8.70939570215519e-06}"
10258,97f5398e,0.5889671361502348,"{'batch_size': 256, 'num_HL': 3, 'latent_dim': 42, 'opt_lr': 0.000168210380025137, 'opt_wd': 7.595182354690325e-06}"
10369,2a475f4c,0.5704225352112676,"{'batch_size': 32, 'num_HL': 2, 'latent_dim': 19, 'opt_lr': 0.0007043484679006449, 'opt_wd': 7.859957278474562e-06}"
10730,ed1d9c20,0.593661971830986,"{'batch_size': 32, 'num_HL': 2, 'latent_dim': 36, 'opt_lr': 0.0002492919979309563, 'opt_wd': 4.451878982547904e-07}"
10803,93917256,0.5434272300469484,"{'batch_size': 32, 'num_HL': 4, 'latent_dim': 9, 'opt_lr': 0.00011283426153771801, 'opt_wd': 8.371165551663327e-06}"
10853,e9eb686b,0.6089201877934272,"{'batch_size': 256, 'num_HL': 2, 'latent_dim': 59, 'opt_lr': 0.0005083024067513408, 'opt_wd': 7.308798624494556e-06}"
10903,34166acb,0.5767605633802817,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 22, 'opt_lr': 0.00015433019184759217, 'opt_wd': 7.430569210096051e-06}"
10917,433041a5,0.553755868544601,"{'batch_size': 256, 'num_HL': 3, 'latent_dim': 78, 'opt_lr': 0.0008275514282270624, 'opt_wd': 9.140853877963887e-06}"
10963,81a66a3a,0.578169014084507,"{'batch_size': 256, 'num_HL': 2, 'latent_dim': 12, 'opt_lr': 0.00038602969168093624, 'opt_wd': 5.3481080139291535e-06}"
11143,6db218d2,0.4647887323943662,"{'batch_size': 256, 'num_HL': 5, 'latent_dim': 35, 'opt_lr': 1.8657942674938564e-05, 'opt_wd': 4.491459858395532e-06}"
11197,dfa67f97,0.44835680751173707,"{'batch_size': 256, 'num_HL': 6, 'latent_dim': 36, 'opt_lr': 4.3356366423871507e-05, 'opt_wd': 9.095676430426364e-07}"
11230,58d61f6e,0.6166666666666667,"{'batch_size': 256, 'num_HL': 4, 'latent_dim': 69, 'opt_lr': 0.0003397430216438408, 'opt_wd': 9.110995447532606e-06}"
11534,f09fcbe5,0.5868544600938967,"{'batch_size': 32, 'num_HL': 2, 'latent_dim': 58, 'opt_lr': 0.0008699825656991459, 'opt_wd': 8.557761399739935e-06}"
11569,c9e6b18f,0.6300469483568075,"{'batch_size': 32, 'num_HL': 2, 'latent_dim': 34, 'opt_lr': 5.4968685371741375e-05, 'opt_wd': 7.114587668583388e-06}"
11600,8131c9bf,0.5941314553990611,"{'batch_size': 256, 'num_HL': 2, 'latent_dim': 42, 'opt_lr': 0.00032883070584667035, 'opt_wd': 9.205998270724914e-06}"
11677,c455bd9f,0.5929577464788732,"{'batch_size': 256, 'num_HL': 3, 'latent_dim': 83, 'opt_lr': 0.0009171235854442827, 'opt_wd': 5.031672769044928e-06}"
11680,0e959b7e,0.5244131455399061,"{'batch_size': 256, 'num_HL': 4, 'latent_dim': 70, 'opt_lr': 0.0004350012018943812, 'opt_wd': 6.556128560227098e-06}"
11824,8cab4707,0.5413145539906103,"{'batch_size': 256, 'num_HL': 5, 'latent_dim': 54, 'opt_lr': 0.0006690105416796671, 'opt_wd': 3.144004068984659e-06}"
11910,3e8b5ea6,0.578638497652582,"{'batch_size': 32, 'num_HL': 2, 'latent_dim': 47, 'opt_lr': 0.00036723916221259166, 'opt_wd': 7.640315816768993e-06}"
11971,0e742b9b,0.5981220657276995,"{'batch_size': 256, 'num_HL': 3, 'latent_dim': 29, 'opt_lr': 0.0005442131696255227, 'opt_wd': 4.7504418727653185e-06}"
11973,b8fd8451,0.5992957746478873,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 70, 'opt_lr': 0.00040453250819533123, 'opt_wd': 8.973448187870403e-06}"
11994,daaa7532,0.6093896713615023,"{'batch_size': 256, 'num_HL': 2, 'latent_dim': 88, 'opt_lr': 0.0009887543914553216, 'opt_wd': 6.423843633879437e-06}"
12292,b8a75b1f,0.5906103286384976,"{'batch_size': 256, 'num_HL': 2, 'latent_dim': 78, 'opt_lr': 0.0007680812469064423, 'opt_wd': 4.42876878765179e-06}"
12526,08c96a5b,0.5335680751173709,"{'batch_size': 256, 'num_HL': 6, 'latent_dim': 68, 'opt_lr': 0.00033857206298293255, 'opt_wd': 9.188429859069112e-06}"
12586,0174cbc5,0.5286384976525822,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 81, 'opt_lr': 0.0005214610338865748, 'opt_wd': 8.8967114206389e-06}"
12641,59ef558f,0.5720657276995305,"{'batch_size': 256, 'num_HL': 2, 'latent_dim': 75, 'opt_lr': 0.0005988421254048854, 'opt_wd': 5.949499152869761e-06}"
12896,e746a94c,0.577699530516432,"{'batch_size': 256, 'num_HL': 2, 'latent_dim': 61, 'opt_lr': 0.00048808457973850103, 'opt_wd': 5.261625245388522e-06}"
12922,7b4a0156,0.488262910798122,"{'batch_size': 256, 'num_HL': 5, 'latent_dim': 80, 'opt_lr': 0.00032301532135083636, 'opt_wd': 8.14479130951471e-06}"
12989,82ab9fff,0.492018779342723,"{'batch_size': 256, 'num_HL': 6, 'latent_dim': 17, 'opt_lr': 1.497288229491835e-05, 'opt_wd': 9.694867929314037e-06}"
13041,5793192d,0.6438967136150235,"{'batch_size': 256, 'num_HL': 2, 'latent_dim': 61, 'opt_lr': 0.0007559666560912042, 'opt_wd': 9.963352740501428e-06}"
13125,5920ed14,0.6126760563380282,"{'batch_size': 256, 'num_HL': 2, 'latent_dim': 25, 'opt_lr': 0.0005331865595548491, 'opt_wd': 8.337043422966618e-06}"
13358,3a4f3f7d,0.6028169014084506,"{'batch_size': 256, 'num_HL': 3, 'latent_dim': 51, 'opt_lr': 0.000269513298430195, 'opt_wd': 4.160700284037873e-06}"
13555,065737c0,0.6032863849765259,"{'batch_size': 32, 'num_HL': 2, 'latent_dim': 34, 'opt_lr': 3.915777843415197e-05, 'opt_wd': 7.071859620210338e-06}"
13569,6ebb4873,0.5354460093896714,"{'batch_size': 256, 'num_HL': 4, 'latent_dim': 67, 'opt_lr': 4.702311199551212e-05, 'opt_wd': 7.206883692754411e-06}"
13791,905b1bbf,0.45774647887323944,"{'batch_size': 256, 'num_HL': 7, 'latent_dim': 6, 'opt_lr': 2.7860462231557725e-05, 'opt_wd': 9.791436789367572e-06}"
14016,757afe6f,0.5913145539906104,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 49, 'opt_lr': 5.452134269949719e-05, 'opt_wd': 7.87597238716808e-06}"
14117,aa4e2885,0.6014084507042254,"{'batch_size': 32, 'num_HL': 2, 'latent_dim': 41, 'opt_lr': 6.192607545565716e-05, 'opt_wd': 4.873788822477424e-06}"
14237,38920de9,0.4816901408450704,"{'batch_size': 64, 'num_HL': 7, 'latent_dim': 27, 'opt_lr': 0.00018298912964691294, 'opt_wd': 1.6150237475769324e-06}"
14326,164e0ced,0.5880281690140846,"{'batch_size': 32, 'num_HL': 3, 'latent_dim': 56, 'opt_lr': 4.050189976230952e-05, 'opt_wd': 5.550787968527499e-06}"
14597,a8f4d504,0.5779342723004695,"{'batch_size': 32, 'num_HL': 3, 'latent_dim': 33, 'opt_lr': 3.3158602284555626e-05, 'opt_wd': 6.8323347678697176e-06}"
14698,24a028d2,0.5328638497652582,"{'batch_size': 32, 'num_HL': 4, 'latent_dim': 57, 'opt_lr': 0.00014108760661854462, 'opt_wd': 5.77786447020855e-06}"
14846,8c490c9f,0.5997652582159625,"{'batch_size': 32, 'num_HL': 2, 'latent_dim': 39, 'opt_lr': 6.302236458929018e-05, 'opt_wd': 4.566067643865225e-06}"
14973,7bace19a,0.5732394366197183,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 30, 'opt_lr': 7.443966672760753e-05, 'opt_wd': 7.108665371818393e-06}"
