iteration,trial_id,score,config
6620,122730cb,0.5547619047619048,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 29, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.5860053789147114, 'latent_dim': 301, 'opt_lr': 4.7737981077555635e-05, 'opt_wd': 9.584774389487876e-06}"
7119,c1ef21e3,0.616904761904762,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 20, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.9609118412747848, 'latent_dim': 25, 'opt_lr': 0.00016347293518965717, 'opt_wd': 3.300200948916392e-06}"
7144,778d849a,0.6214285714285713,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 25, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.8651670061168213, 'latent_dim': 24, 'opt_lr': 0.0005537901401761245, 'opt_wd': 6.02705052477673e-06}"
7200,58b4592a,0.6383333333333333,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 8, 'kernel': 3, 'num_HL': 4, 'm_lambda': 2.5117183281616207, 'latent_dim': 113, 'opt_lr': 0.00021121495477490656, 'opt_wd': 1.2856386065063198e-06}"
7780,b43898f2,0.6640476190476191,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 4, 'kernel': 3, 'num_HL': 3, 'm_lambda': 2.791987901891463, 'latent_dim': 252, 'opt_lr': 0.0004122855676530072, 'opt_wd': 4.798505798347696e-07}"
7792,85b9033c,0.65,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 12, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.953876452409542, 'latent_dim': 66, 'opt_lr': 1.3841429200444948e-05, 'opt_wd': 8.545432752816975e-06}"
8010,17f085ae,0.6526190476190477,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 22, 'kernel': 4, 'num_HL': 4, 'm_lambda': 0.13360887118868958, 'latent_dim': 187, 'opt_lr': 0.00029348218928657027, 'opt_wd': 7.368255703394139e-06}"
9255,6a582818,0.6578571428571428,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 23, 'kernel': 4, 'num_HL': 4, 'm_lambda': 0.1268953280422782, 'latent_dim': 162, 'opt_lr': 4.824062566843889e-05, 'opt_wd': 4.21170271342228e-06}"
9788,cd2fce63,0.7023809523809523,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 24, 'kernel': 4, 'num_HL': 4, 'm_lambda': 0.3876650682922209, 'latent_dim': 355, 'opt_lr': 1.054462484873349e-05, 'opt_wd': 4.303246608742989e-06}"
10012,d7ad495b,0.7480952380952381,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 26, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.6317280978892976, 'latent_dim': 323, 'opt_lr': 2.7740175583835735e-05, 'opt_wd': 8.732153520288242e-06}"
10279,4cfa33c0,0.6728571428571429,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 19, 'kernel': 2, 'num_HL': 4, 'm_lambda': 1.0491531151340463, 'latent_dim': 200, 'opt_lr': 0.00033099205329158784, 'opt_wd': 7.644348736178967e-06}"
11661,bd0b777b,0.5671428571428571,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 15, 'kernel': 2, 'num_HL': 4, 'm_lambda': 1.2204079979114009, 'latent_dim': 88, 'opt_lr': 7.74296120454828e-05, 'opt_wd': 6.882173523363754e-06}"
12670,0a25c3f7,0.5849999999999999,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 15, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.3578162740819861, 'latent_dim': 127, 'opt_lr': 0.0001495609238145161, 'opt_wd': 2.371293813994332e-06}"
16743,7a39d192,0.5716666666666665,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 27, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.944327528170204, 'latent_dim': 6, 'opt_lr': 1.4398043069274516e-05, 'opt_wd': 9.804080343402775e-06}"
16834,ecafbb78,0.7123809523809524,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 30, 'kernel': 2, 'num_HL': 2, 'm_lambda': 1.3540955212357375, 'latent_dim': 112, 'opt_lr': 2.7156749053876375e-05, 'opt_wd': 2.3472452522665333e-06}"
17440,9c533805,0.7230952380952381,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 32, 'kernel': 3, 'num_HL': 2, 'm_lambda': 2.12896105039823, 'latent_dim': 147, 'opt_lr': 4.052432313042244e-05, 'opt_wd': 6.645003801013602e-06}"
17768,50882caa,0.6090476190476191,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 25, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.8009279335404144, 'latent_dim': 53, 'opt_lr': 0.0009768516737640634, 'opt_wd': 4.467891742082383e-06}"
21301,44bc61fa,0.6511904761904762,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 32, 'kernel': 2, 'num_HL': 2, 'm_lambda': 1.5816880251802279, 'latent_dim': 355, 'opt_lr': 2.9346487404039292e-05, 'opt_wd': 8.64505721750685e-06}"
22062,c38d7ab5,0.5230952380952381,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 15, 'kernel': 2, 'num_HL': 4, 'm_lambda': 0.47643370083914643, 'latent_dim': 306, 'opt_lr': 1.0452389381795286e-05, 'opt_wd': 3.5355643627172275e-06}"
22817,db3b1c44,0.5942857142857142,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 23, 'kernel': 3, 'num_HL': 2, 'm_lambda': 0.8655110015147309, 'latent_dim': 137, 'opt_lr': 0.0007332624080531061, 'opt_wd': 4.8974732451272205e-06}"
23371,c1b36d61,0.7304761904761905,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 28, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.521988341866312, 'latent_dim': 106, 'opt_lr': 3.48603561658466e-05, 'opt_wd': 5.67522726403056e-06}"
23945,66b3f1c7,0.6907142857142857,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 26, 'kernel': 2, 'num_HL': 2, 'm_lambda': 0.3853494919129754, 'latent_dim': 77, 'opt_lr': 2.2276924395249208e-05, 'opt_wd': 8.349040323876251e-06}"
23969,0f91e2aa,0.6873809523809524,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 27, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.5894716210574068, 'latent_dim': 52, 'opt_lr': 7.006744108834076e-05, 'opt_wd': 2.6326164625231883e-06}"
24103,a8f65f0a,0.5316666666666665,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 17, 'kernel': 3, 'num_HL': 3, 'm_lambda': 1.2594766165129818, 'latent_dim': 172, 'opt_lr': 2.189193340411804e-05, 'opt_wd': 6.629692053682353e-06}"
24863,2cb24579,0.6928571428571428,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 19, 'kernel': 3, 'num_HL': 3, 'm_lambda': 1.460235166496169, 'latent_dim': 300, 'opt_lr': 5.553188832489395e-05, 'opt_wd': 1.6368877472850245e-06}"
25051,6db6d56e,0.6585714285714287,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 30, 'kernel': 4, 'num_HL': 4, 'm_lambda': 1.6378676711152944, 'latent_dim': 6, 'opt_lr': 9.731339598107274e-05, 'opt_wd': 8.099089076635965e-06}"
27118,6c3ff76c,0.7328571428571429,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 31, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.1381109944247905, 'latent_dim': 211, 'opt_lr': 1.4552648321194394e-05, 'opt_wd': 7.706928012402869e-06}"
27271,38f7f084,0.5969047619047619,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 16, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.976432951125329, 'latent_dim': 227, 'opt_lr': 0.0002605343089538843, 'opt_wd': 6.17176238944603e-06}"
28194,696e1e7f,0.5978571428571429,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 9, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.1724162819992707, 'latent_dim': 94, 'opt_lr': 1.912931226259813e-05, 'opt_wd': 9.274505955375694e-06}"
29616,3633b7d7,0.7116666666666667,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 21, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.5578216787316785, 'latent_dim': 282, 'opt_lr': 0.00038117964349845915, 'opt_wd': 8.951026605663429e-06}"
30252,66f3491b,0.6261904761904761,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 29, 'kernel': 3, 'num_HL': 3, 'm_lambda': 1.7575020929945138, 'latent_dim': 33, 'opt_lr': 0.0001414490338184057, 'opt_wd': 5.160538549385423e-06}"
30346,24a63b09,0.5261904761904762,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 10, 'kernel': 2, 'num_HL': 3, 'm_lambda': 0.2952326333544515, 'latent_dim': 171, 'opt_lr': 0.00044162831756601435, 'opt_wd': 9.943234395962818e-06}"
30400,79a3414e,0.685952380952381,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 19, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.6787775442895658, 'latent_dim': 193, 'opt_lr': 0.0005842987016133276, 'opt_wd': 3.546965082011315e-06}"
30842,2cd240c8,0.6916666666666667,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 25, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.3672773132696152, 'latent_dim': 125, 'opt_lr': 0.0008016155883071877, 'opt_wd': 5.606820781877131e-06}"
30958,a9d34743,0.6904761904761905,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 23, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.9921070903516513, 'latent_dim': 68, 'opt_lr': 1.7519916224160685e-05, 'opt_wd': 4.719775328002363e-06}"
31111,419cc3ac,0.5623809523809523,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 13, 'kernel': 3, 'num_HL': 4, 'm_lambda': 1.6837239414133758, 'latent_dim': 215, 'opt_lr': 0.0002074250880717398, 'opt_wd': 2.9270345401750318e-06}"
31884,f2790534,0.662857142857143,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 18, 'kernel': 3, 'num_HL': 4, 'm_lambda': 1.207378797310583, 'latent_dim': 156, 'opt_lr': 0.00017078515380607049, 'opt_wd': 9.384196894610508e-06}"
32032,ce3d2ae4,0.6247619047619049,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 26, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.4056705562615983, 'latent_dim': 243, 'opt_lr': 2.996148099011464e-05, 'opt_wd': 4.88858311375564e-07}"
32753,10eb3580,0.6976190476190476,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 30, 'kernel': 3, 'num_HL': 3, 'm_lambda': 2.301161721773721, 'latent_dim': 105, 'opt_lr': 1.2021223085180551e-05, 'opt_wd': 8.834682432995654e-06}"
32856,c3df3463,0.5735714285714285,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 22, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.6734128248100322, 'latent_dim': 284, 'opt_lr': 0.0009989144551066753, 'opt_wd': 8.027833215005324e-06}"
33107,fff0fa20,0.5292857142857142,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 6, 'kernel': 3, 'num_HL': 3, 'm_lambda': 1.0768803107796086, 'latent_dim': 252, 'opt_lr': 6.213108705991917e-05, 'opt_wd': 1.8079333996757496e-06}"
33204,a4433e01,0.6488095238095238,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 24, 'kernel': 2, 'num_HL': 4, 'm_lambda': 1.8239471111345509, 'latent_dim': 19, 'opt_lr': 5.1412452111546174e-05, 'opt_wd': 7.0228791110963e-06}"
33351,1e6de745,0.7109523809523809,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 13, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.8539135878028499, 'latent_dim': 331, 'opt_lr': 3.6386524965070106e-05, 'opt_wd': 7.316575784587536e-06}"
33364,ff686544,0.5695238095238094,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 21, 'kernel': 4, 'num_HL': 3, 'm_lambda': 2.6269088544661434, 'latent_dim': 335, 'opt_lr': 0.000126083186654088, 'opt_wd': 3.9084874042547e-06}"
33407,3efcfd63,0.7133333333333334,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 20, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.9725960190360228, 'latent_dim': 142, 'opt_lr': 7.81445595499891e-05, 'opt_wd': 6.249315280381919e-06}"
34100,1a865490,0.6142857142857142,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 6, 'kernel': 2, 'num_HL': 2, 'm_lambda': 0.8264780496967654, 'latent_dim': 40, 'opt_lr': 0.00011387895095702745, 'opt_wd': 5.885116553865436e-06}"
34381,433933a0,0.6335714285714286,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 29, 'kernel': 2, 'num_HL': 4, 'm_lambda': 0.25808960390344404, 'latent_dim': 346, 'opt_lr': 0.0002541602846495856, 'opt_wd': 5.499659161946122e-06}"
36280,6895c064,0.5502380952380952,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 14, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.4170892026426674, 'latent_dim': 123, 'opt_lr': 0.00048595737449668607, 'opt_wd': 6.5027106225219606e-06}"
38948,13f088a9,0.5611904761904761,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 27, 'kernel': 3, 'num_HL': 3, 'm_lambda': 2.120409407674949, 'latent_dim': 88, 'opt_lr': 4.369694609868242e-05, 'opt_wd': 4.00978952254536e-06}"
39144,8f929abd,0.6695238095238096,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 11, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.5937335577765523, 'latent_dim': 76, 'opt_lr': 0.0006301345816904308, 'opt_wd': 2.028840211811659e-06}"
39930,5699307b,0.5476190476190477,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 24, 'kernel': 4, 'num_HL': 4, 'm_lambda': 2.8981317219342038, 'latent_dim': 312, 'opt_lr': 2.510186351936795e-05, 'opt_wd': 7.573244446466844e-06}"
40212,0a5ebe7e,0.638095238095238,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 31, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.1280398474526305, 'latent_dim': 216, 'opt_lr': 1.3838194571852533e-05, 'opt_wd': 7.88818086600863e-06}"
41966,3f433464,0.5973809523809523,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 31, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.7590601511050321, 'latent_dim': 234, 'opt_lr': 2.0087143212896097e-05, 'opt_wd': 8.2122823880676e-06}"
42081,c5f4401a,0.6135714285714287,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 31, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.1493844582215464, 'latent_dim': 184, 'opt_lr': 8.040209948639133e-05, 'opt_wd': 9.676714907607709e-06}"
43111,adb75812,0.7102380952380952,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 17, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.294497782187178, 'latent_dim': 204, 'opt_lr': 1.7130609620509005e-05, 'opt_wd': 7.049401623634081e-06}"
47481,edae9ab9,0.7226190476190476,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 27, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.5780905715707652, 'latent_dim': 321, 'opt_lr': 4.054620305237653e-05, 'opt_wd': 9.539083151030467e-06}"
48818,4f5db08e,0.7142857142857143,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 26, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.9794769489124242, 'latent_dim': 261, 'opt_lr': 1.2239875822809456e-05, 'opt_wd': 8.443586451104298e-06}"
51523,0f4014d6,0.7361904761904763,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 22, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.899551455148397, 'latent_dim': 169, 'opt_lr': 1.6268675444813305e-05, 'opt_wd': 7.753779982773153e-06}"
52871,81a3bf3c,0.7290476190476192,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 32, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.03318928883056, 'latent_dim': 159, 'opt_lr': 2.4839459538343278e-05, 'opt_wd': 9.953978105105294e-06}"
53462,99e06b70,0.6814285714285715,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 28, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.4891620772338854, 'latent_dim': 289, 'opt_lr': 3.2793656588314015e-05, 'opt_wd': 9.096089041902861e-06}"
53484,9b2a833c,0.6542857142857144,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 16, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.26041750773352657, 'latent_dim': 115, 'opt_lr': 6.254984619426135e-05, 'opt_wd': 8.623281885698023e-06}"
56169,23611365,0.7188095238095238,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 29, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.9475717966694905, 'latent_dim': 270, 'opt_lr': 1.0039687448675505e-05, 'opt_wd': 7.252540588187979e-06}"
56896,8669ef6e,0.7221428571428572,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 22, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.6618251304127618, 'latent_dim': 192, 'opt_lr': 0.0003540587053815816, 'opt_wd': 7.492917413044738e-06}"
57716,9bce7a45,0.7,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 20, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.3152561691466977, 'latent_dim': 101, 'opt_lr': 4.51959010880022e-05, 'opt_wd': 5.9044867369498985e-06}"
58718,2fc18822,0.6795238095238096,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 24, 'kernel': 3, 'num_HL': 2, 'm_lambda': 0.13066530583246538, 'latent_dim': 57, 'opt_lr': 2.2843505753441268e-05, 'opt_wd': 7.830203428185173e-06}"
58787,56e821d6,0.660952380952381,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 25, 'kernel': 3, 'num_HL': 2, 'm_lambda': 2.077773607407281, 'latent_dim': 82, 'opt_lr': 8.903905798641737e-05, 'opt_wd': 5.305869616935816e-06}"
61181,04c2675b,0.705,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 20, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.8932426686643206, 'latent_dim': 172, 'opt_lr': 1.760864639418817e-05, 'opt_wd': 6.740283949334499e-06}"
61541,6c591067,0.5940476190476189,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 21, 'kernel': 3, 'num_HL': 3, 'm_lambda': 1.2045361407727724, 'latent_dim': 133, 'opt_lr': 0.00018242610503454046, 'opt_wd': 6.377523888702771e-06}"
61830,2bb9a1d8,0.6976190476190476,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 19, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.6443727915610022, 'latent_dim': 152, 'opt_lr': 5.528025848456049e-05, 'opt_wd': 8.333746283409173e-06}"
61872,dcba9442,0.584047619047619,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 22, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.5231849108400286, 'latent_dim': 204, 'opt_lr': 1.1642809746709099e-05, 'opt_wd': 5.087395554549204e-06}"
61965,b9e46848,0.648809523809524,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 26, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.4253177731135502, 'latent_dim': 13, 'opt_lr': 6.80700555954359e-05, 'opt_wd': 1.0884078836816145e-06}"
62553,c580c568,0.6857142857142857,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 18, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.4626349459474396, 'latent_dim': 145, 'opt_lr': 2.6739287638502266e-05, 'opt_wd': 3.7890396538886216e-06}"
63263,bf14943c,0.6738095238095239,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 25, 'kernel': 3, 'num_HL': 4, 'm_lambda': 1.9008043157494654, 'latent_dim': 164, 'opt_lr': 2.023310661304804e-05, 'opt_wd': 2.6408015875918297e-06}"
63983,d0094354,0.7047619047619048,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 14, 'kernel': 2, 'num_HL': 2, 'm_lambda': 0.8875680250144534, 'latent_dim': 67, 'opt_lr': 1.3196600249308402e-05, 'opt_wd': 8.77106969265756e-06}"
64439,80b76c98,0.619047619047619,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 28, 'kernel': 2, 'num_HL': 3, 'm_lambda': 0.7575480163567238, 'latent_dim': 114, 'opt_lr': 0.00024350992063175395, 'opt_wd': 8.973028849189639e-06}"
64475,78dd82fa,0.6866666666666668,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 16, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.7933657179901812, 'latent_dim': 31, 'opt_lr': 3.6555796306719916e-05, 'opt_wd': 4.300863435588115e-06}"
64682,154ae950,0.5740476190476189,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 18, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.4038400656883876, 'latent_dim': 136, 'opt_lr': 1.598210134690001e-05, 'opt_wd': 4.7320953952572756e-06}"
64728,82f97882,0.5983333333333334,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 23, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.7061673202413328, 'latent_dim': 95, 'opt_lr': 0.00013716906831795551, 'opt_wd': 5.648327761348001e-06}"
65331,e4954f7c,0.599047619047619,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 21, 'kernel': 3, 'num_HL': 2, 'm_lambda': 0.19982800420675495, 'latent_dim': 224, 'opt_lr': 1.5877932416612244e-05, 'opt_wd': 7.135852311172592e-06}"
67186,3d215d97,0.6185714285714287,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 19, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.1073413050121446, 'latent_dim': 121, 'opt_lr': 0.0008990964571738108, 'opt_wd': 9.133716738994638e-06}"
67671,e63d99c2,0.5295238095238095,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 24, 'kernel': 4, 'num_HL': 4, 'm_lambda': 1.5176484117032931, 'latent_dim': 341, 'opt_lr': 0.00031915583577063234, 'opt_wd': 4.535341931800877e-06}"
67866,8342e815,0.7285714285714285,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 30, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.3799908668618606, 'latent_dim': 254, 'opt_lr': 8.626332056262154e-05, 'opt_wd': 6.8301513740305655e-06}"
68088,f8bcb92a,0.5833333333333333,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 17, 'kernel': 2, 'num_HL': 2, 'm_lambda': 1.0337726285037254, 'latent_dim': 239, 'opt_lr': 1.0203475762070098e-05, 'opt_wd': 9.749765026677777e-06}"
68327,3116e5de,0.6595238095238095,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 12, 'kernel': 2, 'num_HL': 2, 'm_lambda': 1.2601950410088683, 'latent_dim': 358, 'opt_lr': 0.0006921319613939836, 'opt_wd': 6.113737700741925e-06}"
68892,ea6e05de,0.6904761904761905,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 26, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.8081714665594214, 'latent_dim': 166, 'opt_lr': 1.1198470191684133e-05, 'opt_wd': 3.536702467999579e-06}"
70108,7026f8db,0.5626190476190476,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 22, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.6053405970656014, 'latent_dim': 46, 'opt_lr': 0.00010037559806214625, 'opt_wd': 9.416116052655456e-06}"
71165,5eac5969,0.6761904761904762,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 27, 'kernel': 2, 'num_HL': 3, 'm_lambda': 0.721898449483704, 'latent_dim': 299, 'opt_lr': 2.3877047547860935e-05, 'opt_wd': 4.94684863433403e-06}"
71303,62a2d310,0.5378571428571429,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 28, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.3123108139161842, 'latent_dim': 152, 'opt_lr': 0.00044925514795995393, 'opt_wd': 6.369812573979619e-06}"
