,score,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/umap_ncomp,config/umap_spread,config/umap_mdist,config/umap_neigh,config/umap_epochs,logdir
376,0.49784250269687164,1696348555,True,1,61b835d3,2023-10-03_15-55-55,402.14486026763916,402.14486026763916,120122,516b0028877c,172.17.0.2,402.14486026763916,1,,214,1.606848161400104,0.6374542430570987,57,502,61b835d3
377,0.42772384034519956,1696348813,True,1,6b4cbf37,2023-10-03_16-00-13,616.3846879005432,616.3846879005432,120293,516b0028877c,172.17.0.2,616.3846879005432,1,,358,1.8288389752625498,0.5702898264240162,195,555,6b4cbf37
378,-0.1,1696348293,True,1,45852484,2023-10-03_15-51-33,3.1098217964172363,3.1098217964172363,120212,516b0028877c,172.17.0.2,3.1098217964172363,1,,486,0.7002409369909033,1.9411203104427983,84,541,45852484
379,-0.1,1696348296,True,1,016a8ac2,2023-10-03_15-51-36,3.1336190700531006,3.1336190700531006,120212,516b0028877c,172.17.0.2,3.1336190700531006,1,,508,1.7453498663444587,1.8915512452342507,188,595,016a8ac2
380,0.5480043149946062,1696348908,False,1,9fb2e8da,2023-10-03_16-01-48,611.1795222759247,611.1795222759247,120212,516b0028877c,172.17.0.2,611.1795222759247,1,,404,1.970325627130995,1.800530191334184,69,572,9fb2e8da
381,0.4697950377562028,1696348810,True,1,ecb395a3,2023-10-03_16-00-10,255.03441834449768,255.03441834449768,120122,516b0028877c,172.17.0.2,255.03441834449768,1,,122,1.6888150746944421,0.798845689414577,48,391,ecb395a3
382,-0.1,1696348813,True,1,949fb671,2023-10-03_16-00-13,2.9224796295166016,2.9224796295166016,120122,516b0028877c,172.17.0.2,2.9224796295166016,1,,162,0.8447171497540233,1.4824224089174032,90,478,949fb671
383,0.558252427184466,1696349346,False,1,04dd3f9f,2023-10-03_16-09-06,532.922210931778,532.922210931778,120293,516b0028877c,172.17.0.2,532.922210931778,1,,308,1.9090450879591,1.8426901344743727,108,517,04dd3f9f
384,-0.1,1696348816,True,1,b96e8a05,2023-10-03_16-00-16,2.959944725036621,2.959944725036621,120122,516b0028877c,172.17.0.2,2.959944725036621,1,,81,1.3492086582126968,1.7505765895399792,37,438,b96e8a05
385,-0.1,1696348820,True,1,b7b9fe63,2023-10-03_16-00-20,3.48218035697937,3.48218035697937,120122,516b0028877c,172.17.0.2,3.48218035697937,1,,373,1.7865501223507927,1.9604286853605926,64,507,b7b9fe63
386,-0.1,1696348823,True,1,d054c6e8,2023-10-03_16-00-23,3.453002452850342,3.453002452850342,120122,516b0028877c,172.17.0.2,3.453002452850342,1,,471,1.6379560346611592,1.6415143936628107,20,527,d054c6e8
387,-0.1,1696348829,True,1,42de015c,2023-10-03_16-00-29,3.1674699783325195,3.1674699783325195,120122,516b0028877c,172.17.0.2,3.1674699783325195,1,,591,1.5427643814597052,1.56614316178005,74,461,42de015c
388,0.5426105717367853,1696349461,False,1,de1093a5,2023-10-03_16-11-01,632.3269250392914,632.3269250392914,120122,516b0028877c,172.17.0.2,632.3269250392914,1,,439,1.999891000705989,1.713411187401724,80,492,de1093a5
389,0.4989212513484358,1696349556,True,1,681dabb9,2023-10-03_16-12-36,647.1840405464172,647.1840405464172,120212,516b0028877c,172.17.0.2,647.1840405464172,1,,454,1.8601688620557937,0.7582065161716647,55,561,681dabb9
390,0.552319309600863,1696349809,False,1,a4f5feae,2023-10-03_16-16-49,831.8492839336395,831.8492839336395,120160,516b0028877c,172.17.0.2,831.8492839336395,1,,673,1.9103492757894251,1.8158422814744557,60,537,a4f5feae
391,-0.1,1696349349,True,1,32af64cb,2023-10-03_16-09-09,2.9691765308380127,2.9691765308380127,120293,516b0028877c,172.17.0.2,2.9691765308380127,1,,351,0.1977508057028553,1.8822857856365751,102,580,32af64cb
392,-0.1,1696349352,True,1,17b7a1ce,2023-10-03_16-09-12,2.818429708480835,2.818429708480835,120293,516b0028877c,172.17.0.2,2.818429708480835,1,,324,1.8220890973993318,1.9180324912752638,44,549,17b7a1ce
393,-0.1,1696349355,True,1,5510c98c,2023-10-03_16-09-15,2.873870849609375,2.873870849609375,120293,516b0028877c,172.17.0.2,2.873870849609375,1,,415,1.9528866522901924,1.989563462335095,12,500,5510c98c
394,-0.1,1696349358,True,1,efe04c90,2023-10-03_16-09-18,2.8802831172943115,2.8802831172943115,120293,516b0028877c,172.17.0.2,2.8802831172943115,1,,552,1.0168994940936822,1.7705451377568031,122,485,efe04c90
395,0.5258899676375405,1696350039,False,1,f0b087a1,2023-10-03_16-20-39,681.475661277771,681.475661277771,120293,516b0028877c,172.17.0.2,681.475661277771,1,,607,1.7365934042387143,1.6639403158685822,29,510,f0b087a1
396,0.47950377562028046,1696349735,True,1,8149f689,2023-10-03_16-15-35,274.3513448238373,274.3513448238373,120122,516b0028877c,172.17.0.2,274.3513448238373,1,,146,1.5890192583393008,1.3136775974424029,34,429,8149f689
397,-0.1,1696349559,True,1,b14419d1,2023-10-03_16-12-39,3.1035070419311523,3.1035070419311523,120212,516b0028877c,172.17.0.2,3.1035070419311523,1,,237,1.480095640260784,1.5212975539638207,51,414,b14419d1
398,0.5339805825242718,1696350341,False,1,4f276705,2023-10-03_16-25-41,782.2321774959564,782.2321774959564,120212,516b0028877c,172.17.0.2,782.2321774959564,1,,628,1.6726547846630755,1.3866529107364722,97,452,4f276705
399,-0.1,1696349738,True,1,55b867ec,2023-10-03_16-15-38,2.952910900115967,2.952910900115967,120122,516b0028877c,172.17.0.2,2.952910900115967,1,,390,1.7767377494643335,1.9993042468575548,179,568,55b867ec
400,-0.1,1696349743,True,1,31e188c3,2023-10-03_16-15-43,3.063173532485962,3.063173532485962,120122,516b0028877c,172.17.0.2,3.063173532485962,1,,291,1.3030038153740717,1.9997762768392509,71,596,31e188c3
401,0.552319309600863,1696350400,False,1,994d879a,2023-10-03_16-26-40,657.1766250133514,657.1766250133514,120122,516b0028877c,172.17.0.2,657.1766250133514,1,,514,1.8834875459280203,1.8316190056177408,58,472,994d879a
402,0.5539374325782093,1696350255,False,1,8ef3d1b2,2023-10-03_16-24-15,445.9185266494751,445.9185266494751,120160,516b0028877c,172.17.0.2,445.9185266494751,1,,278,1.8540130223002222,1.741459284574404,62,521,8ef3d1b2
403,0.5426105717367853,1696350497,False,1,8188acbc,2023-10-03_16-28-17,457.53500413894653,457.53500413894653,120293,516b0028877c,172.17.0.2,457.53500413894653,1,,305,1.936584570722385,1.6261976653405208,66,495,8188acbc
404,-0.1,1696350258,True,1,e1e6e59a,2023-10-03_16-24-18,2.860649585723877,2.860649585723877,120160,516b0028877c,172.17.0.2,2.860649585723877,1,,331,1.8129004254209127,1.9421813787256794,54,506,e1e6e59a
405,-0.1,1696350261,True,1,6b916248,2023-10-03_16-24-21,2.8840177059173584,2.8840177059173584,120160,516b0028877c,172.17.0.2,2.8840177059173584,1,,534,1.722516182336608,1.8637523837680607,47,534,6b916248
406,0.5496224379719525,1696350701,False,1,56a8a053,2023-10-03_16-31-41,440.1352541446686,440.1352541446686,120160,516b0028877c,172.17.0.2,440.1352541446686,1,,267,1.96990031142362,1.7953838874046109,76,483,56a8a053
407,0.5620280474649406,1696350931,False,1,cacea12e,2023-10-03_16-35-31,589.7105741500854,589.7105741500854,120212,516b0028877c,172.17.0.2,589.7105741500854,1,,423,1.7822541769241147,1.6781138522957284,57,517,cacea12e
408,-0.1,1696350403,True,1,262084e8,2023-10-03_16-26-43,3.0433826446533203,3.0433826446533203,120122,516b0028877c,172.17.0.2,3.0433826446533203,1,,476,1.634682577048602,1.9099896922384152,43,530,262084e8
409,0.4638619201725998,1696350913,True,1,19c40731,2023-10-03_16-35-13,509.5631196498871,509.5631196498871,120122,516b0028877c,172.17.0.2,509.5631196498871,1,,355,1.9210399949459962,1.7691681099572634,71,472,19c40731
410,0.47249190938511326,1696350839,True,1,cc6fab4a,2023-10-03_16-33-59,341.66745233535767,341.66745233535767,120293,516b0028877c,172.17.0.2,341.66745233535767,1,,197,1.8706759886605953,1.7235067622192073,39,544,cc6fab4a
411,-0.1,1696350704,True,1,102f97d7,2023-10-03_16-31-44,2.8431570529937744,2.8431570529937744,120160,516b0028877c,172.17.0.2,2.8431570529937744,1,,372,1.6986966566928896,1.869498707011275,52,489,102f97d7
412,0.535059331175836,1696351288,False,1,dbf28609,2023-10-03_16-41-28,583.8464708328247,583.8464708328247,120160,516b0028877c,172.17.0.2,583.8464708328247,1,,442,1.8300496925584173,1.6236779352545991,65,463,dbf28609
413,-0.1,1696350842,True,1,e399e656,2023-10-03_16-34-02,2.9756484031677246,2.9756484031677246,120293,516b0028877c,172.17.0.2,2.9756484031677246,1,,104,1.7462159593149207,1.9423013077007025,60,348,e399e656
414,0.48220064724919093,1696351348,True,1,2a78b71e,2023-10-03_16-42-28,506.3511917591095,506.3511917591095,120293,516b0028877c,172.17.0.2,506.3511917591095,1,,337,1.9937135589140738,1.54276937139165,49,555,2a78b71e
415,0.5485436893203883,1696351598,False,1,70d30ac8,2023-10-03_16-46-38,685.2139437198639,685.2139437198639,120122,516b0028877c,172.17.0.2,685.2139437198639,1,,491,1.9588185962900848,1.8437793735732635,84,502,70d30ac8
416,0.5614886731391586,1696351589,False,1,1933c2bf,2023-10-03_16-46-29,658.2471196651459,658.2471196651459,120212,516b0028877c,172.17.0.2,658.2471196651459,1,,522,1.7757118543713304,1.6951140198147858,56,444,1933c2bf
417,0.5480043149946062,1696351898,False,1,4c9ce140,2023-10-03_16-51-38,609.8978588581085,609.8978588581085,120160,516b0028877c,172.17.0.2,609.8978588581085,1,,460,1.6676711068362184,1.5905823577765519,68,515,4c9ce140
418,-0.1,1696351351,True,1,c1130e41,2023-10-03_16-42-31,3.0485072135925293,3.0485072135925293,120293,516b0028877c,172.17.0.2,3.0485072135925293,1,,425,1.8011085704224006,1.8112803304083007,78,530,c1130e41
419,0.5453074433656958,1696351945,False,1,2ba8acaa,2023-10-03_16-52-25,592.2622675895691,592.2622675895691,120293,516b0028877c,172.17.0.2,592.2622675895691,1,,400,1.921752544469472,1.6794242169468632,88,523,2ba8acaa
420,-0.1,1696351592,True,1,e468b56a,2023-10-03_16-46-32,3.234915256500244,3.234915256500244,120212,516b0028877c,172.17.0.2,3.234915256500244,1,,547,1.5610588071292795,1.694729694237625,41,448,e468b56a
421,-0.1,1696351596,True,1,75aac220,2023-10-03_16-46-36,3.172271251678467,3.172271251678467,120212,516b0028877c,172.17.0.2,3.172271251678467,1,,569,1.6167445985603155,1.74954965267721,37,439,75aac220
422,0.5453074433656958,1696352256,False,1,b203b60d,2023-10-03_16-57-36,658.2779443264008,658.2779443264008,120212,516b0028877c,172.17.0.2,658.2779443264008,1,,515,1.768586143836119,1.6060115524915497,55,481,b203b60d
423,-0.1,1696351601,True,1,f3f3b609,2023-10-03_16-46-41,2.992819309234619,2.992819309234619,120122,516b0028877c,172.17.0.2,2.992819309234619,1,,525,1.4196389514316405,1.6627693912197963,30,456,f3f3b609
424,-0.1,1696351605,True,1,8d1598fa,2023-10-03_16-46-45,3.547055959701538,3.547055959701538,120122,516b0028877c,172.17.0.2,3.547055959701538,1,,499,1.6522922493459506,1.6913553298995454,46,425,8d1598fa
425,0.49029126213592233,1696352132,True,1,1472632d,2023-10-03_16-55-32,526.3521654605865,526.3521654605865,120122,516b0028877c,172.17.0.2,526.3521654605865,1,,481,1.761809529283843,1.434854277010025,25,402,1472632d
426,0.5474649406688241,1696352590,False,1,d986f2bd,2023-10-03_17-03-10,691.8244018554688,691.8244018554688,120160,516b0028877c,172.17.0.2,691.8244018554688,1,,537,1.5828599825896847,1.4756607107663942,64,476,d986f2bd
427,0.552319309600863,1696352757,False,1,a3ae2a03,2023-10-03_17-05-57,812.6209764480591,812.6209764480591,120293,516b0028877c,172.17.0.2,812.6209764480591,1,,562,1.7019373205296513,1.5702733124372912,74,497,a3ae2a03
428,-0.1,1696352135,True,1,0a4daba0,2023-10-03_16-55-35,2.999936580657959,2.999936580657959,120122,516b0028877c,172.17.0.2,2.999936580657959,1,,468,1.5057124532049044,1.794909744128055,50,444,0a4daba0
429,-0.1,1696352138,True,1,bb2b09a4,2023-10-03_16-55-38,3.106138229370117,3.106138229370117,120122,516b0028877c,172.17.0.2,3.106138229370117,1,,581,1.8363683894449445,1.9013130694025853,34,432,bb2b09a4
430,-0.1,1696352141,True,1,7d33c01b,2023-10-03_16-55-41,2.9660260677337646,2.9660260677337646,120122,516b0028877c,172.17.0.2,2.9660260677337646,1,,419,1.3877697349293396,1.6348102408375966,57,467,7d33c01b
431,0.5496224379719525,1696352760,False,1,bb3e6134,2023-10-03_17-06-00,618.7685012817383,618.7685012817383,120122,516b0028877c,172.17.0.2,618.7685012817383,1,,456,1.872109740456138,1.7453503973956657,69,510,bb3e6134
432,0.5409924487594391,1696352866,False,1,aa9331f4,2023-10-03_17-07-46,610.0582015514374,610.0582015514374,120212,516b0028877c,172.17.0.2,610.0582015514374,1,,498,1.7339722040511834,1.5137109910642845,80,385,aa9331f4
433,0.5496224379719525,1696353157,False,1,cd5b04f8,2023-10-03_17-12-37,567.4630913734436,567.4630913734436,120160,516b0028877c,172.17.0.2,567.4630913734436,1,,436,1.994806779799963,1.7065986916184295,62,483,cd5b04f8
434,0.46601941747572817,1696353393,True,1,dea75de0,2023-10-03_17-16-33,632.1158311367035,632.1158311367035,120293,516b0028877c,172.17.0.2,632.1158311367035,1,,516,1.79370363731275,1.5470612543197877,41,494,dea75de0
435,-0.1,1696352764,True,1,3318e8b3,2023-10-03_17-06-04,3.041944742202759,3.041944742202759,120122,516b0028877c,172.17.0.2,3.041944742202759,1,,595,1.6280809444423703,1.7908903238984588,54,517,3318e8b3
436,-0.1,1696352768,True,1,187db108,2023-10-03_17-06-08,2.997079610824585,2.997079610824585,120122,516b0028877c,172.17.0.2,2.997079610824585,1,,548,1.4528937464580114,1.8285323100479525,45,459,187db108
437,-0.1,1696352772,True,1,a94ef839,2023-10-03_17-06-12,3.2354726791381836,3.2354726791381836,120122,516b0028877c,172.17.0.2,3.2354726791381836,1,,618,1.5364405250196413,1.912397089815767,93,369,a94ef839
438,-0.1,1696352776,True,1,f541b7f3,2023-10-03_17-06-16,3.289900302886963,3.289900302886963,120122,516b0028877c,172.17.0.2,3.289900302886963,1,,476,1.8434835446790343,1.9990510934301493,20,539,f541b7f3
439,0.5458468176914779,1696353463,False,1,094b68c9,2023-10-03_17-17-43,687.6138792037964,687.6138792037964,120122,516b0028877c,172.17.0.2,687.6138792037964,1,,507,1.9977591290074632,1.9524434700923627,71,471,094b68c9
440,0.40507011866235165,1696353461,True,1,2a0d9e5f,2023-10-03_17-17-41,594.3520030975342,594.3520030975342,120212,516b0028877c,172.17.0.2,594.3520030975342,1,,527,1.8898124440810646,1.410956779863631,33,418,2a0d9e5f
441,0.5226537216828478,1696353755,True,1,caf43527,2023-10-03_17-22-35,597.2599630355835,597.2599630355835,120160,516b0028877c,172.17.0.2,597.2599630355835,1,,448,1.667005701425232,1.153719507971054,84,503,caf43527
442,0.43851132686084143,1696354198,True,1,8321289c,2023-10-03_17-29-58,804.8421473503113,804.8421473503113,120293,516b0028877c,172.17.0.2,804.8421473503113,1,,658,1.783580552819737,1.7145101734485813,49,488,8321289c
443,0.5560949298813377,1696354103,False,1,1e120fe1,2023-10-03_17-28-23,641.9573972225189,641.9573972225189,120212,516b0028877c,172.17.0.2,641.9573972225189,1,,487,1.7211847135058154,1.6622343578314338,59,450,1e120fe1
444,-0.1,1696353467,True,1,4a0f86b2,2023-10-03_17-17-47,3.490041971206665,3.490041971206665,120122,516b0028877c,172.17.0.2,3.490041971206665,1,,425,1.6016581075292218,1.6105247320901086,64,523,4a0f86b2
445,0.48058252427184467,1696354125,True,1,ddc24f59,2023-10-03_17-28-45,658.000483751297,658.000483751297,120122,516b0028877c,172.17.0.2,658.000483751297,1,,559,1.8914709201407267,1.760310102224797,26,511,ddc24f59
446,-0.1,1696353758,True,1,944cbbef,2023-10-03_17-22-38,2.8938705921173096,2.8938705921173096,120160,516b0028877c,172.17.0.2,2.8938705921173096,1,,578,1.825045902871694,1.8533772048097172,75,478,944cbbef
447,0.46008629989212513,1696354263,True,1,d9158117,2023-10-03_17-31-03,504.96600317955017,504.96600317955017,120160,516b0028877c,172.17.0.2,504.96600317955017,1,,464,1.9531389648333992,1.8897303805403838,16,561,d9158117
448,-0.1,1696354106,True,1,5f61f3c0,2023-10-03_17-28-26,3.1135752201080322,3.1135752201080322,120212,516b0028877c,172.17.0.2,3.1135752201080322,1,,410,1.6818810332978231,1.9454863683264767,38,437,5f61f3c0
449,0.5167206040992449,1696354696,True,1,9142853f,2023-10-03_17-38-16,588.9388818740845,588.9388818740845,120212,516b0028877c,172.17.0.2,588.9388818740845,1,,436,1.9977224304700638,1.476148212767379,52,399,9142853f
450,0.529126213592233,1696354937,False,1,8c8bdb1b,2023-10-03_17-42-17,811.5582854747772,811.5582854747772,120122,516b0028877c,172.17.0.2,811.5582854747772,1,,641,1.7498426909827336,1.5850992829015584,46,533,8c8bdb1b
451,-0.1,1696354201,True,1,ddc1de4f,2023-10-03_17-30-01,3.2342069149017334,3.2342069149017334,120293,516b0028877c,172.17.0.2,3.2342069149017334,1,,508,1.4889213080217347,1.9971250430765333,89,491,ddc1de4f
452,-0.1,1696354204,True,1,03c51691,2023-10-03_17-30-04,3.0765583515167236,3.0765583515167236,120293,516b0028877c,172.17.0.2,3.0765583515167236,1,,538,0.7707127790765813,1.814519502431079,56,464,03c51691
453,0.5323624595469255,1696355019,False,1,0221cd24,2023-10-03_17-43-39,814.966210603714,814.966210603714,120293,516b0028877c,172.17.0.2,814.966210603714,1,,606,1.7843871104459672,1.244850363965289,68,542,0221cd24
454,-0.1,1696354266,True,1,898bb063,2023-10-03_17-31-06,3.089505195617676,3.089505195617676,120160,516b0028877c,172.17.0.2,3.089505195617676,1,,405,1.5731299532166145,1.656757090081758,41,517,898bb063
455,0.5490830636461704,1696354799,False,1,e3e6f83b,2023-10-03_17-39-59,532.9373767375946,532.9373767375946,120160,516b0028877c,172.17.0.2,532.9373767375946,1,,394,1.850688846636364,1.7247639390231595,80,413,e3e6f83b
456,0.5258899676375405,1696355319,True,1,c3d48c5a,2023-10-03_17-48-39,623.0712730884552,623.0712730884552,120212,516b0028877c,172.17.0.2,623.0712730884552,1,,486,1.902016774916216,1.3452999350210424,61,453,c3d48c5a
457,0.5560949298813377,1696355357,False,1,a936b619,2023-10-03_17-49-17,557.9068183898926,557.9068183898926,120160,516b0028877c,172.17.0.2,557.9068183898926,1,,371,1.7038046362897377,1.5378631863162577,75,501,a936b619
458,-0.1,1696354940,True,1,d9c323b6,2023-10-03_17-42-20,2.984473466873169,2.984473466873169,120122,516b0028877c,172.17.0.2,2.984473466873169,1,,449,1.6353919286051852,1.7727633661400262,29,551,d9c323b6
459,0.3558791801510248,1696355461,True,1,9de66316,2023-10-03_17-51-01,520.766699552536,520.766699552536,120122,516b0028877c,172.17.0.2,520.766699552536,1,,497,1.962814954314891,1.8781764125577107,7,571,9de66316
460,-0.1,1696355023,True,1,fb33d99b,2023-10-03_17-43-43,3.023953676223755,3.023953676223755,120293,516b0028877c,172.17.0.2,3.023953676223755,1,,527,1.8070747611904938,1.9550132851297057,35,427,fb33d99b
461,-0.1,1696355026,True,1,a7116345,2023-10-03_17-43-46,2.9348297119140625,2.9348297119140625,120293,516b0028877c,172.17.0.2,2.9348297119140625,1,,383,1.5349605280516077,1.685257469044732,68,525,a7116345
462,-0.1,1696355029,True,1,db5cc113,2023-10-03_17-43-49,3.1132922172546387,3.1132922172546387,120293,516b0028877c,172.17.0.2,3.1132922172546387,1,,474,1.7512819406462148,1.834472365758745,49,477,db5cc113
463,0.48975188781014023,1696355655,True,1,94f59292,2023-10-03_17-54-15,625.9870474338531,625.9870474338531,120293,516b0028877c,172.17.0.2,625.9870474338531,1,,546,1.8836702407615713,1.6277957192620476,44,443,94f59292
464,0.5431499460625674,1696356092,False,1,be3bb58a,2023-10-03_18-01-32,772.900324344635,772.900324344635,120212,516b0028877c,172.17.0.2,772.900324344635,1,,569,1.9494197750496234,1.9194890498548303,53,585,be3bb58a
465,-0.1,1696355360,True,1,0a9d53af,2023-10-03_17-49-20,3.010477304458618,3.010477304458618,120160,516b0028877c,172.17.0.2,3.010477304458618,1,,428,0.6495166471270535,1.7565335834412505,65,509,0a9d53af
466,-0.1,1696355364,True,1,0dc71635,2023-10-03_17-49-24,3.185915946960449,3.185915946960449,120160,516b0028877c,172.17.0.2,3.185915946960449,1,,590,1.8449361823091257,1.9976982080938877,86,488,0dc71635
467,-0.1,1696355368,True,1,626309e1,2023-10-03_17-49-28,3.1001195907592773,3.1001195907592773,120160,516b0028877c,172.17.0.2,3.1001195907592773,1,,363,0.9267897781174687,1.4230785189153934,23,183,626309e1
468,0.5480043149946062,1696355975,False,1,fe3a3fe2,2023-10-03_17-59-35,607.5738697052002,607.5738697052002,120160,516b0028877c,172.17.0.2,607.5738697052002,1,,518,1.6655723548345454,1.499541276537526,58,358,fe3a3fe2
469,0.5485436893203883,1696356092,False,1,4d8a69f0,2023-10-03_18-01-32,631.2935645580292,631.2935645580292,120122,516b0028877c,172.17.0.2,631.2935645580292,1,,450,1.9364576024389266,1.789935254052048,72,468,4d8a69f0
470,-0.1,1696355658,True,1,f728adf2,2023-10-03_17-54-18,3.1518514156341553,3.1518514156341553,120293,516b0028877c,172.17.0.2,3.1518514156341553,1,,417,1.583918027913779,1.8800925656803371,82,558,f728adf2
471,0.4487594390507012,1696356105,True,1,70a2b9df,2023-10-03_18-01-45,446.5857005119324,446.5857005119324,120293,516b0028877c,172.17.0.2,446.5857005119324,1,,344,1.7187406525921634,1.5828508369280898,31,535,70a2b9df
472,0.5388349514563107,1696356630,False,1,98730b52,2023-10-03_18-10-30,654.456573009491,654.456573009491,120160,516b0028877c,172.17.0.2,654.456573009491,1,,470,1.7764680623223679,1.7335537412940552,141,389,98730b52
473,0.5436893203883495,1696356943,False,1,5aa8a296,2023-10-03_18-15-43,850.8114693164825,850.8114693164825,120212,516b0028877c,172.17.0.2,850.8114693164825,1,,624,1.3947331514591532,1.2887210119997934,97,497,5aa8a296
474,-0.1,1696356095,True,1,9bee54d1,2023-10-03_18-01-35,3.0925419330596924,3.0925419330596924,120122,516b0028877c,172.17.0.2,3.0925419330596924,1,,317,1.812640633296735,1.965098492070255,60,457,9bee54d1
475,0.5242718446601942,1696356827,True,1,2d27b0d1,2023-10-03_18-13-47,731.9189937114716,731.9189937114716,120122,516b0028877c,172.17.0.2,731.9189937114716,1,,489,1.999866898941241,1.8426721858164155,199,409,2d27b0d1
476,-0.1,1696356109,True,1,7e1bd142,2023-10-03_18-01-49,3.6551713943481445,3.6551713943481445,120293,516b0028877c,172.17.0.2,3.6551713943481445,1,,549,0.5503928722003997,1.1864369547855227,39,545,7e1bd142
477,0.5431499460625674,1696356838,False,1,50425bb7,2023-10-03_18-13-58,729.060441493988,729.060441493988,120293,516b0028877c,172.17.0.2,729.060441493988,1,,505,1.9990860043247078,1.641586111263458,77,518,50425bb7
478,-0.1,1696356633,True,1,135001bf,2023-10-03_18-10-33,3.021109104156494,3.021109104156494,120160,516b0028877c,172.17.0.2,3.021109104156494,1,,393,1.3261303261532627,1.5616889726170462,46,577,135001bf
479,0.5318230852211435,1696357171,False,1,c1cbc4a3,2023-10-03_18-19-31,538.4717388153076,538.4717388153076,120160,516b0028877c,172.17.0.2,538.4717388153076,1,,438,1.4458680832681963,0.888785792273133,55,377,c1cbc4a3
480,0.540453074433657,1696357628,False,1,5e532c62,2023-10-03_18-27-08,801.2391664981842,801.2391664981842,120122,516b0028877c,172.17.0.2,801.2391664981842,1,,560,1.9070602832776762,1.711212119133452,91,567,5e532c62
481,0.4395900755124056,1696357460,True,1,26a42410,2023-10-03_18-24-20,622.3767232894897,622.3767232894897,120293,516b0028877c,172.17.0.2,622.3767232894897,1,,458,1.633549512197234,0.5169844084078268,50,506,26a42410
482,0.5485436893203883,1696357799,False,1,d8854238,2023-10-03_18-29-59,856.2531034946442,856.2531034946442,120212,516b0028877c,172.17.0.2,856.2531034946442,1,,687,1.854197227497298,1.7936671369849844,71,484,d8854238
483,-0.1,1696357175,True,1,e9598ec5,2023-10-03_18-19-35,3.143475294113159,3.143475294113159,120160,516b0028877c,172.17.0.2,3.143475294113159,1,,533,1.4993694238948552,1.9983379243561001,64,339,e9598ec5
484,0.5587918015102481,1696357978,False,1,230176e1,2023-10-03_18-32-58,802.6697506904602,802.6697506904602,120160,516b0028877c,172.17.0.2,802.6697506904602,1,,600,1.92918614887478,1.9091713271589186,105,533,230176e1
485,0.36208198489751886,1696357840,True,1,f052591b,2023-10-03_18-30-40,379.3837728500366,379.3837728500366,120293,516b0028877c,172.17.0.2,379.3837728500366,1,,357,1.6907237891929352,0.40207694926357007,10,446,f052591b
486,0.4929881337648328,1696358290,True,1,3e93bd33,2023-10-03_18-38-10,661.2931957244873,661.2931957244873,120122,516b0028877c,172.17.0.2,661.2931957244873,1,,575,1.7518760830678028,1.4461204110853,35,473,3e93bd33
487,0.48327939590075514,1696358325,True,1,004bfbbc,2023-10-03_18-38-45,525.6567606925964,525.6567606925964,120212,516b0028877c,172.17.0.2,525.6567606925964,1,,413,1.6018539681793191,1.0704979853806702,26,524,004bfbbc
488,-0.1,1696357843,True,1,2fea9e11,2023-10-03_18-30-43,3.138545036315918,3.138545036315918,120293,516b0028877c,172.17.0.2,3.138545036315918,1,,517,1.2513984279857895,1.8221362587241405,43,433,2fea9e11
489,0.5420711974110033,1696358432,False,1,976526b6,2023-10-03_18-40-32,588.6699912548065,588.6699912548065,120293,516b0028877c,172.17.0.2,588.6699912548065,1,,385,1.8828084214662704,1.6677425707905087,80,599,976526b6
490,-0.1,1696357982,True,1,dbeb491b,2023-10-03_18-33-02,3.1423280239105225,3.1423280239105225,120160,516b0028877c,172.17.0.2,3.1423280239105225,1,,482,0.39080367003731376,1.527009645118451,18,420,dbeb491b
491,0.5361380798274002,1696358556,False,1,a7bc8219,2023-10-03_18-42-36,574.0671892166138,574.0671892166138,120160,516b0028877c,172.17.0.2,574.0671892166138,1,,432,1.803838330020262,1.6080977099961697,53,497,a7bc8219
492,0.5496224379719525,1696358884,False,1,1c8d1d6d,2023-10-03_18-48-04,593.668491601944,593.668491601944,120122,516b0028877c,172.17.0.2,593.668491601944,1,,401,1.994509635223783,1.8694621941072886,66,552,1c8d1d6d
493,-0.1,1696358328,True,1,f8a6e2d9,2023-10-03_18-38-48,3.0642786026000977,3.0642786026000977,120212,516b0028877c,172.17.0.2,3.0642786026000977,1,,366,1.5362045553005603,1.9544941893503747,3,396,f8a6e2d9
494,0.48705501618122976,1696359050,True,1,f5d03bd5,2023-10-03_18-50-50,686.6761131286621,686.6761131286621,120212,516b0028877c,172.17.0.2,686.6761131286621,1,,463,1.9621266588873685,0.7086863250009248,100,511,f5d03bd5
495,-0.1,1696358435,True,1,cea38b9e,2023-10-03_18-40-35,3.0416529178619385,3.0416529178619385,120293,516b0028877c,172.17.0.2,3.0416529178619385,1,,503,1.1862997940082198,1.363255589696997,58,312,cea38b9e
496,-0.1,1696358438,True,1,f29211fe,2023-10-03_18-40-38,3.079157829284668,3.079157829284668,120293,516b0028877c,172.17.0.2,3.079157829284668,1,,448,1.3594441440604375,1.7546512231094908,86,267,f29211fe
497,0.5453074433656958,1696358966,False,1,c7c83997,2023-10-03_18-49-26,527.9396812915802,527.9396812915802,120293,516b0028877c,172.17.0.2,527.9396812915802,1,,338,1.7287973066798792,1.4822631472578558,74,480,c7c83997
