iteration,trial_id,score,config
5939,4a61c1cf,0.6929411764705883,"{'batch_size': 64, 'm_lambda': 1.7050487075738758, 'num_HL': 4, 'latent_dim': 50, 'opt_lr': 0.0009117042630221992, 'opt_wd': 8.200381036215188e-06}"
6028,863bd493,0.7058823529411765,"{'batch_size': 64, 'm_lambda': 0.275955310497485, 'num_HL': 3, 'latent_dim': 29, 'opt_lr': 0.0003146183079143203, 'opt_wd': 6.479991186834504e-06}"
6412,bf051ee7,0.7129411764705882,"{'batch_size': 64, 'm_lambda': 0.9574526152429821, 'num_HL': 6, 'latent_dim': 18, 'opt_lr': 0.00013035322060721676, 'opt_wd': 5.6196861692923575e-06}"
6482,eb0d037e,0.6976470588235294,"{'batch_size': 128, 'm_lambda': 1.8747169644363308, 'num_HL': 2, 'latent_dim': 10, 'opt_lr': 0.0001616311760847903, 'opt_wd': 5.187201127773202e-06}"
6568,ec890a7a,0.7020588235294117,"{'batch_size': 128, 'm_lambda': 1.8758509930824405, 'num_HL': 7, 'latent_dim': 27, 'opt_lr': 0.00010342770393851811, 'opt_wd': 4.52625140005645e-06}"
6666,7b6e9912,0.7158823529411764,"{'batch_size': 64, 'm_lambda': 1.273327133840713, 'num_HL': 3, 'latent_dim': 35, 'opt_lr': 0.000654375819185997, 'opt_wd': 6.190907586899051e-06}"
6829,8cccbe49,0.7191176470588235,"{'batch_size': 128, 'm_lambda': 1.4574073207256288, 'num_HL': 3, 'latent_dim': 75, 'opt_lr': 1.6146835732804495e-05, 'opt_wd': 4.48132514042099e-06}"
7239,1bcd321e,0.6855882352941177,"{'batch_size': 128, 'm_lambda': 0.7040855651704511, 'num_HL': 5, 'latent_dim': 43, 'opt_lr': 0.00019501288798124672, 'opt_wd': 9.299660043001138e-06}"
7583,53baef8a,0.7058823529411765,"{'batch_size': 128, 'm_lambda': 1.3909681457267995, 'num_HL': 6, 'latent_dim': 47, 'opt_lr': 0.00042198113180032975, 'opt_wd': 7.829919569604583e-06}"
7662,37829948,0.7147058823529411,"{'batch_size': 128, 'm_lambda': 2.23857419123014, 'num_HL': 5, 'latent_dim': 26, 'opt_lr': 6.511365480422626e-05, 'opt_wd': 7.321298425764076e-06}"
7805,5d4b12e1,0.711764705882353,"{'batch_size': 128, 'm_lambda': 1.0259170341756234, 'num_HL': 2, 'latent_dim': 14, 'opt_lr': 0.0001268637005514722, 'opt_wd': 9.972960460157084e-06}"
7821,18db0c02,0.6617647058823529,"{'batch_size': 64, 'm_lambda': 2.094950119140738, 'num_HL': 8, 'latent_dim': 16, 'opt_lr': 0.00016364721066807494, 'opt_wd': 7.274355727943536e-06}"
8556,d75baf00,0.7105882352941176,"{'batch_size': 64, 'm_lambda': 2.579448564370301, 'num_HL': 4, 'latent_dim': 20, 'opt_lr': 6.271418930427211e-05, 'opt_wd': 8.713336729667009e-06}"
8557,3fb0b9c3,0.6897058823529412,"{'batch_size': 128, 'm_lambda': 2.453052408847425, 'num_HL': 3, 'latent_dim': 53, 'opt_lr': 1.266872136692369e-05, 'opt_wd': 1.0028404301488858e-06}"
8559,bec19f65,0.6611764705882354,"{'batch_size': 128, 'm_lambda': 0.260085022591404, 'num_HL': 7, 'latent_dim': 68, 'opt_lr': 3.939081126886062e-05, 'opt_wd': 9.495981040287076e-06}"
8560,0f7e30e3,0.55,"{'batch_size': 64, 'm_lambda': 2.782824397802323, 'num_HL': 4, 'latent_dim': 2, 'opt_lr': 2.862222019584275e-05, 'opt_wd': 4.595014810634354e-06}"
8561,245398db,0.6735294117647059,"{'batch_size': 128, 'm_lambda': 0.46693671411697624, 'num_HL': 5, 'latent_dim': 32, 'opt_lr': 8.171772196696481e-05, 'opt_wd': 8.32243593317243e-06}"
8565,35b5883f,0.7185294117647059,"{'batch_size': 128, 'm_lambda': 2.287498091311781, 'num_HL': 3, 'latent_dim': 59, 'opt_lr': 0.00022017896354709098, 'opt_wd': 3.723830329546048e-06}"
8567,9491cfea,0.6920588235294118,"{'batch_size': 64, 'm_lambda': 1.6092118225142964, 'num_HL': 2, 'latent_dim': 55, 'opt_lr': 0.00027681865270446715, 'opt_wd': 2.6873462949044466e-06}"
8639,cd976ff8,0.6829411764705883,"{'batch_size': 64, 'm_lambda': 0.5986459413303706, 'num_HL': 5, 'latent_dim': 80, 'opt_lr': 0.0001153584261892004, 'opt_wd': 6.325768630294835e-06}"
9099,1bd866f3,0.6558823529411765,"{'batch_size': 64, 'm_lambda': 1.1283450984108674, 'num_HL': 6, 'latent_dim': 12, 'opt_lr': 9.382652865274494e-05, 'opt_wd': 4.23351869353191e-06}"
9100,fc7692c9,0.7250000000000001,"{'batch_size': 128, 'm_lambda': 1.9934049015673398, 'num_HL': 2, 'latent_dim': 49, 'opt_lr': 0.0003397703084887435, 'opt_wd': 5.526779598877872e-06}"
9740,c85bb0d9,0.638235294117647,"{'batch_size': 128, 'm_lambda': 2.6989187833129153, 'num_HL': 2, 'latent_dim': 24, 'opt_lr': 5.657479114116462e-05, 'opt_wd': 7.864708143338955e-06}"
9741,53426cb1,0.726764705882353,"{'batch_size': 64, 'm_lambda': 1.4967845641858935, 'num_HL': 5, 'latent_dim': 32, 'opt_lr': 0.00019136258005087727, 'opt_wd': 8.519749417148276e-06}"
9742,99a25abb,0.6561764705882354,"{'batch_size': 128, 'm_lambda': 0.8461163493751893, 'num_HL': 3, 'latent_dim': 5, 'opt_lr': 0.0001426069160598984, 'opt_wd': 5.805048771264693e-06}"
9744,0118be6e,0.6941176470588235,"{'batch_size': 64, 'm_lambda': 2.5015889728626237, 'num_HL': 4, 'latent_dim': 39, 'opt_lr': 7.204077165261772e-05, 'opt_wd': 3.4194373928760565e-06}"
9745,ee8da5d9,0.7226470588235295,"{'batch_size': 64, 'm_lambda': 2.920891637129883, 'num_HL': 6, 'latent_dim': 55, 'opt_lr': 0.00045288278411341243, 'opt_wd': 4.7497580099115306e-06}"
9748,251f2d53,0.7470588235294118,"{'batch_size': 128, 'm_lambda': 2.3493636996705396, 'num_HL': 3, 'latent_dim': 45, 'opt_lr': 0.0009946762536733674, 'opt_wd': 6.952691402864168e-06}"
10327,72fe095d,0.6770588235294118,"{'batch_size': 64, 'm_lambda': 1.8773476881859925, 'num_HL': 4, 'latent_dim': 84, 'opt_lr': 1.7943822298489626e-05, 'opt_wd': 2.6406487020830156e-06}"
10329,ff50576f,0.7229411764705883,"{'batch_size': 128, 'm_lambda': 0.3234757999438007, 'num_HL': 2, 'latent_dim': 65, 'opt_lr': 0.00027378199391801274, 'opt_wd': 9.186643528594492e-06}"
10344,52650886,0.7341176470588235,"{'batch_size': 128, 'm_lambda': 2.355348911255585, 'num_HL': 3, 'latent_dim': 45, 'opt_lr': 0.0008964963561552147, 'opt_wd': 6.901503044755795e-06}"
10748,da54a638,0.7,"{'batch_size': 128, 'm_lambda': 1.7794975887188111, 'num_HL': 3, 'latent_dim': 76, 'opt_lr': 0.0006840822702389372, 'opt_wd': 5.954427931482975e-06}"
10900,fe1f9c4c,0.7347058823529412,"{'batch_size': 128, 'm_lambda': 2.5170156458512536, 'num_HL': 4, 'latent_dim': 38, 'opt_lr': 0.000983014897175496, 'opt_wd': 8.049144515765262e-06}"
11336,5d696761,0.6838235294117647,"{'batch_size': 64, 'm_lambda': 0.10477719314478218, 'num_HL': 6, 'latent_dim': 29, 'opt_lr': 4.618780384798078e-05, 'opt_wd': 4.887397468022339e-06}"
11337,63424227,0.7176470588235294,"{'batch_size': 128, 'm_lambda': 2.376568527641237, 'num_HL': 3, 'latent_dim': 62, 'opt_lr': 0.0007867831407858528, 'opt_wd': 8.88822646719398e-06}"
11450,a280a653,0.711764705882353,"{'batch_size': 128, 'm_lambda': 1.97593726949104, 'num_HL': 3, 'latent_dim': 57, 'opt_lr': 0.0006873696479916074, 'opt_wd': 7.026774869059933e-06}"
11590,fa430fda,0.7235294117647059,"{'batch_size': 128, 'm_lambda': 2.1667262886943726, 'num_HL': 2, 'latent_dim': 42, 'opt_lr': 0.0005645098054642597, 'opt_wd': 7.5671513679684835e-06}"
11784,f44b29ce,0.7317647058823529,"{'batch_size': 128, 'm_lambda': 2.214583589601205, 'num_HL': 4, 'latent_dim': 38, 'opt_lr': 0.0007632584079301185, 'opt_wd': 7.997395277116643e-06}"
11794,d5ff9ddd,0.7423529411764707,"{'batch_size': 128, 'm_lambda': 2.3256936381484574, 'num_HL': 2, 'latent_dim': 46, 'opt_lr': 0.0008978917469236021, 'opt_wd': 6.518682986256389e-06}"
11815,82057c7a,0.6911764705882353,"{'batch_size': 128, 'm_lambda': 2.8349698724397245, 'num_HL': 3, 'latent_dim': 52, 'opt_lr': 0.0003620309808309921, 'opt_wd': 7.0222339559480915e-06}"
12061,12a49221,0.7117647058823529,"{'batch_size': 128, 'm_lambda': 1.6032814741745645, 'num_HL': 3, 'latent_dim': 50, 'opt_lr': 0.000486119737473018, 'opt_wd': 9.59954817474613e-06}"
12122,82f7971c,0.7123529411764706,"{'batch_size': 128, 'm_lambda': 2.6693060878058303, 'num_HL': 2, 'latent_dim': 44, 'opt_lr': 0.0006178637717587675, 'opt_wd': 6.807708499202616e-06}"
12320,58915430,0.7270588235294119,"{'batch_size': 128, 'm_lambda': 2.5248412463072656, 'num_HL': 4, 'latent_dim': 36, 'opt_lr': 0.000998748101174671, 'opt_wd': 8.188783190857872e-06}"
12334,e847093f,0.7179411764705883,"{'batch_size': 128, 'm_lambda': 2.4620644498342465, 'num_HL': 4, 'latent_dim': 41, 'opt_lr': 0.00099297927984727, 'opt_wd': 9.795919307174461e-06}"
12688,71b02e0d,0.7235294117647059,"{'batch_size': 128, 'm_lambda': 1.413632080729131, 'num_HL': 5, 'latent_dim': 70, 'opt_lr': 0.0007177031117871909, 'opt_wd': 7.263343114008201e-06}"
12982,2cfe28ed,0.7388235294117648,"{'batch_size': 128, 'm_lambda': 2.087328702445335, 'num_HL': 2, 'latent_dim': 21, 'opt_lr': 0.0005206690804799912, 'opt_wd': 8.63143824299674e-06}"
12985,23251de8,0.7079411764705883,"{'batch_size': 128, 'm_lambda': 2.992287182534218, 'num_HL': 4, 'latent_dim': 33, 'opt_lr': 0.0003062511473693726, 'opt_wd': 7.514073312152456e-06}"
13160,5ef331d4,0.7458823529411764,"{'batch_size': 128, 'm_lambda': 2.2844251061930154, 'num_HL': 2, 'latent_dim': 47, 'opt_lr': 0.0008848500866425899, 'opt_wd': 5.206705896692936e-06}"
13553,a98c3675,0.6911764705882353,"{'batch_size': 128, 'm_lambda': 2.2807831416875137, 'num_HL': 2, 'latent_dim': 47, 'opt_lr': 0.00020038877239340197, 'opt_wd': 6.485960725986007e-06}"
13674,19a85e6a,0.7114705882352941,"{'batch_size': 128, 'm_lambda': 1.2222484691549096, 'num_HL': 3, 'latent_dim': 27, 'opt_lr': 0.00024313983841213704, 'opt_wd': 9.119271984413992e-06}"
13903,3d6d67ce,0.7232352941176471,"{'batch_size': 128, 'm_lambda': 1.7137993557048092, 'num_HL': 2, 'latent_dim': 65, 'opt_lr': 0.0005579341507945015, 'opt_wd': 6.6176297448090345e-06}"
14072,b0f15034,0.6764705882352942,"{'batch_size': 128, 'm_lambda': 2.7599415805469407, 'num_HL': 2, 'latent_dim': 74, 'opt_lr': 0.00015813347011615323, 'opt_wd': 6.065781718814799e-06}"
14172,b29c2277,0.7105882352941176,"{'batch_size': 128, 'm_lambda': 1.9119188619688887, 'num_HL': 2, 'latent_dim': 53, 'opt_lr': 0.00039748895532456196, 'opt_wd': 6.262065862114406e-06}"
14483,7b8a45ef,0.7373529411764707,"{'batch_size': 128, 'm_lambda': 1.8050533039749521, 'num_HL': 2, 'latent_dim': 61, 'opt_lr': 0.00044353729668627427, 'opt_wd': 4.168011198163399e-06}"
14524,4cd67006,0.7088235294117647,"{'batch_size': 128, 'm_lambda': 2.0122600195117375, 'num_HL': 3, 'latent_dim': 40, 'opt_lr': 0.0006240444793381742, 'opt_wd': 7.690163233504088e-06}"
14623,3ef0a7e9,0.7111764705882353,"{'batch_size': 128, 'm_lambda': 0.7537517284481422, 'num_HL': 2, 'latent_dim': 16, 'opt_lr': 0.00033594886116059675, 'opt_wd': 5.7157188402138435e-06}"
14691,a69b1e00,0.711764705882353,"{'batch_size': 128, 'm_lambda': 2.848052826094924, 'num_HL': 2, 'latent_dim': 48, 'opt_lr': 0.00029153242201778297, 'opt_wd': 5.1874110534880086e-06}"
14830,8f9b78c0,0.6976470588235294,"{'batch_size': 128, 'm_lambda': 2.1467408171293636, 'num_HL': 3, 'latent_dim': 57, 'opt_lr': 0.00011606043353149014, 'opt_wd': 5.416738485354865e-06}"
14999,afe57b92,0.7208823529411765,"{'batch_size': 128, 'm_lambda': 2.641282151976472, 'num_HL': 3, 'latent_dim': 28, 'opt_lr': 0.0008727976913033744, 'opt_wd': 2.2563695240366906e-06}"
15392,b7e7184f,0.6970588235294117,"{'batch_size': 128, 'm_lambda': 2.5674160727391193, 'num_HL': 8, 'latent_dim': 24, 'opt_lr': 8.721339992186397e-05, 'opt_wd': 4.070108486231617e-06}"
15688,a085e5ab,0.7038235294117647,"{'batch_size': 128, 'm_lambda': 2.419011968264586, 'num_HL': 3, 'latent_dim': 59, 'opt_lr': 0.0005028908340730665, 'opt_wd': 3.822396654191815e-06}"
15899,78267ba4,0.7120588235294119,"{'batch_size': 128, 'm_lambda': 0.9397908692641359, 'num_HL': 7, 'latent_dim': 89, 'opt_lr': 0.00037512721539927345, 'opt_wd': 4.404084145237055e-06}"
16105,e49edf33,0.7235294117647059,"{'batch_size': 128, 'm_lambda': 0.49976223225245753, 'num_HL': 2, 'latent_dim': 55, 'opt_lr': 0.0008075127405168306, 'opt_wd': 2.9289827294986226e-06}"
16256,74199cba,0.6588235294117647,"{'batch_size': 128, 'm_lambda': 2.9273219253331892, 'num_HL': 2, 'latent_dim': 84, 'opt_lr': 0.00017062641415045246, 'opt_wd': 9.35800334160835e-06}"
16418,cc131002,0.7005882352941176,"{'batch_size': 128, 'm_lambda': 1.6158128665229101, 'num_HL': 2, 'latent_dim': 52, 'opt_lr': 0.00025643703918117527, 'opt_wd': 1.4893243861674368e-06}"
16517,7a22b7f2,0.7147058823529411,"{'batch_size': 128, 'm_lambda': 1.0087966562740225, 'num_HL': 3, 'latent_dim': 31, 'opt_lr': 0.0002105532344087741, 'opt_wd': 3.3747962123715087e-06}"
16690,fc5a3c33,0.7147058823529412,"{'batch_size': 128, 'm_lambda': 2.736756384677731, 'num_HL': 2, 'latent_dim': 63, 'opt_lr': 0.0004655580154167484, 'opt_wd': 5.1155615373001515e-06}"
17079,e7771247,0.713235294117647,"{'batch_size': 128, 'm_lambda': 2.272831233007529, 'num_HL': 4, 'latent_dim': 37, 'opt_lr': 0.0005922488792184449, 'opt_wd': 3.6067916248750312e-06}"
17080,9fa33023,0.6547058823529411,"{'batch_size': 128, 'm_lambda': 2.0573262915691752, 'num_HL': 3, 'latent_dim': 43, 'opt_lr': 2.185146703351235e-05, 'opt_wd': 8.910359671270351e-06}"
17082,9802e193,0.6794117647058824,"{'batch_size': 128, 'm_lambda': 1.3567939486313674, 'num_HL': 2, 'latent_dim': 34, 'opt_lr': 3.2387488832738096e-05, 'opt_wd': 8.077664962144142e-10}"
17451,f06a10e3,0.6970588235294117,"{'batch_size': 128, 'm_lambda': 1.7254083696195004, 'num_HL': 2, 'latent_dim': 50, 'opt_lr': 0.0001403003782439326, 'opt_wd': 5.894632016522015e-06}"
17503,5dd55c95,0.6938235294117647,"{'batch_size': 128, 'm_lambda': 1.8325223326798126, 'num_HL': 3, 'latent_dim': 69, 'opt_lr': 9.630242118750557e-05, 'opt_wd': 7.459624320806622e-06}"
17685,9fb143ca,0.7188235294117649,"{'batch_size': 128, 'm_lambda': 2.1522608656465287, 'num_HL': 5, 'latent_dim': 25, 'opt_lr': 0.0002315754108822735, 'opt_wd': 7.017245786266393e-06}"
17735,e20ce29e,0.7082352941176471,"{'batch_size': 128, 'm_lambda': 1.5227103872638224, 'num_HL': 4, 'latent_dim': 30, 'opt_lr': 0.00018274398067962566, 'opt_wd': 5.44076509792493e-06}"
17935,0dd5e806,0.7294117647058823,"{'batch_size': 128, 'm_lambda': 1.9386527941088627, 'num_HL': 2, 'latent_dim': 59, 'opt_lr': 0.00042123410040893446, 'opt_wd': 4.829492876921977e-06}"
18071,b98371e0,0.7029411764705882,"{'batch_size': 128, 'm_lambda': 1.457969248454269, 'num_HL': 3, 'latent_dim': 45, 'opt_lr': 7.823574943283054e-05, 'opt_wd': 8.434752056361204e-06}"
18177,a3404948,0.6882352941176471,"{'batch_size': 64, 'm_lambda': 2.423219236599853, 'num_HL': 3, 'latent_dim': 34, 'opt_lr': 0.00034695339798293507, 'opt_wd': 7.874088785394326e-06}"
18451,75877756,0.6676470588235295,"{'batch_size': 128, 'm_lambda': 0.6056710508848815, 'num_HL': 7, 'latent_dim': 10, 'opt_lr': 0.000699475927362887, 'opt_wd': 5.282384270568802e-06}"
18466,ccc246a4,0.7088235294117646,"{'batch_size': 64, 'm_lambda': 1.3322679314029922, 'num_HL': 4, 'latent_dim': 77, 'opt_lr': 0.0009981288220148091, 'opt_wd': 9.663437271347968e-06}"
18586,bca5675d,0.6773529411764707,"{'batch_size': 128, 'm_lambda': 1.1397417061801995, 'num_HL': 6, 'latent_dim': 41, 'opt_lr': 0.00011519125816033532, 'opt_wd': 1.197404170799228e-06}"
18940,a261fc14,0.7382352941176471,"{'batch_size': 128, 'm_lambda': 1.655227618104456, 'num_HL': 2, 'latent_dim': 55, 'opt_lr': 0.0008430008131851717, 'opt_wd': 6.329201008913234e-07}"
19283,9eeb8982,0.6973529411764706,"{'batch_size': 128, 'm_lambda': 1.2464878346425432, 'num_HL': 2, 'latent_dim': 16, 'opt_lr': 0.0002579947875216973, 'opt_wd': 8.264432514709126e-06}"
19284,a5ff9fa0,0.7,"{'batch_size': 128, 'm_lambda': 0.23148913426332532, 'num_HL': 3, 'latent_dim': 67, 'opt_lr': 0.00015044432538707998, 'opt_wd': 9.974681602347942e-06}"
19330,1dfed635,0.7323529411764705,"{'batch_size': 128, 'm_lambda': 2.2346815401677587, 'num_HL': 3, 'latent_dim': 36, 'opt_lr': 0.000550929593945911, 'opt_wd': 6.283013113071803e-06}"
19467,248578be,0.7017647058823531,"{'batch_size': 128, 'm_lambda': 2.349784568238367, 'num_HL': 4, 'latent_dim': 39, 'opt_lr': 0.0007480237054049307, 'opt_wd': 5.705344091343266e-06}"
19731,daef5c9b,0.6864705882352942,"{'batch_size': 128, 'm_lambda': 2.5980412629334975, 'num_HL': 5, 'latent_dim': 72, 'opt_lr': 6.977330696690349e-05, 'opt_wd': 6.729240267578216e-06}"
19732,f59e7e61,0.7147058823529412,"{'batch_size': 64, 'm_lambda': 2.8163159697561495, 'num_HL': 2, 'latent_dim': 64, 'opt_lr': 0.0003219346602194202, 'opt_wd': 4.995387544735017e-06}"
19921,e823eb7d,0.6558823529411765,"{'batch_size': 128, 'm_lambda': 2.6843356796294264, 'num_HL': 2, 'latent_dim': 51, 'opt_lr': 6.246932018300138e-05, 'opt_wd': 4.68841410690048e-06}"
19947,9f7e5503,0.6882352941176471,"{'batch_size': 128, 'm_lambda': 1.8402019402339822, 'num_HL': 2, 'latent_dim': 43, 'opt_lr': 0.0002915889229221936, 'opt_wd': 7.193648693827295e-06}"
20229,85151b1f,0.6588235294117647,"{'batch_size': 128, 'm_lambda': 0.17587272497623418, 'num_HL': 5, 'latent_dim': 54, 'opt_lr': 0.000916708041806162, 'opt_wd': 2.2916202457679047e-06}"
20568,367ce1d2,0.7232352941176471,"{'batch_size': 128, 'm_lambda': 1.0846392413089032, 'num_HL': 3, 'latent_dim': 48, 'opt_lr': 0.0003867121301140337, 'opt_wd': 8.718369799278173e-06}"
20672,cd858617,0.5029411764705882,"{'batch_size': 128, 'm_lambda': 2.483590825536622, 'num_HL': 2, 'latent_dim': 31, 'opt_lr': 3.51515687479934e-05, 'opt_wd': 7.677818619867974e-06}"
20736,8f8cbee4,0.7429411764705882,"{'batch_size': 128, 'm_lambda': 2.1909271030900075, 'num_HL': 2, 'latent_dim': 46, 'opt_lr': 0.0006494655924919394, 'opt_wd': 8.072838062075308e-06}"
21487,f8b0578c,0.7,"{'batch_size': 64, 'm_lambda': 0.8835367208256619, 'num_HL': 6, 'latent_dim': 61, 'opt_lr': 1.438814478603703e-05, 'opt_wd': 3.130080551871413e-06}"
21489,b75d596a,0.6785294117647059,"{'batch_size': 128, 'm_lambda': 1.564610050416624, 'num_HL': 8, 'latent_dim': 58, 'opt_lr': 5.4693593481853396e-05, 'opt_wd': 7.343106580949827e-06}"
