iteration,trial_id,score,config
10351,3f11ec3c,0.706764705882353,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 15, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.1651357233122228, 'latent_dim': 191, 'opt_lr': 8.843638860170254e-05, 'opt_wd': 7.958701861862138e-10}"
10563,dc64eadf,0.7758823529411765,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 17, 'kernel': 4, 'num_HL': 4, 'm_lambda': 0.6162578760366473, 'latent_dim': 220, 'opt_lr': 1.0322276062604614e-05, 'opt_wd': 6.702528625832955e-07}"
10769,9f45acf5,0.77,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 3, 'kernel': 4, 'num_HL': 4, 'm_lambda': 0.25793125828155594, 'latent_dim': 193, 'opt_lr': 2.7970799026160867e-05, 'opt_wd': 4.518134038801211e-06}"
11440,7c18b9f4,0.7355882352941177,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 18, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.34713138171140123, 'latent_dim': 174, 'opt_lr': 2.1518414868958265e-05, 'opt_wd': 4.141163871529341e-06}"
11922,e721e6f9,0.7794117647058822,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 8, 'kernel': 4, 'num_HL': 4, 'm_lambda': 1.6059638868043842, 'latent_dim': 226, 'opt_lr': 7.303746823126954e-05, 'opt_wd': 3.7152450620191495e-06}"
12103,60c0ee08,0.728529411764706,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 6, 'kernel': 4, 'num_HL': 4, 'm_lambda': 0.8688345407033177, 'latent_dim': 142, 'opt_lr': 2.2995312802071882e-05, 'opt_wd': 9.845289535737902e-06}"
12670,09501d34,0.7264705882352941,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 13, 'kernel': 4, 'num_HL': 4, 'm_lambda': 2.3521442511642627, 'latent_dim': 173, 'opt_lr': 1.2366711236557425e-05, 'opt_wd': 2.1004226072001854e-06}"
13013,6e56c4ce,0.6952941176470588,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 19, 'kernel': 4, 'num_HL': 4, 'm_lambda': 0.5155268043447254, 'latent_dim': 257, 'opt_lr': 1.2846830318368417e-05, 'opt_wd': 3.75810687780648e-06}"
13267,7e7ad99c,0.7511764705882353,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 19, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.8441108917986614, 'latent_dim': 197, 'opt_lr': 1.4228717982424121e-05, 'opt_wd': 5.463928918628984e-07}"
14206,2ce5d628,0.7164705882352942,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 24, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.936470889140591, 'latent_dim': 149, 'opt_lr': 4.2112036615949116e-05, 'opt_wd': 5.7898138082366095e-06}"
