,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
182,0.7503389830508473,0.7503389830508473,0.006566566314512016,0.7487964632026229,0.006501008392266572,0.748796463202623,0.0065010083922666,0.6584745762711864,0.0,0.6527917402033994,0.0,0.6527917402033994,0.0,0.6889830508474576,0.0,0.6271348860479294,0.0,0.6271348860479296,0.0,246512,246512,1699405109,False,1,165e17f9,2023-11-08_00-58-29,303.9841706752777,303.9841706752777,12750,39e3acd4da05,172.17.0.2,303.9841706752777,1,,64,2,135,0.00018073841590131933,5.894009756694598e-06,165e17f9
183,0.7295762711864408,0.7295762711864408,0.004523391913587286,0.730659948100386,0.00440882382038545,0.730659948100386,0.004408823820385433,0.6889830508474576,0.0,0.6798644634611113,0.0,0.6798644634611114,0.0,0.6584745762711864,0.0,0.5942258702919373,0.0,0.5942258702919374,0.0,443468,443468,1699405980,True,1,39dd8b9d,2023-11-08_01-13-00,870.9364449977875,870.9364449977875,12750,39e3acd4da05,172.17.0.2,870.9364449977875,1,,64,3,177,2.2699564112200478e-05,2.5977111673690333e-06,39dd8b9d
184,0.7453389830508474,0.7453389830508474,0.0072530689697558005,0.7440161643000167,0.006921081541193266,0.7440161643000167,0.006921081541193263,0.6610169491525424,0.0,0.6524702061293661,0.0,0.652470206129366,0.0,0.6949152542372882,0.0,0.6321867538076921,0.0,0.6321867538076921,0.0,305809,305809,1699405996,True,1,0461ce98,2023-11-08_01-13-16,769.6510229110718,769.6510229110718,12716,39e3acd4da05,172.17.0.2,769.6510229110718,1,,128,2,192,0.00012180186277673731,5.236538436338823e-06,0461ce98
185,0.7488983050847458,0.7488983050847458,0.005099554706213691,0.7489386621133242,0.005163032192803796,0.7489386621133242,0.005163032192803748,0.7220338983050848,0.0,0.7096967830393822,0.0,0.7096967830393823,0.0,0.6805084745762712,0.0,0.616283359588694,0.0,0.616283359588694,0.0,365420,365420,1699406351,True,1,dfbf4df4,2023-11-08_01-19-11,738.8532040119171,738.8532040119171,12679,39e3acd4da05,172.17.0.2,738.8532040119171,1,,64,2,243,2.8229900626555586e-05,6.949240308097557e-06,dfbf4df4
186,0.7478813559322034,0.7478813559322034,0.010107508849047944,0.7461633439263708,0.009699989682309895,0.7461633439263708,0.009699989682309873,0.6915254237288135,0.0,0.6802974452052911,0.0,0.680297445205291,0.0,0.6898305084745763,0.0,0.6246679482621568,0.0,0.6246679482621568,0.0,310806,310806,1699406435,True,1,49073808,2023-11-08_01-20-35,454.6816682815552,454.6816682815552,12750,39e3acd4da05,172.17.0.2,454.6816682815552,1,,64,2,197,7.277743562341104e-05,4.190661569274348e-06,49073808
187,0.7404237288135593,0.7404237288135593,0.006052651300226822,0.7404323180354582,0.005871627765202658,0.7404323180354581,0.005871627765202649,0.7067796610169491,0.0,0.6955200733301996,0.0,0.6955200733301997,0.0,0.6669491525423729,0.0,0.6021167199740416,0.0,0.6021167199740417,0.0,588497,588497,1699407770,True,1,f54da6f4,2023-11-08_01-42-50,1773.47491979599,1773.47491979599,12716,39e3acd4da05,172.17.0.2,1773.47491979599,1,,128,3,264,3.227679160317492e-05,3.4290873281545205e-06,f54da6f4
188,0.7438983050847459,0.7438983050847459,0.007168910502561558,0.7440948541189785,0.00695368634132942,0.7440948541189785,0.006953686341329417,0.6974576271186441,0.0,0.6938534942869309,0.0,0.6938534942869309,0.0,0.6491525423728813,0.0,0.5834544743502449,0.0,0.5834544743502449,0.0,293193,293193,1699406926,True,1,33e6aefd,2023-11-08_01-28-46,574.3026993274689,574.3026993274689,12679,39e3acd4da05,172.17.0.2,574.3026993274689,1,,64,3,62,3.73946438561476e-05,1.728399517489832e-06,33e6aefd
189,0.7570338983050847,0.7570338983050847,0.004971189619004243,0.7560575643826002,0.004742017926011663,0.7560575643826002,0.0047420179260117025,0.7398305084745763,0.0,0.7263009904741319,0.0,0.7263009904741318,0.0,0.676271186440678,0.0,0.612279535460859,0.0,0.6122795354608588,0.0,326041,326041,1699407739,False,1,524da234,2023-11-08_01-42-19,1279.6174058914185,1279.6174058914185,12750,39e3acd4da05,172.17.0.2,1279.6174058914185,1,,64,2,210,1.3089554694546739e-05,4.9120582688598695e-06,524da234
190,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,1388438,1388438,1699407202,True,1,bd9bfaab,2023-11-08_01-33-22,276.5465307235718,276.5465307235718,12679,39e3acd4da05,172.17.0.2,276.5465307235718,1,,128,8,223,6.324650742091312e-05,4.455190651478304e-06,bd9bfaab
191,0.7320338983050847,0.7320338983050847,0.006328188034777808,0.733290614141545,0.006235639249716612,0.733290614141545,0.0062356392497166565,0.7084745762711865,0.0,0.6994851154526257,0.0,0.6994851154526257,0.0,0.6652542372881356,0.0,0.6016763895275198,0.0,0.6016763895275198,0.0,540608,540608,1699408903,True,1,f07a053f,2023-11-08_02-01-43,1700.1810188293457,1700.1810188293457,12679,39e3acd4da05,172.17.0.2,1700.1810188293457,1,,64,3,237,1.0023973231122788e-05,2.3363532758296584e-06,f07a053f
192,0.7258474576271187,0.7258474576271187,0.007888642521932355,0.7286484450754244,0.007581692740874551,0.7286484450754244,0.007581692740874507,0.6872881355932203,0.0,0.6912233108766976,0.0,0.6912233108766977,0.0,0.6627118644067796,0.0,0.601260461093654,0.0,0.6012604610936542,0.0,707141,707141,1699408207,True,1,31638e57,2023-11-08_01-50-07,452.4517319202423,452.4517319202423,12750,39e3acd4da05,172.17.0.2,452.4517319202423,1,,64,4,230,8.751485686559966e-05,3.6199925788519085e-06,31638e57
193,0.6172033898305085,0.6172033898305085,0.005748361993936148,0.6220796845322376,0.005561672632619198,0.6220796845322376,0.005561672632619155,0.6,0.0,0.6063584828948532,0.0,0.6063584828948533,0.0,0.6067796610169491,0.0,0.5447934538260426,0.0,0.5447934538260426,0.0,684085,684085,1699408158,True,1,46175425,2023-11-08_01-49-18,388.42753410339355,388.42753410339355,12716,39e3acd4da05,172.17.0.2,388.42753410339355,1,,128,6,94,4.739643235567002e-05,6.10944200169139e-06,46175425
194,0.7502542372881356,0.7502542372881356,0.008199344148770682,0.7501809125040716,0.008026871829925692,0.7501809125040716,0.008026871829925668,0.738135593220339,0.0,0.7256103428848608,0.0,0.7256103428848607,0.0,0.6771186440677966,0.0,0.6129425575270565,0.0,0.6129425575270565,0.0,376382,376382,1699409110,False,1,f56bc0d5,2023-11-08_02-05-10,952.3817217350006,952.3817217350006,12716,39e3acd4da05,172.17.0.2,952.3817217350006,1,,64,2,253,1.9858185271636163e-05,3.91104006462838e-06,f56bc0d5
195,0.7546610169491526,0.7546610169491526,0.006729155095289943,0.7546218771999469,0.006837171897372628,0.7546218771999469,0.006837171897372587,0.7220338983050848,0.0,0.7083716469894805,0.0,0.7083716469894807,0.0,0.6745762711864407,0.0,0.6106626479934969,0.0,0.6106626479934968,0.0,254520,254520,1699409250,False,1,98c07c69,2023-11-08_02-07-30,1039.0014309883118,1039.0014309883118,12750,39e3acd4da05,172.17.0.2,1039.0014309883118,1,,64,2,143,1.5968897673285914e-05,5.6834149791601704e-06,98c07c69
196,0.7494915254237288,0.7494915254237288,0.0057000582104407334,0.7482500418478274,0.005862985127198512,0.7482500418478275,0.005862985127198514,0.690677966101695,0.0,0.6804447425480818,0.0,0.680444742548082,0.0,0.6677966101694915,0.0,0.6692216414687262,0.0,0.6692216414687263,0.0,385020,385020,1699410108,True,1,f765d1d2,2023-11-08_02-21-48,1203.469366312027,1203.469366312027,12679,39e3acd4da05,172.17.0.2,1203.469366312027,1,,128,2,259,5.8180694777600695e-05,3.262867444843492e-06,f765d1d2
197,0.7570338983050847,0.7570338983050847,0.005969014119640788,0.7549652401259009,0.005862829969293336,0.7549652401259008,0.005862829969293315,0.6330508474576271,0.0,0.6243888184387103,0.0,0.6243888184387103,0.0,0.7067796610169491,0.0,0.6477984494039202,0.0,0.6477984494039202,0.0,332929,332929,1699409481,False,1,dd609a29,2023-11-08_02-11-21,370.8607165813446,370.8607165813446,12716,39e3acd4da05,172.17.0.2,370.8607165813446,1,,64,2,216,0.00014654354828864667,1.194581201667624e-06,dd609a29
198,0.7426271186440678,0.7426271186440678,0.012134042605225106,0.7431628601694801,0.012033773866834099,0.7431628601694801,0.012033773866834114,0.7042372881355933,0.0,0.6919864923962786,0.0,0.6919864923962786,0.0,0.6720338983050848,0.0,0.6068169183106448,0.0,0.6068169183106448,0.0,458692,458692,1699409835,True,1,447e841a,2023-11-08_02-17-15,584.8995962142944,584.8995962142944,12750,39e3acd4da05,172.17.0.2,584.8995962142944,1,,64,3,187,4.0192711768817284e-05,9.683718432644754e-06,447e841a
199,0.7104237288135593,0.7104237288135593,0.008277800217663535,0.7127028616819632,0.008190763381175274,0.7127028616819632,0.008190763381175258,0.6669491525423729,0.0,0.6694606878853646,0.0,0.6694606878853646,0.0,0.6576271186440678,0.0,0.6044568020309791,0.0,0.6044568020309791,0.0,800461,800461,1699411454,True,1,5d2bb980,2023-11-08_02-44-14,1972.1788845062256,1972.1788845062256,12716,39e3acd4da05,172.17.0.2,1972.1788845062256,1,,128,4,270,1.833458715668983e-05,5.3899602840355665e-06,5d2bb980
200,0.7358474576271186,0.7358474576271186,0.005847457627118631,0.7352089683179719,0.0060187343724354535,0.7352089683179719,0.006018734372435451,0.7,0.0,0.6902792717421422,0.0,0.6902792717421421,0.0,0.6576271186440678,0.0,0.5936491825317143,0.0,0.5936491825317143,0.0,479263,479263,1699411672,True,1,9ba4944a,2023-11-08_02-47-52,1836.9840586185455,1836.9840586185455,12750,39e3acd4da05,172.17.0.2,1836.9840586185455,1,,64,3,200,1.1135509226254101e-05,8.284254622677452e-07,9ba4944a
201,0.7496610169491525,0.7496610169491525,0.008668957188165695,0.7492472078402858,0.008615019702030288,0.7492472078402858,0.00861501970203028,0.711864406779661,0.0,0.6989394399665206,0.0,0.6989394399665205,0.0,0.6813559322033899,0.0,0.6169907325443013,0.0,0.6169907325443013,0.0,363609,363609,1699410919,False,1,dfe973ac,2023-11-08_02-35-19,779.3698637485504,779.3698637485504,12679,39e3acd4da05,172.17.0.2,779.3698637485504,1,,64,2,242,2.6900059357042827e-05,6.333173592462052e-06,dfe973ac
202,0.7530508474576272,0.7530508474576272,0.009884422584287011,0.7524420615028404,0.009846611811124813,0.7524420615028402,0.009846611811124839,0.6915254237288135,0.0,0.6852440058765572,0.0,0.6852440058765573,0.0,0.688135593220339,0.0,0.6249916536210249,0.0,0.624991653621025,0.0,352567,352567,1699411409,False,1,0c48638c,2023-11-08_02-43-29,490.4289095401764,490.4289095401764,12679,39e3acd4da05,172.17.0.2,490.4289095401764,1,,128,3,112,0.0003340459017690847,6.697642984962869e-06,0c48638c
203,0.6690677966101696,0.6690677966101696,0.006090502918247782,0.6725262609768112,0.005823185990902826,0.6725262609768113,0.005823185990902831,0.6262711864406779,0.0,0.6323335678035106,0.0,0.6323335678035106,0.0,0.6567796610169492,0.0,0.5927943370365562,0.0,0.5927943370365562,0.0,734811,734811,1699412076,True,1,9915bc12,2023-11-08_02-54-36,480.74591302871704,480.74591302871704,12716,39e3acd4da05,172.17.0.2,480.74591302871704,1,,64,5,172,2.2581065674147628e-05,8.409741673093302e-06,9915bc12
204,0.6649999999999998,0.6649999999999998,0.005531892854361902,0.6524999830839817,0.005698517327247872,0.6524999830839817,0.005698517327247886,0.5771186440677966,0.0,0.5834178867105969,0.0,0.5834178867105969,0.0,0.22033898305084745,0.0,0.10351925047577222,0.0,0.10351925047577222,0.0,1062296,1062296,1699411968,True,1,9915b3a3,2023-11-08_02-52-48,372.5491659641266,372.5491659641266,12679,39e3acd4da05,172.17.0.2,372.5491659641266,1,,64,7,181,5.218418653563947e-05,8.940718816744506e-06,9915b3a3
205,0.7541525423728814,0.7541525423728814,0.0062786259125394974,0.7535631183781584,0.006146396647320619,0.7535631183781584,0.006146396647320612,0.7135593220338983,0.0,0.7025065461694222,0.0,0.7025065461694223,0.0,0.6711864406779661,0.0,0.6071782097752061,0.0,0.607178209775206,0.0,273529,273529,1699413523,False,1,4073a52f,2023-11-08_03-18-43,1816.7337176799774,1816.7337176799774,12750,39e3acd4da05,172.17.0.2,1816.7337176799774,1,,128,2,162,2.9872732813696838e-05,2.9764818080321e-06,4073a52f
206,0.7338983050847457,0.7338983050847457,0.007940818152625395,0.7341914574647987,0.007876390124776799,0.7341914574647987,0.00787639012477678,0.6983050847457627,0.0,0.6871081955328704,0.0,0.6871081955328704,0.0,0.6669491525423729,0.0,0.6017988823166353,0.0,0.6017988823166353,0.0,521781,521781,1699412646,True,1,f3a0128d,2023-11-08_03-04-06,677.4995129108429,677.4995129108429,12679,39e3acd4da05,172.17.0.2,677.4995129108429,1,,64,3,226,3.60681247876706e-05,2.098235145182073e-06,f3a0128d
207,0.7372033898305085,0.7372033898305085,0.00588906835698023,0.7351264356142663,0.006087671717667993,0.7351264356142662,0.006087671717667951,0.45508474576271185,0.0,0.44508456539373337,0.0,0.4450845653937335,0.0,0.6940677966101695,0.0,0.6342645461247647,0.0,0.6342645461247648,0.0,323192,323192,1699412363,True,1,6b93ceb3,2023-11-08_02-59-23,285.0254292488098,285.0254292488098,12716,39e3acd4da05,172.17.0.2,285.0254292488098,1,,64,2,207,0.0006241588076691427,4.275604112913725e-06,6b93ceb3
208,0.656864406779661,0.656864406779661,0.005790684849442893,0.6596947932668542,0.005798398876135275,0.6596947932668542,0.005798398876135291,0.6440677966101694,0.0,0.6488514535091572,0.0,0.6488514535091571,0.0,0.6186440677966102,0.0,0.5562194213250183,0.0,0.5562194213250183,0.0,1080020,1080020,1699412740,True,1,f7438375,2023-11-08_03-05-40,374.8415606021881,374.8415606021881,12716,39e3acd4da05,172.17.0.2,374.8415606021881,1,,128,6,235,6.922493972427007e-05,4.612346224494134e-06,f7438375
209,0.711271186440678,0.711271186440678,0.009399141806833742,0.7139207257777259,0.009158243818269633,0.7139207257777259,0.00915824381826966,0.6728813559322034,0.0,0.6763976397477316,0.0,0.6763976397477316,0.0,0.6347457627118644,0.0,0.5783299184521399,0.0,0.5783299184521398,0.0,748033,748033,1699413871,True,1,314b0ff0,2023-11-08_03-24-31,1225.2838628292084,1225.2838628292084,12679,39e3acd4da05,172.17.0.2,1225.2838628292084,1,,64,4,248,1.475742506379533e-05,5.128921537646909e-06,314b0ff0
210,0.7494915254237289,0.7494915254237289,0.009369677939718822,0.7491410632618382,0.009255525642960742,0.749141063261838,0.009255525642960737,0.7271186440677966,0.0,0.7146887276604627,0.0,0.7146887276604625,0.0,0.690677966101695,0.0,0.6261559529451538,0.0,0.6261559529451538,0.0,390625,390625,1699413832,True,1,abb5e5f2,2023-11-08_03-23-52,1092.0179235935211,1092.0179235935211,12716,39e3acd4da05,172.17.0.2,1092.0179235935211,1,,64,2,264,1.711135899941225e-05,2.4919013380736277e-06,abb5e5f2
211,0.7337288135593221,0.7337288135593221,0.005856661879041022,0.7337765053735856,0.005874502645249476,0.7337765053735857,0.005874502645249479,0.6957627118644067,0.0,0.6847173529275865,0.0,0.6847173529275867,0.0,0.6627118644067796,0.0,0.5982313481168777,0.0,0.5982313481168777,0.0,406863,406863,1699414931,True,1,f5f46176,2023-11-08_03-42-11,1408.0058562755585,1408.0058562755585,12750,39e3acd4da05,172.17.0.2,1408.0058562755585,1,,128,3,152,4.235167195861655e-05,3.696968213510705e-06,f5f46176
212,0.7513559322033897,0.7513559322033897,0.008103751246021624,0.7507813454409313,0.007995239540405655,0.7507813454409313,0.007995239540405649,0.738135593220339,0.0,0.7278608272777956,0.0,0.7278608272777956,0.0,0.688135593220339,0.0,0.6228210027043835,0.0,0.6228210027043836,0.0,337561,337561,1699414716,False,1,4dc9c48e,2023-11-08_03-38-36,883.5738945007324,883.5738945007324,12716,39e3acd4da05,172.17.0.2,883.5738945007324,1,,64,2,220,2.0955422297107055e-05,4.083167507082785e-06,4dc9c48e
213,0.7402542372881354,0.7402542372881354,0.00722330248724069,0.7402900131915018,0.007151700182746609,0.7402900131915018,0.007151700182746588,0.7059322033898305,0.0,0.6938045776955366,0.0,0.6938045776955366,0.0,0.6669491525423729,0.0,0.603344809072565,0.0,0.603344809072565,0.0,501793,501793,1699414317,True,1,a9684b52,2023-11-08_03-31-57,444.295179605484,444.295179605484,12679,39e3acd4da05,172.17.0.2,444.295179605484,1,,64,3,214,7.690261208808733e-05,7.993758199893124e-06,a9684b52
214,0.7438983050847459,0.7438983050847459,0.006681492659127807,0.7434216961009675,0.006762439106855339,0.7434216961009675,0.006762439106855362,0.7211864406779661,0.0,0.7085320981851542,0.0,0.7085320981851542,0.0,0.6694915254237288,0.0,0.6105454892565787,0.0,0.6105454892565787,0.0,380689,380689,1699416542,True,1,cdcb103d,2023-11-08_04-09-02,2149.674075126648,2149.674075126648,12679,39e3acd4da05,172.17.0.2,2149.674075126648,1,,128,2,256,2.4882341030906656e-05,3.2397977205157123e-06,cdcb103d
215,0.7325423728813559,0.7325423728813559,0.008244329835264618,0.7324771015828009,0.008224178539013464,0.7324771015828009,0.008224178539013497,0.7177966101694915,0.0,0.7089141445545444,0.0,0.7089141445545443,0.0,0.6533898305084745,0.0,0.5886060652277555,0.0,0.5886060652277556,0.0,526858,526858,1699416084,True,1,170be4c3,2023-11-08_04-01-24,1345.7972657680511,1345.7972657680511,12716,39e3acd4da05,172.17.0.2,1345.7972657680511,1,,64,3,229,1.2421974033802762e-05,4.791833287220814e-06,170be4c3
216,0.7594915254237288,0.7594915254237288,0.005978031216457084,0.7579265163496217,0.006101893744325274,0.7579265163496217,0.006101893744325292,0.7194915254237289,0.0,0.7069257721863961,0.0,0.7069257721863961,0.0,0.6805084745762712,0.0,0.6175401030660131,0.0,0.6175401030660131,0.0,366025,366025,1699415618,False,1,b41e15e9,2023-11-08_03-53-38,681.9670519828796,681.9670519828796,12750,39e3acd4da05,172.17.0.2,681.9670519828796,1,,64,2,244,3.289205773249289e-05,7.218059971304223e-06,b41e15e9
217,0.7522033898305084,0.7522033898305084,0.005572638041618154,0.7519149042472983,0.005608673837127359,0.7519149042472983,0.005608673837127341,0.7135593220338983,0.0,0.7017714410373238,0.0,0.7017714410373238,0.0,0.673728813559322,0.0,0.6094292856921573,0.0,0.6094292856921573,0.0,238632,238632,1699416873,False,1,5b5d2350,2023-11-08_04-14-33,1254.048657655716,1254.048657655716,12750,39e3acd4da05,172.17.0.2,1254.048657655716,1,,128,2,127,4.7715081324010385e-05,7.445608633165516e-06,5b5d2350
218,0.7255084745762712,0.7255084745762712,0.004361731943206015,0.7282119741179114,0.004120067574142281,0.7282119741179114,0.004120067574142308,0.6745762711864407,0.0,0.6777361625710834,0.0,0.6777361625710833,0.0,0.652542372881356,0.0,0.5924051019457197,0.0,0.5924051019457196,0.0,646261,646261,1699416485,True,1,6f508c5b,2023-11-08_04-08-05,400.6035165786743,400.6035165786743,12716,39e3acd4da05,172.17.0.2,400.6035165786743,1,,64,4,202,9.984837100084422e-05,7.719119045463274e-06,6f508c5b
219,0.7382203389830508,0.7382203389830508,0.004904283490247569,0.7382821148146529,0.0049263620711364215,0.7382821148146529,0.004926362071136383,0.7110169491525423,0.0,0.7112611185998835,0.0,0.7112611185998835,0.0,0.673728813559322,0.0,0.608376731992561,0.0,0.608376731992561,0.0,149769,149769,1699416716,True,1,40809120,2023-11-08_04-11-56,231.30051517486572,231.30051517486572,12716,39e3acd4da05,172.17.0.2,231.30051517486572,1,,64,2,26,0.00013943109207329254,7.059186629080137e-06,40809120
220,0.7293220338983051,0.7293220338983051,0.006824007504812666,0.7295733895079974,0.006635130409432104,0.7295733895079975,0.006635130409432085,0.7161016949152542,0.0,0.7046188350805893,0.0,0.7046188350805894,0.0,0.6627118644067796,0.0,0.5976210252429418,0.0,0.5976210252429418,0.0,545801,545801,1699417720,True,1,22f6a931,2023-11-08_04-28-40,1178.8581869602203,1178.8581869602203,12679,39e3acd4da05,172.17.0.2,1178.8581869602203,1,,128,3,240,5.7223867908390275e-05,8.806048533876201e-06,22f6a931
221,0.7140677966101695,0.7140677966101695,0.00875961326062548,0.7167112054844523,0.008535854133885072,0.7167112054844524,0.00853585413388506,0.6584745762711864,0.0,0.6628801622532119,0.0,0.6628801622532119,0.0,0.6567796610169492,0.0,0.598890238469865,0.0,0.5988902384698651,0.0,625729,625729,1699417394,True,1,66a20800,2023-11-08_04-23-14,663.3697261810303,663.3697261810303,12716,39e3acd4da05,172.17.0.2,663.3697261810303,1,,64,4,192,3.2554107097264685e-05,6.781959293305149e-06,66a20800
222,0.7598305084745762,0.7598305084745762,0.006298611585105779,0.7588339007156696,0.006435868962018674,0.7588339007156696,0.006435868962018678,0.7135593220338983,0.0,0.7012465244753624,0.0,0.7012465244753625,0.0,0.6745762711864407,0.0,0.6102045192381048,0.0,0.6102045192381048,0.0,277729,277729,1699417283,False,1,aa6d5392,2023-11-08_04-21-23,409.8921551704407,409.8921551704407,12750,39e3acd4da05,172.17.0.2,409.8921551704407,1,,64,2,166,8.063150424295264e-05,6.512903764089536e-06,aa6d5392
223,0.6680508474576271,0.6680508474576271,0.005127643900815551,0.6727232984040074,0.0051204947689931215,0.6727232984040074,0.005120494768993142,0.6288135593220339,0.0,0.6354161198221736,0.0,0.6354161198221736,0.0,0.6169491525423729,0.0,0.5540062362927493,0.0,0.5540062362927493,0.0,580358,580358,1699417657,True,1,01adc4c0,2023-11-08_04-27-37,374.2407445907593,374.2407445907593,12750,39e3acd4da05,172.17.0.2,374.2407445907593,1,,64,5,101,8.706299108117445e-05,8.117426134213516e-06,01adc4c0
224,0.7445762711864407,0.7445762711864407,0.008602425451152224,0.7438980859697579,0.008548768057762075,0.7438980859697579,0.008548768057762066,0.6872881355932203,0.0,0.6821977097152049,0.0,0.6821977097152049,0.0,0.6864406779661016,0.0,0.6227065895329778,0.0,0.6227065895329778,0.0,390043,390043,1699417679,True,1,6c7c6c9d,2023-11-08_04-27-59,284.57864570617676,284.57864570617676,12716,39e3acd4da05,172.17.0.2,284.57864570617676,1,,64,3,140,0.0002486138594330689,9.096537632410163e-06,6c7c6c9d
225,0.75,0.75,0.0026798963221765716,0.7486471027342149,0.0027962889073338292,0.7486471027342149,0.0027962889073338197,0.6813559322033899,0.0,0.6693674237735844,0.0,0.6693674237735843,0.0,0.6788135593220339,0.0,0.6147576211213935,0.0,0.6147576211213936,0.0,229441,229441,1699417955,False,1,059ccbaf,2023-11-08_04-32-35,297.7044024467468,297.7044024467468,12750,39e3acd4da05,172.17.0.2,297.7044024467468,1,,64,2,118,0.0001604610700538984,7.2986322982429375e-06,059ccbaf
226,0.7530508474576272,0.7530508474576272,0.008644067796610165,0.7521028782395361,0.008420775279392891,0.7521028782395361,0.008420775279392934,0.714406779661017,0.0,0.7053784665437259,0.0,0.7053784665437258,0.0,0.6915254237288135,0.0,0.6264950127763659,0.0,0.6264950127763659,0.0,216690,216690,1699418052,False,1,4a1ad39d,2023-11-08_04-34-12,335.3833348751068,335.3833348751068,12716,39e3acd4da05,172.17.0.2,335.3833348751068,1,,64,2,105,0.00010919218449295827,9.385256342495818e-06,4a1ad39d
227,0.7342372881355932,0.7342372881355932,0.0066210254185168,0.7354991451057158,0.006829113334798568,0.735499145105716,0.006829113334798573,0.7177966101694915,0.0,0.7130258782920957,0.0,0.713025878292096,0.0,0.6533898305084745,0.0,0.5899977844844189,0.0,0.5899977844844189,0.0,313623,313623,1699418128,True,1,9a7ac7f6,2023-11-08_04-35-28,407.9841685295105,407.9841685295105,12679,39e3acd4da05,172.17.0.2,407.9841685295105,1,,64,3,80,6.20359594693058e-05,7.505010494140671e-06,9a7ac7f6
228,0.7577118644067796,0.7577118644067796,0.005338983050847456,0.756299687774911,0.005485094328982559,0.756299687774911,0.0054850943289825645,0.6822033898305084,0.0,0.6711210215885856,0.0,0.6711210215885856,0.0,0.7042372881355933,0.0,0.6393625240619603,0.0,0.6393625240619603,0.0,258572,258572,1699418359,False,1,6a579817,2023-11-08_04-39-19,354.84212923049927,354.84212923049927,12750,39e3acd4da05,172.17.0.2,354.84212923049927,1,,64,2,147,0.00011769661593699984,7.158192666658994e-06,6a579817
229,0.7517796610169492,0.7517796610169492,0.0054980344350198706,0.750552787880904,0.005547569243971555,0.7505527878809037,0.005547569243971556,0.6872881355932203,0.0,0.6761417025953633,0.0,0.6761417025953634,0.0,0.6923728813559322,0.0,0.6272565283325872,0.0,0.6272565283325872,0.0,243049,243049,1699418348,False,1,be723a1c,2023-11-08_04-39-08,296.42937684059143,296.42937684059143,12716,39e3acd4da05,172.17.0.2,296.42937684059143,1,,64,2,132,0.00018913805189511043,8.427325707109277e-06,be723a1c
230,0.7452542372881356,0.7452542372881356,0.005402500830681087,0.7441084545769929,0.005428208783011989,0.7441084545769929,0.005428208783011991,0.6923728813559322,0.0,0.6849645208579233,0.0,0.6849645208579234,0.0,0.6864406779661016,0.0,0.6208919570686364,0.0,0.6208919570686364,0.0,411148,411148,1699418431,True,1,d259a2b2,2023-11-08_04-40-31,301.5153350830078,301.5153350830078,12679,39e3acd4da05,172.17.0.2,301.5153350830078,1,,64,3,155,0.00022729112299819132,6.529588494317811e-06,d259a2b2
231,0.7555932203389831,0.7555932203389831,0.006500613190089854,0.7541961528261747,0.006657644327507818,0.7541961528261747,0.00665764432750784,0.6991525423728814,0.0,0.6859399629771344,0.0,0.6859399629771344,0.0,0.7008474576271186,0.0,0.6359814189178588,0.0,0.6359814189178589,0.0,280370,280370,1699418742,False,1,f95d3c2e,2023-11-08_04-45-42,393.3052189350128,393.3052189350128,12716,39e3acd4da05,172.17.0.2,393.3052189350128,1,,64,2,169,9.702233372344095e-05,9.904342471719175e-06,f95d3c2e
232,0.6767796610169492,0.6767796610169492,0.006928452012193113,0.6808053098370561,0.006855572524868123,0.6808053098370562,0.006855572524868106,0.6406779661016949,0.0,0.6466634893664513,0.0,0.6466634893664513,0.0,0.6203389830508474,0.0,0.5592464374531244,0.0,0.5592464374531244,0.0,496351,496351,1699418650,True,1,fc24c08f,2023-11-08_04-44-10,291.425724029541,291.425724029541,12750,39e3acd4da05,172.17.0.2,291.425724029541,1,,64,5,54,7.592514358996365e-05,5.949312462082046e-06,fc24c08f
233,0.7472881355932203,0.7472881355932203,0.0064518190883641755,0.7475399826761405,0.0062461968684909604,0.7475399826761405,0.006246196868491009,0.714406779661017,0.0,0.7024845594256096,0.0,0.7024845594256096,0.0,0.6771186440677966,0.0,0.6115501364187474,0.0,0.6115501364187474,0.0,443468,443468,1699418855,True,1,e6b9746f,2023-11-08_04-47-35,423.9201421737671,423.9201421737671,12679,39e3acd4da05,172.17.0.2,423.9201421737671,1,,64,3,177,8.315299243131872e-05,6.9427181984505095e-06,e6b9746f
