iteration,trial_id,score,config
10286,d0b2de7d,0.6042253521126761,"{'batch_size': 77, 'num_HL': 7, 'latent_dim': 25, 'opt_lr': 3.639603267485047e-05, 'opt_wd': 9.753672306818957e-06}"
10441,b344b087,0.436150234741784,"{'batch_size': 97, 'num_HL': 6, 'latent_dim': 13, 'opt_lr': 0.00048626757797771075, 'opt_wd': 8.443850903872087e-06}"
10698,40c6f272,0.6269953051643192,"{'batch_size': 88, 'num_HL': 8, 'latent_dim': 37, 'opt_lr': 4.182576431270304e-05, 'opt_wd': 9.98605139441419e-06}"
10728,d307023f,0.5826291079812206,"{'batch_size': 104, 'num_HL': 8, 'latent_dim': 47, 'opt_lr': 0.00014386453036425775, 'opt_wd': 7.991786215448385e-06}"
10736,47d8c461,0.5258215962441315,"{'batch_size': 92, 'num_HL': 6, 'latent_dim': 4, 'opt_lr': 0.00010151009480951775, 'opt_wd': 9.435514322183618e-06}"
10737,aed3c41e,0.6011737089201878,"{'batch_size': 85, 'num_HL': 5, 'latent_dim': 43, 'opt_lr': 0.00020635994761260946, 'opt_wd': 3.841470583359428e-06}"
10741,0ad3c68b,0.5446009389671362,"{'batch_size': 91, 'num_HL': 4, 'latent_dim': 22, 'opt_lr': 3.2783983870146325e-05, 'opt_wd': 7.600529872514457e-06}"
10795,b2cb576c,0.539906103286385,"{'batch_size': 84, 'num_HL': 4, 'latent_dim': 34, 'opt_lr': 0.00016977851842767228, 'opt_wd': 5.868196933843834e-06}"
10844,c46856f0,0.6065727699530516,"{'batch_size': 79, 'num_HL': 5, 'latent_dim': 51, 'opt_lr': 0.0001221712959451594, 'opt_wd': 6.876886169182055e-06}"
11031,09c58199,0.4856807511737089,"{'batch_size': 72, 'num_HL': 6, 'latent_dim': 62, 'opt_lr': 0.00025864878508854647, 'opt_wd': 4.706975524108822e-06}"
11079,852587c7,0.6185446009389672,"{'batch_size': 100, 'num_HL': 7, 'latent_dim': 17, 'opt_lr': 5.590755972700736e-05, 'opt_wd': 7.135724493516936e-06}"
11103,af01dbb1,0.568075117370892,"{'batch_size': 125, 'num_HL': 6, 'latent_dim': 9, 'opt_lr': 2.99287309496567e-05, 'opt_wd': 5.511422635658984e-06}"
11120,29626e87,0.5830985915492958,"{'batch_size': 67, 'num_HL': 6, 'latent_dim': 50, 'opt_lr': 0.00011167251642618446, 'opt_wd': 6.172499599887308e-06}"
11132,c0a2486b,0.4607981220657277,"{'batch_size': 82, 'num_HL': 5, 'latent_dim': 29, 'opt_lr': 0.0007559187079687704, 'opt_wd': 5.339846624784655e-06}"
11172,c5a37baf,0.4995305164319248,"{'batch_size': 69, 'num_HL': 6, 'latent_dim': 58, 'opt_lr': 0.0003514277223065496, 'opt_wd': 5.198811048510086e-06}"
11185,5ef5db16,0.4622065727699531,"{'batch_size': 75, 'num_HL': 5, 'latent_dim': 72, 'opt_lr': 0.00022872346208182114, 'opt_wd': 6.764168214020437e-06}"
11260,23f2e4f4,0.5950704225352113,"{'batch_size': 121, 'num_HL': 8, 'latent_dim': 29, 'opt_lr': 1.6404582595209025e-05, 'opt_wd': 6.346807033621093e-06}"
11445,84791aee,0.5011737089201878,"{'batch_size': 78, 'num_HL': 7, 'latent_dim': 43, 'opt_lr': 0.00038541591484783573, 'opt_wd': 4.33581010852499e-06}"
11524,f554ffc3,0.4856807511737089,"{'batch_size': 95, 'num_HL': 4, 'latent_dim': 31, 'opt_lr': 0.00045041997901907693, 'opt_wd': 5.640717561977021e-06}"
11525,bf8430ff,0.5549295774647887,"{'batch_size': 83, 'num_HL': 3, 'latent_dim': 56, 'opt_lr': 0.00015534425542471488, 'opt_wd': 7.424101986266739e-06}"
11526,19ec4ef8,0.5201877934272301,"{'batch_size': 65, 'num_HL': 7, 'latent_dim': 33, 'opt_lr': 0.00018065416060545004, 'opt_wd': 7.022244654652605e-06}"
11559,56ba0291,0.5856807511737089,"{'batch_size': 90, 'num_HL': 6, 'latent_dim': 39, 'opt_lr': 8.29939725865386e-05, 'opt_wd': 6.4756253902044325e-06}"
11624,244ef3b0,0.4967136150234742,"{'batch_size': 86, 'num_HL': 6, 'latent_dim': 45, 'opt_lr': 7.297900203851205e-05, 'opt_wd': 5.9582302017637744e-06}"
11695,fbb2d47b,0.5692488262910798,"{'batch_size': 70, 'num_HL': 5, 'latent_dim': 88, 'opt_lr': 4.6160595375972656e-05, 'opt_wd': 7.734963092609492e-06}"
11720,716fa2cb,0.5767605633802818,"{'batch_size': 84, 'num_HL': 6, 'latent_dim': 78, 'opt_lr': 2.7409469566831827e-05, 'opt_wd': 6.535669025632372e-06}"
11738,45e5f245,0.5300469483568075,"{'batch_size': 80, 'num_HL': 5, 'latent_dim': 65, 'opt_lr': 6.645701614615511e-05, 'opt_wd': 4.959099314413004e-06}"
11805,1522e70b,0.596244131455399,"{'batch_size': 93, 'num_HL': 7, 'latent_dim': 23, 'opt_lr': 0.00013345456668286345, 'opt_wd': 8.694924147351838e-06}"
11859,a0b7e50f,0.5924882629107981,"{'batch_size': 90, 'num_HL': 5, 'latent_dim': 59, 'opt_lr': 2.2269346375971335e-05, 'opt_wd': 7.587745426321562e-06}"
11870,a8679ca7,0.5474178403755869,"{'batch_size': 89, 'num_HL': 6, 'latent_dim': 41, 'opt_lr': 6.093624688514388e-05, 'opt_wd': 3.297064747579991e-06}"
12042,5891f325,0.4598591549295774,"{'batch_size': 95, 'num_HL': 5, 'latent_dim': 75, 'opt_lr': 0.0005925654468563039, 'opt_wd': 7.1862977363737435e-06}"
12082,bd10ca0e,0.607981220657277,"{'batch_size': 86, 'num_HL': 7, 'latent_dim': 17, 'opt_lr': 0.00011196309258553845, 'opt_wd': 1.4689828824701852e-06}"
12087,e137e857,0.5223004694835681,"{'batch_size': 88, 'num_HL': 6, 'latent_dim': 27, 'opt_lr': 0.00027589579269288986, 'opt_wd': 7.871644776013517e-06}"
12181,2242761f,0.4992957746478874,"{'batch_size': 73, 'num_HL': 4, 'latent_dim': 48, 'opt_lr': 9.779467767511233e-05, 'opt_wd': 8.12341967819241e-06}"
12257,2c25aaab,0.5626760563380282,"{'batch_size': 74, 'num_HL': 7, 'latent_dim': 25, 'opt_lr': 0.00019361097085168432, 'opt_wd': 6.043499704812055e-06}"
12307,66c76992,0.648356807511737,"{'batch_size': 76, 'num_HL': 7, 'latent_dim': 84, 'opt_lr': 5.045049877482896e-05, 'opt_wd': 8.979135758383257e-06}"
12424,09c01a5b,0.5276995305164319,"{'batch_size': 98, 'num_HL': 6, 'latent_dim': 36, 'opt_lr': 8.434007508220911e-05, 'opt_wd': 9.639989509240808e-06}"
12425,b9e2a1b2,0.5072769953051643,"{'batch_size': 82, 'num_HL': 6, 'latent_dim': 15, 'opt_lr': 0.00012257059491842592, 'opt_wd': 5.702244907078345e-06}"
