,score,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/umap_ncomp,config/umap_spread,config/umap_mdist,config/umap_neigh,config/umap_epochs,logdir
11,-0.1,1696519554,False,1,1b49dbf9,2023-10-05_15-25-54,1.3559153079986572,1.3559153079986572,308803,a0a61d405dc2,172.17.0.2,1.3559153079986572,1,,24,0.5997539366505682,1.7361716824373028,57,273,1b49dbf9
12,-0.1,1696519555,False,1,896c8352,2023-10-05_15-25-55,1.2926814556121826,1.2926814556121826,308803,a0a61d405dc2,172.17.0.2,1.2926814556121826,1,,80,1.2751582289281098,1.3518587798737425,84,567,896c8352
13,0.39705882352941174,1696519619,False,1,c962fcad,2023-10-05_15-26-59,63.464314699172974,63.464314699172974,308803,a0a61d405dc2,172.17.0.2,63.464314699172974,1,,36,1.5606911364350324,1.063365788489347,91,577,c962fcad
14,0.4441176470588235,1696519619,False,1,b9017a1a,2023-10-05_15-26-59,60.483789682388306,60.483789682388306,309125,a0a61d405dc2,172.17.0.2,60.483789682388306,1,,85,1.8737154803195126,1.284886029552016,83,381,b9017a1a
15,-0.1,1696519575,True,1,2f65cfdf,2023-10-05_15-26-15,1.3016295433044434,1.3016295433044434,309050,a0a61d405dc2,172.17.0.2,1.3016295433044434,1,,47,0.3598614753850411,0.46341237911568056,134,243,2f65cfdf
16,-0.1,1696519577,True,1,0c3fb268,2023-10-05_15-26-17,1.286525011062622,1.286525011062622,309050,a0a61d405dc2,172.17.0.2,1.286525011062622,1,,32,0.4657696280060193,0.9173843952409191,10,567,0c3fb268
17,-0.1,1696519578,False,1,386dc60f,2023-10-05_15-26-18,1.2865662574768066,1.2865662574768066,309050,a0a61d405dc2,172.17.0.2,1.2865662574768066,1,,36,0.25427979721258476,0.5076142590572172,92,405,386dc60f
18,0.22941176470588234,1696519628,True,1,1fba0232,2023-10-05_15-27-08,49.9278883934021,49.9278883934021,309050,a0a61d405dc2,172.17.0.2,49.9278883934021,1,,37,0.6222764221444472,0.2708228486181439,195,325,1fba0232
19,0.4411764705882353,1696519638,False,1,2a355173,2023-10-05_15-27-18,51.02109456062317,51.02109456062317,309201,a0a61d405dc2,172.17.0.2,51.02109456062317,1,,39,1.8326583812945347,1.4604725523120514,85,425,2a355173
20,0.6135294117647059,1696519651,False,1,1b90609c,2023-10-05_15-27-31,49.304689168930054,49.304689168930054,309312,a0a61d405dc2,172.17.0.2,49.304689168930054,1,,66,1.0399941422664318,0.03053008014698244,10,494,1b90609c
21,-0.1,1696519620,True,1,735122da,2023-10-05_15-27-00,1.3236479759216309,1.3236479759216309,308803,a0a61d405dc2,172.17.0.2,1.3236479759216309,1,,57,0.05723189485618148,0.6899972829113659,34,493,735122da
22,0.5105882352941176,1696519648,False,1,480df533,2023-10-05_15-27-28,28.962759971618652,28.962759971618652,309125,a0a61d405dc2,172.17.0.2,28.962759971618652,1,,5,1.6486254448339488,0.018790943856167974,37,166,480df533
23,0.6352941176470588,1696519670,False,1,4b18b3b1,2023-10-05_15-27-50,49.500654220581055,49.500654220581055,308803,a0a61d405dc2,172.17.0.2,49.500654220581055,1,,73,1.1041114053912016,0.6545236525901541,34,331,4b18b3b1
24,0.5058823529411764,1696519685,False,1,6090ada1,2023-10-05_15-28-05,56.56518745422363,56.56518745422363,309050,a0a61d405dc2,172.17.0.2,56.56518745422363,1,,51,0.8745580701748645,0.71865392036282,60,536,6090ada1
25,0.5029411764705882,1696519664,False,1,406f128a,2023-10-05_15-27-44,26.412554502487183,26.412554502487183,309201,a0a61d405dc2,172.17.0.2,26.412554502487183,1,,3,1.9741488093395263,1.1651981031402596,50,468,406f128a
26,0.588235294117647,1696519673,False,1,1a4188c6,2023-10-05_15-27-53,25.28775191307068,25.28775191307068,309125,a0a61d405dc2,172.17.0.2,25.28775191307068,1,,12,1.5628011046625336,0.016873841202358443,26,165,1a4188c6
27,0.6691176470588236,1696519694,False,1,963c9c45,2023-10-05_15-28-14,42.90314483642578,42.90314483642578,309312,a0a61d405dc2,172.17.0.2,42.90314483642578,1,,66,1.6738281214780404,0.20552593427300747,2,152,963c9c45
28,0.5799999999999998,1696519683,False,1,2d254a93,2023-10-05_15-28-03,18.713638067245483,18.713638067245483,309201,a0a61d405dc2,172.17.0.2,18.713638067245483,1,,3,1.0849951532233206,0.016751080395708405,11,201,2d254a93
29,0.6941176470588235,1696519716,False,1,e61d8b28,2023-10-05_15-28-36,45.57760214805603,45.57760214805603,308803,a0a61d405dc2,172.17.0.2,45.57760214805603,1,,72,1.112676945688792,0.6792631828132358,22,338,e61d8b28
30,0.7352941176470589,1696519713,False,1,4f9e787d,2023-10-05_15-28-33,39.82232928276062,39.82232928276062,309125,a0a61d405dc2,172.17.0.2,39.82232928276062,1,,73,1.2602893535941457,0.31572258749677623,3,339,4f9e787d
31,0.713529411764706,1696519737,False,1,7f4a052b,2023-10-05_15-28-57,54.049941301345825,54.049941301345825,309201,a0a61d405dc2,172.17.0.2,54.049941301345825,1,,74,0.8047627969327595,0.5866579132318782,17,598,7f4a052b
32,0.4588235294117647,1696519746,True,1,a05eb07d,2023-10-05_15-29-06,61.57073426246643,61.57073426246643,309050,a0a61d405dc2,172.17.0.2,61.57073426246643,1,,90,1.403945581027907,0.1190080373508772,73,361,a05eb07d
33,0.3411764705882353,1696519739,True,1,abbd99cd,2023-10-05_15-28-59,44.36701560020447,44.36701560020447,309312,a0a61d405dc2,172.17.0.2,44.36701560020447,1,,56,1.6674768982166712,0.1757539294466171,113,211,abbd99cd
34,0.5264705882352941,1696519771,False,1,e8394dab,2023-10-05_15-29-31,58.17163443565369,58.17163443565369,309125,a0a61d405dc2,172.17.0.2,58.17163443565369,1,,63,1.301462373369243,0.3362858459814836,43,197,e8394dab
35,0.6638235294117647,1696519772,False,1,11bc69a0,2023-10-05_15-29-32,55.92848563194275,55.92848563194275,308803,a0a61d405dc2,172.17.0.2,55.92848563194275,1,,73,1.2229359835707887,0.7607882331683833,23,353,11bc69a0
36,0.7435294117647059,1696519778,False,1,557800ab,2023-10-05_15-29-38,41.386635541915894,41.386635541915894,309201,a0a61d405dc2,172.17.0.2,41.386635541915894,1,,78,0.7821347667720866,0.5298445775894454,4,300,557800ab
37,-0.1,1696519740,True,1,9bbb1a73,2023-10-05_15-29-00,1.317101001739502,1.317101001739502,309312,a0a61d405dc2,172.17.0.2,1.317101001739502,1,,54,0.7341204609116616,0.8143795048994482,108,240,9bbb1a73
38,0.3382352941176471,1696519799,True,1,7e8f871d,2023-10-05_15-29-59,59.004730463027954,59.004730463027954,309312,a0a61d405dc2,172.17.0.2,59.004730463027954,1,,88,0.9429012471905283,0.3758950952972705,150,296,7e8f871d
39,0.32941176470588235,1696519798,True,1,072b12fd,2023-10-05_15-29-58,51.6302285194397,51.6302285194397,309050,a0a61d405dc2,172.17.0.2,51.6302285194397,1,,43,1.212581232953751,0.6031913248027092,121,268,072b12fd
40,0.47058823529411764,1696519834,True,1,40fc1075,2023-10-05_15-30-34,62.47746396064758,62.47746396064758,309125,a0a61d405dc2,172.17.0.2,62.47746396064758,1,,77,1.4350437812660117,1.0646269083948112,72,535,40fc1075
41,-0.1,1696519773,True,1,f0aab07c,2023-10-05_15-29-33,1.3256893157958984,1.3256893157958984,308803,a0a61d405dc2,172.17.0.2,1.3256893157958984,1,,69,0.8090274316548162,1.992907168808559,165,599,f0aab07c
42,-0.1,1696519774,True,1,a92744cb,2023-10-05_15-29-34,1.3207859992980957,1.3207859992980957,308803,a0a61d405dc2,172.17.0.2,1.3207859992980957,1,,58,0.41787234948272556,0.8442233635066989,16,370,a92744cb
43,0.5470588235294118,1696519828,False,1,3fe0db26,2023-10-05_15-30-28,53.17282438278198,53.17282438278198,308803,a0a61d405dc2,172.17.0.2,53.17282438278198,1,,60,0.6923243333753385,0.5776189844688867,51,459,3fe0db26
44,0.6961764705882353,1696519821,False,1,f2de4b05,2023-10-05_15-30-21,43.02900457382202,43.02900457382202,309201,a0a61d405dc2,172.17.0.2,43.02900457382202,1,,79,0.9801810789251154,0.4842819614493963,2,306,f2de4b05
45,-0.1,1696519799,True,1,3dd7ae0c,2023-10-05_15-29-59,1.2935545444488525,1.2935545444488525,309050,a0a61d405dc2,172.17.0.2,1.2935545444488525,1,,90,0.2110534789196985,0.2922743332453173,72,249,3dd7ae0c
46,-0.1,1696519800,True,1,e486f95c,2023-10-05_15-30-00,1.3259873390197754,1.3259873390197754,309312,a0a61d405dc2,172.17.0.2,1.3259873390197754,1,,87,0.33131235872965575,0.42491788652624496,103,390,e486f95c
47,0.7282352941176471,1696519850,False,1,a1915611,2023-10-05_15-30-50,50.64898085594177,50.64898085594177,309050,a0a61d405dc2,172.17.0.2,50.64898085594177,1,,81,1.4699664927829517,0.12638200449387366,3,308,a1915611
48,-0.1,1696519802,True,1,7140b22e,2023-10-05_15-30-02,1.2868621349334717,1.2868621349334717,309312,a0a61d405dc2,172.17.0.2,1.2868621349334717,1,,52,0.5260905513652485,1.8579358799503845,29,270,7140b22e
49,0.5911764705882353,1696519850,False,1,469354c5,2023-10-05_15-30-50,48.038926124572754,48.038926124572754,309312,a0a61d405dc2,172.17.0.2,48.038926124572754,1,,68,1.1761624155604435,1.0206037820795923,42,221,469354c5
50,0.3588235294117647,1696519876,True,1,0a0b1836,2023-10-05_15-31-16,54.60573625564575,54.60573625564575,309201,a0a61d405dc2,172.17.0.2,54.60573625564575,1,,44,1.3153785857408216,1.133125845018722,126,422,0a0b1836
51,0.3205882352941177,1696519872,True,1,1b090028,2023-10-05_15-31-12,44.688353061676025,44.688353061676025,308803,a0a61d405dc2,172.17.0.2,44.688353061676025,1,,21,0.8801695580712658,0.5394972827733477,168,343,1b090028
52,-0.1,1696519838,True,1,5b610bb8,2023-10-05_15-30-38,1.313668966293335,1.313668966293335,309125,a0a61d405dc2,172.17.0.2,1.313668966293335,1,,77,0.6578398833050991,1.5447446356000674,66,324,5b610bb8
53,0.3941176470588235,1696519907,True,1,51a134bb,2023-10-05_15-31-47,57.029654026031494,57.029654026031494,309125,a0a61d405dc2,172.17.0.2,57.029654026031494,1,,84,1.794448579390511,1.2237251885890599,95,290,51a134bb
54,0.5,1696519907,True,1,f805c5a9,2023-10-05_15-31-47,56.90198516845703,56.90198516845703,309312,a0a61d405dc2,172.17.0.2,56.90198516845703,1,,64,1.0391328781003641,0.2730764746685893,51,383,f805c5a9
55,-0.1,1696519851,True,1,223f493c,2023-10-05_15-30-51,1.299626111984253,1.299626111984253,309050,a0a61d405dc2,172.17.0.2,1.299626111984253,1,,29,0.07146949240361877,0.9389866115120178,7,182,223f493c
56,0.27941176470588236,1696519910,True,1,d5d6b5c7,2023-10-05_15-31-50,55.27705526351929,55.27705526351929,309050,a0a61d405dc2,172.17.0.2,55.27705526351929,1,,47,1.5268933965493057,0.09631941680831008,145,438,d5d6b5c7
57,0.25882352941176473,1696519922,True,1,1bb6c8fe,2023-10-05_15-32-02,49.67973589897156,49.67973589897156,308803,a0a61d405dc2,172.17.0.2,49.67973589897156,1,,70,0.522100914330039,0.4058227718765167,189,253,1bb6c8fe
58,0.6729411764705884,1696519919,False,1,88d9f569,2023-10-05_15-31-59,42.871243476867676,42.871243476867676,309201,a0a61d405dc2,172.17.0.2,42.871243476867676,1,,76,1.7547426818974454,0.7772292070847291,18,232,88d9f569
59,0.6088235294117647,1696519936,False,1,14f50d71,2023-10-05_15-32-16,27.802858352661133,27.802858352661133,309125,a0a61d405dc2,172.17.0.2,27.802858352661133,1,,15,1.3726719914743606,0.8643886457199829,38,282,14f50d71
60,0.6323529411764706,1696519975,False,1,35abb323,2023-10-05_15-32-55,66.89444065093994,66.89444065093994,309312,a0a61d405dc2,172.17.0.2,66.89444065093994,1,,81,1.9613197612564288,1.392437995231309,30,479,35abb323
61,0.5029411764705882,1696519954,True,1,b571ea6d,2023-10-05_15-32-34,44.08792424201965,44.08792424201965,309050,a0a61d405dc2,172.17.0.2,44.08792424201965,1,,41,0.8020188498953087,0.35687043329686297,58,408,b571ea6d
62,0.4411764705882353,1696519956,True,1,eb532330,2023-10-05_15-32-36,37.379860162734985,37.379860162734985,309201,a0a61d405dc2,172.17.0.2,37.379860162734985,1,,33,1.1363100712463472,0.6460635332450277,77,319,eb532330
63,0.2647058823529412,1696519975,True,1,731df98b,2023-10-05_15-32-55,52.941113233566284,52.941113233566284,308803,a0a61d405dc2,172.17.0.2,52.941113233566284,1,,61,0.36998972272684005,0.21607377784833337,141,349,731df98b
64,0.5470588235294118,1696519992,True,1,2c641789,2023-10-05_15-33-12,56.438539266586304,56.438539266586304,309125,a0a61d405dc2,172.17.0.2,56.438539266586304,1,,86,1.0384534603264721,0.4619121314554265,45,363,2c641789
65,0.6970588235294117,1696519996,False,1,03918b2a,2023-10-05_15-33-16,41.64790081977844,41.64790081977844,309050,a0a61d405dc2,172.17.0.2,41.64790081977844,1,,82,1.4750150040855405,0.07329474429727995,6,311,03918b2a
66,0.6470588235294118,1696520047,False,1,e16ee8f6,2023-10-05_15-34-07,90.59666800498962,90.59666800498962,309201,a0a61d405dc2,172.17.0.2,90.59666800498962,1,,66,1.2633113094478976,0.13692979171502,15,264,e16ee8f6
67,0.7485294117647059,1696520047,False,1,15c4f8b4,2023-10-05_15-34-07,63.04427218437195,63.04427218437195,308803,a0a61d405dc2,172.17.0.2,63.04427218437195,1,,80,1.5938154664699402,0.3109855122298635,3,298,15c4f8b4
68,0.626470588235294,1696520044,False,1,028c4519,2023-10-05_15-34-04,58.70751404762268,58.70751404762268,309312,a0a61d405dc2,172.17.0.2,58.70751404762268,1,,71,1.719488387082526,0.2463264169968865,12,283,028c4519
69,0.6411764705882353,1696520063,False,1,99fb0625,2023-10-05_15-34-23,66.99323391914368,66.99323391914368,309125,a0a61d405dc2,172.17.0.2,66.99323391914368,1,,75,0.9070527964665268,0.16489511958004116,21,395,99fb0625
70,0.583235294117647,1696520072,True,1,c2b79565,2023-10-05_15-34-32,69.52247500419617,69.52247500419617,309050,a0a61d405dc2,172.17.0.2,69.52247500419617,1,,84,1.4616284499329426,0.07497021373274534,29,330,c2b79565
71,0.5911764705882353,1696520131,True,1,12f3a590,2023-10-05_15-35-31,68.06404948234558,68.06404948234558,309312,a0a61d405dc2,172.17.0.2,68.06404948234558,1,,89,1.3525382530267767,0.5287312620528022,36,445,12f3a590
72,0.5058823529411764,1696520149,True,1,660ca735,2023-10-05_15-35-49,64.78349351882935,64.78349351882935,308803,a0a61d405dc2,172.17.0.2,64.78349351882935,1,,78,1.5845321214752328,0.3013164785334655,55,225,660ca735
73,0.7264705882352941,1696520151,False,1,b3ab063a,2023-10-05_15-35-51,61.13628959655762,61.13628959655762,309201,a0a61d405dc2,172.17.0.2,61.13628959655762,1,,59,0.9889422953280116,0.7411271868890296,8,418,b3ab063a
74,0.6458823529411766,1696520159,False,1,aed84bf8,2023-10-05_15-35-59,53.72693490982056,53.72693490982056,309125,a0a61d405dc2,172.17.0.2,53.72693490982056,1,,55,1.6350847822609471,0.43042557501989465,24,258,aed84bf8
75,0.4676470588235294,1696520234,True,1,337156bd,2023-10-05_15-37-14,64.2348268032074,64.2348268032074,309312,a0a61d405dc2,172.17.0.2,64.2348268032074,1,,50,1.8872788793855966,0.6148969132487905,65,372,337156bd
76,0.6847058823529413,1696520250,False,1,9a098b95,2023-10-05_15-37-30,50.504151582717896,50.504151582717896,309125,a0a61d405dc2,172.17.0.2,50.504151582717896,1,,65,1.1804902345333987,0.9815055265278358,2,298,9a098b95
77,0.5705882352941176,1696520251,True,1,0274fb2a,2023-10-05_15-37-31,48.26222229003906,48.26222229003906,308803,a0a61d405dc2,172.17.0.2,48.26222229003906,1,,67,1.5171858475099196,0.3344206347396195,40,192,0274fb2a
78,0.4588235294117647,1696520289,True,1,e9c6093c,2023-10-05_15-38-09,55.09339761734009,55.09339761734009,309312,a0a61d405dc2,172.17.0.2,55.09339761734009,1,,62,0.7427537068352139,0.7046048021492795,81,175,e9c6093c
79,0.5147058823529411,1696520345,True,1,3d2ff6b6,2023-10-05_15-39-05,84.17103505134583,84.17103505134583,309125,a0a61d405dc2,172.17.0.2,84.17103505134583,1,,73,1.598156690504053,0.5397101667765257,47,151,3d2ff6b6
80,0.6888235294117647,1696520346,False,1,7725ea77,2023-10-05_15-39-06,55.074201822280884,55.074201822280884,308803,a0a61d405dc2,172.17.0.2,55.074201822280884,1,,79,1.244389532454141,0.3825417708193305,15,339,7725ea77
81,0.55,1696520331,True,1,1232c3f8,2023-10-05_15-38-51,29.508307695388794,29.508307695388794,309312,a0a61d405dc2,172.17.0.2,29.508307695388794,1,,9,1.0868272972985982,0.0057269863357534145,30,210,1232c3f8
82,0.3352941176470588,1696520409,True,1,04ab7d3f,2023-10-05_15-40-09,62.46224069595337,62.46224069595337,309312,a0a61d405dc2,172.17.0.2,62.46224069595337,1,,70,1.8231754912079534,0.8923848680092215,100,316,04ab7d3f
83,0.7038235294117647,1696520417,False,1,11cdad12,2023-10-05_15-40-17,59.51967644691467,59.51967644691467,309125,a0a61d405dc2,172.17.0.2,59.51967644691467,1,,26,0.8508955769682822,0.8093795982969965,21,354,11cdad12
84,0.2411764705882353,1696520474,True,1,336c6c18,2023-10-05_15-41-14,103.55826807022095,103.55826807022095,308803,a0a61d405dc2,172.17.0.2,103.55826807022095,1,,86,0.639528172126123,0.17252150140032918,199,279,336c6c18
85,-0.1,1696520440,True,1,07e57e9a,2023-10-05_15-40-40,4.348654270172119,4.348654270172119,309312,a0a61d405dc2,172.17.0.2,4.348654270172119,1,,75,0.000666209627681269,0.2180513113074094,33,382,07e57e9a
86,0.7197058823529413,1696520502,False,1,203034fa,2023-10-05_15-41-42,61.95860409736633,61.95860409736633,309125,a0a61d405dc2,172.17.0.2,61.95860409736633,1,,83,0.9458425367813099,0.4773593833135724,12,363,203034fa
87,0.5441176470588235,1696520501,True,1,cdbabc47,2023-10-05_15-41-41,55.84340834617615,55.84340834617615,309312,a0a61d405dc2,172.17.0.2,55.84340834617615,1,,52,1.7161349763618357,1.682605702118828,54,302,cdbabc47
88,0.4,1696520554,True,1,e71bfaa8,2023-10-05_15-42-34,47.71605181694031,47.71605181694031,309312,a0a61d405dc2,172.17.0.2,47.71605181694031,1,,88,1.9456209642729598,1.0945900083655389,88,244,e71bfaa8
89,0.3941176470588235,1696520582,True,1,dc9d325f,2023-10-05_15-43-02,75.27093768119812,75.27093768119812,308803,a0a61d405dc2,172.17.0.2,75.27093768119812,1,,80,1.3214883440539305,1.287345267312216,116,403,dc9d325f
90,0.26176470588235295,1696520579,True,1,603580ed,2023-10-05_15-42-59,71.85300326347351,71.85300326347351,309125,a0a61d405dc2,172.17.0.2,71.85300326347351,1,,57,0.5783593378286666,0.3032844013415972,178,334,603580ed
91,-0.1,1696520551,True,1,3c6ced80,2023-10-05_15-42-31,1.3034460544586182,1.3034460544586182,310299,a0a61d405dc2,172.17.0.2,1.3034460544586182,1,,47,0.22871250548007205,0.6431011644038898,159,234,3c6ced80
92,0.49117647058823527,1696520627,True,1,e8a682e9,2023-10-05_15-43-47,73.0880675315857,73.0880675315857,310299,a0a61d405dc2,172.17.0.2,73.0880675315857,1,,90,1.4052280320400832,0.5746084016723347,60,476,e8a682e9
93,0.6729411764705884,1696520614,False,1,cd2dc3cb,2023-10-05_15-43-34,47.43726563453674,47.43726563453674,309312,a0a61d405dc2,172.17.0.2,47.43726563453674,1,,54,1.2025185746771212,0.7856588978930188,25,294,cd2dc3cb
94,-0.1,1696520580,True,1,26cd9ad8,2023-10-05_15-43-00,1.3552722930908203,1.3552722930908203,309125,a0a61d405dc2,172.17.0.2,1.3552722930908203,1,,68,0.4832424209500682,1.9030907132657926,68,347,26cd9ad8
95,0.3323529411764706,1696520627,True,1,d6e65bd8,2023-10-05_15-43-47,46.5590124130249,46.5590124130249,309125,a0a61d405dc2,172.17.0.2,46.5590124130249,1,,64,1.13148880953948,0.42905084414708056,128,210,d6e65bd8
96,0.7097058823529412,1696520619,False,1,1731178e,2023-10-05_15-43-39,36.47205996513367,36.47205996513367,308803,a0a61d405dc2,172.17.0.2,36.47205996513367,1,,72,0.31452202859442935,0.0511467733243538,6,277,1731178e
97,-0.1,1696520596,True,1,72610bb3,2023-10-05_15-43-16,1.3180451393127441,1.3180451393127441,310633,a0a61d405dc2,172.17.0.2,1.3180451393127441,1,,85,0.8409151255520635,0.9822643430009044,19,507,72610bb3
98,-0.1,1696520603,True,1,473bacc7,2023-10-05_15-43-23,1.3969817161560059,1.3969817161560059,310633,a0a61d405dc2,172.17.0.2,1.3969817161560059,1,,77,0.6916289862041294,1.5206400458799205,47,287,473bacc7
99,0.7158823529411765,1696520686,False,1,5e735416,2023-10-05_15-44-46,64.30917739868164,64.30917739868164,310633,a0a61d405dc2,172.17.0.2,64.30917739868164,1,,82,1.5480800850793246,0.2497565010056386,4,262,5e735416
100,0.5970588235294118,1696520667,True,1,23d93bde,2023-10-05_15-44-27,44.88751578330994,44.88751578330994,308803,a0a61d405dc2,172.17.0.2,44.88751578330994,1,,61,0.7887489776744154,0.6741336943453394,42,387,23d93bde
101,0.7008823529411765,1696520668,False,1,66feb158,2023-10-05_15-44-28,46.058687925338745,46.058687925338745,309312,a0a61d405dc2,172.17.0.2,46.058687925338745,1,,74,1.0198394972761,0.5120858927265011,10,433,66feb158
102,0.3264705882352941,1696520686,True,1,feee5d62,2023-10-05_15-44-46,59.20221161842346,59.20221161842346,309125,a0a61d405dc2,172.17.0.2,59.20221161842346,1,,38,1.7734682548965925,0.7165457580868562,134,457,feee5d62
103,-0.1,1696520629,True,1,ef39658f,2023-10-05_15-43-49,1.232229232788086,1.232229232788086,310299,a0a61d405dc2,172.17.0.2,1.232229232788086,1,,45,0.15228386470364375,0.3650015915461796,33,159,ef39658f
104,0.7294117647058823,1696520674,False,1,0b2aa558,2023-10-05_15-44-34,45.35372352600098,45.35372352600098,310299,a0a61d405dc2,172.17.0.2,45.35372352600098,1,,87,1.625601547765451,0.8408401321191113,14,320,0b2aa558
105,0.4852941176470588,1696520721,True,1,c717a929,2023-10-05_15-45-21,54.2474799156189,54.2474799156189,308803,a0a61d405dc2,172.17.0.2,54.2474799156189,1,,70,1.9952693829014825,1.2102640651299317,62,376,c717a929
106,0.27058823529411763,1696520704,True,1,ce65cae2,2023-10-05_15-45-04,36.456701040267944,36.456701040267944,309312,a0a61d405dc2,172.17.0.2,36.456701040267944,1,,33,1.3795011551227767,0.5685160445890964,186,222,ce65cae2
107,0.5988235294117648,1696520710,True,1,51c22db3,2023-10-05_15-45-10,35.81993651390076,35.81993651390076,310299,a0a61d405dc2,172.17.0.2,35.81993651390076,1,,42,1.2983322367269539,0.10835046861147946,25,186,51c22db3
108,0.40588235294117647,1696520760,True,1,c5943651,2023-10-05_15-46-00,56.103111743927,56.103111743927,310633,a0a61d405dc2,172.17.0.2,56.103111743927,1,,49,1.05451287142679,0.14217315108261006,80,328,c5943651
109,0.34705882352941175,1696520770,True,1,a39f2a68,2023-10-05_15-46-10,65.97734761238098,65.97734761238098,309125,a0a61d405dc2,172.17.0.2,65.97734761238098,1,,59,0.9537724628096792,0.46487943235146656,107,412,a39f2a68
110,0.4264705882352941,1696520760,True,1,8dacad5d,2023-10-05_15-46-00,55.99242639541626,55.99242639541626,309312,a0a61d405dc2,172.17.0.2,55.99242639541626,1,,80,1.1579463803838057,0.6201532470702091,76,250,8dacad5d
111,0.5176470588235295,1696520760,True,1,faef0f40,2023-10-05_15-46-00,50.30036425590515,50.30036425590515,310299,a0a61d405dc2,172.17.0.2,50.30036425590515,1,,68,1.512480420482875,0.3318935627240115,50,270,faef0f40
112,0.5314705882352941,1696520772,True,1,5d9b9262,2023-10-05_15-46-12,51.26717758178711,51.26717758178711,308803,a0a61d405dc2,172.17.0.2,51.26717758178711,1,,76,1.883567397735379,1.455223115587323e-05,40,357,5d9b9262
113,0.46176470588235297,1696520809,True,1,f993de18,2023-10-05_15-46-49,48.63855481147766,48.63855481147766,310633,a0a61d405dc2,172.17.0.2,48.63855481147766,1,,40,1.68398495712865,0.9249305560331695,69,310,f993de18
114,0.3029411764705882,1696520809,True,1,bc028c33,2023-10-05_15-46-49,48.5833694934845,48.5833694934845,309312,a0a61d405dc2,172.17.0.2,48.5833694934845,1,,72,0.898429207983209,0.19731811806129268,123,202,bc028c33
115,0.7120588235294117,1696520831,False,1,930b2e53,2023-10-05_15-47-11,60.683226346969604,60.683226346969604,309125,a0a61d405dc2,172.17.0.2,60.683226346969604,1,,78,1.4295842197700033,1.0225096415682406,2,395,930b2e53
116,0.40588235294117647,1696520838,True,1,8fe4f4c9,2023-10-05_15-47-18,65.6625874042511,65.6625874042511,308803,a0a61d405dc2,172.17.0.2,65.6625874042511,1,,65,0.4162593259573906,0.3990565115385879,95,236,8fe4f4c9
