,score,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/umap_ncomp,config/umap_spread,config/umap_mdist,config/umap_neigh,config/umap_epochs,logdir
22,0.5825242718446602,1696295818,False,1,45111990,2023-10-03_01-16-58,201.11783909797668,201.11783909797668,127014,a0a61d405dc2,172.17.0.2,201.11783909797668,1,,69,0.6994099749194091,0.4199183552111276,43,284,45111990
23,-0.1,1696295623,True,1,6998030c,2023-10-03_01-13-43,4.770854949951172,4.770854949951172,127196,a0a61d405dc2,172.17.0.2,4.770854949951172,1,,91,0.019823369665929347,0.04083037283902696,3,495,6998030c
24,0.5221143473570659,1696295804,False,1,6df2bc5c,2023-10-03_01-16-44,180.20164394378662,180.20164394378662,127196,a0a61d405dc2,172.17.0.2,180.20164394378662,1,,33,0.640213565658706,0.3791790054597758,90,446,6df2bc5c
25,0.5652642934196332,1696296084,False,1,8ebf750b,2023-10-03_01-21-24,280.04142570495605,280.04142570495605,127196,a0a61d405dc2,172.17.0.2,280.04142570495605,1,,94,1.359993639267767,0.010932172730338974,34,599,8ebf750b
26,-0.1,1696295821,True,1,a6d4eb90,2023-10-03_01-17-01,4.295912027359009,4.295912027359009,126587,a0a61d405dc2,172.17.0.2,4.295912027359009,1,,65,0.1033270486748703,1.268330851389025,49,352,a6d4eb90
27,-0.1,1696295822,True,1,f2c8024f,2023-10-03_01-17-02,4.327709913253784,4.327709913253784,127014,a0a61d405dc2,172.17.0.2,4.327709913253784,1,,29,0.62386405910609,1.2154380895691443,2,425,f2c8024f
28,0.5070118662351673,1696296136,True,1,d79822ca,2023-10-03_01-22-16,315.2242121696472,315.2242121696472,126587,a0a61d405dc2,172.17.0.2,315.2242121696472,1,,131,1.1273845505867226,0.476071011297618,128,218,d79822ca
29,0.5302049622437972,1696296027,False,1,e86eb3bb,2023-10-03_01-20-27,204.13124251365662,204.13124251365662,127014,a0a61d405dc2,172.17.0.2,204.13124251365662,1,,59,0.8647198084454634,0.23004919748267388,79,298,e86eb3bb
30,0.5835490830636462,1696296165,False,1,b5effd1e,2023-10-03_01-22-45,241.53692722320557,241.53692722320557,126833,a0a61d405dc2,172.17.0.2,241.53692722320557,1,,86,1.2831478714192646,0.8160112413961952,16,522,b5effd1e
31,-0.1,1696296031,True,1,82e38464,2023-10-03_01-20-31,4.105759620666504,4.105759620666504,127014,a0a61d405dc2,172.17.0.2,4.105759620666504,1,,78,0.3055420420658862,0.5338048432957392,55,241,82e38464
32,-0.1,1696296035,True,1,7b70eb50,2023-10-03_01-20-35,4.146993637084961,4.146993637084961,127014,a0a61d405dc2,172.17.0.2,4.146993637084961,1,,25,0.5478527352709806,0.9117488559755924,36,461,7b70eb50
33,-0.1,1696296039,True,1,80f9b048,2023-10-03_01-20-39,4.173836708068848,4.173836708068848,127014,a0a61d405dc2,172.17.0.2,4.173836708068848,1,,47,0.18790193805958294,1.120311528391117,99,579,80f9b048
34,0.4692556634304207,1696296091,True,1,5a8406bf,2023-10-03_01-21-31,52.03676676750183,52.03676676750183,127014,a0a61d405dc2,172.17.0.2,52.03676676750183,1,,2,0.4337565385263288,0.1194768583300127,15,345,5a8406bf
35,-0.1,1696296088,True,1,9a5fef95,2023-10-03_01-21-28,4.20991849899292,4.20991849899292,127196,a0a61d405dc2,172.17.0.2,4.20991849899292,1,,101,1.0527296516807958,1.3685857104429355,22,409,9a5fef95
36,-0.1,1696296092,True,1,e2572eb6,2023-10-03_01-21-32,4.16563868522644,4.16563868522644,127196,a0a61d405dc2,172.17.0.2,4.16563868522644,1,,170,0.5825794357914371,0.8743229791974368,40,500,e2572eb6
37,0.552319309600863,1696296438,False,1,45c0ba29,2023-10-03_01-27-18,346.43211221694946,346.43211221694946,127014,a0a61d405dc2,172.17.0.2,346.43211221694946,1,,129,0.8064507191438459,0.3412662781347188,71,534,45c0ba29
38,0.5334412081984897,1696296330,False,1,644364c4,2023-10-03_01-25-30,237.41312980651855,237.41312980651855,127196,a0a61d405dc2,172.17.0.2,237.41312980651855,1,,57,1.5135192946154814,0.5635011522348695,53,567,644364c4
39,-0.1,1696296141,True,1,54fb465e,2023-10-03_01-22-21,4.225691556930542,4.225691556930542,126587,a0a61d405dc2,172.17.0.2,4.225691556930542,1,,26,0.37109375559491753,0.7138268268210409,191,303,54fb465e
40,-0.1,1696296145,True,1,ea0b07af,2023-10-03_01-22-25,4.201817989349365,4.201817989349365,126587,a0a61d405dc2,172.17.0.2,4.201817989349365,1,,43,0.1654539129876117,0.31308837671952316,125,374,ea0b07af
41,0.5323624595469255,1696296486,False,1,5bcffb3b,2023-10-03_01-28-06,341.1445298194885,341.1445298194885,126587,a0a61d405dc2,172.17.0.2,341.1445298194885,1,,131,1.9888612476025656,0.9561483140480216,89,480,5bcffb3b
42,-0.1,1696296169,True,1,d5213090,2023-10-03_01-22-49,4.153408527374268,4.153408527374268,126833,a0a61d405dc2,172.17.0.2,4.153408527374268,1,,76,0.4956776308961423,1.4949240794094376,57,153,d5213090
43,0.5744336569579288,1696296423,False,1,9d45c8f4,2023-10-03_01-27-03,252.07366943359375,252.07366943359375,126833,a0a61d405dc2,172.17.0.2,252.07366943359375,1,,103,0.9728600651538802,0.5711650797708636,26,452,9d45c8f4
44,-0.1,1696296334,True,1,cf576d1a,2023-10-03_01-25-34,4.211282253265381,4.211282253265381,127196,a0a61d405dc2,172.17.0.2,4.211282253265381,1,,51,0.7357601121277105,0.8198008939973243,75,428,cf576d1a
45,0.5064724919093851,1696296581,True,1,622e7419,2023-10-03_01-29-41,246.8961489200592,246.8961489200592,127196,a0a61d405dc2,172.17.0.2,246.8961489200592,1,,61,0.8564881958434005,0.11911189621123508,108,404,622e7419
46,-0.1,1696296428,True,1,7d2b509a,2023-10-03_01-27-08,4.28605580329895,4.28605580329895,126833,a0a61d405dc2,172.17.0.2,4.28605580329895,1,,21,1.0516919605396504,1.1358833275184932,88,359,7d2b509a
47,0.6094390507011866,1696296612,False,1,43dd9fff,2023-10-03_01-30-12,184.18317532539368,184.18317532539368,126833,a0a61d405dc2,172.17.0.2,184.18317532539368,1,,81,1.7326424607792132,0.7058139051113895,9,263,43dd9fff
48,-0.1,1696296443,True,1,ae7f4b42,2023-10-03_01-27-23,4.936320543289185,4.936320543289185,127014,a0a61d405dc2,172.17.0.2,4.936320543289185,1,,2,0.6659428283671766,1.9982731298686975,32,174,ae7f4b42
49,0.5043149946062567,1696296729,True,1,3f7a118b,2023-10-03_01-32-09,285.2020049095154,285.2020049095154,127014,a0a61d405dc2,172.17.0.2,285.2020049095154,1,,119,1.2265851903369087,1.0342472475306472,181,214,3f7a118b
50,0.5571736785329018,1696296596,False,1,54f5fbfd,2023-10-03_01-29-56,109.56007695198059,109.56007695198059,126587,a0a61d405dc2,172.17.0.2,109.56007695198059,1,,12,0.7911065949976505,0.4656485419737375,63,326,54f5fbfd
51,-0.1,1696296585,True,1,21dde237,2023-10-03_01-29-45,4.341705083847046,4.341705083847046,127196,a0a61d405dc2,172.17.0.2,4.341705083847046,1,,141,0.2825715891330678,0.6200671208181627,20,379,21dde237
52,0.495361380798274,1696296802,True,1,ad746b91,2023-10-03_01-33-22,216.63707947731018,216.63707947731018,127196,a0a61d405dc2,172.17.0.2,216.63707947731018,1,,52,1.511712956290781,0.7711383261421971,123,338,ad746b91
53,-0.1,1696296600,True,1,1852a2fb,2023-10-03_01-30-00,4.645244598388672,4.645244598388672,126587,a0a61d405dc2,172.17.0.2,4.645244598388672,1,,34,0.9498324110066955,1.343132732877198,44,547,1852a2fb
54,0.58554476806904,1696296765,False,1,0f417869,2023-10-03_01-32-45,164.77253460884094,164.77253460884094,126587,a0a61d405dc2,172.17.0.2,164.77253460884094,1,,67,1.4040935074421779,0.11192274627783028,11,304,0f417869
55,0.610032362459547,1696296795,False,1,1330ff9a,2023-10-03_01-33-15,183.50996685028076,183.50996685028076,126833,a0a61d405dc2,172.17.0.2,183.50996685028076,1,,98,1.8291639631044496,0.7270738270353265,8,265,1330ff9a
56,0.5399137001078749,1696296926,False,1,a180197b,2023-10-03_01-35-26,196.30712270736694,196.30712270736694,127014,a0a61d405dc2,172.17.0.2,196.30712270736694,1,,85,1.7091116917173539,0.30616345306314136,3,187,a180197b
57,0.46871628910463864,1696297096,True,1,3ddf7800,2023-10-03_01-38-16,330.6918227672577,330.6918227672577,126587,a0a61d405dc2,172.17.0.2,330.6918227672577,1,,163,1.647666530048879,0.48692918833658194,138,237,3ddf7800
58,0.5318230852211435,1696297068,True,1,0fa7abf0,2023-10-03_01-37-48,272.1742277145386,272.1742277145386,126833,a0a61d405dc2,172.17.0.2,272.1742277145386,1,,142,1.9442935294130803,1.4994312200617683,97,151,0fa7abf0
59,0.5685005393743258,1696296998,False,1,8a77b062,2023-10-03_01-36-38,195.89514899253845,195.89514899253845,127196,a0a61d405dc2,172.17.0.2,195.89514899253845,1,,97,1.8163844011029318,1.0965209950885089,26,193,8a77b062
60,0.48381877022653724,1696297244,True,1,770fbc35,2023-10-03_01-40-44,318.001770734787,318.001770734787,127014,a0a61d405dc2,172.17.0.2,318.001770734787,1,,122,1.8245867767068482,0.9579908648907974,163,284,770fbc35
61,0.5668824163969794,1696297239,False,1,d5d6a046,2023-10-03_01-40-39,241.18910932540894,241.18910932540894,127196,a0a61d405dc2,172.17.0.2,241.18910932540894,1,,102,0.40502079478588604,0.3867265243395231,49,228,d5d6a046
62,0.5614886731391586,1696297341,False,1,afc979fd,2023-10-03_01-42-21,273.37157559394836,273.37157559394836,126833,a0a61d405dc2,172.17.0.2,273.37157559394836,1,,142,1.1129346106199054,0.6308879876899852,38,279,afc979fd
63,0.5145631067961165,1696297456,True,1,0c385d52,2023-10-03_01-44-16,359.7017192840576,359.7017192840576,126587,a0a61d405dc2,172.17.0.2,359.7017192840576,1,,180,1.6004341800690738,1.2118898398109603,152,264,0c385d52
64,-0.1,1696297243,True,1,0456785b,2023-10-03_01-40-43,4.19144344329834,4.19144344329834,127196,a0a61d405dc2,172.17.0.2,4.19144344329834,1,,111,0.001578107995138689,0.8516248536378416,108,164,0456785b
65,0.5927723840345199,1696297427,False,1,06c577e4,2023-10-03_01-43-47,183.39093565940857,183.39093565940857,127196,a0a61d405dc2,172.17.0.2,183.39093565940857,1,,78,1.858792030961239,0.7314398421317161,4,259,06c577e4
66,0.6045307443365695,1696297442,False,1,19b62f7e,2023-10-03_01-44-02,198.69487309455872,198.69487309455872,127014,a0a61d405dc2,172.17.0.2,198.69487309455872,1,,83,1.9631913468991862,0.7883310740847302,11,205,19b62f7e
67,0.6043149946062567,1696297542,False,1,caa9188d,2023-10-03_01-45-42,200.49040627479553,200.49040627479553,126833,a0a61d405dc2,172.17.0.2,200.49040627479553,1,,107,1.7383064564294604,0.4381843844911222,8,246,caa9188d
68,0.5852211434735707,1696297632,False,1,46174386,2023-10-03_01-47-12,204.99823260307312,204.99823260307312,127196,a0a61d405dc2,172.17.0.2,204.99823260307312,1,,92,1.2963550476030314,0.5104642383054229,19,311,46174386
69,0.5539374325782093,1696297616,True,1,88c51f21,2023-10-03_01-46-56,173.45142889022827,173.45142889022827,127014,a0a61d405dc2,172.17.0.2,173.45142889022827,1,,63,1.4518372373563364,0.19700517193791478,29,269,88c51f21
70,0.5512405609492989,1696297620,True,1,4ae11303,2023-10-03_01-47-00,164.17834877967834,164.17834877967834,126587,a0a61d405dc2,172.17.0.2,164.17834877967834,1,,42,1.9037410065226834,0.6692371409272171,69,290,4ae11303
71,0.6094929881337648,1696297716,False,1,f98d1fdf,2023-10-03_01-48-36,174.79303169250488,174.79303169250488,126833,a0a61d405dc2,172.17.0.2,174.79303169250488,1,,71,1.782787175416133,0.5886706675786504,10,396,f98d1fdf
72,0.5674217907227616,1696297894,False,1,50f1472c,2023-10-03_01-51-34,278.4157154560089,278.4157154560089,127014,a0a61d405dc2,172.17.0.2,278.4157154560089,1,,124,1.6488360770597597,0.9302187003644876,59,317,50f1472c
73,-0.1,1696297625,True,1,3bd6f423,2023-10-03_01-47-05,5.185085773468018,5.185085773468018,126587,a0a61d405dc2,172.17.0.2,5.185085773468018,1,,116,0.563925725828893,0.7154272261163188,44,335,3bd6f423
74,0.6028047464940669,1696297815,False,1,4ff80c82,2023-10-03_01-50-15,189.28546857833862,189.28546857833862,126587,a0a61d405dc2,172.17.0.2,189.28546857833862,1,,82,1.308740008914712,0.9899966456266934,17,232,4ff80c82
75,0.5743797195253506,1696297708,False,1,95b4555b,2023-10-03_01-48-28,76.48288011550903,76.48288011550903,127196,a0a61d405dc2,172.17.0.2,76.48288011550903,1,,8,1.5718421251915295,0.8691413526278106,23,361,95b4555b
76,-0.1,1696297713,True,1,df728bad,2023-10-03_01-48-33,4.171936273574829,4.171936273574829,127196,a0a61d405dc2,172.17.0.2,4.171936273574829,1,,147,0.1035673267835322,0.2523385590830935,31,255,df728bad
77,0.5501618122977346,1696297833,True,1,52e87207,2023-10-03_01-50-33,119.98002314567566,119.98002314567566,127196,a0a61d405dc2,172.17.0.2,119.98002314567566,1,,18,1.1952515216023496,0.04777842375424468,49,274,52e87207
78,0.5215749730312838,1696297946,True,1,2e296808,2023-10-03_01-52-26,229.7879514694214,229.7879514694214,126833,a0a61d405dc2,172.17.0.2,229.7879514694214,1,,72,1.8023802147364805,0.3308229550958055,79,392,2e296808
79,0.5744336569579288,1696297999,False,1,41685f82,2023-10-03_01-53-19,184.44338750839233,184.44338750839233,126587,a0a61d405dc2,172.17.0.2,184.44338750839233,1,,46,1.0049298691987798,0.5865327083918376,38,503,41685f82
80,-0.1,1696297837,True,1,adc3438c,2023-10-03_01-50-37,4.225112199783325,4.225112199783325,127196,a0a61d405dc2,172.17.0.2,4.225112199783325,1,,38,0.33014331150381765,0.3817676969293655,13,589,adc3438c
81,0.5318230852211435,1696298034,True,1,49c14b58,2023-10-03_01-53-54,196.95154881477356,196.95154881477356,127196,a0a61d405dc2,172.17.0.2,196.95154881477356,1,,88,1.5084673102932293,0.532123564185673,3,469,49c14b58
82,-0.1,1696297899,True,1,51a9a350,2023-10-03_01-51-39,4.127885341644287,4.127885341644287,127014,a0a61d405dc2,172.17.0.2,4.127885341644287,1,,30,0.230405443459256,0.27355484637061167,54,515,51a9a350
83,0.558252427184466,1696298112,True,1,51825307,2023-10-03_01-55-12,212.52266335487366,212.52266335487366,127014,a0a61d405dc2,172.17.0.2,212.52266335487366,1,,55,0.694263983673677,0.18964496586968038,34,433,51825307
84,0.5749730312837109,1696298183,False,1,c47c9d37,2023-10-03_01-56-23,236.31127190589905,236.31127190589905,126833,a0a61d405dc2,172.17.0.2,236.31127190589905,1,,69,1.4492737953488657,1.052659965115163,60,415,c47c9d37
85,-0.1,1696298003,True,1,70ab6684,2023-10-03_01-53-23,4.3238584995269775,4.3238584995269775,126587,a0a61d405dc2,172.17.0.2,4.3238584995269775,1,,98,0.8934466909729328,1.581292274038659,119,489,70ab6684
86,-0.1,1696298008,True,1,6b2ec7e1,2023-10-03_01-53-28,4.362958669662476,4.362958669662476,126587,a0a61d405dc2,172.17.0.2,4.362958669662476,1,,21,0.47854425216281893,0.5870794797546542,23,536,6b2ec7e1
87,-0.1,1696298012,True,1,ac1be515,2023-10-03_01-53-32,4.367197751998901,4.367197751998901,126587,a0a61d405dc2,172.17.0.2,4.367197751998901,1,,105,0.6179758928856599,1.1573086471492058,84,567,ac1be515
88,0.44660194174757284,1696298301,True,1,632e3b3f,2023-10-03_01-58-21,288.7044792175293,288.7044792175293,126587,a0a61d405dc2,172.17.0.2,288.7044792175293,1,,96,1.346258775466763,0.15815038397287495,178,390,632e3b3f
89,0.5711974110032363,1696298337,False,1,a1be9945,2023-10-03_01-58-57,303.4496486186981,303.4496486186981,127196,a0a61d405dc2,172.17.0.2,303.4496486186981,1,,135,1.9923854115358712,1.4271423481491323,41,443,a1be9945
90,0.5636461704422869,1696298343,True,1,2b604b94,2023-10-03_01-59-03,231.27429008483887,231.27429008483887,127014,a0a61d405dc2,172.17.0.2,231.27429008483887,1,,72,1.0892950604701732,0.7789063351964047,72,418,2b604b94
91,-0.1,1696298187,True,1,dd9e254b,2023-10-03_01-56-27,4.112842082977295,4.112842082977295,126833,a0a61d405dc2,172.17.0.2,4.112842082977295,1,,89,0.527973900974649,0.6716987535691512,93,458,dd9e254b
92,0.5991909385113269,1696298361,False,1,3b8bc480,2023-10-03_01-59-21,174.32974338531494,174.32974338531494,126833,a0a61d405dc2,172.17.0.2,174.32974338531494,1,,55,1.2190641207527297,0.002220350127054682,7,555,3b8bc480
93,0.56596548004315,1696298406,True,1,540af55d,2023-10-03_02-00-06,104.45545673370361,104.45545673370361,126587,a0a61d405dc2,172.17.0.2,104.45545673370361,1,,14,1.6959127538693026,0.4052074411479305,28,398,540af55d
94,-0.1,1696298344,True,1,21bfb040,2023-10-03_01-59-04,4.218537092208862,4.218537092208862,127196,a0a61d405dc2,172.17.0.2,4.218537092208862,1,,160,0.06594054305894298,0.811480387814134,193,371,21bfb040
95,0.5949298813376483,1696298539,False,1,e19a69e5,2023-10-03_02-02-19,196.2261266708374,196.2261266708374,127014,a0a61d405dc2,172.17.0.2,196.2261266708374,1,,65,1.9127668302515208,0.4642381583779847,15,520,e19a69e5
96,-0.1,1696298348,True,1,77accded,2023-10-03_01-59-08,4.397193908691406,4.397193908691406,127196,a0a61d405dc2,172.17.0.2,4.397193908691406,1,,34,1.1627601155063156,1.3111129159286334,135,165,77accded
97,0.5026968716289104,1696298454,True,1,4320fa95,2023-10-03_02-00-54,105.20092248916626,105.20092248916626,127196,a0a61d405dc2,172.17.0.2,105.20092248916626,1,,5,0.42784027187992923,0.36034123436828525,103,343,4320fa95
98,0.5501618122977346,1696298495,True,1,e9d3e869,2023-10-03_02-01-35,133.56896114349365,133.56896114349365,126833,a0a61d405dc2,172.17.0.2,133.56896114349365,1,,25,1.7749459167607888,0.9174023684276984,64,217,e9d3e869
99,0.5717367853290184,1696298620,False,1,0cc167d6,2023-10-03_02-03-40,214.5853419303894,214.5853419303894,126587,a0a61d405dc2,172.17.0.2,214.5853419303894,1,,76,1.2573582245762553,0.623628953052198,45,295,0cc167d6
100,-0.1,1696298458,True,1,fabe76ad,2023-10-03_02-00-58,4.147286891937256,4.147286891937256,127196,a0a61d405dc2,172.17.0.2,4.147286891937256,1,,113,0.8459488058562256,1.18327138468252,36,577,fabe76ad
101,0.529126213592233,1696298658,True,1,b480e1d5,2023-10-03_02-04-18,199.71746158599854,199.71746158599854,127196,a0a61d405dc2,172.17.0.2,199.71746158599854,1,,60,0.7263670126504301,0.060619684087430126,52,350,b480e1d5
102,0.5221143473570659,1696298734,True,1,5896a91b,2023-10-03_02-05-34,238.78998494148254,238.78998494148254,126833,a0a61d405dc2,172.17.0.2,238.78998494148254,1,,45,1.5834943913854074,1.0788248735323112,115,193,5896a91b
103,0.5792880258899676,1696298807,False,1,c8a84f9a,2023-10-03_02-06-47,267.8588242530823,267.8588242530823,127014,a0a61d405dc2,172.17.0.2,267.8588242530823,1,,123,1.8702572734416065,0.4413097006333244,20,475,c8a84f9a
104,0.4286407766990291,1696298796,True,1,63401f22,2023-10-03_02-06-36,175.51501321792603,175.51501321792603,126587,a0a61d405dc2,172.17.0.2,175.51501321792603,1,,49,1.619794531314302,0.7469611431668368,2,207,63401f22
105,-0.1,1696298662,True,1,829dfb6b,2023-10-03_02-04-22,4.129544019699097,4.129544019699097,127196,a0a61d405dc2,172.17.0.2,4.129544019699097,1,,40,0.17067199222336432,1.0094276654126437,150,332,829dfb6b
106,0.5770226537216828,1696299063,False,1,55485b0c,2023-10-03_02-11-03,319.80868577957153,319.80868577957153,127196,a0a61d405dc2,172.17.0.2,319.80868577957153,1,,136,0.35006652857031406,0.28354208718940443,26,598,55485b0c
107,0.6121898597626753,1696298923,False,1,8548bff8,2023-10-03_02-08-43,180.53358340263367,180.53358340263367,126833,a0a61d405dc2,172.17.0.2,180.53358340263367,1,,99,1.411094423986223,0.5298977399341503,10,227,8548bff8
108,0.5544768069039914,1696299095,True,1,83d01b38,2023-10-03_02-11-35,299.32710242271423,299.32710242271423,126587,a0a61d405dc2,172.17.0.2,299.32710242271423,1,,128,1.4645736070626287,0.822825839675797,75,379,83d01b38
109,0.6124595469255664,1696299079,False,1,c2342a92,2023-10-03_02-11-19,271.54457092285156,271.54457092285156,127014,a0a61d405dc2,172.17.0.2,271.54457092285156,1,,178,0.9212387911622506,0.860860892828784,6,308,c2342a92
110,0.4741100323624595,1696299245,True,1,7337e02c,2023-10-03_02-14-05,321.5736918449402,321.5736918449402,126833,a0a61d405dc2,172.17.0.2,321.5736918449402,1,,148,1.3294971095748511,0.4908690399900598,170,183,7337e02c
111,0.5587918015102481,1696299276,True,1,d9ce59f2,2023-10-03_02-14-36,212.9888834953308,212.9888834953308,127196,a0a61d405dc2,172.17.0.2,212.9888834953308,1,,93,1.0463860301331471,0.5566375410328066,32,248,d9ce59f2
112,-0.1,1696299083,True,1,02132808,2023-10-03_02-11-23,4.094496011734009,4.094496011734009,127014,a0a61d405dc2,172.17.0.2,4.094496011734009,1,,176,0.9102887025057234,1.239749395598582,17,230,02132808
113,0.564185544768069,1696299404,True,1,d7d35458,2023-10-03_02-16-44,320.55563831329346,320.55563831329346,127014,a0a61d405dc2,172.17.0.2,320.55563831329346,1,,166,0.9582011031786475,0.8761407766947473,68,303,d7d35458
114,0.6310140237324703,1696299366,False,1,11f6d680,2023-10-03_02-16-06,270.51144003868103,270.51144003868103,126587,a0a61d405dc2,172.17.0.2,270.51144003868103,1,,157,0.9976853411056811,0.9479819554255395,13,318,11f6d680
115,-0.1,1696299249,True,1,7c7bf1ff,2023-10-03_02-14-09,4.115043878555298,4.115043878555298,126833,a0a61d405dc2,172.17.0.2,4.115043878555298,1,,180,0.814872702102307,1.822950389066344,82,283,7c7bf1ff
116,-0.1,1696299254,True,1,247f943f,2023-10-03_02-14-14,4.969200372695923,4.969200372695923,126833,a0a61d405dc2,172.17.0.2,4.969200372695923,1,,155,0.7794662507797981,1.431039374246116,23,196,247f943f
117,-0.1,1696299259,True,1,0a1780f3,2023-10-03_02-14-19,4.560941934585571,4.560941934585571,126833,a0a61d405dc2,172.17.0.2,4.560941934585571,1,,151,0.6025658718972596,1.9528983848344885,5,172,0a1780f3
