iteration,trial_id,score,config
6980,87b0288c,0.5851672060409924,"{'umap_ncomp': 109, 'umap_spread': 1.383754842581708, 'umap_mdist': 0.24657324562698307, 'umap_neigh': 6, 'umap_epochs': 326}"
6995,45111990,0.5825242718446602,"{'umap_ncomp': 69, 'umap_spread': 0.6994099749194091, 'umap_mdist': 0.4199183552111276, 'umap_neigh': 43, 'umap_epochs': 284}"
7027,a6d4eb90,-0.1,"{'umap_ncomp': 65, 'umap_spread': 0.1033270486748703, 'umap_mdist': 1.268330851389025, 'umap_neigh': 49, 'umap_epochs': 352}"
7042,f2c8024f,-0.1,"{'umap_ncomp': 29, 'umap_spread': 0.62386405910609, 'umap_mdist': 1.2154380895691443, 'umap_neigh': 2, 'umap_epochs': 425}"
8042,aba546ab,0.41693635382955774,"{'umap_ncomp': 117, 'umap_spread': 1.201940258485242, 'umap_mdist': 0.2070064699910798, 'umap_neigh': 198, 'umap_epochs': 593}"
9074,e86eb3bb,0.5302049622437972,"{'umap_ncomp': 59, 'umap_spread': 0.8647198084454634, 'umap_mdist': 0.23004919748267388, 'umap_neigh': 79, 'umap_epochs': 298}"
9117,82e38464,-0.1,"{'umap_ncomp': 78, 'umap_spread': 0.3055420420658862, 'umap_mdist': 0.5338048432957392, 'umap_neigh': 55, 'umap_epochs': 241}"
9160,7b70eb50,-0.1,"{'umap_ncomp': 25, 'umap_spread': 0.5478527352709806, 'umap_mdist': 0.9117488559755924, 'umap_neigh': 36, 'umap_epochs': 461}"
9203,80f9b048,-0.1,"{'umap_ncomp': 47, 'umap_spread': 0.18790193805958294, 'umap_mdist': 1.120311528391117, 'umap_neigh': 99, 'umap_epochs': 579}"
9648,8ebf750b,0.5652642934196332,"{'umap_ncomp': 94, 'umap_spread': 1.359993639267767, 'umap_mdist': 0.010932172730338974, 'umap_neigh': 34, 'umap_epochs': 599}"
9692,9a5fef95,-0.1,"{'umap_ncomp': 101, 'umap_spread': 1.0527296516807958, 'umap_mdist': 1.3685857104429355, 'umap_neigh': 22, 'umap_epochs': 409}"
9725,5a8406bf,0.4692556634304207,"{'umap_ncomp': 2, 'umap_spread': 0.4337565385263288, 'umap_mdist': 0.1194768583300127, 'umap_neigh': 15, 'umap_epochs': 345}"
9736,e2572eb6,-0.1,"{'umap_ncomp': 170, 'umap_spread': 0.5825794357914371, 'umap_mdist': 0.8743229791974368, 'umap_neigh': 40, 'umap_epochs': 500}"
10175,d79822ca,0.5070118662351673,"{'umap_ncomp': 131, 'umap_spread': 1.1273845505867226, 'umap_mdist': 0.476071011297618, 'umap_neigh': 128, 'umap_epochs': 218}"
10219,54fb465e,-0.1,"{'umap_ncomp': 26, 'umap_spread': 0.37109375559491753, 'umap_mdist': 0.7138268268210409, 'umap_neigh': 191, 'umap_epochs': 303}"
10262,ea0b07af,-0.1,"{'umap_ncomp': 43, 'umap_spread': 0.1654539129876117, 'umap_mdist': 0.31308837671952316, 'umap_neigh': 125, 'umap_epochs': 374}"
10459,b5effd1e,0.5835490830636462,"{'umap_ncomp': 86, 'umap_spread': 1.2831478714192646, 'umap_mdist': 0.8160112413961952, 'umap_neigh': 16, 'umap_epochs': 522}"
10503,d5213090,-0.1,"{'umap_ncomp': 76, 'umap_spread': 0.4956776308961423, 'umap_mdist': 1.4949240794094376, 'umap_neigh': 57, 'umap_epochs': 153}"
12078,644364c4,0.5334412081984897,"{'umap_ncomp': 57, 'umap_spread': 1.5135192946154814, 'umap_mdist': 0.5635011522348695, 'umap_neigh': 53, 'umap_epochs': 567}"
12122,cf576d1a,-0.1,"{'umap_ncomp': 51, 'umap_spread': 0.7357601121277105, 'umap_mdist': 0.8198008939973243, 'umap_neigh': 75, 'umap_epochs': 428}"
12972,9d45c8f4,0.5744336569579288,"{'umap_ncomp': 103, 'umap_spread': 0.9728600651538802, 'umap_mdist': 0.5711650797708636, 'umap_neigh': 26, 'umap_epochs': 452}"
13017,7d2b509a,-0.1,"{'umap_ncomp': 21, 'umap_spread': 1.0516919605396504, 'umap_mdist': 1.1358833275184932, 'umap_neigh': 88, 'umap_epochs': 359}"
13118,45c0ba29,0.552319309600863,"{'umap_ncomp': 129, 'umap_spread': 0.8064507191438459, 'umap_mdist': 0.3412662781347188, 'umap_neigh': 71, 'umap_epochs': 534}"
13170,ae7f4b42,-0.1,"{'umap_ncomp': 2, 'umap_spread': 0.6659428283671766, 'umap_mdist': 1.9982731298686975, 'umap_neigh': 32, 'umap_epochs': 174}"
13576,5bcffb3b,0.5323624595469255,"{'umap_ncomp': 131, 'umap_spread': 1.9888612476025656, 'umap_mdist': 0.9561483140480216, 'umap_neigh': 89, 'umap_epochs': 480}"
14483,622e7419,0.5064724919093851,"{'umap_ncomp': 61, 'umap_spread': 0.8564881958434005, 'umap_mdist': 0.11911189621123508, 'umap_neigh': 108, 'umap_epochs': 404}"
14528,21dde237,-0.1,"{'umap_ncomp': 141, 'umap_spread': 0.2825715891330678, 'umap_mdist': 0.6200671208181627, 'umap_neigh': 20, 'umap_epochs': 379}"
14632,54f5fbfd,0.5571736785329018,"{'umap_ncomp': 12, 'umap_spread': 0.7911065949976505, 'umap_mdist': 0.4656485419737375, 'umap_neigh': 63, 'umap_epochs': 326}"
14681,1852a2fb,-0.1,"{'umap_ncomp': 34, 'umap_spread': 0.9498324110066955, 'umap_mdist': 1.343132732877198, 'umap_neigh': 44, 'umap_epochs': 547}"
14795,43dd9fff,0.6094390507011866,"{'umap_ncomp': 81, 'umap_spread': 1.7326424607792132, 'umap_mdist': 0.7058139051113895, 'umap_neigh': 9, 'umap_epochs': 263}"
15905,3f7a118b,0.5043149946062567,"{'umap_ncomp': 119, 'umap_spread': 1.2265851903369087, 'umap_mdist': 1.0342472475306472, 'umap_neigh': 181, 'umap_epochs': 214}"
16235,0f417869,0.58554476806904,"{'umap_ncomp': 67, 'umap_spread': 1.4040935074421779, 'umap_mdist': 0.11192274627783028, 'umap_neigh': 11, 'umap_epochs': 304}"
16537,1330ff9a,0.610032362459547,"{'umap_ncomp': 98, 'umap_spread': 1.8291639631044496, 'umap_mdist': 0.7270738270353265, 'umap_neigh': 8, 'umap_epochs': 265}"
16599,ad746b91,0.495361380798274,"{'umap_ncomp': 52, 'umap_spread': 1.511712956290781, 'umap_mdist': 0.7711383261421971, 'umap_neigh': 123, 'umap_epochs': 338}"
17760,a180197b,0.5399137001078749,"{'umap_ncomp': 85, 'umap_spread': 1.7091116917173539, 'umap_mdist': 0.30616345306314136, 'umap_neigh': 3, 'umap_epochs': 187}"
18457,8a77b062,0.5685005393743258,"{'umap_ncomp': 97, 'umap_spread': 1.8163844011029318, 'umap_mdist': 1.0965209950885089, 'umap_neigh': 26, 'umap_epochs': 193}"
19124,0fa7abf0,0.5318230852211435,"{'umap_ncomp': 142, 'umap_spread': 1.9442935294130803, 'umap_mdist': 1.4994312200617683, 'umap_neigh': 97, 'umap_epochs': 151}"
19396,3ddf7800,0.46871628910463864,"{'umap_ncomp': 163, 'umap_spread': 1.647666530048879, 'umap_mdist': 0.48692918833658194, 'umap_neigh': 138, 'umap_epochs': 237}"
20731,d5d6a046,0.5668824163969794,"{'umap_ncomp': 102, 'umap_spread': 0.40502079478588604, 'umap_mdist': 0.3867265243395231, 'umap_neigh': 49, 'umap_epochs': 228}"
20775,0456785b,-0.1,"{'umap_ncomp': 111, 'umap_spread': 0.001578107995138689, 'umap_mdist': 0.8516248536378416, 'umap_neigh': 108, 'umap_epochs': 164}"
20780,770fbc35,0.48381877022653724,"{'umap_ncomp': 122, 'umap_spread': 1.8245867767068482, 'umap_mdist': 0.9579908648907974, 'umap_neigh': 163, 'umap_epochs': 284}"
21722,afc979fd,0.5614886731391586,"{'umap_ncomp': 142, 'umap_spread': 1.1129346106199054, 'umap_mdist': 0.6308879876899852, 'umap_neigh': 38, 'umap_epochs': 279}"
22230,06c577e4,0.5927723840345199,"{'umap_ncomp': 78, 'umap_spread': 1.858792030961239, 'umap_mdist': 0.7314398421317161, 'umap_neigh': 4, 'umap_epochs': 259}"
22388,19b62f7e,0.6045307443365695,"{'umap_ncomp': 83, 'umap_spread': 1.9631913468991862, 'umap_mdist': 0.7883310740847302, 'umap_neigh': 11, 'umap_epochs': 205}"
22519,0c385d52,0.5145631067961165,"{'umap_ncomp': 180, 'umap_spread': 1.6004341800690738, 'umap_mdist': 1.2118898398109603, 'umap_neigh': 152, 'umap_epochs': 264}"
23374,caa9188d,0.6043149946062567,"{'umap_ncomp': 107, 'umap_spread': 1.7383064564294604, 'umap_mdist': 0.4381843844911222, 'umap_neigh': 8, 'umap_epochs': 246}"
24116,88c51f21,0.5539374325782093,"{'umap_ncomp': 63, 'umap_spread': 1.4518372373563364, 'umap_mdist': 0.19700517193791478, 'umap_neigh': 29, 'umap_epochs': 269}"
24156,4ae11303,0.5512405609492989,"{'umap_ncomp': 42, 'umap_spread': 1.9037410065226834, 'umap_mdist': 0.6692371409272171, 'umap_neigh': 69, 'umap_epochs': 290}"
24209,3bd6f423,-0.1,"{'umap_ncomp': 116, 'umap_spread': 0.563925725828893, 'umap_mdist': 0.7154272261163188, 'umap_neigh': 44, 'umap_epochs': 335}"
24276,46174386,0.5852211434735707,"{'umap_ncomp': 92, 'umap_spread': 1.2963550476030314, 'umap_mdist': 0.5104642383054229, 'umap_neigh': 19, 'umap_epochs': 311}"
25039,95b4555b,0.5743797195253506,"{'umap_ncomp': 8, 'umap_spread': 1.5718421251915295, 'umap_mdist': 0.8691413526278106, 'umap_neigh': 23, 'umap_epochs': 361}"
25083,df728bad,-0.1,"{'umap_ncomp': 147, 'umap_spread': 0.1035673267835322, 'umap_mdist': 0.2523385590830935, 'umap_neigh': 31, 'umap_epochs': 255}"
25122,f98d1fdf,0.6094929881337648,"{'umap_ncomp': 71, 'umap_spread': 1.782787175416133, 'umap_mdist': 0.5886706675786504, 'umap_neigh': 10, 'umap_epochs': 396}"
26099,4ff80c82,0.6028047464940669,"{'umap_ncomp': 82, 'umap_spread': 1.308740008914712, 'umap_mdist': 0.9899966456266934, 'umap_neigh': 17, 'umap_epochs': 232}"
26281,52e87207,0.5501618122977346,"{'umap_ncomp': 18, 'umap_spread': 1.1952515216023496, 'umap_mdist': 0.04777842375424468, 'umap_neigh': 49, 'umap_epochs': 274}"
26325,adc3438c,-0.1,"{'umap_ncomp': 38, 'umap_spread': 0.33014331150381765, 'umap_mdist': 0.3817676969293655, 'umap_neigh': 13, 'umap_epochs': 589}"
26898,50f1472c,0.5674217907227616,"{'umap_ncomp': 124, 'umap_spread': 1.6488360770597597, 'umap_mdist': 0.9302187003644876, 'umap_neigh': 59, 'umap_epochs': 317}"
26942,51a9a350,-0.1,"{'umap_ncomp': 30, 'umap_spread': 0.230405443459256, 'umap_mdist': 0.27355484637061167, 'umap_neigh': 54, 'umap_epochs': 515}"
27411,2e296808,0.5215749730312838,"{'umap_ncomp': 72, 'umap_spread': 1.8023802147364805, 'umap_mdist': 0.3308229550958055, 'umap_neigh': 79, 'umap_epochs': 392}"
27936,41685f82,0.5744336569579288,"{'umap_ncomp': 46, 'umap_spread': 1.0049298691987798, 'umap_mdist': 0.5865327083918376, 'umap_neigh': 38, 'umap_epochs': 503}"
27982,70ab6684,-0.1,"{'umap_ncomp': 98, 'umap_spread': 0.8934466909729328, 'umap_mdist': 1.581292274038659, 'umap_neigh': 119, 'umap_epochs': 489}"
28027,6b2ec7e1,-0.1,"{'umap_ncomp': 21, 'umap_spread': 0.47854425216281893, 'umap_mdist': 0.5870794797546542, 'umap_neigh': 23, 'umap_epochs': 536}"
28072,ac1be515,-0.1,"{'umap_ncomp': 105, 'umap_spread': 0.6179758928856599, 'umap_mdist': 1.1573086471492058, 'umap_neigh': 84, 'umap_epochs': 567}"
28288,49c14b58,0.5318230852211435,"{'umap_ncomp': 88, 'umap_spread': 1.5084673102932293, 'umap_mdist': 0.532123564185673, 'umap_neigh': 3, 'umap_epochs': 469}"
28803,51825307,0.558252427184466,"{'umap_ncomp': 55, 'umap_spread': 0.694263983673677, 'umap_mdist': 0.18964496586968038, 'umap_neigh': 34, 'umap_epochs': 433}"
29508,c47c9d37,0.5749730312837109,"{'umap_ncomp': 69, 'umap_spread': 1.4492737953488657, 'umap_mdist': 1.052659965115163, 'umap_neigh': 60, 'umap_epochs': 415}"
29551,dd9e254b,-0.1,"{'umap_ncomp': 89, 'umap_spread': 0.527973900974649, 'umap_mdist': 0.6716987535691512, 'umap_neigh': 93, 'umap_epochs': 458}"
30687,632e3b3f,0.44660194174757284,"{'umap_ncomp': 96, 'umap_spread': 1.346258775466763, 'umap_mdist': 0.15815038397287495, 'umap_neigh': 178, 'umap_epochs': 390}"
31050,a1be9945,0.5711974110032363,"{'umap_ncomp': 135, 'umap_spread': 1.9923854115358712, 'umap_mdist': 1.4271423481491323, 'umap_neigh': 41, 'umap_epochs': 443}"
31087,2b604b94,0.5636461704422869,"{'umap_ncomp': 72, 'umap_spread': 1.0892950604701732, 'umap_mdist': 0.7789063351964047, 'umap_neigh': 72, 'umap_epochs': 418}"
31095,21bfb040,-0.1,"{'umap_ncomp': 160, 'umap_spread': 0.06594054305894298, 'umap_mdist': 0.811480387814134, 'umap_neigh': 193, 'umap_epochs': 371}"
31140,77accded,-0.1,"{'umap_ncomp': 34, 'umap_spread': 1.1627601155063156, 'umap_mdist': 1.3111129159286334, 'umap_neigh': 135, 'umap_epochs': 165}"
31269,3b8bc480,0.5991909385113269,"{'umap_ncomp': 55, 'umap_spread': 1.2190641207527297, 'umap_mdist': 0.002220350127054682, 'umap_neigh': 7, 'umap_epochs': 555}"
31711,540af55d,0.56596548004315,"{'umap_ncomp': 14, 'umap_spread': 1.6959127538693026, 'umap_mdist': 0.4052074411479305, 'umap_neigh': 28, 'umap_epochs': 398}"
32190,4320fa95,0.5026968716289104,"{'umap_ncomp': 5, 'umap_spread': 0.42784027187992923, 'umap_mdist': 0.36034123436828525, 'umap_neigh': 103, 'umap_epochs': 343}"
32233,fabe76ad,-0.1,"{'umap_ncomp': 113, 'umap_spread': 0.8459488058562256, 'umap_mdist': 1.18327138468252, 'umap_neigh': 36, 'umap_epochs': 577}"
32602,e9d3e869,0.5501618122977346,"{'umap_ncomp': 25, 'umap_spread': 1.7749459167607888, 'umap_mdist': 0.9174023684276984, 'umap_neigh': 64, 'umap_epochs': 217}"
33046,e19a69e5,0.5949298813376483,"{'umap_ncomp': 65, 'umap_spread': 1.9127668302515208, 'umap_mdist': 0.4642381583779847, 'umap_neigh': 15, 'umap_epochs': 520}"
33537,0cc167d6,0.5717367853290184,"{'umap_ncomp': 76, 'umap_spread': 1.2573582245762553, 'umap_mdist': 0.623628953052198, 'umap_neigh': 45, 'umap_epochs': 295}"
33909,b480e1d5,0.529126213592233,"{'umap_ncomp': 60, 'umap_spread': 0.7263670126504301, 'umap_mdist': 0.060619684087430126, 'umap_neigh': 52, 'umap_epochs': 350}"
33952,829dfb6b,-0.1,"{'umap_ncomp': 40, 'umap_spread': 0.17067199222336432, 'umap_mdist': 1.0094276654126437, 'umap_neigh': 150, 'umap_epochs': 332}"
33954,5896a91b,0.5221143473570659,"{'umap_ncomp': 45, 'umap_spread': 1.5834943913854074, 'umap_mdist': 1.0788248735323112, 'umap_neigh': 115, 'umap_epochs': 193}"
34480,63401f22,0.4286407766990291,"{'umap_ncomp': 49, 'umap_spread': 1.619794531314302, 'umap_mdist': 0.7469611431668368, 'umap_neigh': 2, 'umap_epochs': 207}"
34596,c8a84f9a,0.5792880258899676,"{'umap_ncomp': 123, 'umap_spread': 1.8702572734416065, 'umap_mdist': 0.4413097006333244, 'umap_neigh': 20, 'umap_epochs': 475}"
35752,8548bff8,0.6121898597626753,"{'umap_ncomp': 99, 'umap_spread': 1.411094423986223, 'umap_mdist': 0.5298977399341503, 'umap_neigh': 10, 'umap_epochs': 227}"
37138,55485b0c,0.5770226537216828,"{'umap_ncomp': 136, 'umap_spread': 0.35006652857031406, 'umap_mdist': 0.28354208718940443, 'umap_neigh': 26, 'umap_epochs': 598}"
37301,c2342a92,0.6124595469255664,"{'umap_ncomp': 178, 'umap_spread': 0.9212387911622506, 'umap_mdist': 0.860860892828784, 'umap_neigh': 6, 'umap_epochs': 308}"
37344,02132808,-0.1,"{'umap_ncomp': 176, 'umap_spread': 0.9102887025057234, 'umap_mdist': 1.239749395598582, 'umap_neigh': 17, 'umap_epochs': 230}"
37465,83d01b38,0.5544768069039914,"{'umap_ncomp': 128, 'umap_spread': 1.4645736070626287, 'umap_mdist': 0.822825839675797, 'umap_neigh': 75, 'umap_epochs': 379}"
38930,7337e02c,0.4741100323624595,"{'umap_ncomp': 148, 'umap_spread': 1.3294971095748511, 'umap_mdist': 0.4908690399900598, 'umap_neigh': 170, 'umap_epochs': 183}"
38972,7c7bf1ff,-0.1,"{'umap_ncomp': 180, 'umap_spread': 0.814872702102307, 'umap_mdist': 1.822950389066344, 'umap_neigh': 82, 'umap_epochs': 283}"
39020,247f943f,-0.1,"{'umap_ncomp': 155, 'umap_spread': 0.7794662507797981, 'umap_mdist': 1.431039374246116, 'umap_neigh': 23, 'umap_epochs': 196}"
39067,0a1780f3,-0.1,"{'umap_ncomp': 151, 'umap_spread': 0.6025658718972596, 'umap_mdist': 1.9528983848344885, 'umap_neigh': 5, 'umap_epochs': 172}"
39215,d9ce59f2,0.5587918015102481,"{'umap_ncomp': 93, 'umap_spread': 1.0463860301331471, 'umap_mdist': 0.5566375410328066, 'umap_neigh': 32, 'umap_epochs': 248}"
39258,5d3c468b,-0.1,"{'umap_ncomp': 29, 'umap_spread': 1.3919036667469955, 'umap_mdist': 1.7417437780107636, 'umap_neigh': 48, 'umap_epochs': 222}"
40081,11f6d680,0.6310140237324703,"{'umap_ncomp': 157, 'umap_spread': 0.9976853411056811, 'umap_mdist': 0.9479819554255395, 'umap_neigh': 13, 'umap_epochs': 318}"
40126,99fdf0f0,-0.1,"{'umap_ncomp': 169, 'umap_spread': 0.647423043130919, 'umap_mdist': 1.2702416362063922, 'umap_neigh': 35, 'umap_epochs': 322}"
40441,d7d35458,0.564185544768069,"{'umap_ncomp': 166, 'umap_spread': 0.9582011031786475, 'umap_mdist': 0.8761407766947473, 'umap_neigh': 68, 'umap_epochs': 303}"
40484,ed5808d5,-0.1,"{'umap_ncomp': 157, 'umap_spread': 0.51726410224136, 'umap_mdist': 1.5826980260566206, 'umap_neigh': 2, 'umap_epochs': 318}"
41703,99e2b4fb,0.5285868392664509,"{'umap_ncomp': 117, 'umap_spread': 0.7012569759532008, 'umap_mdist': 0.16223127339831134, 'umap_neigh': 57, 'umap_epochs': 242}"
41745,684b5b7e,-0.1,"{'umap_ncomp': 145, 'umap_spread': 0.4504938671296911, 'umap_mdist': 1.4155668275236897, 'umap_neigh': 160, 'umap_epochs': 405}"
41779,50b02bdb,-0.1,"{'umap_ncomp': 160, 'umap_spread': 0.8581006342042197, 'umap_mdist': 1.1455766310288023, 'umap_neigh': 95, 'umap_epochs': 292}"
41821,9d2331c6,-0.1,"{'umap_ncomp': 173, 'umap_spread': 0.2352043258373906, 'umap_mdist': 1.0831677793346968, 'umap_neigh': 29, 'umap_epochs': 273}"
42422,81209816,0.5658036677454154,"{'umap_ncomp': 172, 'umap_spread': 1.173447332361245, 'umap_mdist': 0.6816814444745095, 'umap_neigh': 41, 'umap_epochs': 354}"
42464,393e1af2,-0.1,"{'umap_ncomp': 128, 'umap_spread': 0.39287416777022066, 'umap_mdist': 0.9373322927641069, 'umap_neigh': 52, 'umap_epochs': 434}"
42898,73e55548,0.6168284789644013,"{'umap_ncomp': 176, 'umap_spread': 1.102198637861851, 'umap_mdist': 1.029644178742707, 'umap_neigh': 14, 'umap_epochs': 312}"
42941,c20ba91c,-0.1,"{'umap_ncomp': 152, 'umap_spread': 0.580764967088625, 'umap_mdist': 1.6674854657922418, 'umap_neigh': 61, 'umap_epochs': 489}"
43405,fcdefbd6,0.5462243797195254,"{'umap_ncomp': 166, 'umap_spread': 1.0113277181034697, 'umap_mdist': 0.9744679493657937, 'umap_neigh': 103, 'umap_epochs': 366}"
43448,17cd0ecb,-0.1,"{'umap_ncomp': 159, 'umap_spread': 0.7579684980462686, 'umap_mdist': 1.3193092233104788, 'umap_neigh': 38, 'umap_epochs': 386}"
44893,d2793007,0.6096008629989212,"{'umap_ncomp': 164, 'umap_spread': 1.2553435970047762, 'umap_mdist': 1.1085698103537578, 'umap_neigh': 20, 'umap_epochs': 331}"
44936,da816f2c,-0.1,"{'umap_ncomp': 169, 'umap_spread': 0.825351427705741, 'umap_mdist': 1.48680070135017, 'umap_neigh': 65, 'umap_epochs': 507}"
44978,4122e6f2,-0.1,"{'umap_ncomp': 133, 'umap_spread': 0.13157296590428258, 'umap_mdist': 1.3777989258506036, 'umap_neigh': 45, 'umap_epochs': 362}"
45021,928e9626,-0.1,"{'umap_ncomp': 140, 'umap_spread': 0.6706821395996996, 'umap_mdist': 1.2776493521200951, 'umap_neigh': 185, 'umap_epochs': 257}"
45064,23a3231a,-0.1,"{'umap_ncomp': 145, 'umap_spread': 1.0771818774999828, 'umap_mdist': 1.5322246083515836, 'umap_neigh': 74, 'umap_epochs': 377}"
45082,c0e91644,0.5215749730312838,"{'umap_ncomp': 138, 'umap_spread': 0.9807111090201991, 'umap_mdist': 0.8959658216624832, 'umap_neigh': 134, 'umap_epochs': 422}"
45108,acb238be,-0.1,"{'umap_ncomp': 150, 'umap_spread': 0.32140210560438787, 'umap_mdist': 1.2028970337610634, 'umap_neigh': 15, 'umap_epochs': 351}"
45157,4bbbd928,-0.1,"{'umap_ncomp': 21, 'umap_spread': 1.2476137078031928, 'umap_mdist': 1.6746658139300927, 'umap_neigh': 26, 'umap_epochs': 410}"
45202,e1f87f8b,-0.1,"{'umap_ncomp': 105, 'umap_spread': 0.7450768349897184, 'umap_mdist': 1.17266545706056, 'umap_neigh': 128, 'umap_epochs': 535}"
45966,17b311b5,0.6132146709816613,"{'umap_ncomp': 175, 'umap_spread': 1.0942188904092336, 'umap_mdist': 1.0555076484417851, 'umap_neigh': 13, 'umap_epochs': 451}"
46231,bacd7105,0.5345199568500539,"{'umap_ncomp': 111, 'umap_spread': 1.1491437476990543, 'umap_mdist': 1.013808511558982, 'umap_neigh': 87, 'umap_epochs': 343}"
46867,c8bc59b7,0.5803667745415318,"{'umap_ncomp': 11, 'umap_spread': 1.0393870138976373, 'umap_mdist': 0.7897083309749794, 'umap_neigh': 31, 'umap_epochs': 286}"
48102,c2077f18,0.564185544768069,"{'umap_ncomp': 125, 'umap_spread': 1.123099579321941, 'umap_mdist': 0.7560624197763245, 'umap_neigh': 78, 'umap_epochs': 316}"
48145,68bfbd02,-0.1,"{'umap_ncomp': 156, 'umap_spread': 0.9339068878715311, 'umap_mdist': 1.0574401989226707, 'umap_neigh': 2, 'umap_epochs': 568}"
48188,f8066b5d,-0.1,"{'umap_ncomp': 177, 'umap_spread': 1.2012356413147836, 'umap_mdist': 1.3688136825125505, 'umap_neigh': 18, 'umap_epochs': 583}"
48230,5f4ad71b,-0.1,"{'umap_ncomp': 174, 'umap_spread': 0.8867251468120346, 'umap_mdist': 1.2300715894283356, 'umap_neigh': 12, 'umap_epochs': 524}"
48853,2e1fcffc,0.5118662351672061,"{'umap_ncomp': 179, 'umap_spread': 1.5332278004127478, 'umap_mdist': 0.8364697749322216, 'umap_neigh': 141, 'umap_epochs': 301}"
48869,d45baa30,0.616504854368932,"{'umap_ncomp': 172, 'umap_spread': 1.0847029474192584, 'umap_mdist': 1.0210126498217948, 'umap_neigh': 13, 'umap_epochs': 460}"
