iteration,trial_id,score,config
2136,6c533e50,0.77,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 143, 'opt_lr': 0.0001208968623960897, 'opt_wd': 3.334962779877016e-06}"
2140,802d7c13,0.7423529411764707,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 14, 'opt_lr': 5.095310999083481e-05, 'opt_wd': 2.091391953566443e-06}"
2509,f2be436a,0.7676470588235295,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 41, 'opt_lr': 0.00031346909944617843, 'opt_wd': 5.191523319324194e-07}"
2510,f86fb83f,0.6188235294117647,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 72, 'opt_lr': 1.0081087470519155e-05, 'opt_wd': 4.80203172106543e-06}"
2598,e85b070c,0.768235294117647,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 85, 'opt_lr': 0.0003208023072240026, 'opt_wd': 5.719659410384172e-06}"
3050,9246fb94,0.7202941176470589,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 153, 'opt_lr': 0.0004664887136326176, 'opt_wd': 4.317613924370211e-06}"
3178,df78c332,0.7235294117647059,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 142, 'opt_lr': 0.0007991883027555982, 'opt_wd': 7.128914292632122e-06}"
3717,c3fd4f0b,0.7576470588235293,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 97, 'opt_lr': 0.00017892462498117823, 'opt_wd': 1.252695160744374e-06}"
3737,c75d4670,0.7735294117647059,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 176, 'opt_lr': 0.000250645696749708, 'opt_wd': 2.9601496221538708e-06}"
3793,db5e8d30,0.7808823529411765,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 92, 'opt_lr': 0.0003635218753846857, 'opt_wd': 9.639411249964147e-07}"
3827,95c357e0,0.7291176470588236,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 106, 'opt_lr': 0.0005470834419615691, 'opt_wd': 5.074276752094953e-06}"
3924,17448f2a,0.7920588235294118,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 165, 'opt_lr': 7.462214891113415e-05, 'opt_wd': 2.7728818369141175e-06}"
4056,d03e9d72,0.7755882352941177,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 131, 'opt_lr': 0.00019883852980897068, 'opt_wd': 6.847443834060789e-06}"
4358,c3ae341e,0.7911764705882353,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 180, 'opt_lr': 0.000920618069345349, 'opt_wd': 1.084689084782792e-06}"
4412,1ec3c14a,0.7794117647058824,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 65, 'opt_lr': 0.0003751530857817292, 'opt_wd': 9.811652849333897e-08}"
4515,b1b85385,0.6188235294117648,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 92, 'opt_lr': 8.461249412077474e-05, 'opt_wd': 1.3822376232699668e-06}"
4848,650e540c,0.7588235294117647,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 79, 'opt_lr': 0.00023203235315762447, 'opt_wd': 2.976588871040632e-06}"
5188,8423ca36,0.6647058823529411,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 168, 'opt_lr': 0.0008915058426532533, 'opt_wd': 8.646456370741188e-08}"
5665,fd321894,0.6794117647058824,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 171, 'opt_lr': 5.002915342004203e-05, 'opt_wd': 5.577364583857351e-07}"
5671,631bcfcc,0.6958823529411765,"{'batch_size': 64, 'num_HL': 8, 'latent_dim': 152, 'opt_lr': 2.3973560277170242e-05, 'opt_wd': 3.5646546964893194e-06}"
5784,b38c9dbb,0.7617647058823529,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 180, 'opt_lr': 6.623212845389166e-05, 'opt_wd': 4.766901653999819e-06}"
6237,d6f5982b,0.75,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 165, 'opt_lr': 5.122481320482012e-05, 'opt_wd': 2.5904258924715603e-06}"
6360,1d114145,0.6058823529411764,"{'batch_size': 64, 'num_HL': 7, 'latent_dim': 111, 'opt_lr': 0.00014134453312950672, 'opt_wd': 4.2549662367778895e-06}"
6361,3ae17e89,0.7382352941176471,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 133, 'opt_lr': 0.0006697833862301447, 'opt_wd': 3.151314773440778e-06}"
6543,d8266b65,0.76,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 122, 'opt_lr': 8.314304949028318e-05, 'opt_wd': 4.6194641552347e-06}"
6787,ad3b0843,0.75,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 162, 'opt_lr': 3.4334772665912304e-05, 'opt_wd': 2.6039147292398223e-06}"
7002,61295887,0.7617647058823529,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 148, 'opt_lr': 6.758568690877382e-05, 'opt_wd': 3.7686891533984697e-06}"
7196,d802f579,0.6670588235294118,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 170, 'opt_lr': 6.581882389083015e-05, 'opt_wd': 1.6404047009703149e-06}"
7238,a3fb4f43,0.5588235294117647,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 116, 'opt_lr': 2.7759801074075143e-05, 'opt_wd': 3.806709754259525e-06}"
7344,3d64cf21,0.6882352941176471,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 6, 'opt_lr': 4.196951525933462e-05, 'opt_wd': 6.239587448077159e-07}"
7471,b82a9fb9,0.7414705882352941,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 126, 'opt_lr': 0.00027866863484832445, 'opt_wd': 2.309705882852283e-06}"
7639,7b5735aa,0.6788235294117648,"{'batch_size': 64, 'num_HL': 7, 'latent_dim': 179, 'opt_lr': 0.00043102293077543967, 'opt_wd': 3.33716803193276e-06}"
8384,bb256874,0.7679411764705881,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 160, 'opt_lr': 9.32654304311627e-05, 'opt_wd': 1.8678592864269142e-06}"
8385,baf17790,0.7794117647058824,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 77, 'opt_lr': 0.00013826721622741086, 'opt_wd': 5.275740843125438e-06}"
8386,7d7b4dbd,0.7614705882352941,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 139, 'opt_lr': 0.00017162719750576458, 'opt_wd': 5.986577563110421e-06}"
9201,46ff3471,0.5294117647058824,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 36, 'opt_lr': 2.0078030005649468e-05, 'opt_wd': 1.6681631728158208e-06}"
9202,89761a0c,0.6185294117647059,"{'batch_size': 64, 'num_HL': 8, 'latent_dim': 133, 'opt_lr': 5.763507530443774e-05, 'opt_wd': 6.624790221069551e-06}"
9203,c9cf2255,0.6141176470588234,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 59, 'opt_lr': 7.503371450373683e-05, 'opt_wd': 9.023279387903087e-06}"
9205,24f27db6,0.7764705882352941,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 174, 'opt_lr': 0.0009783848258625696, 'opt_wd': 7.49710207332963e-06}"
9207,f8420a56,0.7764705882352941,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 154, 'opt_lr': 0.0002113137810914611, 'opt_wd': 3.648123572452093e-07}"
9666,8d036eef,0.7605882352941176,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 147, 'opt_lr': 1.7972745668581958e-05, 'opt_wd': 2.531572829020087e-06}"
9859,dc0e3880,0.7617647058823529,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 26, 'opt_lr': 0.00037057107892037017, 'opt_wd': 8.899050298308447e-07}"
10034,34844fa3,0.7852941176470588,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 86, 'opt_lr': 0.0005652376193830755, 'opt_wd': 4.028773281250336e-06}"
10036,9eabd9f4,0.7297058823529412,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 148, 'opt_lr': 9.863492846482525e-05, 'opt_wd': 2.8858705893828806e-06}"
10045,c74291e4,0.7617647058823529,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 117, 'opt_lr': 3.898591032463107e-05, 'opt_wd': 5.453970156254482e-06}"
10488,f6b3bd73,0.7323529411764705,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 13, 'opt_lr': 0.0007769943734520771, 'opt_wd': 8.678958962408429e-07}"
10490,15c45dea,0.7620588235294117,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 54, 'opt_lr': 0.0007012383793605489, 'opt_wd': 2.206455912873424e-06}"
10648,598865a9,0.7852941176470588,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 96, 'opt_lr': 0.0005986724586798359, 'opt_wd': 1.2268624098865313e-06}"
10726,8b2c9a98,0.7508823529411764,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 178, 'opt_lr': 1.353400838019609e-05, 'opt_wd': 1.4744060795079906e-06}"
10820,3a936a9a,0.7626470588235293,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 86, 'opt_lr': 0.0005150897763569102, 'opt_wd': 3.9834958291706586e-06}"
11171,9823df45,0.7705882352941177,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 85, 'opt_lr': 0.0004343460192806659, 'opt_wd': 5.648119731474917e-06}"
11248,dc309d6d,0.7705882352941177,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 44, 'opt_lr': 0.0008998287270616733, 'opt_wd': 4.198981120789341e-09}"
11274,ecc76470,0.7205882352941176,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 100, 'opt_lr': 0.000997553772465333, 'opt_wd': 3.579690587777814e-06}"
11313,8402d20d,0.7441176470588236,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 102, 'opt_lr': 1.3788736454293886e-05, 'opt_wd': 1.0750006151510458e-06}"
11532,617e5ec8,0.7432352941176471,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 125, 'opt_lr': 0.0006048687333889019, 'opt_wd': 1.2689940349835535e-06}"
11535,44ea589b,0.7852941176470588,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 111, 'opt_lr': 0.00032835100504225015, 'opt_wd': 3.0446658024594956e-06}"
11720,ada0827b,0.7638235294117647,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 74, 'opt_lr': 0.00024653834601357183, 'opt_wd': 4.918882049150373e-06}"
11992,25297118,0.7558823529411764,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 70, 'opt_lr': 4.337915198838032e-05, 'opt_wd': 4.33342088450357e-06}"
12181,6b9371e0,0.6335294117647059,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 136, 'opt_lr': 5.9089271051653944e-05, 'opt_wd': 2.2988948841077407e-06}"
12227,9e9e0750,0.7523529411764706,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 144, 'opt_lr': 0.00010504335796584176, 'opt_wd': 2.76457361888079e-06}"
12318,a99370b0,0.7764705882352941,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 119, 'opt_lr': 0.00027898132300143737, 'opt_wd': 4.601081329615061e-06}"
12359,c0ba1812,0.7405882352941177,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 158, 'opt_lr': 0.0002126640102493558, 'opt_wd': 3.1128989563870224e-06}"
12682,ec1c4a5e,0.7676470588235293,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 162, 'opt_lr': 0.0003257317486578426, 'opt_wd': 4.510666022722077e-06}"
12872,5ee90011,0.7352941176470589,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 166, 'opt_lr': 0.0001572062819490966, 'opt_wd': 3.1458026322406055e-07}"
12997,a02bb565,0.7794117647058824,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 154, 'opt_lr': 0.0007321183021939768, 'opt_wd': 5.816505570517136e-07}"
13060,8637995d,0.7526470588235294,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 82, 'opt_lr': 0.00012844273766412725, 'opt_wd': 3.2958631784297812e-06}"
13325,2b5035cb,0.7211764705882353,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 130, 'opt_lr': 0.00033085738341973736, 'opt_wd': 5.968006557765012e-06}"
13375,a3e565d4,0.7852941176470588,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 89, 'opt_lr': 0.0004038042049274544, 'opt_wd': 3.7123575260144615e-06}"
13558,c1ab31ce,0.7852941176470588,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 96, 'opt_lr': 0.0006119733923128124, 'opt_wd': 1.2142314361226337e-06}"
13648,eded5385,0.7617647058823529,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 111, 'opt_lr': 0.0001856526108623459, 'opt_wd': 2.497011940387057e-06}"
13729,bbc9b9e9,0.783235294117647,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 173, 'opt_lr': 7.757666849628021e-05, 'opt_wd': 1.6659089779735255e-06}"
13753,f5a9b115,0.5588235294117647,"{'batch_size': 128, 'num_HL': 6, 'latent_dim': 54, 'opt_lr': 0.0002806306166607912, 'opt_wd': 4.236104819393064e-06}"
13844,86203d20,0.6088235294117647,"{'batch_size': 64, 'num_HL': 7, 'latent_dim': 31, 'opt_lr': 0.0008357179725538122, 'opt_wd': 1.3801300072732882e-06}"
13867,9f339696,0.7444117647058823,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 140, 'opt_lr': 0.0004830290650121125, 'opt_wd': 2.798825227640694e-06}"
14086,030f9880,0.7676470588235295,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 106, 'opt_lr': 9.067022738489737e-05, 'opt_wd': 5.318283564012744e-06}"
14290,30f8dd17,0.6161764705882352,"{'batch_size': 64, 'num_HL': 8, 'latent_dim': 102, 'opt_lr': 0.0005326141565275335, 'opt_wd': 7.189807550361511e-06}"
14488,111fc975,0.6670588235294119,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 176, 'opt_lr': 3.871738644544301e-05, 'opt_wd': 6.678197079992361e-07}"
14697,97227752,0.7726470588235294,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 66, 'opt_lr': 3.330472096359852e-05, 'opt_wd': 1.8200945325592652e-06}"
14888,e418f215,0.7629411764705882,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 115, 'opt_lr': 0.0001657652099626446, 'opt_wd': 8.384347205668215e-06}"
14996,e779ffdd,0.6529411764705882,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 162, 'opt_lr': 7.169660110990684e-05, 'opt_wd': 1.8881820585097784e-06}"
15168,fe3b0cc1,0.7723529411764705,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 93, 'opt_lr': 0.0009219355736592187, 'opt_wd': 6.5108838388130794e-06}"
15575,b7221e61,0.7441176470588236,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 15, 'opt_lr': 0.0006393701658903108, 'opt_wd': 3.75449393781349e-07}"
15921,d366b45f,0.6847058823529413,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 79, 'opt_lr': 4.46628974398471e-05, 'opt_wd': 4.806185205956095e-06}"
16197,0ba7bb43,0.7808823529411764,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 68, 'opt_lr': 2.815708130798236e-05, 'opt_wd': 2.0701263084449375e-06}"
16523,496bcada,0.7705882352941177,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 128, 'opt_lr': 0.0004524035249868462, 'opt_wd': 6.124510906726704e-06}"
17047,32bd30b1,0.5941176470588235,"{'batch_size': 64, 'num_HL': 7, 'latent_dim': 179, 'opt_lr': 0.00022644943083736582, 'opt_wd': 2.0332156791602422e-07}"
17081,dffe3ac8,0.7502941176470588,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 106, 'opt_lr': 0.00013018328041790027, 'opt_wd': 3.4202384764868243e-06}"
17493,9158c64a,0.7644117647058823,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 121, 'opt_lr': 0.00011210882678343238, 'opt_wd': 1.0379955410163446e-06}"
17528,a799aa8d,0.758235294117647,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 150, 'opt_lr': 6.214457913639464e-05, 'opt_wd': 5.107559455027684e-06}"
17881,400681ce,0.75,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 41, 'opt_lr': 0.00014914363707550478, 'opt_wd': 2.4935015262291734e-06}"
17939,1681d0ad,0.6623529411764706,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 156, 'opt_lr': 0.0002743997791929998, 'opt_wd': 3.2143368495881534e-06}"
18079,a1143bbb,0.7147058823529412,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 165, 'opt_lr': 8.315814743991133e-05, 'opt_wd': 9.759983597578365e-06}"
18160,6940822b,0.7408823529411765,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 75, 'opt_lr': 1.0525015537632435e-05, 'opt_wd': 4.0208462955533205e-06}"
18282,4dbf0dc4,0.7676470588235295,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 170, 'opt_lr': 0.00038530199797855727, 'opt_wd': 3.8003315762952634e-06}"
18447,4667b480,0.7470588235294118,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 60, 'opt_lr': 5.273323514381275e-05, 'opt_wd': 2.5695677937520538e-09}"
18943,a7fbeaa0,0.7676470588235295,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 71, 'opt_lr': 0.0005546743975640318, 'opt_wd': 7.975008547285784e-06}"
19075,e3aeb388,0.7470588235294118,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 134, 'opt_lr': 0.0001941415846805076, 'opt_wd': 2.1236151947440097e-06}"
19326,aec633fe,0.711764705882353,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 8, 'opt_lr': 4.736371620862624e-05, 'opt_wd': 1.2361912504342767e-06}"
19911,fd40f00b,0.7764705882352941,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 141, 'opt_lr': 0.00010234327853029187, 'opt_wd': 1.869272292882377e-06}"
19986,4dfe3cba,0.6847058823529413,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 63, 'opt_lr': 0.0008359816819704308, 'opt_wd': 4.499057632146633e-06}"
20128,fc49ca3e,0.7794117647058824,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 174, 'opt_lr': 0.0007048782263018051, 'opt_wd': 1.5396880067927218e-06}"
20725,abd68212,0.7297058823529412,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 180, 'opt_lr': 0.0003391735968752628, 'opt_wd': 3.11470678845531e-06}"
20766,57396d65,0.7447058823529412,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 150, 'opt_lr': 5.516323255630998e-05, 'opt_wd': 2.350036483580746e-06}"
20888,85407542,0.7688235294117647,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 158, 'opt_lr': 0.00012138098511381689, 'opt_wd': 3.5851085615466863e-06}"
20933,0a47a547,0.7661764705882352,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 124, 'opt_lr': 3.889371362728886e-05, 'opt_wd': 7.59862749222419e-07}"
21047,72ddf819,0.7764705882352941,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 58, 'opt_lr': 0.00017487599968348775, 'opt_wd': 5.130144033200829e-06}"
21162,1082d9e0,0.7420588235294118,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 24, 'opt_lr': 2.8544750495296514e-05, 'opt_wd': 9.000391658445518e-07}"
21379,704e4b18,0.7594117647058823,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 92, 'opt_lr': 0.0009968218326718388, 'opt_wd': 4.140804325240317e-06}"
21756,b0a10f22,0.7685294117647058,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 48, 'opt_lr': 1.0132190597601641e-05, 'opt_wd': 9.043255922345886e-07}"
21940,d9f095f3,0.7970588235294118,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 138, 'opt_lr': 0.00025605705692684206, 'opt_wd': 4.5372689706904763e-07}"
22052,5c7b8199,0.6102941176470589,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 114, 'opt_lr': 1.849274524751698e-05, 'opt_wd': 5.398779658135442e-06}"
22094,9c59ca12,0.5647058823529412,"{'batch_size': 64, 'num_HL': 8, 'latent_dim': 97, 'opt_lr': 0.0007788267637877411, 'opt_wd': 8.448831233117014e-09}"
22125,7b5dc580,0.7588235294117647,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 89, 'opt_lr': 0.00039564403263711107, 'opt_wd': 3.8092023402286416e-06}"
22229,a0121f19,0.7699999999999999,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 168, 'opt_lr': 7.649162314247113e-05, 'opt_wd': 2.6840254394770453e-06}"
22428,1885d3fe,0.6676470588235294,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 136, 'opt_lr': 0.00020738523058244103, 'opt_wd': 4.84397210609442e-07}"
22713,3572692c,0.5617647058823529,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 163, 'opt_lr': 0.00011110351053246149, 'opt_wd': 1.761494520192054e-06}"
22864,051bd5a6,0.7747058823529411,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 152, 'opt_lr': 0.00025607069889702836, 'opt_wd': 2.6859031392576595e-07}"
23191,2076266b,0.7529411764705882,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 177, 'opt_lr': 0.0001588471691517387, 'opt_wd': 2.0338162723505586e-06}"
23236,d8c2bba4,0.7279411764705883,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 145, 'opt_lr': 1.4937736274832165e-05, 'opt_wd': 1.5270265633113675e-06}"
23461,aa697551,0.7529411764705882,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 160, 'opt_lr': 0.00022448966677201903, 'opt_wd': 2.950347169280601e-06}"
23637,02630043,0.7647058823529411,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 130, 'opt_lr': 0.00013902994611179783, 'opt_wd': 6.396041426004716e-07}"
24000,fc136239,0.7588235294117647,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 82, 'opt_lr': 0.00045895066823614823, 'opt_wd': 3.478208026386405e-06}"
24001,6975495d,0.7705882352941177,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 155, 'opt_lr': 0.0002915698084224975, 'opt_wd': 9.173309455116561e-06}"
24091,a747e710,0.7852941176470588,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 118, 'opt_lr': 0.0005936599400370131, 'opt_wd': 4.473734185193187e-06}"
24312,f0b91110,0.7617647058823529,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 112, 'opt_lr': 0.0003168251160244073, 'opt_wd': 1.423689872835812e-06}"
24518,16d2afcf,0.7823529411764706,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 107, 'opt_lr': 0.0004998609222081757, 'opt_wd': 4.852939469328734e-06}"
24671,49c487dd,0.7794117647058824,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 139, 'opt_lr': 0.0009074709502887351, 'opt_wd': 6.361199403078098e-06}"
24775,b06f3562,0.7649999999999999,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 120, 'opt_lr': 0.00024664142534036506, 'opt_wd': 2.5550456375724473e-06}"
24948,89eac09f,0.7647058823529411,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 88, 'opt_lr': 8.851034619005169e-05, 'opt_wd': 6.9240142421515595e-06}"
25067,761c9350,0.7852941176470588,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 127, 'opt_lr': 0.0006583485077106577, 'opt_wd': 3.329710825413662e-06}"
25081,8b230b64,0.7676470588235295,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 167, 'opt_lr': 0.00035456934494299555, 'opt_wd': 3.6954697253533536e-06}"
25193,0d098314,0.7529411764705882,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 171, 'opt_lr': 3.447536269704892e-05, 'opt_wd': 2.3550712901526056e-06}"
25298,a2f59c53,0.7385294117647059,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 35, 'opt_lr': 1.1640938594163026e-05, 'opt_wd': 2.81409065286825e-06}"
25304,43fcbb5f,0.7852941176470588,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 99, 'opt_lr': 0.00043504825963396385, 'opt_wd': 2.2463401685274127e-06}"
