,score,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/umap_ncomp,config/umap_spread,config/umap_mdist,config/umap_neigh,config/umap_epochs,logdir
10,-0.1,1695816155,False,1,1dbf8abd,2023-09-27_12-02-35,2.370882034301758,2.370882034301758,32329,516b0028877c,172.17.0.2,2.370882034301758,1,,294,0.6885807641611468,1.4997887706448394,86,217,1dbf8abd
11,0.42142857142857143,1695816271,False,1,b2b15de1,2023-09-27_12-04-31,115.53466081619263,115.53466081619263,32329,516b0028877c,172.17.0.2,115.53466081619263,1,,246,1.483868687883687,1.364222382383046,37,313,b2b15de1
12,-0.1,1695816174,False,1,2301b8a2,2023-09-27_12-02-54,2.549438714981079,2.549438714981079,32455,516b0028877c,172.17.0.2,2.549438714981079,1,,227,0.6251191500559106,0.7029264363682557,164,291,2301b8a2
13,0.3547619047619048,1695816252,False,1,429d52f6,2023-09-27_12-04-12,78.38251519203186,78.38251519203186,32455,516b0028877c,172.17.0.2,78.38251519203186,1,,74,1.1506094886719935,0.3749679570218234,71,443,429d52f6
14,0.28095238095238095,1695816326,True,1,3d73da6f,2023-09-27_12-05-26,113.91456437110901,113.91456437110901,31977,516b0028877c,172.17.0.2,113.91456437110901,1,,193,1.096713693736987,0.29900444684484717,142,469,3d73da6f
15,0.2833333333333333,1695816352,True,1,6b117313,2023-09-27_12-05-52,101.962233543396,101.962233543396,32014,516b0028877c,172.17.0.2,101.962233543396,1,,164,0.895938825496051,0.13384453161806387,184,349,6b117313
16,0.3,1695816317,False,1,2241fa07,2023-09-27_12-05-17,64.95439577102661,64.95439577102661,32455,516b0028877c,172.17.0.2,64.95439577102661,1,,36,0.6412916983687598,0.5144393064703374,193,476,2241fa07
17,-0.1,1695816271,True,1,e92b6854,2023-09-27_12-04-31,2.2946155071258545,2.2946155071258545,32221,516b0028877c,172.17.0.2,2.2946155071258545,1,,334,1.4381163518100146,1.9669233504985337,39,177,e92b6854
18,-0.1,1695816273,True,1,430a5f5c,2023-09-27_12-04-33,2.348025321960449,2.348025321960449,32221,516b0028877c,172.17.0.2,2.348025321960449,1,,129,1.0860535390619366,1.1287426743999345,88,261,430a5f5c
19,0.3404761904761905,1695816375,False,1,8c94db3d,2023-09-27_12-06-15,104.28705072402954,104.28705072402954,32329,516b0028877c,172.17.0.2,104.28705072402954,1,,184,1.430291918763959,0.34449254539570706,108,275,8c94db3d
20,0.6347619047619049,1695816389,False,1,dba4a6fd,2023-09-27_12-06-29,115.84285116195679,115.84285116195679,32221,516b0028877c,172.17.0.2,115.84285116195679,1,,357,1.872284519428634,1.1850803422110272,3,583,dba4a6fd
21,0.5428571428571428,1695816447,False,1,e531379d,2023-09-27_12-07-27,129.73375582695007,129.73375582695007,32455,516b0028877c,172.17.0.2,129.73375582695007,1,,295,1.9715039169753354,0.8993940872569538,14,578,e531379d
22,0.4666666666666667,1695816439,False,1,1f8a49f0,2023-09-27_12-07-19,112.93020749092102,112.93020749092102,31977,516b0028877c,172.17.0.2,112.93020749092102,1,,243,1.7099365388412646,1.6621859198414148,42,331,1f8a49f0
23,0.47619047619047616,1695816477,False,1,99aa72e8,2023-09-27_12-07-57,125.34180808067322,125.34180808067322,32014,516b0028877c,172.17.0.2,125.34180808067322,1,,318,1.6632097806754236,0.8871981526229924,22,306,99aa72e8
24,0.3952380952380952,1695816542,False,1,d71264f1,2023-09-27_12-09-02,166.75303411483765,166.75303411483765,32329,516b0028877c,172.17.0.2,166.75303411483765,1,,270,1.7584427599756087,1.1446734836509473,51,543,d71264f1
25,0.611904761904762,1695816542,False,1,daa15b13,2023-09-27_12-09-02,152.9056122303009,152.9056122303009,32221,516b0028877c,172.17.0.2,152.9056122303009,1,,356,1.8887324604970244,1.2039262859672548,7,598,daa15b13
26,0.4261904761904762,1695816574,False,1,e3e14dfc,2023-09-27_12-09-34,134.79217982292175,134.79217982292175,31977,516b0028877c,172.17.0.2,134.79217982292175,1,,346,1.9950294701296558,1.6654761743203321,56,340,e3e14dfc
27,0.6226190476190476,1695816553,False,1,a456e3af,2023-09-27_12-09-13,105.90358924865723,105.90358924865723,32455,516b0028877c,172.17.0.2,105.90358924865723,1,,318,1.9424053524117901,0.9268705872551677,3,586,a456e3af
28,0.5023809523809524,1695816605,False,1,e5610a9f,2023-09-27_12-10-05,128.31536960601807,128.31536960601807,32014,516b0028877c,172.17.0.2,128.31536960601807,1,,300,1.8459907292698035,0.7770977309618683,19,583,e5610a9f
29,0.5142857142857142,1695816685,False,1,e74f2958,2023-09-27_12-11-25,142.7868311405182,142.7868311405182,32329,516b0028877c,172.17.0.2,142.7868311405182,1,,354,1.594630974404559,1.070061472064869,18,531,e74f2958
30,-0.1,1695816544,True,1,8cb2a971,2023-09-27_12-09-04,2.219226360321045,2.219226360321045,32221,516b0028877c,172.17.0.2,2.219226360321045,1,,334,1.2677989384924442,1.2831634202472089,6,562,8cb2a971
31,0.3595238095238095,1695816585,True,1,f1f5605f,2023-09-27_12-09-45,40.6469988822937,40.6469988822937,32221,516b0028877c,172.17.0.2,40.6469988822937,1,,10,1.8102084879496092,1.2019959654191261,108,409,f1f5605f
32,0.5847619047619047,1695816660,False,1,6a4b8814,2023-09-27_12-11-00,106.60736656188965,106.60736656188965,32455,516b0028877c,172.17.0.2,106.60736656188965,1,,317,1.9827725942523589,0.9763723984969992,2,539,6a4b8814
33,0.34523809523809523,1695816724,True,1,4e3ceab6,2023-09-27_12-12-04,149.78923320770264,149.78923320770264,31977,516b0028877c,172.17.0.2,149.78923320770264,1,,272,1.5758808189911184,0.5522605214662595,61,598,4e3ceab6
34,-0.1,1695816588,True,1,263ea504,2023-09-27_12-09-48,2.4004783630371094,2.4004783630371094,32221,516b0028877c,172.17.0.2,2.4004783630371094,1,,318,0.05273626033313561,1.6761780815018856,27,428,263ea504
35,-0.1,1695816591,True,1,86a577b2,2023-09-27_12-09-51,2.3724894523620605,2.3724894523620605,32221,516b0028877c,172.17.0.2,2.3724894523620605,1,,83,1.3041003893779866,1.50224556808613,120,522,86a577b2
36,-0.1,1695816593,True,1,8de2f8d8,2023-09-27_12-09-53,2.410449266433716,2.410449266433716,32221,516b0028877c,172.17.0.2,2.410449266433716,1,,151,0.42974413331391337,1.0237388543051564,67,558,8de2f8d8
37,0.5,1695816727,False,1,fc959bc9,2023-09-27_12-12-07,132.7486298084259,132.7486298084259,32221,516b0028877c,172.17.0.2,132.7486298084259,1,,283,0.9114234210346448,0.8280480514805536,27,502,fc959bc9
38,0.31666666666666665,1695816746,True,1,527f1f37,2023-09-27_12-12-26,140.79379105567932,140.79379105567932,32014,516b0028877c,172.17.0.2,140.79379105567932,1,,253,1.9304461747527177,0.6033062177379912,123,442,527f1f37
39,-0.1,1695816662,True,1,a65c89e8,2023-09-27_12-11-02,2.1377508640289307,2.1377508640289307,32455,516b0028877c,172.17.0.2,2.1377508640289307,1,,214,0.4333721726090837,1.5132030206706943,5,365,a65c89e8
40,0.45476190476190476,1695816801,False,1,39f7ec34,2023-09-27_12-13-21,138.55156826972961,138.55156826972961,32455,516b0028877c,172.17.0.2,138.55156826972961,1,,355,1.6069836358792484,1.348697766154568,30,396,39f7ec34
41,0.4023809523809524,1695816816,True,1,bd4a0691,2023-09-27_12-13-36,128.7559905052185,128.7559905052185,32329,516b0028877c,172.17.0.2,128.7559905052185,1,,332,1.235155839506298,0.9403875645668185,51,215,bd4a0691
42,0.3880952380952381,1695816892,True,1,b0aa442d,2023-09-27_12-14-52,168.7036271095276,168.7036271095276,31977,516b0028877c,172.17.0.2,168.7036271095276,1,,304,1.786965884218073,0.7403656995334096,92,597,b0aa442d
43,0.3547619047619048,1695816868,True,1,7f500145,2023-09-27_12-14-28,140.22823929786682,140.22823929786682,32221,516b0028877c,172.17.0.2,140.22823929786682,1,,217,1.401266176783205,1.288707171394159,141,563,7f500145
44,-0.1,1695816749,True,1,df2769af,2023-09-27_12-12-29,2.5285043716430664,2.5285043716430664,32014,516b0028877c,172.17.0.2,2.5285043716430664,1,,234,0.2248156976851673,0.4186513665828714,77,514,df2769af
45,-0.1,1695816753,True,1,6bf48e50,2023-09-27_12-12-33,2.5443575382232666,2.5443575382232666,32014,516b0028877c,172.17.0.2,2.5443575382232666,1,,360,0.9917323531882731,1.7636402832946745,176,458,6bf48e50
46,0.4,1695816882,True,1,6507d8f1,2023-09-27_12-14-42,128.79172611236572,128.79172611236572,32014,516b0028877c,172.17.0.2,128.79172611236572,1,,262,1.5523991156062578,0.005980555792730935,32,489,6507d8f1
47,0.5554761904761905,1695816884,False,1,d55176d5,2023-09-27_12-14-44,83.190593957901,83.190593957901,32455,516b0028877c,172.17.0.2,83.190593957901,1,,144,0.781002393261055,0.6219360525109251,12,425,d55176d5
48,0.37857142857142856,1695816961,True,1,d256e8e4,2023-09-27_12-16-01,145.4053783416748,145.4053783416748,32329,516b0028877c,172.17.0.2,145.4053783416748,1,,282,1.365942915152516,0.19401665591533213,45,584,d256e8e4
49,0.32857142857142857,1695816989,True,1,1dee5a09,2023-09-27_12-16-29,121.69210910797119,121.69210910797119,32221,516b0028877c,172.17.0.2,121.69210910797119,1,,170,1.165366341612529,0.44805609613789377,131,487,1dee5a09
50,-0.1,1695816885,True,1,2f1c90b3,2023-09-27_12-14-45,2.4904303550720215,2.4904303550720215,32014,516b0028877c,172.17.0.2,2.4904303550720215,1,,86,0.5510961031092316,0.8184032882369883,100,150,2f1c90b3
51,0.4261904761904762,1695816935,False,1,fa5b2a79,2023-09-27_12-15-35,50.86298394203186,50.86298394203186,32455,516b0028877c,172.17.0.2,50.86298394203186,1,,33,1.676274746524006,1.5615922769755384,64,376,fa5b2a79
52,0.3380952380952381,1695817028,True,1,9bd6d0a2,2023-09-27_12-17-08,143.62431454658508,143.62431454658508,32014,516b0028877c,172.17.0.2,143.62431454658508,1,,343,1.8696890063727838,1.0573543223538013,150,239,9bd6d0a2
53,-0.1,1695816895,True,1,c4fe0f3d,2023-09-27_12-14-55,2.8297438621520996,2.8297438621520996,31977,516b0028877c,172.17.0.2,2.8297438621520996,1,,109,1.4960178597959386,1.8685620780111196,77,458,c4fe0f3d
54,-0.1,1695816898,True,1,92686279,2023-09-27_12-14-58,2.30996036529541,2.30996036529541,31977,516b0028877c,172.17.0.2,2.30996036529541,1,,201,0.8668837042529891,1.1275775423601897,35,190,92686279
55,0.2976190476190476,1695817079,True,1,75db0aac,2023-09-27_12-17-59,180.988431930542,180.988431930542,31977,516b0028877c,172.17.0.2,180.988431930542,1,,311,1.7503534521908102,1.4261939971799404,199,550,75db0aac
56,-0.1,1695816937,True,1,76c5a7b1,2023-09-27_12-15-37,2.3990015983581543,2.3990015983581543,32455,516b0028877c,172.17.0.2,2.3990015983581543,1,,284,0.30160354123851607,1.4124013132991422,158,570,76c5a7b1
57,0.55,1695817055,False,1,efe40121,2023-09-27_12-17-35,117.12057685852051,117.12057685852051,32455,516b0028877c,172.17.0.2,117.12057685852051,1,,254,1.9293384722422027,1.5925985585966864,14,524,efe40121
58,0.4452380952380952,1695817109,False,1,b093b751,2023-09-27_12-18-29,148.09497618675232,148.09497618675232,32329,516b0028877c,172.17.0.2,148.09497618675232,1,,334,1.0095053976789785,0.9149496022499091,47,404,b093b751
59,0.430952380952381,1695817123,False,1,e8572c51,2023-09-27_12-18-43,133.56610584259033,133.56610584259033,32221,516b0028877c,172.17.0.2,133.56610584259033,1,,237,1.500310498060366,1.1752293335237654,56,507,e8572c51
60,-0.1,1695817031,True,1,94b32495,2023-09-27_12-17-11,2.2344882488250732,2.2344882488250732,32014,516b0028877c,172.17.0.2,2.2344882488250732,1,,175,1.190600698694357,1.294353631651953,86,306,94b32495
61,0.4785714285714286,1695817115,False,1,aa684b59,2023-09-27_12-18-35,84.21591520309448,84.21591520309448,32014,516b0028877c,172.17.0.2,84.21591520309448,1,,140,1.7288693305490177,0.66109074592201,21,478,aa684b59
62,0.3738095238095238,1695817242,True,1,ff2a234a,2023-09-27_12-20-42,187.2533254623413,187.2533254623413,32455,516b0028877c,172.17.0.2,187.2533254623413,1,,343,1.34625822354972,0.8382268518143793,110,585,ff2a234a
63,0.5557142857142857,1695817217,False,1,07d4df3e,2023-09-27_12-20-17,138.35167503356934,138.35167503356934,31977,516b0028877c,172.17.0.2,138.35167503356934,1,,325,0.6860148916355473,0.22985825400991833,9,540,07d4df3e
64,0.38095238095238093,1695817217,True,1,76616a96,2023-09-27_12-20-17,107.45975685119629,107.45975685119629,32329,516b0028877c,172.17.0.2,107.45975685119629,1,,194,1.6545113234577706,0.9869878264781993,95,286,76616a96
65,0.6071428571428571,1695817245,False,1,9471d2e8,2023-09-27_12-20-45,129.5319287776947,129.5319287776947,32014,516b0028877c,172.17.0.2,129.5319287776947,1,,353,1.8284568342319838,1.271089765835805,7,597,9471d2e8
66,0.6342857142857143,1695817234,False,1,36bc4bf6,2023-09-27_12-20-34,111.23822402954102,111.23822402954102,32221,516b0028877c,172.17.0.2,111.23822402954102,1,,307,1.8784821281175472,1.7584960061665327,3,598,36bc4bf6
67,0.46904761904761905,1695817363,False,1,1965da29,2023-09-27_12-22-43,145.96978759765625,145.96978759765625,32329,516b0028877c,172.17.0.2,145.96978759765625,1,,291,1.9324138612758204,1.0993708370001845,24,574,1965da29
68,0.45,1695817383,True,1,774a4041,2023-09-27_12-23-03,166.3584508895874,166.3584508895874,31977,516b0028877c,172.17.0.2,166.3584508895874,1,,358,1.989640629270214,1.45420295085194,38,549,774a4041
69,-0.1,1695817237,True,1,87d63bec,2023-09-27_12-20-37,2.324418306350708,2.324418306350708,32221,516b0028877c,172.17.0.2,2.324418306350708,1,,305,1.6344442416008966,1.9205930448804636,2,529,87d63bec
70,-0.1,1695817239,True,1,8cccc5a3,2023-09-27_12-20-39,2.232133388519287,2.232133388519287,32221,516b0028877c,172.17.0.2,2.232133388519287,1,,275,1.5442200536894053,1.7322203032432908,2,589,8cccc5a3
71,0.5333333333333333,1695817379,False,1,9b985f2b,2023-09-27_12-22-59,140.1275589466095,140.1275589466095,32221,516b0028877c,172.17.0.2,140.1275589466095,1,,322,1.801498471968959,1.7681968260434775,16,565,9b985f2b
72,-0.1,1695817245,True,1,fc5576a8,2023-09-27_12-20-45,2.600182294845581,2.600182294845581,32455,516b0028877c,172.17.0.2,2.600182294845581,1,,262,1.891557613708574,1.9687753865162518,71,550,fc5576a8
73,0.4095238095238095,1695817400,True,1,aa3f5621,2023-09-27_12-23-20,154.98837900161743,154.98837900161743,32014,516b0028877c,172.17.0.2,154.98837900161743,1,,293,1.9991967866489975,1.3445491986347313,55,515,aa3f5621
74,0.4095238095238095,1695817396,True,1,10794c95,2023-09-27_12-23-16,151.63365602493286,151.63365602493286,32455,516b0028877c,172.17.0.2,151.63365602493286,1,,310,1.7180776856180557,0.7299945524214608,33,499,10794c95
75,0.4261904761904762,1695817479,True,1,9a22356b,2023-09-27_12-24-39,115.83405423164368,115.83405423164368,32329,516b0028877c,172.17.0.2,115.83405423164368,1,,250,1.4310001903168472,0.0702900926738701,25,357,9a22356b
76,0.42857142857142855,1695817496,True,1,3f72852e,2023-09-27_12-24-56,117.10785126686096,117.10785126686096,32221,516b0028877c,172.17.0.2,117.10785126686096,1,,218,1.9407251639520735,1.6008379354315498,41,461,3f72852e
77,0.5497619047619048,1695817517,False,1,5600923c,2023-09-27_12-25-17,133.9139335155487,133.9139335155487,31977,516b0028877c,172.17.0.2,133.9139335155487,1,,339,1.1048038316376498,0.5475265335687032,11,429,5600923c
78,0.5261904761904762,1695817501,False,1,eefb002a,2023-09-27_12-25-01,104.31107783317566,104.31107783317566,32455,516b0028877c,172.17.0.2,104.31107783317566,1,,230,1.8556448019047453,1.8142894094095372,20,326,eefb002a
79,-0.1,1695817402,True,1,b2c1f6cd,2023-09-27_12-23-22,2.641223192214966,2.641223192214966,32014,516b0028877c,172.17.0.2,2.641223192214966,1,,348,0.11694789114071846,0.8710168375635927,50,447,b2c1f6cd
80,0.35714285714285715,1695817550,True,1,d7bfc243,2023-09-27_12-25-50,145.9083182811737,145.9083182811737,32014,516b0028877c,172.17.0.2,145.9083182811737,1,,329,1.283916866765063,1.0380221699584475,59,388,d7bfc243
81,0.4357142857142857,1695817602,True,1,bb653413,2023-09-27_12-26-42,123.36699628829956,123.36699628829956,32329,516b0028877c,172.17.0.2,123.36699628829956,1,,242,1.6137326180480758,0.7673476758098607,29,531,bb653413
82,0.5357142857142857,1695817622,False,1,78e034ad,2023-09-27_12-27-02,126.2621796131134,126.2621796131134,32221,516b0028877c,172.17.0.2,126.2621796131134,1,,300,1.7687020397518853,1.2401458160472778,17,484,78e034ad
83,0.6528571428571429,1695817610,False,1,6b872694,2023-09-27_12-26-50,109.1425130367279,109.1425130367279,32455,516b0028877c,172.17.0.2,109.1425130367279,1,,315,1.5193315562519774,1.3751757062431365,4,414,6b872694
84,0.4095238095238095,1695817592,True,1,2d862d2e,2023-09-27_12-26-32,74.51418018341064,74.51418018341064,31977,516b0028877c,172.17.0.2,74.51418018341064,1,,63,0.5392665521757254,0.46383820739492543,44,598,2d862d2e
85,0.5880952380952381,1695817669,False,1,53f88113,2023-09-27_12-27-49,115.40907692909241,115.40907692909241,32014,516b0028877c,172.17.0.2,115.40907692909241,1,,281,1.688764684751686,0.9700763299146692,9,577,53f88113
86,0.35714285714285715,1695817741,True,1,629212fd,2023-09-27_12-29-01,149.11626267433167,149.11626267433167,31977,516b0028877c,172.17.0.2,149.11626267433167,1,,260,1.3849296426843078,0.6871257428294819,81,555,629212fd
87,-0.1,1695817605,True,1,2466ee99,2023-09-27_12-26-45,2.4236600399017334,2.4236600399017334,32329,516b0028877c,172.17.0.2,2.4236600399017334,1,,158,1.5736462089835288,1.995664258973636,173,470,2466ee99
88,0.4,1695817725,True,1,06300a9f,2023-09-27_12-28-45,120.47208142280579,120.47208142280579,32329,516b0028877c,172.17.0.2,120.47208142280579,1,,206,1.238882880641647,0.29755921210020086,38,513,06300a9f
89,-0.1,1695817612,True,1,bb658b04,2023-09-27_12-26-52,2.276334762573242,2.276334762573242,32455,516b0028877c,172.17.0.2,2.276334762573242,1,,223,1.4791580291033581,1.5494074123884034,65,411,bb658b04
90,-0.1,1695817615,True,1,bc59d134,2023-09-27_12-26-55,2.452218770980835,2.452218770980835,32455,516b0028877c,172.17.0.2,2.452218770980835,1,,273,1.3328314331175648,1.6322515815718468,106,241,bc59d134
91,-0.1,1695817617,True,1,d66a0201,2023-09-27_12-26-57,2.4275524616241455,2.4275524616241455,32455,516b0028877c,172.17.0.2,2.4275524616241455,1,,309,1.0293351828059372,1.4609658269759564,133,266,d66a0201
92,-0.1,1695817621,True,1,c871157e,2023-09-27_12-27-01,2.269401788711548,2.269401788711548,32455,516b0028877c,172.17.0.2,2.269401788711548,1,,289,0.9329123370774347,1.8681506354202535,120,212,c871157e
93,0.4095238095238095,1695817767,True,1,d9ee765f,2023-09-27_12-29-27,145.6867697238922,145.6867697238922,32455,516b0028877c,172.17.0.2,145.6867697238922,1,,318,1.8948157318722116,1.7057181743219996,72,364,d9ee765f
94,0.46190476190476193,1695817762,False,1,7e2b448a,2023-09-27_12-29-22,139.30839490890503,139.30839490890503,32221,516b0028877c,172.17.0.2,139.30839490890503,1,,349,1.4576923268066717,1.37167706841497,31,321,7e2b448a
95,0.40714285714285714,1695817732,True,1,e193b87f,2023-09-27_12-28-52,62.2323956489563,62.2323956489563,32014,516b0028877c,172.17.0.2,62.2323956489563,1,,95,1.527625791314127,1.3278363765529797,49,172,e193b87f
96,0.5547619047619048,1695817947,False,1,4ae5191b,2023-09-27_12-32-27,221.2869598865509,221.2869598865509,32329,516b0028877c,172.17.0.2,221.2869598865509,1,,337,1.8174185939983818,1.234148954093436,13,341,4ae5191b
97,-0.1,1695817734,True,1,a00749ab,2023-09-27_12-28-54,2.3538360595703125,2.3538360595703125,32014,516b0028877c,172.17.0.2,2.3538360595703125,1,,181,1.1992863021618616,1.8021113191329043,5,226,a00749ab
98,-0.1,1695817737,True,1,18d25189,2023-09-27_12-28-57,2.584223985671997,2.584223985671997,32014,516b0028877c,172.17.0.2,2.584223985671997,1,,118,1.4050512752850777,1.5298829216343641,22,298,18d25189
99,0.5852380952380951,1695817947,False,1,e780a23f,2023-09-27_12-32-27,207.8425714969635,207.8425714969635,32014,516b0028877c,172.17.0.2,207.8425714969635,1,,360,1.1191516023127797,1.0975952265971813,2,495,e780a23f
100,0.44285714285714284,1695817947,True,1,99a65f83,2023-09-27_12-32-27,205.4506471157074,205.4506471157074,31977,516b0028877c,172.17.0.2,205.4506471157074,1,,326,1.6477797702642742,1.4891156102328287,35,422,99a65f83
101,0.5404761904761904,1695817807,False,1,3048226c,2023-09-27_12-30-07,45.32542848587036,45.32542848587036,32221,516b0028877c,172.17.0.2,45.32542848587036,1,,25,1.737725077817674,1.1833085782143977,17,386,3048226c
102,0.49047619047619045,1695817947,False,1,3b26ef9b,2023-09-27_12-32-27,179.7189860343933,179.7189860343933,32455,516b0028877c,172.17.0.2,179.7189860343933,1,,241,1.9640044628185571,1.6237858904887124,27,439,3b26ef9b
103,-0.1,1695817809,True,1,124141de,2023-09-27_12-30-10,2.2486531734466553,2.2486531734466553,32221,516b0028877c,172.17.0.2,2.2486531734466553,1,,277,0.861091388705136,1.9174774306132503,152,448,124141de
104,0.37142857142857144,1695817947,True,1,fb9ed01e,2023-09-27_12-32-27,137.09028124809265,137.09028124809265,32221,516b0028877c,172.17.0.2,137.09028124809265,1,,209,1.7704881817266651,1.3774263253430978,61,195,fb9ed01e
105,-0.1,1695817948,True,1,d74e1c28,2023-09-27_12-32-28,1.7633349895477295,1.7633349895477295,32221,516b0028877c,172.17.0.2,1.7633349895477295,1,,3,1.0664286649347188,1.6825230573776384,188,274,d74e1c28
106,-0.1,1695817949,True,1,b4ce644e,2023-09-27_12-32-29,2.0189688205718994,2.0189688205718994,32014,516b0028877c,172.17.0.2,2.0189688205718994,1,,300,0.9515230123815098,1.1535685078257862,82,416,b4ce644e
107,0.4119047619047619,1695818082,True,1,c2315f52,2023-09-27_12-34-42,135.52031874656677,135.52031874656677,31977,516b0028877c,172.17.0.2,135.52031874656677,1,,265,1.9011797866333424,1.4414646668642894,53,538,c2315f52
108,0.38095238095238093,1695818097,True,1,515d2847,2023-09-27_12-34-57,150.09254431724548,150.09254431724548,32455,516b0028877c,172.17.0.2,150.09254431724548,1,,313,1.6978647911093998,1.2293786406400937,115,400,515d2847
109,-0.1,1695817950,True,1,443266de,2023-09-27_12-32-30,1.8094909191131592,1.8094909191131592,32221,516b0028877c,172.17.0.2,1.8094909191131592,1,,254,0.33156324646551716,1.3178612202538642,91,591,443266de
110,0.40714285714285714,1695818040,True,1,52731e37,2023-09-27_12-34-00,91.33775901794434,91.33775901794434,32014,516b0028877c,172.17.0.2,91.33775901794434,1,,188,1.8495988479940761,1.571658645960554,40,254,52731e37
111,-0.1,1695817952,True,1,f5a85c19,2023-09-27_12-32-32,1.886394739151001,1.886394739151001,32221,516b0028877c,172.17.0.2,1.886394739151001,1,,344,1.3307567079754956,1.753347947838142,44,570,f5a85c19
112,0.4238095238095238,1695818071,True,1,41972397,2023-09-27_12-34-31,118.57982039451599,118.57982039451599,32221,516b0028877c,172.17.0.2,118.57982039451599,1,,198,1.5289016309009276,1.3998258817027571,68,507,41972397
113,-0.1,1695817973,True,1,e6ef3874,2023-09-27_12-32-53,2.418785572052002,2.418785572052002,32924,516b0028877c,172.17.0.2,2.418785572052002,1,,296,1.2276574561393252,1.4706896147364694,10,344,e6ef3874
114,0.3976190476190476,1695818134,True,1,254eb98f,2023-09-27_12-35-34,159.86275625228882,159.86275625228882,32924,516b0028877c,172.17.0.2,159.86275625228882,1,,333,1.5947460889380816,1.0849464589265696,103,370,254eb98f
115,-0.1,1695818042,True,1,2583cdbf,2023-09-27_12-34-02,2.3164825439453125,2.3164825439453125,32014,516b0028877c,172.17.0.2,2.3164825439453125,1,,135,0.8058595925176705,1.83308996244185,75,479,2583cdbf
116,0.4666666666666667,1695818180,False,1,4e777a5b,2023-09-27_12-36-20,137.41259837150574,137.41259837150574,32014,516b0028877c,172.17.0.2,137.41259837150574,1,,360,1.9984126028218916,1.020286072439312,25,434,4e777a5b
117,-0.1,1695818073,True,1,9bc5fb4a,2023-09-27_12-34-33,2.2643775939941406,2.2643775939941406,32221,516b0028877c,172.17.0.2,2.2643775939941406,1,,232,1.7858617287890288,1.895861507777937,6,463,9bc5fb4a
118,-0.1,1695818076,True,1,a0dd5286,2023-09-27_12-34-36,2.2548296451568604,2.2548296451568604,32221,516b0028877c,172.17.0.2,2.2548296451568604,1,,288,1.674944195848326,1.9950805616948282,58,521,a0dd5286
119,-0.1,1695818078,True,1,fe34a57d,2023-09-27_12-34-38,2.2661778926849365,2.2661778926849365,32221,516b0028877c,172.17.0.2,2.2661778926849365,1,,326,1.4625519369923725,1.636024685792493,168,311,fe34a57d
120,-0.1,1695818080,True,1,3167d395,2023-09-27_12-34-40,2.2588772773742676,2.2588772773742676,32221,516b0028877c,172.17.0.2,2.2588772773742676,1,,268,0.583424834545534,1.258367074499979,132,355,3167d395
