iteration,trial_id,score,config
1534,bff75614,-0.1,"{'batch_size': 256, 'num_HL': 7, 'down_HL': 3, 'size_HL': 206, 'latent_dim': 49, 'opt_lr': 2.970663406720356e-05, 'opt_wd': 8.114872597589468e-06}"
1557,213f083c,-0.1,"{'batch_size': 128, 'num_HL': 5, 'down_HL': 16, 'size_HL': 293, 'latent_dim': 148, 'opt_lr': 1.673777705539705e-05, 'opt_wd': 2.6175675236148356e-06}"
1579,e5821e3f,-0.1,"{'batch_size': 256, 'num_HL': 3, 'down_HL': 9, 'size_HL': 185, 'latent_dim': 3, 'opt_lr': 2.5316686094397983e-05, 'opt_wd': 5.326825205256572e-06}"
1601,d06f8cbe,-0.1,"{'batch_size': 256, 'num_HL': 7, 'down_HL': 6, 'size_HL': 311, 'latent_dim': 66, 'opt_lr': 3.5170238270275665e-05, 'opt_wd': 5.952699140911863e-06}"
1623,bb1446f7,-0.1,"{'batch_size': 64, 'num_HL': 8, 'down_HL': 11, 'size_HL': 25, 'latent_dim': 94, 'opt_lr': 1.1777101385848257e-05, 'opt_wd': 3.473408711335751e-06}"
1644,947e95cc,-0.1,"{'batch_size': 64, 'num_HL': 8, 'down_HL': 7, 'size_HL': 50, 'latent_dim': 137, 'opt_lr': 1.2979091738179845e-05, 'opt_wd': 1.7287802991720744e-06}"
1665,bb839e16,-0.1,"{'batch_size': 32, 'num_HL': 6, 'down_HL': 6, 'size_HL': 356, 'latent_dim': 248, 'opt_lr': 2.3784535410620077e-05, 'opt_wd': 5.185425936899807e-06}"
1687,19580fb4,-0.1,"{'batch_size': 128, 'num_HL': 5, 'down_HL': 9, 'size_HL': 264, 'latent_dim': 189, 'opt_lr': 7.054224610226134e-05, 'opt_wd': 7.4630153626028655e-06}"
1710,a1c9080b,-0.1,"{'batch_size': 256, 'num_HL': 4, 'down_HL': 3, 'size_HL': 227, 'latent_dim': 19, 'opt_lr': 0.00018346469754139117, 'opt_wd': 6.7071605639771805e-06}"
1731,738a301d,-0.1,"{'batch_size': 32, 'num_HL': 7, 'down_HL': 5, 'size_HL': 399, 'latent_dim': 35, 'opt_lr': 4.7363004850452404e-05, 'opt_wd': 7.85452064136598e-06}"
1758,d25c53e2,-0.1,"{'batch_size': 64, 'num_HL': 8, 'down_HL': 10, 'size_HL': 259, 'latent_dim': 102, 'opt_lr': 1.894484122390912e-05, 'opt_wd': 1.0977288620705902e-06}"
1782,b3e1fd47,-0.1,"{'batch_size': 64, 'num_HL': 8, 'down_HL': 5, 'size_HL': 158, 'latent_dim': 117, 'opt_lr': 0.0001311536484090291, 'opt_wd': 2.2997223108035768e-06}"
1804,9faca1bc,-0.1,"{'batch_size': 128, 'num_HL': 4, 'down_HL': 8, 'size_HL': 337, 'latent_dim': 166, 'opt_lr': 3.32305977099051e-05, 'opt_wd': 9.202953934748902e-06}"
1937,14631ad8,-0.1,"{'batch_size': 256, 'num_HL': 7, 'down_HL': 4, 'size_HL': 229, 'latent_dim': 72, 'opt_lr': 1.817571684704172e-05, 'opt_wd': 7.24132575590303e-06}"
1963,7c9656c5,-0.1,"{'batch_size': 64, 'num_HL': 8, 'down_HL': 10, 'size_HL': 202, 'latent_dim': 55, 'opt_lr': 1.0178858102577892e-05, 'opt_wd': 3.4103620073697006e-06}"
1984,cc43eef7,-0.1,"{'batch_size': 256, 'num_HL': 6, 'down_HL': 2, 'size_HL': 321, 'latent_dim': 40, 'opt_lr': 1.5977012710739687e-05, 'opt_wd': 9.79018739336126e-06}"
2005,ce58b2fe,-0.1,"{'batch_size': 64, 'num_HL': 7, 'down_HL': 6, 'size_HL': 180, 'latent_dim': 109, 'opt_lr': 0.00022544223493190085, 'opt_wd': 1.7252966183287136e-06}"
2029,cc8ed5f4,-0.1,"{'batch_size': 64, 'num_HL': 5, 'down_HL': 8, 'size_HL': 368, 'latent_dim': 247, 'opt_lr': 4.6394920130221185e-05, 'opt_wd': 6.051246172057825e-06}"
2053,ecb285cd,-0.1,"{'batch_size': 128, 'num_HL': 3, 'down_HL': 13, 'size_HL': 278, 'latent_dim': 179, 'opt_lr': 7.90712227865755e-05, 'opt_wd': 9.662476633816196e-06}"
2075,686df357,-0.1,"{'batch_size': 128, 'num_HL': 3, 'down_HL': 13, 'size_HL': 288, 'latent_dim': 234, 'opt_lr': 0.00011889342668112345, 'opt_wd': 9.018616408373106e-06}"
2096,37117191,-0.1,"{'batch_size': 256, 'num_HL': 4, 'down_HL': 14, 'size_HL': 385, 'latent_dim': 72, 'opt_lr': 9.979653949327678e-05, 'opt_wd': 4.769765852828358e-06}"
2119,03e1ab56,-0.1,"{'batch_size': 32, 'num_HL': 4, 'down_HL': 16, 'size_HL': 294, 'latent_dim': 153, 'opt_lr': 2.697815450217843e-05, 'opt_wd': 4.401712457368758e-06}"
2141,8f9e1abc,-0.1,"{'batch_size': 256, 'num_HL': 6, 'down_HL': 7, 'size_HL': 375, 'latent_dim': 21, 'opt_lr': 5.149439739299929e-05, 'opt_wd': 3.9707255513681315e-06}"
2162,6a732d9b,-0.1,"{'batch_size': 256, 'num_HL': 6, 'down_HL': 3, 'size_HL': 362, 'latent_dim': 60, 'opt_lr': 3.6579470862831395e-05, 'opt_wd': 3.977594717894727e-06}"
2186,02589608,-0.1,"{'batch_size': 64, 'num_HL': 7, 'down_HL': 7, 'size_HL': 167, 'latent_dim': 15, 'opt_lr': 0.000722697503974259, 'opt_wd': 3.2361644997494307e-06}"
2208,883d3039,-0.1,"{'batch_size': 64, 'num_HL': 8, 'down_HL': 11, 'size_HL': 309, 'latent_dim': 98, 'opt_lr': 1.1914806340810401e-05, 'opt_wd': 5.087279563052051e-06}"
2234,e3b386fe,-0.1,"{'batch_size': 64, 'num_HL': 8, 'down_HL': 12, 'size_HL': 38, 'latent_dim': 91, 'opt_lr': 1.3849039285392446e-05, 'opt_wd': 2.57934051505851e-06}"
2256,c34476e9,-0.1,"{'batch_size': 64, 'num_HL': 8, 'down_HL': 9, 'size_HL': 21, 'latent_dim': 130, 'opt_lr': 1.1715607196035694e-05, 'opt_wd': 1.5323025813763086e-06}"
2278,33034309,-0.1,"{'batch_size': 32, 'num_HL': 6, 'down_HL': 5, 'size_HL': 97, 'latent_dim': 246, 'opt_lr': 2.4906314846162842e-05, 'opt_wd': 7.550275702294953e-07}"
2301,5982ff2e,-0.1,"{'batch_size': 32, 'num_HL': 5, 'down_HL': 6, 'size_HL': 258, 'latent_dim': 187, 'opt_lr': 6.436696055507407e-05, 'opt_wd': 7.781649648520784e-06}"
2323,07b8abdb,-0.1,"{'batch_size': 128, 'num_HL': 4, 'down_HL': 9, 'size_HL': 224, 'latent_dim': 203, 'opt_lr': 0.00015533991729138418, 'opt_wd': 6.599423666552468e-06}"
2476,7b2c1341,-0.1,"{'batch_size': 32, 'num_HL': 4, 'down_HL': 3, 'size_HL': 127, 'latent_dim': 39, 'opt_lr': 0.00026716674423422665, 'opt_wd': 7.814261061398119e-06}"
2499,7a5364a4,-0.1,"{'batch_size': 32, 'num_HL': 7, 'down_HL': 10, 'size_HL': 334, 'latent_dim': 30, 'opt_lr': 1.9889220131076615e-05, 'opt_wd': 8.115190474442245e-06}"
2524,a61b7141,-0.1,"{'batch_size': 32, 'num_HL': 7, 'down_HL': 19, 'size_HL': 398, 'latent_dim': 84, 'opt_lr': 4.562019382209441e-05, 'opt_wd': 1.476286865891802e-07}"
2549,87b23122,-0.1,"{'batch_size': 64, 'num_HL': 8, 'down_HL': 8, 'size_HL': 120, 'latent_dim': 114, 'opt_lr': 0.00013453505522946705, 'opt_wd': 9.332940999919949e-07}"
2573,d7baf758,-0.1,"{'batch_size': 64, 'num_HL': 8, 'down_HL': 5, 'size_HL': 149, 'latent_dim': 138, 'opt_lr': 0.00033250962463283356, 'opt_wd': 2.405523196333787e-06}"
2596,64be08c0,-0.1,"{'batch_size': 128, 'num_HL': 3, 'down_HL': 8, 'size_HL': 176, 'latent_dim': 164, 'opt_lr': 0.00017878404540493892, 'opt_wd': 6.217474817894355e-06}"
2617,85def176,-0.1,"{'batch_size': 256, 'num_HL': 3, 'down_HL': 4, 'size_HL': 317, 'latent_dim': 77, 'opt_lr': 3.244256710816768e-05, 'opt_wd': 7.100872729466705e-06}"
2639,0671be8b,-0.1,"{'batch_size': 64, 'num_HL': 7, 'down_HL': 12, 'size_HL': 212, 'latent_dim': 52, 'opt_lr': 1.6068799113136898e-05, 'opt_wd': 3.5184493996496296e-06}"
2665,ad8b302e,-0.1,"{'batch_size': 64, 'num_HL': 7, 'down_HL': 15, 'size_HL': 233, 'latent_dim': 54, 'opt_lr': 1.8365788647920577e-05, 'opt_wd': 5.602577553546186e-06}"
2687,8e1de437,-0.1,"{'batch_size': 256, 'num_HL': 6, 'down_HL': 10, 'size_HL': 205, 'latent_dim': 61, 'opt_lr': 1.602871594955282e-05, 'opt_wd': 9.795957883653246e-06}"
2713,9c7d1367,-0.1,"{'batch_size': 64, 'num_HL': 6, 'down_HL': 2, 'size_HL': 252, 'latent_dim': 45, 'opt_lr': 0.00022521387597597975, 'opt_wd': 8.632963690914339e-06}"
2738,6287ed0d,-0.1,"{'batch_size': 128, 'num_HL': 3, 'down_HL': 7, 'size_HL': 140, 'latent_dim': 171, 'opt_lr': 0.00043257420307074205, 'opt_wd': 6.194178336957642e-06}"
2872,ca30072f,-0.1,"{'batch_size': 64, 'num_HL': 5, 'down_HL': 13, 'size_HL': 274, 'latent_dim': 222, 'opt_lr': 7.242515844181701e-05, 'opt_wd': 9.552731223650262e-06}"
2897,273e6091,-0.1,"{'batch_size': 128, 'num_HL': 3, 'down_HL': 13, 'size_HL': 291, 'latent_dim': 229, 'opt_lr': 0.00011203020038196296, 'opt_wd': 9.128368002219695e-06}"
3033,8dcf7fbb,-0.1,"{'batch_size': 128, 'num_HL': 3, 'down_HL': 17, 'size_HL': 298, 'latent_dim': 194, 'opt_lr': 8.179140018172913e-05, 'opt_wd': 8.878268038581033e-06}"
3054,7ef18b5a,-0.1,"{'batch_size': 256, 'num_HL': 4, 'down_HL': 14, 'size_HL': 388, 'latent_dim': 269, 'opt_lr': 0.00014769720212517596, 'opt_wd': 4.701652197063166e-06}"
3075,ffdc51d7,-0.1,"{'batch_size': 256, 'num_HL': 4, 'down_HL': 14, 'size_HL': 347, 'latent_dim': 241, 'opt_lr': 9.580028132559412e-05, 'opt_wd': 8.364435833422562e-06}"
3101,e1522217,-0.1,"{'batch_size': 32, 'num_HL': 4, 'down_HL': 18, 'size_HL': 357, 'latent_dim': 156, 'opt_lr': 4.203052992279633e-05, 'opt_wd': 4.605863453410497e-06}"
3126,9bdcd499,-0.1,"{'batch_size': 32, 'num_HL': 5, 'down_HL': 7, 'size_HL': 372, 'latent_dim': 20, 'opt_lr': 2.782457819659019e-05, 'opt_wd': 3.888832407134965e-06}"
3151,9fb6d801,-0.1,"{'batch_size': 32, 'num_HL': 5, 'down_HL': 16, 'size_HL': 327, 'latent_dim': 211, 'opt_lr': 2.2942363347944507e-05, 'opt_wd': 4.289740782394075e-06}"
3178,10e0873f,-0.1,"{'batch_size': 256, 'num_HL': 6, 'down_HL': 3, 'size_HL': 364, 'latent_dim': 23, 'opt_lr': 3.684745974347431e-05, 'opt_wd': 5.738641738998401e-06}"
3203,e3ee6342,-0.1,"{'batch_size': 64, 'num_HL': 7, 'down_HL': 6, 'size_HL': 75, 'latent_dim': 9, 'opt_lr': 0.0007148220095597851, 'opt_wd': 4.889372511722596e-06}"
3228,f4f6ff4b,-0.1,"{'batch_size': 64, 'num_HL': 8, 'down_HL': 11, 'size_HL': 195, 'latent_dim': 104, 'opt_lr': 0.0006661922967947471, 'opt_wd': 5.190363310303407e-06}"
3253,4b15dd90,-0.1,"{'batch_size': 64, 'num_HL': 8, 'down_HL': 9, 'size_HL': 215, 'latent_dim': 45, 'opt_lr': 5.587970065362979e-05, 'opt_wd': 3.1031951075197936e-06}"
3277,705faedf,-0.1,"{'batch_size': 64, 'num_HL': 8, 'down_HL': 11, 'size_HL': 87, 'latent_dim': 91, 'opt_lr': 1.1055570447710163e-05, 'opt_wd': 2.737481503164558e-06}"
3298,5058d747,-0.1,"{'batch_size': 64, 'num_HL': 8, 'down_HL': 12, 'size_HL': 46, 'latent_dim': 132, 'opt_lr': 1.2069385298286924e-05, 'opt_wd': 2.081173196514761e-06}"
3322,16e0a229,-0.1,"{'batch_size': 32, 'num_HL': 6, 'down_HL': 5, 'size_HL': 98, 'latent_dim': 147, 'opt_lr': 2.518977473714551e-05, 'opt_wd': 7.12016093251711e-07}"
3343,3b05db1e,-0.1,"{'batch_size': 32, 'num_HL': 7, 'down_HL': 9, 'size_HL': 61, 'latent_dim': 256, 'opt_lr': 2.929313261640272e-05, 'opt_wd': 1.5662832837655469e-06}"
3369,cea3b6a6,-0.1,"{'batch_size': 32, 'num_HL': 5, 'down_HL': 6, 'size_HL': 107, 'latent_dim': 212, 'opt_lr': 5.9402854308523756e-05, 'opt_wd': 7.457348019149047e-06}"
3393,70f4d796,-0.1,"{'batch_size': 32, 'num_HL': 4, 'down_HL': 6, 'size_HL': 243, 'latent_dim': 199, 'opt_lr': 0.00016382888471839035, 'opt_wd': 6.743843577111495e-06}"
3419,30901dcf,-0.1,"{'batch_size': 32, 'num_HL': 4, 'down_HL': 2, 'size_HL': 128, 'latent_dim': 36, 'opt_lr': 0.0002672946673585531, 'opt_wd': 6.498484118332837e-06}"
3439,6e047243,-0.1,"{'batch_size': 128, 'num_HL': 4, 'down_HL': 3, 'size_HL': 159, 'latent_dim': 142, 'opt_lr': 0.0009697062792307904, 'opt_wd': 7.6057665888899365e-06}"
3465,1fdc872a,-0.1,"{'batch_size': 32, 'num_HL': 5, 'down_HL': 3, 'size_HL': 120, 'latent_dim': 27, 'opt_lr': 0.00043824172213655934, 'opt_wd': 8.408825467946547e-06}"
3486,ec416e0e,-0.1,"{'batch_size': 32, 'num_HL': 7, 'down_HL': 18, 'size_HL': 393, 'latent_dim': 84, 'opt_lr': 4.622641297136848e-05, 'opt_wd': 2.0742617298256964e-07}"
3511,a31d8309,-0.1,"{'batch_size': 64, 'num_HL': 7, 'down_HL': 8, 'size_HL': 187, 'latent_dim': 114, 'opt_lr': 0.00012943205579727285, 'opt_wd': 1.841776650038704e-08}"
3534,ba851b39,-0.1,"{'batch_size': 64, 'num_HL': 7, 'down_HL': 10, 'size_HL': 87, 'latent_dim': 80, 'opt_lr': 6.847316888822889e-05, 'opt_wd': 4.109296200302506e-07}"
3559,5d2d2143,-0.1,"{'batch_size': 64, 'num_HL': 8, 'down_HL': 5, 'size_HL': 152, 'latent_dim': 122, 'opt_lr': 0.000345003558151181, 'opt_wd': 2.3406651976939044e-06}"
3692,3e815131,-0.1,"{'batch_size': 256, 'num_HL': 3, 'down_HL': 4, 'size_HL': 315, 'latent_dim': 165, 'opt_lr': 0.00019276230685362676, 'opt_wd': 6.220043385443216e-06}"
3717,670ee59b,-0.1,"{'batch_size': 128, 'num_HL': 4, 'down_HL': 2, 'size_HL': 136, 'latent_dim': 69, 'opt_lr': 0.0002668620500782897, 'opt_wd': 8.090681374514667e-06}"
3741,d5a391d8,-0.1,"{'batch_size': 32, 'num_HL': 6, 'down_HL': 4, 'size_HL': 37, 'latent_dim': 33, 'opt_lr': 0.00040358236200430087, 'opt_wd': 8.16994187424807e-06}"
3762,70c1b832,-0.1,"{'batch_size': 256, 'num_HL': 6, 'down_HL': 12, 'size_HL': 321, 'latent_dim': 77, 'opt_lr': 3.378420605213356e-05, 'opt_wd': 7.232192522643806e-06}"
3787,e6c60858,-0.1,"{'batch_size': 64, 'num_HL': 7, 'down_HL': 15, 'size_HL': 234, 'latent_dim': 51, 'opt_lr': 2.0618454179477394e-05, 'opt_wd': 3.578248609840869e-06}"
3808,1bcec5b4,-0.1,"{'batch_size': 256, 'num_HL': 6, 'down_HL': 15, 'size_HL': 206, 'latent_dim': 96, 'opt_lr': 1.4580381990817932e-05, 'opt_wd': 4.098688666184515e-06}"
3831,67cd9b28,-0.1,"{'batch_size': 256, 'num_HL': 6, 'down_HL': 19, 'size_HL': 200, 'latent_dim': 59, 'opt_lr': 1.7827252396278364e-05, 'opt_wd': 9.969809655710856e-06}"
3855,a99e662e,-0.1,"{'batch_size': 256, 'num_HL': 6, 'down_HL': 2, 'size_HL': 251, 'latent_dim': 60, 'opt_lr': 0.00023176316149064712, 'opt_wd': 9.762538166557649e-06}"
3880,932aadc9,-0.1,"{'batch_size': 128, 'num_HL': 5, 'down_HL': 7, 'size_HL': 164, 'latent_dim': 46, 'opt_lr': 0.0008147264303895961, 'opt_wd': 8.687015982548364e-06}"
4003,f05e499a,-0.1,"{'batch_size': 64, 'num_HL': 3, 'down_HL': 13, 'size_HL': 269, 'latent_dim': 175, 'opt_lr': 7.787700020408108e-05, 'opt_wd': 5.409641084817054e-06}"
4025,4f195dec,-0.1,"{'batch_size': 128, 'num_HL': 3, 'down_HL': 13, 'size_HL': 289, 'latent_dim': 233, 'opt_lr': 0.00010214352878469432, 'opt_wd': 9.249781505494029e-06}"
4147,0041e58e,-0.1,"{'batch_size': 128, 'num_HL': 3, 'down_HL': 19, 'size_HL': 303, 'latent_dim': 196, 'opt_lr': 8.284289242714869e-05, 'opt_wd': 8.861979898622333e-06}"
4288,ea1cb1bf,-0.1,"{'batch_size': 128, 'num_HL': 3, 'down_HL': 17, 'size_HL': 351, 'latent_dim': 225, 'opt_lr': 4.009745716182565e-05, 'opt_wd': 7.6204755673998e-06}"
4312,26efeadc,-0.1,"{'batch_size': 256, 'num_HL': 3, 'down_HL': 14, 'size_HL': 392, 'latent_dim': 269, 'opt_lr': 0.00017023360895735237, 'opt_wd': 6.785425787191532e-06}"
4332,0ed2b952,-0.1,"{'batch_size': 256, 'num_HL': 4, 'down_HL': 18, 'size_HL': 335, 'latent_dim': 239, 'opt_lr': 9.134320805310776e-05, 'opt_wd': 1.910496507751516e-06}"
4353,2e72a276,-0.1,"{'batch_size': 256, 'num_HL': 4, 'down_HL': 14, 'size_HL': 346, 'latent_dim': 261, 'opt_lr': 0.00014078108461592183, 'opt_wd': 5.004959387060906e-06}"
4375,e88726b0,-0.1,"{'batch_size': 32, 'num_HL': 5, 'down_HL': 18, 'size_HL': 359, 'latent_dim': 159, 'opt_lr': 5.180784020647931e-05, 'opt_wd': 4.493478700381396e-06}"
