iteration,trial_id,score,config
36131,ddff9b21,0.6988095238095238,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 23, 'kernel': 3, 'num_HL': 2, 'm_lambda': 2.7896416635269214, 'latent_dim': 66, 'opt_lr': 0.00010510933436624762, 'opt_wd': 9.426467694271983e-07}"
36195,58176eac,0.6592857142857144,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 31, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.2107463125945053, 'latent_dim': 28, 'opt_lr': 1.0377644036515818e-05, 'opt_wd': 4.0721335150938115e-06}"
40691,b05b2d10,0.6019047619047619,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 17, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.6256794868278752, 'latent_dim': 50, 'opt_lr': 3.179114029557283e-05, 'opt_wd': 8.264362967768245e-06}"
41029,2cfc3ebb,0.6871428571428572,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 32, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.7444926379188654, 'latent_dim': 29, 'opt_lr': 0.00043485705048962396, 'opt_wd': 9.863702482171527e-06}"
42362,fb186863,0.6945238095238095,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 28, 'kernel': 3, 'num_HL': 3, 'm_lambda': 2.0971997889106033, 'latent_dim': 37, 'opt_lr': 1.5546777900269102e-05, 'opt_wd': 7.355154475148166e-09}"
42423,3de06977,0.6221428571428571,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 26, 'kernel': 3, 'num_HL': 3, 'm_lambda': 1.8844501412266355, 'latent_dim': 57, 'opt_lr': 0.0001727157290818981, 'opt_wd': 2.4055377724471257e-06}"
42762,ebd31716,0.659047619047619,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 16, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.5408323369169654, 'latent_dim': 75, 'opt_lr': 0.000987030916118297, 'opt_wd': 5.738939553184196e-06}"
43298,0a609cb7,0.669047619047619,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 20, 'kernel': 4, 'num_HL': 3, 'm_lambda': 2.230263482651682, 'latent_dim': 83, 'opt_lr': 0.0001122351705393528, 'opt_wd': 1.7127484415116805e-06}"
43438,331685da,0.5821428571428571,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 2, 'kernel': 3, 'num_HL': 4, 'm_lambda': 0.7869812690955812, 'latent_dim': 50, 'opt_lr': 7.685659760950032e-05, 'opt_wd': 9.938913570914122e-07}"
43682,3c1c8bff,0.6976190476190476,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 30, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.885428395477074, 'latent_dim': 44, 'opt_lr': 1.1073807677884533e-05, 'opt_wd': 3.379075860163247e-06}"
43751,cfcddebb,0.5342857142857143,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 9, 'kernel': 3, 'num_HL': 2, 'm_lambda': 2.486027321931879, 'latent_dim': 4, 'opt_lr': 5.2814192156825716e-05, 'opt_wd': 5.035305561327347e-06}"
44200,ccc41148,0.6985714285714286,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 15, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.257245125154826, 'latent_dim': 53, 'opt_lr': 0.00014690454771556643, 'opt_wd': 6.817502519055751e-07}"
46486,9fdf991e,0.5578571428571428,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 3, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.2787773333438375, 'latent_dim': 87, 'opt_lr': 2.241716158615951e-05, 'opt_wd': 6.321979920314999e-06}"
46891,3525f623,0.7076190476190476,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 13, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.599043279320206, 'latent_dim': 73, 'opt_lr': 6.284224020241944e-05, 'opt_wd': 9.838767958098292e-06}"
46944,6e123833,0.5942857142857142,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 31, 'kernel': 2, 'num_HL': 4, 'm_lambda': 2.65809624449685, 'latent_dim': 16, 'opt_lr': 3.2535569431101406e-05, 'opt_wd': 7.037033254637766e-06}"
47718,f2a96d51,0.6880952380952381,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 18, 'kernel': 3, 'num_HL': 2, 'm_lambda': 0.9247007744849521, 'latent_dim': 23, 'opt_lr': 4.3916590473378625e-05, 'opt_wd': 8.034734703914013e-06}"
48681,c35b681d,0.5426190476190477,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 6, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.7722201288493988, 'latent_dim': 31, 'opt_lr': 0.00020318980237020166, 'opt_wd': 8.960004272231581e-06}"
49107,5ba722e5,0.6411904761904762,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 24, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.832808300100701, 'latent_dim': 38, 'opt_lr': 1.6332295685221457e-05, 'opt_wd': 4.342198773073607e-06}"
50394,613f3ebd,0.5911904761904762,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 26, 'kernel': 4, 'num_HL': 3, 'm_lambda': 2.992699016941191, 'latent_dim': 9, 'opt_lr': 8.926422943648048e-05, 'opt_wd': 3.300395754341387e-06}"
52587,9c6148b5,0.7395238095238096,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 11, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.6320738541006525, 'latent_dim': 48, 'opt_lr': 0.00013271153848580438, 'opt_wd': 3.5078953990236024e-07}"
52960,8a113b76,0.606904761904762,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 10, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.2916741194276304, 'latent_dim': 62, 'opt_lr': 0.0007460139114144361, 'opt_wd': 2.3371032078051738e-06}"
53790,fb037cc7,0.5345238095238095,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 12, 'kernel': 3, 'num_HL': 3, 'm_lambda': 2.4230166736072, 'latent_dim': 58, 'opt_lr': 0.00024332518864339877, 'opt_wd': 2.790178337016515e-06}"
54769,6ad795bd,0.6635714285714287,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 28, 'kernel': 2, 'num_HL': 2, 'm_lambda': 1.97420650858033, 'latent_dim': 67, 'opt_lr': 1.2951803278883225e-05, 'opt_wd': 1.1950372920124598e-06}"
54933,fd9fb934,0.6680952380952382,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 7, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.468131663557954, 'latent_dim': 81, 'opt_lr': 0.00036054299790536266, 'opt_wd': 1.924362286738243e-06}"
55097,ed7d694b,0.6552380952380953,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 5, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.6143750049657148, 'latent_dim': 48, 'opt_lr': 0.00014409370715685383, 'opt_wd': 4.757032822301066e-06}"
55242,205080cc,0.6761904761904762,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 11, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.62319827095118, 'latent_dim': 43, 'opt_lr': 7.204739516733204e-05, 'opt_wd': 3.8207586989582865e-07}"
55456,865c4e02,0.5857142857142857,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 8, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.9055574576535372, 'latent_dim': 24, 'opt_lr': 0.00012462647925438116, 'opt_wd': 9.005935198984855e-07}"
56722,6172e849,0.7614285714285713,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 15, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.995279577373123, 'latent_dim': 55, 'opt_lr': 3.514756241628513e-05, 'opt_wd': 1.3890217444499006e-07}"
57014,32440bc8,0.634047619047619,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 15, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.5718785610488846, 'latent_dim': 55, 'opt_lr': 5.810513840014881e-05, 'opt_wd': 5.062701263122966e-07}"
57302,bd4926b0,0.7071428571428572,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 18, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.9958435889070367, 'latent_dim': 63, 'opt_lr': 0.00022377134526147812, 'opt_wd': 6.339190004375727e-08}"
59030,709a03a7,0.6857142857142857,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 13, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.0832129214012083, 'latent_dim': 68, 'opt_lr': 0.00029724818001673086, 'opt_wd': 1.6281451712878449e-06}"
59330,1f81d40d,0.6378571428571427,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 15, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.6774544303516983, 'latent_dim': 65, 'opt_lr': 8.876372855367788e-05, 'opt_wd': 2.034927862285069e-06}"
59482,b1038b94,0.6950000000000001,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 11, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.7443972574385573, 'latent_dim': 52, 'opt_lr': 2.781399845338561e-05, 'opt_wd': 1.3224879338849214e-06}"
59756,6a2038c0,0.6371428571428571,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 16, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.4687758087541583, 'latent_dim': 55, 'opt_lr': 2.47447238950923e-05, 'opt_wd': 1.1719026500356076e-06}"
59757,a6111103,0.6871428571428572,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 20, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.8093539688123497, 'latent_dim': 72, 'opt_lr': 4.207057348558561e-05, 'opt_wd': 7.135265059029652e-07}"
61543,d7e468fc,0.6654761904761906,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 14, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.2372757346995993, 'latent_dim': 59, 'opt_lr': 3.599807906553524e-05, 'opt_wd': 2.8196592846996456e-07}"
61544,76edd2ba,0.6683333333333333,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 12, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.9175029954849014, 'latent_dim': 78, 'opt_lr': 9.857611124249747e-05, 'opt_wd': 2.609658313594333e-06}"
61863,ebbb4fb7,0.6802380952380953,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 19, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.360258678305293, 'latent_dim': 39, 'opt_lr': 7.919738824819468e-05, 'opt_wd': 2.1608673653216697e-06}"
61864,fac82c7e,0.7333333333333333,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 9, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.90084695158774, 'latent_dim': 48, 'opt_lr': 1.83586210824882e-05, 'opt_wd': 3.843443674041745e-06}"
62550,eb6ce13f,0.6914285714285715,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 17, 'kernel': 3, 'num_HL': 2, 'm_lambda': 2.15914602174094, 'latent_dim': 35, 'opt_lr': 0.0001691726226524056, 'opt_wd': 3.143026287034847e-06}"
63005,50848846,0.5976190476190476,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 4, 'kernel': 4, 'num_HL': 4, 'm_lambda': 1.0197208272100187, 'latent_dim': 32, 'opt_lr': 1.3865325835831652e-05, 'opt_wd': 5.13022822510502e-06}"
63316,08728c71,0.6704761904761906,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 10, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.044443834326863, 'latent_dim': 46, 'opt_lr': 1.9484616983077355e-05, 'opt_wd': 5.789957266711743e-06}"
64260,a2e422e7,0.5628571428571428,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 7, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.7280754382944443, 'latent_dim': 41, 'opt_lr': 0.0005460653594145353, 'opt_wd': 5.995679168046693e-06}"
65240,dafc2990,0.6788095238095239,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 9, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.4145815155258104, 'latent_dim': 37, 'opt_lr': 0.0004030253620166809, 'opt_wd': 6.8970409378857e-06}"
65570,a4a9af2a,0.680952380952381,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 6, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.9164067788808778, 'latent_dim': 57, 'opt_lr': 5.0453298185236004e-05, 'opt_wd': 8.378244080985785e-06}"
70172,4e6feb3c,0.6752380952380953,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 14, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.2661996490946792, 'latent_dim': 30, 'opt_lr': 1.1659647047241141e-05, 'opt_wd': 4.400132582352079e-06}"
71653,7bf39bc6,0.5823809523809522,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 5, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.6428831774969739, 'latent_dim': 44, 'opt_lr': 1.5222056986267453e-05, 'opt_wd': 5.398593223529175e-06}"
71815,7b222f60,0.6788095238095239,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 8, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.8396644589208635, 'latent_dim': 48, 'opt_lr': 1.013382659925483e-05, 'opt_wd': 3.88741585923096e-06}"
72045,3a36439a,0.6361904761904762,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 9, 'kernel': 4, 'num_HL': 3, 'm_lambda': 2.3014188360206136, 'latent_dim': 34, 'opt_lr': 2.9710657642964894e-05, 'opt_wd': 6.416459306708314e-06}"
72147,edea059d,0.6938095238095239,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 3, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.15180700415369, 'latent_dim': 20, 'opt_lr': 1.7610470310827835e-05, 'opt_wd': 7.444216655999554e-06}"
73347,f7f6bf6d,0.565,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 11, 'kernel': 4, 'num_HL': 4, 'm_lambda': 2.7336521839430765, 'latent_dim': 26, 'opt_lr': 0.00011007685348471217, 'opt_wd': 2.860465051415298e-06}"
75556,f0220663,0.59,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 2, 'kernel': 3, 'num_HL': 2, 'm_lambda': 2.605246806581754, 'latent_dim': 50, 'opt_lr': 3.329447080315025e-05, 'opt_wd': 9.3235660358956e-06}"
75675,70eeefab,0.6742857142857144,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 13, 'kernel': 2, 'num_HL': 2, 'm_lambda': 1.5621569264545743, 'latent_dim': 53, 'opt_lr': 2.4319823365964488e-05, 'opt_wd': 3.6607017864349695e-06}"
75815,4457d71d,0.661904761904762,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 12, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.167493475452142, 'latent_dim': 60, 'opt_lr': 0.0006539437819643117, 'opt_wd': 1.7743553271502172e-06}"
76079,e6935314,0.7571428571428571,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 16, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.6819751466565491, 'latent_dim': 45, 'opt_lr': 6.4469766695348e-05, 'opt_wd': 4.647986700817946e-06}"
76409,1db0f334,0.6366666666666667,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 22, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.581919880513169, 'latent_dim': 55, 'opt_lr': 6.746142443060081e-05, 'opt_wd': 8.680687595170009e-06}"
77420,c5cffe1f,0.6835714285714286,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 6, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.434990892393495, 'latent_dim': 49, 'opt_lr': 0.00014181396347454244, 'opt_wd': 1.445096054859246e-06}"
79157,5cc2ef42,0.6071428571428572,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 16, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.3128000078873949, 'latent_dim': 43, 'opt_lr': 5.5498249397296e-05, 'opt_wd': 7.575145191109837e-06}"
79861,67e5542f,0.6361904761904762,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 20, 'kernel': 4, 'num_HL': 4, 'm_lambda': 0.6967144095473066, 'latent_dim': 71, 'opt_lr': 0.00013159632124914173, 'opt_wd': 4.0799587939276805e-06}"
80343,f605d858,0.6261904761904763,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 21, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.8328174018038891, 'latent_dim': 28, 'opt_lr': 4.651160507888886e-05, 'opt_wd': 9.571531936094894e-06}"
