iteration,trial_id,score,config
1930,7daf36a8,0.5368544600938967,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 17, 'kernel': 2, 'num_HL': 4, 'latent_dim': 55, 'opt_lr': 3.509829109669683e-05, 'opt_wd': 7.372032444792225e-06}"
2077,1cf0e1b4,0.4485915492957746,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 6, 'kernel': 2, 'num_HL': 4, 'latent_dim': 65, 'opt_lr': 0.0007939790559893306, 'opt_wd': 5.9577462959053356e-06}"
2089,bf3cd919,0.6016431924882628,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 13, 'kernel': 2, 'num_HL': 4, 'latent_dim': 73, 'opt_lr': 7.698824533206913e-05, 'opt_wd': 4.986460462296581e-06}"
2197,bfac7c93,0.5842723004694836,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 11, 'kernel': 3, 'num_HL': 4, 'latent_dim': 42, 'opt_lr': 1.6423532656429305e-05, 'opt_wd': 7.113476902249756e-06}"
2258,cdf88e24,0.551643192488263,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 19, 'kernel': 2, 'num_HL': 4, 'latent_dim': 8, 'opt_lr': 3.2076017338531065e-05, 'opt_wd': 7.817297934975329e-06}"
2270,9cbf8c8f,0.6082159624413146,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 16, 'kernel': 3, 'num_HL': 4, 'latent_dim': 56, 'opt_lr': 4.846947144208702e-05, 'opt_wd': 9.7880747248189e-06}"
2312,91e456e3,0.3983568075117371,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 7, 'kernel': 4, 'num_HL': 4, 'latent_dim': 37, 'opt_lr': 0.0005137862375646859, 'opt_wd': 4.894412141713817e-06}"
2362,975112f5,0.16666666666666669,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 21, 'kernel': 2, 'num_HL': 4, 'latent_dim': 11, 'opt_lr': 0.00021965210767701236, 'opt_wd': 8.94715921526973e-06}"
2415,df749231,0.5598591549295775,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 13, 'kernel': 2, 'num_HL': 3, 'latent_dim': 80, 'opt_lr': 0.00021314460200185263, 'opt_wd': 1.9906760452659523e-06}"
2579,1f407501,0.16666666666666669,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 22, 'kernel': 2, 'num_HL': 4, 'latent_dim': 73, 'opt_lr': 0.00030986602650385483, 'opt_wd': 1.422858182855968e-06}"
2588,e8280c36,0.3967136150234742,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 3, 'kernel': 3, 'num_HL': 4, 'latent_dim': 19, 'opt_lr': 0.00022434949943011677, 'opt_wd': 6.651664941338797e-06}"
2596,100303cb,0.6086854460093896,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 20, 'kernel': 2, 'num_HL': 3, 'latent_dim': 53, 'opt_lr': 7.347323601119577e-05, 'opt_wd': 4.439352264729443e-06}"
2602,ae44614c,0.6154929577464789,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 18, 'kernel': 3, 'num_HL': 2, 'latent_dim': 60, 'opt_lr': 5.482974155324842e-05, 'opt_wd': 9.826285939584556e-06}"
2815,d2d3f76b,0.4084507042253521,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 9, 'kernel': 3, 'num_HL': 4, 'latent_dim': 34, 'opt_lr': 0.00017782488998100595, 'opt_wd': 8.52418768470779e-06}"
2864,c9bbfebd,0.4131455399061033,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 23, 'kernel': 3, 'num_HL': 4, 'latent_dim': 43, 'opt_lr': 0.0006751814572855693, 'opt_wd': 7.96573245894144e-06}"
2881,69716031,0.5544600938967136,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 11, 'kernel': 4, 'num_HL': 4, 'latent_dim': 29, 'opt_lr': 4.555116193134255e-05, 'opt_wd': 9.4035861352625e-06}"
2884,b3ddb73f,0.5995305164319248,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 18, 'kernel': 4, 'num_HL': 2, 'latent_dim': 61, 'opt_lr': 0.00011952208622016322, 'opt_wd': 6.415336073621295e-06}"
2899,f6ced012,0.5187793427230047,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 32, 'kernel': 4, 'num_HL': 3, 'latent_dim': 47, 'opt_lr': 0.00010423612613905006, 'opt_wd': 8.315794510786915e-06}"
2930,75934d9d,0.6244131455399061,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 27, 'kernel': 3, 'num_HL': 2, 'latent_dim': 76, 'opt_lr': 0.00031079225753252347, 'opt_wd': 9.342154016175364e-07}"
2934,b3460b22,0.6232394366197183,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 14, 'kernel': 2, 'num_HL': 4, 'latent_dim': 88, 'opt_lr': 7.57331908869553e-05, 'opt_wd': 2.2570717698299533e-06}"
2989,1ef7c2a1,0.6410798122065728,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 28, 'kernel': 3, 'num_HL': 3, 'latent_dim': 66, 'opt_lr': 5.992707425987606e-05, 'opt_wd': 9.275761679196154e-06}"
2995,88de0846,0.6300469483568076,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 9, 'kernel': 2, 'num_HL': 3, 'latent_dim': 88, 'opt_lr': 1.9757364013115925e-05, 'opt_wd': 8.595776405846244e-06}"
3035,107b0767,0.615962441314554,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 24, 'kernel': 3, 'num_HL': 2, 'latent_dim': 84, 'opt_lr': 0.0009791719008056545, 'opt_wd': 5.535965266149293e-06}"
3061,8ad72fc6,0.5725352112676056,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 23, 'kernel': 3, 'num_HL': 3, 'latent_dim': 38, 'opt_lr': 0.00015819415843425986, 'opt_wd': 9.530338521541284e-06}"
3096,c5c6f663,0.5636150234741784,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 28, 'kernel': 4, 'num_HL': 2, 'latent_dim': 22, 'opt_lr': 0.0004091907749263362, 'opt_wd': 5.3714156608521e-06}"
3103,47b5765d,0.6363849765258216,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 25, 'kernel': 3, 'num_HL': 3, 'latent_dim': 43, 'opt_lr': 0.00010712548270387545, 'opt_wd': 6.096834723237656e-06}"
3192,698b131e,0.5619718309859154,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 8, 'kernel': 3, 'num_HL': 2, 'latent_dim': 68, 'opt_lr': 9.061727924513615e-05, 'opt_wd': 3.352787639778947e-06}"
3202,cc0268d0,0.3591549295774648,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 26, 'kernel': 2, 'num_HL': 3, 'latent_dim': 74, 'opt_lr': 0.0005683090015962555, 'opt_wd': 7.689163611795133e-07}"
3217,4453ea67,0.5556338028169014,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 10, 'kernel': 4, 'num_HL': 3, 'latent_dim': 68, 'opt_lr': 1.977301496862427e-05, 'opt_wd': 6.020042112439849e-06}"
3383,6a97c642,0.5546948356807512,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 31, 'kernel': 4, 'num_HL': 2, 'latent_dim': 24, 'opt_lr': 0.0006481805926983172, 'opt_wd': 8.028976921358726e-06}"
3464,6e6e9121,0.4607981220657277,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 16, 'kernel': 3, 'num_HL': 4, 'latent_dim': 57, 'opt_lr': 5.2311176711733186e-05, 'opt_wd': 9.815754376834082e-06}"
3483,d029c42c,0.631924882629108,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 25, 'kernel': 3, 'num_HL': 3, 'latent_dim': 46, 'opt_lr': 0.00011058371748128693, 'opt_wd': 6.0873807609014845e-06}"
3501,3cd1d0c2,-0.1,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 31, 'kernel': 3, 'num_HL': 3, 'latent_dim': 40, 'opt_lr': 0.00018595816292298992, 'opt_wd': 3.6984100283391316e-06}"
3521,ba477e25,-0.1,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 22, 'kernel': 3, 'num_HL': 3, 'latent_dim': 50, 'opt_lr': 0.00013857854243125563, 'opt_wd': 5.705283305582395e-06}"
3550,e9c28353,-0.1,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 29, 'kernel': 3, 'num_HL': 3, 'latent_dim': 32, 'opt_lr': 6.033690690344863e-05, 'opt_wd': 1.393249764158311e-06}"
3578,3a3a9e94,-0.1,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 27, 'kernel': 4, 'num_HL': 3, 'latent_dim': 15, 'opt_lr': 4.1926478137379636e-05, 'opt_wd': 5.059329363487404e-06}"
3583,b41f8610,0.5704225352112676,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 30, 'kernel': 3, 'num_HL': 3, 'latent_dim': 30, 'opt_lr': 0.0001284338626755796, 'opt_wd': 4.676876059307257e-06}"
3612,5a356c1e,-0.1,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 32, 'kernel': 3, 'num_HL': 3, 'latent_dim': 58, 'opt_lr': 1.428677098084104e-05, 'opt_wd': 4.521913682097361e-06}"
3636,8b95a680,-0.1,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 25, 'kernel': 3, 'num_HL': 3, 'latent_dim': 46, 'opt_lr': 0.00011040403299392699, 'opt_wd': 6.171359908802092e-06}"
3648,6e4dccc2,0.5692488262910799,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 28, 'kernel': 3, 'num_HL': 4, 'latent_dim': 16, 'opt_lr': 1.1279318268500242e-05, 'opt_wd': 2.8710337987706307e-06}"
3651,1fbf87e0,0.563849765258216,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 2, 'kernel': 3, 'num_HL': 3, 'latent_dim': 89, 'opt_lr': 1.0963859375015719e-05, 'opt_wd': 7.124770712236513e-06}"
3661,22fb9b18,-0.1,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 24, 'kernel': 3, 'num_HL': 3, 'latent_dim': 52, 'opt_lr': 8.442586855665171e-05, 'opt_wd': 4.07309540009195e-06}"
3685,2abc1554,-0.1,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 28, 'kernel': 3, 'num_HL': 3, 'latent_dim': 58, 'opt_lr': 3.424501797526507e-05, 'opt_wd': 8.393273855923941e-06}"
3707,3a126e28,0.642488262910798,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 28, 'kernel': 4, 'num_HL': 3, 'latent_dim': 65, 'opt_lr': 9.90527813469847e-05, 'opt_wd': 3.054881610097773e-06}"
3734,da375e19,0.5868544600938967,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 18, 'kernel': 3, 'num_HL': 2, 'latent_dim': 63, 'opt_lr': 0.00039229770388510255, 'opt_wd': 6.825964559333857e-06}"
3740,1ca8584a,0.6178403755868545,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 29, 'kernel': 2, 'num_HL': 4, 'latent_dim': 37, 'opt_lr': 2.655481196575853e-05, 'opt_wd': 3.968136385094792e-06}"
3810,ca1eb088,0.5795774647887324,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 20, 'kernel': 3, 'num_HL': 3, 'latent_dim': 54, 'opt_lr': 0.00024077785007020822, 'opt_wd': 7.0418222163492115e-06}"
3815,c3c9b044,0.5791079812206573,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 25, 'kernel': 3, 'num_HL': 3, 'latent_dim': 25, 'opt_lr': 6.697075691327863e-05, 'opt_wd': 6.398640619665233e-06}"
3834,5ac5016e,0.573943661971831,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 20, 'kernel': 2, 'num_HL': 2, 'latent_dim': 50, 'opt_lr': 0.00027498067321896677, 'opt_wd': 4.143406885230074e-06}"
4061,3f12f8c3,0.6089201877934272,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 15, 'kernel': 3, 'num_HL': 3, 'latent_dim': 50, 'opt_lr': 2.2874858590260268e-05, 'opt_wd': 9.143629931322259e-06}"
4064,95e4179e,0.6084507042253521,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 28, 'kernel': 4, 'num_HL': 2, 'latent_dim': 66, 'opt_lr': 0.00024899182737980324, 'opt_wd': 2.959278195356557e-06}"
4170,3cd22972,0.64037558685446,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 26, 'kernel': 4, 'num_HL': 3, 'latent_dim': 70, 'opt_lr': 8.766453527295159e-05, 'opt_wd': 7.4284378789447605e-06}"
4200,6639b8a3,0.596244131455399,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 6, 'kernel': 4, 'num_HL': 3, 'latent_dim': 84, 'opt_lr': 2.4442169451433202e-05, 'opt_wd': 7.655199229153102e-06}"
4287,62c96994,0.6225352112676057,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 26, 'kernel': 3, 'num_HL': 3, 'latent_dim': 40, 'opt_lr': 5.855024741906041e-05, 'opt_wd': 7.559256013671865e-06}"
4349,367933cc,0.16666666666666669,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 27, 'kernel': 4, 'num_HL': 4, 'latent_dim': 62, 'opt_lr': 0.00047561638741380735, 'opt_wd': 3.3945884729841025e-06}"
4440,7b46b3ec,0.6068075117370892,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 31, 'kernel': 4, 'num_HL': 3, 'latent_dim': 67, 'opt_lr': 0.00010293394292441274, 'opt_wd': 2.8949451269529883e-06}"
4508,dee54cce,0.6366197183098591,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 21, 'kernel': 4, 'num_HL': 3, 'latent_dim': 81, 'opt_lr': 8.222040564857367e-05, 'opt_wd': 2.0043126918547697e-08}"
4542,7badafe5,0.5713615023474178,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 29, 'kernel': 2, 'num_HL': 3, 'latent_dim': 76, 'opt_lr': 6.920342687353295e-05, 'opt_wd': 1.430836190956285e-06}"
4558,7d06c7cb,0.6093896713615023,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 30, 'kernel': 3, 'num_HL': 3, 'latent_dim': 43, 'opt_lr': 3.914304742637038e-05, 'opt_wd': 5.276528315959455e-06}"
4625,4f28a5c2,0.5992957746478874,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 16, 'kernel': 4, 'num_HL': 4, 'latent_dim': 70, 'opt_lr': 4.5851744862853836e-05, 'opt_wd': 9.388889048431207e-06}"
4764,c0082173,0.6133802816901408,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 24, 'kernel': 4, 'num_HL': 4, 'latent_dim': 72, 'opt_lr': 3.861749141869108e-05, 'opt_wd': 2.092195042118668e-06}"
4844,a51ae6b1,0.6838028169014084,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 25, 'kernel': 2, 'num_HL': 3, 'latent_dim': 28, 'opt_lr': 1.2580723038788875e-05, 'opt_wd': 6.451031127893676e-06}"
4960,ee011234,0.4748826291079813,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 32, 'kernel': 2, 'num_HL': 3, 'latent_dim': 83, 'opt_lr': 2.9572012345155023e-05, 'opt_wd': 8.176887411557267e-06}"
4983,9b3ef28a,0.6096244131455398,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 23, 'kernel': 3, 'num_HL': 3, 'latent_dim': 64, 'opt_lr': 4.950959579791218e-05, 'opt_wd': 9.061081251526705e-06}"
5011,711e990a,0.5626760563380282,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 22, 'kernel': 3, 'num_HL': 3, 'latent_dim': 47, 'opt_lr': 0.00019312525435228, 'opt_wd': 5.823430125631849e-06}"
5012,b5471f5c,0.6288732394366197,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 19, 'kernel': 4, 'num_HL': 3, 'latent_dim': 60, 'opt_lr': 6.313909004926205e-05, 'opt_wd': 2.447142057949325e-06}"
5057,a8272f03,0.5084507042253521,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 21, 'kernel': 3, 'num_HL': 3, 'latent_dim': 36, 'opt_lr': 0.00015525661675083366, 'opt_wd': 6.702308873016246e-06}"
5066,532a2d80,0.6326291079812207,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 30, 'kernel': 4, 'num_HL': 3, 'latent_dim': 74, 'opt_lr': 2.293831360172556e-05, 'opt_wd': 9.238695438086856e-06}"
5085,81a47ec7,0.5795774647887324,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 29, 'kernel': 4, 'num_HL': 3, 'latent_dim': 71, 'opt_lr': 2.9466093057080893e-05, 'opt_wd': 1.9267554164601265e-06}"
5095,be3966d9,-0.1,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 20, 'kernel': 2, 'num_HL': 4, 'latent_dim': 32, 'opt_lr': 0.0003567570249120143, 'opt_wd': 1.203791312322479e-06}"
5099,bac56ab2,0.4335680751173709,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 15, 'kernel': 4, 'num_HL': 3, 'latent_dim': 70, 'opt_lr': 0.0008642332794568238, 'opt_wd': 7.913421738351871e-06}"
5158,94db9e06,0.5784037558685446,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 26, 'kernel': 4, 'num_HL': 3, 'latent_dim': 76, 'opt_lr': 9.1269004759138e-05, 'opt_wd': 8.771023852473053e-06}"
5180,095ba5e2,0.6446009389671362,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 13, 'kernel': 2, 'num_HL': 2, 'latent_dim': 88, 'opt_lr': 0.000344283293135309, 'opt_wd': 2.5752903593859023e-06}"
5213,4732c2a7,0.596244131455399,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 30, 'kernel': 4, 'num_HL': 2, 'latent_dim': 78, 'opt_lr': 0.00027776721280500566, 'opt_wd': 1.6856749304996788e-06}"
5220,9f3f47bd,0.6326291079812206,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 19, 'kernel': 2, 'num_HL': 3, 'latent_dim': 60, 'opt_lr': 0.00010049777039370267, 'opt_wd': 3.7887412297867435e-06}"
5358,22712477,0.5636150234741784,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 24, 'kernel': 2, 'num_HL': 3, 'latent_dim': 22, 'opt_lr': 3.547279561682775e-05, 'opt_wd': 6.402830417678336e-06}"
5428,13839c9b,0.4448356807511737,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 4, 'kernel': 4, 'num_HL': 2, 'latent_dim': 2, 'opt_lr': 1.4779603909104894e-05, 'opt_wd': 8.734970995514406e-06}"
5430,dd6aa742,0.5936619718309859,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 29, 'kernel': 2, 'num_HL': 3, 'latent_dim': 10, 'opt_lr': 1.697207165534638e-05, 'opt_wd': 5.352657760600981e-06}"
5526,e9016edf,0.6110328638497653,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 27, 'kernel': 3, 'num_HL': 3, 'latent_dim': 78, 'opt_lr': 6.670063221741169e-05, 'opt_wd': 5.067934042141424e-07}"
5552,f0722bdd,0.45774647887323944,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 12, 'kernel': 2, 'num_HL': 2, 'latent_dim': 12, 'opt_lr': 0.0005858746909798596, 'opt_wd': 3.645390713733127e-06}"
5553,84385726,0.6192488262910798,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 27, 'kernel': 2, 'num_HL': 3, 'latent_dim': 40, 'opt_lr': 2.1307402270174996e-05, 'opt_wd': 9.3904905317499e-07}"
5656,4e91ba58,0.16666666666666669,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 8, 'kernel': 2, 'num_HL': 2, 'latent_dim': 23, 'opt_lr': 0.0005056892434914388, 'opt_wd': 4.383904115940654e-06}"
5671,ff928fcb,0.5185446009389671,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 9, 'kernel': 2, 'num_HL': 2, 'latent_dim': 19, 'opt_lr': 0.00031169531071029383, 'opt_wd': 2.325324710345283e-06}"
5673,a3107c43,0.632394366197183,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 32, 'kernel': 2, 'num_HL': 3, 'latent_dim': 38, 'opt_lr': 4.316452534073545e-05, 'opt_wd': 6.940656302923168e-06}"
5686,c61f4852,0.6056338028169014,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 6, 'kernel': 2, 'num_HL': 2, 'latent_dim': 49, 'opt_lr': 0.00035032107879256254, 'opt_wd': 1.7466511410148132e-06}"
5688,cfea6639,0.5598591549295774,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 32, 'kernel': 4, 'num_HL': 4, 'latent_dim': 81, 'opt_lr': 5.518238463493943e-05, 'opt_wd': 9.598874063803768e-06}"
5842,406148b8,0.6199530516431924,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 12, 'kernel': 2, 'num_HL': 2, 'latent_dim': 86, 'opt_lr': 0.0007598308577595355, 'opt_wd': 7.99237797961549e-08}"
5903,69a3ad97,0.5715962441314554,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 16, 'kernel': 2, 'num_HL': 3, 'latent_dim': 21, 'opt_lr': 0.00028515000608674907, 'opt_wd': 1.1176364960694685e-06}"
5969,c24ff173,0.4098591549295775,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 5, 'kernel': 2, 'num_HL': 3, 'latent_dim': 7, 'opt_lr': 0.0007277721442258499, 'opt_wd': 3.985630894992496e-06}"
5971,cba58ba6,0.5279342723004695,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 14, 'kernel': 2, 'num_HL': 2, 'latent_dim': 34, 'opt_lr': 0.0004202317842184302, 'opt_wd': 2.6588423604728e-06}"
5982,c3a6f49f,0.444131455399061,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 13, 'kernel': 2, 'num_HL': 4, 'latent_dim': 44, 'opt_lr': 0.0008962281099403998, 'opt_wd': 4.112072954442881e-07}"
6001,81a9fde3,0.5727699530516432,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 23, 'kernel': 4, 'num_HL': 2, 'latent_dim': 55, 'opt_lr': 0.00014756108283033433, 'opt_wd': 7.328974995106527e-06}"
6035,f76702f1,0.5093896713615024,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 17, 'kernel': 2, 'num_HL': 3, 'latent_dim': 4, 'opt_lr': 0.0004554491139076897, 'opt_wd': 2.626324388568619e-06}"
6058,96d223fb,0.5107981220657277,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 17, 'kernel': 2, 'num_HL': 4, 'latent_dim': 5, 'opt_lr': 2.6357070621350847e-05, 'opt_wd': 5.1333187951923215e-06}"
6064,ea56797f,0.6544600938967136,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 28, 'kernel': 2, 'num_HL': 2, 'latent_dim': 15, 'opt_lr': 1.2358390946209676e-05, 'opt_wd': 3.1892665704784133e-06}"
6210,caf0244f,0.5786384976525822,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 23, 'kernel': 2, 'num_HL': 3, 'latent_dim': 57, 'opt_lr': 7.735703280812183e-05, 'opt_wd': 8.27985026934083e-06}"
6228,72f1977e,0.16901408450704225,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 7, 'kernel': 2, 'num_HL': 4, 'latent_dim': 17, 'opt_lr': 0.0005926880044369519, 'opt_wd': 3.4544359367141896e-06}"
6253,2da0fd22,0.584037558685446,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 13, 'kernel': 2, 'num_HL': 2, 'latent_dim': 15, 'opt_lr': 1.217932268869398e-05, 'opt_wd': 5.156360394811622e-06}"
6409,99ad3503,0.6744131455399061,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 27, 'kernel': 2, 'num_HL': 2, 'latent_dim': 18, 'opt_lr': 1.273576031651138e-05, 'opt_wd': 4.754674378371592e-06}"
6481,91d1f71a,0.6262910798122066,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 10, 'kernel': 2, 'num_HL': 2, 'latent_dim': 86, 'opt_lr': 0.0003487655530978365, 'opt_wd': 5.859459818722456e-06}"
6506,ab83835b,0.5607981220657277,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 18, 'kernel': 3, 'num_HL': 2, 'latent_dim': 44, 'opt_lr': 0.0009767706339741753, 'opt_wd': 2.1452611091368563e-06}"
6546,6271f338,0.6490610328638498,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 21, 'kernel': 3, 'num_HL': 3, 'latent_dim': 78, 'opt_lr': 2.9049243450826836e-05, 'opt_wd': 1.6193654333792706e-06}"
6606,ea720107,0.6150234741784038,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 15, 'kernel': 2, 'num_HL': 2, 'latent_dim': 28, 'opt_lr': 0.0005331322131738595, 'opt_wd': 3.537903413979687e-06}"
6627,5f1391a5,0.5725352112676056,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 22, 'kernel': 2, 'num_HL': 2, 'latent_dim': 20, 'opt_lr': 1.045780054241387e-05, 'opt_wd': 2.487357595139899e-06}"
6655,b8fee485,0.6068075117370892,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 2, 'kernel': 2, 'num_HL': 4, 'latent_dim': 13, 'opt_lr': 0.00022313613725261693, 'opt_wd': 4.508148927514862e-06}"
