,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
265,0.74,0.74,0.008649051404863118,0.7395313530576927,0.008236207031482248,0.7395313530576927,0.008236207031482236,0.6966101694915254,0.0,0.6865448363670806,0.0,0.6865448363670805,0.0,0.6771186440677966,0.0,0.6124192507252451,0.0,0.6124192507252451,0.0,178929,178929,1699087419,True,1,c55ec9cd,2023-11-04_08-43-39,181.12262988090515,181.12262988090515,5806,39e3acd4da05,172.17.0.2,181.12262988090515,1,,64,2,62,0.00038409484465721356,2.013674406807083e-06,c55ec9cd
266,0.7538983050847456,0.7538983050847456,0.005934624203393731,0.7528104505359277,0.0055844110756029675,0.7528104505359277,0.005584411075602946,0.6983050847457627,0.0,0.6926620307142242,0.0,0.6926620307142242,0.0,0.7008474576271186,0.0,0.6351695329126186,0.0,0.6351695329126187,0.0,173889,173889,1699087465,False,1,346eb28a,2023-11-04_08-44-25,213.5136525630951,213.5136525630951,5877,39e3acd4da05,172.17.0.2,213.5136525630951,1,,64,2,56,0.0002825735174057105,2.0985597872451484e-07,346eb28a
267,0.7427118644067797,0.7427118644067797,0.005240550791098419,0.7422935476136145,0.0052394363448832314,0.7422935476136145,0.005239436344883247,0.6508474576271186,0.0,0.6477190774663513,0.0,0.6477190774663512,0.0,0.6923728813559322,0.0,0.6277363441246218,0.0,0.6277363441246218,0.0,170982,170982,1699087594,True,1,65b60cc8,2023-11-04_08-46-34,175.48303771018982,175.48303771018982,5806,39e3acd4da05,172.17.0.2,175.48303771018982,1,,64,2,53,0.0006242581736009453,1.6007547668402173e-06,65b60cc8
268,0.7470338983050848,0.7470338983050848,0.006149179638532792,0.7470496191073069,0.006054777679299577,0.7470496191073069,0.006054777679299606,0.6923728813559322,0.0,0.6899478836579372,0.0,0.6899478836579372,0.0,0.688135593220339,0.0,0.6238266790865257,0.0,0.6238266790865257,0.0,290861,290861,1699087632,True,1,e127d240,2023-11-04_08-47-12,195.95923972129822,195.95923972129822,5843,39e3acd4da05,172.17.0.2,195.95923972129822,1,,64,3,60,0.00047667929395534816,2.8738656952016166e-06,e127d240
269,0.7683050847457628,0.7683050847457628,0.007031345258539513,0.7672047023607492,0.00690653495790769,0.7672047023607492,0.006906534957907704,0.7135593220338983,0.0,0.7062227086859793,0.0,0.7062227086859791,0.0,0.6864406779661016,0.0,0.6204711888159096,0.0,0.6204711888159096,0.0,167690,167690,1699087652,False,1,2b3dbbd9,2023-11-04_08-47-32,187.5073537826538,187.5073537826538,5877,39e3acd4da05,172.17.0.2,187.5073537826538,1,,64,2,49,0.00022872812795438709,4.911388793481775e-07,2b3dbbd9
270,0.7561016949152543,0.7561016949152543,0.008421869999189731,0.7552910138861838,0.008523454865281506,0.7552910138861838,0.008523454865281534,0.6694915254237288,0.0,0.6639880514864279,0.0,0.6639880514864278,0.0,0.6949152542372882,0.0,0.629961665221551,0.0,0.629961665221551,0.0,182329,182329,1699087776,False,1,c758ca32,2023-11-04_08-49-36,181.37461185455322,181.37461185455322,5806,39e3acd4da05,172.17.0.2,181.37461185455322,1,,64,2,66,0.00041972611037283315,3.5117267395817552e-06,c758ca32
271,0.7492372881355932,0.7492372881355932,0.006425606809243173,0.7491986058429811,0.00621686047844693,0.7491986058429811,0.006216860478446921,0.6949152542372882,0.0,0.6972371967618616,0.0,0.6972371967618616,0.0,0.6847457627118644,0.0,0.6214044491845487,0.0,0.6214044491845487,0.0,273915,273915,1699087788,True,1,01798b51,2023-11-04_08-49-48,156.05399680137634,156.05399680137634,5843,39e3acd4da05,172.17.0.2,156.05399680137634,1,,64,3,44,0.0009081719950115125,9.35768702736605e-07,01798b51
272,0.7507627118644068,0.7507627118644068,0.004459431226075541,0.75063805243974,0.004451764346713424,0.75063805243974,0.004451764346713412,0.7177966101694915,0.0,0.7104159132966327,0.0,0.7104159132966327,0.0,0.6940677966101695,0.0,0.6288120617270355,0.0,0.6288120617270355,0.0,167690,167690,1699087858,False,1,8996d202,2023-11-04_08-50-58,205.36968183517456,205.36968183517456,5877,39e3acd4da05,172.17.0.2,205.36968183517456,1,,64,2,49,0.00023865429817380467,4.817706619780676e-07,8996d202
273,0.7544915254237289,0.7544915254237289,0.006906129739620112,0.7541683368407525,0.006649363494590053,0.7541683368407526,0.006649363494590004,0.7042372881355933,0.0,0.698619022046727,0.0,0.698619022046727,0.0,0.6855932203389831,0.0,0.6200142149815211,0.0,0.6200142149815211,0.0,162409,162409,1699087977,False,1,5427d74f,2023-11-04_08-52-57,201.74906158447266,201.74906158447266,5806,39e3acd4da05,172.17.0.2,201.74906158447266,1,,64,2,42,0.00021889745973314778,1.5682382974883416e-09,5427d74f
274,0.7266101694915255,0.7266101694915255,0.006456270154149449,0.7279267343250498,0.006452447309860262,0.7279267343250498,0.006452447309860201,0.6864406779661016,0.0,0.6866320714762871,0.0,0.6866320714762871,0.0,0.6610169491525424,0.0,0.5983714069972594,0.0,0.5983714069972595,0.0,268622,268622,1699088059,True,1,6b1cb7c3,2023-11-04_08-54-19,270.93602180480957,270.93602180480957,5843,39e3acd4da05,172.17.0.2,270.93602180480957,1,,64,3,39,0.00016528242677235627,5.934078600430448e-07,6b1cb7c3
275,0.7490677966101694,0.7490677966101694,0.007450400967482967,0.7480701678048434,0.007448306337169598,0.7480701678048434,0.007448306337169612,0.7067796610169491,0.0,0.7003118148823992,0.0,0.7003118148823992,0.0,0.690677966101695,0.0,0.6249643494730776,0.0,0.6249643494730776,0.0,165649,165649,1699088028,True,1,8bb73011,2023-11-04_08-53-48,169.84712433815002,169.84712433815002,5877,39e3acd4da05,172.17.0.2,169.84712433815002,1,,64,2,46,0.0003370278488197992,6.614524083260216e-07,8bb73011
276,0.7552542372881356,0.7552542372881356,0.005978031216457081,0.7540564738788319,0.00629342377612745,0.7540564738788319,0.00629342377612748,0.6932203389830508,0.0,0.6889667197184226,0.0,0.6889667197184226,0.0,0.7050847457627119,0.0,0.6393641517614252,0.0,0.6393641517614251,0.0,167690,167690,1699088151,False,1,823ebd3e,2023-11-04_08-55-51,173.03545260429382,173.03545260429382,5806,39e3acd4da05,172.17.0.2,173.03545260429382,1,,64,2,49,0.0005033433723403552,1.3975339284782174e-06,823ebd3e
277,0.7255084745762711,0.7255084745762711,0.007264941413609422,0.7267412143659208,0.0069990939011898845,0.7267412143659209,0.006999093901189878,0.7016949152542373,0.0,0.7016047164924739,0.0,0.701604716492474,0.0,0.6677966101694915,0.0,0.6083908976893818,0.0,0.6083908976893818,0.0,265573,265573,1699088273,True,1,c9ee90df,2023-11-04_08-57-53,245.54271507263184,245.54271507263184,5877,39e3acd4da05,172.17.0.2,245.54271507263184,1,,64,3,36,0.00019665889250531054,9.446024441521877e-07,c9ee90df
278,0.7564406779661017,0.7564406779661017,0.0050592581547794346,0.7559323133162504,0.004991379192057028,0.7559323133162503,0.004991379192057071,0.735593220338983,0.0,0.7323181742391986,0.0,0.7323181742391985,0.0,0.6805084745762712,0.0,0.6152145702255835,0.0,0.6152145702255833,0.0,160801,160801,1699088333,False,1,b275f85a,2023-11-04_08-58-53,273.6669180393219,273.6669180393219,5843,39e3acd4da05,172.17.0.2,273.6669180393219,1,,64,2,40,0.000137567741132132,2.982962672721903e-07,b275f85a
279,0.7247457627118643,0.7247457627118643,0.004865322065900792,0.7256230010666779,0.0048337186960861105,0.7256230010666779,0.004833718696086127,0.6855932203389831,0.0,0.6847442819260418,0.0,0.6847442819260418,0.0,0.6711864406779661,0.0,0.6105465494905896,0.0,0.6105465494905896,0.0,282067,282067,1699088389,True,1,1870305c,2023-11-04_08-59-49,237.87339973449707,237.87339973449707,5806,39e3acd4da05,172.17.0.2,237.87339973449707,1,,64,3,52,0.0003138216613350611,3.5829916996862863e-07,1870305c
280,0.7533898305084745,0.7533898305084745,0.00696773043765914,0.7519390340272747,0.007187768106683523,0.7519390340272747,0.0071877681066835454,0.7050847457627119,0.0,0.7026965362890729,0.0,0.702696536289073,0.0,0.6932203389830508,0.0,0.6273148080378815,0.0,0.6273148080378815,0.0,154842,154842,1699088420,False,1,6c985096,2023-11-04_09-00-20,147.16058015823364,147.16058015823364,5877,39e3acd4da05,172.17.0.2,147.16058015823364,1,,64,2,33,0.0003745485607523677,7.637020974454236e-07,6c985096
281,0.7467796610169491,0.7467796610169491,0.005832084926808557,0.7465740999705366,0.005892713704612163,0.7465740999705368,0.005892713704612157,0.7237288135593221,0.0,0.7179318934971233,0.0,0.7179318934971232,0.0,0.6872881355932203,0.0,0.6218265707701506,0.0,0.6218265707701506,0.0,166872,166872,1699088661,True,1,3caf8c2e,2023-11-04_09-04-21,328.4910981655121,328.4910981655121,5843,39e3acd4da05,172.17.0.2,328.4910981655121,1,,128,2,47,0.00018044412776584379,1.4606535498099022e-08,3caf8c2e
282,0.736864406779661,0.736864406779661,0.01040855999788309,0.7376506463284092,0.010186564554991992,0.7376506463284093,0.010186564554992016,0.6830508474576271,0.0,0.682261325607419,0.0,0.682261325607419,0.0,0.6745762711864407,0.0,0.6142734842890801,0.0,0.6142734842890801,0.0,274816,274816,1699088675,True,1,7ea54fc5,2023-11-04_09-04-35,286.4743869304657,286.4743869304657,5806,39e3acd4da05,172.17.0.2,286.4743869304657,1,,128,3,45,0.000553310132349588,1.097949949754265e-06,7ea54fc5
283,0.7461864406779661,0.7461864406779661,0.00669706037292557,0.7454805589548458,0.006793333219686887,0.7454805589548458,0.006793333219686859,0.6567796610169492,0.0,0.6517028005186197,0.0,0.6517028005186197,0.0,0.6966101694915254,0.0,0.6309379105562197,0.0,0.6309379105562198,0.0,174306,174306,1699088586,True,1,dc72ebd1,2023-11-04_09-03-06,165.27051711082458,165.27051711082458,5877,39e3acd4da05,172.17.0.2,165.27051711082458,1,,64,2,57,0.0006869205547563425,7.047875190846147e-06,dc72ebd1
284,0.7461864406779661,0.7461864406779661,0.006939327490147213,0.7461951529216817,0.006913622671149913,0.7461951529216817,0.006913622671149875,0.7152542372881356,0.0,0.7150452274214649,0.0,0.7150452274214649,0.0,0.6788135593220339,0.0,0.6164557682998744,0.0,0.6164557682998743,0.0,272596,272596,1699088859,True,1,bca9686d,2023-11-04_09-07-39,273.2846312522888,273.2846312522888,5877,39e3acd4da05,172.17.0.2,273.2846312522888,1,,128,3,43,0.0004504927808708028,1.7289872746857662e-06,bca9686d
285,0.7545762711864408,0.7545762711864408,0.009927921793632201,0.753563613494103,0.009947245035442673,0.753563613494103,0.00994724503544266,0.6974576271186441,0.0,0.6914093650324761,0.0,0.6914093650324761,0.0,0.6991525423728814,0.0,0.633935126245092,0.0,0.633935126245092,0.0,172225,172225,1699088884,False,1,a01b3099,2023-11-04_09-08-04,222.72156691551208,222.72156691551208,5843,39e3acd4da05,172.17.0.2,222.72156691551208,1,,128,2,54,0.0008185061528020047,1.259907319084005e-06,a01b3099
286,0.7434745762711864,0.7434745762711864,0.00802225072850093,0.7445609810642123,0.007895856395983602,0.7445609810642122,0.007895856395983622,0.6822033898305084,0.0,0.6821701078342108,0.0,0.682170107834211,0.0,0.6677966101694915,0.0,0.6068108638908949,0.0,0.6068108638908948,0.0,266442,266442,1699088879,True,1,6e90a694,2023-11-04_09-07-59,204.35514116287231,204.35514116287231,5806,39e3acd4da05,172.17.0.2,204.35514116287231,1,,64,3,37,0.0002606310210250348,6.400123583817284e-06,6e90a694
287,0.7499152542372881,0.7499152542372881,0.009871699209069655,0.7493638376065979,0.009947722100245275,0.7493638376065977,0.009947722100245294,0.7067796610169491,0.0,0.705867127173676,0.0,0.7058671271736761,0.0,0.6847457627118644,0.0,0.619462036597638,0.0,0.619462036597638,0.0,154056,154056,1699089156,False,1,32de1dfe,2023-11-04_09-12-36,296.2519118785858,296.2519118785858,5877,39e3acd4da05,172.17.0.2,296.2519118785858,1,,128,2,31,0.00023248748480105252,1.607626869220263e-07,32de1dfe
288,0.7479661016949153,0.7479661016949153,0.006642684048225546,0.7475849343133842,0.0065631340189894844,0.7475849343133844,0.0065631340189894645,0.7330508474576272,0.0,0.7251284300976268,0.0,0.7251284300976267,0.0,0.6771186440677966,0.0,0.6112398571502491,0.0,0.6112398571502492,0.0,170156,170156,1699089151,True,1,01e8686c,2023-11-04_09-12-31,271.3065745830536,271.3065745830536,5806,39e3acd4da05,172.17.0.2,271.3065745830536,1,,64,2,51,0.00010488135376255891,2.5670155310590575e-06,01e8686c
289,0.7284745762711864,0.7284745762711864,0.006467384416386062,0.7289427437763715,0.006204814004316653,0.7289427437763715,0.006204814004316657,0.7152542372881356,0.0,0.7132554039381611,0.0,0.7132554039381611,0.0,0.6796610169491526,0.0,0.6189294494497327,0.0,0.6189294494497327,0.0,277961,277961,1699089196,True,1,db499bb9,2023-11-04_09-13-16,311.9550290107727,311.9550290107727,5843,39e3acd4da05,172.17.0.2,311.9550290107727,1,,128,3,48,0.0003518252450780247,6.877677217543199e-06,db499bb9
290,0.7550000000000001,0.7550000000000001,0.007274820315934234,0.7548676876014737,0.007336212348507632,0.7548676876014738,0.007336212348507631,0.7161016949152542,0.0,0.7106874039987888,0.0,0.7106874039987887,0.0,0.6779661016949152,0.0,0.6129817391438384,0.0,0.6129817391438384,0.0,161202,161202,1699089434,False,1,d8031ba2,2023-11-04_09-17-14,282.73223900794983,282.73223900794983,5806,39e3acd4da05,172.17.0.2,282.73223900794983,1,,128,2,41,0.0002973462805248477,5.25472361446004e-06,d8031ba2
291,0.7421186440677967,0.7421186440677967,0.006376238747788701,0.742989280117268,0.006396294488765493,0.742989280117268,0.006396294488765525,0.6898305084745763,0.0,0.6901810138204048,0.0,0.6901810138204048,0.0,0.6779661016949152,0.0,0.6152614212457742,0.0,0.6152614212457742,0.0,264708,264708,1699089332,True,1,6483cb5e,2023-11-04_09-15-32,176.8768527507782,176.8768527507782,5877,39e3acd4da05,172.17.0.2,176.8768527507782,1,,64,3,35,0.0004039085786363631,2.207689110803594e-06,6483cb5e
292,0.7491525423728814,0.7491525423728814,0.0062505386151138,0.7489664613766414,0.006283365728368888,0.7489664613766412,0.006283365728368917,0.7245762711864406,0.0,0.7167489061656613,0.0,0.7167489061656614,0.0,0.6830508474576271,0.0,0.6174828434618744,0.0,0.6174828434618743,0.0,173889,173889,1699089627,True,1,0c50ecdf,2023-11-04_09-20-27,430.6362946033478,430.6362946033478,5843,39e3acd4da05,172.17.0.2,430.6362946033478,1,,128,2,56,0.0001524205015520018,1.5108807966551658e-06,0c50ecdf
293,0.7477966101694914,0.7477966101694914,0.009097448745979416,0.7471569975476997,0.0087564983659488,0.7471569975476997,0.008756498365948835,0.673728813559322,0.0,0.6682335258123988,0.0,0.6682335258123989,0.0,0.690677966101695,0.0,0.6250021805719659,0.0,0.625002180571966,0.0,163620,163620,1699089489,True,1,1fd32af1,2023-11-04_09-18-09,156.71369218826294,156.71369218826294,5877,39e3acd4da05,172.17.0.2,156.71369218826294,1,,64,2,43,0.0005083320632149722,2.398712266020848e-06,1fd32af1
294,0.7472033898305084,0.7472033898305084,0.007494611681178153,0.7474715406146307,0.007263271520272677,0.7474715406146306,0.007263271520272667,0.6754237288135593,0.0,0.6760443549486304,0.0,0.6760443549486306,0.0,0.688135593220339,0.0,0.623116056060511,0.0,0.623116056060511,0.0,268622,268622,1699089703,True,1,2f66f7c6,2023-11-04_09-21-43,267.8064343929291,267.8064343929291,5806,39e3acd4da05,172.17.0.2,267.8064343929291,1,,128,3,39,0.0006377605204301568,5.375891294505512e-07,2f66f7c6
295,0.7413559322033898,0.7413559322033898,0.006061543980422954,0.7423331909927384,0.005917623847290314,0.7423331909927384,0.005917623847290316,0.6855932203389831,0.0,0.6847731189311819,0.0,0.6847731189311819,0.0,0.6855932203389831,0.0,0.6209629930066136,0.0,0.6209629930066135,0.0,151710,151710,1699089677,True,1,1f9e54fb,2023-11-04_09-21-17,188.1433777809143,188.1433777809143,5877,39e3acd4da05,172.17.0.2,188.1433777809143,1,,128,2,29,0.000777705731189467,4.908265495337606e-06,1f9e54fb
296,0.7519491525423729,0.7519491525423729,0.004809648685987366,0.7516701111333571,0.00476766412720623,0.7516701111333571,0.004767664127206217,0.7279661016949153,0.0,0.721147471296186,0.0,0.721147471296186,0.0,0.6847457627118644,0.0,0.619529329018858,0.0,0.619529329018858,0.0,168921,168921,1699089898,False,1,d7569b2b,2023-11-04_09-24-58,271.5387330055237,271.5387330055237,5843,39e3acd4da05,172.17.0.2,271.5387330055237,1,,64,2,50,0.00012312977739894912,7.4242745562130184e-06,d7569b2b
297,0.734406779661017,0.734406779661017,0.005281503881655226,0.73558414118672,0.005026267324093186,0.73558414118672,0.005026267324093189,0.7110169491525423,0.0,0.7115558413975263,0.0,0.7115558413975264,0.0,0.6754237288135593,0.0,0.6158456015547598,0.0,0.6158456015547598,0.0,289900,289900,1699090019,True,1,487b8dda,2023-11-04_09-26-59,341.19581723213196,341.19581723213196,5877,39e3acd4da05,172.17.0.2,341.19581723213196,1,,128,3,59,0.0004557143540663655,3.7088755207457662e-06,487b8dda
298,0.678728813559322,0.678728813559322,0.005575859033761347,0.6821459514247564,0.005392172947697842,0.6821459514247563,0.005392172947697826,0.6423728813559322,0.0,0.6464566782813744,0.0,0.6464566782813744,0.0,0.6440677966101694,0.0,0.5821122121960777,0.0,0.5821122121960777,0.0,481546,481546,1699089880,True,1,54a36ed2,2023-11-04_09-24-40,177.01917934417725,177.01917934417725,5806,39e3acd4da05,172.17.0.2,177.01917934417725,1,,64,5,45,0.0005900769315635727,6.087923132019729e-06,54a36ed2
299,0.7595762711864407,0.7595762711864407,0.005773295366186817,0.7582306015089115,0.005563872392062418,0.7582306015089115,0.005563872392062418,0.6872881355932203,0.0,0.6811456617829934,0.0,0.6811456617829934,0.0,0.7076271186440678,0.0,0.641834601833941,0.0,0.6418346018339409,0.0,172225,172225,1699090101,False,1,3dc4e0ae,2023-11-04_09-28-21,221.58967900276184,221.58967900276184,5806,39e3acd4da05,172.17.0.2,221.58967900276184,1,,128,2,54,0.0007318420320915584,8.333565067520512e-06,3dc4e0ae
300,0.7546610169491526,0.7546610169491526,0.008906372452753393,0.7536441774477789,0.009040833491541956,0.7536441774477789,0.009040833491542014,0.6533898305084745,0.0,0.6481084363227738,0.0,0.6481084363227738,0.0,0.7,0.0,0.6348848137316212,0.0,0.6348848137316213,0.0,178929,178929,1699090101,False,1,456caa4b,2023-11-04_09-28-21,203.23378205299377,203.23378205299377,5843,39e3acd4da05,172.17.0.2,203.23378205299377,1,,128,2,62,0.0009015787872238305,1.8662344793701626e-06,456caa4b
301,0.7287288135593221,0.7287288135593221,0.0029221931609435176,0.7287765295301393,0.002818993934077979,0.7287765295301392,0.0028189939340779522,0.6838983050847458,0.0,0.6849164506899079,0.0,0.6849164506899078,0.0,0.6694915254237288,0.0,0.607991847457537,0.0,0.607991847457537,0.0,263413,263413,1699090232,True,1,aaa36cfa,2023-11-04_09-30-32,213.0604956150055,213.0604956150055,5877,39e3acd4da05,172.17.0.2,213.0604956150055,1,,64,3,34,0.00022099146894460046,5.501035939337763e-06,aaa36cfa
302,0.7616949152542373,0.7616949152542373,0.005248766971932889,0.7613458194105986,0.0051144078338222765,0.7613458194105986,0.0051144078338222765,0.7161016949152542,0.0,0.7115128781252184,0.0,0.7115128781252182,0.0,0.6974576271186441,0.0,0.6321911938653985,0.0,0.6321911938653986,0.0,159201,159201,1699090488,False,1,7929178b,2023-11-04_09-34-48,268.46759390830994,268.46759390830994,5843,39e3acd4da05,172.17.0.2,268.46759390830994,1,,128,2,38,0.00032583351001690293,1.3585453476569724e-06,7929178b
303,0.7546610169491526,0.7546610169491526,0.00609050291824778,0.7532856488816966,0.005935536217975364,0.7532856488816966,0.005935536217975324,0.6847457627118644,0.0,0.678240773078574,0.0,0.678240773078574,0.0,0.6847457627118644,0.0,0.6185325418038495,0.0,0.6185325418038495,0.0,166872,166872,1699090390,False,1,c4fd6155,2023-11-04_09-33-10,157.8578908443451,157.8578908443451,5806,39e3acd4da05,172.17.0.2,157.8578908443451,1,,64,2,47,0.0004045491147009,5.7355295590280865e-06,c4fd6155
304,0.7289830508474576,0.7289830508474576,0.009427751854354844,0.7293451673835639,0.00943585754863234,0.7293451673835639,0.009435857548632383,0.6872881355932203,0.0,0.6901585189125574,0.0,0.6901585189125574,0.0,0.6872881355932203,0.0,0.6221300401839878,0.0,0.6221300401839879,0.0,261703,261703,1699090467,True,1,2497f583,2023-11-04_09-34-27,234.60080218315125,234.60080218315125,5877,39e3acd4da05,172.17.0.2,234.60080218315125,1,,128,3,32,0.000993372323517901,3.2098307369754527e-06,2497f583
305,0.602457627118644,0.602457627118644,0.004740463142693919,0.6093579613628786,0.004635163326370034,0.6093579613628787,0.004635163326370034,0.5830508474576271,0.0,0.590489296459259,0.0,0.5904892964592589,0.0,0.5906779661016949,0.0,0.5323629839264526,0.0,0.5323629839264526,0.0,677139,677139,1699090621,True,1,af45973a,2023-11-04_09-37-01,230.25793647766113,230.25793647766113,5806,39e3acd4da05,172.17.0.2,230.25793647766113,1,,64,7,42,0.0002939717836482941,8.813579911830668e-07,af45973a
306,0.7643220338983052,0.7643220338983052,0.008695840304973118,0.7638376029899487,0.00853852730678586,0.7638376029899488,0.00853852730678585,0.7415254237288136,0.0,0.7321374736094254,0.0,0.7321374736094253,0.0,0.7008474576271186,0.0,0.6350753406857951,0.0,0.6350753406857951,0.0,170569,170569,1699090789,False,1,9b5fb424,2023-11-04_09-39-49,321.6488461494446,321.6488461494446,5877,39e3acd4da05,172.17.0.2,321.6488461494446,1,,128,2,52,0.000201884707416116,6.72004162618659e-06,9b5fb424
307,0.7416949152542374,0.7416949152542374,0.0059900328973126514,0.7416660489400771,0.00595280008296253,0.741666048940077,0.005952800082962516,0.6940677966101695,0.0,0.6922126522126523,0.0,0.6922126522126523,0.0,0.673728813559322,0.0,0.6097288676236046,0.0,0.6097288676236045,0.0,300872,300872,1699090832,True,1,bcdb0d1e,2023-11-04_09-40-32,344.05247807502747,344.05247807502747,5843,39e3acd4da05,172.17.0.2,344.05247807502747,1,,128,3,69,0.0005408782518678159,3.6438324930898064e-07,bcdb0d1e
308,0.7517796610169493,0.7517796610169493,0.004018951085213353,0.7510355204552159,0.004094413068901778,0.7510355204552158,0.00409441306890182,0.6983050847457627,0.0,0.691270848979695,0.0,0.6912708489796949,0.0,0.688135593220339,0.0,0.6226204030436658,0.0,0.6226204030436658,0.0,173472,173472,1699090804,False,1,7bf3fc55,2023-11-04_09-40-04,183.61625814437866,183.61625814437866,5806,39e3acd4da05,172.17.0.2,183.61625814437866,1,,64,2,55,0.0003581993067359332,3.906751525364306e-06,7bf3fc55
309,0.7439830508474576,0.7439830508474576,0.00464867394979744,0.7441011305362459,0.004690886709358049,0.7441011305362459,0.004690886709358016,0.7067796610169491,0.0,0.7039833101267184,0.0,0.7039833101267186,0.0,0.6788135593220339,0.0,0.613534915521283,0.0,0.613534915521283,0.0,160801,160801,1699091197,True,1,e17a5564,2023-11-04_09-46-37,407.7596311569214,407.7596311569214,5877,39e3acd4da05,172.17.0.2,407.7596311569214,1,,128,2,40,0.00013498711367650694,9.179709019457235e-06,e17a5564
310,0.7293220338983051,0.7293220338983051,0.007851684625017258,0.7308808527610003,0.007818572830990243,0.7308808527610003,0.00781857283099023,0.690677966101695,0.0,0.6903339624443982,0.0,0.6903339624443982,0.0,0.6601694915254237,0.0,0.597100478113035,0.0,0.597100478113035,0.0,282067,282067,1699091132,True,1,cb0e380d,2023-11-04_09-45-32,328.1716556549072,328.1716556549072,5806,39e3acd4da05,172.17.0.2,328.1716556549072,1,,64,3,52,9.290710242282322e-05,2.892324200669015e-06,cb0e380d
311,0.7612711864406779,0.7612711864406779,0.005347047984524531,0.7609815336272732,0.005268385968398365,0.7609815336272733,0.005268385968398356,0.7161016949152542,0.0,0.7124876771943797,0.0,0.7124876771943797,0.0,0.6847457627118644,0.0,0.6196786314653939,0.0,0.6196786314653939,0.0,167281,167281,1699091274,False,1,f655c2a8,2023-11-04_09-47-54,442.46491289138794,442.46491289138794,5843,39e3acd4da05,172.17.0.2,442.46491289138794,1,,128,2,48,0.00011536781933821431,1.147903540110981e-06,f655c2a8
312,0.7293220338983051,0.7293220338983051,0.0067072403177658975,0.7313538933500237,0.0065637417449684685,0.7313538933500237,0.006563741744968469,0.6949152542372882,0.0,0.699208042740702,0.0,0.699208042740702,0.0,0.6550847457627119,0.0,0.5962871619493071,0.0,0.5962871619493071,0.0,247951,247951,1699091489,True,1,638c4e97,2023-11-04_09-51-29,356.9034240245819,356.9034240245819,5806,39e3acd4da05,172.17.0.2,356.9034240245819,1,,128,3,18,0.00016902217770701207,3.648146895180933e-08,638c4e97
313,0.6271186440677966,0.6221186440677966,0.006267176913384534,0.6282453785972286,0.006082035054004416,0.6282453785972286,0.006082035054004455,0.6271186440677966,0.0,0.6327469530341864,0.0,0.6327469530341864,0.0,0.6220338983050847,0.0,0.5595411995411995,0.0,0.5595411995411996,0.0,549810,549810,1699091443,True,1,9cea8509,2023-11-04_09-50-43,246.13988780975342,246.13988780975342,5877,39e3acd4da05,172.17.0.2,246.13988780975342,1,,64,6,27,0.00019136529684955653,7.943224653329755e-07,9cea8509
314,0.7173728813559322,0.7173728813559322,0.003395122987120369,0.7211645996542848,0.0033050630788723587,0.7211645996542848,0.0033050630788723635,0.6711864406779661,0.0,0.6749330629351155,0.0,0.6749330629351155,0.0,0.6398305084745762,0.0,0.5802732704515747,0.0,0.5802732704515747,0.0,350837,350837,1699091725,True,1,e915e931,2023-11-04_09-55-25,450.01290559768677,450.01290559768677,5843,39e3acd4da05,172.17.0.2,450.01290559768677,1,,128,4,22,0.00014976264669042737,1.6734899754663074e-06,e915e931
315,0.7561016949152543,0.7561016949152543,0.007690882240365038,0.7565638639864907,0.007581844705351215,0.7565638639864907,0.007581844705351196,0.7432203389830508,0.0,0.7392535560103217,0.0,0.7392535560103216,0.0,0.6771186440677966,0.0,0.6116011324016547,0.0,0.6116011324016548,0.0,164025,164025,1699091769,False,1,ffd9d887,2023-11-04_09-56-09,326.5460720062256,326.5460720062256,5877,39e3acd4da05,172.17.0.2,326.5460720062256,1,,64,2,44,6.790720574296155e-05,2.5763060386194084e-06,ffd9d887
316,0.7494067796610169,0.7494067796610169,0.006158516033567522,0.7502865164774283,0.0061167775299389516,0.7502865164774283,0.006116777529938868,0.7,0.0,0.6976723159309781,0.0,0.6976723159309782,0.0,0.6796610169491526,0.0,0.6148621590125106,0.0,0.6148621590125107,0.0,157212,157212,1699091919,True,1,8cfd4304,2023-11-04_09-58-39,429.9813277721405,429.9813277721405,5806,39e3acd4da05,172.17.0.2,429.9813277721405,1,,128,2,35,0.00012695335147545184,2.0696934296754483e-06,8cfd4304
