iteration,trial_id,score,config
18632,11996fc3,0.7470588235294118,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 18, 'kernel': 3, 'num_HL': 2, 'latent_dim': 318, 'opt_lr': 3.110578055723504e-05, 'opt_wd': 5.0484427510971144e-06}"
18730,e8b698b2,0.7749999999999999,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 27, 'kernel': 2, 'num_HL': 2, 'latent_dim': 452, 'opt_lr': 1.06544017631869e-05, 'opt_wd': 8.7193164486059e-06}"
18740,9077c9f7,0.7594117647058823,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 22, 'kernel': 4, 'num_HL': 3, 'latent_dim': 265, 'opt_lr': 5.133212077239635e-05, 'opt_wd': 4.099049554326429e-06}"
19141,f6747bd1,0.6652941176470589,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 16, 'kernel': 3, 'num_HL': 4, 'latent_dim': 502, 'opt_lr': 2.1335420170372814e-05, 'opt_wd': 3.2102771154801996e-06}"
20261,77da1335,0.7394117647058824,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 7, 'kernel': 4, 'num_HL': 3, 'latent_dim': 106, 'opt_lr': 7.569387879870236e-05, 'opt_wd': 5.544074048920275e-06}"
21221,fedbe8c8,0.7158823529411765,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 12, 'kernel': 4, 'num_HL': 3, 'latent_dim': 589, 'opt_lr': 4.5237396870708844e-05, 'opt_wd': 2.0573166636847192e-07}"
21983,84b01570,0.7911764705882353,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 16, 'kernel': 4, 'num_HL': 3, 'latent_dim': 716, 'opt_lr': 1.2923279665831524e-05, 'opt_wd': 1.387863915297791e-06}"
22042,cdb1a82c,0.2,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 2, 'kernel': 4, 'num_HL': 2, 'latent_dim': 204, 'opt_lr': 1.4417994270082805e-05, 'opt_wd': 4.465449427880118e-06}"
22343,f876ffd1,0.7941176470588235,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 23, 'kernel': 3, 'num_HL': 2, 'latent_dim': 155, 'opt_lr': 0.00011342357463958119, 'opt_wd': 6.497389478721093e-06}"
22420,604b2ef7,0.7735294117647059,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 14, 'kernel': 3, 'num_HL': 2, 'latent_dim': 363, 'opt_lr': 1.7974058681306943e-05, 'opt_wd': 7.14524550210052e-06}"
22681,b010826e,0.611764705882353,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 9, 'kernel': 3, 'num_HL': 4, 'latent_dim': 34, 'opt_lr': 7.40255727375138e-05, 'opt_wd': 2.3172974412258437e-06}"
22799,8febf5ae,0.7576470588235293,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 19, 'kernel': 3, 'num_HL': 2, 'latent_dim': 404, 'opt_lr': 2.3716848864488058e-05, 'opt_wd': 8.097348346252567e-06}"
23028,74c5f914,0.7529411764705882,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 24, 'kernel': 4, 'num_HL': 2, 'latent_dim': 675, 'opt_lr': 5.066224480856375e-05, 'opt_wd': 6.174288583119225e-06}"
23760,0d45a3d0,0.5882352941176471,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 11, 'kernel': 4, 'num_HL': 4, 'latent_dim': 120, 'opt_lr': 1.9023751985564256e-05, 'opt_wd': 5.739826410750685e-06}"
24084,b3356f93,0.6858823529411765,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 13, 'kernel': 3, 'num_HL': 2, 'latent_dim': 88, 'opt_lr': 1.0389429041634209e-05, 'opt_wd': 7.868587807528419e-06}"
24546,e81238f5,0.8029411764705883,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 18, 'kernel': 4, 'num_HL': 2, 'latent_dim': 299, 'opt_lr': 1.624676609692018e-05, 'opt_wd': 5.574032968263745e-06}"
25112,8cceb942,0.6585294117647058,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 21, 'kernel': 3, 'num_HL': 2, 'latent_dim': 429, 'opt_lr': 2.2362825226413046e-05, 'opt_wd': 6.002533101566586e-07}"
25292,9ec469eb,0.6941176470588235,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 8, 'kernel': 3, 'num_HL': 3, 'latent_dim': 231, 'opt_lr': 3.478069848224526e-05, 'opt_wd': 3.730689121575142e-06}"
25559,0624ab7b,0.7,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 10, 'kernel': 4, 'num_HL': 2, 'latent_dim': 302, 'opt_lr': 6.714336812039746e-05, 'opt_wd': 5.471120411590681e-06}"
26122,46681c6e,0.6558823529411765,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 22, 'kernel': 4, 'num_HL': 3, 'latent_dim': 171, 'opt_lr': 1.6061106124493986e-05, 'opt_wd': 5.326670093563439e-06}"
26454,d7314fbc,0.5352941176470588,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 4, 'kernel': 4, 'num_HL': 3, 'latent_dim': 277, 'opt_lr': 3.5354747168113154e-05, 'opt_wd': 4.449987251679927e-06}"
27412,ddb2bb8b,0.7617647058823529,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 15, 'kernel': 2, 'num_HL': 3, 'latent_dim': 485, 'opt_lr': 1.3652471237675662e-05, 'opt_wd': 4.751880710547633e-06}"
27634,34e549d0,0.7705882352941176,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 17, 'kernel': 4, 'num_HL': 2, 'latent_dim': 368, 'opt_lr': 1.6682730107185552e-05, 'opt_wd': 3.6999791208400367e-06}"
28136,1c2e0fac,0.7529411764705882,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 25, 'kernel': 4, 'num_HL': 2, 'latent_dim': 241, 'opt_lr': 1.2105585120412768e-05, 'opt_wd': 8.931040014571873e-06}"
29730,9031f0a6,0.78,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 3, 'kernel': 4, 'num_HL': 2, 'latent_dim': 309, 'opt_lr': 0.00010223498979380852, 'opt_wd': 2.3756363470239727e-06}"
31670,bcd7339b,0.7482352941176471,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 19, 'kernel': 4, 'num_HL': 2, 'latent_dim': 344, 'opt_lr': 3.137877692513642e-05, 'opt_wd': 4.2912494654712305e-06}"
32316,17c94080,0.7547058823529411,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 21, 'kernel': 4, 'num_HL': 2, 'latent_dim': 546, 'opt_lr': 2.0454242916054785e-05, 'opt_wd': 9.562676733112664e-06}"
32553,6d90b284,0.7794117647058824,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 28, 'kernel': 4, 'num_HL': 2, 'latent_dim': 427, 'opt_lr': 1.5016582123697131e-05, 'opt_wd': 4.8840604122713296e-06}"
33317,14c45a43,0.7547058823529411,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 19, 'kernel': 4, 'num_HL': 2, 'latent_dim': 209, 'opt_lr': 2.4606663248428704e-05, 'opt_wd': 6.01803815846409e-06}"
33741,2fc0308d,0.6608823529411766,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 20, 'kernel': 2, 'num_HL': 2, 'latent_dim': 253, 'opt_lr': 9.173707807103917e-05, 'opt_wd': 3.016055822162028e-06}"
34614,c47db965,0.7852941176470588,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 14, 'kernel': 4, 'num_HL': 2, 'latent_dim': 396, 'opt_lr': 4.1261526560432345e-05, 'opt_wd': 7.572917707006341e-06}"
35102,708ab607,0.7352941176470589,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 12, 'kernel': 2, 'num_HL': 2, 'latent_dim': 378, 'opt_lr': 5.847738112822429e-05, 'opt_wd': 6.787367296074274e-06}"
35165,a9f7ce04,0.7911764705882353,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 22, 'kernel': 4, 'num_HL': 2, 'latent_dim': 143, 'opt_lr': 2.6789906462606247e-05, 'opt_wd': 1.8449264275513335e-06}"
35382,d3e9cd2b,0.7776470588235294,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 15, 'kernel': 4, 'num_HL': 2, 'latent_dim': 186, 'opt_lr': 3.108238856035176e-05, 'opt_wd': 6.334724220404545e-06}"
35758,ee88bbee,0.7558823529411764,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 17, 'kernel': 4, 'num_HL': 2, 'latent_dim': 213, 'opt_lr': 3.615547561667374e-05, 'opt_wd': 2.618235968281335e-06}"
36072,7041b16f,0.6861764705882354,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 11, 'kernel': 3, 'num_HL': 2, 'latent_dim': 45, 'opt_lr': 0.00012952003721778882, 'opt_wd': 5.136300935955885e-06}"
37337,f8ffab59,0.7617647058823529,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 17, 'kernel': 4, 'num_HL': 2, 'latent_dim': 287, 'opt_lr': 1.0270680404140453e-05, 'opt_wd': 8.336526004181095e-06}"
38259,a1229060,0.7794117647058824,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 18, 'kernel': 4, 'num_HL': 2, 'latent_dim': 290, 'opt_lr': 1.724708590941252e-05, 'opt_wd': 6.984410351275298e-06}"
39860,0267a061,0.7876470588235295,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 30, 'kernel': 4, 'num_HL': 3, 'latent_dim': 456, 'opt_lr': 5.14004671483598e-05, 'opt_wd': 5.682854400001978e-06}"
40357,01d2071a,0.6411764705882353,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 16, 'kernel': 3, 'num_HL': 3, 'latent_dim': 416, 'opt_lr': 2.2863376941081048e-05, 'opt_wd': 7.317498027074091e-06}"
40886,20891c66,0.7382352941176471,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 20, 'kernel': 4, 'num_HL': 2, 'latent_dim': 76, 'opt_lr': 0.00022307525910082198, 'opt_wd': 1.4119106225167386e-06}"
41497,539dee65,0.7235294117647059,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 8, 'kernel': 3, 'num_HL': 2, 'latent_dim': 164, 'opt_lr': 2.8246411945153733e-05, 'opt_wd': 5.959073186106625e-06}"
41675,806e07ab,0.7823529411764706,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 24, 'kernel': 3, 'num_HL': 2, 'latent_dim': 340, 'opt_lr': 1.1935504393719563e-05, 'opt_wd': 3.935177091737737e-06}"
41944,5b1ef1b1,0.7832352941176471,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 6, 'kernel': 4, 'num_HL': 2, 'latent_dim': 525, 'opt_lr': 4.559287515818166e-05, 'opt_wd': 3.5298828310072747e-06}"
42042,90745084,0.7538235294117647,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 23, 'kernel': 2, 'num_HL': 2, 'latent_dim': 324, 'opt_lr': 1.0872453472490561e-05, 'opt_wd': 9.50779625407624e-06}"
42359,42578ff5,0.6,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 14, 'kernel': 4, 'num_HL': 4, 'latent_dim': 129, 'opt_lr': 0.00011761574846369067, 'opt_wd': 7.842578414272928e-06}"
42437,d3054a92,0.6764705882352942,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 27, 'kernel': 3, 'num_HL': 3, 'latent_dim': 190, 'opt_lr': 0.00017192788476756344, 'opt_wd': 9.1674032005491e-06}"
43057,0fbcc209,0.6852941176470588,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 19, 'kernel': 2, 'num_HL': 2, 'latent_dim': 5, 'opt_lr': 6.626550577574567e-05, 'opt_wd': 8.541192568236222e-06}"
