,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
204,0.6244131455399061,0.6244131455399061,0.00973541847574072,0.6305971467546042,0.009813522886383005,0.6305971467546042,0.009813522886383028,0.5211267605633803,0.0,0.49902067960687124,0.0,0.49902067960687124,0.0,0.6103286384976526,0.0,0.6111968904723378,0.0,0.6111968904723379,0.0,878355,878355,1698077390,False,1,62353b76,2023-10-23_16-09-50,445.91488337516785,445.91488337516785,621889,ff5996df3739,172.17.0.2,445.91488337516785,1,,128,3,404,1.7884545596370912e-05,4.792883909674438e-06,62353b76
205,0.5305164319248826,0.5305164319248826,0.006721981719848053,0.5394669122564548,0.00654902274067553,0.5394669122564547,0.006549022740675586,0.49295774647887325,0.0,0.4964489173046735,0.0,0.49644891730467344,0.0,0.42488262910798125,0.0,0.35677445760721915,0.0,0.35677445760721915,0.0,2134132,2134132,1698076984,True,1,de3553f3,2023-10-23_16-03-04,39.40229511260986,39.40229511260986,622352,ff5996df3739,172.17.0.2,39.40229511260986,1,,64,5,557,5.8236773413899015e-05,7.528893280668806e-06,de3553f3
206,0.5223004694835681,0.5223004694835681,0.011367417852397426,0.5286718042474454,0.011215623046799144,0.5286718042474454,0.011215623046799118,0.4694835680751174,0.0,0.46916079138016986,0.0,0.4691607913801698,0.0,0.49295774647887325,0.0,0.4401013316151636,0.0,0.4401013316151637,0.0,891181,891181,1698076989,True,1,f79927cc,2023-10-23_16-03-09,35.384087562561035,35.384087562561035,620152,ff5996df3739,172.17.0.2,35.384087562561035,1,,64,4,306,0.00018915013059700835,4.510717295940697e-06,f79927cc
207,0.6110328638497653,0.6110328638497653,0.009566987733481143,0.6177093985325222,0.009327772014908463,0.6177093985325223,0.009327772014908458,0.4061032863849765,0.0,0.3669264570723838,0.0,0.36692645707238386,0.0,0.5234741784037559,0.0,0.51846145544932,0.0,0.51846145544932,0.0,734449,734449,1698077964,True,1,9d9d3624,2023-10-23_16-19-24,980.181889295578,980.181889295578,622352,ff5996df3739,172.17.0.2,980.181889295578,1,,128,2,496,1.1073731169637111e-05,2.997618352273034e-06,9d9d3624
208,0.632394366197183,0.632394366197183,0.00928343658839681,0.6363714827860495,0.010124424620382568,0.6363714827860495,0.01012442462038257,0.43427230046948356,0.0,0.40994850138598177,0.0,0.4099485013859817,0.0,0.5845070422535211,0.0,0.5868436402214955,0.0,0.5868436402214955,0.0,1782121,1782121,1698077137,False,1,23e9acbc,2023-10-23_16-05-37,147.98939752578735,147.98939752578735,620152,ff5996df3739,172.17.0.2,147.98939752578735,1,,64,3,718,2.952928085627685e-05,4.768313754590396e-09,23e9acbc
209,0.6370892018779343,0.6370892018779343,0.014131377411542172,0.6445247754044011,0.013650385584335515,0.6445247754044011,0.013650385584335518,0.44835680751173707,0.0,0.4192709737143597,0.0,0.41927097371435973,0.0,0.5234741784037559,0.0,0.530486075198411,0.0,0.530486075198411,0.0,1171423,1171423,1698077236,False,1,fdc0be15,2023-10-23_16-07-16,197.45220351219177,197.45220351219177,620884,ff5996df3739,172.17.0.2,197.45220351219177,1,,64,3,520,2.607609679488881e-05,9.157386291961865e-06,fdc0be15
210,0.5967136150234742,0.5967136150234742,0.011198929992372382,0.6050448655935704,0.010063585469030772,0.6050448655935703,0.010063585469030769,0.38497652582159625,0.0,0.34522673751004745,0.0,0.3452267375100475,0.0,0.5023474178403756,0.0,0.5012891696966099,0.0,0.5012891696966097,0.0,987042,987042,1698077529,True,1,69fde31d,2023-10-23_16-12-09,485.37838554382324,485.37838554382324,622057,ff5996df3739,172.17.0.2,485.37838554382324,1,,128,2,633,2.199196378169388e-05,4.149831350951493e-06,69fde31d
211,0.5382629107981222,0.5382629107981222,0.013929111454597921,0.5471434593264977,0.013382490424051085,0.5471434593264977,0.013382490424051107,0.49061032863849763,0.0,0.4917921614827834,0.0,0.4917921614827835,0.0,0.45305164319248825,0.0,0.3765179216791481,0.0,0.37651792167914805,0.0,632522,632522,1698077213,True,1,c4e36d17,2023-10-23_16-06-53,142.07238292694092,142.07238292694092,622493,ff5996df3739,172.17.0.2,142.07238292694092,1,,64,4,195,1.3007182248433742e-05,3.853391238617577e-06,c4e36d17
212,0.5983568075117371,0.5983568075117371,0.0068398132790297925,0.6023730894563486,0.0063587841000822334,0.6023730894563487,0.006358784100082256,0.47417840375586856,0.0,0.4608397441320438,0.0,0.4608397441320438,0.0,0.5657276995305164,0.0,0.563346128042813,0.0,0.5633461280428129,0.0,508525,508525,1698077347,True,1,ef90d5d6,2023-10-23_16-09-07,244.4643931388855,244.4643931388855,621931,ff5996df3739,172.17.0.2,244.4643931388855,1,,64,3,218,1.4396266281610908e-05,6.583040393341853e-06,ef90d5d6
213,0.5460093896713615,0.5460093896713615,0.00892018779342724,0.5553873070681364,0.008575802537069074,0.5553873070681364,0.008575802537069075,0.4624413145539906,0.0,0.46371626471432675,0.0,0.4637162647143267,0.0,0.45774647887323944,0.0,0.39213453340319687,0.0,0.3921345334031968,0.0,1830384,1830384,1698077216,True,1,860ab0a0,2023-10-23_16-06-56,78.21259713172913,78.21259713172913,620152,ff5996df3739,172.17.0.2,78.21259713172913,1,,128,4,589,4.250878196726114e-05,1.4445110256369853e-06,860ab0a0
214,0.5924882629107981,0.5924882629107981,0.012736769921362008,0.598592804504933,0.012013586769860508,0.598592804504933,0.01201358676986055,0.3615023474178404,0.0,0.31952580567633165,0.0,0.3195258056763317,0.0,0.5328638497652582,0.0,0.5339677936810046,0.0,0.5339677936810046,0.0,1050625,1050625,1698077332,True,1,1ca7f53b,2023-10-23_16-08-52,118.15048336982727,118.15048336982727,622493,ff5996df3739,172.17.0.2,118.15048336982727,1,,64,2,664,0.0001009529645402276,2.4869250920186235e-06,1ca7f53b
215,0.586150234741784,0.586150234741784,0.015466259539933445,0.5940079886445475,0.014020805428389453,0.5940079886445475,0.014020805428389438,0.3755868544600939,0.0,0.3340832215866101,0.0,0.3340832215866101,0.0,0.5093896713615024,0.0,0.5097246579120734,0.0,0.5097246579120734,0.0,939930,939930,1698077448,True,1,1715e4db,2023-10-23_16-10-48,231.9548110961914,231.9548110961914,620152,ff5996df3739,172.17.0.2,231.9548110961914,1,,64,2,609,3.3874249098544344e-05,7.816017996148421e-06,1715e4db
216,0.4194835680751174,0.4194835680751174,0.008269443640285699,0.4298419257026415,0.008148184036504335,0.4298419257026416,0.008148184036504335,0.4084507042253521,0.0,0.42073407925147416,0.0,0.4207340792514742,0.0,0.39436619718309857,0.0,0.37406882677349107,0.0,0.37406882677349107,0.0,1624550,1624550,1698077347,True,1,ef6383c2,2023-10-23_16-09-07,111.35674023628235,111.35674023628235,620884,ff5996df3739,172.17.0.2,111.35674023628235,1,,128,6,375,1.9183691455166178e-05,5.17372075806953e-06,ef6383c2
217,0.5992957746478874,0.5992957746478874,0.011739436385023456,0.6057467912664187,0.011842416317548886,0.6057467912664187,0.011842416317548886,0.4624413145539906,0.0,0.44974581727911517,0.0,0.4497458172791151,0.0,0.5516431924882629,0.0,0.5550466184023006,0.0,0.5550466184023006,0.0,406863,406863,1698077396,True,1,a18434d1,2023-10-23_16-09-56,133.56514692306519,133.56514692306519,622446,ff5996df3739,172.17.0.2,133.56514692306519,1,,64,3,152,4.767524523303634e-05,5.817466880691981e-06,a18434d1
218,0.5603286384976526,0.5603286384976526,0.00792927030706787,0.5685452676723959,0.007626087545907439,0.5685452676723961,0.007626087545907437,0.48826291079812206,0.0,0.4846327379466815,0.0,0.4846327379466815,0.0,0.4084507042253521,0.0,0.35963011646003534,0.0,0.35963011646003545,0.0,2023615,2023615,1698077354,True,1,a75008d1,2023-10-23_16-09-14,87.38907146453857,87.38907146453857,622310,ff5996df3739,172.17.0.2,87.38907146453857,1,,64,5,534,1.1828972930076249e-05,9.712615843728462e-06,a75008d1
219,0.6227699530516432,0.6227699530516432,0.0077179728745416076,0.6317270496329304,0.007338362401856401,0.6317270496329305,0.007338362401856389,0.4859154929577465,0.0,0.4595042516974315,0.0,0.4595042516974315,0.0,0.5093896713615024,0.0,0.5103104872453056,0.0,0.5103104872453057,0.0,956818,956818,1698077563,False,1,440787c7,2023-10-23_16-12-43,231.7104136943817,231.7104136943817,622493,ff5996df3739,172.17.0.2,231.7104136943817,1,,128,3,437,3.904785022432808e-05,3.4035891746317864e-06,440787c7
220,0.4624413145539906,0.4624413145539906,0.008131693932248255,0.47262410343228645,0.008019587921421668,0.47262410343228645,0.008019587921421678,0.4413145539906103,0.0,0.4470874015184631,0.0,0.4470874015184631,0.0,0.3755868544600939,0.0,0.33699866184484756,0.0,0.3369986618448476,0.0,1259852,1259852,1698077390,True,1,6da699e7,2023-10-23_16-09-50,42.81948471069336,42.81948471069336,620884,ff5996df3739,172.17.0.2,42.81948471069336,1,,64,7,235,6.574716684628767e-05,3.6913016439280612e-06,6da699e7
221,0.5713615023474178,0.5713615023474178,0.009163953660067205,0.5798372797111269,0.009092905475804984,0.5798372797111269,0.009092905475804946,0.47417840375586856,0.0,0.4754100121025453,0.0,0.47541001210254535,0.0,0.4225352112676056,0.0,0.3673971961558813,0.0,0.3673971961558813,0.0,1144422,1144422,1698077405,True,1,f18b23f4,2023-10-23_16-10-05,57.79164433479309,57.79164433479309,622399,ff5996df3739,172.17.0.2,57.79164433479309,1,,64,4,395,2.5477764414633897e-05,2.6905747008530493e-06,f18b23f4
222,0.5957746478873239,0.5957746478873239,0.010003415846320425,0.6039214657886861,0.010096290336303994,0.6039214657886861,0.010096290336304024,0.3685446009389671,0.0,0.32801146241345286,0.0,0.3280114624134529,0.0,0.5164319248826291,0.0,0.5179582371799755,0.0,0.5179582371799756,0.0,878906,878906,1698078003,True,1,9ecb4541,2023-10-23_16-20-03,649.3572869300842,649.3572869300842,622310,ff5996df3739,172.17.0.2,649.3572869300842,1,,128,2,577,1.7878968205767165e-05,5.47965288914285e-06,9ecb4541
223,0.6424882629107982,0.6424882629107982,0.009624413145539914,0.6485159641690708,0.009512257396735323,0.6485159641690709,0.00951225739673528,0.49061032863849763,0.0,0.47015242211717084,0.0,0.47015242211717073,0.0,0.5751173708920188,0.0,0.5803120471613622,0.0,0.5803120471613621,0.0,733045,733045,1698077515,False,1,d3b44ac4,2023-10-23_16-11-55,150.67822527885437,150.67822527885437,622947,ff5996df3739,172.17.0.2,150.67822527885437,1,,64,3,338,3.0847723011010435e-05,1.970012532856994e-06,d3b44ac4
224,0.6126760563380282,0.6126760563380282,0.007497051372146135,0.6216139249593369,0.00771033343952566,0.6216139249593369,0.007710333439525692,0.4624413145539906,0.0,0.44285238541629907,0.0,0.44285238541629907,0.0,0.5539906103286385,0.0,0.5625455944469185,0.0,0.5625455944469185,0.0,1720843,1720843,1698077726,False,1,5fa2e9b5,2023-10-23_16-15-26,335.5613377094269,335.5613377094269,620884,ff5996df3739,172.17.0.2,335.5613377094269,1,,64,3,700,1.0057803272290307e-05,4.879434468743758e-06,5fa2e9b5
225,0.5779342723004695,0.5779342723004695,0.012412492081128901,0.585496225208075,0.012130785811727772,0.585496225208075,0.012130785811727784,0.49061032863849763,0.0,0.4902668402402153,0.0,0.49026684024021533,0.0,0.43896713615023475,0.0,0.37564528823501514,0.0,0.3756452882350151,0.0,1350470,1350470,1698077493,True,1,5ef76b13,2023-10-23_16-11-33,103.15262770652771,103.15262770652771,621889,ff5996df3739,172.17.0.2,103.15262770652771,1,,128,4,459,2.2543963841892018e-05,4.245102191188997e-06,5ef76b13
226,0.6136150234741784,0.6136150234741784,0.011604889290430303,0.6199133403052594,0.011091361635566361,0.6199133403052594,0.011091361635566399,0.40375586854460094,0.0,0.36977828632720944,0.0,0.36977828632720944,0.0,0.5492957746478874,0.0,0.5502886271501312,0.0,0.5502886271501312,0.0,220430,220430,1698077648,False,1,0a7f7970,2023-10-23_16-14-08,251.98333048820496,251.98333048820496,622446,ff5996df3739,172.17.0.2,251.98333048820496,1,,64,2,109,3.5276711990018706e-05,9.262481332240933e-07,0a7f7970
227,0.4894366197183099,0.4894366197183099,0.00952079802379025,0.5009019585398709,0.00934039308414848,0.5009019585398709,0.009340393084148435,0.43427230046948356,0.0,0.4406821394629461,0.0,0.44068213946294615,0.0,0.4694835680751174,0.0,0.4061698390824187,0.0,0.4061698390824187,0.0,1034714,1034714,1698077446,True,1,a41a1fea,2023-10-23_16-10-46,40.30848217010498,40.30848217010498,622399,ff5996df3739,172.17.0.2,40.30848217010498,1,,64,5,281,8.684833485412848e-05,8.945693589164621e-06,a41a1fea
228,0.5903755868544602,0.5903755868544602,0.012953408132696147,0.5977033066463522,0.012995112015009311,0.5977033066463522,0.0129951120150093,0.39906103286384975,0.0,0.35584652371226166,0.0,0.35584652371226166,0.0,0.5211267605633803,0.0,0.5183286759789493,0.0,0.5183286759789492,0.0,243542,243542,1698077765,True,1,71cda9a4,2023-10-23_16-16-05,319.90378499031067,319.90378499031067,622399,ff5996df3739,172.17.0.2,319.90378499031067,1,,128,2,133,5.546382802929185e-05,6.3755134029283e-06,71cda9a4
229,0.5551643192488263,0.5551643192488263,0.008736053552079055,0.5619861498354043,0.00867810859623031,0.5619861498354043,0.008678108596230348,0.47183098591549294,0.0,0.4668198864302973,0.0,0.46681988643029737,0.0,0.45539906103286387,0.0,0.38881602076215516,0.0,0.3888160207621552,0.0,584534,584534,1698077548,True,1,96b10e6a,2023-10-23_16-12-28,99.86420679092407,99.86420679092407,620152,ff5996df3739,172.17.0.2,99.86420679092407,1,,64,4,171,1.5657989008617772e-05,4.452812241572247e-06,96b10e6a
230,0.5877934272300469,0.5877934272300469,0.014478069432027486,0.5946131057860389,0.014078772566563303,0.5946131057860389,0.014078772566563326,0.44366197183098594,0.0,0.43012539776848574,0.0,0.43012539776848574,0.0,0.528169014084507,0.0,0.520832795338685,0.0,0.5208327953386849,0.0,295143,295143,1698077542,True,1,fc8aa95a,2023-10-23_16-12-22,48.456218957901,48.456218957901,621889,ff5996df3739,172.17.0.2,48.456218957901,1,,64,3,64,0.0002362075705773275,1.2198337491027272e-06,fc8aa95a
231,0.5990610328638498,0.5990610328638498,0.009318982742384607,0.6049175558575811,0.008888996360665842,0.6049175558575811,0.008888996360665896,0.39436619718309857,0.0,0.35928770190625975,0.0,0.3592877019062598,0.0,0.5187793427230047,0.0,0.5246358308308472,0.0,0.5246358308308472,0.0,469910,469910,1698077746,True,1,881aebf6,2023-10-23_16-15-46,231.00278329849243,231.00278329849243,622947,ff5996df3739,172.17.0.2,231.00278329849243,1,,128,2,325,6.110354414897475e-05,4.727393577514137e-06,881aebf6
232,0.4800469483568075,0.4800469483568075,0.005677646301618692,0.48863230055113405,0.004848824948079147,0.48863230055113405,0.0048488249480791385,0.45305164319248825,0.0,0.43588394688236015,0.0,0.43588394688236015,0.0,0.3685446009389671,0.0,0.33602907486330996,0.0,0.33602907486330996,0.0,236098,236098,1698077620,True,1,cfff6ff5,2023-10-23_16-13-40,90.6243908405304,90.6243908405304,622057,ff5996df3739,172.17.0.2,90.6243908405304,1,,64,3,5,2.7977988570050862e-05,7.3739257959775644e-06,cfff6ff5
233,0.6075117370892019,0.6075117370892019,0.008049966290836744,0.6145536213610403,0.00801383095954368,0.6145536213610403,0.00801383095954366,0.5352112676056338,0.0,0.5310466967050522,0.0,0.5310466967050522,0.0,0.43661971830985913,0.0,0.3787098477716749,0.0,0.3787098477716749,0.0,1504008,1504008,1698077627,True,1,456beaeb,2023-10-23_16-13-47,84.84308767318726,84.84308767318726,621889,ff5996df3739,172.17.0.2,84.84308767318726,1,,64,4,503,2.0498534169476947e-05,1.7887107499849734e-06,456beaeb
234,0.5718309859154929,0.5718309859154929,0.01169947022946207,0.5781755452455261,0.011633198816626002,0.5781755452455261,0.011633198816626009,0.5422535211267606,0.0,0.548112126711809,0.0,0.548112126711809,0.0,0.4835680751173709,0.0,0.41944382893650184,0.0,0.4194438289365019,0.0,1798902,1798902,1698077577,True,1,7a9b5ab8,2023-10-23_16-12-57,29.54887294769287,29.54887294769287,620152,ff5996df3739,172.17.0.2,29.54887294769287,1,,128,6,413,0.00010984704630746513,6.04785141106353e-06,7a9b5ab8
235,0.6291079812206573,0.6291079812206573,0.008528592546753514,0.6350328743952801,0.008896183413164758,0.6350328743952801,0.008896183413164744,0.48826291079812206,0.0,0.46895135193960136,0.0,0.46895135193960136,0.0,0.5234741784037559,0.0,0.5297217086782272,0.0,0.5297217086782271,0.0,1663740,1663740,1698077851,False,1,35680fbe,2023-10-23_16-17-31,287.5495970249176,287.5495970249176,622493,ff5996df3739,172.17.0.2,287.5495970249176,1,,64,3,683,1.3817601444901058e-05,5.672654286315954e-06,35680fbe
236,0.5511737089201878,0.5511737089201878,0.014538838091269513,0.5613453777899019,0.014189757561708772,0.5613453777899018,0.014189757561708777,0.4694835680751174,0.0,0.4720343961316818,0.0,0.47203439613168174,0.0,0.4225352112676056,0.0,0.4025364202678247,0.0,0.4025364202678246,0.0,886017,886017,1698077620,True,1,4159c414,2023-10-23_16-13-40,42.19717288017273,42.19717288017273,620152,ff5996df3739,172.17.0.2,42.19717288017273,1,,64,4,304,7.167324008976524e-05,6.223820372835719e-07,4159c414
237,0.605868544600939,0.605868544600939,0.005980159250167606,0.6117414779038491,0.005560388100207672,0.6117414779038493,0.005560388100207693,0.49295774647887325,0.0,0.47430592728639076,0.0,0.4743059272863907,0.0,0.5563380281690141,0.0,0.5618733426414052,0.0,0.5618733426414053,0.0,764710,764710,1698078108,True,1,c753d01f,2023-10-23_16-21-48,487.55740427970886,487.55740427970886,620152,ff5996df3739,172.17.0.2,487.55740427970886,1,,128,3,353,1.7094670073558427e-05,5.4213785055750165e-06,c753d01f
238,0.586150234741784,0.586150234741784,0.0096244131455399,0.5945940866006599,0.008865720105341706,0.5945940866006599,0.008865720105341706,0.3192488262910798,0.0,0.2725526651583046,0.0,0.27255266515830456,0.0,0.5093896713615024,0.0,0.5040218218078986,0.0,0.5040218218078987,0.0,958441,958441,1698077677,True,1,77c79719,2023-10-23_16-14-37,56.44411277770996,56.44411277770996,622057,ff5996df3739,172.17.0.2,56.44411277770996,1,,64,2,618,0.0003389221331902145,3.2426248601471593e-06,77c79719
239,0.4969483568075117,0.4969483568075117,0.012859479741598432,0.5085867870101136,0.01211278041740903,0.5085867870101135,0.012112780417409017,0.45774647887323944,0.0,0.4608846820419526,0.0,0.46088468204195276,0.0,0.460093896713615,0.0,0.4041541458575833,0.0,0.4041541458575833,0.0,652080,652080,1698077803,True,1,0d2e8a12,2023-10-23_16-16-43,176.55938363075256,176.55938363075256,621889,ff5996df3739,172.17.0.2,176.55938363075256,1,,64,4,205,1.0795912280234766e-05,3.973164469655963e-06,0d2e8a12
240,0.5948356807511737,0.5948356807511737,0.01029657849739968,0.6023858378776279,0.01018175344797567,0.6023858378776279,0.010181753447975625,0.37089201877934275,0.0,0.3216233505005447,0.0,0.32162335050054475,0.0,0.5,0.0,0.49925178964597566,0.0,0.4992517896459756,0.0,693889,693889,1698077864,True,1,2b33b6ef,2023-10-23_16-17-44,215.80335974693298,215.80335974693298,622446,ff5996df3739,172.17.0.2,215.80335974693298,1,,128,2,472,0.00012383872275088632,2.0276935506064237e-07,2b33b6ef
241,0.3755868544600939,0.35821596244131454,0.0055748084915671,0.3610452420687462,0.005741421008035247,0.3610452420687462,0.0057414210080352105,0.3755868544600939,0.0,0.3759962996482447,0.0,0.3759962996482447,0.0,0.2652582159624413,0.0,0.20485054708838968,0.0,0.2048505470883897,0.0,3442961,3442961,1698077715,True,1,6a46cdb9,2023-10-23_16-15-15,38.153786182403564,38.153786182403564,622057,ff5996df3739,172.17.0.2,38.153786182403564,1,,64,8,560,0.0003894172643180734,4.612176241502101e-06,6a46cdb9
242,0.6119718309859155,0.6119718309859155,0.011597764626324527,0.6199399393720908,0.010913142568635289,0.6199399393720909,0.010913142568635256,0.4694835680751174,0.0,0.4513289654597172,0.0,0.45132896545971707,0.0,0.5328638497652582,0.0,0.5399897542223266,0.0,0.5399897542223266,0.0,1559738,1559738,1698078041,False,1,1d8814ae,2023-10-23_16-20-41,326.0689070224762,326.0689070224762,622057,ff5996df3739,172.17.0.2,326.0689070224762,1,,64,3,651,1.2231012328737075e-05,8.576779808963798e-06,1d8814ae
243,0.5068075117370892,0.5068075117370892,0.014788732394366202,0.517849762335554,0.014399349185943214,0.517849762335554,0.014399349185943234,0.4507042253521127,0.0,0.45865886989954774,0.0,0.4586588698995477,0.0,0.3967136150234742,0.0,0.34791905536881634,0.0,0.3479190553688164,0.0,986006,986006,1698077792,True,1,e33e7001,2023-10-23_16-16-32,65.96479201316833,65.96479201316833,620884,ff5996df3739,172.17.0.2,65.96479201316833,1,,128,5,265,5.268915467630083e-05,5.036307294273862e-06,e33e7001
244,0.6281690140845071,0.6281690140845071,0.007212343425228747,0.6346691977492893,0.006809536142035396,0.6346691977492895,0.00680953614203541,0.4460093896713615,0.0,0.4286195301144571,0.0,0.4286195301144571,0.0,0.4859154929577465,0.0,0.4917746781755232,0.0,0.4917746781755232,0.0,810385,810385,1698078003,False,1,bbeb6a67,2023-10-23_16-20-03,256.99993205070496,256.99993205070496,622947,ff5996df3739,172.17.0.2,256.99993205070496,1,,64,3,374,2.5841870136906344e-05,6.815491997018507e-06,bbeb6a67
245,0.6042253521126761,0.6042253521126761,0.008476746518905067,0.6098206199443188,0.009407029766154753,0.6098206199443188,0.009407029766154774,0.38028169014084506,0.0,0.3451689687477524,0.0,0.3451689687477523,0.0,0.5328638497652582,0.0,0.5394346267826645,0.0,0.5394346267826646,0.0,653672,653672,1698078041,True,1,82bcd33d,2023-10-23_16-20-41,275.4643859863281,275.4643859863281,622399,ff5996df3739,172.17.0.2,275.4643859863281,1,,64,2,447,2.379899333807337e-05,9.36593657403976e-06,82bcd33d
246,0.5589201877934273,0.5589201877934273,0.01030994894647781,0.5660129732986748,0.010038189548708012,0.5660129732986748,0.010038189548708066,0.4953051643192488,0.0,0.49429585108098495,0.0,0.494295851080985,0.0,0.4413145539906103,0.0,0.39009054767190054,0.0,0.39009054767190054,0.0,1859545,1859545,1698077868,True,1,0ed5861a,2023-10-23_16-17-48,75.92225122451782,75.92225122451782,620884,ff5996df3739,172.17.0.2,75.92225122451782,1,,128,4,596,4.572085878953448e-05,3.008800386862266e-06,0ed5861a
247,0.5971830985915492,0.5971830985915492,0.010349956659647228,0.6050096984252082,0.0102460022089933,0.6050096984252082,0.010246002208993278,0.34976525821596244,0.0,0.29928348962086343,0.0,0.2992834896208634,0.0,0.5328638497652582,0.0,0.5319821487472268,0.0,0.5319821487472269,0.0,779689,779689,1698077898,True,1,fcbcbe0c,2023-10-23_16-18-18,94.7349579334259,94.7349579334259,621889,ff5996df3739,172.17.0.2,94.7349579334259,1,,64,2,522,0.0001454756056502439,2.2301863685140803e-06,fcbcbe0c
248,0.6206572769953052,0.6206572769953052,0.01451607965609418,0.6261401943770766,0.015004854580675749,0.6261401943770766,0.015004854580675731,0.48826291079812206,0.0,0.4723160061324163,0.0,0.47231600613241626,0.0,0.45539906103286387,0.0,0.4582649233413281,0.0,0.45826492334132807,0.0,566893,566893,1698078041,False,1,b44d875b,2023-10-23_16-20-41,189.9939308166504,189.9939308166504,622493,ff5996df3739,172.17.0.2,189.9939308166504,1,,64,3,252,3.6392462390715716e-05,5.265569854355591e-06,b44d875b
249,0.4784037558685446,0.4784037558685446,0.009318982742384607,0.49059891439449893,0.00886021439748534,0.49059891439449893,0.00886021439748537,0.39906103286384975,0.0,0.4072775872504974,0.0,0.40727758725049745,0.0,0.4272300469483568,0.0,0.39443355795475027,0.0,0.3944335579547503,0.0,1826876,1826876,1698078003,True,1,598dc4e1,2023-10-23_16-20-03,139.1093077659607,139.1093077659607,622446,ff5996df3739,172.17.0.2,139.1093077659607,1,,128,5,491,1.9670615731489944e-05,3.7278459504688155e-06,598dc4e1
250,0.6241784037558685,0.6241784037558685,0.012529583234819256,0.6314931626674054,0.011773912282030846,0.6314931626674054,0.011773912282030844,0.40375586854460094,0.0,0.3667896239147354,0.0,0.36678962391473535,0.0,0.5258215962441315,0.0,0.5297081753259477,0.0,0.5297081753259477,0.0,617010,617010,1698078250,False,1,8cb3c0e5,2023-10-23_16-24-10,382.0866868495941,382.0866868495941,620884,ff5996df3739,172.17.0.2,382.0866868495941,1,,64,2,425,1.4637773007055458e-05,7.074003962676323e-06,8cb3c0e5
251,0.6176056338028169,0.6176056338028169,0.007602880159953842,0.6220931951997517,0.007801046809568222,0.6220931951997518,0.007801046809568208,0.4647887323943662,0.0,0.44454036444806705,0.0,0.4445403644480671,0.0,0.539906103286385,0.0,0.5452115678881059,0.0,0.5452115678881058,0.0,690058,690058,1698078041,False,1,3d06d45c,2023-10-23_16-20-41,142.68460607528687,142.68460607528687,621889,ff5996df3739,172.17.0.2,142.68460607528687,1,,64,3,317,3.081528919256562e-05,6.192482709469831e-06,3d06d45c
252,0.5816901408450704,0.5816901408450704,0.011149616983134176,0.5853035149765877,0.010196603299638606,0.5853035149765877,0.010196603299638602,0.5,0.0,0.49310071079048123,0.0,0.4931007107904813,0.0,0.4647887323943662,0.0,0.413366150004022,0.0,0.413366150004022,0.0,1667226,1667226,1698078052,True,1,7bc8165b,2023-10-23_16-20-52,48.78210711479187,48.78210711479187,622352,ff5996df3739,172.17.0.2,48.78210711479187,1,,128,4,547,8.126102712248849e-05,6.560106282851999e-06,7bc8165b
253,0.5835680751173709,0.5835680751173709,0.01571893806834103,0.5920851902787787,0.014998662421011437,0.5920851902787787,0.014998662421011347,0.4154929577464789,0.0,0.37594278832338457,0.0,0.37594278832338446,0.0,0.528169014084507,0.0,0.531203765789762,0.0,0.5312037657897621,0.0,843970,843970,1698078073,True,1,9c9b62bd,2023-10-23_16-21-13,69.5298113822937,69.5298113822937,622947,ff5996df3739,172.17.0.2,69.5298113822937,1,,64,3,389,0.00017589028511466874,8.156100003074265e-06,9c9b62bd
254,0.6154929577464789,0.6154929577464789,0.010167327618642107,0.6229408380904149,0.009452720048029722,0.6229408380904149,0.00945272004802976,0.4107981220657277,0.0,0.38334126654702855,0.0,0.38334126654702855,0.0,0.5234741784037559,0.0,0.5265426151219047,0.0,0.5265426151219048,0.0,1506013,1506013,1698078138,False,1,74d651f9,2023-10-23_16-22-18,134.99419903755188,134.99419903755188,622446,ff5996df3739,172.17.0.2,134.99419903755188,1,,64,3,634,4.214190616035042e-05,4.3747532615440296e-06,74d651f9
255,0.6140845070422535,0.6140845070422535,0.009459831774464734,0.6207411820687923,0.008390886995537639,0.6207411820687923,0.008390886995537644,0.38967136150234744,0.0,0.3449039070248879,0.0,0.3449039070248879,0.0,0.5093896713615024,0.0,0.5105473187191795,0.0,0.5105473187191795,0.0,870489,870489,1698078849,True,1,c2092027,2023-10-23_16-34-09,845.248247385025,845.248247385025,622310,ff5996df3739,172.17.0.2,845.248247385025,1,,128,2,572,1.3116892073083322e-05,3.554970702804624e-06,c2092027
