iteration,trial_id,score,config
215323,2e7b2de9,-0.1,"{'batch_size': 64, 'num_HL': 8, 'down_HL': 7, 'size_HL': 363, 'latent_dim': 52, 'opt_lr': 0.00030784686374391506, 'opt_wd': 7.72293814685022e-07}"
215342,4a998709,-0.1,"{'batch_size': 64, 'num_HL': 4, 'down_HL': 9, 'size_HL': 375, 'latent_dim': 55, 'opt_lr': 0.00013895893925542418, 'opt_wd': 1.5332417737753865e-06}"
215502,39d0669d,0.6695238095238096,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 6, 'size_HL': 386, 'latent_dim': 66, 'opt_lr': 0.00018507637506716342, 'opt_wd': 1.8147997996575883e-06}"
215857,35a97cbb,0.6883333333333334,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 9, 'size_HL': 393, 'latent_dim': 60, 'opt_lr': 0.00019846147778379266, 'opt_wd': 3.4003450509782573e-07}"
219842,71e156d7,0.661904761904762,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 8, 'size_HL': 378, 'latent_dim': 60, 'opt_lr': 0.00020700239846606117, 'opt_wd': 8.489481028342924e-06}"
219867,38de0f49,-0.1,"{'batch_size': 64, 'num_HL': 3, 'down_HL': 2, 'size_HL': 387, 'latent_dim': 80, 'opt_lr': 6.261782828704907e-05, 'opt_wd': 1.8517283954110661e-06}"
220095,3a5d5041,0.6397619047619048,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 7, 'size_HL': 353, 'latent_dim': 68, 'opt_lr': 0.00013484800111375155, 'opt_wd': 3.427015180467096e-07}"
220117,a8c57547,-0.1,"{'batch_size': 64, 'num_HL': 3, 'down_HL': 3, 'size_HL': 366, 'latent_dim': 71, 'opt_lr': 5.388618373471423e-05, 'opt_wd': 1.017054058436274e-06}"
220140,a5210c0c,-0.1,"{'batch_size': 64, 'num_HL': 5, 'down_HL': 6, 'size_HL': 398, 'latent_dim': 77, 'opt_lr': 0.0001709862270018375, 'opt_wd': 1.3796712816737512e-06}"
220448,755e0dfd,0.6114285714285714,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 10, 'size_HL': 357, 'latent_dim': 67, 'opt_lr': 7.128798868211229e-05, 'opt_wd': 5.291257973208726e-07}"
220474,476a7b24,-0.1,"{'batch_size': 64, 'num_HL': 3, 'down_HL': 2, 'size_HL': 359, 'latent_dim': 64, 'opt_lr': 9.600767520620967e-05, 'opt_wd': 1.8131694962381223e-06}"
220565,a3cf4c96,0.6476190476190476,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 7, 'size_HL': 329, 'latent_dim': 62, 'opt_lr': 0.00018906465070605934, 'opt_wd': 1.3175396567954465e-06}"
222613,6faf3b47,0.6473809523809524,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 4, 'size_HL': 384, 'latent_dim': 66, 'opt_lr': 0.00011884322622523113, 'opt_wd': 3.229810674017335e-07}"
223263,9d1e7680,0.676904761904762,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 5, 'size_HL': 388, 'latent_dim': 61, 'opt_lr': 0.00026521343614222296, 'opt_wd': 2.5320227648914866e-06}"
223286,e38e45e1,-0.1,"{'batch_size': 64, 'num_HL': 3, 'down_HL': 5, 'size_HL': 388, 'latent_dim': 48, 'opt_lr': 0.00011116964954675935, 'opt_wd': 3.086406901192341e-06}"
223309,280ae35b,-0.1,"{'batch_size': 64, 'num_HL': 6, 'down_HL': 3, 'size_HL': 369, 'latent_dim': 56, 'opt_lr': 0.0002547796160964376, 'opt_wd': 2.735526288339821e-06}"
223332,baa94653,-0.1,"{'batch_size': 64, 'num_HL': 4, 'down_HL': 6, 'size_HL': 348, 'latent_dim': 61, 'opt_lr': 0.00020085152522449383, 'opt_wd': 2.495581691921533e-06}"
223806,6ebaafb6,0.636904761904762,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 6, 'size_HL': 398, 'latent_dim': 73, 'opt_lr': 8.177716441757744e-05, 'opt_wd': 2.011196234809182e-07}"
223833,8eb52962,-0.1,"{'batch_size': 64, 'num_HL': 3, 'down_HL': 4, 'size_HL': 361, 'latent_dim': 63, 'opt_lr': 0.0002275291592320031, 'opt_wd': 3.393230806895084e-06}"
224267,000f96f9,0.6619047619047619,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 11, 'size_HL': 380, 'latent_dim': 70, 'opt_lr': 0.0002790459864597003, 'opt_wd': 1.9782812586554372e-06}"
224975,d735589a,0.6573809523809524,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 6, 'size_HL': 372, 'latent_dim': 73, 'opt_lr': 0.00020137110974993448, 'opt_wd': 1.0472906525916418e-06}"
225000,65cf10e0,-0.1,"{'batch_size': 64, 'num_HL': 3, 'down_HL': 7, 'size_HL': 373, 'latent_dim': 61, 'opt_lr': 0.00013387344925041436, 'opt_wd': 9.189473826232893e-07}"
225026,d1258390,-0.1,"{'batch_size': 64, 'num_HL': 4, 'down_HL': 3, 'size_HL': 382, 'latent_dim': 42, 'opt_lr': 0.0002686507674586081, 'opt_wd': 2.988216677807415e-06}"
227210,a013ba0f,0.6254761904761905,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 5, 'size_HL': 394, 'latent_dim': 83, 'opt_lr': 0.00010377452096161769, 'opt_wd': 3.969549897498582e-07}"
227755,cf2dba32,0.6461904761904762,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 4, 'size_HL': 380, 'latent_dim': 69, 'opt_lr': 0.00018689607181872662, 'opt_wd': 2.87822827284956e-08}"
227781,c634de60,-0.1,"{'batch_size': 64, 'num_HL': 3, 'down_HL': 4, 'size_HL': 366, 'latent_dim': 57, 'opt_lr': 0.0001728152928624135, 'opt_wd': 3.263229059909694e-06}"
228653,2df76c24,0.6452380952380953,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 5, 'size_HL': 351, 'latent_dim': 58, 'opt_lr': 0.0001570753203727878, 'opt_wd': 5.220390634645275e-07}"
228965,6cadbcab,0.6416666666666667,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 3, 'size_HL': 322, 'latent_dim': 53, 'opt_lr': 0.00014911016324885398, 'opt_wd': 2.1305128154189325e-06}"
229673,c53ad8f7,0.6026190476190475,"{'batch_size': 256, 'num_HL': 2, 'down_HL': 3, 'size_HL': 331, 'latent_dim': 37, 'opt_lr': 3.6517985801685863e-05, 'opt_wd': 3.8462820848506935e-06}"
229839,a7fd4e97,0.6247619047619047,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 4, 'size_HL': 389, 'latent_dim': 50, 'opt_lr': 0.00016366325691699547, 'opt_wd': 2.3690558732307528e-06}"
230007,20b368de,0.6652380952380953,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 6, 'size_HL': 374, 'latent_dim': 66, 'opt_lr': 0.00019723842539520878, 'opt_wd': 9.057155530774727e-08}"
231992,6ab87193,0.6609523809523811,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 7, 'size_HL': 398, 'latent_dim': 68, 'opt_lr': 0.00012698605534253965, 'opt_wd': 1.1746139971047308e-06}"
232545,3f1af5fd,0.611904761904762,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 5, 'size_HL': 332, 'latent_dim': 59, 'opt_lr': 7.9684004512388e-05, 'opt_wd': 1.6456474587619565e-06}"
232566,7e5b56c4,0.6002380952380953,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 6, 'size_HL': 398, 'latent_dim': 46, 'opt_lr': 6.746316117274434e-05, 'opt_wd': 2.1061866919078435e-06}"
236706,e4789065,0.6728571428571429,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 6, 'size_HL': 389, 'latent_dim': 66, 'opt_lr': 0.0001834709964688057, 'opt_wd': 1.8251231180213007e-06}"
236911,7d8cc6c6,0.6561904761904762,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 7, 'size_HL': 356, 'latent_dim': 70, 'opt_lr': 0.00018607671831767178, 'opt_wd': 2.1630860399899083e-06}"
237023,a9ef1202,0.6526190476190477,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 7, 'size_HL': 399, 'latent_dim': 63, 'opt_lr': 0.000145068081700128, 'opt_wd': 1.5508902153503341e-06}"
237482,9b5e0ff0,0.6547619047619048,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 4, 'size_HL': 374, 'latent_dim': 68, 'opt_lr': 0.00026595511317562844, 'opt_wd': 2.3312946743106302e-06}"
238012,51a3d159,0.6119047619047618,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 5, 'size_HL': 385, 'latent_dim': 55, 'opt_lr': 0.00011751802887609182, 'opt_wd': 2.7586199530941003e-06}"
239524,62743941,0.6828571428571429,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 5, 'size_HL': 382, 'latent_dim': 65, 'opt_lr': 0.00023378988830450388, 'opt_wd': 2.5344851796488304e-06}"
239582,4e4baaf0,0.6638095238095238,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 6, 'size_HL': 368, 'latent_dim': 58, 'opt_lr': 0.00024154676702681216, 'opt_wd': 1.1705207821446369e-06}"
240290,e2181e85,0.6626190476190478,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 5, 'size_HL': 345, 'latent_dim': 74, 'opt_lr': 0.00020123739656944788, 'opt_wd': 1.344237217729092e-06}"
241814,1eaf72a0,0.6154761904761905,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 7, 'size_HL': 377, 'latent_dim': 54, 'opt_lr': 0.0001807688672967059, 'opt_wd': 1.68968115010587e-06}"
243903,13119ba4,0.6630952380952382,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 8, 'size_HL': 392, 'latent_dim': 62, 'opt_lr': 0.00021475020258520877, 'opt_wd': 1.7862438198339878e-06}"
244137,6f66aa70,0.6709523809523811,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 6, 'size_HL': 398, 'latent_dim': 72, 'opt_lr': 0.00021124488884689398, 'opt_wd': 1.9509464521543287e-06}"
244655,78684ad2,0.6826190476190477,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 6, 'size_HL': 355, 'latent_dim': 67, 'opt_lr': 0.0003502702291597832, 'opt_wd': 2.9464978863390277e-06}"
244834,45633c19,0.6571428571428571,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 2, 'size_HL': 362, 'latent_dim': 61, 'opt_lr': 0.00015046468629577976, 'opt_wd': 2.4483141138939257e-06}"
244858,50bf5491,-0.1,"{'batch_size': 64, 'num_HL': 3, 'down_HL': 7, 'size_HL': 340, 'latent_dim': 81, 'opt_lr': 0.0002551401702742711, 'opt_wd': 3.5593543499159192e-06}"
244983,89ab22f7,0.6428571428571429,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 5, 'size_HL': 390, 'latent_dim': 64, 'opt_lr': 0.0003105467614537823, 'opt_wd': 6.549094793616969e-07}"
245010,b899e0f4,-0.1,"{'batch_size': 64, 'num_HL': 3, 'down_HL': 5, 'size_HL': 333, 'latent_dim': 65, 'opt_lr': 0.00028951488978644374, 'opt_wd': 3.808043332715688e-06}"
245485,76cfce75,0.6314285714285715,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 8, 'size_HL': 343, 'latent_dim': 59, 'opt_lr': 0.0001338480672887934, 'opt_wd': 2.591667680337548e-06}"
246778,4e5dc014,0.6259523809523809,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 5, 'size_HL': 399, 'latent_dim': 76, 'opt_lr': 0.0001226313958489687, 'opt_wd': 2.5779471297763536e-06}"
246805,1fcb2e9c,-0.1,"{'batch_size': 64, 'num_HL': 3, 'down_HL': 4, 'size_HL': 347, 'latent_dim': 74, 'opt_lr': 0.0002953153026779883, 'opt_wd': 3.4288943576878577e-06}"
247056,e086004f,0.6300000000000001,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 4, 'size_HL': 391, 'latent_dim': 72, 'opt_lr': 0.0001092791169442008, 'opt_wd': 3.139705500777852e-06}"
248907,5deb8fbd,0.636904761904762,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 3, 'size_HL': 383, 'latent_dim': 78, 'opt_lr': 0.00015854665370663206, 'opt_wd': 2.2560097523064733e-06}"
248933,7652c0fe,-0.1,"{'batch_size': 64, 'num_HL': 3, 'down_HL': 4, 'size_HL': 352, 'latent_dim': 69, 'opt_lr': 0.0003900438503966376, 'opt_wd': 2.068383521915485e-06}"
251583,23dda948,0.6645238095238095,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 5, 'size_HL': 370, 'latent_dim': 70, 'opt_lr': 0.0002022084132474267, 'opt_wd': 3.847049788013892e-06}"
251610,225a0a88,-0.1,"{'batch_size': 64, 'num_HL': 3, 'down_HL': 7, 'size_HL': 364, 'latent_dim': 70, 'opt_lr': 0.00017046098725074003, 'opt_wd': 4.346125251356171e-06}"
251907,27bbf766,0.6657142857142857,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 4, 'size_HL': 380, 'latent_dim': 75, 'opt_lr': 0.00023553288034237966, 'opt_wd': 3.548631096859576e-06}"
252442,61fb03aa,0.6252380952380954,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 3, 'size_HL': 399, 'latent_dim': 68, 'opt_lr': 8.933095551373923e-05, 'opt_wd': 3.3797528309797092e-06}"
252459,3bb089e4,-0.1,"{'batch_size': 64, 'num_HL': 3, 'down_HL': 6, 'size_HL': 317, 'latent_dim': 62, 'opt_lr': 0.0003639266574759814, 'opt_wd': 2.4766589835617157e-06}"
252893,bcd71d23,0.6516666666666666,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 6, 'size_HL': 355, 'latent_dim': 67, 'opt_lr': 0.00032538343598873546, 'opt_wd': 2.923529155265574e-06}"
255010,1d71f0e0,0.6564285714285715,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 6, 'size_HL': 355, 'latent_dim': 73, 'opt_lr': 0.0003446952584557059, 'opt_wd': 3.1930090772575026e-06}"
255028,6b34d3cf,0.6661904761904762,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 5, 'size_HL': 362, 'latent_dim': 71, 'opt_lr': 0.00034891346258517704, 'opt_wd': 2.9910657333536893e-06}"
255053,21aac1e7,-0.1,"{'batch_size': 64, 'num_HL': 3, 'down_HL': 5, 'size_HL': 327, 'latent_dim': 72, 'opt_lr': 0.00018986025321987408, 'opt_wd': 9.288668427725098e-06}"
256918,71b5e505,0.6242857142857143,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 7, 'size_HL': 380, 'latent_dim': 64, 'opt_lr': 0.0002612532105348428, 'opt_wd': 3.6796234161940376e-06}"
256943,44952b9d,-0.1,"{'batch_size': 64, 'num_HL': 3, 'down_HL': 6, 'size_HL': 391, 'latent_dim': 60, 'opt_lr': 0.0002156143493522488, 'opt_wd': 3.6615517234144796e-06}"
257706,89642877,0.6733333333333335,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 5, 'size_HL': 392, 'latent_dim': 66, 'opt_lr': 0.00027529976341253946, 'opt_wd': 2.6814445397642488e-06}"
257994,706f9713,0.6111904761904763,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 6, 'size_HL': 371, 'latent_dim': 79, 'opt_lr': 0.00032476127896050765, 'opt_wd': 2.955802385640806e-06}"
258586,b81969c1,0.6104761904761904,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 4, 'size_HL': 399, 'latent_dim': 67, 'opt_lr': 0.0001374466007578178, 'opt_wd': 3.939809647088109e-06}"
258609,7fd7b584,-0.1,"{'batch_size': 128, 'num_HL': 3, 'down_HL': 4, 'size_HL': 339, 'latent_dim': 74, 'opt_lr': 0.00017287687529003262, 'opt_wd': 2.109818371664638e-06}"
259148,b86e57bf,0.6519047619047619,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 2, 'size_HL': 376, 'latent_dim': 77, 'opt_lr': 0.0002300094265560099, 'opt_wd': 4.061146611569296e-06}"
263734,83d317b7,0.6666666666666667,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 6, 'size_HL': 360, 'latent_dim': 65, 'opt_lr': 0.0003051067313257366, 'opt_wd': 2.3473098198480533e-06}"
263759,37b689ee,-0.1,"{'batch_size': 64, 'num_HL': 3, 'down_HL': 7, 'size_HL': 358, 'latent_dim': 65, 'opt_lr': 0.0002540519146763747, 'opt_wd': 2.6489312869535303e-06}"
263847,5e2a3584,0.6478571428571428,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 7, 'size_HL': 373, 'latent_dim': 57, 'opt_lr': 0.0004097430497110282, 'opt_wd': 4.566131282230836e-06}"
263868,31ff8c71,-0.1,"{'batch_size': 64, 'num_HL': 7, 'down_HL': 6, 'size_HL': 399, 'latent_dim': 71, 'opt_lr': 0.00023649240183015475, 'opt_wd': 1.2795279852673733e-06}"
263892,89dbc9a3,-0.1,"{'batch_size': 32, 'num_HL': 8, 'down_HL': 5, 'size_HL': 22, 'latent_dim': 79, 'opt_lr': 0.00012488641073802475, 'opt_wd': 2.011792984737237e-06}"
263916,a7a7a09f,-0.1,"{'batch_size': 64, 'num_HL': 3, 'down_HL': 9, 'size_HL': 371, 'latent_dim': 56, 'opt_lr': 0.00028775769987089185, 'opt_wd': 1.6230399763979449e-06}"
265388,10897e96,0.6580952380952382,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 8, 'size_HL': 367, 'latent_dim': 63, 'opt_lr': 0.00015286846811732164, 'opt_wd': 3.1045641508763162e-06}"
265566,2fcc566e,0.5945238095238096,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 3, 'size_HL': 316, 'latent_dim': 59, 'opt_lr': 7.509237214982508e-05, 'opt_wd': 3.3722423139992957e-06}"
265588,6d99ccde,-0.1,"{'batch_size': 64, 'num_HL': 3, 'down_HL': 4, 'size_HL': 392, 'latent_dim': 54, 'opt_lr': 0.00014124494093421342, 'opt_wd': 3.7888127886841564e-06}"
266017,fee87396,0.6088095238095238,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 5, 'size_HL': 385, 'latent_dim': 61, 'opt_lr': 9.782396983768034e-05, 'opt_wd': 2.8541860196547907e-06}"
266155,d2795c1b,0.6402380952380952,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 8, 'size_HL': 384, 'latent_dim': 76, 'opt_lr': 0.00024312870272948217, 'opt_wd': 3.2515262873677104e-06}"
266177,1226e0e8,-0.1,"{'batch_size': 64, 'num_HL': 3, 'down_HL': 5, 'size_HL': 352, 'latent_dim': 64, 'opt_lr': 0.0003279628361103867, 'opt_wd': 4.206067907384407e-06}"
266198,d90650d9,-0.1,"{'batch_size': 64, 'num_HL': 5, 'down_HL': 6, 'size_HL': 364, 'latent_dim': 69, 'opt_lr': 0.00016449578307316967, 'opt_wd': 2.7819465783768346e-06}"
267860,6dfc0fe6,0.6388095238095237,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 9, 'size_HL': 380, 'latent_dim': 68, 'opt_lr': 0.00034856648187375566, 'opt_wd': 4.110467243756699e-06}"
267875,67a043f3,0.6659523809523811,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 3, 'size_HL': 335, 'latent_dim': 84, 'opt_lr': 0.0002257559114840943, 'opt_wd': 2.660918991508933e-06}"
267895,ad316c11,-0.1,"{'batch_size': 128, 'num_HL': 3, 'down_HL': 8, 'size_HL': 319, 'latent_dim': 73, 'opt_lr': 0.00036881011239072776, 'opt_wd': 1.3734824543131133e-06}"
269230,e5bd8886,0.6523809523809525,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 2, 'size_HL': 345, 'latent_dim': 86, 'opt_lr': 0.0002076251617242002, 'opt_wd': 2.8436170733476505e-06}"
269257,0127dfd2,-0.1,"{'batch_size': 64, 'num_HL': 3, 'down_HL': 6, 'size_HL': 399, 'latent_dim': 71, 'opt_lr': 5.011274760944271e-05, 'opt_wd': 4.472738852590481e-06}"
270024,44a46851,0.6485714285714286,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 7, 'size_HL': 353, 'latent_dim': 81, 'opt_lr': 0.00027066825175636717, 'opt_wd': 1.4841257223696058e-06}"
270051,954f3ee6,-0.1,"{'batch_size': 64, 'num_HL': 6, 'down_HL': 5, 'size_HL': 195, 'latent_dim': 69, 'opt_lr': 8.59153004190516e-05, 'opt_wd': 7.79181313341507e-06}"
270425,b18c84f5,0.6673809523809525,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 8, 'size_HL': 399, 'latent_dim': 52, 'opt_lr': 0.0003124068986550324, 'opt_wd': 2.4068022548531827e-06}"
272781,94e43b94,0.6211904761904762,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 7, 'size_HL': 307, 'latent_dim': 77, 'opt_lr': 0.00010708691099441642, 'opt_wd': 3.475801213459823e-06}"
272806,a2d585f4,-0.1,"{'batch_size': 32, 'num_HL': 3, 'down_HL': 5, 'size_HL': 367, 'latent_dim': 88, 'opt_lr': 0.0002256692659064382, 'opt_wd': 3.960940985569803e-06}"
273001,c034d17e,0.6442857142857144,"{'batch_size': 128, 'num_HL': 2, 'down_HL': 8, 'size_HL': 330, 'latent_dim': 62, 'opt_lr': 0.00019492381533273473, 'opt_wd': 9.174816210969377e-07}"
273577,fdccad37,0.6333333333333332,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 2, 'size_HL': 377, 'latent_dim': 67, 'opt_lr': 0.0003840392219733858, 'opt_wd': 2.2328483905014037e-06}"
273603,167c968b,-0.1,"{'batch_size': 64, 'num_HL': 3, 'down_HL': 9, 'size_HL': 399, 'latent_dim': 59, 'opt_lr': 0.0003315048476068801, 'opt_wd': 3.6096375990890908e-06}"
274187,33adb9f3,0.6128571428571429,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 6, 'size_HL': 346, 'latent_dim': 82, 'opt_lr': 0.0004312125645625856, 'opt_wd': 3.095171168323974e-06}"
275335,407601bf,0.5902380952380952,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 7, 'size_HL': 34, 'latent_dim': 63, 'opt_lr': 0.00041727084541676813, 'opt_wd': 2.2311721628535783e-06}"
275354,7ba56607,-0.1,"{'batch_size': 64, 'num_HL': 3, 'down_HL': 7, 'size_HL': 331, 'latent_dim': 56, 'opt_lr': 0.000305711915293169, 'opt_wd': 8.299853800756136e-07}"
275576,e896a9a9,0.6297619047619047,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 4, 'size_HL': 375, 'latent_dim': 65, 'opt_lr': 0.00018902819891303878, 'opt_wd': 1.10945313874184e-06}"
275587,12fdfeac,0.6654761904761906,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 9, 'size_HL': 392, 'latent_dim': 60, 'opt_lr': 0.00024546877526251937, 'opt_wd': 4.969997351878849e-06}"
275607,be30ac25,-0.1,"{'batch_size': 32, 'num_HL': 3, 'down_HL': 7, 'size_HL': 311, 'latent_dim': 75, 'opt_lr': 0.000398871109622372, 'opt_wd': 1.493446147840481e-06}"
276373,8e4f7a02,0.6802380952380953,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 7, 'size_HL': 382, 'latent_dim': 58, 'opt_lr': 0.00021896051868855432, 'opt_wd': 1.900019910444969e-06}"
276946,6c18fccd,0.6461904761904762,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 8, 'size_HL': 359, 'latent_dim': 57, 'opt_lr': 0.00014602025358959227, 'opt_wd': 1.6738066582772946e-06}"
276974,6ab9103e,-0.1,"{'batch_size': 32, 'num_HL': 3, 'down_HL': 8, 'size_HL': 353, 'latent_dim': 58, 'opt_lr': 9.649982804877798e-05, 'opt_wd': 1.7908953576162288e-06}"
279485,215acdc8,0.6280952380952382,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 3, 'size_HL': 338, 'latent_dim': 75, 'opt_lr': 0.0002833474949202744, 'opt_wd': 2.4722247489358196e-06}"
279639,729b27e3,0.65,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 3, 'size_HL': 343, 'latent_dim': 67, 'opt_lr': 0.00016860509454786243, 'opt_wd': 1.6809430040694957e-09}"
279663,b141178f,-0.1,"{'batch_size': 32, 'num_HL': 3, 'down_HL': 8, 'size_HL': 323, 'latent_dim': 58, 'opt_lr': 0.00021112807766359524, 'opt_wd': 9.806436780570754e-07}"
281272,051d3c51,0.6745238095238096,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 2, 'size_HL': 348, 'latent_dim': 51, 'opt_lr': 0.00026025259787624985, 'opt_wd': 4.756635626608119e-07}"
281292,d79be02f,-0.1,"{'batch_size': 32, 'num_HL': 3, 'down_HL': 7, 'size_HL': 367, 'latent_dim': 59, 'opt_lr': 0.0001062871872039181, 'opt_wd': 1.5175338509744727e-06}"
281370,e2789db9,0.6366666666666667,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 6, 'size_HL': 385, 'latent_dim': 61, 'opt_lr': 0.00012398911411054485, 'opt_wd': 2.583663204963544e-06}"
281392,e17ad915,-0.1,"{'batch_size': 32, 'num_HL': 4, 'down_HL': 8, 'size_HL': 344, 'latent_dim': 56, 'opt_lr': 0.00024368341682693372, 'opt_wd': 2.2629603831076034e-06}"
282422,82e4401b,0.6461904761904762,"{'batch_size': 128, 'num_HL': 2, 'down_HL': 4, 'size_HL': 325, 'latent_dim': 54, 'opt_lr': 0.0002024686048612272, 'opt_wd': 3.267473066558275e-06}"
282685,31ebc746,0.6673809523809525,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 9, 'size_HL': 383, 'latent_dim': 49, 'opt_lr': 0.00021691667294690818, 'opt_wd': 1.3137328613798796e-06}"
282734,1ef47221,0.6516666666666666,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 9, 'size_HL': 378, 'latent_dim': 54, 'opt_lr': 0.0001353144885732055, 'opt_wd': 1.1937075829771146e-06}"
282758,936372c8,-0.1,"{'batch_size': 32, 'num_HL': 3, 'down_HL': 6, 'size_HL': 313, 'latent_dim': 78, 'opt_lr': 0.0002857572537487039, 'opt_wd': 1.7100445669258945e-06}"
283325,670d9852,0.6211904761904762,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 8, 'size_HL': 391, 'latent_dim': 73, 'opt_lr': 0.00011489954063507943, 'opt_wd': 1.9651139539976516e-06}"
284412,ecaeade6,0.6714285714285714,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 5, 'size_HL': 371, 'latent_dim': 66, 'opt_lr': 0.00017756624286090715, 'opt_wd': 3.024418814541654e-06}"
284431,bbff0b05,-0.1,"{'batch_size': 32, 'num_HL': 5, 'down_HL': 8, 'size_HL': 399, 'latent_dim': 62, 'opt_lr': 0.00020017725896329965, 'opt_wd': 4.416799397080015e-07}"
284454,784d2e96,-0.1,"{'batch_size': 32, 'num_HL': 3, 'down_HL': 6, 'size_HL': 360, 'latent_dim': 71, 'opt_lr': 0.00044806811586193716, 'opt_wd': 2.3343824570461678e-06}"
284617,222c422e,0.651904761904762,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 6, 'size_HL': 360, 'latent_dim': 70, 'opt_lr': 0.0003514166642384355, 'opt_wd': 2.929343812630218e-07}"
284643,fd85ce2f,-0.1,"{'batch_size': 128, 'num_HL': 3, 'down_HL': 9, 'size_HL': 373, 'latent_dim': 80, 'opt_lr': 0.00031043111536664355, 'opt_wd': 1.4390255966158387e-06}"
284667,1b0d652c,-0.1,"{'batch_size': 32, 'num_HL': 7, 'down_HL': 6, 'size_HL': 391, 'latent_dim': 83, 'opt_lr': 0.00026544847448091153, 'opt_wd': 3.266189564349694e-06}"
287994,ecfed19c,0.6466666666666665,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 7, 'size_HL': 335, 'latent_dim': 64, 'opt_lr': 0.0001556283483337029, 'opt_wd': 6.601256718537163e-07}"
