iteration,trial_id,score,config
722,2cfc7de1,-0.1,"{'batch_size': 128, 'm_lambda': 0.9291405081880454, 'num_HL': 3, 'latent_dim': 138, 'opt_lr': 0.0009743771379149713, 'opt_wd': 4.057744281566561e-06}"
732,87dc366f,-0.1,"{'batch_size': 64, 'm_lambda': 1.5640386879216541, 'num_HL': 5, 'latent_dim': 145, 'opt_lr': 1.1319870443626463e-05, 'opt_wd': 7.349786568976365e-06}"
735,4810698f,-0.1,"{'batch_size': 64, 'm_lambda': 2.3580204098816533, 'num_HL': 5, 'latent_dim': 247, 'opt_lr': 4.920137078728328e-05, 'opt_wd': 8.436014029222745e-06}"
736,2c4f859e,-0.1,"{'batch_size': 128, 'm_lambda': 0.10090886420280844, 'num_HL': 7, 'latent_dim': 186, 'opt_lr': 0.00021890504969475241, 'opt_wd': 2.2575553943825277e-06}"
748,c0e7f14a,-0.1,"{'batch_size': 128, 'm_lambda': 0.18119932589725327, 'num_HL': 6, 'latent_dim': 209, 'opt_lr': 0.0003459950781386049, 'opt_wd': 6.457958910525085e-07}"
751,c23330bd,-0.1,"{'batch_size': 128, 'm_lambda': 0.59523729218668, 'num_HL': 8, 'latent_dim': 170, 'opt_lr': 0.0002553301930653405, 'opt_wd': 5.345785955632872e-06}"
755,9606708d,-0.1,"{'batch_size': 128, 'm_lambda': 0.7398530549841009, 'num_HL': 7, 'latent_dim': 97, 'opt_lr': 0.00045027071438125056, 'opt_wd': 4.777932235278568e-06}"
764,bafa67ae,-0.1,"{'batch_size': 64, 'm_lambda': 1.46785402529011, 'num_HL': 7, 'latent_dim': 253, 'opt_lr': 1.01344226029963e-05, 'opt_wd': 4.302772792454741e-06}"
766,954d7aec,-0.1,"{'batch_size': 64, 'm_lambda': 0.9281226724286984, 'num_HL': 2, 'latent_dim': 5, 'opt_lr': 2.480767007803247e-05, 'opt_wd': 3.088526099788466e-06}"
777,2a1e8c03,-0.1,"{'batch_size': 64, 'm_lambda': 1.689924642737596, 'num_HL': 2, 'latent_dim': 195, 'opt_lr': 1.570850754199405e-05, 'opt_wd': 4.629321272322036e-06}"
781,334a8cce,-0.1,"{'batch_size': 64, 'm_lambda': 1.7692048262217375, 'num_HL': 2, 'latent_dim': 250, 'opt_lr': 3.4959912079949715e-05, 'opt_wd': 5.880133678422461e-06}"
791,25fd44f8,-0.1,"{'batch_size': 128, 'm_lambda': 1.3040263391528168, 'num_HL': 5, 'latent_dim': 179, 'opt_lr': 2.8814140689808418e-05, 'opt_wd': 5.564548025980399e-06}"
795,2f70720f,-0.1,"{'batch_size': 64, 'm_lambda': 0.4814792475200173, 'num_HL': 4, 'latent_dim': 159, 'opt_lr': 0.00018293740285386115, 'opt_wd': 6.101428215116879e-06}"
796,737178ec,-0.1,"{'batch_size': 128, 'm_lambda': 0.2568796570796088, 'num_HL': 6, 'latent_dim': 226, 'opt_lr': 0.0008238166294336533, 'opt_wd': 1.0869865366942318e-06}"
808,b65b8729,-0.1,"{'batch_size': 128, 'm_lambda': 0.9849237702981004, 'num_HL': 6, 'latent_dim': 132, 'opt_lr': 0.00044285890260578717, 'opt_wd': 1.45403332086268e-06}"
809,1b38618e,-0.1,"{'batch_size': 128, 'm_lambda': 0.38604693942783536, 'num_HL': 6, 'latent_dim': 159, 'opt_lr': 0.0006933103388508761, 'opt_wd': 2.003453493170442e-06}"
822,3c2804ec,-0.1,"{'batch_size': 64, 'm_lambda': 1.2519905905237965, 'num_HL': 3, 'latent_dim': 112, 'opt_lr': 0.0005725645117989725, 'opt_wd': 3.6392684597937627e-06}"
826,cbd489bf,-0.1,"{'batch_size': 64, 'm_lambda': 1.114654982901355, 'num_HL': 5, 'latent_dim': 90, 'opt_lr': 0.00025965954422904597, 'opt_wd': 4.251484553470519e-06}"
828,af6596c6,-0.1,"{'batch_size': 64, 'm_lambda': 2.725303033815418, 'num_HL': 3, 'latent_dim': 126, 'opt_lr': 6.227605380213515e-05, 'opt_wd': 9.693660110761397e-06}"
834,b80e3f77,-0.1,"{'batch_size': 64, 'm_lambda': 2.6563913021129553, 'num_HL': 4, 'latent_dim': 76, 'opt_lr': 1.578516357022109e-05, 'opt_wd': 9.428874267817269e-06}"
843,b481878d,-0.1,"{'batch_size': 64, 'm_lambda': 2.884771568219494, 'num_HL': 4, 'latent_dim': 61, 'opt_lr': 0.00033209227630536, 'opt_wd': 6.539198761538632e-06}"
845,ae158823,-0.1,"{'batch_size': 64, 'm_lambda': 2.193489871787114, 'num_HL': 4, 'latent_dim': 178, 'opt_lr': 2.4708141540289e-05, 'opt_wd': 7.095123212549439e-06}"
856,6e17bd6c,-0.1,"{'batch_size': 128, 'm_lambda': 0.1645065231720178, 'num_HL': 6, 'latent_dim': 242, 'opt_lr': 0.000807359164931247, 'opt_wd': 2.6305648672132676e-06}"
859,37c36be4,-0.1,"{'batch_size': 128, 'm_lambda': 0.4970857908971298, 'num_HL': 7, 'latent_dim': 222, 'opt_lr': 0.00013279177608409924, 'opt_wd': 3.023448705521038e-06}"
860,5af0b58c,-0.1,"{'batch_size': 128, 'm_lambda': 0.8348562696136433, 'num_HL': 3, 'latent_dim': 202, 'opt_lr': 0.0009380305792604082, 'opt_wd': 3.5330942152564426e-06}"
870,de208c13,-0.1,"{'batch_size': 64, 'm_lambda': 1.5123439624345516, 'num_HL': 3, 'latent_dim': 148, 'opt_lr': 0.00010161111464117443, 'opt_wd': 7.614744341446248e-06}"
873,eef639c2,-0.1,"{'batch_size': 128, 'm_lambda': 1.5929647207895488, 'num_HL': 5, 'latent_dim': 143, 'opt_lr': 1.1464019731476165e-05, 'opt_wd': 6.276974538162984e-06}"
874,0db866b9,-0.1,"{'batch_size': 64, 'm_lambda': 2.276663855053623, 'num_HL': 5, 'latent_dim': 260, 'opt_lr': 4.576151101018528e-05, 'opt_wd': 8.676999611373339e-06}"
886,82d05d03,-0.1,"{'batch_size': 128, 'm_lambda': 1.9347796386838756, 'num_HL': 8, 'latent_dim': 192, 'opt_lr': 8.879185110478287e-05, 'opt_wd': 8.408534252713009e-06}"
889,a61797e5,-0.1,"{'batch_size': 128, 'm_lambda': 2.481963727816008, 'num_HL': 7, 'latent_dim': 239, 'opt_lr': 3.3744236555767976e-05, 'opt_wd': 2.038949784638077e-06}"
891,89285cad,-0.1,"{'batch_size': 128, 'm_lambda': 0.6830393931978939, 'num_HL': 8, 'latent_dim': 208, 'opt_lr': 0.00023111193808531504, 'opt_wd': 6.428731810443071e-07}"
905,96ed9f6d,-0.1,"{'batch_size': 128, 'm_lambda': 0.17286513774277631, 'num_HL': 7, 'latent_dim': 212, 'opt_lr': 0.00033504045710096476, 'opt_wd': 2.1994481811951922e-06}"
908,04c0b8a9,-0.1,"{'batch_size': 128, 'm_lambda': 0.7676264680344895, 'num_HL': 8, 'latent_dim': 168, 'opt_lr': 0.00025134876094778024, 'opt_wd': 4.9247010071740835e-06}"
913,631b7d59,-0.1,"{'batch_size': 64, 'm_lambda': 0.6816078137928924, 'num_HL': 7, 'latent_dim': 95, 'opt_lr': 0.00040677645365562703, 'opt_wd': 4.831584238776065e-06}"
924,7705a973,-0.1,"{'batch_size': 64, 'm_lambda': 1.4378918925682966, 'num_HL': 7, 'latent_dim': 104, 'opt_lr': 0.00014982007403111194, 'opt_wd': 5.622327399353575e-06}"
925,83d07dd2,-0.1,"{'batch_size': 64, 'm_lambda': 1.0745137157819717, 'num_HL': 2, 'latent_dim': 9, 'opt_lr': 1.2880726650936797e-05, 'opt_wd': 3.0496321798552377e-06}"
940,0123a33e,-0.1,"{'batch_size': 64, 'm_lambda': 1.6474321297366403, 'num_HL': 2, 'latent_dim': 21, 'opt_lr': 1.4562477707062015e-05, 'opt_wd': 4.601359986573484e-06}"
941,df11f6bd,-0.1,"{'batch_size': 64, 'm_lambda': 1.8091833113979927, 'num_HL': 2, 'latent_dim': 32, 'opt_lr': 2.5364288139296663e-05, 'opt_wd': 3.92051948028688e-06}"
956,96cecf65,-0.1,"{'batch_size': 64, 'm_lambda': 2.124133721195737, 'num_HL': 2, 'latent_dim': 264, 'opt_lr': 3.2282897123651266e-05, 'opt_wd': 5.119713032829185e-06}"
962,c05fa74b,-0.1,"{'batch_size': 128, 'm_lambda': 1.3316301258351015, 'num_HL': 5, 'latent_dim': 232, 'opt_lr': 3.614896034161546e-05, 'opt_wd': 5.626746818017192e-06}"
964,a4f2b9fe,-0.1,"{'batch_size': 128, 'm_lambda': 0.5583763683836143, 'num_HL': 4, 'latent_dim': 179, 'opt_lr': 7.244813501130584e-05, 'opt_wd': 6.256587610132849e-06}"
977,d1f4f1bd,-0.1,"{'batch_size': 128, 'm_lambda': 0.35097630264748725, 'num_HL': 6, 'latent_dim': 161, 'opt_lr': 0.00017840928723729686, 'opt_wd': 6.899252650545502e-06}"
978,527094f3,-0.1,"{'batch_size': 128, 'm_lambda': 0.25444915814998165, 'num_HL': 4, 'latent_dim': 127, 'opt_lr': 0.00048680710365854845, 'opt_wd': 1.0942714798301575e-06}"
989,9be473d0,-0.1,"{'batch_size': 128, 'm_lambda': 0.39894101544109223, 'num_HL': 6, 'latent_dim': 163, 'opt_lr': 0.0008693516953451655, 'opt_wd': 1.8711569956158407e-07}"
991,4dca93a4,-0.1,"{'batch_size': 128, 'm_lambda': 1.0126717933827847, 'num_HL': 6, 'latent_dim': 152, 'opt_lr': 0.0006232283148329833, 'opt_wd': 1.605795015991094e-06}"
1002,6d032878,-0.1,"{'batch_size': 128, 'm_lambda': 1.2267809774219467, 'num_HL': 3, 'latent_dim': 113, 'opt_lr': 0.00029091615831565036, 'opt_wd': 3.5666471809820037e-06}"
1005,6d46a2ab,-0.1,"{'batch_size': 64, 'm_lambda': 0.8690162954572453, 'num_HL': 3, 'latent_dim': 121, 'opt_lr': 0.00037638230639620266, 'opt_wd': 1.3829256086300994e-06}"
1006,86e19ce8,-0.1,"{'batch_size': 64, 'm_lambda': 1.1262466288650295, 'num_HL': 3, 'latent_dim': 65, 'opt_lr': 0.0005939313732171001, 'opt_wd': 4.264291746266198e-06}"
1017,67eb7bf2,-0.1,"{'batch_size': 64, 'm_lambda': 2.866256602453306, 'num_HL': 5, 'latent_dim': 92, 'opt_lr': 0.00011591685188570872, 'opt_wd': 9.94650334220607e-06}"
1019,c2c5bbb5,-0.1,"{'batch_size': 64, 'm_lambda': 1.9845199395643578, 'num_HL': 3, 'latent_dim': 84, 'opt_lr': 6.193160828346541e-05, 'opt_wd': 5.259387495844348e-06}"
1030,9c423d39,-0.1,"{'batch_size': 64, 'm_lambda': 2.6674223744639014, 'num_HL': 4, 'latent_dim': 72, 'opt_lr': 1.914225836877719e-05, 'opt_wd': 9.573120695538099e-06}"
1033,7ec41d94,-0.1,"{'batch_size': 64, 'm_lambda': 2.6282304077132124, 'num_HL': 4, 'latent_dim': 52, 'opt_lr': 0.00030621936320435065, 'opt_wd': 7.877162465827867e-06}"
1036,60762868,-0.1,"{'batch_size': 64, 'm_lambda': 2.87287906786775, 'num_HL': 4, 'latent_dim': 141, 'opt_lr': 0.00019914752630582658, 'opt_wd': 7.134213806857045e-06}"
1046,1b7af44a,-0.1,"{'batch_size': 128, 'm_lambda': 2.203465273608857, 'num_HL': 5, 'latent_dim': 181, 'opt_lr': 0.00015875375993362013, 'opt_wd': 2.722926454583762e-06}"
1049,7112ec4f,-0.1,"{'batch_size': 128, 'm_lambda': 2.391418157328113, 'num_HL': 6, 'latent_dim': 268, 'opt_lr': 4.393181650470783e-05, 'opt_wd': 8.855177042943102e-06}"
1050,2c3b4e3d,-0.1,"{'batch_size': 128, 'm_lambda': 0.49386375174482855, 'num_HL': 8, 'latent_dim': 242, 'opt_lr': 0.00076342721533124, 'opt_wd': 2.9287413116646346e-06}"
1062,1ee31207,-0.1,"{'batch_size': 128, 'm_lambda': 0.8567632440475808, 'num_HL': 3, 'latent_dim': 223, 'opt_lr': 0.0009699836862482067, 'opt_wd': 3.2360702814948806e-06}"
1065,4a94fd66,-0.1,"{'batch_size': 128, 'm_lambda': 0.8008025932437025, 'num_HL': 2, 'latent_dim': 192, 'opt_lr': 5.468447504164108e-05, 'opt_wd': 2.4594820567146972e-06}"
1076,ab082489,-0.1,"{'batch_size': 128, 'm_lambda': 1.5292054437274079, 'num_HL': 3, 'latent_dim': 147, 'opt_lr': 0.00010236647496378277, 'opt_wd': 7.578931455110295e-06}"
1079,79b50d9b,-0.1,"{'batch_size': 128, 'm_lambda': 1.8576699566990607, 'num_HL': 5, 'latent_dim': 129, 'opt_lr': 1.0888643056812572e-05, 'opt_wd': 6.688256330923632e-06}"
1086,01c7c7b3,-0.1,"{'batch_size': 128, 'm_lambda': 2.288477820444736, 'num_HL': 5, 'latent_dim': 261, 'opt_lr': 2.2297192980323253e-05, 'opt_wd': 8.723834109965806e-06}"
1092,07cc8394,-0.1,"{'batch_size': 128, 'm_lambda': 2.572901415159267, 'num_HL': 8, 'latent_dim': 238, 'opt_lr': 6.847113024236397e-05, 'opt_wd': 1.9756580071031333e-06}"
1094,25e5aa59,-0.1,"{'batch_size': 128, 'm_lambda': 2.477721632737728, 'num_HL': 7, 'latent_dim': 258, 'opt_lr': 4.9925468324945346e-05, 'opt_wd': 4.006841008510804e-06}"
1108,9de6af46,-0.1,"{'batch_size': 128, 'm_lambda': 1.9532491205489748, 'num_HL': 8, 'latent_dim': 189, 'opt_lr': 8.713917425218073e-05, 'opt_wd': 8.18031087114195e-06}"
1112,4ea42ee9,-0.1,"{'batch_size': 128, 'm_lambda': 0.6527717069867673, 'num_HL': 8, 'latent_dim': 206, 'opt_lr': 0.00012636588334149752, 'opt_wd': 8.42660743673749e-06}"
1114,67b478e9,-0.1,"{'batch_size': 128, 'm_lambda': 0.11360110371438673, 'num_HL': 8, 'latent_dim': 214, 'opt_lr': 0.00022594331676503943, 'opt_wd': 5.229034258046592e-07}"
1129,64590c03,-0.1,"{'batch_size': 128, 'm_lambda': 0.3406330112612054, 'num_HL': 7, 'latent_dim': 203, 'opt_lr': 0.0004337426189061359, 'opt_wd': 1.773462203664963e-06}"
1132,66dd06b1,-0.1,"{'batch_size': 128, 'm_lambda': 0.19128210585581684, 'num_HL': 8, 'latent_dim': 154, 'opt_lr': 0.0005256432308693787, 'opt_wd': 4.977710852041256e-06}"
1134,0e71b9d9,-0.1,"{'batch_size': 64, 'm_lambda': 0.7374622904202844, 'num_HL': 7, 'latent_dim': 171, 'opt_lr': 0.00025635553970491823, 'opt_wd': 4.874720968591929e-06}"
1143,5104b02c,-0.1,"{'batch_size': 64, 'm_lambda': 1.1451005859385452, 'num_HL': 7, 'latent_dim': 106, 'opt_lr': 0.00041285417802948253, 'opt_wd': 5.378518705917088e-06}"
1144,970fc12a,-0.1,"{'batch_size': 64, 'm_lambda': 1.4405222646756792, 'num_HL': 7, 'latent_dim': 79, 'opt_lr': 0.00016657284592637938, 'opt_wd': 5.875440546651473e-06}"
1156,0ac4a933,-0.1,"{'batch_size': 64, 'm_lambda': 1.671536706736243, 'num_HL': 2, 'latent_dim': 44, 'opt_lr': 0.00014526125007280393, 'opt_wd': 5.620137441118015e-06}"
