,score,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/umap_ncomp,config/umap_spread,config/umap_mdist,config/umap_neigh,config/umap_epochs,logdir
10,-0.1,1695757755,True,1,eca710b1,2023-09-26_19-49-15,0.5230095386505127,0.5230095386505127,20677,6ceb9d8c22f1,172.17.0.2,0.5230095386505127,1,,29,0.19027440836343756,0.4865198397013737,23,233,eca710b1
11,-0.1,1695757755,True,1,d15555c5,2023-09-26_19-49-15,0.5095317363739014,0.5095317363739014,20677,6ceb9d8c22f1,172.17.0.2,0.5095317363739014,1,,75,0.7924255600753392,1.9907524363994553,31,255,d15555c5
12,-0.1,1695757756,True,1,2ab22613,2023-09-26_19-49-16,0.5114214420318604,0.5114214420318604,20677,6ceb9d8c22f1,172.17.0.2,0.5114214420318604,1,,177,0.5647684457246374,0.8021404123035505,142,439,2ab22613
13,0.2112676056338028,1695757791,True,1,9d97e4c7,2023-09-26_19-49-51,35.3222918510437,35.3222918510437,20677,6ceb9d8c22f1,172.17.0.2,35.3222918510437,1,,179,1.1275634045124705,1.0296948613012125,116,467,9d97e4c7
14,-0.1,1695757768,True,1,e94c93bc,2023-09-26_19-49-28,0.5776844024658203,0.5776844024658203,20636,6ceb9d8c22f1,172.17.0.2,0.5776844024658203,1,,154,0.46403008360321185,0.9719448589329309,107,591,e94c93bc
15,-0.1,1695757769,True,1,ba1b7bf4,2023-09-26_19-49-29,0.6038036346435547,0.6038036346435547,20636,6ceb9d8c22f1,172.17.0.2,0.6038036346435547,1,,202,0.18705818718576417,0.4080584881460356,100,182,ba1b7bf4
16,-0.1,1695757769,True,1,fbcf3003,2023-09-26_19-49-29,0.5080955028533936,0.5080955028533936,20636,6ceb9d8c22f1,172.17.0.2,0.5080955028533936,1,,37,0.2841325165427795,1.8221402585590405,177,234,fbcf3003
17,0.20892018779342722,1695757812,True,1,79dc142b,2023-09-26_19-50-12,42.49152874946594,42.49152874946594,20636,6ceb9d8c22f1,172.17.0.2,42.49152874946594,1,,235,0.9462439502377331,0.9081847519742616,146,511,79dc142b
18,0.2136150234741784,1695757800,True,1,f8fa3a77,2023-09-26_19-50-00,26.536713361740112,26.536713361740112,20946,6ceb9d8c22f1,172.17.0.2,26.536713361740112,1,,146,1.742379281993459,0.05854891571466547,146,271,f8fa3a77
19,-0.1,1695757785,True,1,e5ec1ad7,2023-09-26_19-49-45,0.5336570739746094,0.5336570739746094,21220,6ceb9d8c22f1,172.17.0.2,0.5336570739746094,1,,46,0.2884047171949642,1.4259771149405138,49,277,e5ec1ad7
20,0.3967136150234742,1695757801,False,1,8f2028f0,2023-09-26_19-50-01,15.380655765533447,15.380655765533447,20742,6ceb9d8c22f1,172.17.0.2,15.380655765533447,1,,100,1.4932601959703455,0.027231297556947236,4,193,8f2028f0
21,0.2863849765258216,1695757809,False,1,bc3447de,2023-09-26_19-50-09,23.703485012054443,23.703485012054443,21220,6ceb9d8c22f1,172.17.0.2,23.703485012054443,1,,11,1.5616405176524066,1.2002567643141786,69,408,bc3447de
22,0.3755868544600939,1695757809,False,1,304e5b21,2023-09-26_19-50-09,18.128713369369507,18.128713369369507,20677,6ceb9d8c22f1,172.17.0.2,18.128713369369507,1,,102,1.2055901066245,0.7103766745779614,9,340,304e5b21
23,-0.1,1695757801,True,1,60116d04,2023-09-26_19-50-01,0.5121943950653076,0.5121943950653076,20946,6ceb9d8c22f1,172.17.0.2,0.5121943950653076,1,,82,0.712273145523692,1.1135277403308987,70,540,60116d04
24,0.3732394366197183,1695757816,False,1,fc2fcf81,2023-09-26_19-50-16,15.804360628128052,15.804360628128052,20742,6ceb9d8c22f1,172.17.0.2,15.804360628128052,1,,120,1.3850649726985462,0.05549575847934306,7,194,fc2fcf81
25,0.2629107981220657,1695757820,False,1,4415e473,2023-09-26_19-50-20,19.189517974853516,19.189517974853516,20946,6ceb9d8c22f1,172.17.0.2,19.189517974853516,1,,111,1.105118244094882,0.18361999692562606,66,150,4415e473
26,0.3544600938967136,1695757831,False,1,b033c91a,2023-09-26_19-50-31,22.03156089782715,22.03156089782715,21220,6ceb9d8c22f1,172.17.0.2,22.03156089782715,1,,212,1.4148326048235444,0.2302038202353175,16,202,b033c91a
27,0.24413145539906103,1695757832,True,1,8a837f85,2023-09-26_19-50-32,22.803897857666016,22.803897857666016,20677,6ceb9d8c22f1,172.17.0.2,22.803897857666016,1,,165,1.562877036867854,0.6153897104896504,84,217,8a837f85
28,0.2605633802816901,1695757829,True,1,81a81bf4,2023-09-26_19-50-29,16.86225414276123,16.86225414276123,20636,6ceb9d8c22f1,172.17.0.2,16.86225414276123,1,,82,1.993168593622813,0.0019375833808319802,56,157,81a81bf4
29,0.38497652582159625,1695757826,False,1,25595852,2023-09-26_19-50-26,9.046086311340332,9.046086311340332,20742,6ceb9d8c22f1,172.17.0.2,9.046086311340332,1,,21,1.264753474203348,0.17449210952640506,3,177,25595852
30,0.3145539906103286,1695757842,False,1,60e530e1,2023-09-26_19-50-42,21.875330448150635,21.875330448150635,20946,6ceb9d8c22f1,172.17.0.2,21.875330448150635,1,,132,1.0548530457184317,0.24533328067985083,27,384,60e530e1
31,0.2535211267605634,1695757835,True,1,340c4f0e,2023-09-26_19-50-35,9.302631378173828,9.302631378173828,20742,6ceb9d8c22f1,172.17.0.2,9.302631378173828,1,,4,1.7329923796397977,0.02154056217193282,84,289,340c4f0e
32,0.3380281690140845,1695757843,False,1,f786e22c,2023-09-26_19-50-43,14.738819599151611,14.738819599151611,20636,6ceb9d8c22f1,172.17.0.2,14.738819599151611,1,,50,0.7805039626730598,0.6780724226752969,36,214,f786e22c
33,0.3873239436619718,1695757845,False,1,9243b2d7,2023-09-26_19-50-45,13.741927146911621,13.741927146911621,21220,6ceb9d8c22f1,172.17.0.2,13.741927146911621,1,,66,0.6561007835710996,0.3096730234686824,3,348,9243b2d7
34,0.3591549295774648,1695757850,False,1,c7853a43,2023-09-26_19-50-50,17.763075828552246,17.763075828552246,20677,6ceb9d8c22f1,172.17.0.2,17.763075828552246,1,,95,1.5104385788279224,0.11528509253218741,15,377,c7853a43
35,0.2523474178403756,1695757843,True,1,e2a5c6fa,2023-09-26_19-50-43,7.844327688217163,7.844327688217163,20742,6ceb9d8c22f1,172.17.0.2,7.844327688217163,1,,3,1.8417011690145384,0.5033542645022757,57,300,e2a5c6fa
36,-0.1,1695757842,True,1,93c59583,2023-09-26_19-50-42,0.4775228500366211,0.4775228500366211,20946,6ceb9d8c22f1,172.17.0.2,0.4775228500366211,1,,200,0.9630753363013937,1.5734145476494628,85,150,93c59583
37,0.3403755868544601,1695757870,False,1,9c0c045e,2023-09-26_19-51-10,27.284931421279907,27.284931421279907,20946,6ceb9d8c22f1,172.17.0.2,27.284931421279907,1,,237,1.2419787559405786,0.8312599882887466,42,252,9c0c045e
38,0.3215962441314554,1695757857,False,1,c6cdc0b4,2023-09-26_19-50-57,13.80406904220581,13.80406904220581,20742,6ceb9d8c22f1,172.17.0.2,13.80406904220581,1,,59,1.6656191034075807,0.38070680449667016,20,178,c6cdc0b4
39,0.20657276995305165,1695757861,True,1,e1e18619,2023-09-26_19-51-01,17.375840425491333,17.375840425491333,20636,6ceb9d8c22f1,172.17.0.2,17.375840425491333,1,,22,1.4565417075847886,0.5522029763960383,128,405,e1e18619
40,0.30985915492957744,1695757873,True,1,ecbdb995,2023-09-26_19-51-13,28.270736694335938,28.270736694335938,21220,6ceb9d8c22f1,172.17.0.2,28.270736694335938,1,,267,0.8829820899843833,0.27427010904342575,34,227,ecbdb995
41,-0.1,1695757850,True,1,a0f37132,2023-09-26_19-50-50,0.4869098663330078,0.4869098663330078,20677,6ceb9d8c22f1,172.17.0.2,0.4869098663330078,1,,117,0.006098742562833492,0.4160954313392307,56,594,a0f37132
42,0.2119718309859155,1695757873,True,1,f3530cd7,2023-09-26_19-51-13,22.90323257446289,22.90323257446289,20677,6ceb9d8c22f1,172.17.0.2,22.90323257446289,1,,71,1.979455127385581,0.13397122135508577,199,317,f3530cd7
43,0.24530516431924884,1695757880,True,1,ceb801eb,2023-09-26_19-51-20,22.442577600479126,22.442577600479126,20742,6ceb9d8c22f1,172.17.0.2,22.442577600479126,1,,139,1.058648582757937,0.0033009913410892815,76,267,ceb801eb
44,-0.1,1695757861,True,1,9e10d3a2,2023-09-26_19-51-01,0.5044786930084229,0.5044786930084229,20636,6ceb9d8c22f1,172.17.0.2,0.5044786930084229,1,,107,1.3313863529061547,1.9148383749604552,27,353,9e10d3a2
45,-0.1,1695757862,True,1,31218ff9,2023-09-26_19-51-02,0.5105328559875488,0.5105328559875488,20636,6ceb9d8c22f1,172.17.0.2,0.5105328559875488,1,,38,0.6610855082122782,1.3621326177941613,114,239,31218ff9
46,-0.1,1695757863,True,1,67e4b988,2023-09-26_19-51-03,0.5034968852996826,0.5034968852996826,20636,6ceb9d8c22f1,172.17.0.2,0.5034968852996826,1,,182,0.4421071604713378,0.8150242607601936,160,562,67e4b988
47,0.21830985915492956,1695757890,True,1,3803f815,2023-09-26_19-51-30,27.40229868888855,27.40229868888855,20636,6ceb9d8c22f1,172.17.0.2,27.40229868888855,1,,89,0.8407892173890337,0.7030522048016873,95,479,3803f815
48,0.3333333333333333,1695757892,False,1,cb217ab1,2023-09-26_19-51-32,22.08105754852295,22.08105754852295,20946,6ceb9d8c22f1,172.17.0.2,22.08105754852295,1,,158,1.1682891153038661,1.0074947423544347,45,196,cb217ab1
49,0.31197183098591547,1695757890,True,1,7bd9e530,2023-09-26_19-51-30,16.76331663131714,16.76331663131714,20677,6ceb9d8c22f1,172.17.0.2,16.76331663131714,1,,58,0.6862712018135718,0.33833525062095204,2,439,7bd9e530
50,0.2136150234741784,1695757890,True,1,554184f5,2023-09-26_19-51-30,16.744158267974854,16.744158267974854,21220,6ceb9d8c22f1,172.17.0.2,16.744158267974854,1,,47,1.9048731448357752,1.6082689518670732,128,167,554184f5
51,0.4014084507042254,1695757896,False,1,433f9710,2023-09-26_19-51-36,16.031823873519897,16.031823873519897,20742,6ceb9d8c22f1,172.17.0.2,16.031823873519897,1,,74,0.31149318471181076,0.3001057887473678,7,504,433f9710
52,0.2258215962441315,1695757922,True,1,34fd866e,2023-09-26_19-52-02,31.76607608795166,31.76607608795166,20677,6ceb9d8c22f1,172.17.0.2,31.76607608795166,1,,141,0.600610127855231,0.44438919887843387,176,418,34fd866e
53,0.3333333333333333,1695757914,False,1,9b59c23e,2023-09-26_19-51-54,24.196184873580933,24.196184873580933,20636,6ceb9d8c22f1,172.17.0.2,24.196184873580933,1,,130,1.2962624191749739,0.5764716696672771,21,357,9b59c23e
54,-0.1,1695757892,True,1,049f349d,2023-09-26_19-51-32,0.5039944648742676,0.5039944648742676,20946,6ceb9d8c22f1,172.17.0.2,0.5039944648742676,1,,68,0.01789648222773621,1.1907621747496497,62,447,049f349d
55,0.3732394366197183,1695757903,False,1,881cf2a0,2023-09-26_19-51-43,10.92527985572815,10.92527985572815,20946,6ceb9d8c22f1,172.17.0.2,10.92527985572815,1,,21,1.0191801099972388,0.9183938539607599,12,284,881cf2a0
56,0.19718309859154928,1695757927,True,1,6cee4ba9,2023-09-26_19-52-07,30.339305877685547,30.339305877685547,20742,6ceb9d8c22f1,172.17.0.2,30.339305877685547,1,,172,1.6525748870141421,0.6428295858053935,185,327,6cee4ba9
57,0.3161971830985915,1695757929,True,1,510cf5e2,2023-09-26_19-52-09,26.076334714889526,26.076334714889526,20946,6ceb9d8c22f1,172.17.0.2,26.076334714889526,1,,100,0.1261320125258173,0.12281791999447289,75,517,510cf5e2
58,-0.1,1695757912,True,1,8bf8d074,2023-09-26_19-51-52,0.5358664989471436,0.5358664989471436,21521,6ceb9d8c22f1,172.17.0.2,0.5358664989471436,1,,151,0.28703439386049234,1.1061245224731382,50,566,8bf8d074
59,0.2115023474178404,1695757948,True,1,0f8a7da8,2023-09-26_19-52-28,33.29327893257141,33.29327893257141,21521,6ceb9d8c22f1,172.17.0.2,33.29327893257141,1,,81,1.7590982442952816,0.4654153187083261,137,460,0f8a7da8
60,-0.1,1695757915,True,1,e62202e9,2023-09-26_19-51-55,0.5071568489074707,0.5071568489074707,20636,6ceb9d8c22f1,172.17.0.2,0.5071568489074707,1,,123,0.4720431145963604,0.7714022201523769,109,487,e62202e9
61,0.3145539906103286,1695757938,True,1,eded05e0,2023-09-26_19-52-18,23.524075746536255,23.524075746536255,20636,6ceb9d8c22f1,172.17.0.2,23.524075746536255,1,,114,0.7672215711997137,0.21386235224762334,40,513,eded05e0
62,-0.1,1695757922,True,1,ef0467e2,2023-09-26_19-52-02,0.5563838481903076,0.5563838481903076,20677,6ceb9d8c22f1,172.17.0.2,0.5563838481903076,1,,90,0.3690712292590851,1.8104663285547884,27,536,ef0467e2
63,0.3427230046948357,1695757945,False,1,0a4c4eb9,2023-09-26_19-52-25,22.26546812057495,22.26546812057495,20677,6ceb9d8c22f1,172.17.0.2,22.26546812057495,1,,190,0.08219395890498604,0.06874412231146779,8,392,0a4c4eb9
64,0.22769953051643194,1695757968,True,1,c047c5ca,2023-09-26_19-52-48,38.439269065856934,38.439269065856934,20742,6ceb9d8c22f1,172.17.0.2,38.439269065856934,1,,225,1.4961802858519648,0.336030817072933,99,579,c047c5ca
65,0.3194835680751174,1695757943,False,1,0083ecd9,2023-09-26_19-52-23,13.464919567108154,13.464919567108154,20946,6ceb9d8c22f1,172.17.0.2,13.464919567108154,1,,53,0.22094877991375406,0.07941416555742811,15,208,0083ecd9
66,0.32629107981220656,1695757952,False,1,f0b6c22c,2023-09-26_19-52-32,14.078640699386597,14.078640699386597,20636,6ceb9d8c22f1,172.17.0.2,14.078640699386597,1,,31,1.1463023638635803,0.28509183775483504,32,310,f0b6c22c
67,0.34976525821596244,1695757965,False,1,c55eb134,2023-09-26_19-52-45,21.78709602355957,21.78709602355957,20946,6ceb9d8c22f1,172.17.0.2,21.78709602355957,1,,106,0.5324014130632123,0.30219624980964277,22,339,c55eb134
68,0.37089201877934275,1695757957,False,1,d664d44f,2023-09-26_19-52-37,12.515261888504028,12.515261888504028,20677,6ceb9d8c22f1,172.17.0.2,12.515261888504028,1,,41,0.4145099181951112,0.16826120333258154,6,499,d664d44f
69,-0.1,1695757948,True,1,403219e8,2023-09-26_19-52-28,0.4890787601470947,0.4890787601470947,21521,6ceb9d8c22f1,172.17.0.2,0.4890787601470947,1,,62,0.3626042332266539,0.5243768855002051,49,422,403219e8
70,-0.1,1695757949,True,1,e44ef75f,2023-09-26_19-52-29,0.48413848876953125,0.48413848876953125,21521,6ceb9d8c22f1,172.17.0.2,0.48413848876953125,1,,72,0.506974743775304,0.7451591950709326,39,456,e44ef75f
71,0.3826291079812207,1695757957,False,1,98d59619,2023-09-26_19-52-37,8.725496292114258,8.725496292114258,21521,6ceb9d8c22f1,172.17.0.2,8.725496292114258,1,,13,0.9324302475976395,0.008840700343538371,11,262,98d59619
72,0.34507042253521125,1695757970,False,1,169fe94e,2023-09-26_19-52-50,17.25003957748413,17.25003957748413,20636,6ceb9d8c22f1,172.17.0.2,17.25003957748413,1,,83,1.3989117323295774,0.2242119054023256,18,369,169fe94e
73,0.3333333333333333,1695757976,False,1,41b2648d,2023-09-26_19-52-56,18.452651023864746,18.452651023864746,20677,6ceb9d8c22f1,172.17.0.2,18.452651023864746,1,,95,0.6018069534888502,0.3768419247426726,30,246,41b2648d
74,0.27699530516431925,1695757968,True,1,53c695f7,2023-09-26_19-52-48,10.629642963409424,10.629642963409424,21521,6ceb9d8c22f1,172.17.0.2,10.629642963409424,1,,15,0.8546172941124703,0.5942112550522819,60,223,53c695f7
75,0.39436619718309857,1695757976,False,1,2b9b72de,2023-09-26_19-52-56,10.913264513015747,10.913264513015747,20946,6ceb9d8c22f1,172.17.0.2,10.913264513015747,1,,29,1.574787542357765,0.050744084682567726,4,190,2b9b72de
76,0.265962441314554,1695757976,True,1,5f633919,2023-09-26_19-52-56,7.8365936279296875,7.8365936279296875,20742,6ceb9d8c22f1,172.17.0.2,7.8365936279296875,1,,3,1.204689286628485,0.14666272685209797,88,167,5f633919
77,0.3075117370892019,1695757990,True,1,efa763ef,2023-09-26_19-53-10,21.521663427352905,21.521663427352905,21521,6ceb9d8c22f1,172.17.0.2,21.521663427352905,1,,78,1.0977540559537715,0.4177506444808223,53,540,efa763ef
78,0.24882629107981222,1695758001,True,1,cf2071e2,2023-09-26_19-53-21,29.792518854141235,29.792518854141235,20636,6ceb9d8c22f1,172.17.0.2,29.792518854141235,1,,127,1.8085123188357575,0.09704178228938559,73,525,cf2071e2
79,-0.1,1695757976,True,1,d8df8993,2023-09-26_19-52-56,0.5095729827880859,0.5095729827880859,20742,6ceb9d8c22f1,172.17.0.2,0.5095729827880859,1,,164,0.7373464362119195,0.866784397623606,25,298,d8df8993
80,0.23708920187793428,1695757989,True,1,7a21f494,2023-09-26_19-53-09,13.470904111862183,13.470904111862183,20946,6ceb9d8c22f1,172.17.0.2,13.470904111862183,1,,27,1.594587337353224,0.040956109918798236,66,191,7a21f494
81,0.3387323943661972,1695757989,False,1,0cde8c49,2023-09-26_19-53-09,13.420675039291382,13.420675039291382,20677,6ceb9d8c22f1,172.17.0.2,13.420675039291382,1,,41,1.9132033195135942,0.1988521741592191,2,393,0cde8c49
82,0.2981220657276995,1695757992,True,1,51fb354f,2023-09-26_19-53-12,15.255633115768433,15.255633115768433,20742,6ceb9d8c22f1,172.17.0.2,15.255633115768433,1,,55,1.6829082671608084,0.259111217686679,43,237,51fb354f
83,0.3568075117370892,1695758004,False,1,b8e0f034,2023-09-26_19-53-24,14.830735683441162,14.830735683441162,20677,6ceb9d8c22f1,172.17.0.2,14.830735683441162,1,,64,1.5341928338683455,0.6609675083736588,7,477,b8e0f034
84,0.3403755868544601,1695758010,False,1,c6fa983c,2023-09-26_19-53-30,20.274684190750122,20.274684190750122,20946,6ceb9d8c22f1,172.17.0.2,20.274684190750122,1,,147,1.3357897544600121,0.5313121215657632,33,180,c6fa983c
85,0.19483568075117372,1695758014,True,1,a7da1113,2023-09-26_19-53-34,24.537907123565674,24.537907123565674,21521,6ceb9d8c22f1,172.17.0.2,24.537907123565674,1,,134,1.8200724004787492,1.4786954307532167,153,280,a7da1113
86,0.3051643192488263,1695758014,True,1,92be50bd,2023-09-26_19-53-34,21.924930334091187,21.924930334091187,20742,6ceb9d8c22f1,172.17.0.2,21.924930334091187,1,,88,1.9457790460664515,0.481889864792845,37,551,92be50bd
87,0.27230046948356806,1695758015,True,1,dd747d69,2023-09-26_19-53-35,14.162259817123413,14.162259817123413,20636,6ceb9d8c22f1,172.17.0.2,14.162259817123413,1,,46,1.4361373707602358,0.946724646143778,78,205,dd747d69
88,0.33568075117370894,1695758021,False,1,1fcdb740,2023-09-26_19-53-41,16.705390214920044,16.705390214920044,20677,6ceb9d8c22f1,172.17.0.2,16.705390214920044,1,,103,1.6357737259563494,1.281257069014527,18,168,1fcdb740
89,-0.1,1695758010,True,1,194dcb2b,2023-09-26_19-53-30,0.5095419883728027,0.5095419883728027,20946,6ceb9d8c22f1,172.17.0.2,0.5095419883728027,1,,34,1.0091959760950422,1.0746991811786109,48,431,194dcb2b
90,0.19882629107981223,1695758031,True,1,f737f9e9,2023-09-26_19-53-51,21.1939754486084,21.1939754486084,20946,6ceb9d8c22f1,172.17.0.2,21.1939754486084,1,,75,1.4786359490458356,0.36521128160200156,168,313,f737f9e9
91,-0.1,1695758014,True,1,833671dc,2023-09-26_19-53-34,0.5071563720703125,0.5071563720703125,20742,6ceb9d8c22f1,172.17.0.2,0.5071563720703125,1,,251,1.7150695537499954,1.7284113405099655,13,581,833671dc
92,0.3455399061032864,1695758031,False,1,c08dad50,2023-09-26_19-53-51,16.92731738090515,16.92731738090515,20742,6ceb9d8c22f1,172.17.0.2,16.92731738090515,1,,119,1.2830786900228717,0.023202317358030963,2,495,c08dad50
93,0.2323943661971831,1695758035,True,1,a31b30b0,2023-09-26_19-53-55,20.454406261444092,20.454406261444092,21521,6ceb9d8c22f1,172.17.0.2,20.454406261444092,1,,112,1.2346551250536961,0.13976691111370712,80,258,a31b30b0
94,-0.1,1695758016,True,1,bab8a8db,2023-09-26_19-53-36,0.5270931720733643,0.5270931720733643,20636,6ceb9d8c22f1,172.17.0.2,0.5270931720733643,1,,24,1.591009250509986,1.9602938947719104,64,221,bab8a8db
95,0.2305164319248826,1695758028,True,1,278c99ef,2023-09-26_19-53-48,12.490106582641602,12.490106582641602,20636,6ceb9d8c22f1,172.17.0.2,12.490106582641602,1,,16,1.8596117155746832,0.3182499619924239,120,250,278c99ef
96,0.2650234741784038,1695758035,True,1,fda74f4d,2023-09-26_19-53-55,13.904475688934326,13.904475688934326,20677,6ceb9d8c22f1,172.17.0.2,13.904475688934326,1,,47,1.3660400426755497,0.4149536544473586,91,152,fda74f4d
97,0.3333333333333333,1695758054,False,1,531017db,2023-09-26_19-54-14,25.4785795211792,25.4785795211792,20636,6ceb9d8c22f1,172.17.0.2,25.4785795211792,1,,141,1.763882334032076,0.6273314051355334,29,599,531017db
98,0.3591549295774648,1695758050,False,1,97d7e684,2023-09-26_19-54-10,18.92831015586853,18.92831015586853,20742,6ceb9d8c22f1,172.17.0.2,18.92831015586853,1,,95,1.5609246541903796,0.8635401161590308,23,336,97d7e684
99,0.23779342723004696,1695758049,True,1,378ff558,2023-09-26_19-54-09,17.442839860916138,17.442839860916138,20946,6ceb9d8c22f1,172.17.0.2,17.442839860916138,1,,69,0.9748197897916692,0.2505464443662498,104,213,378ff558
100,0.2173708920187793,1695758046,True,1,427afba0,2023-09-26_19-54-06,10.816805124282837,10.816805124282837,21521,6ceb9d8c22f1,172.17.0.2,10.816805124282837,1,,8,1.0507830553581305,0.7157753989076324,139,270,427afba0
101,0.2511737089201878,1695758053,True,1,32675861,2023-09-26_19-54-13,17.922781705856323,17.922781705856323,20677,6ceb9d8c22f1,172.17.0.2,17.922781705856323,1,,85,0.8991918026076773,0.0910948724456602,70,187,32675861
102,0.22769953051643194,1695758078,True,1,f9e589d7,2023-09-26_19-54-38,31.99714684486389,31.99714684486389,21521,6ceb9d8c22f1,172.17.0.2,31.99714684486389,1,,158,1.2003938418804345,0.5738375402334859,198,358,f9e589d7
103,0.3873239436619718,1695758062,False,1,7e352766,2023-09-26_19-54-22,13.000596761703491,13.000596761703491,20946,6ceb9d8c22f1,172.17.0.2,13.000596761703491,1,,52,0.8070540453287304,0.17855961515618238,5,230,7e352766
104,-0.1,1695758051,True,1,866e5421,2023-09-26_19-54-11,0.4966742992401123,0.4966742992401123,20742,6ceb9d8c22f1,172.17.0.2,0.4966742992401123,1,,59,0.11648223823288575,1.1589508966582884,54,295,866e5421
105,-0.1,1695758053,True,1,96368cd0,2023-09-26_19-54-13,0.5132856369018555,0.5132856369018555,20742,6ceb9d8c22f1,172.17.0.2,0.5132856369018555,1,,37,0.3207612573073808,0.44697331346906893,36,381,96368cd0
106,0.2699530516431925,1695758073,True,1,c963325c,2023-09-26_19-54-33,20.132230758666992,20.132230758666992,20677,6ceb9d8c22f1,172.17.0.2,20.132230758666992,1,,107,1.9810237154433434,0.05055762977424584,46,321,c963325c
107,0.3615023474178404,1695758070,False,1,96f24bea,2023-09-26_19-54-30,16.80206274986267,16.80206274986267,20742,6ceb9d8c22f1,172.17.0.2,16.80206274986267,1,,99,1.871022378380158,1.2773252331957088,9,409,96f24bea
108,0.29107981220657275,1695758080,True,1,70cf44da,2023-09-26_19-54-40,26.54416847229004,26.54416847229004,20636,6ceb9d8c22f1,172.17.0.2,26.54416847229004,1,,125,1.4417257471654668,1.0453367568023513,59,467,70cf44da
109,0.30774647887323947,1695758085,True,1,96036b04,2023-09-26_19-54-45,23.441604137420654,23.441604137420654,20946,6ceb9d8c22f1,172.17.0.2,23.441604137420654,1,,170,0.2248697992524594,0.007416765110210388,16,448,96036b04
110,0.21830985915492956,1695758106,True,1,7b464956,2023-09-26_19-55-06,35.95531392097473,35.95531392097473,20742,6ceb9d8c22f1,172.17.0.2,35.95531392097473,1,,188,1.7829680352877908,0.7675322860364531,129,501,7b464956
111,0.303755868544601,1695758090,True,1,a8e6ca50,2023-09-26_19-54-50,16.955400228500366,16.955400228500366,20677,6ceb9d8c22f1,172.17.0.2,16.955400228500366,1,,115,1.7157858600359108,0.5034434300447744,20,160,a8e6ca50
112,0.20539906103286384,1695758092,True,1,9da226c1,2023-09-26_19-54-52,14.160698890686035,14.160698890686035,21521,6ceb9d8c22f1,172.17.0.2,14.160698890686035,1,,32,1.316520131356354,0.11900196533043762,188,201,9da226c1
113,0.3755868544600939,1695758107,False,1,ff99f43c,2023-09-26_19-55-07,26.20476746559143,26.20476746559143,20636,6ceb9d8c22f1,172.17.0.2,26.20476746559143,1,,210,1.3603581902014992,0.29542497101548226,11,558,ff99f43c
114,0.3145539906103286,1695758099,True,1,ba8e449a,2023-09-26_19-54-59,14.063019275665283,14.063019275665283,20946,6ceb9d8c22f1,172.17.0.2,14.063019275665283,1,,42,1.1622616796563203,0.22244389604422646,23,390,ba8e449a
