iteration,trial_id,score,config
5693,2421819f,0.7720588235294118,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 16, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.6202708850231664, 'latent_dim': 69, 'opt_lr': 1.702736842339336e-05, 'opt_wd': 8.56338555462462e-06}"
5857,20a0ca82,0.7082352941176471,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 6, 'kernel': 2, 'num_HL': 2, 'm_lambda': 0.6361198417676155, 'latent_dim': 89, 'opt_lr': 3.2872506911593464e-05, 'opt_wd': 3.4251086305379805e-06}"
5987,68db24f3,0.7635294117647058,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 22, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.24782953951659, 'latent_dim': 38, 'opt_lr': 0.00014483833943418394, 'opt_wd': 8.925153533794854e-06}"
6270,52b7d552,0.75,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 16, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.807860025709087, 'latent_dim': 57, 'opt_lr': 1.0834324719271506e-05, 'opt_wd': 7.177183922175063e-06}"
6946,ffad5df2,0.7361764705882353,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 18, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.73342194404986, 'latent_dim': 26, 'opt_lr': 9.465766948390503e-05, 'opt_wd': 4.925331767981644e-06}"
7584,a37d6bf9,0.7617647058823529,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 15, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.9789161062326115, 'latent_dim': 73, 'opt_lr': 0.00019763643969464352, 'opt_wd': 8.386458849753656e-06}"
7843,dbe37eb6,0.6726470588235295,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 22, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.3494314585751135, 'latent_dim': 4, 'opt_lr': 3.9216296388274755e-05, 'opt_wd': 8.829391285235039e-06}"
8826,6780ef5f,0.736764705882353,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 22, 'kernel': 3, 'num_HL': 2, 'm_lambda': 0.5359299475842221, 'latent_dim': 38, 'opt_lr': 3.9259316516290145e-05, 'opt_wd': 7.112102427254284e-06}"
12574,f0c90de3,0.7150000000000001,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 32, 'kernel': 3, 'num_HL': 2, 'm_lambda': 0.9280740869937356, 'latent_dim': 58, 'opt_lr': 1.0247719679339545e-05, 'opt_wd': 9.369573942454753e-06}"
12852,c9fa6848,0.7323529411764705,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 12, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.889982604212136, 'latent_dim': 73, 'opt_lr': 5.1722405580097864e-05, 'opt_wd': 9.95575530857276e-06}"
13426,d4fe0759,0.7108823529411765,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 21, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.1697431139666858, 'latent_dim': 55, 'opt_lr': 0.00012392123055867126, 'opt_wd': 5.8020299332798425e-06}"
13775,c1fa90fd,0.6944117647058824,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 9, 'kernel': 2, 'num_HL': 2, 'm_lambda': 0.9921640637891319, 'latent_dim': 22, 'opt_lr': 2.303155454243641e-05, 'opt_wd': 8.710811142596167e-06}"
13792,4c7f9b68,0.7152941176470589,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 11, 'kernel': 3, 'num_HL': 3, 'm_lambda': 1.6030768880943504, 'latent_dim': 77, 'opt_lr': 1.6484960098469714e-05, 'opt_wd': 5.201245933387336e-07}"
13936,0f297a2a,0.7279411764705883,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 17, 'kernel': 2, 'num_HL': 2, 'm_lambda': 1.7688035588337412, 'latent_dim': 89, 'opt_lr': 1.5274577568195334e-05, 'opt_wd': 6.617134768288644e-06}"
14081,6850106c,0.65,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 8, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.7521989195656538, 'latent_dim': 62, 'opt_lr': 2.7281790115504133e-05, 'opt_wd': 9.289164147973658e-06}"
14130,951077af,0.7370588235294118,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 2, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.9864038431864246, 'latent_dim': 70, 'opt_lr': 0.00017623809746494958, 'opt_wd': 8.234985204869749e-06}"
14194,297fc5ce,0.7705882352941176,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 20, 'kernel': 3, 'num_HL': 2, 'm_lambda': 0.42737198564847656, 'latent_dim': 54, 'opt_lr': 0.00041716767571757117, 'opt_wd': 7.377168040315496e-06}"
14451,6f18c698,0.6779411764705883,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 2, 'kernel': 3, 'num_HL': 3, 'm_lambda': 1.5047949721975618, 'latent_dim': 80, 'opt_lr': 9.717594075639209e-05, 'opt_wd': 6.394865263751126e-06}"
14453,ecf63177,0.8217647058823528,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 24, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.8125637548453766, 'latent_dim': 87, 'opt_lr': 1.2032039551099774e-05, 'opt_wd': 4.246410220627512e-06}"
14476,dc155ef2,0.7397058823529412,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 6, 'kernel': 3, 'num_HL': 2, 'm_lambda': 2.558934738559127, 'latent_dim': 41, 'opt_lr': 3.395968601690986e-05, 'opt_wd': 7.83951312840137e-06}"
14860,0efb8be8,0.671764705882353,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 24, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.7166950893190096, 'latent_dim': 6, 'opt_lr': 6.975778755842741e-05, 'opt_wd': 2.8993690599586798e-06}"
14967,15274d88,0.6594117647058824,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 10, 'kernel': 2, 'num_HL': 4, 'm_lambda': 1.9590575241162156, 'latent_dim': 45, 'opt_lr': 4.745418828804468e-05, 'opt_wd': 5.9343351531612946e-08}"
15031,d2dce432,0.7705882352941177,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 30, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.2915053118027743, 'latent_dim': 87, 'opt_lr': 1.2041816930496625e-05, 'opt_wd': 3.908559176437193e-06}"
15737,555ae05b,0.6235294117647058,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 28, 'kernel': 4, 'num_HL': 4, 'm_lambda': 0.43085338947089974, 'latent_dim': 63, 'opt_lr': 0.0005269703072993666, 'opt_wd': 2.0292422870257885e-06}"
16309,1047dce4,0.6888235294117647,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 4, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.2142173349620011, 'latent_dim': 49, 'opt_lr': 1.3579617999426749e-05, 'opt_wd': 7.678816002755334e-06}"
16996,48b03de3,0.7558823529411764,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 25, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.8575246051870649, 'latent_dim': 83, 'opt_lr': 0.0002573165693948485, 'opt_wd': 4.183866371017632e-06}"
18758,3c0e1870,0.7285294117647059,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 29, 'kernel': 2, 'num_HL': 2, 'm_lambda': 0.7934995863824632, 'latent_dim': 51, 'opt_lr': 8.538990475441022e-05, 'opt_wd': 3.053398293298352e-06}"
19321,6b487b6b,0.7352941176470589,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 19, 'kernel': 4, 'num_HL': 4, 'm_lambda': 0.6395959830222637, 'latent_dim': 10, 'opt_lr': 6.0209607960915835e-05, 'opt_wd': 5.399188091622582e-06}"
19641,a42f6fa9,0.786764705882353,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 18, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.5648268810945051, 'latent_dim': 45, 'opt_lr': 0.0006866706510998338, 'opt_wd': 6.131154616281693e-06}"
20117,d30a8f59,0.7758823529411764,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 26, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.2561553500658802, 'latent_dim': 79, 'opt_lr': 0.0002850793373354141, 'opt_wd': 4.378379050526295e-06}"
20600,8566de65,0.7205882352941176,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 14, 'kernel': 2, 'num_HL': 2, 'm_lambda': 1.3086105742187124, 'latent_dim': 81, 'opt_lr': 1.3155152523571681e-05, 'opt_wd': 2.339279096632057e-06}"
21298,1f0b7f83,0.7641176470588235,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 31, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.0676083055034902, 'latent_dim': 86, 'opt_lr': 2.793717131594509e-05, 'opt_wd': 5.459886786520605e-06}"
22299,a880f9a5,0.7273529411764705,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 13, 'kernel': 3, 'num_HL': 3, 'm_lambda': 2.236910090468337, 'latent_dim': 34, 'opt_lr': 1.9193920241211423e-05, 'opt_wd': 1.9943076790395053e-06}"
22790,96356e99,0.733529411764706,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 24, 'kernel': 2, 'num_HL': 3, 'm_lambda': 0.11627012960263372, 'latent_dim': 75, 'opt_lr': 0.00011977923294830936, 'opt_wd': 5.170084559578677e-06}"
23253,ea78bd69,0.7211764705882353,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 4, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.4073179412797503, 'latent_dim': 66, 'opt_lr': 0.000179052552838847, 'opt_wd': 7.708053015387832e-07}"
23312,0e5c1ad1,0.7517647058823529,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 12, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.416603251661306, 'latent_dim': 61, 'opt_lr': 1.0041935590472277e-05, 'opt_wd': 3.942553023704533e-06}"
23791,4ca47cab,0.6785294117647059,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 16, 'kernel': 3, 'num_HL': 2, 'm_lambda': 0.8310208305726925, 'latent_dim': 85, 'opt_lr': 0.0003422876982176808, 'opt_wd': 3.114852841800953e-06}"
23892,94bcf939,0.6997058823529412,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 8, 'kernel': 3, 'num_HL': 4, 'm_lambda': 0.5201439456438559, 'latent_dim': 52, 'opt_lr': 1.978072679160001e-05, 'opt_wd': 1.6362457301969527e-06}"
24291,e7c07775,0.7264705882352941,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 10, 'kernel': 2, 'num_HL': 2, 'm_lambda': 0.3591698936031403, 'latent_dim': 67, 'opt_lr': 3.195693187217083e-05, 'opt_wd': 7.450681417802271e-06}"
24621,d48579cd,0.7170588235294117,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 17, 'kernel': 3, 'num_HL': 2, 'm_lambda': 0.8897143219362598, 'latent_dim': 57, 'opt_lr': 0.00022849165879318322, 'opt_wd': 6.010902516438052e-06}"
25048,bd6a6653,0.5855882352941176,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 6, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.20487998236313532, 'latent_dim': 71, 'opt_lr': 2.5591404965675214e-05, 'opt_wd': 4.497609660380991e-06}"
25391,f75e1633,0.7635294117647058,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 15, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.12594146249404942, 'latent_dim': 32, 'opt_lr': 0.00010733884642517971, 'opt_wd': 6.87815391871952e-06}"
25944,8b0926e8,0.7447058823529412,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 20, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.6631790584776214, 'latent_dim': 77, 'opt_lr': 0.00014377307365783253, 'opt_wd': 2.657113852993755e-06}"
26259,a403f02e,0.7405882352941177,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 27, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.145366402593599, 'latent_dim': 28, 'opt_lr': 4.37310132319712e-05, 'opt_wd': 3.385874968956416e-06}"
26348,8cc5a172,0.7658823529411765,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 23, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.0709272417470475, 'latent_dim': 90, 'opt_lr': 6.523167002803541e-05, 'opt_wd': 5.006337078779935e-06}"
26406,4d752c3b,0.7323529411764705,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 5, 'kernel': 3, 'num_HL': 4, 'm_lambda': 1.6486406087211405, 'latent_dim': 64, 'opt_lr': 1.4813716512226258e-05, 'opt_wd': 9.148138128530486e-06}"
26606,ff9b4c6e,0.7138235294117647,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 18, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.5429767331367776, 'latent_dim': 18, 'opt_lr': 0.0007513924722795241, 'opt_wd': 9.653605257691857e-06}"
26672,b6817698,0.7649999999999999,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 13, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.2680758946356965, 'latent_dim': 47, 'opt_lr': 2.2171765090676528e-05, 'opt_wd': 4.868494422574845e-06}"
26737,f0009652,0.7185294117647059,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 18, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.5400559969413461, 'latent_dim': 45, 'opt_lr': 0.0003317256661660722, 'opt_wd': 5.999432489985041e-06}"
26848,b9a5e3ae,0.7,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 23, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.26355730728830673, 'latent_dim': 34, 'opt_lr': 0.0008155847130228229, 'opt_wd': 6.227391840040992e-06}"
26991,c76bf1b0,0.6161764705882353,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 15, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.49194010251842074, 'latent_dim': 43, 'opt_lr': 0.0009800597761836008, 'opt_wd': 6.772469408133895e-06}"
27237,ff16ed84,0.7461764705882353,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 19, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.10002007833954651, 'latent_dim': 22, 'opt_lr': 5.3377886245361515e-05, 'opt_wd': 4.011033391396386e-06}"
27315,9240816c,0.68,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 21, 'kernel': 2, 'num_HL': 2, 'm_lambda': 0.7386787474481369, 'latent_dim': 41, 'opt_lr': 0.00045651262055419967, 'opt_wd': 1.3918746524547221e-06}"
27346,35346df8,0.753235294117647,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 3, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.0184930277858257, 'latent_dim': 73, 'opt_lr': 8.043764055565049e-05, 'opt_wd': 3.5475397134981484e-06}"
27643,942e498e,0.7735294117647059,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 21, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.5950511739332569, 'latent_dim': 59, 'opt_lr': 0.0006453164506920249, 'opt_wd': 8.283721398304471e-06}"
27661,8536812d,0.7273529411764705,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 11, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.9595478647789581, 'latent_dim': 30, 'opt_lr': 1.1854605933647645e-05, 'opt_wd': 7.780328132767467e-06}"
27699,ade799e0,0.6582352941176471,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 23, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.6843534003093397, 'latent_dim': 14, 'opt_lr': 0.00022114119254569643, 'opt_wd': 5.220879213521992e-06}"
27923,ff0c17fc,0.7649999999999999,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 20, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.1442167478198655, 'latent_dim': 54, 'opt_lr': 0.0006415522975540211, 'opt_wd': 6.429366357893626e-06}"
28440,b14080db,0.6779411764705883,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 25, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.5977070152222742, 'latent_dim': 60, 'opt_lr': 0.00010675181486279114, 'opt_wd': 8.635488362247229e-06}"
28485,d90d67d1,0.7652941176470588,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 26, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.3581083615900771, 'latent_dim': 51, 'opt_lr': 0.0001521525469901808, 'opt_wd': 5.666958717423511e-06}"
28740,fc0ef0aa,0.7617647058823529,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 17, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.7970598820113225, 'latent_dim': 40, 'opt_lr': 0.00043814809692792166, 'opt_wd': 8.107343573307657e-06}"
28816,a903485c,0.7529411764705882,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 29, 'kernel': 3, 'num_HL': 2, 'm_lambda': 0.44286346395458065, 'latent_dim': 71, 'opt_lr': 0.0002922976767515352, 'opt_wd': 3.7283864418394588e-06}"
28902,5d976c9e,0.7670588235294117,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 14, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.31074746541584086, 'latent_dim': 25, 'opt_lr': 4.588413728884438e-05, 'opt_wd': 9.84712528975081e-06}"
29191,5ebd11f0,0.6941176470588235,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 7, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.8752309017101687, 'latent_dim': 68, 'opt_lr': 9.018309061580037e-05, 'opt_wd': 7.477689775382912e-06}"
29338,48813e60,0.6902941176470588,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 32, 'kernel': 3, 'num_HL': 2, 'm_lambda': 0.9222062496034826, 'latent_dim': 83, 'opt_lr': 0.00039386760746237836, 'opt_wd': 9.348586010818905e-07}"
29587,b49be9ad,0.7447058823529412,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 19, 'kernel': 2, 'num_HL': 2, 'm_lambda': 1.6879874896414164, 'latent_dim': 75, 'opt_lr': 7.315525737584565e-05, 'opt_wd': 2.5981960599786476e-06}"
29818,8dbae88a,0.7323529411764705,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 18, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.2131870707870878, 'latent_dim': 87, 'opt_lr': 3.0423117116239283e-05, 'opt_wd': 4.676222855918892e-06}"
29858,4b5cee6c,0.7752941176470588,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 16, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.3747959149841882, 'latent_dim': 56, 'opt_lr': 0.0005168859423539273, 'opt_wd': 8.983464345773267e-06}"
30238,a6f0b7fd,0.7432352941176471,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 24, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.2103020842012867, 'latent_dim': 43, 'opt_lr': 2.411697552741094e-05, 'opt_wd': 2.6835567322645286e-07}"
30351,39278053,0.716764705882353,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 13, 'kernel': 3, 'num_HL': 4, 'm_lambda': 2.0828542939985466, 'latent_dim': 37, 'opt_lr': 0.0001324543263363387, 'opt_wd': 2.1285507317021864e-06}"
30533,eedae80d,0.753235294117647,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 22, 'kernel': 2, 'num_HL': 2, 'm_lambda': 1.5683752224486294, 'latent_dim': 78, 'opt_lr': 0.00019274994501618947, 'opt_wd': 1.7736146482712975e-06}"
30910,1974903d,0.7411764705882353,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 26, 'kernel': 2, 'num_HL': 2, 'm_lambda': 0.7281543726323585, 'latent_dim': 62, 'opt_lr': 5.9522640271535745e-05, 'opt_wd': 2.9310222190910046e-06}"
31109,a0296df6,0.7397058823529412,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 8, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.4736282678988426, 'latent_dim': 52, 'opt_lr': 4.152287580136523e-05, 'opt_wd': 3.390955107936394e-06}"
31532,688e9c0c,0.758235294117647,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 27, 'kernel': 3, 'num_HL': 3, 'm_lambda': 1.0529894828765956, 'latent_dim': 64, 'opt_lr': 0.00016187024865223736, 'opt_wd': 4.257045404430691e-06}"
31650,a1c35c13,0.7341176470588235,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 9, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.19143282230289402, 'latent_dim': 36, 'opt_lr': 3.768687143274613e-05, 'opt_wd': 4.496053328140816e-06}"
31823,8308061b,0.6861764705882354,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 21, 'kernel': 3, 'num_HL': 2, 'm_lambda': 0.831188443480209, 'latent_dim': 89, 'opt_lr': 0.00023528242038293524, 'opt_wd': 9.474343910842151e-06}"
31933,161f883a,0.7058823529411765,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 15, 'kernel': 3, 'num_HL': 3, 'm_lambda': 2.7962156885676643, 'latent_dim': 45, 'opt_lr': 1.3907986636967834e-05, 'opt_wd': 8.495333731594315e-06}"
32333,e4838bbe,0.7491176470588236,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 12, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.4718746589103322, 'latent_dim': 49, 'opt_lr': 1.8216632430538914e-05, 'opt_wd': 7.075299112142941e-06}"
32393,695052d3,0.7444117647058823,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 31, 'kernel': 4, 'num_HL': 4, 'm_lambda': 2.482365413416011, 'latent_dim': 49, 'opt_lr': 0.0003105794513651493, 'opt_wd': 5.018542460252394e-06}"
34166,8a2727d3,0.7785294117647059,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 28, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.3635532419010912, 'latent_dim': 81, 'opt_lr': 2.0577745131987768e-05, 'opt_wd': 6.239283331963167e-06}"
36086,16177055,0.6941176470588235,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 20, 'kernel': 2, 'num_HL': 2, 'm_lambda': 0.9034152429847266, 'latent_dim': 47, 'opt_lr': 3.696012065628115e-05, 'opt_wd': 5.514730686261338e-06}"
36360,3ddc5f56,0.7355882352941177,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 25, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.6005988226988439, 'latent_dim': 28, 'opt_lr': 1.6909005871598675e-05, 'opt_wd': 3.205793723475992e-06}"
36673,9a52885f,0.805,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 14, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.319003070685622, 'latent_dim': 85, 'opt_lr': 3.444611910415249e-05, 'opt_wd': 3.7677840485310053e-06}"
36939,3c581054,0.6832352941176472,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 10, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.14440609796769036, 'latent_dim': 66, 'opt_lr': 5.071648920569958e-05, 'opt_wd': 2.383089351191023e-06}"
