iteration,trial_id,score,config
4020,9185aecd,-0.1,"{'umap_ncomp': 184, 'umap_spread': 1.8272436756776704, 'umap_mdist': 1.840577813913819, 'umap_neigh': 198, 'umap_epochs': 521}"
4072,15a12da6,-0.1,"{'umap_ncomp': 128, 'umap_spread': 0.5124243915539126, 'umap_mdist': 1.6362552038227987, 'umap_neigh': 173, 'umap_epochs': 437}"
4122,2b22f9a1,-0.1,"{'umap_ncomp': 258, 'umap_spread': 0.8343812337322787, 'umap_mdist': 1.9333143381436677, 'umap_neigh': 109, 'umap_epochs': 214}"
4476,08e19826,0.4753505933117584,"{'umap_ncomp': 187, 'umap_spread': 1.3792830272245957, 'umap_mdist': 1.2984568886638512, 'umap_neigh': 13, 'umap_epochs': 186}"
4523,4cafc45d,-0.1,"{'umap_ncomp': 232, 'umap_spread': 1.139790365172466, 'umap_mdist': 1.1705406718286382, 'umap_neigh': 93, 'umap_epochs': 591}"
4882,04157de3,0.49730312837108953,"{'umap_ncomp': 3, 'umap_spread': 1.656589755135582, 'umap_mdist': 1.0665044891957909, 'umap_neigh': 51, 'umap_epochs': 421}"
5677,9020d277,0.47303128371089537,"{'umap_ncomp': 182, 'umap_spread': 1.4019495174071315, 'umap_mdist': 0.9123824364660642, 'umap_neigh': 183, 'umap_epochs': 358}"
5937,4fea7c1f,0.5221143473570659,"{'umap_ncomp': 23, 'umap_spread': 1.2797289533075005, 'umap_mdist': 0.8614886551253076, 'umap_neigh': 73, 'umap_epochs': 292}"
6506,00605a05,0.41639697950377563,"{'umap_ncomp': 5, 'umap_spread': 1.6648462799343862, 'umap_mdist': 1.0266377651461607, 'umap_neigh': 39, 'umap_epochs': 414}"
6600,54b9676e,0.2985436893203884,"{'umap_ncomp': 185, 'umap_spread': 0.5894011797575203, 'umap_mdist': 0.1416609869179426, 'umap_neigh': 4, 'umap_epochs': 258}"
6712,a87f23ed,0.5329018338727076,"{'umap_ncomp': 36, 'umap_spread': 1.652896673150917, 'umap_mdist': 1.0920841692127574, 'umap_neigh': 63, 'umap_epochs': 411}"
6759,aa24de9a,-0.1,"{'umap_ncomp': 43, 'umap_spread': 1.763301110258221, 'umap_mdist': 1.7782544290725124, 'umap_neigh': 59, 'umap_epochs': 471}"
7456,b6fd3147,0.5048543689320388,"{'umap_ncomp': 32, 'umap_spread': 1.228473717930409, 'umap_mdist': 0.7558272367340706, 'umap_neigh': 73, 'umap_epochs': 305}"
7961,184e083f,0.5161812297734628,"{'umap_ncomp': 168, 'umap_spread': 1.9508436143431835, 'umap_mdist': 1.6064638877833128, 'umap_neigh': 146, 'umap_epochs': 486}"
8264,04857c59,0.5296655879180151,"{'umap_ncomp': 18, 'umap_spread': 1.5528577648859998, 'umap_mdist': 1.1902839259343825, 'umap_neigh': 107, 'umap_epochs': 391}"
8568,c60cb576,0.5199568500539374,"{'umap_ncomp': 66, 'umap_spread': 1.2353587958383516, 'umap_mdist': 0.9147211632453827, 'umap_neigh': 83, 'umap_epochs': 277}"
9351,6303a393,0.4223300970873786,"{'umap_ncomp': 54, 'umap_spread': 1.5070674432371882, 'umap_mdist': 0.43927361742780635, 'umap_neigh': 23, 'umap_epochs': 563}"
9444,c499462e,0.5118662351672061,"{'umap_ncomp': 82, 'umap_spread': 1.8449391584983923, 'umap_mdist': 1.1981482103735124, 'umap_neigh': 118, 'umap_epochs': 386}"
9492,ffbf4956,-0.1,"{'umap_ncomp': 146, 'umap_spread': 0.8590329090147857, 'umap_mdist': 1.0637633184705508, 'umap_neigh': 36, 'umap_epochs': 338}"
9540,db3cf12a,-0.1,"{'umap_ncomp': 87, 'umap_spread': 1.1232975936597343, 'umap_mdist': 1.5992192747595686, 'umap_neigh': 156, 'umap_epochs': 512}"
10712,92a1297a,0.3667745415318231,"{'umap_ncomp': 32, 'umap_spread': 1.973756921664111, 'umap_mdist': 0.09170584958364691, 'umap_neigh': 59, 'umap_epochs': 456}"
11073,accbeb8c,0.4627831715210356,"{'umap_ncomp': 116, 'umap_spread': 1.6576705790652444, 'umap_mdist': 0.6192450926463113, 'umap_neigh': 123, 'umap_epochs': 375}"
11074,26f8ec24,0.5442286947141316,"{'umap_ncomp': 74, 'umap_spread': 0.9606086859487595, 'umap_mdist': 0.9252193958718684, 'umap_neigh': 81, 'umap_epochs': 408}"
11479,12a5b721,0.52319309600863,"{'umap_ncomp': 63, 'umap_spread': 1.584862817509061, 'umap_mdist': 1.2591000678271034, 'umap_neigh': 95, 'umap_epochs': 320}"
11527,08ae82c1,-0.1,"{'umap_ncomp': 110, 'umap_spread': 0.7733300815803723, 'umap_mdist': 0.9157570260336761, 'umap_neigh': 47, 'umap_epochs': 553}"
11528,b4824434,0.5145631067961165,"{'umap_ncomp': 157, 'umap_spread': 1.3858873038141706, 'umap_mdist': 0.7579586814100343, 'umap_neigh': 100, 'umap_epochs': 451}"
12794,fc339e94,0.5361380798274002,"{'umap_ncomp': 50, 'umap_spread': 1.3820159897067712, 'umap_mdist': 1.3221048928324337, 'umap_neigh': 116, 'umap_epochs': 273}"
12840,e0cd5a11,-0.1,"{'umap_ncomp': 202, 'umap_spread': 0.4546707420376974, 'umap_mdist': 1.3113451242228842, 'umap_neigh': 116, 'umap_epochs': 229}"
12884,c99439ee,-0.1,"{'umap_ncomp': 56, 'umap_spread': 0.2133210281469562, 'umap_mdist': 1.4978395617009732, 'umap_neigh': 78, 'umap_epochs': 275}"
12928,7f396c57,-0.1,"{'umap_ncomp': 137, 'umap_spread': 1.1207622671214004, 'umap_mdist': 1.6931872099833667, 'umap_neigh': 158, 'umap_epochs': 355}"
13200,fe788bdb,0.3419633225458468,"{'umap_ncomp': 76, 'umap_spread': 0.9632357196947894, 'umap_mdist': 0.21563295419034056, 'umap_neigh': 85, 'umap_epochs': 407}"
14101,a504a4b8,0.4670981661272923,"{'umap_ncomp': 117, 'umap_spread': 1.7435188603670972, 'umap_mdist': 0.6184599659515939, 'umap_neigh': 133, 'umap_epochs': 488}"
14102,d9d6e304,0.5053937432578209,"{'umap_ncomp': 72, 'umap_spread': 0.6963777163705597, 'umap_mdist': 0.5150306323051835, 'umap_neigh': 22, 'umap_epochs': 594}"
14150,5ba8ca6c,-0.1,"{'umap_ncomp': 149, 'umap_spread': 0.8999560551538914, 'umap_mdist': 1.3607257289856183, 'umap_neigh': 168, 'umap_epochs': 303}"
14213,406ecf21,-0.1,"{'umap_ncomp': 128, 'umap_spread': 0.9569085314173911, 'umap_mdist': 1.5117709555041372, 'umap_neigh': 177, 'umap_epochs': 178}"
14261,f593411b,-0.1,"{'umap_ncomp': 45, 'umap_spread': 0.7541745352406019, 'umap_mdist': 1.8623898640736365, 'umap_neigh': 102, 'umap_epochs': 246}"
14263,ccbdd7b4,0.5307443365695793,"{'umap_ncomp': 88, 'umap_spread': 1.0225509408584401, 'umap_mdist': 0.8377130156788186, 'umap_neigh': 64, 'umap_epochs': 437}"
14309,fa1630dd,-0.1,"{'umap_ncomp': 4, 'umap_spread': 0.5497788071014609, 'umap_mdist': 0.9756692484103452, 'umap_neigh': 144, 'umap_epochs': 340}"
14369,0b95b402,-0.1,"{'umap_ncomp': 267, 'umap_spread': 0.23949248176239268, 'umap_mdist': 1.7225324567085103, 'umap_neigh': 130, 'umap_epochs': 201}"
14414,47c9a9d5,-0.1,"{'umap_ncomp': 63, 'umap_spread': 0.03644714770160706, 'umap_mdist': 1.577235339992751, 'umap_neigh': 113, 'umap_epochs': 231}"
14460,bcee6271,-0.1,"{'umap_ncomp': 15, 'umap_spread': 1.0607931323552473, 'umap_mdist': 1.25273510432061, 'umap_neigh': 100, 'umap_epochs': 530}"
15631,20ac519b,0.378101402373247,"{'umap_ncomp': 97, 'umap_spread': 0.6233719427083174, 'umap_mdist': 0.34239094812702686, 'umap_neigh': 144, 'umap_epochs': 168}"
15675,90a3642e,-0.1,"{'umap_ncomp': 232, 'umap_spread': 0.4462889870505975, 'umap_mdist': 1.3859333765061927, 'umap_neigh': 165, 'umap_epochs': 367}"
15891,df7b8556,0.5431499460625674,"{'umap_ncomp': 25, 'umap_spread': 1.1851644505054195, 'umap_mdist': 1.1163243466917463, 'umap_neigh': 87, 'umap_epochs': 322}"
16330,a3b7ce80,0.43797195253505933,"{'umap_ncomp': 165, 'umap_spread': 1.317526620056594, 'umap_mdist': 0.9699704302868289, 'umap_neigh': 192, 'umap_epochs': 201}"
16928,e1df458e,0.47950377562028046,"{'umap_ncomp': 109, 'umap_spread': 1.4433553313099063, 'umap_mdist': 0.6945951944266653, 'umap_neigh': 126, 'umap_epochs': 264}"
17347,46fbca24,0.3727076591154261,"{'umap_ncomp': 176, 'umap_spread': 1.3165964943126374, 'umap_mdist': 0.8303145836004551, 'umap_neigh': 9, 'umap_epochs': 292}"
17663,7e626492,0.5512405609492989,"{'umap_ncomp': 28, 'umap_spread': 1.1680697967326634, 'umap_mdist': 1.1306674590233108, 'umap_neigh': 87, 'umap_epochs': 428}"
18491,680639eb,0.42340884573894283,"{'umap_ncomp': 39, 'umap_spread': 0.7103685283539826, 'umap_mdist': 0.2502903391817818, 'umap_neigh': 38, 'umap_epochs': 319}"
18537,7fd0d1ec,-0.1,"{'umap_ncomp': 24, 'umap_spread': 0.8391490839292639, 'umap_mdist': 1.1297357960751726, 'umap_neigh': 93, 'umap_epochs': 465}"
18571,b7e8045a,-0.1,"{'umap_ncomp': 73, 'umap_spread': 1.0404974256561972, 'umap_mdist': 1.1422185747018254, 'umap_neigh': 88, 'umap_epochs': 380}"
18581,538c7d00,0.4843581445523193,"{'umap_ncomp': 10, 'umap_spread': 1.2070238023773259, 'umap_mdist': 0.7723536042819144, 'umap_neigh': 73, 'umap_epochs': 496}"
18617,744d42d8,-0.1,"{'umap_ncomp': 30, 'umap_spread': 0.9152635322947369, 'umap_mdist': 1.4357155874261145, 'umap_neigh': 45, 'umap_epochs': 443}"
19145,cd061492,0.25782092772384035,"{'umap_ncomp': 92, 'umap_spread': 1.424500732527521, 'umap_mdist': 0.01577186504877426, 'umap_neigh': 137, 'umap_epochs': 574}"
19345,49f05087,0.5377562028047465,"{'umap_ncomp': 25, 'umap_spread': 1.188375928662592, 'umap_mdist': 1.0514461454252173, 'umap_neigh': 84, 'umap_epochs': 427}"
19389,6bb44b66,-0.1,"{'umap_ncomp': 8, 'umap_spread': 0.9627659395357268, 'umap_mdist': 1.235104507513083, 'umap_neigh': 56, 'umap_epochs': 427}"
20425,c3987d37,0.5237324703344121,"{'umap_ncomp': 197, 'umap_spread': 0.7835648564646149, 'umap_mdist': 0.5358306230284591, 'umap_neigh': 53, 'umap_epochs': 400}"
20470,990765a7,-0.1,"{'umap_ncomp': 102, 'umap_spread': 0.6245538779017764, 'umap_mdist': 0.8673649303183543, 'umap_neigh': 69, 'umap_epochs': 305}"
20779,9862b09f,0.5366774541531824,"{'umap_ncomp': 21, 'umap_spread': 1.17999996025208, 'umap_mdist': 1.1186794864955292, 'umap_neigh': 79, 'umap_epochs': 347}"
20780,966872ee,0.5355987055016181,"{'umap_ncomp': 50, 'umap_spread': 1.0827232841196643, 'umap_mdist': 1.012526473089929, 'umap_neigh': 76, 'umap_epochs': 395}"
20827,34d6fc8e,-0.1,"{'umap_ncomp': 35, 'umap_spread': 0.9998428069875269, 'umap_mdist': 1.199782389874215, 'umap_neigh': 122, 'umap_epochs': 508}"
20998,299f23ae,0.5264293419633226,"{'umap_ncomp': 82, 'umap_spread': 1.2961495985737896, 'umap_mdist': 0.9492591405853694, 'umap_neigh': 66, 'umap_epochs': 364}"
21526,37462d6e,0.39050701186623515,"{'umap_ncomp': 2, 'umap_spread': 1.9021983567369758, 'umap_mdist': 1.5467202832986744, 'umap_neigh': 43, 'umap_epochs': 417}"
21527,a1d760a9,0.5026968716289104,"{'umap_ncomp': 66, 'umap_spread': 1.498181874749274, 'umap_mdist': 0.6893461172092281, 'umap_neigh': 105, 'umap_epochs': 475}"
21577,96f285c5,-0.1,"{'umap_ncomp': 41, 'umap_spread': 1.1639340655311214, 'umap_mdist': 1.6531916964758313, 'umap_neigh': 32, 'umap_epochs': 381}"
22139,33f47f96,0.4929881337648328,"{'umap_ncomp': 14, 'umap_spread': 1.59720449317419, 'umap_mdist': 0.8070567295151663, 'umap_neigh': 89, 'umap_epochs': 481}"
22182,a680eb57,-0.1,"{'umap_ncomp': 67, 'umap_spread': 0.8104057755660508, 'umap_mdist': 1.3391848474324415, 'umap_neigh': 58, 'umap_epochs': 452}"
22227,1e06b7ce,-0.1,"{'umap_ncomp': 104, 'umap_spread': 0.8987029866283639, 'umap_mdist': 1.2802339870963064, 'umap_neigh': 51, 'umap_epochs': 354}"
22662,c9f90559,0.48759439050701187,"{'umap_ncomp': 58, 'umap_spread': 1.1077058800996236, 'umap_mdist': 0.5689965465429109, 'umap_neigh': 95, 'umap_epochs': 327}"
22708,2890b083,-0.1,"{'umap_ncomp': 120, 'umap_spread': 1.235058493056699, 'umap_mdist': 1.4237639030026268, 'umap_neigh': 69, 'umap_epochs': 466}"
23266,a7f8a9c7,0.4714131607335491,"{'umap_ncomp': 124, 'umap_spread': 1.2595864861268737, 'umap_mdist': 0.40955983307783284, 'umap_neigh': 30, 'umap_epochs': 532}"
23310,71f69bad,0.505933117583603,"{'umap_ncomp': 28, 'umap_spread': 1.7200315372654043, 'umap_mdist': 0.9179033638288454, 'umap_neigh': 110, 'umap_epochs': 407}"
23312,6de19023,-0.1,"{'umap_ncomp': 19, 'umap_spread': 0.4659035261141748, 'umap_mdist': 0.7472620658332257, 'umap_neigh': 98, 'umap_epochs': 437}"
23359,6f529c38,-0.1,"{'umap_ncomp': 90, 'umap_spread': 0.7231140045278313, 'umap_mdist': 1.0122562147289837, 'umap_neigh': 130, 'umap_epochs': 491}"
23420,ad6d7e0a,-0.1,"{'umap_ncomp': 61, 'umap_spread': 0.6659294866813942, 'umap_mdist': 1.1699320612846413, 'umap_neigh': 63, 'umap_epochs': 505}"
23475,257533f0,-0.1,"{'umap_ncomp': 144, 'umap_spread': 1.005174306242414, 'umap_mdist': 1.2281698286664926, 'umap_neigh': 106, 'umap_epochs': 389}"
23633,d5056c06,0.44390507011866237,"{'umap_ncomp': 82, 'umap_spread': 1.3457603974872587, 'umap_mdist': 0.6745087301436692, 'umap_neigh': 20, 'umap_epochs': 295}"
23677,f3d91186,-0.1,"{'umap_ncomp': 70, 'umap_spread': 0.2943223650060314, 'umap_mdist': 0.5747932499511144, 'umap_neigh': 16, 'umap_epochs': 284}"
23722,6e44e826,-0.1,"{'umap_ncomp': 131, 'umap_spread': 1.3512898232033883, 'umap_mdist': 1.7813597133659, 'umap_neigh': 87, 'umap_epochs': 401}"
24209,087eda4c,0.5323624595469255,"{'umap_ncomp': 54, 'umap_spread': 1.5443045698163975, 'umap_mdist': 1.0858096593629492, 'umap_neigh': 81, 'umap_epochs': 255}"
24824,b9b1bb4f,0.4741100323624595,"{'umap_ncomp': 48, 'umap_spread': 1.4710395072329696, 'umap_mdist': 0.8808484855959471, 'umap_neigh': 148, 'umap_epochs': 330}"
25491,83c99d30,0.49083063646170444,"{'umap_ncomp': 39, 'umap_spread': 1.6187328127144296, 'umap_mdist': 0.9436320355401296, 'umap_neigh': 111, 'umap_epochs': 216}"
25536,cb9f5beb,-0.1,"{'umap_ncomp': 151, 'umap_spread': 0.3802452926879897, 'umap_mdist': 1.5280821552427666, 'umap_neigh': 125, 'umap_epochs': 310}"
25624,523d1cbd,0.47626752966558794,"{'umap_ncomp': 10, 'umap_spread': 0.5638334728910028, 'umap_mdist': 0.3666362289949482, 'umap_neigh': 103, 'umap_epochs': 516}"
25856,0f583b0b,0.447680690399137,"{'umap_ncomp': 78, 'umap_spread': 1.8317073187796102, 'umap_mdist': 0.47081564717694546, 'umap_neigh': 121, 'umap_epochs': 370}"
25900,e383c55a,-0.1,"{'umap_ncomp': 96, 'umap_spread': 0.8832334341824317, 'umap_mdist': 1.4046662758912287, 'umap_neigh': 91, 'umap_epochs': 365}"
25946,22179680,-0.1,"{'umap_ncomp': 158, 'umap_spread': 0.9298718844906927, 'umap_mdist': 1.0481687169877054, 'umap_neigh': 83, 'umap_epochs': 584}"
25991,f617cbb0,-0.1,"{'umap_ncomp': 34, 'umap_spread': 0.5136100233789809, 'umap_mdist': 0.6410146240119997, 'umap_neigh': 48, 'umap_epochs': 263}"
26114,f19f68f5,0.5,"{'umap_ncomp': 109, 'umap_spread': 1.3924595702188027, 'umap_mdist': 0.6563653453348965, 'umap_neigh': 42, 'umap_epochs': 342}"
26160,4d9b0a30,-0.1,"{'umap_ncomp': 24, 'umap_spread': 0.8145331852347408, 'umap_mdist': 1.2967102808297144, 'umap_neigh': 139, 'umap_epochs': 329}"
26659,2eef46d9,0.34746494066882416,"{'umap_ncomp': 2, 'umap_spread': 1.7047413254645318, 'umap_mdist': 1.4754602023427283, 'umap_neigh': 115, 'umap_epochs': 546}"
26868,5c55f896,0.5372168284789643,"{'umap_ncomp': 45, 'umap_spread': 1.0887840553657178, 'umap_mdist': 0.7940632313274822, 'umap_neigh': 74, 'umap_epochs': 429}"
26913,1312112d,-0.1,"{'umap_ncomp': 52, 'umap_spread': 0.6270788113609199, 'umap_mdist': 1.9138460211338737, 'umap_neigh': 61, 'umap_epochs': 314}"
26956,456f10fe,-0.1,"{'umap_ncomp': 113, 'umap_spread': 1.0174813105988025, 'umap_mdist': 1.1948382653377392, 'umap_neigh': 55, 'umap_epochs': 233}"
26993,bb70c97b,-0.1,"{'umap_ncomp': 16, 'umap_spread': 0.8670515933551237, 'umap_mdist': 1.1114969558293741, 'umap_neigh': 69, 'umap_epochs': 377}"
27037,e328adcd,-0.1,"{'umap_ncomp': 84, 'umap_spread': 0.1577444881086869, 'umap_mdist': 0.8349821417030301, 'umap_neigh': 180, 'umap_epochs': 409}"
27870,9f510589,0.2504854368932039,"{'umap_ncomp': 77, 'umap_spread': 1.7898118897442266, 'umap_mdist': 0.25820026235352556, 'umap_neigh': 2, 'umap_epochs': 448}"
28491,ccda4d54,0.5377562028047465,"{'umap_ncomp': 57, 'umap_spread': 1.2710198602662892, 'umap_mdist': 0.9879288923417007, 'umap_neigh': 97, 'umap_epochs': 476}"
30209,03cb7324,0.4007551240560949,"{'umap_ncomp': 179, 'umap_spread': 1.4200101992561354, 'umap_mdist': 0.8894311552476796, 'umap_neigh': 33, 'umap_epochs': 419}"
30578,cdb006e9,0.4703344120819849,"{'umap_ncomp': 255, 'umap_spread': 1.8967534043398506, 'umap_mdist': 1.6534240191370726, 'umap_neigh': 27, 'umap_epochs': 153}"
30717,ce451ccd,0.4854368932038835,"{'umap_ncomp': 215, 'umap_spread': 1.139893744645769, 'umap_mdist': 0.7353795176882933, 'umap_neigh': 152, 'umap_epochs': 461}"
30763,b3679406,-0.1,"{'umap_ncomp': 6, 'umap_spread': 0.7673711338074769, 'umap_mdist': 1.775793092312124, 'umap_neigh': 93, 'umap_epochs': 282}"
31343,f799f594,0.517799352750809,"{'umap_ncomp': 93, 'umap_spread': 0.9545899411937304, 'umap_mdist': 0.6001504033837123, 'umap_neigh': 77, 'umap_epochs': 357}"
31388,30a8eb71,-0.1,"{'umap_ncomp': 45, 'umap_spread': 1.4581375529538159, 'umap_mdist': 1.4620501166149877, 'umap_neigh': 8, 'umap_epochs': 440}"
31432,248be5ec,-0.1,"{'umap_ncomp': 106, 'umap_spread': 1.1594351493057047, 'umap_mdist': 1.5657412649766662, 'umap_neigh': 71, 'umap_epochs': 346}"
31927,53e47845,0.40614886731391586,"{'umap_ncomp': 31, 'umap_spread': 1.350605040732125, 'umap_mdist': 0.48667922660420665, 'umap_neigh': 66, 'umap_epochs': 387}"
31951,28f8f3dc,-0.1,"{'umap_ncomp': 38, 'umap_spread': 0.6607819338594901, 'umap_mdist': 1.0351630511626062, 'umap_neigh': 52, 'umap_epochs': 324}"
32819,501844b5,0.5226537216828478,"{'umap_ncomp': 192, 'umap_spread': 1.509867521139133, 'umap_mdist': 1.3548742726673737, 'umap_neigh': 162, 'umap_epochs': 563}"
33357,cdc93094,0.5107874865156419,"{'umap_ncomp': 137, 'umap_spread': 1.2112985873671978, 'umap_mdist': 1.0820319062463506, 'umap_neigh': 117, 'umap_epochs': 185}"
33758,cc293474,0.5285868392664509,"{'umap_ncomp': 63, 'umap_spread': 1.5716322478561908, 'umap_mdist': 1.1571505766370058, 'umap_neigh': 108, 'umap_epochs': 395}"
33803,7672a3a0,-0.1,"{'umap_ncomp': 20, 'umap_spread': 1.0446530349351275, 'umap_mdist': 1.6063300781418508, 'umap_neigh': 127, 'umap_epochs': 267}"
33826,e6d2044a,-0.1,"{'umap_ncomp': 75, 'umap_spread': 0.3954684087888358, 'umap_mdist': 1.3826315196182497, 'umap_neigh': 141, 'umap_epochs': 404}"
33871,e66c457f,-0.1,"{'umap_ncomp': 69, 'umap_spread': 0.7332869177459235, 'umap_mdist': 1.240135302275919, 'umap_neigh': 120, 'umap_epochs': 220}"
34742,bfc53525,0.5420711974110033,"{'umap_ncomp': 122, 'umap_spread': 1.3058876130073886, 'umap_mdist': 1.2824551511997864, 'umap_neigh': 86, 'umap_epochs': 297}"
34944,662a2bfa,0.3403991370010787,"{'umap_ncomp': 27, 'umap_spread': 1.1162747951225984, 'umap_mdist': 0.14622939443504235, 'umap_neigh': 79, 'umap_epochs': 487}"
35018,2d19daa9,0.5086299892125135,"{'umap_ncomp': 99, 'umap_spread': 1.249569076241036, 'umap_mdist': 0.9149445414051415, 'umap_neigh': 102, 'umap_epochs': 249}"
35302,f4b942a2,0.49514563106796117,"{'umap_ncomp': 170, 'umap_spread': 1.0715982286854757, 'umap_mdist': 0.7180139769365176, 'umap_neigh': 135, 'umap_epochs': 528}"
36241,15b447d7,0.5005393743257821,"{'umap_ncomp': 13, 'umap_spread': 0.9890343424811365, 'umap_mdist': 0.7925865319076119, 'umap_neigh': 132, 'umap_epochs': 430}"
36288,3bec5d21,-0.1,"{'umap_ncomp': 49, 'umap_spread': 1.1944371698554925, 'umap_mdist': 1.3300433934195088, 'umap_neigh': 15, 'umap_epochs': 415}"
37095,aa661361,0.5210355987055016,"{'umap_ncomp': 58, 'umap_spread': 0.8384143403241628, 'umap_mdist': 0.41376716226073107, 'umap_neigh': 58, 'umap_epochs': 371}"
37538,5c031f32,0.44228694714131606,"{'umap_ncomp': 219, 'umap_spread': 1.6237898496097074, 'umap_mdist': 0.9728919509074503, 'umap_neigh': 41, 'umap_epochs': 336}"
37582,999cb8d6,-0.1,"{'umap_ncomp': 42, 'umap_spread': 0.582737391907708, 'umap_mdist': 1.7171982025696177, 'umap_neigh': 187, 'umap_epochs': 537}"
37626,ebf0e634,-0.1,"{'umap_ncomp': 36, 'umap_spread': 0.2917606602351934, 'umap_mdist': 1.1310721067698906, 'umap_neigh': 98, 'umap_epochs': 452}"
37672,e7254b64,-0.1,"{'umap_ncomp': 80, 'umap_spread': 0.9349266201915647, 'umap_mdist': 1.2061726972090616, 'umap_neigh': 151, 'umap_epochs': 240}"
37719,8d5ad108,-0.1,"{'umap_ncomp': 10, 'umap_spread': 0.8017712021049903, 'umap_mdist': 0.9523900330779251, 'umap_neigh': 65, 'umap_epochs': 286}"
37764,4f0c4b3b,0.4155879180151024,"{'umap_ncomp': 3, 'umap_spread': 1.6740786461841153, 'umap_mdist': 1.4998596104988775, 'umap_neigh': 25, 'umap_epochs': 470}"
38217,83d55521,0.48004314994606256,"{'umap_ncomp': 86, 'umap_spread': 0.5078860803927849, 'umap_mdist': 0.29247224354310286, 'umap_neigh': 113, 'umap_epochs': 497}"
38261,e7c535c0,-0.1,"{'umap_ncomp': 30, 'umap_spread': 0.0663927760620544, 'umap_mdist': 1.073818233366112, 'umap_neigh': 36, 'umap_epochs': 315}"
38951,be30fa81,0.4697950377562028,"{'umap_ncomp': 116, 'umap_spread': 1.9981579337625588, 'umap_mdist': 0.5531165419571686, 'umap_neigh': 46, 'umap_epochs': 358}"
39156,a5a02f5e,0.43905070118662354,"{'umap_ncomp': 133, 'umap_spread': 1.5022694077880803, 'umap_mdist': 0.8490876439450441, 'umap_neigh': 198, 'umap_epochs': 460}"
39206,d7a2911c,-0.1,"{'umap_ncomp': 124, 'umap_spread': 1.147346334296579, 'umap_mdist': 1.1617084748743216, 'umap_neigh': 84, 'umap_epochs': 297}"
40185,2a5b6b1b,0.49406688241639696,"{'umap_ncomp': 70, 'umap_spread': 1.2823946508338337, 'umap_mdist': 0.684116119045304, 'umap_neigh': 90, 'umap_epochs': 382}"
41105,3bbcf485,0.5490830636461704,"{'umap_ncomp': 124, 'umap_spread': 1.3042830874641886, 'umap_mdist': 1.290865155571044, 'umap_neigh': 87, 'umap_epochs': 336}"
41773,1193ca76,0.5302049622437972,"{'umap_ncomp': 157, 'umap_spread': 1.366217237488718, 'umap_mdist': 1.0159335392282414, 'umap_neigh': 82, 'umap_epochs': 517}"
41819,0e5c1ef4,-0.1,"{'umap_ncomp': 186, 'umap_spread': 1.0292193708063344, 'umap_mdist': 1.3116803250444382, 'umap_neigh': 104, 'umap_epochs': 339}"
42076,8e560d78,0.5496224379719525,"{'umap_ncomp': 141, 'umap_spread': 1.4301533307471868, 'umap_mdist': 1.4260010087798545, 'umap_neigh': 73, 'umap_epochs': 309}"
