iteration,trial_id,score,config
178315,746f3e14,0.7128571428571429,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 15, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.5212659507105648, 'latent_dim': 74, 'opt_lr': 0.0002326522048846962, 'opt_wd': 7.209242687281643e-06}"
179111,8fd53d04,0.620952380952381,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 26, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.3742570293228589, 'latent_dim': 20, 'opt_lr': 0.0009411716107642904, 'opt_wd': 8.790814659423763e-06}"
183275,5217b050,0.7152380952380952,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 10, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.832410886906298, 'latent_dim': 161, 'opt_lr': 0.00017277517078060535, 'opt_wd': 4.91303952753016e-06}"
187736,69edf053,0.6104761904761904,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 24, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.39691587331224476, 'latent_dim': 56, 'opt_lr': 0.00014257918177743034, 'opt_wd': 6.737018648702608e-06}"
192382,3eb1352a,0.6021428571428571,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 22, 'kernel': 3, 'num_HL': 4, 'm_lambda': 2.2471974916538797, 'latent_dim': 199, 'opt_lr': 0.00035943105543642114, 'opt_wd': 2.2674150397909243e-06}"
198458,0dbcfb9b,0.6295238095238096,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 28, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.7751009488148264, 'latent_dim': 110, 'opt_lr': 7.527562813100108e-05, 'opt_wd': 8.039026861999182e-06}"
203474,07c2d86e,0.6902380952380953,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 15, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.393803012588922, 'latent_dim': 145, 'opt_lr': 0.0005589020355868262, 'opt_wd': 5.501127568552209e-06}"
204384,dbcfc360,0.715,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 30, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.7516116852513381, 'latent_dim': 126, 'opt_lr': 0.00019760298027502102, 'opt_wd': 3.6917122422018224e-06}"
212422,21242b02,0.6557142857142858,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 25, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.9512109515606413, 'latent_dim': 246, 'opt_lr': 0.0001055587263299191, 'opt_wd': 6.084654898076398e-06}"
213147,f5a5ced3,0.7185714285714286,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 20, 'kernel': 2, 'num_HL': 3, 'm_lambda': 0.1374946180960701, 'latent_dim': 92, 'opt_lr': 0.0002610380812872534, 'opt_wd': 3.930053172956832e-06}"
213707,a990123f,0.6571428571428571,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 18, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.0030544060263944, 'latent_dim': 81, 'opt_lr': 2.417495037304558e-05, 'opt_wd': 4.4089265032467e-06}"
214322,03673b30,0.6192857142857143,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 16, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.6421600337825042, 'latent_dim': 46, 'opt_lr': 5.3228604769247464e-05, 'opt_wd': 3.1608590571206638e-06}"
218202,5a4c56f1,0.5452380952380952,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 27, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.2817532850677826, 'latent_dim': 3, 'opt_lr': 1.4624084899749939e-05, 'opt_wd': 7.510523116475427e-06}"
219694,e632de5c,0.6583333333333334,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 29, 'kernel': 3, 'num_HL': 3, 'm_lambda': 1.834807558544959, 'latent_dim': 35, 'opt_lr': 3.169898357549825e-05, 'opt_wd': 4.880559006554258e-06}"
220628,db5c8add,0.6538095238095238,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 23, 'kernel': 4, 'num_HL': 3, 'm_lambda': 2.718324683232171, 'latent_dim': 142, 'opt_lr': 0.00021303880989668764, 'opt_wd': 2.5103735535559855e-06}"
221561,17beda08,0.6428571428571428,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 22, 'kernel': 4, 'num_HL': 4, 'm_lambda': 2.0556348993810007, 'latent_dim': 189, 'opt_lr': 0.00035347916029536896, 'opt_wd': 2.025225853512987e-08}"
222399,d66f88e1,0.6421428571428571,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 20, 'kernel': 4, 'num_HL': 3, 'm_lambda': 2.535090886671756, 'latent_dim': 165, 'opt_lr': 0.0001651856089727705, 'opt_wd': 1.6242860625285972e-06}"
223611,03f07011,0.715952380952381,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 25, 'kernel': 4, 'num_HL': 3, 'm_lambda': 2.6199633618485363, 'latent_dim': 219, 'opt_lr': 0.0001375615684568753, 'opt_wd': 1.1384808839552655e-06}"
226431,0cb480c6,0.6521428571428572,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 27, 'kernel': 4, 'num_HL': 3, 'm_lambda': 2.9117357787029983, 'latent_dim': 124, 'opt_lr': 6.752969776184769e-05, 'opt_wd': 2.9513003942909346e-06}"
229933,ed0c594d,0.5571428571428572,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 29, 'kernel': 4, 'num_HL': 3, 'm_lambda': 2.4390187266560313, 'latent_dim': 67, 'opt_lr': 0.000417540966115969, 'opt_wd': 2.3431239567816205e-06}"
231323,3f61ef75,0.7178571428571429,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 24, 'kernel': 4, 'num_HL': 4, 'm_lambda': 2.194052267999691, 'latent_dim': 109, 'opt_lr': 0.0005240588444999322, 'opt_wd': 2.0506593599317555e-06}"
235846,2fc5ade0,0.6057142857142856,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 23, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.4440595767171225, 'latent_dim': 155, 'opt_lr': 0.00011792438559347946, 'opt_wd': 3.701316099786635e-06}"
244240,64dcc6bb,0.568095238095238,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 31, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.1487277904690787, 'latent_dim': 13, 'opt_lr': 0.000285790511522956, 'opt_wd': 4.28294755331128e-06}"
257986,2098c64c,0.6292857142857142,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 28, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.536856069087547, 'latent_dim': 53, 'opt_lr': 4.736188576040022e-05, 'opt_wd': 1.7118315774951055e-06}"
258741,7af4d4a2,0.6728571428571429,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 21, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.3674563115612046, 'latent_dim': 239, 'opt_lr': 9.083664052908983e-05, 'opt_wd': 3.174283651042429e-06}"
260013,23628bd6,0.6738095238095239,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 26, 'kernel': 4, 'num_HL': 4, 'm_lambda': 2.162014600614954, 'latent_dim': 25, 'opt_lr': 7.260959478940987e-05, 'opt_wd': 6.660513757052598e-06}"
261002,6e3b289e,0.638095238095238,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 19, 'kernel': 4, 'num_HL': 3, 'm_lambda': 2.2868154284468543, 'latent_dim': 137, 'opt_lr': 3.685537825640194e-05, 'opt_wd': 8.354292744972276e-07}"
264754,3db5d462,0.736904761904762,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 30, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.895932093461913, 'latent_dim': 95, 'opt_lr': 6.143557032251652e-05, 'opt_wd': 5.3777654364665635e-06}"
265569,d978c7a4,0.6595238095238095,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 32, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.7525918598144876, 'latent_dim': 71, 'opt_lr': 2.9831075559567825e-05, 'opt_wd': 8.598344136499714e-06}"
277877,b588ccdd,0.7366666666666667,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 30, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.9130969123805013, 'latent_dim': 102, 'opt_lr': 6.17193067122553e-05, 'opt_wd': 6.96884361117429e-06}"
278745,5b8f479e,0.6952380952380952,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 30, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.849440110995816, 'latent_dim': 92, 'opt_lr': 6.114831006743035e-05, 'opt_wd': 9.233501547367915e-06}"
288044,c45c4012,0.6952380952380952,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 31, 'kernel': 3, 'num_HL': 2, 'm_lambda': 2.7277735100269784, 'latent_dim': 101, 'opt_lr': 2.731512301757818e-05, 'opt_wd': 7.099480028582041e-06}"
289522,172b5a16,0.7119047619047619,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 29, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.6038724484965865, 'latent_dim': 120, 'opt_lr': 1.7347286581515275e-05, 'opt_wd': 6.333969317913435e-06}"
297117,132c78db,0.705952380952381,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 5, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.9470478856664943, 'latent_dim': 85, 'opt_lr': 4.856970933180683e-05, 'opt_wd': 8.087401118350428e-06}"
297918,1df4a17b,0.7404761904761905,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 30, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.96073127881352, 'latent_dim': 177, 'opt_lr': 8.93326471807955e-05, 'opt_wd': 7.328720078086916e-06}"
322053,b92761ba,0.7097619047619048,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 30, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.9032052609233654, 'latent_dim': 207, 'opt_lr': 4.1590588917646935e-05, 'opt_wd': 7.398564741395059e-06}"
322983,98f6eae9,0.6833333333333333,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 32, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.991588884330621, 'latent_dim': 176, 'opt_lr': 1.0410971946661918e-05, 'opt_wd': 5.962247433833214e-06}"
341389,4095021c,0.768095238095238,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 28, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.770449963323488, 'latent_dim': 183, 'opt_lr': 9.186397233578349e-05, 'opt_wd': 5.7092978493066495e-06}"
359836,72bf66bb,0.6864285714285715,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 28, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.775314386739373, 'latent_dim': 189, 'opt_lr': 0.0001264808566039011, 'opt_wd': 5.537383886392853e-06}"
360819,51adde49,0.6852380952380953,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 31, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.484799851959026, 'latent_dim': 208, 'opt_lr': 8.527725749355625e-05, 'opt_wd': 5.233930712897243e-06}"
361504,a0715613,0.6607142857142858,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 13, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.6338445162550013, 'latent_dim': 185, 'opt_lr': 0.00016812872922143703, 'opt_wd': 4.697180176602944e-06}"
373878,0cc4227f,0.6514285714285715,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 25, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.768082066455025, 'latent_dim': 259, 'opt_lr': 0.00010436080863110233, 'opt_wd': 6.468876408301661e-06}"
411131,37fa6214,0.694047619047619,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 29, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.694147466576516, 'latent_dim': 226, 'opt_lr': 4.117264151904603e-05, 'opt_wd': 7.807363508027283e-06}"
412281,971eaf09,0.7142857142857143,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 32, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.9643891957491313, 'latent_dim': 171, 'opt_lr': 2.0616870737470564e-05, 'opt_wd': 5.8573336545133995e-06}"
423286,a59b2150,0.7390476190476191,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 26, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.8615299347524923, 'latent_dim': 197, 'opt_lr': 9.302762863114643e-05, 'opt_wd': 5.395615704142651e-06}"
434330,1d945f41,0.753095238095238,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 26, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.4683764793298093, 'latent_dim': 234, 'opt_lr': 0.00010953367330858706, 'opt_wd': 9.401109671836527e-06}"
435696,947acbd0,0.6533333333333333,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 24, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.4629347859774118, 'latent_dim': 234, 'opt_lr': 0.00015911671170656014, 'opt_wd': 9.30772583402221e-06}"
436586,633fab71,0.6276190476190475,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 26, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.240053793307991, 'latent_dim': 253, 'opt_lr': 0.0002525604672017189, 'opt_wd': 9.84019268479489e-06}"
437429,e0d3dcb6,0.6761904761904762,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 22, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.001776876340566, 'latent_dim': 217, 'opt_lr': 0.00019419990462389434, 'opt_wd': 8.910253452274938e-06}"
